combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
45,73,73,73,93,Bitcast,2026-04-23,8032686,0.014934267,0.014774872921407223,0.010788186094097058,IN BAND,False,True,0.0,19968.84197939,2637111.301309389,1.0,1337273.690294606,786286.645570179,-0.00228527,17524.121104710037,ACCUMULATING_PRE_EMA,-0.4457557688961994,,,,,-7.4137846049389475,0.13125626414484753,-7.4137846049389475,0.13125626414484753,,0.9965449689951027,-0.21073643507123993,2,0.0,,0.0,0.0,4.5776134356856346e-05,0.007572240871849053,-0.49296199995292345,5FLfN276...,1406255.125,,,,False,5370681,0.9953610449910566,,,,,,,
46,35,62,62,20,GroundLayer,2026-04-23,8032686,0.004050653,0.004040482686832547,0.0025171035135472964,IN BAND,False,False,0.000305686,8412.425932283,2750419.303336557,1.0,2077842.871278632,249042.868518014,9.4075e-05,-11879.241458117962,DISTRIBUTING_PRE_EMA,2.225349727772423,,0.023224650445249195,0.023224650445249195,0.09549478526962618,1.5748965093975824,0.03062475941482544,1.6703912946672086,0.12611954468445163,0.09549478526962618,0.9554906762077879,,,,,,,0.0,0.0030585976189440697,-0.2449124575854635,5Fuzgvtf...,1124236.289428711,1.0019998857410328,BUYBACK_GAMING,,False,1970929,0.0,,,,,,,
47,74,74,74,48,Quantum Compute,2026-04-23,8032686,0.005332901,0.005290295695886016,0.00805348255809522,IN BAND,False,True,0.0,11638.341617912,2506448.042789156,1.0,2194467.604313575,633790.125127726,-0.002885335,3123.988889137283,ACCUMULATING_PRE_EMA,0.03395561466100966,,,,,1.3556654911062354,0.0979840377901585,1.3556654911062354,0.0979840377901585,,1.0484957019398582,0.8424475001187282,2,0.0,,0.0,0.0,4.577171057462692e-05,0.004643360412514653,-0.12929934148137148,5GNH5YMk...,66445.828125,,,,False,3856677,1.0,,,,,,,
48,75,75,75,18,Zeus,2026-04-23,8032686,0.007211956,0.007156729698181152,0.007716695215257804,IN BAND,False,True,0.0,12887.213808757,2828716.596742067,1.0,1788483.516826781,729395.626776445,-5.8035e-05,-16022.481500671245,,0.873907129945074,,,,,1.8621895382765852,0.09388645845230327,1.8621895382765852,0.09388645845230327,,0.9290432286595132,2.0125179937128936,2,0.0,,0.0,0.0,0.00013731629587709904,0.004555851874167833,-0.368291781845614,5DHwWLjt...,1247452.25,0.0,,,False,1604679,0.7488935697385415,,,,,,,
49,76,76,76,98,ForeverMoney,2026-04-23,8032686,0.004213259,0.004183727316558361,0.0070587017764656874,IN BAND,False,True,0.0,6342.81682632,2289926.074089249,1.0,1505780.982586044,176112.012046849,-0.000160856,-31706.941336704884,,0.7381858428685363,,,,,2.917344831733249,0.08588087161366587,2.917344831733249,0.08588087161366587,,1.1476353013034317,3.7961264683822447,2,0.0,,0.0,0.0,0.0,0.0027698784245000873,-0.34258054762356466,5Dd9Q6yu...,541733.9375,0.07144994008146947,,,False,5445992,1.0,,,,,,,
50,77,77,77,23,Trishool,2026-04-23,8032686,0.004249908,0.004220685921609402,0.0069235377692959685,IN BAND,False,True,0.0,7031.264312324,3213382.070268815,1.0,1653966.591245692,345522.358347187,-0.000779322,-18104.115884626517,,0.27879754244683674,,,,,5.107739374216125,0.08423637619310094,5.107739374216125,0.08423637619310094,,0.8178299195464656,1.8954111536396754,2,0.0,,0.0,0.0,1.5228986740112305e-05,0.0021881196068713363,-0.4851371825292839,5CqTRwoF...,841567.4375,0.0,,,False,2063528,1.0,,,,,,,
51,34,29,11,83,CliqueAI,2026-04-23,8032686,0.005325387,0.005340426228940487,-0.002816110230862717,IN BAND,False,False,0.00266269,5115.994059537,1705854.777197193,1.0,960202.376784707,96510.260035315,0.001598356,1548.3010863864329,,-0.06481254486934572,,0.30013893825932275,0.30013893825932275,1.3677790158797178,3.6766951103974463,-0.03426267447549639,3.790016089820926,0.07905830494798313,0.11332097942347952,1.5405766276997737,1.2544580364562383,2,0.0,,8425.98667711299,0.0,0.0017548128962516785,0.002999079480811867,-0.4368335144822589,5DqEjRLy...,859435.1875,0.3453683085493207,BUYBACK_JUSTIFIED,,False,5231190,0.5252827761800987,,,,,,,
52,78,78,78,42,Unknown,2026-04-23,8032686,0.003655102,0.0036352716851979494,0.0054549746261869005,IN BAND,False,True,0.0,8906.691150146,2165948.897567233,1.0,2437273.22631827,339852.76575492,-0.000469977,-50787.07346532727,,0.5724644536828987,,,,,3.3237291497583668,0.06636885795194061,3.3237291497583668,0.06636885795194061,,1.213325024866347,5.6992177149613035,2,0.0,,0.0,0.0,0.0,0.004112142793465666,0.125041871188729,5EC5HHfL...,44569.0546875,0.06013312219689693,,,False,3613591,1.0,,,,,,,
53,79,79,79,64,Chutes,2026-04-23,8032686,0.082779204,0.08250971464440227,0.003266153043422416,IN BAND,False,True,0.0,211872.158799632,2494919.36728525,1.0,2560329.304997663,4435886.973397816,-0.021340897,5685.772194752935,ACCUMULATING_PRE_EMA,-0.014696456851727976,,,,,-0.4214888434494309,0.039738195361639396,-0.4214888434494309,0.039738195361639396,,1.0533406547962134,0.6612687417576644,2,0.0,,0.0,0.0,0.00025940220803022385,0.0849214453893043,0.025878980296842432,5FRYKhbm...,26538.0390625,,,,False,4531295,0.0641197854168265,,,,,,,
54,80,80,80,37,Aurelius,2026-04-23,8032686,0.004174589,0.004162390949204564,0.0029305394289710373,IN BAND,False,True,0.0,8880.846100159,2844178.433793454,1.0,2128383.505571886,310739.217949864,-1.2881e-05,-817.8331789025106,,0.6537365591397849,,,,,-0.12566348400991617,0.03565489638581429,-0.12566348400991617,0.03565489638581429,,0.9239926612110888,1.0020082980200085,2,0.0,,0.0,0.0,0.0,0.003122464467995447,-0.2520306866147909,5GRBbS3a...,1531709.4619140625,14.753407012935858,BUYBACK_GAMING,,False,3212175,1.0,,,,,,,
55,81,81,81,16,BitAds,2026-04-23,8032686,0.004697543,0.004683904116973281,0.002911862131698094,IN BAND,False,True,0.0,8535.83528001,2961886.370865639,1.0,1817217.14851206,303475.955014889,-0.001698939,-4974.487302916357,,0.0913302087662239,,,,,-0.522092959471966,0.03542765593566014,-0.522092959471966,0.03542765593566014,,0.887272390274696,1.2223324502079287,2,0.0,,0.0,0.0,0.0,0.002881891541813376,-0.38651087561872755,5CqRkhQU...,,,,,False,2765446,0.0,,,,,,,
56,82,82,82,39,deprecated,2026-04-23,8032686,0.006476665,0.006458361865952611,0.002834021138375727,IN BAND,False,True,0.0,16820.99298522,2375850.99124574,1.0,2610287.912312968,966136.45226584,-0.030496251,-1709.2882151552476,,0.04783378192119866,,,,,-6.875324548942312,0.03448059051690468,-6.875324548942312,0.03448059051690468,,1.1061299760310512,1.2715533318367576,2,0.0,,0.0,0.0,0.0,0.0070799865173363325,0.09315311465643694,5CQKh1G5...,136893.15625,0.0,,,False,3280104,1.0,,,,,,,
57,83,83,83,115,HashiChain,2026-04-23,8032686,0.007915603,0.007895058719441295,0.0026021694440493534,IN BAND,False,True,0.0,6182.246660333,1252041.927187354,1.0,782155.460799198,133051.597385963,-7.4733e-05,-3619.5890635864343,,0.6450261481682033,,,,,-0.6207630218961447,0.0316597282359338,-0.6207630218961447,0.0316597282359338,,2.0989712428430116,2.714659295133498,2,0.0,,0.0,0.0,0.0,0.00493773133797611,-0.37620275575011664,5EkNnrTj...,107866.359375,0.45830556191619765,BUYBACK_GAMING,,False,5683635,1.0,,,,,,,
58,84,84,84,65,TAO Private Network,2026-04-23,8032686,0.004278512,0.0042696932796388865,0.0020654224515769763,IN BAND,False,True,0.0,7903.986289862,2994317.788923384,1.0,1847155.777990495,189100.161596596,-0.000537092,-9826.446510397363,,0.2431273075730673,,,,,-0.12996803502056087,0.025129306494186543,-0.12996803502056087,0.025129306494186543,,0.8776623542502833,1.5088478932044382,2,0.0,,0.0,0.0,0.00010681082494556904,0.002639661801796897,-0.38304209458875027,5GxEEHxL...,1874398.875,0.6845738316654201,BUYBACK_GAMING,,False,4950813,0.9510743507201128,,,,,,,
59,85,85,85,40,Chunking,2026-04-23,8032686,0.003462422,0.003455790923908353,0.0019188302295058517,IN BAND,False,True,0.0,7108.986035328,2930694.110208058,1.0,2053685.043750248,160296.506048868,-3.4714e-05,-22728.228025919758,,0.8841480304764703,,,,,2.432087709323555,0.023345767792321195,2.432087709323555,0.023345767792321195,,0.8967158977275289,2.3630172909889735,2,0.0,,0.0,0.0,0.0,0.002425700454566824,-0.299420909823579,5F9Qvcz2...,,,,,False,3372582,0.0,,,,,,,
60,86,86,86,34,BitMind,2026-04-23,8032686,0.014175471,0.014150356175377965,0.0017748545909915547,IN BAND,False,True,0.0,36872.179361241,2038520.411519233,1.0,2600943.354111916,594183.916069851,-0.001166421,3633.483153481502,ACCUMULATING_PRE_EMA,-0.06233742814050569,,,,,-0.11928873949816111,0.021594064190397246,-0.11928873949816111,0.021594064190397246,,1.2891703144838516,0.7683650964533858,2,0.0,,2222.303425548598,0.0,0.0005187958013266325,0.018087716538369877,0.27598698754841205,5DthmKBR...,1405347.875,,,,False,3493948,0.9347948893567567,,,,,,,
61,87,87,87,57,Sparket.AI,2026-04-23,8032686,0.00318123,0.0031764358282089233,0.0015092928207462288,IN BAND,False,True,0.0,7317.098584398,2678090.683869816,1.0,2301145.047301169,281957.473200888,-0.000447806,-3146.9398367214017,,0.11780964407504232,,,,,1.42044455158806,0.01836306265241245,1.42044455158806,0.01836306265241245,,0.9812961210867456,1.2047996779310948,2,0.0,,0.0,0.0,0.0015106259379535913,0.0027322071759813826,-0.14114755111029934,5CSBNRxe...,239276.078125,0.7244339412030507,BUYBACK_GAMING,,False,4343091,0.0,,,,,,,
62,88,88,88,10,Swap,2026-04-23,8032686,0.006070205,0.0060618263669312,0.0013821961504057478,IN BAND,False,True,0.0,16016.855400897,2240900.38627753,1.0,2640183.308326934,801350.835864815,-0.000961699,7128.600141422823,ACCUMULATING_PRE_EMA,-0.0923916438824528,,,,,2.390708510970734,0.016816719829936596,2.390708510970734,0.016816719829936596,,1.1727428921396637,0.6193650241585821,2,0.0,,0.0,0.0,0.0,0.007147508875886888,0.17747405168143204,5GbcimKj...,13726.0302734375,,,,False,2869647,1.0,,,,,,,
63,89,89,89,72,StreetVision by NATIX,2026-04-23,8032686,0.003445848,0.0034429163206368685,0.0008515104899759156,IN BAND,False,True,0.0,7871.694508418,2076918.780455257,1.0,2284882.214732682,190098.630344851,-0.000901194,-22828.689297508914,,0.2383031593894214,,,,,1.017354851392396,0.010360044294706973,1.017354851392396,0.010360044294706973,,1.265335950895464,3.1679166587749177,2,0.0,,1784.9356151605025,0.0,0.0019683868158608675,0.0037900829741125156,0.09989847901373351,5HTYVBxr...,1163225.25,0.6826807969857853,BUYBACK_GAMING,,False,5064327,0.0,,,,,,,
64,90,90,90,84,ChipForge (Tatsu),2026-04-23,8032686,0.003208324,0.0032057655043900013,0.0007980919398174601,IN BAND,False,True,0.0,5308.174371523,2713061.608670512,1.0,1654427.354913168,130549.459496763,-0.000405419,-7712.986624366837,,0.21138976799917517,,,,,0.5399441805491686,0.009710118601112431,0.5399441805491686,0.009710118601112431,,0.9686473729904737,1.522498634440976,2,0.0,,0.0,0.0,1.5243887901306152e-05,0.0019565255556891602,-0.3901720787273479,5FBwsAvv...,1736431.0,0.49849872001556167,BUYBACK_GAMING,,False,5248864,1.0,,,,,,,
65,91,91,91,58,Handshake,2026-04-23,8032686,0.004913214,0.004909550072625279,0.0007462857737514253,IN BAND,False,True,0.0,8334.777832808,3191742.755278391,1.0,1698228.026386904,346502.714256682,-0.00137519,7650.728018046822,ACCUMULATING_PRE_EMA,-0.03492911150629499,,,,,-1.1049999094974126,0.009079810247309007,-1.1049999094974126,0.009079810247309007,,0.8233746268097286,0.4005737475649293,2,0.0,,0.0,0.0,0.0,0.002611356387987171,-0.4685034301401952,5CigXk8X...,317.99371337890625,,,ENTRY_PRE_EMA_PATTERN,False,4367003,0.0,,,,,,,
66,92,92,92,53,EfficientFrontier,2026-04-23,8032686,0.005011685,0.005008094245567918,0.0007169901874869934,IN BAND,False,True,0.0,13488.766661813,2180857.947644864,1.0,2690334.922637821,436374.664885684,-0.001778077,-18520.602588337846,,0.18250009884975657,,,,,-0.00018727594763195263,0.008723380614425087,-0.00018727594763195263,0.008723380614425087,,1.2050303426860103,2.8200153737738662,2,0.0,,0.0,0.0,0.0,0.006185073482837197,0.23413053351062496,5F2HTUqt...,59400.2890625,0.17915571810906616,,,False,4203869,1.0,,,,,,,
67,93,93,93,52,Dojo,2026-04-23,8032686,0.007274673,0.0072696516290307045,0.0006907306189532983,IN BAND,False,True,0.0,19064.520246432,2260503.991420002,1.0,2620723.514229342,740457.128276085,-0.000737207,4289.146789142862,ACCUMULATING_PRE_EMA,-0.06718017831525533,,,,,0.17746556619739792,0.008403889197265129,0.17746556619739792,0.008403889197265129,,1.162572598842944,0.8456350879333372,2,0.0,,0.0,0.0,0.0,0.008433747659280203,0.15933013886400169,5Fv1ZvNP...,13864.4072265625,,,,False,3989825,1.0,,,,,,,
68,94,94,94,3,deprecated,2026-04-23,8032686,0.023927011,0.023921832675114274,0.00021646856894515665,IN BAND,False,True,0.0,70658.277463826,1959620.307131625,1.0,2956677.037036511,2908686.40797958,-0.104816875,50690.50618033903,ACCUMULATING_PRE_EMA,0.010018978413208373,,,,,-5.001041552169291,0.0026337009221660723,-5.001041552169291,0.0026337009221660723,,1.3410761209383002,-3.3379366823176433,2,0.0,,19.28744665067643,0.0,0.0,0.03605712658042994,0.5069632634193189,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
69,95,95,95,89,InfiniteHash,2026-04-23,8032686,0.003790537,0.003791199531406164,-0.00017475508758526406,IN BAND,False,True,0.0,6577.122971298,1981649.203169495,1.0,1791812.443093511,159628.107744921,-0.000365025,3490.1627113248687,ACCUMULATING_PRE_EMA,-0.05126964515599478,,,,,0.9637412026288895,-0.002126186898954046,0.9637412026288895,-0.002126186898954046,,1.3261681208746314,1.0116361914056526,2,0.0,,0.0,0.0,1.5267636626958847e-05,0.0033190147684960584,-0.12439457298634513,5Dc5NmEU...,478652.0625,,,,False,5313364,0.981078523500613,,,,,,,
70,96,96,96,41,Almanac,2026-04-23,8032686,0.005347999,0.005349544575437903,-0.0002889171996060813,IN BAND,False,True,0.0,12455.160612079,2244013.057558967,1.0,2367965.894029658,1504459.955115098,-0.005066515,19225.852838870138,ACCUMULATING_PRE_EMA,-0.020294671264305814,,,,,-0.6680180258221282,-0.003515159261873989,-0.6680180258221282,-0.003515159261873989,,1.1711161800719347,-0.44644342505052276,2,0.0,,0.0,0.0,0.0002899144310504198,0.005550395783181271,0.03784532928694849,5FCSevLk...,77665.1328125,,,,False,3394182,0.8074058256890138,,,,,,,
71,97,97,97,81,deprecated,2026-04-23,8032686,0.008430507,0.00843517854809761,-0.0005538173342713382,IN BAND,False,True,0.0,20277.065527722,1893737.644173774,1.0,2406709.537381099,761029.26637935,-0.02965191,-4489.31213867059,,0.05047734376731207,,,,,-8.354157999199566,-0.006738110900301282,-8.354157999199566,-0.006738110900301282,,1.3877318265733585,1.8685690562324284,2,0.0,,0.0,0.0,0.0,0.010707431195712835,0.27008152602362284,5DUELqJM...,216823.125,0.0,,,False,5203057,1.0,,,,,,,
72,98,98,98,128,ByteLeap,2026-04-23,8032686,0.003334723,0.003337123431265354,-0.0007193115012962023,IN BAND,False,True,0.0,4021.878465198,2027325.460815636,1.0,1200690.508172939,73259.987037573,-0.000113738,12490.988806360168,ACCUMULATING_PRE_EMA,-15.2386079118678,,,,,-0.7101541497197846,-0.008751623265770461,-0.7101541497197846,-0.008751623265770461,,1.2962891508020127,0.1910245498597044,2,0.0,,0.0,0.0,0.0003662118688225746,0.0019838346348099003,-0.4050976243574353,5GgMeLFN...,502485.71875,,,ENTRY_PRE_EMA_PATTERN,False,5856038,0.0,,,,,,,
73,99,99,99,74,Gittensor,2026-04-23,8032686,0.006461797,0.006468193838372827,-0.0009889682549210324,IN BAND,False,True,0.0,8072.376289278,3092338.372763999,1.0,1246033.869388556,242655.469811379,-0.000526242,-4581.457960498985,,0.20686484922290407,,,,,-4.787204482684032,-0.012032447101539227,-4.787204482684032,-0.012032447101539227,,0.8498423145236325,0.9770408504600515,2,0.0,,2541.395665118471,0.0,0.00016785366460680962,0.0026104440446673162,-0.5960188714273574,5D1VXeeS...,103124.890625,0.23439325755514318,BUYBACK_JUSTIFIED,,False,5086205,0.6634973447040488,,,,,,,
74,100,100,100,69,ain,2026-04-23,8032686,0.003328582,0.0033321797382086515,-0.0010796951219040737,IN BAND,False,True,0.0,6426.195195805,3031925.933952289,1.0,1930789.878589507,197086.743226652,-0.00055176,12625.99891117867,ACCUMULATING_PRE_EMA,-0.23246271407159885,,,,,0.006987609366236034,-0.013136290649832896,0.006987609366236034,-0.013136290649832896,,0.866775791113819,0.12473137232152415,2,0.0,,0.0,0.0,0.0,0.0021195092940242397,-0.3632395734807676,5EsorPyF...,81612.921875,,,ENTRY_PRE_EMA_PATTERN,False,4979613,1.0,,,,,,,
75,101,101,101,77,Liquidity,2026-04-23,8032686,0.004200752,0.004205433186143637,-0.0011131281693073395,IN BAND,False,True,0.0,9731.684385786,2094510.971377103,1.0,2317471.240437538,298285.736467456,-0.001275961,10079.759045748506,ACCUMULATING_PRE_EMA,-0.054674475023040715,,,,,-1.0295540017552016,-0.013543059393239297,-1.0295540017552016,-0.013543059393239297,,1.2547081566596607,0.4020006280280814,2,0.0,,0.0,0.0,9.155552834272385e-05,0.004646279975982936,0.10605909989043279,5GxxsUeY...,1754130.125,,,,False,5128460,0.40676646865087907,,,,,,,
76,102,102,102,12,Compute Horde,2026-04-23,8032686,0.006636283,0.00664513697847724,-0.0013323996940795596,IN BAND,False,True,0.0,14783.472547193,2906072.126491449,1.0,2227898.646245328,415317.808712329,-2.491e-05,12929.608208631165,ACCUMULATING_PRE_EMA,-1.1104871904052231,,,,,-0.6787604636428131,-0.01621086294463464,-0.6787604636428131,-0.01621086294463464,,0.9043134119223771,0.15974379086458013,2,0.0,,0.0,0.0,6.104167550802231e-05,0.00508709760244022,-0.233441731999642,5ELzhHvg...,1644375.625,,,ENTRY_PRE_EMA_PATTERN,False,2256433,0.0059513818206439195,,,,,,,
77,103,103,103,25,Mainframe,2026-04-23,8032686,0.004874403,0.004883830202743411,-0.0019302888003999905,IN BAND,False,True,0.0,11161.480508581,2600710.549524106,1.0,2289995.465860051,402687.851533276,-2.708e-05,29162.98254139768,ACCUMULATING_PRE_EMA,-1.066309165258699,,,,,1.3266335876320983,-0.02348518040486655,1.3266335876320983,-0.02348518040486655,,1.0104930748563647,-0.9170472137645627,2,0.0,,0.0,0.0,0.0,0.00429170424621971,-0.11954258886273669,5F6aRdsB...,37881.67578125,,,,False,2998801,1.0,,,,,,,
78,104,104,104,112,minotaur,2026-04-23,8032686,0.005372807,0.005384524818509817,-0.002176202897149945,IN BAND,False,True,0.0,4918.140977993,1528036.206251518,1.0,915431.086119385,71034.065303072,-0.000389954,7445.361555769807,ACCUMULATING_PRE_EMA,-0.30126938786406454,,,,,-1.0099422751936598,-0.026477135248657663,-1.0099422751936598,-0.026477135248657663,,1.7198545356767714,0.8687972338546698,2,0.0,,0.0,0.0,0.0,0.0032186023851214053,-0.4009458398335535,5D7Rf7Hb...,811065.0625,,,ENTRY_PRE_EMA_PATTERN,False,5633022,1.0,,,,,,,
79,46,32,54,85,Vidaio,2026-04-23,8032686,0.01224667,0.011930193286389112,0.026527375207906153,IN BAND,False,False,0.002507299,18509.82714764,2555076.841171861,1.0,1506640.927258034,1114300.68030555,0.000771625,7314.6623351858,,-0.19215189899922638,,0.06300692351471869,0.06300692351471869,0.3559828905717318,-2.5638968313510664,0.32274973169619153,-2.9151947290482436,-0.02854816600098592,-0.35129789769717745,1.028540495398445,0.7072807882689093,2,0.0,,76.45670543715823,0.0,0.000625647371634841,0.007244332870689966,-0.4084650871877852,5GTPBjA4...,2781276.5,,,,False,5258781,0.8070968264086711,,,,,,,
80,105,105,105,9,iota,2026-04-23,8032686,0.023751779,0.023813364328816533,-0.002586166656930877,IN BAND,False,True,0.0,49037.114743441,2931470.614493867,1.0,2064704.9580476,713502.787019513,-0.005168764,3773.00219935365,ACCUMULATING_PRE_EMA,0.0007543498845663091,,,,,0.9590196062649968,-0.03146502765932567,0.9590196062649968,-0.03146502765932567,,0.8964783706193614,0.683199375259162,2,0.0,,0.0,0.0,0.0,0.016727820671641802,-0.2957234625818217,5Fsbubec...,247.8007049560547,,,,False,1489797,0.0,,,,,,,
81,106,106,106,6,Numinous,2026-04-23,8032686,0.005146948,0.005162524525076151,-0.003017230233094337,IN BAND,False,True,0.0,10934.173472688,2575733.388600636,1.0,2126900.775789306,588966.56607018,-0.004332438,-1425.5815651463345,,0.05220878438376507,,,,,1.2032906439818079,-0.03670963450264776,1.2032906439818079,-0.03670963450264776,,1.020291933796673,1.1204479687857447,2,0.0,,122.24154565669596,0.0,0.0014038293156772852,0.00424507191663513,-0.17522541190718655,5CfSg4e2...,19018.037109375,1.5276551926914679,BUYBACK_GAMING,,False,3219949,0.1065812996576394,,,,,,,
82,107,107,107,120,Affine,2026-04-23,8032686,0.071993493,0.0722732141148299,-0.0038703289767279864,IN BAND,False,True,0.0,87544.30866355,1913947.471798864,1.0,1210604.597464376,936164.174141344,-0.002303712,10584.79664727021,ACCUMULATING_PRE_EMA,-25.587632435426908,,,,,-3.2505899037266217,-0.0470890025501905,-3.2505899037266217,-0.0470890025501905,,1.3730784353919696,0.3649959525941395,2,0.0,,0.0,0.0,0.0,0.045740183549170046,-0.36466225427942434,5Fc3ZZQA...,1872706.5,,,,False,5749344,0.0,,,,,,,
83,108,108,108,45,Talisman AI,2026-04-23,8032686,0.004249482,0.004267946118488908,-0.004326230457531036,IN BAND,False,True,0.0,8243.049784555,2747264.10797378,1.0,1948604.829112511,698978.813799321,-0.000560642,7985.635296937311,ACCUMULATING_PRE_EMA,-0.16471868936375297,,,,,-1.54178239998027,-0.052635803899960934,-1.54178239998027,-0.052635803899960934,,0.9565880442191115,0.4326140788638505,2,0.0,,0.0,0.0,0.0,0.0030004577137778673,-0.29392389148186354,5FbcZiAH...,140.01153564453125,,,,False,3633154,0.0,,,,,,,
84,109,109,109,106,VoidAI,2026-04-23,8032686,0.004130452,0.0041496725752949715,-0.004631829366345964,IN BAND,False,True,0.0,7617.681622785,1902673.059298865,1.0,1851520.17540665,292940.415474973,-0.000814654,8235.400300945388,ACCUMULATING_PRE_EMA,-0.08185483442582898,,,,,-0.12002985244174066,-0.05635392395720922,-0.12002985244174066,-0.05635392395720922,,1.381214700631972,0.6083200294522586,2,0.0,,0.0,0.0,0.0,0.004003673455907404,-0.030693624836360713,5E5Ctr2D...,201865.5,,,,False,5558480,1.0,,,,,,,
85,110,110,110,61,RedTeam,2026-04-23,8032686,0.004112805,0.004131981637328863,-0.004641026754722027,IN BAND,False,True,0.0,7837.858279486,3026111.030921519,1.0,1906578.826034363,342000.616686742,-0.001465359,479.5348118841648,ACCUMULATING_PRE_EMA,0.04538054577826074,,,,,-0.07504804442115688,-0.05646582551578466,-0.07504804442115688,-0.05646582551578466,,0.8684413668720261,0.8618834467059627,2,0.0,,0.0,0.0,0.0007324330508708954,0.002590076239568512,-0.3702409329962125,5ECEsYL8...,,,,,False,4457976,0.0,,,,,,,
86,111,111,111,123,MANTIS,2026-04-23,8032686,0.004642792,0.004674415802583098,-0.0067652951553054475,IN BAND,False,True,0.0,7561.776292416,1657856.259211149,1.0,1636989.319458746,454926.36312633,-0.000324929,-43710.40419532801,,0.6774741401815075,,,,,2.5561101925500704,-0.08231109105621627,2.5561101925500704,-0.08231109105621627,,1.5851796471489454,6.77544211611509,2,0.0,,0.0,0.0,0.0018158303573727608,0.0045611772736039785,-0.01757880309865729,5HVuEdEG...,564712.75,0.340637965939987,BUYBACK_GAMING,,False,5794330,0.3417971067580867,,,,,,,
87,112,112,112,119,Satori,2026-04-23,8032686,0.005981068,0.006025377893820405,-0.007353877980972616,IN BAND,False,True,0.0,4823.781701084,1024248.13394107,1.0,806919.299615721,52448.008983629,-0.00071883,3740.977638856275,ACCUMULATING_PRE_EMA,-0.01420648145143415,,,,,-2.6931472521192896,-0.08947218210183348,-2.6931472521192896,-0.08947218210183348,,2.565784513453848,1.9738320009419088,2,0.0,,0.0,0.0,0.0,0.004709583099285916,-0.21258492642352234,5GbLENPL...,159913.765625,,,,False,5740660,1.0,,,,,,,
88,113,113,113,8,Vanta,2026-04-23,8032686,0.035575502,0.03591797547414899,-0.009534876886239678,IN BAND,False,True,0.0,87571.100069629,2462155.040283743,1.0,2461678.078002237,1274853.151505385,-0.002699603,40391.638561449945,ACCUMULATING_PRE_EMA,-2.492973145758835,,,,,1.3221888370614971,-0.11600766878258274,1.3221888370614971,-0.11600766878258274,,1.0673576427978089,-1.8400325655840195,2,0.0,,0.0,0.0,0.0007629445753991604,0.03556685043665535,-0.00024318879167619493,5F6tnxzA...,12291.322265625,,,,False,1477264,0.9912804459625623,,,,,,,
89,114,114,114,33,ReadyAI,2026-04-23,8032686,0.00830193,0.008383359061554074,-0.009713178328184182,IN BAND,False,True,0.0,18841.92222461,1988969.727480705,1.0,2275710.253502473,811987.89817638,-0.003490417,41323.16553444648,ACCUMULATING_PRE_EMA,-0.3913316442698336,,,,,-2.8446527063571376,-0.11817700299290755,-2.8446527063571376,-0.11817700299290755,,1.3212870782747972,-2.4592979100028867,2,0.0,,0.0,0.0,0.0016937570180743933,0.009473207140500728,0.14108492127742914,5HinUfk5...,79152.9375,,,ENTRY_PRE_EMA_PATTERN,False,2943950,0.9159788452328357,,,,,,,
90,115,115,115,60,Bitsec.ai,2026-04-23,8032686,0.004793983,0.004841085756197572,-0.009729791738820315,IN BAND,False,True,0.0,7381.1884601,3019757.920385868,1.0,1541825.359698871,669858.856150811,-0.001994757,26641.249260264914,ACCUMULATING_PRE_EMA,-0.19967126807168598,,,,,0.9574820394516065,-0.11837913282231383,0.9574820394516065,-0.11837913282231383,,0.8702684351811192,-0.7686530630175674,2,0.0,,0.0,0.0,1.52587890625e-05,0.002444298071137048,-0.49013209451576106,5CXLwkK1...,204817.234375,,,,False,4796992,0.734488965819791,,,,,,,
91,116,116,116,122,Bitrecs,2026-04-23,8032686,0.003332488,0.003367784433066845,-0.010480609364508028,IN BAND,False,True,0.0,3848.323869732,2083824.58243595,1.0,1155951.958486263,288492.828763138,-0.002319681,28324.33110849466,ACCUMULATING_PRE_EMA,-0.09566209290791874,,,,,-11.58569782088789,-0.12751408060151434,-11.58569782088789,-0.12751408060151434,,1.2611426231126996,-1.261772359956587,2,0.0,,0.0,0.0,1.5251338481903076e-05,0.0018467599922606657,-0.44583146518137035,5H6fAdf7...,5353.7080078125,,,,False,5778578,0.9213843202121814,,,,,,,
