combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,27,27,27,27,Team TBC,2026-06-18,8434544,0.003428133,0.003270446788519621,0.04821549521426587,IN BAND,False,True,0.0,7549.834895004,3210458.178841021,1.0,2202737.835194779,683355.67164324,-0.002033378,-65202.84542435873,,0.2757196398434733,,,,,-0.9319339258119164,0.5866218584402347,-0.9319339258119164,0.5866218584402347,,0.8185747496479493,8.564161754251352,1,0.0,,42.0,0.0,0.0,0.0023516378268878427,-0.3140179138651147,5CopvHeT...,32554.1875,0.013818167233227843,,,False,1727132,1.0,,,,,,,
12,28,28,28,29,Coldint,2026-06-18,8434544,0.003565286,0.0034066434018313885,0.046568595375531915,IN BAND,False,True,0.0,9424.590646996,2681823.7500588,1.0,2639596.987612017,195433.16610817,-0.011115387,-80841.68374186289,,0.09602124125665842,,,,,3.063432303633927,0.5665845770689716,3.063432303633927,0.5665845770689716,,0.979930168767571,12.431239045878705,1,0.0,,42.0,0.0,0.0,0.0035142468429513168,-0.014315585635677813,5HHHHHzg...,27364.037109375,0.2883192894329771,BUYBACK_GAMING,,False,3379782,1.0,,,,,,,
13,29,29,29,103,Djinn,2026-06-18,8434544,0.003540924,0.003390299389138818,0.04442811491625903,IN BAND,False,True,0.0,4290.466613925,2511621.625930706,1.0,1110883.625738161,454592.825432575,-0.002123405,-22628.895269401837,,0.13863924467836966,,,,,-7.993531100943953,0.5405420648144849,-7.993531100943953,0.5405420648144849,,1.0463359499965161,4.7422853142617685,1,0.0,,101.64495308604091,0.0,0.0008087502792477608,0.0017082456089838475,-0.5175706654579857,5E6wTZZi...,1707737.875,0.0,,,False,5515448,0.8067865936115755,,,,,,,
14,30,30,30,28,gm,2026-06-18,8434544,0.017382217,0.016646965174004436,0.04416731928674406,IN BAND,False,True,0.0,19083.610401014,4272956.66649329,1.0,1084310.897874589,6249068.33304469,0.001642583,-3844.881065255031,DISTRIBUTING_PRE_EMA,0.15853452963758924,,,0.0944978997788372,,-4.734949531779503,0.5373690513220527,-4.734949531779503,0.5373690513220527,,0.6150308100729546,0.9453495315281135,1,0.0,,42.02990749012679,0.0,0.0,0.004466137124829643,-0.7430628598855,5CA6rwAy...,1158524.0,0.0,,,False,4878363,1.0,,,,,,,
15,12,19,7,117,Unknown,2026-06-18,8434544,0.005028454,0.004904763074591756,0.02521853217518348,IN BAND,False,False,0.00251422,3927.820113471,1577284.602027442,1.0,780557.769426757,140654.186858758,0.000558806,167.593281341251,,-0.06128619880427829,,0.11112878829159023,0.11112878829159023,1.682197750691055,14.111345324544518,0.30682547479806566,14.326179399262944,0.5216595495164928,0.2148340747184272,1.666154603057665,1.4673636759726278,1,0.0,,4330.246327991132,0.0,0.0,0.0024902418424818063,-0.5047698870305254,5D9j5tWv...,1855065.033203125,0.0,,,False,5710859,0.0,,,,,,,
16,9,26,24,36,Eirel,2026-06-18,8434544,0.005349434,0.005445048911496997,-0.01755997293157639,IN BAND,False,False,0.001131617,1335.286128064,474949.993801202,1.0,249591.819582915,26006.217786094,0.000236284,7935.038983594626,,-0.25698257265586194,,0.044169906573293546,0.044169906573293546,2.2271552242602657,-4.842976851892672,-0.2136463373341794,-4.144548334752188,0.48478217980630445,0.6984285171404838,5.533214094745293,1.5287267071197819,1,0.0,,0.0,0.0,0.0,0.002811424666789038,-0.474444461453485,5GLGTwG6...,802859.9375,,,,True,7894898,0.0,,,,,,,
17,31,31,31,11,TrajectoryRL,2026-06-18,8434544,0.009279887,0.009090385166928172,0.02084640305025326,IN BAND,False,True,0.0,21279.120086547,2942726.048458833,1.0,2296186.640565881,882993.521058066,-0.004498228,-28279.749605202116,,0.17744928211492703,,,,,0.10331694131821764,0.25363123711141466,0.10331694131821764,0.25363123711141466,,0.8930494910922268,4.4323215210593885,1,0.0,,378.37246216181666,0.0,1.52587890625e-05,0.007231091082260722,-0.2207781105243284,5D2Jhtbn...,1306058.0625,0.39873222843485867,BUYBACK_GAMING,,False,2918568,0.753959775787747,,,,,,,
18,13,2,14,91,Bitstarter #1,2026-06-18,8434544,0.019537676,0.01930531463585794,0.012036134532118407,IN BAND,False,False,0.009768813,4583.09410395,725695.370156811,1.0,234590.619202906,67492.631790101,0.00138329,-126.68473150359932,DISTRIBUTING_PRE_EMA,0.05314567973420304,,0.07080115362748363,0.07080115362748363,5.601552135242841,-2.6549831107338924,0.1464396368074406,-2.5999469020922636,0.20147584544906932,0.055036208641628726,3.6213542321926786,5.546515926601212,1,0.0,,63.000000000116415,0.0,0.0,0.0063154517617491045,-0.6767552209510945,5HEe7NjS...,123785.125,0.05972416611961592,,,True,7633645,1.0,,,,,,,
19,32,32,32,108,TalkHead,2026-06-18,8434544,0.00330566,0.0032582527492195368,0.014549899725188315,IN BAND,False,True,0.0,1994.160572504,1158458.447200822,1.0,603285.284544007,27709.035591772,-0.000254659,-6066.6754242040915,,0.2343132214234385,,,,,-2.1055375203414495,0.17702377998979116,-2.1055375203414495,0.17702377998979116,,2.2685319498079752,4.214902415163948,1,0.0,,42.0,0.0,0.0,0.001721391541770429,-0.47925934858078906,5HDuqw9f...,1000227.25,0.4992438780148277,BUYBACK_GAMING,,False,7105263,1.0,,,,,,,
20,33,33,33,63,Enigma,2026-06-18,8434544,0.008563925,0.008443120867013931,0.014307995217506982,IN BAND,False,True,0.0,15028.51077658,3443416.235357737,1.0,1770956.491315136,1185631.876761063,-0.001132296,-18891.26618170156,,0.33804415120217046,,,,,1.403214481469409,0.17408060847966828,1.403214481469409,0.17408060847966828,,0.763195565210831,2.8658289851469436,1,0.0,,42.058355055749416,0.0,0.00047301407903432846,0.004364418864691415,-0.4903716619784252,5CqTmNfg...,198798.984375,0.03404416059553912,,,False,4885578,0.0,,,,,,,
21,34,34,34,88,Investing,2026-06-18,8434544,0.003563849,0.003517810022458434,0.013087397343132077,IN BAND,False,True,0.0,6407.036412922,2734985.053959643,1.0,1798440.684975668,599607.539800668,-0.001332109,-9996.504533189349,,0.10379577365294441,,,,,-1.0887141292320393,0.15923000100810694,-1.0887141292320393,0.15923000100810694,,0.9608827646773599,2.3236431254484633,1,0.0,,85.05251572001725,0.0,0.000732422573491931,0.002342622093545284,-0.3426707771442382,5FhMsGJS...,2358735.5,0.5508640484557222,BUYBACK_GAMING,,False,5299805,0.522943479827545,,,,,,,
22,35,35,35,41,Almanac,2026-06-18,8434544,0.007551169,0.007470587268471718,0.010786532387937283,IN BAND,False,True,0.0,15035.576023766,3023988.14095145,1.0,2013463.315649676,1556782.55884407,-0.000276716,-13906.282931821188,,0.5740301163460148,,,,,12.483333619786897,0.13123614405323694,12.483333619786897,0.13123614405323694,,0.8690510271555303,2.6296186292372234,1,0.0,,55.31968228518963,0.0,0.00033570430241525173,0.004972101517248442,-0.341545459087402,5FCSevLk...,18603.529296875,0.059493968070735426,,,False,3394182,0.717750673860742,,,,,,,
23,36,36,36,61,RedTeam,2026-06-18,8434544,0.003337096,0.003304753452539444,0.009786674838240418,IN BAND,False,True,0.0,7093.302314631,3213013.973990296,1.0,2128376.925673255,393239.336626693,-0.002156183,-40561.73569501238,,0.18435710021947863,,,,,-0.11328618134041912,0.11907121053192508,-0.11328618134041912,0.11907121053192508,,0.8179236135522444,5.54932935132061,1,0.0,,42.0,0.0,0.0,0.002207678638204523,-0.3384431738839629,5ECEsYL8...,,,,,False,4457976,1.0,,,,,,,
24,37,37,37,51,lium.io,2026-06-18,8434544,0.047157958,0.04670342174358666,0.009732397315743949,IN BAND,False,True,0.0,110016.494248121,2837368.138881083,1.0,2333451.445046751,1682678.539848444,-0.016439017,-42350.33565991232,,0.29189925225861674,,,,,0.3692789701100934,0.11841083400821803,0.3692789701100934,0.11841083400821803,,0.9262104426943881,6.3217042605989535,1,0.0038742402607264935,MINER_BURN_ONLY,1324.660289319232,27.894529877230752,0.00025940360501408577,0.038774134642784154,-0.1777817300150241,5FqACMtc...,,,,,False,3966206,0.5354101072211652,,,,,,,
25,38,38,38,95,Actual,2026-06-18,8434544,0.049859674,0.049422385171055794,0.00884799119732295,IN BAND,False,True,0.0,29442.99782623,2381584.584389408,1.0,589078.97352798,402929.547231869,0.003150385,-6216.786062859464,DISTRIBUTING_PRE_EMA,0.4626897201729014,,,0.06318503005053744,,2.021023374357326,0.10765055956742921,2.021023374357326,0.10765055956742921,,1.1034670014349997,2.062548826937977,1,0.0,,41.99999999953434,0.0,0.0,0.012362776455314776,-0.7520485903033627,5D5UhUuc...,354541.09375,0.05257279470863129,,,False,5403674,1.0,,,,,,,
26,39,39,39,121,sundae_bar,2026-06-18,8434544,0.005785023,0.005734470672905445,0.008815517591433099,IN BAND,False,True,0.0,7011.526007709,2492803.413591342,1.0,1220456.202578099,535306.385523895,-0.000930558,-5418.883207527921,,0.126695821915237,,,,,-2.05450603359977,0.1072554640291027,-2.05450603359977,0.1072554640291027,,1.0542347566083772,1.8759823165958565,1,0.0,,42.00000000046566,0.0,0.0,0.002812707159128768,-0.5137949911126078,5CXGaDJs...,614477.125,0.18513125656089538,,,False,5766528,1.0,,,,,,,
27,40,40,40,99,Leoma,2026-06-18,8434544,0.003602397,0.0035734751727432013,0.008093473680019028,IN BAND,False,True,0.0,1397.948495599,860834.886091782,1.0,388190.285093126,77053.535932328,-0.000123284,-3001.274260924256,,0.2771386690120199,,,,,-4.654697717415246,0.0984705964402315,-4.654697717415246,0.0984705964402315,,3.0528502532363717,4.35422798940112,1,0.0,,56.01748528284952,0.0,0.0,0.0016239449843229877,-0.5492043258077919,5FxogcQr...,1135361.0,0.04918296121092046,,,False,7415113,0.0,,,,,,,
28,41,41,41,64,Chutes,2026-06-18,8434544,0.065750188,0.06524453754536808,0.007750081058974775,IN BAND,False,True,0.0,188796.127627813,2583987.392037141,1.0,2873118.683726827,4654637.990135637,-0.038957169,-9311.89341521589,,0.07128038166093646,,,,,-1.3501429612264852,0.0942926528841931,-1.3501429612264852,0.0942926528841931,,1.017032826126973,2.3452537065766594,1,0.0,,42.01528339087963,0.0,0.00012206379324197769,0.07306387338019152,0.1112344405797215,5FRYKhbm...,32815.08203125,0.19188298123924094,,,False,4531295,0.0,,,,,,,
29,42,42,42,18,Zeus,2026-06-18,8434544,0.00751243,0.007458204636350274,0.0072705652759162045,IN BAND,False,True,0.0,13428.987924476,3233076.425817433,1.0,1788534.506320317,804353.143275514,-0.001936999,2252.905547833536,ACCUMULATING_PRE_EMA,0.0006036625289125925,,,,,-10.358278126722904,0.08845854419031382,-10.358278126722904,0.08845854419031382,,0.8128480907578767,0.550655352446594,1,0.0,,42.0,0.0,0.00018311943858861923,0.0041536252645437205,-0.4470996382603604,5DHwWLjt...,1443196.25,,,,False,1604679,0.3341116886982386,,,,,,,
30,43,43,43,72,StreetVision by NATIX,2026-06-18,8434544,0.003265788,0.0032452133018523455,0.006340014117380381,IN BAND,False,True,0.0,7663.47685915,2395760.736938525,1.0,2347057.300974928,214853.053431677,-0.00070481,-7850.007146623451,,0.1285742722870026,,,,,0.6613075732065286,0.07713683842812796,0.6613075732065286,0.07713683842812796,,1.0969375862458814,2.3004971410860584,1,0.0,,42.0,0.0,0.0,0.003198765528206686,-0.020522603363511034,5HTYVBxr...,1806057.25,19.55853335473205,BUYBACK_GAMING,,False,5064327,1.0,,,,,,,
31,44,44,44,1,Apex,2026-06-18,8434544,0.00921475,0.00916216429322958,0.005739441586883486,IN BAND,False,True,0.0,26974.257870868,2294556.797717185,1.0,2927234.706254412,798519.051948071,-0.004153215,-29321.440149157774,,0.18923168794083117,,,,,-0.33327146057324825,0.06982987264041574,-0.33327146057324825,0.06982987264041574,,1.145319219212421,5.892379268703706,1,0.0,,42.4993254840374,0.0,3.049522638320923e-05,0.011755759499047582,0.27575457815432663,5HCFWvRq...,10689.1806640625,0.055344144187824365,,,False,1497824,0.8930615134594931,,,,,,,
32,45,45,45,25,Mainframe,2026-06-18,8434544,0.003983335,0.0039606892969459295,0.005717616646055183,IN BAND,False,True,0.0,10202.424378246,2745662.025688746,1.0,2561870.607300146,433448.173476755,-0.002109404,-15197.896965485997,,0.10550970880991116,,,,,-2.3332637763650856,0.06956433586033806,-2.3332637763650856,0.06956433586033806,,0.9571462093338926,2.999978332345755,1,0.0,,42.0,0.0,0.0,0.003715834025743476,-0.06715502820037088,5F6aRdsB...,39311.19921875,0.08009834230971716,,,False,2998801,1.0,,,,,,,
33,46,46,46,37,Aurelius,2026-06-18,8434544,0.003486666,0.0034686094149947166,0.005205712965900679,IN BAND,False,True,0.0,8139.008567853,3044442.184865386,1.0,2336543.884170429,326712.903344347,-0.001305365,-9585.257624680642,,0.09862933296506009,,,,,-0.3251881354711397,0.06333617441845826,-0.3251881354711397,0.06333617441845826,,0.8632123195061431,2.025703263277172,1,0.0,,42.0,0.0,0.0,0.0026733989590322525,-0.23325062996218948,5GRBbS3a...,1640849.8831100464,0.0,,,False,3212175,1.0,,,,,,,
34,47,47,47,47,EvolAI,2026-06-18,8434544,0.004380822,0.004359282087534666,0.00494116050138795,IN BAND,False,True,0.0,1543.234919428,989354.521829185,1.0,352271.514305639,28889.458321818,6.8408e-05,5306.415350767318,,-0.48260031010097193,,,0.015615334291144445,,-8.25043705073576,0.06011745276688672,-8.25043705073576,0.06011745276688672,,2.6562773424648403,0.7129707791907631,1,0.0,,0.0,0.0,0.0,0.0015598401638421422,-0.6439389311316137,5DDKR8DV...,4093.635986328125,,,ENTRY_PRE_EMA_PATTERN,False,7340355,1.0,,,,,,,
35,48,48,48,62,Ridges,2026-06-18,8434544,0.01307986,0.013022395083680749,0.0044127762942213836,IN BAND,False,True,0.0,32091.037960757,2412744.863873514,1.0,2498409.290364459,4277463.826963904,-0.026140904,-5241.388794412836,,0.03172491389354103,,,,,-0.6482951290619009,0.05368877824636016,-0.6482951290619009,0.05368877824636016,,1.08921587166117,1.4742903472800544,1,0.23697451651510265,SKIN_IN_GAME,3002.216518908739,1706.216518908739,0.0,0.0133006346594131,0.01687897725305154,5DhsVYew...,47065.609375,0.2404298522021762,BUYBACK_JUSTIFIED,,False,4474225,1.0,,,,,,,
36,49,49,49,75,Hippius,2026-06-18,8434544,0.016983249,0.01691227313131094,0.004196707807282051,IN BAND,False,True,0.0,32060.627624591,3000961.79601274,1.0,1887673.484284337,1362652.267535599,-0.014620362,-14096.123259054963,,0.07197494013529673,,,,,-1.997812134403719,0.05105994498859829,-1.997812134403719,0.05105994498859829,,0.8757192455737758,2.6211834060641057,1,0.0,,42.0,0.0,0.0014343406073749065,0.010683450774744516,-0.3709418748588968,5DAQpczE...,1902000.205078125,0.37863047630790686,BUYBACK_GAMING,,False,5102795,0.9735639738590699,,,,,,,
37,50,50,50,90,ogham,2026-06-18,8434544,0.003662314,0.003647799603641033,0.003978945648351735,IN BAND,False,True,0.0,2092.884515901,1212811.969680894,1.0,571585.761993698,38777.765170865,-0.000134609,-1705.1524704985786,,0.18678523745370848,,,,,-2.4826742195276883,0.04841050538827944,-2.4826742195276883,0.04841050538827944,,2.166865157746967,2.687369633897919,1,0.0,,42.0,0.0,0.0,0.0017256463229429245,-0.5288098390954667,5CqrdkU4...,28460.515625,0.34778425982762157,BUYBACK_GAMING,,False,7063126,1.0,,,,,,,
38,51,51,51,100,Plaτform,2026-06-18,8434544,0.008763735,0.008729054825380445,0.003972958735316903,IN BAND,False,True,0.0,3587.499324568,1476073.731656062,1.0,410049.14521564,281697.891945662,-0.000196821,-5300.748778833426,,0.46942797067069225,,,,,0.980607337974523,0.04833766461302232,0.980607337974523,0.04833766461302232,,1.7803988673733453,3.121177432454392,1,0.0,,42.056185954017565,0.0,0.0,0.0024304336887988995,-0.7226714763968902,5FX6kmhY...,711980.5625,3.575742747554164,BUYBACK_GAMING,,False,6693448,1.0,,,,,,,
39,52,52,52,84,ansuz,2026-06-18,8434544,0.003949812,0.0039349684957414865,0.003772204091234028,IN BAND,False,True,0.0,1869.688313578,317566.785315309,1.0,473235.31090104,46003.648325599,-0.00483406,-181.58675625018077,,0.026014597510666045,,,,,-12.098510309948418,0.045895149776680674,-12.098510309948418,0.045895149776680674,,8.275424639861766,8.633588351308926,1,0.0,,43.34237942099571,0.0,0.0007781982421875,0.005887543660214982,0.4905883267899795,5G1hDNpP...,519692.53173828125,,,,True,8085297,1.0,,,,,,,
40,53,53,53,7,Allways,2026-06-18,8434544,0.003764514,0.0037508560344576836,0.003641292925360497,IN BAND,False,True,0.0,6865.288882995,2970531.995302294,1.0,1821653.80703975,303824.683989914,-0.000786086,-2968.6432120956015,,0.07007727214653799,,,,,-0.38367238128788667,0.044302397258552714,-0.38367238128788667,0.044302397258552714,,0.884690016520951,0.9011552316066926,1,0.21944545746871477,MINER_BURN_ONLY,2876.0072937747464,1580.0072937747464,0.0,0.0023111311017191584,-0.3860745100910348,5CAc19iE...,5162.04638671875,0.0004331340574212765,,,False,2627691,1.0,,,,,,,
41,54,54,54,120,Affine,2026-06-18,8434544,0.05410115,0.0539436440449208,0.0029198241584872846,IN BAND,False,True,0.0,75845.462799496,2115037.649724707,1.0,1398850.147255071,1188786.69907488,-0.01890868,11859.221246286063,ACCUMULATING_PRE_EMA,-0.0916678795552821,,,,,-1.9421534205481736,0.035524527261595294,-1.9421534205481736,0.035524527261595294,,1.2425310728355403,-0.955868827733742,1,0.0,,735.3111984808929,0.0,0.0,0.03586010055630359,-0.33716565070606463,5Fc3ZZQA...,1913247.0,,,ENTRY_REPEATED,False,5749344,0.0,,,,,,,
42,55,55,55,128,ByteLeap,2026-06-18,8434544,0.003940763,0.003929381724447012,0.0028964545445351614,IN BAND,False,True,0.0,4763.084705972,2482563.589676633,1.0,1202444.899683505,87829.748355109,-0.000116616,-5011.230671390425,,0.38037448725850675,,,,,0.04465538583435104,0.035240196958511126,0.04465538583435104,0.035240196958511126,,1.0585831561085253,1.8031885840243655,1,0.0,,42.0,0.0,0.00016784481704235077,0.0019186153884551318,-0.5131360631291118,5GgMeLFN...,609426.375,0.1836420317068203,,,False,5856038,1.0,,,,,,,
43,56,56,56,32,ItsAI,2026-06-18,8434544,0.003451224,0.0034427179489284754,0.0024707371320302923,IN BAND,False,True,0.0,7544.825429693,3143194.90238357,1.0,2187084.306230446,290585.070496783,-0.00118956,35484.6823027092,ACCUMULATING_PRE_EMA,-0.44514028512595005,,,,,-0.7711067600454713,0.030060635106368555,-0.7711067600454713,0.030060635106368555,,0.8360919642644865,-3.277260484730564,1,0.0,,179.63461528718472,0.0,0.0018463204614818096,0.0024003683080459164,-0.30448782575517663,5DWgkCSv...,9541.017578125,,,,False,2515294,0.0,,,,,,,
44,57,57,57,125,8 Ball,2026-06-18,8434544,0.005079133,0.005068514030426741,0.002095085366147389,IN BAND,False,True,0.0,7356.379575623,2287856.864426992,1.0,1456265.470628876,212176.867065802,-0.000352164,-2276.459124323912,,0.13290852505515277,,,,,2.1065500412573086,0.025490205288126563,2.1065500412573086,0.025490205288126563,,1.1486732587434831,1.5283921458486847,1,0.0,,42.0,0.0,0.0,0.003215402016622859,-0.36693880301562126,5DTzv2rL...,12735.755859375,0.34591504482966584,BUYBACK_GAMING,,False,5834408,1.0,,,,,,,
45,58,58,58,118,Ditto,2026-06-18,8434544,0.018567882,0.018534449860453606,0.001803783753934252,IN BAND,False,True,0.0,8556.299860288,1824409.861709583,1.0,459032.28938254,476453.729662298,-0.002621222,992.9238618689706,ACCUMULATING_PRE_EMA,0.01601976352689322,,,,,-12.189254897416136,0.021946035672866734,-12.189254897416136,0.021946035672866734,,1.4404657939841456,1.2371477076736135,1,0.0,,42.0,0.0,0.0,0.004689900027327317,-0.747418686346277,5DUJfND9...,1193547.0,,,,False,5724794,1.0,,,,,,,
