combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
46,82,82,54,109,GuardArena,2026-07-13,8612950,0.003813393,0.0037941772025078535,0.005064549299238142,IN BAND,False,True,0.0,1615.139915452,1238500.702158777,1.0,423544.00048614,52618.902100905,-0.000708007,2420.023890665965,ACCUMULATING_PRE_EMA,0.0,,,,,2.1503326114464847,0.061618683140730726,2.1503326114464847,0.061618683140730726,,2.1219204764432082,1.5143237734807475,1,0.0,,0.0,0.0,0.0,0.0013041090026325536,-0.658018724366318,5GULfmPm...,423524.71875,,,,False,7257480,1.0,,,,,,,
47,83,83,55,65,TAO Private Network,2026-07-13,8612950,0.003549392,0.0035342935007065535,0.004271999280882676,IN BAND,False,True,0.0,7219.678086825,3393671.644360272,1.0,2034060.428483056,250006.25437489,-0.000127191,-28691.673014974687,,0.0,,,,,2.9630802900564013,0.05197599125073922,2.9630802900564013,0.05197599125073922,,0.77438251999639,3.9387579301233773,1,0.0,,0.0,0.0,0.0,0.002127394410364634,-0.40063131647205097,5GxEEHxL...,834835.9375,0.038941536840708994,,,False,4950813,1.0,,,,,,,
48,84,84,56,117,glyph,2026-07-13,8612950,0.004561499,0.004543130984529853,0.004043030133336132,IN BAND,False,True,0.0,3789.487614355,1650741.075293287,1.0,830754.771788574,159641.606400244,-0.000753783,-2009.7945095131872,,0.0,,,,,17.279415088152827,0.0491901999555896,17.279415088152827,0.0491901999555896,,1.5920122418551217,1.875947929111446,1,0.0,,769.0759188667871,0.0,0.0,0.002295628109745632,-0.4967382192245067,5HdThE9W...,1924488.3134765625,4.690326992024054,BUYBACK_GAMING,,False,5710859,0.0,,,,,,,
49,85,85,57,72,StreetVision by NATIX,2026-07-13,8612950,0.003223929,0.0032167446333914995,0.002233427712577158,IN BAND,False,True,0.0,7614.953666809,2559213.586933599,1.0,2362010.142188078,219749.148568836,-0.000693472,-2276.832243888639,,0.0,,,,,0.429392983007463,0.027173370503022088,0.429392983007463,0.027173370503022088,,1.0268779493113038,1.4053047395673195,1,0.0,,0.0,0.0,0.0,0.0029755053293277853,-0.07705618537883886,5HTYVBxr...,1245340.875,0.2113209882260702,BUYBACK_GAMING,,False,5064327,1.0,,,,,,,
50,86,86,58,36,Eirel,2026-07-13,8612950,0.003044757,0.00303826155140996,0.0021378832862581597,IN BAND,False,True,0.0,1023.939420121,570287.965776822,1.0,336295.857580548,39053.114290623,5.2236e-05,1832.2877891881508,,0.0,,,0.017156048906365927,,8.69811605536068,0.02601091331614094,8.69811605536068,0.02601091331614094,,4.608198239673969,3.689404443905081,1,0.0,,0.0,0.0,0.0,0.0017954778665655927,-0.41030503696498843,5GLGTwG6...,950418.5,,,,True,7894898,1.0,,,,,,,
51,87,87,59,91,cascade,2026-07-13,8612950,0.016950372,0.016916192369535565,0.002020527416440778,IN BAND,False,True,0.0,4329.638078691,886733.682746326,1.0,255430.262343636,104463.973711705,-0.000139778,413.37590976184583,ACCUMULATING_PRE_EMA,0.0,,,,,2.891561797565998,0.02458308356669613,2.891561797565998,0.02458308356669613,,2.963685773005434,2.956829952360407,1,0.0,,0.0,0.0,0.0,0.0048826814216434925,-0.7119425212825127,5HEe7NjS...,155858.59375,,,ENTRY_REPEATED,False,7633645,1.0,,,,,,,
52,88,88,60,37,Aurelius,2026-07-13,8612950,0.003640736,0.003635415341705084,0.0014635627004920273,IN BAND,False,True,0.0,8321.072735906,3273838.889194578,1.0,2285546.629221099,339785.120759218,-0.001181896,-6651.82196565764,,0.0,,,,,1.4815308471594184,0.017806679522653,1.4815308471594184,0.017806679522653,,0.8027273451585561,1.5890400988204856,1,0.0,,0.0,0.0,0.0,0.0025416866918436328,-0.3018755845401499,5GRBbS3a...,2036920.166015625,0.33730487534388726,BUYBACK_GAMING,,False,3212175,1.0,,,,,,,
53,89,89,61,26,Perturb,2026-07-13,8612950,0.007967227,0.007955858949571848,0.0014288903938856536,IN BAND,False,True,0.0,2955.282336025,710798.247526886,1.0,370929.821094412,53117.599521433,-0.000141882,-560.4499224178726,,0.0,,,,,2.1320641702630687,0.017384833125608786,2.1320641702630687,0.017384833125608786,,3.697251659164502,4.147752358449636,1,0.0,,0.0,0.0,0.0,0.004157695022894968,-0.4781502996092658,5FsVAEPM...,1622855.5,4.163095725993876,BUYBACK_GAMING,,True,8123781,1.0,,,,,,,
54,90,90,62,5,Hone,2026-07-13,8612950,0.014664045,0.01464757788926363,0.0011242207319778574,IN BAND,False,True,0.0,35209.813869193,2878094.548989287,1.0,2401098.265616341,941677.943246829,-0.015845505,-2312.449229437392,,0.0,,,,,0.29362408414546354,0.013678018905730598,0.29362408414546354,0.013678018905730598,,0.9131041233245398,1.253640739976636,1,0.0,,0.0,0.0,0.0,0.012233723830079795,-0.1657333409656207,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
55,91,91,63,42,Unknown,2026-07-13,8612950,0.003338688,0.0033349578734487295,0.0011184928544278486,IN BAND,False,True,0.0,8543.508808004,2633048.332019979,1.0,2558941.388027097,361846.26928388,-0.000751927,-2791.4627344240434,,0.0,,,,,1.0327447115280117,0.013608329728872158,1.0327447115280117,0.013608329728872158,,0.9980827043854124,1.4376521487718492,1,0.0,,0.0,0.0,0.0,0.003244721604274438,-0.028144707060246934,5EC5HHfL...,24354.921875,0.47429982812012067,BUYBACK_GAMING,,False,3613591,1.0,,,,,,,
56,92,92,64,62,Ridges,2026-07-13,8612950,0.01206352,0.012054149294272065,0.0007773842433150464,IN BAND,False,True,0.0,31094.081931893,2438899.955434584,1.0,2577529.622641895,4303912.460619942,-0.025955816,-1687.6014215545729,,0.0,,,,,1.8579682023666313,0.009458174960333065,1.8579682023666313,0.009458174960333065,,1.0775349739721982,0.9192804892525932,1,0.20341906911266658,SKIN_IN_GAME,2760.6172976111993,1464.6172976111993,0.0,0.012749224035453472,0.05684112393840871,5DhsVYew...,66167.6171875,0.8526505410370449,BUYBACK_JUSTIFIED,,False,4474225,1.0,,,,,,,
57,93,93,65,76,Byzantium,2026-07-13,8612950,0.002982815,0.0029808380641043186,0.0006632147916682003,IN BAND,False,True,0.0,1219.454138642,853194.03635631,1.0,408826.48900627,49447.620719517,-0.000497131,1107.0130547406152,ACCUMULATING_PRE_EMA,0.0,,,,,0.03216755662766647,0.00806911329862977,0.03216755662766647,0.00806911329862977,,3.080190306091752,2.7725594661163933,1,0.0,,0.0,0.0,0.0,0.001429281132636437,-0.5208280994173501,5FFNhWd8...,496525.1875,,,,False,7574784,1.0,,,,,,,
58,31,12,66,44,Score,2026-07-13,8612950,0.036897377,0.03704458521679044,-0.003973811987067779,IN BAND,False,False,0.005600716,64005.985007241,3681559.064525978,1.0,1734702.821115462,1978288.052411771,-0.001014189,6933.09038162604,ACCUMULATING_PRE_EMA,0.0,,,,0.229957896067608,-2.9627697563536906,-0.04834804584265798,-2.9065593684706896,0.007862342040343112,0.05621038788300109,0.7138280152347277,0.1737475081846069,1,0.0,,0.0,0.0,0.0,0.01738556516014558,-0.5288129787614556,5CaCekux...,193878.6875,,,,False,3550319,1.0,,,,,,,
59,94,94,67,128,ByteLeap,2026-07-13,8612950,0.003840455,0.0038386238738894463,0.0004770267081933112,IN BAND,False,True,0.0,4690.020107573,2642199.259999248,1.0,1221214.428155047,88489.404084888,-0.000224243,-334.31288502318785,,0.0,,,,,-0.21474597711321902,0.005803824949685286,-0.21474597711321902,0.005803824949685286,,0.9946259692771043,1.0908975481889014,1,0.0,,0.0,0.0,0.00016784481704235077,0.001775044062185656,-0.5378037075852584,5GgMeLFN...,619541.125,2.6950779162789704,BUYBACK_GAMING,,False,5856038,1.0,,,,,,,
60,95,95,68,125,8 Ball,2026-07-13,8612950,0.003551431,0.0035501322709023952,0.00036582555197992413,IN BAND,False,True,0.0,6174.593182506,2185523.476169436,1.0,1738620.725460112,223052.242768776,-0.000240212,2041.32007587119,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5488408312692756,0.004450877549089077,-0.5488408312692756,0.004450877549089077,,1.2024579139301181,0.9204884625702854,1,0.0,,0.0,0.0,0.0,0.0028252239108079503,-0.20448295044787568,5DTzv2rL...,44849.1640625,,,,False,5834408,1.0,,,,,,,
61,96,96,69,84,ansuz,2026-07-13,8612950,0.003201839,0.003200836479663849,0.0003132057331015448,IN BAND,False,True,0.0,1683.16078475,443492.053055756,1.0,525685.578231376,57178.290532431,-0.004139727,4778.38766643859,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5024947013969517,0.0038106697527354617,-0.5024947013969517,0.0038106697527354617,,5.925698063567346,2.286208162820466,1,0.0,,0.0,0.0,0.00027468358166515827,0.003795244521638344,0.18533271711611485,5G1hDNpP...,249905.8869628916,,,ENTRY_REPEATED,True,8085297,0.9985347314130346,,,,,,,
62,97,97,70,39,deprecated,2026-07-13,8612950,0.006927856,0.006925700232386589,0.00031127070780937805,IN BAND,False,True,0.0,17554.224411724,3040183.987162993,1.0,2533860.74327487,1009085.756749253,-0.00816709,664.0303133530542,ACCUMULATING_PRE_EMA,0.0,,,,,0.13992424926142308,0.0037871269450140996,0.13992424926142308,0.0037871269450140996,,0.8644213676200464,0.8114555412250456,1,0.0,,0.0,0.0,0.0,0.00577406646632103,-0.1665435213547986,5CQKh1G5...,12580.1953125,,,,False,3280104,1.0,,,,,,,
63,98,98,71,104,Masx.ai,2026-07-13,8612950,0.005043676,0.005042951554059982,0.00014365514565272232,IN BAND,False,True,0.0,6520.895088882,3013331.883396125,1.0,1292885.371998771,70315.670230818,-0.001738302,-142.74827245017514,,0.0,,,,,13.829053271692151,0.0017478042721081216,13.829053271692151,0.0017478042721081216,,0.8721243134487253,0.9051676475805074,1,0.0,,0.0,0.0,0.0,0.0021640148981972524,-0.5709449024486799,5HBb3F1b...,202092.0625,,,,False,5528520,0.0,,,,,,,
64,99,99,72,20,GroundLayer,2026-07-13,8612950,0.003394356,0.003395284526050091,-0.0002734751809360563,IN BAND,False,True,0.0,7796.371794335,3134439.910446199,1.0,2296863.135049261,265990.464239247,-0.000931629,607.791256042663,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5899410433243197,-0.0033272813680553515,-0.5899410433243197,-0.0033272813680553515,,0.8384273028306019,0.8089257668253137,1,0.0,,0.0,0.0,0.0,0.0024873253331007894,-0.2672173062870278,5Fuzgvtf...,1339978.9129638672,,,,False,1970929,1.0,,,,,,,
65,100,100,73,83,CliqueAI,2026-07-13,8612950,0.011603299,0.011606774292886257,-0.00029941935619338727,IN BAND,False,True,0.0,9352.598466744,2477297.899520156,1.0,806029.226199619,149279.469365786,0.000950791,297.4846413456835,,0.0,,,0.08194143751703718,,-2.969010115008195,-0.0036429355003528784,-2.969010115008195,-0.0036429355003528784,,1.060833257279649,1.070074901323394,1,0.0,,0.0,0.0,0.0017395145259797573,0.0037753224868739307,-0.6746336979790031,5DqEjRLy...,956066.1875,,,,False,5231190,0.25493343149922154,,,,,,,
66,101,101,74,43,Graphite,2026-07-13,8612950,0.005468038,0.005470462841913104,-0.00044326083243375713,IN BAND,False,True,0.0,14449.505148615,2884241.688030944,1.0,2642539.124196293,155732.088319581,-0.000834904,1367.1250922842883,ACCUMULATING_PRE_EMA,0.0,,,,,-0.34125536422204833,-0.005393006794610711,-0.34125536422204833,-0.005393006794610711,,0.9111580388376264,0.7827363621380363,1,0.0,,0.0,0.0,0.00015261908993124962,0.005009810796570102,-0.08380102761354208,5HjMs5JD...,2831891.25,,,,False,3408582,0.16888210484907873,,,,,,,
67,102,102,75,52,Dojo,2026-07-13,8612950,0.006710494,0.006713648792356253,-0.0004699072670951324,IN BAND,False,True,0.0,18454.972239256,2726380.808458952,1.0,2750165.718445958,759801.546459149,-0.001055169,641.5839761365205,ACCUMULATING_PRE_EMA,0.0,,,,,0.10351182422894771,-0.005717205082990777,0.10351182422894771,-0.005717205082990777,,0.9639152358490375,0.9257518089304486,1,0.0,,0.0,0.0,0.0,0.006769036879219896,0.00872407891578409,5Fv1ZvNP...,21268.525390625,,,,False,3989825,1.0,,,,,,,
68,103,103,76,57,gaia,2026-07-13,8612950,0.007404542,0.007415582658722997,-0.0014888457497010633,IN BAND,False,True,0.0,2195.337869868,664841.460137857,1.0,296485.287831063,24485.103360887,-0.000137802,608.0260636372259,ACCUMULATING_PRE_EMA,0.0,,,,,-1.6162155753256544,-0.01811428995469627,-1.6162155753256544,-0.01811428995469627,,3.952822074987736,3.845208434581299,1,0.0,,0.0,0.0,0.0,0.003302047181914301,-0.5540511240378809,5HdpnCSY...,859805.0625,,,,True,8057320,1.0,,,,,,,
69,104,104,77,12,Compute Horde,2026-07-13,8612950,0.005706118,0.005715169478207827,-0.001583763743549629,IN BAND,False,True,0.0,13832.077004197,3309908.487607026,1.0,2424078.229785909,421347.543167221,-0.001638907,3210.5547236045823,ACCUMULATING_PRE_EMA,0.0,,,,,-0.1970821638320363,-0.019269125546520483,-0.1970821638320363,-0.019269125546520483,,0.7939796552804312,0.4779413463658558,1,0.0,,0.0,0.0,4.5777298510074615e-05,0.004178990765450805,-0.26762980270460496,5ELzhHvg...,1536490.125,,,ENTRY_REPEATED,False,2256433,0.0,,,,,,,
70,105,105,78,14,Cacheon,2026-07-13,8612950,0.010211679,0.010232920292764902,-0.0020757801445908885,IN BAND,False,True,0.0,26199.579254707,2837334.569956344,1.0,2565648.349949381,2641127.926725455,-0.012349965,4842.73774776049,ACCUMULATING_PRE_EMA,0.0,,,,,-3.1498882619770505,-0.025255325092522474,-3.1498882619770505,-0.025255325092522474,,0.9262214008270568,0.34718580208127336,1,0.0,,0.0,0.0,0.0,0.009233870242912563,-0.09575396534570234,5CKhH8nK...,1550358.625,,,,False,4848444,1.0,,,,,,,
71,106,106,79,77,Liquidity,2026-07-13,8612950,0.006986383,0.007001164834946394,-0.002111339369216193,IN BAND,False,True,0.0,13372.711914712,3129277.136871981,1.0,1914110.646974691,404777.546541908,-0.006935415,3517.868451382965,ACCUMULATING_PRE_EMA,0.0,,,,,-3.402407555117208,-0.025687962325463682,-3.402407555117208,-0.025687962325463682,,0.8398105648855836,0.46966025227553476,1,0.0,,0.0,0.0,9.156041778624058e-05,0.004273418853556491,-0.3883217032967572,5GxxsUeY...,2491581.0,,,,False,5128460,0.1429138278402119,,,,,,,
72,107,107,80,29,hoτfloaτ,2026-07-13,8612950,0.003331708,0.0033398219384253025,-0.002429452400425902,IN BAND,False,True,0.0,9104.141239601,2767249.94426803,1.0,2732574.129540611,202549.247062543,-0.011022358,7065.042816180736,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7698150990533716,-0.02955833753851514,-0.7698150990533716,-0.02955833753851514,,0.9496793036145987,0.06255104621080118,1,0.0,,0.0,0.0,0.0,0.0032899598601344093,-0.012530551856762589,5HHHHHzg...,2889.310302734375,,,,False,3379782,1.0,,,,,,,
73,108,108,81,87,unknown,2026-07-13,8612950,0.005701053,0.005719890119507909,-0.003293265974404629,IN BAND,False,True,0.0,1976.353738381,1379790.151685268,1.0,346664.648062061,73594.118043296,-0.00048106,-777.3258435382741,,0.0,,,,,-1.5080522939388963,-0.04006806935525632,-1.5080522939388963,-0.04006806935525632,,1.904637452869319,2.2132789829739474,1,0.0,,0.0,0.0,0.0,0.0014323582002430534,-0.7487555017918526,5HartH15...,182038.03125,0.3460858055489688,BUYBACK_GAMING,,False,7208725,1.0,,,,,,,
74,109,109,82,45,AlphaRidge.ai,2026-07-13,8612950,0.003464572,0.0034779373090714216,-0.0038428838370839057,IN BAND,False,True,0.0,7457.998411234,3123127.632442458,1.0,2152646.337149,716947.659829859,-0.00077591,6204.151806739159,ACCUMULATING_PRE_EMA,0.0,,,,,-0.327263747062201,-0.04675508668452085,-0.327263747062201,-0.04675508668452085,,0.8414641696678784,0.1437861750830361,1,0.0,,0.0,0.0,0.0016174355987459421,0.0023879902741603403,-0.3107401796930933,5FbcZiAH...,722.8367309570312,,,ENTRY_REPEATED,False,3633154,0.6637882352848277,,,,,,,
75,110,110,83,101,Tag101,2026-07-13,8612950,0.005411099,0.0054380998481065035,-0.004965125477772349,IN BAND,False,True,0.0,4326.578040426,2158456.692315506,1.0,799574.604200246,162104.181425731,0.000352746,2569.7862749630585,,0.0,,,0.06518934508498181,,-6.654612555558999,-0.06040902664623025,-6.654612555558999,-0.06040902664623025,,1.2175365896180141,0.8201621467122315,1,0.0,,0.0,0.0,0.012344529153779149,0.002004477576886021,-0.6295618363504307,5H8dNvi1...,1113256.125,,,,False,5481350,0.001390476751175429,,,,,,,
76,111,111,84,111,Claims,2026-07-13,8612950,0.005754068,0.005783698288723826,-0.0051230695732512235,IN BAND,False,True,0.0,6273.654133719,3234920.070029237,1.0,1090298.896739274,159595.435475129,-0.002088289,6126.574204684235,ACCUMULATING_PRE_EMA,0.0,,,,,-6.385019630858764,-0.06233067980788988,-6.385019630858764,-0.06233067980788988,,0.8123848327344448,0.15942121229143472,1,0.0,,0.0,0.0,0.0,0.0019393536773421112,-0.6629595483852274,5Do2YQao...,2807477.0,,,,False,5615562,1.0,,,,,,,
77,32,27,85,81,deprecated,2026-07-13,8612950,0.008418226,0.008447654079645872,-0.0034835801002763844,IN BAND,False,False,0.001389016,20468.408395557,2473621.688030374,1.0,2431439.472515339,835432.620578612,-0.010295262,7394.850609920919,ACCUMULATING_PRE_EMA,0.0,,,,0.17833990691686435,0.7936489751105152,-0.04238355788669601,0.7668273495181246,-0.06920518347908661,-0.026821625592390597,1.0624098311866559,0.20516153250925495,1,0.0,,0.0,0.0,0.0002746612299233675,0.008274672111180837,-0.01705274826539009,5DUELqJM...,32256.1796875,,,,False,5203057,0.19231649214994306,,,,,,,
78,112,112,86,115,HashiChain,2026-07-13,8612950,0.003615948,0.0036366533022373915,-0.00569350458143837,IN BAND,False,True,0.0,4181.003022381,1458233.656390536,1.0,1156267.255334367,146992.795600676,-0.001031041,2805.8346365881152,ACCUMULATING_PRE_EMA,0.0,,,,,-1.638428566607043,-0.06927097240750016,-1.638428566607043,-0.06927097240750016,,1.8021803217084598,1.1886006212880817,1,0.0,,0.0,0.0,0.0,0.0028671694718183536,-0.2070766858875311,5EkNnrTj...,124229.6640625,,,,False,5683635,1.0,,,,,,,
79,36,1,10,107,Minos,2026-07-13,8612950,0.051163752,0.05054407776333392,0.012260076038336823,IN BAND,False,False,0.020574625,13494.559643693,1177289.859881107,1.0,263752.343305355,253572.393737193,0.001226016,-3088.662280356046,DISTRIBUTING_PRE_EMA,0.0,,0.023962589764722493,0.023962589764722493,4.006808367790715,-0.6632106586562063,0.14916425846643133,-0.893698828059013,-0.08132391093637537,-0.2304881694028067,2.232245506867271,4.237296537193521,1,0.0,,0.0,0.0,0.0001831287518143654,0.011462393505245853,-0.775966518146561,5DA2vLrS...,1056620.75,0.20090062902692013,BUYBACK_GAMING,,False,7457580,0.0,,,,,,,
80,113,113,87,95,Actual,2026-07-13,8612950,0.046002556,0.046320631634444,-0.006866824203827943,IN BAND,False,True,0.0,28494.646909593,2534715.240838978,1.0,619414.419480721,463711.521361235,-0.00113904,3089.3362904300448,ACCUMULATING_PRE_EMA,0.0,,,,,-2.610360729257548,-0.0835463611465733,-2.610360729257548,-0.0835463611465733,,1.0368028556652167,0.6418810231464536,1,0.0,,0.0,0.0,0.0,0.011241754675433055,-0.7556276074000529,5D5UhUuc...,386587.34375,,,ENTRY_REPEATED,False,5403674,1.0,,,,,,,
81,114,114,88,70,NexisGen,2026-07-13,8612950,0.003018847,0.0030499675776809454,-0.010203576558872208,IN BAND,False,True,0.0,1096.171357859,647844.645555501,1.0,363109.199315608,39239.730175379,-4.6213e-05,9383.862647643546,ACCUMULATING_PRE_EMA,0.0,,,,,9.573707685910449,-0.12414351479961186,9.573707685910449,-0.12414351479961186,,4.056528085906452,-1.036423401735851,1,0.0,,0.0,0.0,3.0528753995895386e-05,0.001692028120289667,-0.43951180027021336,5HisJVRY...,842699.75,,,,True,7787562,1.0,,,,,,,
82,115,115,89,69,Herald,2026-07-13,8612950,0.012627731,0.01276359404437244,-0.010644575806791873,IN BAND,False,True,0.0,5289.377555836,965415.723748626,1.0,418869.988816212,67836.840785838,0.001139326,755.7636548043229,,0.0,,,0.09022412656715605,,-10.188327123668712,-0.12950900564930112,-10.188327123668712,-0.12950900564930112,,2.7221433578849354,2.5826897081908524,1,0.0,,0.0,0.0,0.0,0.0054788599623153056,-0.5661247485937652,5HBPFVcJ...,684798.9375,,,,True,8138182,1.0,,,,,,,
83,116,116,90,89,InfiniteQuant,2026-07-13,8612950,0.004031318,0.004084038315340877,-0.012908868935642286,IN BAND,False,True,0.0,6979.037852883,2640646.579288772,1.0,1731204.808402437,181625.758924688,0.000227408,17916.11595960171,,0.0,,,0.05641033527992582,,-8.904500434886877,-0.1570579053836478,-8.904500434886877,-0.1570579053836478,,0.9952108020104008,-1.4287480916251074,1,0.0,,0.0,0.0,0.0003814748488366604,0.0026429276479561017,-0.3444010996016435,5Dc5NmEU...,111019.515625,,,,False,5313364,0.9119829025238564,,,,,,,
84,117,117,91,7,Allways,2026-07-13,8612950,0.003795626,0.0038454504683613777,-0.012956731277989662,IN BAND,False,True,0.0,6889.865778615,3082256.387044823,1.0,1815211.567099791,309206.166111881,-0.001063203,11022.579780749744,ACCUMULATING_PRE_EMA,0.0,,,,,3.717240639082421,-0.15764023054887422,3.717240639082421,-0.15764023054887422,,0.8526221280766489,-0.7779220792478803,1,0.2034190689987089,MINER_BURN_ONLY,2760.617296790704,1464.6172967907041,0.0,0.002235331819758447,-0.4110769027932554,5CAc19iE...,88435.8359375,,,,False,2627691,1.0,,,,,,,
85,34,41,92,13,Data Universe,2026-07-13,8612950,0.006954833,0.006963291671127081,-0.0012147518051203675,IN BAND,False,False,0.000891623,22165.691325442,2375183.574827586,1.0,3187091.61226082,963438.391045058,-0.002983259,6234.473233221564,ACCUMULATING_PRE_EMA,0.0,,,,0.10571225636939503,0.7190763720875601,-0.014779480295631137,0.5405357047801712,-0.19332014760302008,-0.17854066730738893,1.1064407938198066,0.28425292367678395,1,0.0,,40.07699573329319,0.0,0.003128114389255643,0.009332201333975209,0.3418296793000219,5HBswBt1...,9916.724609375,,,,False,1907637,0.7063064398848247,,,,,,,
86,35,40,93,50,Synth,2026-07-13,8612950,0.005858981,0.005851955385878682,0.0012005583874189155,IN BAND,False,False,0.0009169,11931.6176221,3187888.858046182,1.0,2036466.294895727,1160594.19429824,-0.005670155,4548.556473569246,ACCUMULATING_PRE_EMA,0.0,,,,0.20195192942965776,-7.552968641553357,0.014606793713596805,-7.766501967547545,-0.19892653228059146,-0.21353332599418826,0.8243700194776141,0.415485255423846,1,0.0,,153.45194613989042,0.0,0.0016632301267236471,0.0037427959861225345,-0.3611865295138294,5DxyiWpG...,2256478.828125,,,,False,4763204,0.5128236425654766,,,,,,,
87,118,118,94,116,Memo,2026-07-13,8612950,0.041554748,0.04227801295928657,-0.017107354595474182,IN BAND,False,True,0.0,3783.423987471,424608.103419045,1.0,91046.730138862,96834.859619966,0.000161424,1252.7626372602826,,0.0,,,0.0038846102495916947,,-12.629589504063919,-0.20813948091160253,-12.629589504063919,-0.20813948091160253,,6.189236566233008,5.484955875886712,1,0.0,,0.0,0.0,0.0,0.00891039044475594,-0.7855746726040563,5F48aA3P...,321040.25,,,,True,8294730,0.0,,,,,,,
88,119,119,95,127,Astrid,2026-07-13,8612950,0.003578838,0.003645852208137512,-0.018380944786499317,IN BAND,False,True,0.0,3709.129978389,2680645.262332712,1.0,1036405.974489562,579299.915138328,-0.00113113,18994.066399782198,ACCUMULATING_PRE_EMA,0.0,,,,,-1.3434282162965538,-0.22363482823574168,-1.3434282162965538,-0.22363482823574168,,0.9803609738772747,-1.553099568211359,1,0.0,,0.0,0.0,0.0,0.001383670577568811,-0.613374347324799,5FU4uxAd...,773984.9375,,,ENTRY_REPEATED,False,5848837,1.0,,,,,,,
89,120,120,96,90,ogham,2026-07-13,8612950,0.002545423,0.00259936461225152,-0.020751845276833533,IN BAND,False,True,0.0,1745.745434293,1277203.796505216,1.0,685837.038606284,45041.427753523,-0.000327778,14645.130439162022,ACCUMULATING_PRE_EMA,0.0,,,,,-2.819820613271315,-0.25248078420147463,-2.819820613271315,-0.25248078420147463,,2.057619940678956,-2.019556599920695,1,0.0,,0.0,0.0,0.0,0.0013668495498289654,-0.4630167363817467,5CqrdkU4...,61992.77734375,,,ENTRY_REPEATED,False,7063126,0.0,,,,,,,
90,40,13,97,114,SOMA,2026-07-13,8612950,0.014461595,0.014260714873671532,0.014086259216874088,IN BAND,False,False,0.005535896,4743.704216314,1234755.526731746,1.0,328020.806552853,162436.81870628,-0.000331092,-2574.7476322332514,,0.0,,,,3.066872221494554,13.823355682397628,0.17138282047196807,13.398759533463586,-0.2532133284620741,-0.4245961489340422,2.1283565394973447,3.491468370428596,1,0.0,,831.5675094237704,0.0,3.054179251194e-05,0.003841816548794912,-0.734343511293539,5FHrQMjz...,820215.4375,0.01937017258249035,,,False,7312241,0.7142050542314988,,,,,,,
91,121,121,98,40,Ralph,2026-07-13,8612950,0.018024782,0.018493955256417394,-0.025369005705504297,IN BAND,False,True,0.0,3320.284473915,231633.632469122,1.0,184206.629669941,70102.335983072,-1.855e-06,2226.795620198216,ACCUMULATING_PRE_EMA,0.0,,,,,-20.266422673844403,-0.3086562360836356,-20.266422673844403,-0.3086562360836356,,11.345502688821867,8.567263672023893,1,0.0,,0.0,0.0,0.0,0.014334207163796093,-0.20475004003953595,5HeKCDfd...,694705.25,,,,True,8409860,0.0,,,,,,,
92,37,7,2,51,lium.io,2026-07-13,8612950,0.053894816,0.053922612220048904,-0.0005154835588356636,IN BAND,False,False,0.008264285,118881.606677398,3145938.069157593,1.0,2205807.804023096,1745133.972668909,0.015805744,4303.964105798397,,0.0,,0.29327020988437924,0.29327020988437924,0.18269050685810734,1.4812482126191235,-0.006271716632500573,1.1535990113895964,-0.33392091786202777,-0.3276492012295272,0.835362916315678,0.5103397080876345,1,0.0,,0.0,0.0,0.0002136377152055502,0.03778892148033659,-0.2988394007999472,5FqACMtc...,216.17808532714844,,,,False,3966206,0.5984340867422684,,,,,,,
93,122,122,99,25,Mainframe,2026-07-13,8612950,0.004358156,0.004484700039029121,-0.028216834554784704,IN BAND,False,True,0.0,10672.844498789,3037002.862957971,1.0,2448935.640260947,445242.740618754,-0.001890726,43247.8434750773,ACCUMULATING_PRE_EMA,0.0,,,,,3.192284045806581,-0.3433048204165472,3.192284045806581,-0.3433048204165472,,0.865326810209322,-4.241798758752913,1,0.0,,0.0,0.0,0.0,0.003514268830288126,-0.1936339978908222,5F6aRdsB...,71412.484375,,,,False,2998801,1.0,,,,,,,
