combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
27,91,91,36,117,glyph,2026-09-21,9117632,0.00275147,0.00257463613525033,0.06868305090904676,IN BAND,False,True,0.0,2999.02137143,1875040.871058219,1.0,1089970.479926032,234761.157645312,-0.0007537834211656891,-31510.164532689378,,0.0,,,,,-3.017556501333663,0.835643786060069,-3.017556501333663,0.835643786060069,,1.4015694487325134,7.170146051866124,1,0.0,,0.0,0.0,0.0,0.0015994432002633832,-0.4186950247455421,5FFDV7LG...,1917831.7326784479,0.0,,,False,5710859,1.0,0,5DwRMxJG...,0.179995422293431,1.0419364923239534,0.8543926933851671,0.8545596044680461,,COUNTER,289424.602021989,167465.063626071,3247.2181204709923,OK,-0.2035588542184147,0.0,1295.967040512703,184995.455974437,0.09866209256016424,154144.143623114,0.08220841796164129,30851.312351322995,DORMITORY,True,True,0.8220841796164128,,,20048.14251611299,0.01069210960974861,30.0
28,27,7,37,4,Targon,2026-09-21,9117632,0.054712942,0.055016140919178724,-0.005511090274836563,IN BAND,False,False,0.00743776,136554.181282746,3770484.992686779,1.0,2495829.634810795,2321741.291837714,-0.0046476622979413,16665.265008796938,ACCUMULATING_PRE_EMA,0.0,,,,0.14314049629522219,-2.2701725880221795,-0.06705159834384485,-1.3796912122150906,0.823429777463244,0.8904813758070889,0.6969925633167248,-0.7473408795118667,1,0.003939704439918663,MINER_BURN_ONLY,32.35710703500081,32.221973137083666,4.57770656900891e-05,0.036216609149116376,-0.33806138318944035,5CXGPMnq...,,,,,False,1411451,0.08257034731123725,32,5HEj6CFU...,0.179995422293431,18.886728382760545,15.48720373176423,0.0,,COUNTER,560634.589646546,0.0,0.0,OK,-1.0,0.02486326590862696,1295.967040512703,183019.057563734,0.048539924683089104,183019.057563734,0.048539924683089104,0.0,DORMITORY,True,True,0.48539924683089103,,,16657.54272743599,0.00441787800766875,30.0
29,26,3,2,51,lium.io,2026-09-21,9117632,0.083320283,0.08414324466139078,-0.009780484038885694,IN BAND,False,False,0.011849343,153650.924473869,4102329.45332919,1.0,1844099.922530798,2093485.52778658,0.015805744069074572,17227.148335916223,,0.0,,0.18969863639414875,0.18969863639414875,0.20266766054698165,-3.966637337353776,-0.11899588913977593,-3.0310156137822073,0.8166258344317925,0.9356217235715685,0.6406116402638706,-0.7329540630245868,1,0.0,,0.0,0.0,0.0005951018539711583,0.03745455508191222,-0.5504749415948068,5FqACMtc...,216.588029224,,,,False,3966206,0.803300964944424,189,5GP7c3fF...,0.0009918364232852674,0.3080347483652106,0.3077292282821445,0.1770917580992202,,COUNTER,1220050.075654349,47834.295633396,0.0,OK,0.0,0.0,1295.967040512703,509714.259870853,0.12424995741314761,507449.694688499,0.1236979380767883,2264.56518235401,DORMITORY,True,True,1.236979380767884,0,,14988.849402201004,0.0036537410202481433,30.0
30,31,80,38,45,AlphaRidge.ai,2026-09-21,9117632,0.002456593,0.002468053949996829,-0.004643719395535818,IN BAND,False,True,1.229e-06,6280.578008671,3203256.51241765,1.0,2556621.079720201,750709.480708839,-0.0007759101295867152,13035.168919979595,ACCUMULATING_PRE_EMA,0.0,,,,0.0005142539421596076,-0.46605181325410705,-0.05649858597901911,0.14545194323541977,0.5550051705105077,0.6115037564895268,0.8204150962660569,-0.6109895025473672,1,0.2679649923816151,MINER_BURN_ONLY,1935.6290414510295,1930.3137747996218,0.0018005645838101714,0.0019606853164346647,-0.20186806832280937,5FbcZiAH...,982.030117289,,,,False,3633154,0.5943867801947507,55,5E2LP6En...,0.0,0.3508605685634976,0.3508605685634976,0.22206961803171113,,COUNTER,1085582.698349747,0.0,0.0,DIVERGENT,-1.0,1.4894775209992703,1295.967040512703,111021.290409736,0.034658882290367364,111019.200205241,0.0346582297655112,2.0902044950053096,FORTRESS,True,True,0.346582297655112,,,14794.17125374799,0.0046184784753882,30.0
31,30,35,39,17,404—GEN,2026-09-21,9117632,0.008994745,0.009046758990734816,-0.005749461303002019,IN BAND,False,False,0.001263541,25672.914166908,3178032.525355392,1.0,2854212.363181105,675604.309597258,-0.008483605846616416,13185.424276630394,ACCUMULATING_PRE_EMA,0.0,,,,0.12934198768444388,-4.239970359022814,-0.06995177918652457,-3.626575325233033,0.5434432546032562,0.6133950337897808,0.8269267161468452,-0.4840530461053369,1,0.0,,0.0,0.0,0.0,0.008078241478676201,-0.10189321890990785,5E7a4a7Q...,918262.601634957,,,,False,2840556,0.0,56,5EFcCVkx...,0.179995422293431,7.079951666771023,5.805592776693492,0.056065924004272856,,COUNTER,340475.604612198,0.0,0.0,OK,0.0,0.0,1295.967040512703,542961.899239908,0.17084844000430416,536245.944885279,0.16873519720359434,6715.954354628921,DORMITORY,True,True,1.687351972035944,0,,26404.351243028003,0.008308395534773598,30.0
32,32,71,40,82,Compelle,2026-09-21,9117632,0.002030216,0.002060943515971303,-0.014909441104610453,IN BAND,False,True,2.1567e-05,1257.929533915,715922.969737549,1.0,619603.841573341,121474.679478882,0.0004909697292762227,8992.888251684257,,0.0,,,0.2418312776946998,0.045056638286886594,-3.2506262052686448,-0.18139820010609384,-2.672746912563176,0.3964810925993749,0.5778792927054688,3.6707859798986497,-0.5328226544185822,1,0.0,,0.0,0.0,0.0,0.0017570738572281678,-0.1345384642677588,5H6h1PUD...,378175.553353505,,,,False,8026517,0.0,5,5E2LP6En...,0.0,0.7575840663932933,0.7575840663932933,0.4363974851980712,,COUNTER,51466.221683119,7195.897335065,0.0,OK,0.0,0.0,1295.967040512703,744.314271862,0.001039656923055366,744.314271862,0.001039656923055366,0.0,NEITHER,False,True,0.010396569230553657,,,37056.420072622015,0.051760345231284546,30.0
33,33,22,41,56,Gradients,2026-09-21,9117632,0.015811429,0.015856799436733127,-0.0028612606796315537,IN BAND,False,False,0.002214567,50757.083376346,2842854.204279043,1.0,3210151.387130352,2851709.76470873,-0.009019599530651996,11273.86867283471,ACCUMULATING_PRE_EMA,0.0,,,,0.11466147557864215,-0.8986819654795191,-0.034812004935517234,-0.48738517241537643,0.3764847881286254,0.41129679306414263,0.924423066101791,-0.2966353174855005,1,0.0,,0.0,0.0,0.00025940337224383825,0.017854268889324967,0.1292002063396654,5EJ1zbdw...,16354.466777166,,,,False,4312927,0.0,26,5HbScNss...,0.0899977111467155,0.7649813186757632,0.6961347509249484,0.01918234674724168,,COUNTER,841047.343861356,0.0,0.0,OK,0.0,0.0,1295.967040512703,264724.185506575,0.09311915648298605,264724.185506575,0.09311915648298605,0.0,DORMITORY,True,True,0.9311915648298604,,,23015.049531671,0.008095754434760995,30.0
34,92,92,42,113,LongShort,2026-09-21,9117632,0.002203741,0.00214291806332767,0.028383230191209374,IN BAND,False,True,0.0,1707.417346569,1637108.527072572,1.0,774780.967714815,68081.192487578,-0.0004889739469761811,-17026.08182525239,,0.0,,,,,0.8543558378007486,0.345329300659714,0.8543558378007486,0.345329300659714,,1.6052692637911492,5.634387701213693,1,0.45021279048651597,,3241.532091502915,3241.532091502915,0.0,0.0010429469508793972,-0.5267379647248033,5GndoVhM...,599767.883202374,0.08146256030429438,,,False,7119664,1.0,0,5FRumLA6...,0.179995422293431,2.361482866759468,1.9364267609183954,0.3377747252747253,,COUNTER,800140.298843619,0.0,0.0,DIVERGENT,-1.0,2.5012457803097514,1295.967040512703,59923.826332401,0.03660345379762634,59923.826332401,0.03660345379762634,0.0,FORTRESS,False,True,0.3660345379762672,,,20905.823918426006,0.012769968253606967,30.0
35,34,29,43,34,BitMind,2026-09-21,9117632,0.011725698,0.011757367989048362,-0.002693629141986689,IN BAND,False,False,0.00172973,34646.407508888,2742541.278498039,1.0,2954741.59075452,635170.397824069,-0.0033068888932364145,9954.924777095672,ACCUMULATING_PRE_EMA,0.0,,,,0.1312035147896319,-0.0678289604107565,-0.03277248789417138,0.25099066313021134,0.28604713564679646,0.3188196235409678,0.9582353493104877,-0.18761610875133589,1,0.00482458207501458,MINER_BURN_ONLY,42.38375937502133,39.86125994723466,0.0008545052262149966,0.012632957534867883,0.07737360580733728,5DthmKBR...,2953645.765507901,,,,False,3493948,0.0030391423204385593,12,5HK3NESx...,,1.0288037958666756,1.0288037958666756,0.0,,COUNTER,359723.612371281,70171.661546406,0.0,DIVERGENT,-1.0,0.03075792724749001,1295.967040512703,124880.811064544,0.04553470609307852,124880.811064544,0.04553470609307852,0.0,DORMITORY,True,True,0.4553470609307874,,,11953.308095539001,0.004358478827376216,30.0
36,29,38,44,105,Beam,2026-09-21,9117632,0.005335092,0.005504954140633345,-0.0308562317312606,IN BAND,False,False,0.000860824,4621.956647273,2071894.853774408,1.0,866331.30561774,557190.783490183,-0.0010888053840733777,9793.552755177487,ACCUMULATING_PRE_EMA,0.0,,,,0.4894562291783388,-0.07740881247345419,-0.3754174860636706,0.5378418032844523,0.23983312969423592,0.6152506157579065,1.2684041350904103,-0.12579438657956776,1,0.0,,0.0,0.0,0.0015411612115663331,0.0022307872616475198,-0.5818652683688453,5G3ic2pA...,2069005.703012109,,,ENTRY_REPEATED,False,6841399,0.0,42,5CFqNvdc...,,0.45512897649929257,0.45512897649929257,0.01025468862065282,,COUNTER,452240.813141888,1869.377328683,0.0,OK,0.0,0.0,1295.967040512703,179464.208057771,0.08661839558645451,179464.208057771,0.08661839558645451,0.0,DORMITORY,False,True,0.8661839558645457,,,17692.464098720004,0.00853926736025688,30.0
37,36,13,45,53,engy,2026-09-21,9117632,0.029093142,0.029272801242768764,-0.006137412039209833,IN BAND,False,False,0.004083447,34711.806040959,4844892.995195749,1.0,1193126.799820157,1585377.485011915,-0.0011223092088040443,8477.625395489391,ACCUMULATING_PRE_EMA,0.0,,,,0.30915414494242544,3.9786300105109818,-0.07467184647705297,4.251134166468933,0.19783230948089844,0.2725041559579514,0.5424268405114323,0.036649988984474,1,0.0,,0.0,0.0,0.0004730296787975874,0.00716461768616554,-0.7537351694029631,5H8SFVCx...,1893337.570628404,,,,False,4203869,0.4924737420615535,182,5CFLNbkc...,,1.0313280536856577,1.0313280536856577,0.0,,COUNTER,530147.455907862,0.0,0.0,OK,0.0,0.0,1295.967040512703,139368.947945646,0.028766156050060516,125235.968644023,0.025849068032711642,14132.97930162301,DORMITORY,True,True,0.2584906803271164,,,26214.98515517599,0.005410849152121846,30.0
38,93,93,46,35,SN35,2026-09-21,9117632,0.00352293,0.0035023202653974295,0.0058845945090152665,IN BAND,False,True,0.0,502.641186463,49656.130973953,1.0,142676.994096324,7172.015412685,,6418.773611583572,,,,,,,-14.2504050130144,0.07159589985968574,-14.2504050130144,0.07159589985968574,,52.92397833771042,8.730344862588064,1,0.0,,0.0,0.0,0.0,0.010122439598176894,1.8733013707842316,5FjUeckL...,788660.323113216,,,,True,9046691,1.0,1,5E2LP6En...,0.0,1.049781908898893,1.049781908898893,0.23105563524277473,,COUNTER,0.0,0.0,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,12893.230547023,0.2596503250280638,30.0
39,94,94,47,73,Parked,2026-09-21,9117632,0.003347675,0.0033311937004327774,0.0049475656624475015,IN BAND,False,True,0.0,7111.571636979,3591739.616952073,1.0,2124331.29255372,581545.427882031,-0.0012004820451322843,-15364.819101190194,,0.0,,,,,1.7352760716584135,0.0601953822264446,1.7352760716584135,0.0601953822264446,,0.7316788743806835,2.375642602529826,1,0.45100251672498415,,3247.218120419886,3247.218120419886,0.0,0.0019799797299932986,-0.40855079122277443,5GHtVze5...,1511734.360684951,0.11549339231048417,,,False,5160047,1.0,0,5Dnkprjf...,0.179995422293431,1.0774172004304525,0.883487036452767,0.5116818507836225,,COUNTER,1587034.727972552,0.0,0.0,DIVERGENT,-1.0,2.505633259882319,1295.967040512703,998922.221169323,0.27811654732839514,930871.051133585,0.2591699706571481,68051.17003573792,FORTRESS,True,True,2.5916997065714806,0,,10034.940921903997,0.0027938943219997622,30.0
40,35,67,48,70,SN70,2026-09-21,9117632,0.002353997,0.0024004909209907055,-0.019368505243717804,IN BAND,False,True,3.9346e-05,350.665020891,244783.149463607,1.0,148965.740687936,14454.783808508,,,,,,,,0.29487197707164825,-20.394607767968225,-0.23565014713189994,-20.099735790896577,0.05922182993974831,0.29487197707164825,10.736033120575224,,,,,,,0.0,0.0014325537589470999,-0.3914377295522892,5Cz1mjiJ...,567167.182773325,,,,True,8825571,1.0,1,5E2LP6En...,0.0,0.9457197916532394,0.9457197916532394,0.4377422406689657,,,114390.63833428,0.0,,NO_ESTIMATE,,,,0.0,0.0,0.0,0.0,0.0,,False,,,,,40614.62891311998,0.16592085281245367,30.0
41,95,95,49,29,hoτfloaτ,2026-09-21,9117632,0.00277942,0.0027751284651458263,0.001546427456628767,IN BAND,False,True,0.0,8315.582973965,3029252.102029615,1.0,2991840.44805478,208754.493668649,-0.011022358310089313,-2454.1470701149665,,0.0,,,,,0.5077678083256411,0.01881486738898333,0.5077678083256411,0.01881486738898333,,0.8675408686649837,1.2471109435901393,1,0.0,,0.0,0.0,0.0,0.0027450943975225817,-0.01234991562175497,5HHHHHzg...,49803.317091705,0.5742268240720095,BUYBACK_GAMING,,False,3379782,1.0,19,5GRRRRhL...,0.179995422293431,9.517601043005184,7.804476424049066,0.0,,COUNTER,610829.352749762,0.0,0.0,OK,0.0,0.0,1295.967040512703,3165.974907187,0.0010451341785207577,3165.974907187,0.0010451341785207577,0.0,NEITHER,True,True,0.010451341785207577,,,10154.447593680003,0.0033521302459034257,30.0
42,37,89,50,65,True Performance Network,2026-09-21,9117632,0.002296826,0.0023102217819541693,-0.005798483097513686,IN BAND,False,True,1.35e-07,5807.779457415,3406543.375508,1.0,2528609.985718347,302219.076136355,-0.00012719120635281114,8666.133380562998,ACCUMULATING_PRE_EMA,0.0,,,,6.108703035323417e-05,-3.4940417290197177,-0.07054821101974984,-3.4077799360090024,0.015713581990965494,0.08626179301071533,0.7714564913203549,-0.0862007059803621,1,0.3382172008185049,MINER_BURN_ONLY,2435.442118722014,2435.306984824097,4.57770656900891e-05,0.0017048893312708565,-0.25771942181477553,5GxEEHxL...,1559074.220551716,,,,False,4950813,0.7500305194408838,0,5DAmVrUg...,0.179995422293431,0.8482574376248121,0.6955749819259903,0.4774294957880601,,COUNTER,1039167.473447279,0.0,0.0,DIVERGENT,-1.0,1.879142685496581,1295.967040512703,171794.150223016,0.05043063636240864,171794.150223016,0.05043063636240864,0.0,FORTRESS,True,True,0.5043063636240863,,,18697.29145886598,0.0054886403599888845,30.0
43,96,96,51,27,Orion,2026-09-21,9117632,0.002314649,0.002313613425940275,0.00044760029835309536,IN BAND,False,True,0.0,6204.247528806,3432418.229822259,1.0,2680426.159659258,831990.654270332,-0.002571603639063033,2035.951214294415,ACCUMULATING_PRE_EMA,0.0,,,,,-0.9025853855546749,0.00544580362996266,-0.9025853855546749,0.00544580362996266,,0.7656409633205118,0.6205139302551601,1,0.4510025167505632,MINER_BURN_ONLY,3247.218120604055,3247.218120604055,0.0,0.0018075441608196084,-0.21908498402150453,5GLT9wjW...,75520.510235929,,,,False,1727132,1.0,203,5H6Bqkzj...,0.179995422293431,14.267462035834926,11.699384181639324,0.0,,COUNTER,1343569.053215573,0.0,0.0,DIVERGENT,-1.0,2.5056332600244287,1295.967040512703,29259.979274079,0.008524596163677341,29259.979274079,0.008524596163677341,0.0,FORTRESS,True,True,0.08524596163677342,,,9434.362500529001,0.002748605172458119,30.0
44,38,39,52,77,Liquidity,2026-09-21,9117632,0.005342746,0.005351879168301821,-0.001706534847781135,IN BAND,False,False,0.000783459,11921.944088635,3357514.703563646,1.0,2231426.111577545,409759.998130641,-0.006935415302332664,7667.428922592662,ACCUMULATING_PRE_EMA,0.0,,,,0.1727008813908753,-1.2921527945442353,-0.020762840648003808,-1.26662031904229,0.004769634853941565,0.025532475501945373,0.7827218142069956,0.14716840588892993,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0035508240890147467,-0.33539343082850154,5GxxsUeY...,2724975.09625337,,,,False,5128460,0.3572311495673671,42,5E7F9Awq...,,8.630823863110807,8.630823863110807,0.0,,COUNTER,140886.89655137,14115.257752168,0.0,OK,0.0,0.0,1295.967040512703,369577.913917543,0.11007484599405484,369577.913917543,0.11007484599405484,0.0,DORMITORY,True,True,1.1007484599405482,0,,11022.176739035998,0.0032828379656348566,30.0
45,97,97,53,95,Actual,2026-09-21,9117632,0.038051445,0.03804106148891151,0.0002729553456735252,IN BAND,False,True,0.0,25915.397699694,2977749.503520081,1.0,681062.102836087,587761.473461141,-0.0011390409750780188,3140.3495894636726,ACCUMULATING_PRE_EMA,0.0,,,,,-1.9282914640522744,0.0033209567056945565,-1.9282914640522744,0.0033209567056945565,,0.8825456932805691,0.5795570044215658,1,0.45100251672789454,MINER_BURN_ONLY,3247.2181204408407,3247.2181204408407,0.0,0.008703014699207803,-0.7712829381589108,5D5UhUuc...,477432.032101743,,,,False,5403674,1.0,0,5ExqqyEB...,0.179995422293431,2.2568364505111016,1.8506162205541479,0.0,,COUNTER,1093899.387602019,14658.86980412,0.0,DIVERGENT,-1.0,2.5056332598984885,1295.967040512703,9024.997700073,0.0030308115875443175,9024.997700073,0.0030308115875443175,0.0,EXPOSED,True,True,0.030308115875443173,,UNDEFENDED_BURNER,17702.92099497101,0.005945067230821092,30.0
46,98,98,54,12,Compute Horde,2026-09-21,9117632,0.004751632,0.004751693923026323,-1.3031779261458685e-05,IN BAND,False,True,0.0,12622.298525526,3598864.253887073,1.0,2656412.930279891,424766.476838163,-0.0016389071287063602,194.07248523598537,ACCUMULATING_PRE_EMA,0.0,,,,,-0.27057116543335363,-0.00015855331434774732,-0.27057116543335363,-0.00015855331434774732,,0.7302303767533163,0.7792675266186756,1,0.4483318542779543,MINER_BURN_ONLY,3228.259618597105,3227.989350801271,9.15541313801782e-05,0.0035073005356878535,-0.2618745442223107,5ELzhHvg...,1614374.838087343,,,,False,2256433,0.0056921363060629115,157,5Hdt5YNb...,,3.9589914894352507,3.9589914894352507,0.0,,COUNTER,1639522.773022867,0.0,0.0,DIVERGENT,-1.0,2.490795868947587,1295.967040512703,3870.537061652,0.0010754884843104315,3870.537061652,0.0010754884843104315,0.0,EXPOSED,True,True,0.010754884843104315,,UNDEFENDED_BURNER,9189.639257828,0.002553483157332879,30.0
47,99,99,55,52,Dojo,2026-09-21,9117632,0.006131032,0.006131533998996019,-8.187168106737394e-05,IN BAND,False,True,0.0,17640.176379818,3120491.972916852,1.0,2877195.284344563,766223.884087926,-0.001055169699966047,178.45842969976366,ACCUMULATING_PRE_EMA,0.0,,,,,-0.49987550954374627,-0.000996105452986383,-0.49987550954374627,-0.000996105452986383,,0.8421748951154969,0.9008144202081765,1,0.45100251672986713,MINER_BURN_ONLY,3247.2181204550434,3247.2181204550434,0.0,0.005653011298512972,-0.07796741258030103,5Fv1ZvNP...,35783.356893186,,,,False,3989825,1.0,130,5E2LP6En...,0.0,0.39074243947481846,0.39074243947481846,0.7406836563406074,,COUNTER,1195242.719814732,0.0,0.0,DIVERGENT,-1.0,2.5056332599094477,1295.967040512703,167638.354572778,0.05372177080656917,167638.354572778,0.05372177080656917,0.0,FORTRESS,True,True,0.5372177080656918,,,9016.055359553999,0.002889305736981698,30.0
48,100,100,56,39,deprecated,2026-09-21,9117632,0.007534227,0.007535351440310478,-0.00014922201298573658,IN BAND,False,True,0.0,18323.072375214,3665473.609471625,1.0,2431977.75192573,1107630.539239082,-0.008167090216750057,627.9632089640945,ACCUMULATING_PRE_EMA,0.0,,,,,-1.5250457305504568,-0.0018155344913264617,-1.5250457305504568,-0.0018155344913264617,,0.7169605568047791,0.7216532996938487,1,0.45100251673083724,MINER_BURN_ONLY,3247.2181204620283,3247.2181204620283,0.0,0.004998828071730479,-0.33651745935840816,5DkwfxC9...,640139.46104802,,,,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.0578093478162938,2.0557683375529527,0.22256981535174727,,COUNTER,1571817.452376887,0.0,0.0,DIVERGENT,-1.0,2.505633259914837,1295.967040512703,457121.933443797,0.12471019632022141,455546.989034818,0.12428052622113536,1574.9444089789758,FORTRESS,True,True,1.242805262211356,0,,9534.596037580006,0.0026011907473409445,30.0
49,39,63,57,98,NeverPlayAlone,2026-09-21,9117632,0.00252209,0.0025245503056794405,-0.0009745520514706134,IN BAND,False,True,4.7945e-05,4938.863884057,2919850.627724736,1.0,1958242.127661284,207112.300771148,-0.001032365332540136,7741.436067411909,ACCUMULATING_PRE_EMA,0.0,,,,0.025511830849749704,-2.062246737529479,-0.01185704995955913,-2.0553898671656246,-0.005000179595704956,0.0068568703638541735,0.900046041755171,0.01865496048589553,1,0.0,,0.0,0.0,0.0,0.0016914782684981252,-0.3293346912686997,5EWzZCNs...,1396376.972615645,,,,False,5445992,1.0,153,5E2LP6En...,0.0,0.3979610563837601,0.3979610563837601,0.2633482367662094,,COUNTER,1255490.393926426,0.181595662,0.0,OK,0.0,0.0,1295.967040512703,434809.012411696,0.14891481375213927,434809.012411696,0.14891481375213927,0.0,DORMITORY,True,True,1.4891481375213942,0,,12591.713096599997,0.004312451115491466,30.0
50,101,101,58,42,Unknown,2026-09-21,9117632,0.002368074,0.002370277186855674,-0.0009295059952867791,IN BAND,False,True,0.0,7195.25133162,2674798.388606258,1.0,3038439.873965319,369063.58040687,-0.0007519273179352004,6360.1611078097485,ACCUMULATING_PRE_EMA,0.0,,,,,-1.7878242408399834,-0.011308989609322478,-1.7878242408399834,-0.011308989609322478,,0.9825039566325434,0.20493056981538968,1,0.45100251674416036,MINER_BURN_ONLY,3247.2181205579545,3247.2181205579545,0.0,0.0026900163250693403,0.13595112528972506,5EC5HHfL...,115202.210476745,,,,False,3613591,1.0,11,5Gbdb5s2...,0.179995422293431,9.35299772685789,7.669500951302603,0.0,,COUNTER,548723.216146386,0.0,0.0,DIVERGENT,-1.0,2.505633259988856,1295.967040512703,5444.016612431,0.002035299795162387,5444.016612431,0.002035299795162387,0.0,EXPOSED,True,True,0.02035299795162387,,UNDEFENDED_BURNER,9905.441267837996,0.0037032478073980623,30.0
51,102,102,59,104,TAOstatus,2026-09-21,9117632,0.004207837,0.00421252497471869,-0.001112865738915439,IN BAND,False,True,0.0,5956.115409506,3209278.326690931,1.0,1415481.287822613,76121.209503303,-0.0017383027949343672,2332.575695986161,ACCUMULATING_PRE_EMA,0.0,,,,,-1.1204508239023272,-0.013539866490137841,-1.1204508239023272,-0.013539866490137841,,0.8188756887003055,0.2598538978171696,1,0.0,,0.0,0.0,0.0,0.0018559049116962435,-0.5589408734948043,5HBb3F1b...,1123665.413799691,,,,False,5528520,1.0,25,5Coeuhim...,0.179995422293431,1.3522741602569008,1.1088710017249652,0.41022980437635426,,COUNTER,340321.172598343,209948.644728678,3245.463226352993,OK,-0.20366892312730916,0.0,1295.967040512703,3017.92106809,0.0009403737416572908,3017.92106809,0.0009403737416572908,0.0,NEITHER,True,True,0.009403737416572907,,,9742.060318171996,0.0030355922193314347,30.0
52,103,103,60,121,sundae_bar,2026-09-21,9117632,0.003974694,0.003980296663939953,-0.0014075995869129523,IN BAND,False,True,0.0,5861.324907649,2928034.745969836,1.0,1474660.670106402,552220.200120282,-0.0014768339828714987,1382.357377796201,ACCUMULATING_PRE_EMA,0.0,,,,,-1.0313867173049915,-0.017125794974107586,-1.0313867173049915,-0.017125794974107586,,0.8975303327999076,0.809366744094415,1,0.45100251673041686,MINER_BURN_ONLY,3247.2181204590015,3247.2181204590015,0.0,0.0020017948611151426,-0.4963650381349753,5CXGaDJs...,1843051.038001147,,,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,1.010261957099715,0.8284194295045636,0.7280870414454007,,COUNTER,1330639.084950049,0.0,0.0,DIVERGENT,-1.0,2.5056332599125017,1295.967040512703,202885.709556554,0.06929074521257204,202885.709556554,0.06929074521257204,0.0,FORTRESS,True,True,0.6929074521257204,,,12927.057478634993,0.0044149262560589046,30.0
53,104,104,61,84,SN84,2026-09-21,9117632,0.002400006,0.0024034178350120783,-0.0014195763060321294,IN BAND,False,True,0.0,1459.312732004,812071.802230354,1.0,608045.287389699,70325.289642879,-0.004139727322791386,-1092.8274627923965,,0.0,,,,,4.105839942164162,-0.017271511723390906,4.105839942164162,-0.017271511723390906,,3.236167039395041,4.069351659145312,1,0.4510025167891672,SKIN_IN_GAME,3247.218120882004,3247.218120882004,0.0,0.0017970242631205758,-0.2512417622620211,5FRdKaxK...,692674.1926438923,3.6601118299259614,BUYBACK_GAMING,,False,8085297,1.0,0,5DvbToTj...,0.179995422293431,3.466424619084351,2.8424840559239173,1.0,,COUNTER,52143.158638708,61159.068233539,0.0,DIVERGENT,-1.0,2.5056332602389007,1295.967040512703,660.436412233,0.0008132734204279872,660.436412233,0.0008132734204279872,0.0,EXPOSED,False,True,0.008132734204279872,,,6552.507881928001,0.008068877485871997,30.0
54,105,105,62,57,SN57,2026-09-21,9117632,0.002687298,0.0026934160850942135,-0.002271496456886877,IN BAND,False,True,0.0,1322.544214506,973852.020784733,1.0,492146.439849727,34693.403042406,-0.00013780237056893412,1020.8838664584327,ACCUMULATING_PRE_EMA,0.0,,,,,-1.3392736720087801,-0.027636540225457,-1.3392736720087801,-0.027636540225457,,2.698561941558995,2.58178220432077,1,0.4510025168912479,MINER_BURN_ONLY,3247.2181216169847,3247.2181216169847,0.0,0.0013580545979052234,-0.49463937460407315,5HdpnCSY...,800919.672545298,,,,False,8057320,1.0,0,5Ejcqsbx...,0.179995422293431,2.089838720428901,1.7136773174201374,0.5534564321684725,,COUNTER,435676.979147851,6427.093693354,0.0,DIVERGENT,-1.0,2.50563326080603,1295.967040512703,1254.306998862,0.0012879852093455385,1254.306998862,0.0012879852093455385,0.0,EXPOSED,False,True,0.012879852093455385,,,32968.739800109,0.03385395223962536,30.0
55,106,106,63,122,CookingTAO,2026-09-21,9117632,0.004068489,0.004078070865944028,-0.0023496075127203606,IN BAND,False,True,0.0,1345.33591012,762760.273343643,1.0,330672.112292829,47323.942784689,0.0003625880589275153,625.0085893973592,,0.0,,,0.08912106163431076,,-4.5238474159670385,-0.028586891404764385,-4.5238474159670385,-0.028586891404764385,,3.445381323387327,3.4957490749333044,1,0.4510025167334728,MINER_BURN_ONLY,3247.218120481004,3247.218120481004,0.0,0.0017637729141589573,-0.5664796158576422,5F3uH1G4...,426710.459639478,,,,False,8238082,1.0,0,5CfPqfaz...,0.179995422293431,3.330515982475621,2.7310383517549,0.31896906901866234,,COUNTER,364545.693302396,4689.8056909,0.0,DIVERGENT,-1.0,2.5056332599294793,1295.967040512703,124920.638185714,0.16377444205124989,124920.638185714,0.16377444205124989,0.0,FORTRESS,False,True,1.637744420512506,0,,39918.63725674001,0.05233444720679054,30.0
