combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
16,15,61,25,94,pending...,2026-06-26,8491575,0.00350104,0.003575090551748872,-0.020712916407850872,IN BAND,False,False,0.000155077,2000.405707491,1257432.052259043,1.0,571374.56609598,37153.85471858,-7.2901e-05,16412.90542329778,ACCUMULATING_PRE_EMA,0.0,,,,0.2037298506367282,6.23784226168585,-0.2520071496288523,9.012952586884571,2.5231031755698687,2.775110325198721,2.089973764609117,-2.571380474561993,1,0.0,,217.851289732881,0.0,1.5243887901306152e-05,0.0015908658475002012,-0.5456019218574477,5EZRCK9o...,967683.3125,,,,False,6962737,1.0,,,,,,,
17,14,3,26,97,Albedo,2026-06-26,8491575,0.034337783,0.03534715319983661,-0.028555912102174064,IN BAND,False,False,0.01750492,8350.884127154,678522.794077588,1.0,243198.110455741,349679.425927889,-0.000201747,4979.92760373975,ACCUMULATING_PRE_EMA,0.0,,,,5.5087496197457,21.53148512506454,-0.34743026390978443,24.400167042174573,2.5212516532002507,2.868681917110035,3.8731196990553753,2.640067702635665,1,0.0,,991.8509844550208,0.0,7.627904415130615e-05,0.012307448180140415,-0.6415770878352741,5EUXD91A...,1368941.25,0.0,,,True,7735450,0.0,,,,,,,
18,17,5,27,120,Affine,2026-06-26,8491575,0.054814088,0.05534561909735203,-0.009603851325921146,IN BAND,False,False,0.011599993,76555.995286904,2174234.866586459,1.0,1396648.139426471,1249737.554596117,-0.00509013,17066.9329975585,ACCUMULATING_PRE_EMA,0.0,,,,0.39820240713681715,1.2772695333676503,-0.11684685779870727,3.819479886180429,2.425363495014071,2.5422103528127784,1.208701065550453,-2.1440079456759613,1,0.0,,1084.2998020164396,0.0,7.627904415130615e-05,0.03521054531109449,-0.35763693977551,5Fc3ZZQA...,2189565.25,,,,False,5749344,0.19999999999999996,,,,,,,
19,18,35,28,93,Bitcast,2026-06-26,8491575,0.011536995,0.011702178278937936,-0.014115600959117156,IN BAND,False,False,0.001088996,17596.457021622,2911790.405320767,1.0,1525220.048289562,865488.33127155,-0.003371679,28568.075002333615,ACCUMULATING_PRE_EMA,0.0,,,,0.16263964299650807,-3.5176439414923775,-0.17173981166925872,-1.0650811570454009,2.280822972777718,2.4525627844469766,0.9025374886866199,-2.2899231414504686,1,0.0,,64.9608736113596,0.0,3.05084977298975e-05,0.006043174326513227,-0.47619164899410743,5EbY1Seb...,1844349.5,,,,False,5370681,0.987700852892794,,,,,,,
20,25,14,29,126,Poker44,2026-06-26,8491575,0.010576115,0.010210045147687197,0.03585389163491866,IN BAND,False,False,0.004689672,2809.649248637,937475.266747046,1.0,265659.845689088,39383.048714797,-0.000158324,2613.827078720671,ACCUMULATING_PRE_EMA,0.0,,,,4.386475650645277,28.926807399624455,0.4362223482248436,30.38678628172231,1.8962012303226992,1.4599788820978556,2.803273956356119,2.9264967685474215,1,0.0,,345.55469503813765,0.0,0.0,0.002997038266818737,-0.71662200469466,5DqrUa2z...,236892.140625,0.06451244079614127,,,False,7525773,1.0,,,,,,,
21,19,59,30,75,Hippius,2026-06-26,8491575,0.017650736,0.017783787567168474,-0.007481621486196059,IN BAND,False,False,0.000259435,32692.932361038,3093964.262032309,1.0,1852213.548302021,1376245.669533735,-0.012928061,22838.481515631545,ACCUMULATING_PRE_EMA,0.0,,,,0.02085451291033574,3.298607613908153,-0.09102639474871871,5.250849275473735,1.8612152668168633,1.952241661565582,0.8493957193525452,-1.9313871486552463,1,0.0,,234.64392116258205,0.0,0.0013122749514877796,0.010566680669919322,-0.4013461721981836,5DAQpczE...,2102627.59375,,,,False,5102795,0.9699613439822111,,,,,,,
22,20,62,31,19,blockmachine,2026-06-26,8491575,0.010896242,0.010947295930236578,-0.004663611047141416,IN BAND,False,True,8.9232e-05,33064.169045944,2305343.436478713,1.0,3034455.946219045,1632914.516198478,-0.00820563,19753.318925947882,ACCUMULATING_PRE_EMA,0.0,,,,0.007092320864744867,-1.721927211616037,-0.05674060107355389,0.17825762126216782,1.843444231804651,1.9001848328782047,1.1399603019731097,-1.8930925120134598,1,0.0,,245.17761143731332,0.0,0.00022889859974384308,0.014342404920130999,0.3162707766706171,5FWh37Lf...,1198071.0,,,,False,1956072,0.0,,,,,,,
23,21,32,32,46,Zipcode,2026-06-26,8491575,0.007721832,0.0077309326734393835,-0.0011771766517448005,IN BAND,False,False,0.001214343,12247.015044616,3550627.332778019,1.0,1586024.498491533,1308222.047561613,-0.0068442,532.1485974327661,ACCUMULATING_PRE_EMA,0.0,,,,0.2605772420768723,-2.6250339807429475,-0.014322315929561739,-0.9678571919501127,1.642854472863273,1.6571767887928348,0.7401508955162148,-1.3965995467159626,1,0.0,,280.48617100318006,0.0,0.0005798637866973877,0.0034492538632698204,-0.5533114598621388,5Ft9E2ov...,596422.3125,,,,False,3919107,0.5050154950167698,,,,,,,
24,22,4,33,15,ORO,2026-06-26,8491575,0.031784713,0.031801603036001325,-0.0005311064345468673,IN BAND,False,False,0.013299327,9108.658819469,1045730.427053533,1.0,286573.573668869,264505.231688994,-0.000919801,3010.105419329426,ACCUMULATING_PRE_EMA,0.0,,,,3.837077669579185,7.421083781814153,-0.006461794953653552,9.057823282128494,1.6302777053606865,1.6367395003143401,2.513075962994302,2.2003381692648447,1,0.0,,839.2568448269612,0.0,0.0009002946317195892,0.008710331634065295,-0.7259584620422624,5GE9r7GM...,,,,,False,7366897,0.8531370255280151,,,,,,,
25,23,10,34,4,Targon,2026-06-26,8491575,0.05356621,0.054039818001911044,-0.008764056198233174,IN BAND,False,False,0.007906765,130279.57083053,3103160.934338027,1.0,2432122.230704714,2141608.189634093,-0.004647662,20026.973364319187,ACCUMULATING_PRE_EMA,0.0,,,,0.15949529375583887,4.056112129432986,-0.10662935041183694,5.620019985244919,1.457278505400096,1.563907855811933,0.8468784106295829,-1.404412562056094,1,0.0,,278.2320012286018,0.0,6.106076762080193e-05,0.041982859924833874,-0.2162435997462977,5CXGPMnq...,,,,,False,1411451,0.04779417631540339,,,,,,,
26,24,19,1,9,iota,2026-06-26,8491575,0.036557811,0.03676968230865896,-0.0057621196419491766,IN BAND,False,False,0.002695761,62806.948633441,3704772.846458558,1.0,1718017.182478849,1005379.164777674,0.013013288,21320.402737090364,,0.0,,0.35596463913006166,0.35596463913006166,0.11279739045032897,11.193393088264905,-0.0701057889770483,12.66233416335039,1.3988352861084363,1.4689410750854845,0.7093552314582905,-1.3561436846351556,1,0.0,,215.14454773252965,0.0,1.5288591384887695e-05,0.016952982338304223,-0.5362692164937276,5Fsbubec...,5823.20947265625,,,,False,1489797,0.8299966391407215,,,,,,,
27,26,33,35,81,deprecated,2026-06-26,8491575,0.007231122,0.0072750968392938375,-0.006044570988570591,IN BAND,False,False,0.001211332,18815.256339013,2161516.56765905,1.0,2601982.627651547,812983.207091696,-0.010295262,17815.795303669292,ACCUMULATING_PRE_EMA,0.0,,,,0.16919144967476918,-0.7037878437368045,-0.07354228036094218,0.7492967358349994,1.3795422992108617,1.453084579571804,1.2158130265206142,-1.2838931298970349,1,0.0,,283.07849514159716,0.0,0.00022888556122779846,0.008704655157647097,0.20377655883099421,5DUELqJM...,33597.1953125,,,ENTRY_REPEATED,False,5203057,0.005067155067155049,,,,,,,
28,65,65,36,122,CookingTAO,2026-06-26,8491575,0.014643978,0.0136861780192703,0.06998301347396663,IN BAND,False,True,0.0,2552.370213466,293658.380267694,1.0,174294.859762391,35285.709790988,0.000362588,-9975.700376456138,DISTRIBUTING_PRE_EMA,0.0,,,0.024760212013429685,,12.656066538694583,0.8514599972665939,12.656066538694583,0.8514599972665939,,8.949174198959893,22.333212089563272,1,0.0,,243.0,0.0,0.0,0.008691630768852238,-0.4064706482861257,5F3uH1G4...,483037.71875,0.0,,,True,8238082,1.0,,,,,,,
29,66,66,37,38,ChronoLLM,2026-06-26,8491575,0.015879895,0.015010784147307277,0.05789909735319397,IN BAND,False,True,0.0,4916.530218253,1195395.840192671,1.0,309607.206846737,134936.989283239,-0.001435557,-28802.245895699714,,0.0,,,,,-9.826635179583763,0.7044390177971933,-9.826635179583763,0.7044390177971933,,2.198434954881912,11.134942854155687,1,0.0,,245.77476085489616,0.0,0.0,0.004112888846476633,-0.7410002492789384,5GeWgtBA...,516408.8125,0.6439471939365092,BUYBACK_GAMING,,False,7284230,1.0,,,,,,,
30,27,6,4,64,Chutes,2026-06-26,8491575,0.076246853,0.07630262058228254,-0.000730873747938994,IN BAND,False,False,0.011284369,203677.980606947,2846852.093929677,1.0,2671296.865366535,4717734.193272582,0.006078987,12932.683144843671,,0.0,,0.07972771020464281,0.07972771020464281,0.14559905613571525,9.301758635203441,-0.008892297266591093,9.94000053130145,0.6293495988314184,0.6382418960980095,0.9231248808477498,-0.49264283996229424,1,0.0,,278.3233132575151,0.0,0.00010680686682462692,0.07154498157499933,-0.06166643264608796,5FRYKhbm...,21301.884765625,,,,False,4531295,0.0,,,,,,,
31,28,34,38,41,Almanac,2026-06-26,8491575,0.006885244,0.006896950304508209,-0.001697316058745115,IN BAND,False,False,0.001089738,14461.985724026,2997717.979277812,1.0,2100431.584154493,1564656.914696142,-0.002647854,36225.02502759523,ACCUMULATING_PRE_EMA,0.0,,,,0.19802477465056936,-3.6374065009640213,-0.02065067871473223,-3.0852977194791933,0.5314581027700959,0.5521087814848281,0.8766668573116135,-0.3540840068342587,1,0.0,,294.95460795596046,0.0,0.00038148113526403904,0.004824331649607037,-0.2993230668939203,5FCSevLk...,28867.76953125,,,ENTRY_REPEATED,False,3394182,0.4542207199811079,,,,,,,
32,67,67,39,87,unknown,2026-06-26,8491575,0.00404317,0.0038739540614187717,0.04368041951412694,IN BAND,False,True,0.0,1664.363220685,1193456.860689929,1.0,411648.089124596,44650.181714001,-0.00048106,-15121.795002895698,,0.0,,,,,-4.650977949906617,0.5314451040885444,-4.650977949906617,0.5314451040885444,,2.2020066971509733,6.919271627348861,1,0.0,,243.0,0.0,0.0,0.0013945734240639778,-0.6550792016996618,5HdgsLyv...,189777.40625,0.0,,,False,7208725,1.0,,,,,,,
33,68,68,40,53,EfficientFrontier,2026-06-26,8491575,0.005756784,0.005522735184058547,0.04237914876256211,IN BAND,False,True,0.0,14639.795102435,2790631.156833024,1.0,2543050.894875127,484539.766383124,-0.001122309,-184417.21203132393,,0.0,,,,,7.340409221206947,0.5156129766111723,7.340409221206947,0.5156129766111723,,0.9417224463953926,26.69615554871353,1,0.0,,243.0,0.0,0.0,0.00524605162046894,-0.08871835030306158,5Fv2Qm2w...,18295.5078125,0.004817243349923584,,,False,4203869,1.0,,,,,,,
34,29,46,41,48,Quantum Compute,2026-06-26,8491575,0.00460878,0.004614481935277581,-0.0012356609815698406,IN BAND,False,False,0.000720919,10894.655428421,2805416.576930843,1.0,2363891.026749102,670419.118247461,-0.002700844,26005.906180000864,ACCUMULATING_PRE_EMA,0.0,,,,0.17389950002985888,0.36455027634201237,-0.015033875275766393,0.8782178473351905,0.4986336957174118,0.5136675709931782,0.9367592754709753,-0.3397680709633193,1,0.0,,280.2907549513493,0.0,6.101094186306e-05,0.0038834358925546363,-0.1573831051699937,5GNH5YMk...,149030.96875,,,,False,3856677,1.0,,,,,,,
35,69,69,42,82,Compelle,2026-06-26,8491575,0.007528914,0.007276044460013509,0.03475371012040545,IN BAND,False,True,0.0,1204.72349545,389719.089920212,1.0,160012.91535019,63727.097134454,0.000490969,3683.420201596775,,0.0,,,0.06521113137963855,,31.72364299447615,0.42283680646493293,31.72364299447615,0.42283680646493293,,6.743318631217259,3.042166218878941,1,0.0,,290.87316528102383,0.0,0.0,0.0030912611842972473,-0.5894147304249661,5H6h1PUD...,200912.609375,,,,True,8026517,1.0,,,,,,,
36,34,2,9,107,Minos,2026-06-26,8491575,0.043547392,0.04183031618595123,0.041048597539060594,IN BAND,False,False,0.018694685,10174.891131431,1040612.56418293,1.0,233650.984990116,209117.134331813,0.001226016,-5164.962242954498,DISTRIBUTING_PRE_EMA,0.0,,0.028153603320263128,0.028153603320263128,4.828516742379177,3.022426584824937,0.49942460339190387,2.9417153687716135,0.4187133873385802,-0.08071121605332365,2.525435585205967,4.909227958432501,1,0.0,,1571.3110099468668,0.0,0.00013735098764300346,0.009777790007196521,-0.7754678395620908,5DA2vLrS...,958208.125,0.17691059665421519,,,False,7457580,0.0,,,,,,,
37,70,70,43,127,Astrid,2026-06-26,8491575,0.003788655,0.003689187578856945,0.026961876840611618,IN BAND,False,True,0.0,3816.309261516,2588377.798237288,1.0,1007298.966456577,575408.571338523,-0.00113113,-31254.71342944575,,0.0,,,,,1.1005912819695418,0.32803616822744136,1.1005912819695418,0.32803616822744136,,1.0153077351342201,6.457555240290554,1,0.0,,243.0,0.0,0.0,0.0014744019455409276,-0.6108376335293322,5FU4uxAd...,693535.0625,2.4186720268490873,BUYBACK_GAMING,,False,5848837,1.0,,,,,,,
38,71,71,44,100,BASE,2026-06-26,8491575,0.007994352,0.007818530080839992,0.022487848398879413,IN BAND,False,True,0.0,3431.901703624,1514194.456647255,1.0,429290.773116651,293872.991343113,-0.001453934,-3170.933076721034,,0.0,,,,,-4.585072890767804,0.2736021555196995,-4.585072890767804,0.2736021555196995,,1.7355762917128523,2.687334680862417,1,0.0,,243.14448099816218,0.0,0.0,0.002266486770281112,-0.7164889949452924,5FX6kmhY...,489191.4375,1.6995289585754714,BUYBACK_GAMING,,False,6693448,1.0,,,,,,,
39,72,72,45,80,unknown,2026-06-26,8491575,0.003618243,0.003540060482919216,0.022085079466301342,IN BAND,False,True,0.0,1505.926090532,1251830.062490587,1.0,416203.641896032,43406.81576895,-0.000290347,-10580.088448234717,,0.0,,,,,0.565830108764811,0.268701800173333,0.565830108764811,0.268701800173333,,2.099326481081182,5.221830706603494,1,0.0,,243.0,0.0,0.0,0.0012029796500779625,-0.6675238091864028,5ERJCUPW...,1219643.125,0.2609056370841533,BUYBACK_GAMING,,False,7151800,1.0,,,,,,,
40,73,73,46,31,rec4ll,2026-06-26,8491575,0.004397739,0.004304171539843082,0.0217387851043523,IN BAND,False,True,0.0,1890.592847082,1232228.217328463,1.0,429901.070244323,27633.55450661,-3.4653e-05,-373.9484783182852,,0.0,,,,,-1.3260079137123144,0.26448855210295297,-1.3260079137123144,0.26448855210295297,,2.1327218148742326,2.197398549617101,1,0.0,,243.0,0.0,0.0,0.0015342879025939747,-0.6511189266589094,5H3mfhC8...,659151.5,1.1603628708657174,BUYBACK_GAMING,,False,7173591,1.0,,,,,,,
41,74,74,47,10,Swap,2026-06-26,8491575,0.005840141,0.005726104835048318,0.01991513746896321,IN BAND,False,True,0.0,15749.485256907,2649088.317717818,1.0,2696764.279142509,845711.543906509,0.001983054,-79117.43170196423,DISTRIBUTING_PRE_EMA,0.0,,,0.3395558429154365,,3.1896024159215366,0.24230083920571907,3.1896024159215366,0.24230083920571907,,0.9920394055657663,12.50683743660608,1,0.0,,243.0,0.0,0.0,0.005945247333420404,0.0179972253102115,5GbcimKj...,5345.55224609375,0.015998271959480653,,,False,2869647,1.0,,,,,,,
42,75,75,48,69,ain,2026-06-26,8491575,0.015959352,0.015669962391257286,0.018467792169314465,IN BAND,False,True,0.0,5946.337322001,890321.18636713,1.0,372592.632452344,59701.318897332,0.001139326,-1756.6944741835468,DISTRIBUTING_PRE_EMA,0.0,,,0.07138923936260069,,16.20770755894024,0.224691471393326,16.20770755894024,0.224691471393326,,2.9517437529744757,3.614081608847374,1,0.0,,243.0,0.0,0.0,0.006678867596383343,-0.581507595271829,5HBPFVcJ...,654009.6875,5.818255193031287,BUYBACK_GAMING,,True,8138182,1.0,,,,,,,
43,76,76,49,117,Unknown,2026-06-26,8491575,0.004428512,0.004348867805674672,0.01831377679988412,IN BAND,False,True,0.0,3733.839093594,1558856.413110494,1.0,843136.180729655,144659.061934262,-0.000753783,-1467.7728973185876,,0.0,,,,,-5.6091814892566845,0.22281761773192346,-5.6091814892566845,0.22281761773192346,,1.685851229078995,1.268838231696769,1,0.24359384211084237,MINER_BURN_ONLY,3049.875663198065,1753.875663198065,0.0,0.0023952424753115095,-0.45913153779158566,5D9j5tWv...,1860619.55078125,0.0,,,False,5710859,0.0,,,,,,,
44,77,77,50,116,Memo,2026-06-26,8491575,0.013171273,0.012959815096110106,0.01631642907878866,IN BAND,False,True,0.0,2130.043900978,232564.91642152,1.0,161718.90685807,25046.317838019,0.000161424,-1504.1372159481107,DISTRIBUTING_PRE_EMA,0.0,,,0.012255762977504147,,-3.0802596845011565,0.19851655379192867,-3.0802596845011565,0.19851655379192867,,11.30007070901784,13.779328857473494,1,0.0,,243.0,0.0,0.0,0.009158921877611716,-0.30462895442135957,5F48aA3P...,305358.4375,0.0,,,True,8294730,1.0,,,,,,,
45,78,78,51,98,ForeverMoney,2026-06-26,8491575,0.003899015,0.0038373812567442656,0.016061407280658413,IN BAND,False,True,0.0,6104.309208235,2689484.586802026,1.0,1565602.650452199,190491.600315913,-0.001032365,-34666.688413572265,,0.0,,,,,6.623036987558718,0.195413788581344,6.623036987558718,0.195413788581344,,0.9771388960160821,5.889711108736905,1,0.0,,243.0,0.0,0.0,0.0022696948099983076,-0.41787994916708254,5Dd9Q6yu...,934447.9375,0.0,,,False,5445992,1.0,,,,,,,
