combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,9,34,19,109,Academia,2026-05-01,8089647,0.005734762,0.005894374800845981,-0.02707883469220051,IN BAND,False,False,0.002867375,1173.128226225,790654.535295568,1.0,204547.493976153,21511.642103608,0.001099592,9119.120688506984,,-0.10652761244662572,,0.19174152301350952,0.19174152301350952,6.423391178855446,20.634712176849515,-0.3294591554217729,27.227223817124298,6.263052484853009,6.5925116402747825,3.323828401259448,-0.16912046141933657,1,0.0,,2037.5027426489396,0.0,0.0,0.0014837431189671894,-0.741272066919745,5EZcsP7S...,210073.15625,,,,True,7257480,1.0,,,,,,,
12,11,28,24,76,Byzantium,2026-05-01,8089647,0.00717316,0.007097749738022685,0.010624530979634483,IN BAND,False,False,0.003586573,1023.932050244,499803.527312376,1.0,142735.864089972,17627.425952033,0.001274308,4857.17676360358,,-0.03277816276822727,,0.17764945993118794,0.17764945993118794,9.205214195369631,10.287216115455283,0.1292651269188862,16.27636792051635,6.118416931979952,5.9891518050610655,5.25806613276962,3.216062390308566,1,0.0,,1576.0425050260965,0.0,0.0,0.002048669115542366,-0.7143979619104598,5FFNhWd8...,203429.796875,0.727589167700803,BUYBACK_GAMING,,True,7574784,1.0,,,,,,,
13,13,30,32,126,Poker44,2026-05-01,8089647,0.00681863,0.0069423040840774775,-0.0178145587660342,IN BAND,False,False,0.00340931,1038.055947001,491920.049321938,1.0,152281.962099082,15587.670494586,0.001158923,5262.4508266566845,,-0.03543011522340548,,0.16996420101985296,0.16996420101985296,8.631198256592011,1.2714212443492552,-0.21674379832008275,6.820337481629615,5.332172438960276,5.548916237280359,5.34233155087383,3.0822820193116516,1,0.0,,1413.8800192499766,0.0,1.5245750546455383e-05,0.0021102127234534454,-0.6905224768826809,5DqrUa2z...,104522.43359375,0.3334594963586314,BUYBACK_JUSTIFIED,,True,7525773,0.9718619337117811,,,,,,,
14,14,16,37,38,colosseum,2026-05-01,8089647,0.010297306,0.010356368962675333,-0.005703057016237725,IN BAND,False,False,0.00514865,1885.458412384,779862.245507523,1.0,182824.458838486,33870.637514959,0.001585012,5060.10217234664,,-0.03099745371290233,,0.15392491977998904,0.15392491977998904,7.1763196213337075,-4.7229588805133345,-0.06938719369755898,0.22330175821910458,4.87687344503488,4.946260638732439,3.369825908535598,2.2300589826012684,1,0.0,,997.1395306600025,0.0,0.0,0.0024176813575030437,-0.7652122450762322,5CaHKFJZ...,141433.359375,0.17349060168864078,,,True,7284230,1.0,,,,,,,
15,19,20,21,99,Leoma,2026-05-01,8089647,0.008117528,0.007982434006407857,0.016923909860538485,IN BAND,False,False,0.004058756,1237.654855155,635705.48260198,1.0,152458.070910036,37654.208861719,0.001480778,2144.2243004336196,,0.013678149667613007,,0.18241735661398395,0.18241735661398395,8.618243384715017,18.85110315435881,0.20590756996988488,23.40581443848309,4.760618854094163,4.554711284124279,4.1339898300757785,4.063532100590738,1,0.0,,1658.9344317249488,0.0,0.0,0.0019468997657361797,-0.7601610039736014,5FxogcQr...,676953.6875,0.2181571407527471,BUYBACK_GAMING,,True,7415113,0.0,,,,,,,
16,15,39,36,47,EvolAI,2026-05-01,8089647,0.00483988,0.004965383792296052,-0.025275748571696437,IN BAND,False,False,0.002419938,960.586558607,684686.606346195,1.0,198480.702565875,11896.561756751,0.00079715,6289.035527529544,,-0.0584868466897925,,0.16470449680570592,0.16470449680570592,6.620535137637575,0.7410043117611169,-0.3075216076223066,5.681094395230872,4.632568475847449,4.940090083469755,3.838252385312787,1.6804450541678204,1,0.0,,1368.5559524530545,0.0,0.00016786297783255577,0.0014029580098450225,-0.7101254556218289,5DDKR8DV...,3939.174560546875,0.7015189545659403,BUYBACK_JUSTIFIED,,True,7340355,0.9776417795762545,,,,,,,
17,17,64,64,68,NOVA,2026-05-01,8089647,0.017178851,0.017410283209756017,-0.013292845783596045,IN BAND,False,True,7.9712e-05,35564.391355875,2749549.321303821,1.0,2070234.302839343,1363538.705985556,2.2183e-05,43956.35134739219,,-0.9908963053765684,,,0.0012912970721965051,0.005890249432467647,1.1536011259924066,-0.16172962370041855,5.900010403783967,4.584679654091142,4.74640927779156,0.9557930020159874,-4.740519028359093,1,0.0,,0.0,0.0,1.52587890625e-05,0.012934625714955555,-0.2470610685804565,5EcdJLAe...,2434842.683227539,,,,False,4972413,0.7220069070916304,,,,,,,
18,16,11,46,24,Quasar,2026-05-01,8089647,0.014868363,0.015248489333316684,-0.02492878638713007,IN BAND,False,False,0.006463274,16143.040572596,3796779.821751285,1.0,1075556.81463284,1047106.405818257,0.001798678,48165.19091985095,,-0.5616145416967263,,0.12097350596027281,0.12097350596027281,1.0521861724633281,-3.367976174785465,-0.30330023437674913,1.396263149178389,4.460939089587105,4.764239323963854,0.6921654990222269,-3.7120531515005255,1,0.0,,710.4337250162935,0.0,0.0,0.0042517715881533365,-0.7140390244606393,5EjSHN7Z...,34393.0546875,,,ENTRY_REPEATED,False,2538424,1.0,,,,,,,
19,12,6,9,95,nion,2026-05-01,8089647,0.03030935,0.03401238680817187,-0.10887318285120091,IN BAND,False,False,0.015154655,18183.733405126,1942655.850895261,1.0,598752.879789042,215914.672413006,0.00749978,24141.930878085783,,-0.270586075021353,,0.2474411361510557,0.2474411361510557,2.1902231215495553,5.63192706547305,-1.324623724689611,11.315705707925758,4.359154917763098,5.683778642452709,1.3527872159080068,-3.4935555209031537,1,0.0450352339683687,MINER_BURN_ONLY,5382.380526858382,486.3805268583819,0.0,0.009360244325697802,-0.6911763424257596,5D5UhUuc...,292997.1875,,,,False,5403674,1.0,,,,,,,
20,18,18,48,100,Plaτform,2026-05-01,8089647,0.011347224,0.01201731082983315,-0.05576013130738452,IN BAND,False,False,0.004236479,2945.91536686,1185939.492489484,1.0,259814.664353558,196598.305227989,0.001178979,12295.806145428593,,-0.2278337173493595,,0.10390021383203504,0.10390021383203504,3.7792894314771055,-10.756362626171757,-0.6784149309065116,-6.117291997761964,3.9606556975032814,4.639070628409793,2.2159646564121003,-0.8597811969326874,1,0.0,,266.7091386980228,0.0,0.0,0.0024840351346054213,-0.7810887372448608,5FX6kmhY...,415418.21875,,,,False,6693448,1.0,,,,,,,
21,28,4,35,15,ORO,2026-05-01,8089647,0.043170166,0.037288477877154946,0.1577347335609136,IN BAND,False,False,0.021585046,4637.147509685,689095.479251726,1.0,107302.364520328,105114.035757493,0.007124619,-9536.479716210757,DISTRIBUTING_PRE_EMA,0.2886661673308098,,0.1650357100781127,0.1650357100781127,12.232843740580801,25.32422580940158,1.9191059249911155,27.18008937521722,3.7749694908067584,1.8558635658156426,3.813695023589023,10.376980174765158,1,0.0,,1297.747544728103,0.0,1.52587890625e-05,0.006729325107052479,-0.8441209351140211,5GE9r7GM...,,,,,True,7366897,0.7500076295109483,,,,,,,
22,20,36,23,113,TensorUSD,2026-05-01,8089647,0.005352788,0.005352806998416781,-3.549243749536961e-06,IN BAND,False,False,0.002676392,2011.746189549,913685.194429844,1.0,375879.022352835,23134.52956349,0.00095706,9075.855926428223,,-0.1061478602129046,,0.17879654490332889,0.17879654490332889,3.4962453079515,5.361502921283443,-4.3182465619366354e-05,8.809827879473827,3.448281775724765,3.4483249581903843,2.8762641837924487,0.047920349761115706,1,0.0,,1594.0485432748683,0.0,0.0,0.002201793573775009,-0.5886641552448912,5C85m1bf...,151934.953125,,,ENTRY_PRE_EMA_PATTERN,False,7119664,1.0,,,,,,,
23,25,8,31,91,Bitstarter #1,2026-05-01,8089647,0.015128204,0.01402535242959857,0.07863271714114031,IN BAND,False,False,0.007564086,1548.202040857,378437.081821585,1.0,102345.294959525,13921.944960287,0.002573468,-1169.8206237635022,DISTRIBUTING_PRE_EMA,0.09016799005005488,,0.17011060929638444,0.17011060929638444,12.839679501388847,13.533009732652756,0.9566980585505405,15.879484059294843,3.303172385192627,2.3464743266420864,6.944351191353326,10.49320517474676,1,0.0,,1395.4152613389888,0.0,0.0,0.004091042118295646,-0.7295751618436896,5HEe7NjS...,61736.0234375,0.04460043172681107,,,True,7633645,1.0,,,,,,,
24,21,47,25,108,TalkHead,2026-05-01,8089647,0.00438631,0.004405708983540535,-0.004403146829036684,IN BAND,False,False,0.002193153,1850.458852738,914774.256754504,1.0,421902.460143713,19914.110015203,0.00077804,9236.072086379747,,-0.11157395195666348,,0.17737916380739163,0.17737916380739163,3.1146902161439467,4.53839214199046,-0.053571619753279655,7.712887645016361,3.1209238832726207,3.1744955030259003,2.872839917165783,-0.059805286881953613,1,0.0,,1707.9251748367678,0.0,0.0,0.0020228584692612347,-0.5388245542925068,5HDuqw9f...,248774.046875,,,ENTRY_REPEATED,False,7105263,1.0,,,,,,,
25,22,48,30,87,Luminar Network,2026-05-01,8089647,0.004273291,0.004257052205502987,0.0038145631561722084,IN BAND,False,False,0.002136643,1050.275319021,817428.814785484,1.0,245880.969616361,15123.496209567,0.000735966,4253.6810561519815,,-0.02445858927013932,,0.17222463904283605,0.17222463904283605,5.346310345780607,2.102951421807705,0.0464105184000952,5.155985899442872,3.099444996035262,3.0530344776351668,3.2149588471378516,2.29327586814544,1,0.0,,1440.0300753631163,0.0,0.0,0.0012848523321221817,-0.6993295490238831,5GquyFXC...,322972.53125,0.0,,,False,7208725,1.0,,,,,,,
26,23,37,22,31,Halftime,2026-05-01,8089647,0.005218789,0.005146941170096397,0.0139593260402968,IN BAND,False,False,0.002609391,1298.267213102,867405.504879917,1.0,248769.97648164,15025.775109581,0.000937283,2822.054331966123,,-0.003231871635460968,,0.17959779558054562,0.17959779558054562,5.282024747135961,5.064064065236486,0.16983846682361106,7.640583762798087,2.746358164385213,2.5765196975616016,3.0297248348266113,2.7055050495743593,1,0.0,,1596.9305391940288,0.0,0.0,0.0014967246642984254,-0.7132046027730906,5H3mfhC8...,286259.46875,0.15549611102428285,,,False,7173591,1.0,,,,,,,
27,24,44,16,94,Bitsota,2026-05-01,8089647,0.004514861,0.004499421222135425,0.0034315030983580355,IN BAND,False,False,0.002257428,1794.766404693,936956.01286047,1.0,397667.235804789,23503.312224949,0.000906996,6161.953924241418,,-0.06635977526655701,,0.20089123452527108,0.20089123452527108,3.3054556673712505,12.77638520216045,0.041749954363356094,15.132388707738649,2.3977534599415558,2.3560035055781996,2.8048275094333137,0.9494521617930508,1,0.0,,2201.8016315500718,0.0,0.0,0.0019155289896840373,-0.5757280258054374,5EZRCK9o...,245655.109375,1.4423952844660441,BUYBACK_JUSTIFIED,,False,6962737,1.0,,,,,,,
28,26,51,34,80,dogelayer,2026-05-01,8089647,0.003992476,0.003880768781527877,0.02878481681357566,IN BAND,False,False,0.001996236,1067.479974859,874358.181571067,1.0,267434.771886273,18720.194796039,0.000673883,2609.634970658866,,0.011837855612395805,,0.16878824068072043,0.16878824068072043,4.914479270389069,3.958027252736831,0.35021527123183716,5.911257335419397,2.3034453539144035,1.9532300826825661,3.005633223764143,2.9612491877065032,1,0.0,,1155.9863010391127,0.0,6.101280450820923e-05,0.0012208726324730301,-0.6942066445801979,5ERJCUPW...,668367.0,0.46589055560804826,BUYBACK_GAMING,,False,7151800,0.9992675222586078,,,,,,,
29,27,5,43,44,Score,2026-05-01,8089647,0.034627519,0.03469728655181825,-0.0020107495067101474,IN BAND,False,False,0.015861212,57085.866607043,3233684.601722819,1.0,1646968.984309606,1657492.292439012,0.004414051,20426.55102204252,,-0.3155218589305919,,0.12747234360047568,0.12747234360047568,0.7301853788597352,-0.5585787357267148,-0.02446411899830679,1.393850539929768,1.927965156658176,1.9524292756564827,0.8126952141838055,-1.2222438967967475,1,0.0,,842.1319932562365,0.0,0.0,0.0176535047903649,-0.4901885754401031,5CaCekux...,138999.390625,,,,False,3550319,1.0,,,,,,,
30,29,14,10,28,gm,2026-05-01,8089647,0.011458047,0.011483271606266499,-0.002196639349079979,IN BAND,False,False,0.00572902,14161.869726934,3794449.068064098,1.0,1225059.976501608,6075402.903963845,0.002653654,15314.448865945917,,-0.18158908996816286,,0.23159740922689528,0.23159740922689528,1.0631268928682305,0.08711949894935875,-0.026725778747139745,1.9099407066998422,1.7960954290033437,1.8228212077504835,0.6925906641147216,-0.759694314882253,1,0.0,,3245.0166511628777,0.0,0.0,0.003732259801858215,-0.6742673684391227,5Dh9XXYB...,,,,ENTRY_REPEATED,False,4878363,1.0,,,,,,,
31,46,7,29,107,Minos,2026-05-01,8089647,0.030278411,0.02633509016595781,0.1497363711000142,IN BAND,False,False,0.015139172,3382.526931833,607465.145724326,1.0,111639.14609167,61389.181987006,0.005258657,-10029.764425566958,DISTRIBUTING_PRE_EMA,0.28048833642295545,,0.17367678244409854,0.17367678244409854,11.762136656348808,46.25893064546536,1.8217925150501726,45.995248260242214,1.5581101298270221,-0.26368238522315046,4.3261741327832715,12.025819041571959,1,0.0,,1472.7789819329046,0.0,0.0,0.005568265036506351,-0.8160978448800912,5DA2vLrS...,118390.734375,0.17391625120507195,,,True,7457580,1.0,,,,,,,
32,30,58,56,49,Nepher Robotics,2026-05-01,8089647,0.004953352,0.005040740128606558,-0.017336368544496817,IN BAND,False,False,0.001146329,1897.239796809,1211639.679538245,1.0,373085.236502403,54656.777176178,0.000319014,9117.31267027912,,-0.2449980356610356,,0.0644036603899743,0.0644036603899743,1.5878607527982829,-2.674108675952536,-0.21092581729137794,-1.0012271798279062,1.461955678833252,1.6728814961246299,2.1689616512076664,-0.08502074332634693,1,0.0,,368.91516284809404,0.0,1.5284866094589233e-05,0.0015658448867670268,-0.6838817659703921,5FL781vf...,563123.2890625,,,ENTRY_PRE_EMA_PATTERN,False,6783158,0.990005187657792,,,,,,,
33,31,41,12,92,TensorClaw,2026-05-01,8089647,0.00476415,0.004794415086507797,-0.006312571181616659,IN BAND,False,False,0.002382071,1685.815643532,920975.375125838,1.0,353855.845835904,21933.489386126,0.000995483,2547.219666924444,,-0.01924596411098128,,0.20895290870354627,0.20895290870354627,3.7133850382858737,10.878037536780608,-0.07680294937633601,12.317068199631906,1.3622277134749625,1.4390306628512985,2.853496489676417,2.274354375434575,1,0.0,,2550.945308123715,0.0,0.0,0.0018304676640259329,-0.6157829488941505,5Ck9Wu6b...,184440.44165039062,0.11138616283219338,,,False,7013758,1.0,,,,,,,
34,38,15,27,114,SOMA,2026-05-01,8089647,0.010866778,0.010039831744506955,0.08236654523074936,IN BAND,False,False,0.005433381,1980.94952604,700059.18528268,1.0,182395.060033871,50675.804905932,0.001901345,-3312.2898994049465,DISTRIBUTING_PRE_EMA,0.1311046108688889,,0.17496860614986337,0.17496860614986337,7.2081217013863865,6.398259405796685,1.0021263003074505,6.758197250857622,1.3620641453683877,0.3599378450609372,3.7539683147487426,6.848183856325449,1,0.0,,1257.9231160950148,0.0,0.00044252583757042885,0.0028296886430253802,-0.7396018725122221,5FHrQMjz...,470972.28125,0.07284356835722945,,,True,7312241,0.8490977883632034,,,,,,,
35,32,35,41,110,Green Compute,2026-05-01,8089647,0.005571189,0.005657120607793331,-0.015189990412251542,IN BAND,False,False,0.002785594,3647.357956615,1764997.423294559,1.0,653472.208885893,108535.65852815,0.000835462,6252.813471146394,,-0.07545637239279003,,0.14996116627886796,0.14996116627886796,2.007080500207873,-3.8428861658221494,-0.18481155001572708,-2.5059238197784297,1.1521507960279926,1.3369623460437197,1.4889540150685054,0.6701181541641535,1,0.0,,1298.674562881235,0.0,0.0,0.002066494776976394,-0.6290747312689635,5D53sX6A...,345079.875,1.3289645067349525,BUYBACK_GAMING,,False,5606062,1.0,,,,,,,
36,33,43,17,27,Nodexo,2026-05-01,8089647,0.004559305,0.004513226915150881,0.010209565287850891,IN BAND,False,False,0.002279652,8546.5434627,3176996.965027209,1.0,1869876.497019465,606783.616893822,0.000895906,10654.49233920034,,-0.13549039531340304,,0.19650056313407419,0.19650056313407419,0.7009764218887344,1.9236253002391446,0.1242163776688525,2.8601607659398196,1.0607518433695275,0.9365354657006751,0.8271962576386953,-0.23555904381194068,1,0.0,,2069.9027269370854,0.0,0.0,0.002690132712363735,-0.40996868769171285,5CopvHeT...,15984.7099609375,,,,False,1727132,1.0,,,,,,,
37,34,13,20,105,Beam,2026-05-01,8089647,0.012147361,0.011934834299609065,0.01780726024808715,IN BAND,False,False,0.006073674,4284.327715544,1324359.460226707,1.0,351826.932577734,230626.64735905,0.002299926,-1854.5358214032603,DISTRIBUTING_PRE_EMA,0.072703163689975,,0.18933544495796245,0.18933544495796245,3.7255822457487437,10.793212604676881,0.2166549996850603,11.469451643687561,0.8928940386957401,0.6762390390106798,1.98435551594892,3.049343206738064,1,0.0,,1709.1794140380807,0.0,9.153783321380615e-05,0.0032350187726303543,-0.7336854669396625,5G3ic2pA...,397117.03125,0.7552873634735767,BUYBACK_GAMING,,False,6841399,0.0,,,,,,,
38,35,2,44,4,Targon,2026-05-01,8089647,0.057690582,0.05786911421455443,-0.0030851036339092593,IN BAND,False,False,0.026138167,132584.490477568,2792901.258591061,1.0,2298269.501905702,1971481.912794325,0.007274047,10197.347874183673,,-0.16017420326747164,,0.12608725285524075,0.12608725285524075,0.5180930486558069,-0.16796397042074343,-0.037535427545895984,0.385116058838733,0.5155446017135804,0.5530800292594764,0.9409570037308627,-0.03498698060366953,1,0.0,,533.1696125182389,0.0,4.5770313590765e-05,0.0474719577248689,-0.17712811902523526,5CXGPMnq...,,,,,False,1411451,0.6330952735466566,,,,,,,
39,36,61,63,14,TAOHash,2026-05-01,8089647,0.009175756,0.009196043945848942,-0.0022061601671770513,IN BAND,False,False,0.000230029,23705.39540302,2431452.701294406,1.0,2584219.478546994,2463207.077572558,6.4015e-05,10272.528312818613,,-0.8143664128335547,,0.006976536865191271,0.006976536865191271,0.025501207709152422,-0.45533657931972615,-0.026841615367320788,0.03461643246322005,0.46311139641562543,0.4899530117829462,1.0808353370809807,-0.4644518040737938,1,0.0,,216.2447192140562,0.0,6.10321294516325e-05,0.009749478322321556,0.06252589130765414,5CKhH8nK...,1409892.125,,,ENTRY_REPEATED,False,4848444,0.9998016206078724,,,,,,,
40,65,65,65,23,Trishool,2026-05-01,8089647,0.003858604,0.0037522295024245977,0.028349677839979017,IN BAND,False,True,0.0,6697.774749891,3187937.516355597,1.0,1736319.201810336,350817.250240754,-0.001485388,-38739.333586772904,,0.25976137153063295,,,,,-4.790179887933708,0.34492108038641134,-4.790179887933708,0.34492108038641134,,0.8243574369061947,5.3410227261648835,1,0.0,,457.0,0.0,1.52587890625e-05,0.002100974286832258,-0.4555092238456556,5CqTRwoF...,1060535.625,0.0,,,False,2063528,0.5348368834401465,,,,,,,
41,66,66,66,3,deprecated,2026-05-01,8089647,0.026351737,0.025711388560011983,0.024905245334899125,IN BAND,False,True,0.0,74159.022051911,2154659.331390604,1.0,2817261.377278332,2938768.651750486,-0.076618414,-40675.56601171568,,0.06328713261928146,,,,,5.0805713030870905,0.30301381824127266,5.0805713030870905,0.30301381824127266,,1.2196823700681745,8.207750937852808,1,0.0,,644.412969307974,0.0,7.627904415130615e-05,0.0344179801286959,0.3060991056754969,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
42,43,63,62,42,Unknown,2026-05-01,8089647,0.003756184,0.0036831374745815992,0.019832690450062244,IN BAND,False,False,0.00012511,9029.209418859,2255951.175253991,1.0,2404253.244939449,342357.660685104,3.4817e-05,-46316.750536351,DISTRIBUTING_PRE_EMA,1.0661376967965475,,0.009269247725883504,0.009269247725883504,0.03641393888962964,1.4459861481967322,0.24129773380909064,1.4824000870863618,0.27771167269872027,0.03641393888962964,1.1649188283980132,,,,,,,0.0,0.004002395760113216,0.06554837572206684,5EC5HHfL...,54835.6328125,0.02886790998060672,,,False,3613591,1.0,,,,,,,
43,37,26,52,66,ninja,2026-05-01,8089647,0.012787408,0.012941538589075208,-0.011909757716545328,IN BAND,False,False,0.003697189,13330.478434298,3817302.773499121,1.0,1014072.836103753,967352.006263866,0.001028899,5755.928471286898,,-0.1302202474846611,,0.08046188875806574,0.08046188875806574,0.7288720161011737,-4.647533073631252,-0.14490205221796815,-4.230059427497874,0.2725715939154103,0.41747364613337845,0.688444212034837,0.31139836996779524,1,0.0,,208.87558806549714,0.0,0.0,0.003492119757133818,-0.7269094911858746,5DRtWRDD...,1954700.75,,,,False,4958013,1.0,,,,,,,
