combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
28,26,79,36,22,Desearch,2026-09-17,9088645,0.003087611,0.003107205033302307,-0.0063059994729355515,IN BAND,False,True,5.06e-06,7625.892291786,3601324.585965369,1.0,2469835.746669217,270061.943326755,-0.0015173520545156394,12312.804371817037,ACCUMULATING_PRE_EMA,0.0,,,,0.0017437539754296288,-5.53384223760722,-0.07672299358738253,-5.0160526137985455,0.4410666302212919,0.5177896238086744,0.7297315021926967,-0.5160458698332449,1,0.21152356216403573,MINER_BURN_ONLY,1528.3936929090414,1525.4657917875033,0.0009918364232852639,0.0021175242913412115,-0.31418682880025645,5DFuaMas...,1850662.280373734,,,ENTRY_REPEATED,False,2009702,0.5173056361692379,131,5E2LP6En...,0.0,0.4000375119284883,0.4000375119284883,0.12748359529986264,,COUNTER,1236383.120512734,0.0,0.0,DIVERGENT,-1.0,1.1770868734316016,1295.967040512703,763677.586285475,0.21205463935730304,763677.586285475,0.21205463935730304,0.0,FORTRESS,True,True,2.1205463935730307,0,,8922.604048471998,0.002477589518935353,30.0
29,31,45,37,50,Synth,2026-09-17,9088645,0.004443607,0.004392716102302074,0.0115852917677186,IN BAND,False,False,0.000325953,10712.253435862,3339148.578649742,1.0,2410711.119903735,1226578.86370324,-0.0056701551055483215,7939.83777888678,ACCUMULATING_PRE_EMA,0.0,,,,0.07996491953152435,-4.170419376987585,0.14095438317390963,-3.9866486138838373,0.3247251462776573,0.18377076310374768,0.787026973523499,-0.10380584357222333,1,0.0,,0.0015037769917398691,0.0,0.0020141908903639205,0.0032080793003208424,-0.2780461232685873,5DxyiWpG...,2319009.8481085193,,,,False,4763204,0.24741984312646215,220,5Ff9fYuf...,,19.003082340929918,19.003082340929918,0.0,,COUNTER,467621.613437203,0.0,0.0,DIVERGENT,0.9999979631955053,0.0,1295.967040512703,212500.00519846,0.063638978677729,212500.00519846,0.063638978677729,0.0,DORMITORY,True,True,0.63638978677729,,,27172.116804956004,0.008137438680833916,30.0
30,28,81,38,74,Gittensor,2026-09-17,9088645,0.003369842,0.0033812038600444794,-0.003360300211040763,IN BAND,False,True,1.914e-06,6089.144822754,3417410.993568109,1.0,1806952.388527027,353372.878623276,-0.0012658894502273344,8710.386108322535,ACCUMULATING_PRE_EMA,0.0,,,,0.0008260588549649625,-0.5071416627971083,-0.04088365256766262,-0.14337774453391872,0.3228802656955269,0.36376391826318955,0.7690032029937707,-0.3629378594082246,1,0.0,,0.0,0.0,6.103608758678547e-05,0.001781800560194354,-0.47125100814983195,5D1VXeeS...,216.588029224,,,ENTRY_PRE_EMA_PATTERN,False,5086205,0.9175046924356411,195,5E2LP6En...,0.0,0.2940208713362843,0.2940208713362843,0.07248699049275893,,COUNTER,531791.422968235,162195.538222141,1895.8903858970152,OK,-0.00040445592219859105,0.0,1295.967040512703,378229.609193408,0.11067723779939607,378229.609193408,0.11067723779939607,0.0,DORMITORY,True,True,1.1067723779939609,0,,15780.601221218996,0.004617706576972914,30.0
31,92,92,39,87,Provenonce,2026-09-17,9088645,0.004204843,0.004103705985471606,0.024645287670815103,IN BAND,False,True,0.0,1697.313539949,1798485.651675801,1.0,403656.721877526,101797.01409519,-0.0004810604927689679,-5758.517253444239,,0.0,,,,,4.491435451230344,0.2998509999949171,4.491435451230344,0.2998509999949171,,1.4612293390004365,2.6488078639830306,1,0.4100022879354138,MINER_BURN_ONLY,2952.0164731349796,2952.0164731349796,0.0,0.0009437459444658175,-0.7755573883577063,5HartH15...,4230.155412208,1.481614417686001e-05,,,False,7208725,1.0,1,5E2LP6En...,0.0,0.5651017286744595,0.5651017286744595,0.3779680156259537,,COUNTER,753675.495456856,811.040088965,0.0,DIVERGENT,-0.9996612485029691,2.277848418094892,1295.967040512703,167936.331417843,0.09337651999689991,167936.331417843,0.09337651999689991,0.0,FORTRESS,False,True,0.9337651999690002,,,23492.935570562997,0.013062620515583566,30.0
32,27,85,40,23,Trishool,2026-09-17,9088645,0.00433931,0.0043973540887236595,-0.013199775945381523,IN BAND,False,True,5.9e-07,7530.240918463,4286279.423486342,1.0,1735354.263929111,607579.005395995,3.250270980840306e-05,12466.757689631311,,0.0,,,0.007490294495761552,0.00020590576274901934,5.564999139582269,-0.16059727400214185,6.015046280094283,0.28944986650987226,0.4500471405120141,0.6131191507487995,-0.4498412347492651,1,0.3280957491608666,MINER_BURN_ONLY,2362.6557784548495,2362.6107338222105,1.5259021896696368e-05,0.0017568245497952416,-0.5951373490727232,5CqTRwoF...,1475698.999463381,,,,False,2063528,0.7999969481490524,188,5HKsvivb...,0.0899977111467155,0.871308818696808,0.7928930193121467,0.39334655882801767,,COUNTER,1174077.604451364,0.055431535,0.0,DIVERGENT,-0.9900747937009908,1.8230484726583231,1295.967040512703,889974.687511814,0.20763338074397703,889974.687511814,0.20763338074397703,0.0,FORTRESS,True,True,2.076333807439771,0,,10256.568957797,0.0023928838847035758,30.0
33,93,93,41,31,rec4ll,2026-09-17,9088645,0.004173052,0.004087027162313461,0.021048266691196728,IN BAND,False,True,0.0,1841.663179535,1817314.304116426,1.0,441322.822676378,54275.901193607,-3.4653599990985635e-05,-2843.107846398081,,0.0,,,,,-3.2059435595481074,0.2560872447428935,-3.2059435595481074,0.2560872447428935,,1.4460899768671152,2.028112373586832,1,0.4100022879355594,SKIN_IN_GAME,2952.0164731360273,2952.0164731360273,0.0,0.0010133982742354588,-0.7571565668878656,5H3mfhC8...,906861.4254648,0.8970625112568548,BUYBACK_GAMING,,False,7173591,1.0,0,5CDZ527X...,0.179995422293431,1.728480055380129,1.4173615578862095,0.4548062689801462,,COUNTER,767118.823552079,729.248648798,0.0,DIVERGENT,-0.9996612485028115,2.2778484180957004,1295.967040512703,427393.540190464,0.23517865854154588,427393.540190464,0.23517865854154588,0.0,FORTRESS,False,True,2.351786585415459,0,,20299.223867057994,0.011169902653095238,30.0
34,32,37,42,11,TrajectoryRL,2026-09-17,9088645,0.008748284,0.008709334069862962,0.004472205317260423,IN BAND,False,False,0.001237746,21451.040326679,3499087.348500459,1.0,2452028.297007068,1009173.640278447,-0.004553696919034271,,,,,,,0.15163816945299596,-1.1144572065371,0.05441183136000181,-0.9628190370841039,0.20605000081299776,0.15163816945299596,0.7510529856095861,,,,,,,0.0,0.006130467230511375,-0.29923774416658455,5D2Jhtbn...,2004900.49744614,,,,False,2918568,1.0,235,5D7ekpEm...,,2.442874650331561,2.442874650331561,0.005462979918207898,,,1146082.592986499,48146.465498293,,NO_ESTIMATE,,,,46180.459268605,0.013197858375383436,46180.459268605,0.013197858375383436,0.0,,True,True,0.13197858375383437,,,12275.638572501995,0.0035082401065988666,30.0
35,29,14,43,8,Vanta,2026-09-17,9088645,0.027687209,0.02774383476935327,-0.0020410217197451143,IN BAND,False,False,0.003855894,79106.01761045,3204392.46558237,1.0,2857132.254236874,1405167.455053716,-0.008329727580013033,8834.44278709637,ACCUMULATING_PRE_EMA,0.0,,,,0.1280975801600886,-0.10926839599181974,-0.024832430923565556,0.09050453144195166,0.17494049651020585,0.1997729274337714,0.820124260129411,-0.07167534727368279,1,0.05438011225933534,MINER_BURN_ONLY,450.34394545597024,446.06470535526074,0.001449607080186155,0.024686744354853296,-0.10837006522205632,5F6tnxzA...,19596.29986354,,,,False,1477264,0.9417940097799511,27,5ERpqqkL...,0.0,0.36386259429848944,0.36386259429848944,0.09002395958917699,,COUNTER,791134.814622503,0.0,0.0,DIVERGENT,-1.0,0.34419448289270627,1295.967040512703,607572.437006746,0.18960612457198656,607571.159893335,0.18960572602111467,1.2771134109934792,FORTRESS,True,True,1.8960572602111467,0,,17947.080237336002,0.005600774696015358,30.0
36,94,94,44,113,TensorUSD,2026-09-17,9088645,0.002140071,0.0021137534640729427,0.012450617526769897,IN BAND,False,True,0.0,1682.571200899,1596680.513139696,1.0,786221.981647691,67385.734985131,-0.0004889739469761811,-8436.638201594003,,0.0,,,,,-4.18966989644702,0.15148251324236708,-4.18966989644702,0.15148251324236708,,1.6459147452312346,3.609670809973813,1,0.40642000752569096,,2926.224054184975,2926.224054184975,0.0,0.0010537932836609933,-0.5075895689157073,5GndoVhM...,595897.16396357,0.1555017246426318,,,False,7119664,1.0,0,5FRumLA6...,0.179995422293431,2.380193314722522,1.9517694138990402,0.33972862005281074,,COUNTER,788363.331048821,0.0,0.0,DIVERGENT,-0.9996582626683798,2.2579463541197153,1295.967040512703,61799.98456523,0.03870529141970121,61799.98456523,0.03870529141970121,0.0,FORTRESS,False,True,0.3870529141970135,,,19479.929375028994,0.01220026750168314,30.0
37,30,50,45,48,Quantum Compute,2026-09-17,9088645,0.004030526,0.004044162575155497,-0.0033719156690855475,IN BAND,False,False,0.000240169,10500.160129799,3248282.772773397,1.0,2605158.683024704,692147.133247428,-0.0027008449742481964,8855.460298241582,ACCUMULATING_PRE_EMA,0.0,,,,0.0601099530100292,-1.7876755009061163,-0.04102497397387416,-1.6022040199591392,0.14444650697310282,0.185471480946977,0.8090428647491803,-0.1253615279369478,1,0.0,,0.0,0.0,4.57770656900891e-05,0.0032325264960950183,-0.19798892350650563,5GNH5YMk...,18334.184446084,,,,False,3856677,0.9900048831105415,255,5CXkLYCA...,,16.78975042423392,16.78975042423392,0.0,,COUNTER,695492.461656953,0.0,0.0,OK,0.0,0.0,1295.967040512703,101862.559282014,0.03135889527100602,101862.559282014,0.03135889527100602,0.0,DORMITORY,True,True,0.3135889527100602,,,8924.79218959,0.0027475416439714626,30.0
38,95,95,46,24,Quasar,2026-09-17,9088645,0.005080595,0.005030805245041847,0.009896975242129227,IN BAND,False,True,0.0,9762.417187841,4018053.648534293,1.0,1921510.326920085,1589366.215787449,-0.003987432863262727,-26589.920119265793,,0.0,,,,,8.659699498344214,0.12041319877923892,8.659699498344214,0.12041319877923892,,0.654048011767748,3.095411169880387,1,0.41000228793737026,MINER_BURN_ONLY,2952.016473149066,2952.016473149066,0.0,0.002429638337806201,-0.5217807485528366,5ELutYW7...,322494.854465478,0.020236890731802886,,,False,2538424,1.0,155,5ELpkVn8...,0.179995422293431,3.341095207471415,2.739713364680039,0.0,,COUNTER,687883.974156797,0.0,0.0,DIVERGENT,-0.999661248502813,2.277848418105761,1295.967040512703,700000.000065042,0.1742137017808083,0.0,0.0,700000.000065042,EXPOSED,True,False,0.9800100044796923,8283,TAKEOVER_IMMINENT,8427.458587186002,0.0020973982242024503,30.0
39,96,96,47,109,Finsight,2026-09-17,9088645,0.002527576,0.0025045808870345354,0.009181221929985783,IN BAND,False,True,0.0,1314.941823882,1616626.802087421,1.0,520238.135116834,68700.081537266,-0.000708007104294364,-3729.5584572680527,,0.0,,,,,-3.9353322844257046,0.11170486681482701,-3.9353322844257046,0.11170486681482701,,1.625607095346108,2.4842258466223885,1,0.41000228793694987,SKIN_IN_GAME,2952.016473146039,2952.016473146039,0.0,0.0008133861335121506,-0.6781951824545926,5FqZqKFx...,703978.812752638,0.22962004812811584,BUYBACK_JUSTIFIED,,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.133952423038275,1.7498507554994103,0.39425894274203394,,COUNTER,733192.425849183,1308.746301495,0.0,DIVERGENT,-0.9996612485029703,2.2778484181034258,1295.967040512703,206029.415141763,0.12744401792407106,206029.415141763,0.12744401792407106,0.0,FORTRESS,False,True,1.2744401792407152,0,,21654.58081602299,0.013394916370347293,30.0
40,97,97,48,108,Prometheon,2026-09-17,9088645,0.002200312,0.00218465318903327,0.0071676415484780605,IN BAND,False,True,0.0,1653.687479827,1672341.780286646,1.0,751569.271103958,58277.944631195,0.0005111478403079943,-2821.5952281177742,DISTRIBUTING_PRE_EMA,0.0,,,0.23230698205890543,,-4.108937444182696,0.08720630550648306,-4.108937444182696,0.08720630550648306,,1.5714491086562163,2.2002804697682468,1,0.4100022879365295,SKIN_IN_GAME,2952.0164731430123,2952.0164731430123,0.0,0.000988845401891204,-0.5505885520366184,5GpmtjiG...,1393331.350830579,1.0673971862686455,BUYBACK_GAMING,,False,7105263,1.0,0,5CAxp9fh...,0.179995422293431,1.2946420019867475,1.06161236812033,0.6741694770414003,,COUNTER,497555.810833481,0.238163524,0.0,DIVERGENT,-0.9996612485028122,2.2778484181010903,1295.967040512703,467217.846782057,0.27937940215903356,467217.846782057,0.27937940215903356,0.0,FORTRESS,False,True,2.7937940215903403,0,,19311.767344188997,0.01154773956605861,30.0
41,98,98,49,127,Astrid,2026-09-17,9088645,0.0025741,0.002556199673563242,0.007002710555786067,IN BAND,False,True,0.0,3190.620120963,2967501.744779962,1.0,1239508.839818934,600802.875699653,-0.0011311304522673383,-12511.978338815039,,0.0,,,,,1.2920617782875148,0.08519964509539714,1.2920617782875148,0.08519964509539714,,0.8855934135920328,2.4406384561175836,1,0.4100022879463763,MINER_BURN_ONLY,2952.016473213909,2952.016473213909,0.0,0.0010751872771685874,-0.5823055525548396,5FU4uxAd...,1520053.726846197,0.037867229767110606,,,False,5848837,1.0,0,5EKrpcqV...,0.179995422293431,1.1167027196442987,0.9157013420457002,0.5754246211600971,,COUNTER,1257094.640437373,203.185912805,0.0,DIVERGENT,-0.9996612485028205,2.277848418155796,1295.967040512703,5535.674552263,0.0018654326192059124,5535.674552263,0.0018654326192059124,0.0,EXPOSED,True,True,0.018654326192059128,,UNDEFENDED_BURNER,12622.737614509995,0.004253658026221636,30.0
42,99,99,50,25,UR,2026-09-17,9088645,0.010262094,0.010226928628981113,0.003438507522115112,IN BAND,False,True,0.0,16377.46915504,4382314.7996747,1.0,1595918.713939948,723979.345080969,-0.00189072698649151,-10810.183096189983,,0.0,,,,,2.2445490723858232,0.04183517485240053,2.2445490723858232,0.04183517485240053,,0.5996830716485901,1.5061672286277354,1,0.4100022879358342,,2952.0164731380064,2952.0164731380064,0.0,0.0037371731387840284,-0.6358274306604452,5HTeZ516...,743998.187394416,0.06280133015015694,,,False,2998801,1.0,1,5CyQFykV...,0.179995422293431,1.6978497492370113,1.3922445666322996,0.1723664331822552,,COUNTER,978964.051888847,0.0,0.0,DIVERGENT,-0.9996612485024963,2.2778484180972276,1295.967040512703,1159196.415060385,0.26451692040618174,1159196.415060385,0.26451692040618174,0.0,FORTRESS,True,True,2.6451692040618187,0,,8306.568702700999,0.0018954751272814991,30.0
43,100,100,51,30,Endure Network,2026-09-17,9088645,0.003639264,0.0036373217590153217,0.0005339755769102456,IN BAND,False,True,0.0,8796.994528314,3530189.748823616,1.0,2417245.424524019,414916.37594592,-0.0016359655505931488,-7112.5727073205635,,0.0,,,,,-1.4870216124428488,0.006496702852407988,-1.4870216124428488,0.006496702852407988,,0.7444359048619815,1.4857246895534224,1,0.4100022879361091,,2952.0164731399855,2952.0164731399855,0.0,0.0024919324892508877,-0.31526471032305226,5HTogQKF...,1230.081691611,0.1000013806273988,,,False,3250216,1.0,78,5G9hfkx9...,0.009994659342336155,0.35148219365967337,0.34796924886914793,0.012086436332560128,,COUNTER,816506.692550202,18187.150616168,0.0,DIVERGENT,-0.9996612485028119,2.277848418098755,1295.967040512703,4962.596266974,0.0014057590724769716,4962.596266974,0.0014057590724769716,0.0,EXPOSED,True,True,0.014057590724769716,,UNDEFENDED_BURNER,8714.185298938002,0.0024684750449581005,30.0
44,101,101,52,27,Orion,2026-09-17,9088645,0.002333451,0.0023330168332904577,0.00018609668963672776,IN BAND,False,True,0.0,6229.394975939,3414251.84341549,1.0,2669605.546066027,831052.140744754,-0.002571603639063033,3662.823967948556,ACCUMULATING_PRE_EMA,0.0,,,,,-2.566286741080161,0.0022641763905801877,-2.566286741080161,0.0022641763905801877,,0.7697147488016136,0.37847627099156217,1,0.4100022879661022,MINER_BURN_ONLY,2952.016473355936,2952.016473355936,0.0,0.0018245270886951754,-0.21809924926849739,5GLT9wjW...,70336.642082329,,,,False,1727132,1.0,203,5H6Bqkzj...,0.179995422293431,15.318985678287047,12.56163838201675,0.0,,COUNTER,1331760.987322538,0.0,0.0,DIVERGENT,-0.9996612485028367,2.2778484182653873,1295.967040512703,29259.979274079,0.008569953423473416,29259.979274079,0.008569953423473416,0.0,FORTRESS,True,True,0.08569953423473416,,,8719.183922137998,0.002553761210952632,30.0
45,102,102,53,73,Parked,2026-09-17,9088645,0.003252533,0.0032530680764466524,-0.0001644836302462873,IN BAND,False,True,0.0,7009.78678513,3531906.493966797,1.0,2155177.415538996,580478.889451854,-0.0012004820451322843,708.3466286463663,ACCUMULATING_PRE_EMA,0.0,,,,,-2.3224571988391456,-0.002001217501329829,-2.3224571988391456,-0.002001217501329829,,0.7440740587241338,0.6720085910786276,1,0.41000228793570487,MINER_BURN_ONLY,2952.016473137075,2952.016473137075,0.0,0.0019847033881287965,-0.389797616771668,5GHtVze5...,1484187.172768394,,,,False,5160047,1.0,0,5Dnkprjf...,0.179995422293431,1.0959860830332326,0.8987136051899426,0.5097054784068366,,COUNTER,1575226.662080033,0.0,0.0,DIVERGENT,-0.9996612485028116,2.277848418096509,1295.967040512703,997605.343057194,0.28245519658045976,929554.173021456,0.26318765080823076,68051.17003573803,FORTRESS,True,True,2.63187650808231,0,,9276.114849737996,0.0026263761131795128,30.0
46,103,103,54,29,hoτfloaτ,2026-09-17,9088645,0.002749746,0.002750406740233302,-0.0002402336438595654,IN BAND,False,True,0.0,8271.074027446,2984165.177731596,1.0,3007940.372352799,208607.725318171,-0.011022358310089313,972.7695141807199,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7026077631185657,-0.0029228426669580454,-0.7026077631185657,-0.0029228426669580454,,0.8806483031202939,0.7631904669967503,1,0.0,,0.0,0.0,0.0,0.0027716542265040544,0.007967363714341032,5HHHHHzg...,44619.448938105,,,,False,3379782,1.0,19,5GRRRRhL...,0.179995422293431,10.625909752236604,8.71329463913089,0.0,,COUNTER,610829.352749762,0.0,0.0,OK,1.0,0.0,1295.967040512703,3165.974907187,0.0010609248210561876,3165.974907187,0.0010609248210561876,0.0,NEITHER,True,True,0.010609248210561875,,,9261.814269096001,0.003103653356124322,30.0
47,104,104,55,12,Compute Horde,2026-09-17,9088645,0.004767011,0.00476927706040442,-0.00047513708591883025,IN BAND,False,True,0.0,12642.708132026,3574165.602769267,1.0,2652124.581397697,424745.014343698,-0.0016389071287063602,1034.148807995487,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7280990281022603,-0.005780834545345768,-0.7280990281022603,-0.005780834545345768,,0.7352765070437204,0.6306415624348657,1,0.40741782083663647,MINER_BURN_ONLY,2933.6335331869777,2933.4083100237826,7.629510948348184e-05,0.00353724744097767,-0.25797371959542986,5ELzhHvg...,1603425.475750655,,,,False,2256433,0.006348237448496996,136,5EHcd8Jp...,,4.594226379965302,4.594226379965302,0.0,,COUNTER,1627625.422802652,0.0,0.0,DIVERGENT,-0.9996591257944499,2.26348990238462,1295.967040512703,3870.537061652,0.0010829204608351398,3870.537061652,0.0010829204608351398,0.0,EXPOSED,True,True,0.010829204608351399,,UNDEFENDED_BURNER,8468.863109417995,0.002369465786044248,30.0
48,105,105,56,52,Dojo,2026-09-17,9088645,0.006175772,0.00617953622713685,-0.0006091439549006493,IN BAND,False,True,0.0,17704.422707051,3101945.823409258,1.0,2866754.433852157,766159.077259565,-0.001055169699966047,1365.0967762963846,ACCUMULATING_PRE_EMA,0.0,,,,,-1.396168859995055,-0.0074112514512912325,-1.396168859995055,-0.0074112514512912325,,0.8472101544029038,0.6877459428258863,1,0.41000228793376464,MINER_BURN_ONLY,2952.0164731231052,2952.0164731231052,0.0,0.005707521573536893,-0.07582054947350837,5Fv1ZvNP...,30599.488739586,,,,False,3989825,1.0,130,5E2LP6En...,0.0,0.39107270262171695,0.39107270262171695,0.7402948177989379,,COUNTER,1183434.653922141,0.0,0.0,DIVERGENT,-0.99966124850281,2.2778484180857297,1295.967040512703,167638.354572778,0.05404296661394672,167638.354572778,0.05404296661394672,0.0,FORTRESS,True,True,0.5404296661394672,,,8379.922901223998,0.0027015052416401873,30.0
49,106,106,57,115,MoirAI,2026-09-17,9088645,0.002454747,0.0024574960116297007,-0.0011186230279484608,IN BAND,False,True,0.0,3444.869217686,1686808.598028072,1.0,1403349.939418834,160595.135593549,-0.0010310414951094963,1638.5403812432196,ACCUMULATING_PRE_EMA,0.0,,,,,-4.886171154899286,-0.013609913506706272,-4.886171154899286,-0.013609913506706272,,1.5579716649963773,1.2070089392797045,1,0.4100022882600024,MINER_BURN_ONLY,2952.016475472017,2952.016475472017,0.0,0.002042240727082582,-0.16804431288333105,5EkNnrTj...,93944.475824455,,,,False,5683635,1.0,0,5EhTo9AX...,0.179995422293431,12.12214698023737,9.940216015426504,0.05690697106580393,,COUNTER,963767.166009102,0.0,0.0,DIVERGENT,-0.9995235559348481,2.277848419898208,1295.967040512703,2942.008322496,0.0017441269424019374,2942.008322496,0.0017441269424019374,0.0,EXPOSED,True,True,0.017441269424019377,,UNDEFENDED_BURNER,18474.731982795995,0.01095247676849258,30.0
50,107,107,58,104,TAOstatus,2026-09-17,9088645,0.004304875,0.004310200922191143,-0.0012356552019936612,IN BAND,False,True,0.0,6024.401452455,3208136.750509016,1.0,1399436.936010657,76047.852288912,-0.0017383027949343672,596.9840904425364,ACCUMULATING_PRE_EMA,0.0,,,,,0.22905621760229927,-0.015033804957589544,0.22905621760229927,-0.015033804957589544,,0.8191670755877319,0.41575158177923277,1,0.0,,0.0,0.0,0.0,0.0018778505783767303,-0.5637851091200718,5HBb3F1b...,1113405.62409795,,,ENTRY_REPEATED,False,5528520,1.0,25,5Coeuhim...,0.179995422293431,1.3671609484237583,1.1210782361691363,0.412732322153386,,COUNTER,340321.172598343,198147.572721109,2952.016473149997,OK,0.00033863678343010363,0.0,1295.967040512703,3017.92106809,0.0009407083621392275,3017.92106809,0.0009407083621392275,0.0,NEITHER,True,True,0.009407083621392275,,,8881.431568571998,0.0027684080384549796,30.0
51,108,108,59,72,StreetVision by NATIX,2026-09-17,9088645,0.002255545,0.0022585338447242975,-0.0013233561813914359,IN BAND,False,True,0.0,6369.426588899,2573019.200393226,1.0,2823895.96242613,240402.615375079,-0.000693472829379333,5095.972636456136,ACCUMULATING_PRE_EMA,0.0,,,,,-1.4855729847647379,-0.01610083354026247,-1.4855729847647379,-0.01610083354026247,,1.021368204169783,0.29870570123057594,1,0.41000228793818677,MINER_BURN_ONLY,2952.016473154945,2952.016473154945,0.0,0.002475467959168584,0.09750324607515433,5FjP8fFb...,0.056370438,,,,False,5064327,1.0,119,5EAHFCo6...,,0.3945577222820861,0.3945577222820861,0.06560354036319244,,COUNTER,489546.318146484,0.0,0.0,DIVERGENT,-0.9996612485028137,2.2778484181102976,1295.967040512703,387633.330349343,0.1506531044502514,381645.0326019,0.14832576163581462,5988.297747443023,FORTRESS,True,True,1.483257616358149,0,,8985.736194423998,0.0034922927093007073,30.0
52,109,109,60,119,CapabilityForge Next,2026-09-17,9088645,0.00251657,0.0025211500469595194,-0.0018166498916011697,IN BAND,False,True,0.0,3239.550572477,1626244.22131117,1.0,1287287.91580036,72872.574359147,-0.0008647727937628405,2921.6298788592685,ACCUMULATING_PRE_EMA,0.0,,,,,-4.717097034431568,-0.022102573681147562,-4.717097034431568,-0.022102573681147562,,1.615993444011231,0.9625856715970023,1,0.4100022881279195,MINER_BURN_ONLY,2952.0164745210204,2952.0164745210204,0.0,0.0019920443252152446,-0.20842880380230056,5GbLENPL...,96222.333833873,,,,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,11.837285035879432,9.706627917038603,0.05710274526559948,,COUNTER,882810.478794835,0.0,0.0,DIVERGENT,-0.9996612485029704,2.2778484191643953,1295.967040512703,20722.542632217,0.012742577259096617,20722.542632217,0.012742577259096617,0.0,FORTRESS,True,True,0.12742577259096616,,,17643.564489233995,0.010849271135308789,30.0
53,33,68,61,98,NeverPlayAlone,2026-09-17,9088645,0.00252058,0.0025291393976658583,-0.0033843123371363414,IN BAND,False,True,3.9444e-05,4936.089685798,2890894.819571615,1.0,1958314.906264302,206918.991792703,-0.001032365332540136,6903.339699637378,ACCUMULATING_PRE_EMA,0.0,,,,0.021000192176054807,-4.425261840490925,-0.041175800101825484,-4.424503750680901,-0.040417710291802175,0.0007580898100233123,0.9090610914683599,0.020242102366031495,1,0.0,,0.0,0.0,0.0,0.0017074608361328932,-0.32259208748268525,5EWzZCNs...,1512765.700331345,,,,False,5445992,1.0,153,5E2LP6En...,0.0,0.4266446492901496,0.4266446492901496,0.23046755783434045,,COUNTER,1255490.393926426,0.181595662,0.0,DIVERGENT,1.0,0.0,1295.967040512703,448215.914669669,0.15504400631776963,448215.914669669,0.15504400631776963,0.0,DORMITORY,True,True,1.5504400631776982,0,,11736.680985896004,0.004059878244769622,30.0
54,110,110,62,121,sundae_bar,2026-09-17,9088645,0.004022777,0.004036656115204096,-0.003438270392124833,IN BAND,False,True,0.0,5896.671519601,2907887.352789899,1.0,1465821.063286339,552163.391105114,-0.0014768339828714987,4714.101308248006,ACCUMULATING_PRE_EMA,0.0,,,,,-1.2334231223701242,-0.041832289770852134,-1.2334231223701242,-0.041832289770852134,,0.9037489012353357,0.3121716817808355,1,0.4100022879373864,MINER_BURN_ONLY,2952.0164731491823,2952.0164731491823,0.0,0.0020278197894920474,-0.49591543615466444,5CXGaDJs...,1830483.586148342,,,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,1.0255157076016377,0.8409275747433341,0.7422401953303831,,COUNTER,1318831.019057488,0.0,0.0,DIVERGENT,-0.9996612485024975,2.2778484181058514,1295.967040512703,202885.709556554,0.06977082842012448,202885.709556554,0.06977082842012448,0.0,FORTRESS,True,True,0.6977082842012448,,,12034.087893252996,0.004138429874770491,30.0
55,111,111,63,42,Unknown,2026-09-17,9088645,0.002397518,0.0024063964374363422,-0.0036895156999986823,IN BAND,False,True,0.0,7239.845647969,2664526.863541703,1.0,3019724.399029874,368848.345619593,-0.0007519273179352004,9712.854941923637,ACCUMULATING_PRE_EMA,0.0,,,,,-2.2064937684691177,-0.044889107683317296,-2.2064937684691177,-0.044889107683317296,,0.9862914260533476,-0.34406588335737526,1,0.41000228793694987,MINER_BURN_ONLY,2952.016473146039,2952.016473146039,0.0,0.002717122408120802,0.13330636438216611,5EC5HHfL...,110018.342323145,,,,False,3613591,1.0,11,5Gbdb5s2...,0.179995422293431,9.793694305632389,8.030874163277316,0.0,,COUNTER,536915.150253521,0.0,0.0,DIVERGENT,-0.9996612485028127,2.2778484181034258,1295.967040512703,5444.016612431,0.0020431457032468363,5444.016612431,0.0020431457032468363,0.0,EXPOSED,True,True,0.02043145703246836,,UNDEFENDED_BURNER,9165.026589092999,0.0034396450321055485,30.0
