combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
46,80,80,51,121,sundae_bar,2026-07-03,8540828,0.005355267,0.005350015824660659,0.0009815251975772606,IN BAND,False,True,0.0,6768.796374087,2555589.576459938,1.0,1263951.058442949,537216.28653011,-0.001476833,-1162.409049457172,,0.0,,,,,-0.4517031426718118,0.011941889903856669,-0.4517031426718118,0.011941889903856669,,1.0283341363601766,1.19857932111846,1,0.0,,0.0,0.0,0.0,0.0026486241908465183,-0.5054169678474447,5CXGaDJs...,719347.25,5.422011491949121,BUYBACK_GAMING,,False,5766528,1.0,,,,,,,
47,29,29,52,28,gm,2026-07-03,8540828,0.013181006,0.013248993083834648,-0.005131490627585893,IN BAND,False,False,0.001483644,16605.306009728,4209648.451296297,1.0,1259790.405442289,6289573.441863071,-0.00184331,5815.626031859312,ACCUMULATING_PRE_EMA,0.0,,,,0.23480545493806693,-6.451489256619327,-0.06243313596896169,-6.381715027235987,0.0073410934143789686,0.06977422938334066,0.6242801579288046,0.16503122555472627,1,0.0,,292.39194583235167,0.0,3.054807893931866e-05,0.0039445825944479165,-0.7007373644737043,5CA6rwAy...,1108139.75,,,,False,4878363,0.728320078407239,,,,,,,
48,81,81,53,5,Hone,2026-07-03,8540828,0.01450626,0.014497674535959959,0.0005921959427869357,IN BAND,False,True,0.0,35019.873552025,2792949.542562942,1.0,2414121.306405365,939816.76201946,-0.015845505,-1813.9873086591251,,0.0,,,,,0.19671547585281735,0.00720505063724105,0.19671547585281735,0.00720505063724105,,0.9409407366480468,1.1820885756761272,1,0.0,,0.0,0.0,0.0,0.012538670326241954,-0.13563728168101538,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
49,82,82,54,125,8 Ball,2026-07-03,8540828,0.004528304,0.004527787445113063,0.00011408549831441994,IN BAND,False,True,0.0,6972.273778027,2312312.786135769,1.0,1539709.415493779,215617.620708366,-0.000240212,-191.69588825432584,,0.0,,,,,-2.074034703575124,0.0013880402294921092,-2.074034703575124,0.0013880402294921092,,1.1365244424357455,1.1708782400729598,1,0.0,,0.0,0.0,0.0,0.003015281418600268,-0.3341256641337976,5DTzv2rL...,31877.369140625,,,,False,5834408,1.0,,,,,,,
50,83,83,55,43,Graphite,2026-07-03,8540828,0.005512128,0.005512817995622754,-0.0001251620538356504,IN BAND,False,True,0.0,14507.643386503,2822745.969789978,1.0,2631949.347868719,155464.324605857,-0.000834904,306.3618478719145,ACCUMULATING_PRE_EMA,0.0,,,,,-0.21737168963295997,-0.0015228049883337464,-0.21737168963295997,-0.0015228049883337464,,0.9310083259796602,0.8938642325137279,1,0.0,,0.0,0.0,0.00016783643513917923,0.00513954976528845,-0.06759244972387249,5HjMs5JD...,2539290.0,,,,False,3408582,0.16361943478621643,,,,,,,
51,84,84,56,14,Cacheon,2026-07-03,8540828,0.010735397,0.010737655218690634,-0.00021030836291914906,IN BAND,False,True,0.0,26863.017074504,2828577.358554203,1.0,2502284.347625223,2636899.9468393,-0.012349965,591.2264926088974,ACCUMULATING_PRE_EMA,0.0,,,,,-0.38643526602116307,-0.002558751748849647,-0.38643526602116307,-0.002558751748849647,,0.9290889612944063,0.8550474883557336,1,0.0,,0.0,0.0,0.0,0.009497006328380832,-0.1153558337543706,5CKhH8nK...,1547297.625,,,,False,4848444,1.0,,,,,,,
52,85,85,57,128,ByteLeap,2026-07-03,8540828,0.003862456,0.0038634154479950666,-0.00024834191610554414,IN BAND,False,True,0.0,4703.434391001,2573560.870680047,1.0,1217731.489556593,88361.961891026,-0.000224243,567.3251239121892,ACCUMULATING_PRE_EMA,0.0,,,,,-1.674206315993264,-0.0030214933126174537,-1.674206315993264,-0.0030214933126174537,,1.02115323167218,0.9433822925697539,1,0.0,,0.0,0.0,7.628649473190308e-05,0.0018275978798815617,-0.5268301101989092,5GgMeLFN...,624509.625,,,,False,5856038,1.0,,,,,,,
53,86,86,58,53,EfficientFrontier,2026-07-03,8540828,0.008533443,0.008536229142919183,-0.0003263903618957976,IN BAND,False,True,0.0,17824.082430983,3294198.45380093,1.0,2088732.71647404,511552.075185504,-0.001122309,11879.416681112954,ACCUMULATING_PRE_EMA,0.0,,,,,25.149968032746855,-0.003971082736398871,25.149968032746855,-0.003971082736398871,,0.7977661445890567,-0.5175199795575484,1,0.0,,0.0,0.0,0.0,0.00541074943752011,-0.36593594900439247,5Fv2Qm2w...,7699.70166015625,,,,False,4203869,1.0,,,,,,,
54,87,87,59,73,Parked,2026-07-03,8540828,0.003575985,0.0035772172268480062,-0.0003444652001444597,IN BAND,False,True,0.0,7350.075170416,3084935.479521075,1.0,2055398.546478501,572922.369581714,-0.001200482,-125.72861963370815,,0.0,,,,,0.26670953440599343,-0.00419099326842426,0.26670953440599343,-0.00419099326842426,,0.8518816738455702,0.8690278073746028,1,0.0,,0.0,0.0,0.0,0.0023825701442407713,-0.3337303863856332,5Fvs6HPW...,1248340.0,,,,False,5160047,1.0,,,,,,,
55,88,88,60,7,Allways,2026-07-03,8540828,0.003538844,0.0035418779589235783,-0.0008565961218212414,IN BAND,False,True,0.0,6652.727967734,2974951.286440207,1.0,1879915.131891307,305221.037005125,-0.001063203,3097.743465051055,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5257475926425331,-0.010421919482158436,-0.5257475926425331,-0.010421919482158436,,0.8833758092034626,0.14146158200909145,1,0.22972451015802411,MINER_BURN_ONLY,2950.0164731377736,1654.0164731377736,0.0,0.0022362476985949504,-0.36808525648631296,5CAc19iE...,88326.6484375,,,,False,2627691,1.0,,,,,,,
56,89,89,61,77,Liquidity,2026-07-03,8540828,0.007470642,0.007478825049474835,-0.0010941624413863757,IN BAND,False,True,0.0,13828.410072549,3120232.434024949,1.0,1851033.489978343,402766.192947664,-0.006935415,2087.3537816640455,ACCUMULATING_PRE_EMA,0.0,,,,,-2.1815947500136996,-0.013312309703534237,-2.1815947500136996,-0.013312309703534237,,0.842244946672132,0.5992964513482805,1,0.0,,0.0,0.0,9.154086001217365e-05,0.004431852551032879,-0.406764164173189,5GxxsUeY...,2486615.0,,,,False,5128460,0.12273955179748186,,,,,,,
57,90,90,62,111,Claims,2026-07-03,8540828,0.006964727,0.006972589762881398,-0.0011276675021460784,IN BAND,False,True,0.0,6902.1618326,3262082.1358272,1.0,991016.77077565,157000.437677143,-0.002088289,6425.121449004742,ACCUMULATING_PRE_EMA,0.0,,,,,-3.954134787522192,-0.013719954609443953,-3.954134787522192,-0.013719954609443953,,0.8056204260269464,0.08647732407163373,1,0.0,,2.1421654978767037,0.0,0.0,0.0021158761628942697,-0.6962011342448498,5Do2YQao...,2789712.0,,,,False,5615562,1.0,,,,,,,
58,91,91,63,65,TAO Private Network,2026-07-03,8540828,0.003391796,0.003395681269466877,-0.0011441796678070138,IN BAND,False,True,0.0,7057.578650533,3274831.230376671,1.0,2080778.992199647,245892.547189116,-0.000127191,6378.961362772621,ACCUMULATING_PRE_EMA,0.0,,,,,-0.6537925726982453,-0.013920852624985335,-0.6537925726982453,-0.013920852624985335,,0.8024841022716543,0.09173297400110644,1,0.0,,0.0,0.0,0.0,0.00215509690547358,-0.3646148219192487,5GxEEHxL...,863005.1875,,,ENTRY_REPEATED,False,4950813,1.0,,,,,,,
59,92,92,64,12,Compute Horde,2026-07-03,8540828,0.005722,0.005728791933506727,-0.0011855786674678655,IN BAND,False,True,0.0,13851.313613586,3241153.237332093,1.0,2420711.677474953,420999.150113507,-0.001638907,4028.7097859364003,ACCUMULATING_PRE_EMA,0.0,,,,,-0.41549134211255745,-0.014424540454192364,-0.41549134211255745,-0.014424540454192364,,0.8108225090163275,0.35773241213990264,1,0.0,,0.0,0.0,9.156600572168827e-05,0.004273575668698559,-0.25313252906351635,5ELzhHvg...,1521620.25,,,ENTRY_PRE_EMA_PATTERN,False,2256433,0.0,,,,,,,
60,93,93,65,69,ain,2026-07-03,8540828,0.016442671,0.01647757738828659,-0.0021184174993713265,IN BAND,False,True,0.0,6035.706310719,945089.291758697,1.0,367075.761891251,63030.319187806,0.001139326,-2837.79330682382,DISTRIBUTING_PRE_EMA,0.0,,,0.06929081047720288,,1.5791138369169715,-0.02577407957568447,1.5791138369169715,-0.02577407957568447,,2.78068963738824,3.9190489804320907,1,0.0,,0.0,0.0,0.0,0.006386387363978359,-0.611596719050186,5HBPFVcJ...,676750.25,0.758072664860167,BUYBACK_GAMING,,True,8138182,1.0,,,,,,,
61,94,94,66,127,Astrid,2026-07-03,8540828,0.003774103,0.003784486325457692,-0.002743655166051205,IN BAND,False,True,0.0,3808.972933429,2635690.277997289,1.0,1009239.099191045,577657.949886243,-0.00113113,1990.068173844833,ACCUMULATING_PRE_EMA,0.0,,,,,-0.20027763339308133,-0.033381137853623,-0.20027763339308133,-0.033381137853623,,0.9970822527739746,0.723199730252159,1,0.0,,0.0,0.0,0.0,0.001445151945669133,-0.6170873063959482,5FU4uxAd...,752372.625,,,,False,5848837,1.0,,,,,,,
62,95,95,67,80,unknown,2026-07-03,8540828,0.003535887,0.0035501602105796337,-0.004020441257016732,IN BAND,False,True,0.0,1488.689067953,1296263.552935511,1.0,421022.732037132,46058.706561452,-0.000290347,-4055.2563475450734,,0.0,,,,,-1.1868404479348522,-0.0489153686270369,-1.1868404479348522,-0.0489153686270369,,2.027365495271888,3.197527038332358,1,0.0,,0.0,0.0,0.0,0.0011484462897855326,-0.6752027737918286,5CG1eFia...,993355.0625,0.0,,,False,7151800,1.0,,,,,,,
63,96,96,68,112,minotaur,2026-07-03,8540828,0.005714341,0.0057385507971048355,-0.004218799826090107,IN BAND,False,True,0.0,5296.105675356,2063962.375088493,1.0,926809.37975333,93082.755204982,-0.001048254,7397.452422779752,ACCUMULATING_PRE_EMA,0.0,,,,,1.796554746499303,-0.05132873121742964,1.796554746499303,-0.05132873121742964,,1.2732790247144519,-0.03473088489158404,1,0.0,,0.0,0.0,1.5243887901306152e-05,0.0025659894479078994,-0.5509561911149686,5D7Rf7Hb...,1022277.0,,,,False,5633022,0.9289071302413081,,,,,,,
64,97,97,69,104,for sale (burn to uid1),2026-07-03,8540828,0.004042469,0.004059729864820838,-0.004251727429061293,IN BAND,False,True,0.0,5837.904686015,2793000.204399374,1.0,1444143.114101178,66181.752657538,-0.001738302,5472.636860531988,ACCUMULATING_PRE_EMA,0.0,,,,,-0.31823192012207474,-0.05172935038691239,-0.31823192012207474,-0.05172935038691239,,0.9409236690568533,0.22615027368096133,1,0.0,,0.0,0.0,0.0,0.002090191284919875,-0.4829419137364133,5HBb3F1b...,178584.265625,,,,False,5528520,0.0,,,,,,,
65,98,98,70,26,Perturb,2026-07-03,8540828,0.007578426,0.0076115014962852,-0.004345462758082956,IN BAND,False,True,0.0,2882.271423386,629659.879103268,1.0,380325.848066843,50987.755240861,-0.000141882,2008.0317673826357,ACCUMULATING_PRE_EMA,0.0,,,,,-1.1952912476292097,-0.0528697968900093,-1.1952912476292097,-0.0528697968900093,,4.1736818355691865,3.027981927398326,1,0.0,,11.381500515039079,0.0,0.0001373442355543375,0.004577505283472715,-0.39598205702968997,5FsVAEPM...,1560708.875,,,,True,8123781,0.9501419286877316,,,,,,,
66,99,99,71,27,Team TBC,2026-07-03,8540828,0.003194424,0.0032084111589938402,-0.004359528221509689,IN BAND,False,True,0.0,7288.577984422,3237814.682742733,1.0,2281655.90913321,697578.032265575,-0.002571603,10843.522375266999,ACCUMULATING_PRE_EMA,0.0,,,,,-0.48693074423288185,-0.053040926695034546,-0.48693074423288185,-0.053040926695034546,,0.8116585590914169,-0.4099942878556806,1,0.0,,0.0,0.0,0.0,0.0022510794157767824,-0.29530975982625274,5CopvHeT...,51955.9765625,,,,False,1727132,1.0,,,,,,,
67,100,100,72,118,Ditto,2026-07-03,8540828,0.018740548,0.01886522490531206,-0.006608821571851794,IN BAND,False,True,0.0,8579.388020111,1931911.361757717,1.0,457798.13245582,539797.059626094,-0.001951901,4420.8720289359335,ACCUMULATING_PRE_EMA,0.0,,,,,-1.7207585073460767,-0.08040732912419682,-1.7207585073460767,-0.08040732912419682,,1.3603108569168298,0.5257250060662154,1,0.0,,0.5216861958615482,0.0,0.0,0.004440880772244742,-0.763033569122699,5DUJfND9...,1374277.875,,,,False,5724794,1.0,,,,,,,
68,101,101,73,47,EvolAI,2026-07-03,8540828,0.00342483,0.003449562704190612,-0.007169808555897869,IN BAND,False,True,0.0,1392.324954438,1048510.344246433,1.0,406538.318807557,32291.037350488,1.9567e-05,3490.421198333672,,0.0,,,0.00571327627940657,,-9.360690535107112,-0.08723267076342407,-9.360690535107112,-0.08723267076342407,,2.506413040577821,1.2966519361273459,1,0.0,,0.0,0.0,0.0,0.0013279076950248568,-0.6122704791114137,5DDKR8DV...,2549.8037109375,,,,False,7340355,1.0,,,,,,,
69,31,46,74,54,Yanez MIID,2026-07-03,8540828,0.00498344,0.005014270776882768,-0.006148606298827511,IN BAND,False,False,0.00076868,8706.186611831,3536536.225347608,1.0,1747023.124791103,786155.141590544,-0.001813433,5822.775770455599,ACCUMULATING_PRE_EMA,0.0,,,,0.23202937520944708,-2.6423940477818793,-0.07480804330240139,-2.6676050238590236,-0.10001901937954592,-0.025210976077144537,0.7430999804736038,0.2572403512865916,1,0.0,,0.0,0.0,0.00039672432467341423,0.0024617835240681764,-0.5060071910029665,5FUfruyV...,3050070.0,,,,False,4742549,0.6891572148034194,,,,,,,
70,102,102,75,115,HashiChain,2026-07-03,8540828,0.005037142,0.005079484777525067,-0.008336037881719728,IN BAND,False,True,0.0,4934.708284572,1562714.756507748,1.0,979664.155217155,137611.250726595,-0.001031041,17483.2082724903,ACCUMULATING_PRE_EMA,0.0,,,,,-4.772018945585307,-0.10142179422759001,-4.772018945585307,-0.10142179422759001,,1.6816888616786863,-2.38563156758925,1,0.0,,0.0,0.0,0.0,0.0031577792837892953,-0.3731009997754092,5EkNnrTj...,146049.90625,,,,False,5683635,1.0,,,,,,,
71,103,103,76,57,gaia,2026-07-03,8540828,0.007859935,0.0079261704813689,-0.008356555227343517,IN BAND,False,True,0.0,2261.839224821,601436.63440119,1.0,287768.181518091,24057.688241625,-0.000137802,2481.4985831761733,ACCUMULATING_PRE_EMA,0.0,,,,,-6.992682507701314,-0.10167142193267946,-6.992682507701314,-0.10167142193267946,,4.3695376198966045,2.887424481330582,1,0.0,,0.0,0.0,0.0,0.0037607273907964735,-0.521531998572956,5HdpnCSY...,849213.4375,,,,True,8057320,1.0,,,,,,,
72,104,104,77,42,Unknown,2026-07-03,8540828,0.003370716,0.003402969567105174,-0.009478065104358618,IN BAND,False,True,0.0,8584.389684123,2573113.112476862,1.0,2546755.095827626,360312.023071603,-0.000751927,14132.53155139042,ACCUMULATING_PRE_EMA,0.0,,,,,0.4838127108383852,-0.11531645876969651,0.4838127108383852,-0.11531645876969651,,1.0213309268282824,-0.9804163845883364,1,0.0,,0.0,0.0,0.0,0.0033361882314842045,-0.010243452286041189,5EC5HHfL...,11395.2509765625,,,,False,3613591,1.0,,,,,,,
73,105,105,78,20,GroundLayer,2026-07-03,8540828,0.003451218,0.0034857105929404497,-0.009895426490743998,IN BAND,False,True,0.0,7861.402478458,3081318.063970918,1.0,2277863.128674714,265500.990585038,-0.000931629,29604.264415178448,ACCUMULATING_PRE_EMA,0.0,,,,,-0.17822847168179873,-0.1203943556373853,-0.17822847168179873,-0.1203943556373853,,0.8528817685939493,-2.634584472620416,1,0.0,,0.0,0.0,0.0,0.002551311586551033,-0.26075038245887877,5Fuzgvtf...,1333088.8646240234,,,,False,1970929,1.0,,,,,,,
74,106,106,79,29,hoτfloaτ,2026-07-03,8540828,0.003415854,0.003453382756561041,-0.010867245019319271,IN BAND,False,True,0.0,9218.391617896,2728997.165403516,1.0,2698707.29251976,201182.93664037,-0.011022358,56940.2120210086,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5146117194053639,-0.13221814773505114,-0.5146117194053639,-0.13221814773505114,,0.9629911065193127,-6.533311608238781,1,0.0,,0.0,0.0,0.0,0.003377941074751152,-0.011099105889434321,5HHHHHzg...,2630.116943359375,,,,False,3379782,1.0,,,,,,,
75,107,107,80,66,ninja,2026-07-03,8540828,0.008203909,0.008305790834128857,-0.012266361646168504,IN BAND,False,True,0.0,10854.700279019,3915331.311757725,1.0,1323113.103103614,1257904.746615412,-0.005772511,-1508.3972763086203,,0.0,,,,,-7.444070516571478,-0.14924073336171678,-7.444070516571478,-0.14924073336171678,,0.6712075660386966,0.7610973443436327,1,0.0,,561.212635088712,0.0,0.0,0.002772358049604225,-0.6620686492738735,5HNPKWTE...,1197474.5,19.44945952606731,BUYBACK_GAMING,,False,4958013,1.0,,,,,,,
76,32,57,81,21,AdTAO,2026-07-03,8540828,0.004831252,0.004780527437105775,0.010610662434548238,IN BAND,False,False,0.000455054,8773.88652631,3582113.707955756,1.0,1816068.603122572,539293.146286474,-0.001731796,3830.000820129877,ACCUMULATING_PRE_EMA,0.0,,,,0.13630013431492916,7.822580403832335,0.12909639295367023,7.541433279579618,-0.1520507312990467,-0.28114712425271693,0.7336450526858762,0.4174472585676461,1,0.0,,0.0,0.0,0.0007018873002380133,0.0024493601380725263,-0.49301751635548585,5HjCYVfr...,1364974.7290344238,,,,False,3156578,0.772144946975328,,,,,,,
77,108,108,82,90,ogham,2026-07-03,8540828,0.002742631,0.0027829911559820175,-0.014502437744102611,IN BAND,False,True,0.0,1812.110468359,1230201.410650238,1.0,660719.568055137,43178.130697404,-0.000327778,17388.906842769822,ACCUMULATING_PRE_EMA,0.0,,,,,-7.568682727274631,-0.17644632588658177,-7.568682727274631,-0.17644632588658177,,2.136235560493252,-2.9976401617725417,1,0.0,,0.0,0.0,0.0,0.0014730193386798239,-0.46291741809969195,5CqrdkU4...,49195.25,,,ENTRY_PRE_EMA_PATTERN,False,7063126,1.0,,,,,,,
78,109,109,83,109,GuardArena,2026-07-03,8540828,0.003885954,0.003945047268643975,-0.014979102814219825,IN BAND,False,True,0.0,1630.433803476,1170355.842932417,1.0,419571.03272518,50568.039693132,-0.000708007,6568.445560832799,ACCUMULATING_PRE_EMA,0.0,,,,,-0.06664386881877644,-0.18224575090634118,-0.06664386881877644,-0.18224575090634118,,2.245470910296259,0.19767210363435755,1,0.0,,0.0,0.0,0.0,0.0013931094660841119,-0.6415012977291775,5GULfmPm...,424938.34375,,,,False,7257480,1.0,,,,,,,
79,110,110,84,122,CookingTAO,2026-07-03,8540828,0.012580851,0.012802575016394258,-0.01731870472231795,IN BAND,False,True,0.0,2365.751623434,329162.40115537,1.0,188043.838874715,38179.327556829,0.000362588,2066.2707622383314,,0.0,,,0.028820625886118514,,-7.346182603427254,-0.21071090745486837,-7.346182603427254,-0.21071090745486837,,7.98390092785701,5.78515378408462,1,0.0,,0.0,0.0,0.0,0.007187186674815047,-0.42872014978835327,5F3uH1G4...,536569.375,,,ENTRY_REPEATED,True,8238082,1.0,,,,,,,
80,111,111,85,62,Ridges,2026-07-03,8540828,0.011844588,0.012057725572958589,-0.017676432563416822,IN BAND,False,True,0.0,30810.63840538,2372586.455064292,1.0,2601241.691152612,4295249.543522709,-0.025955816,50569.94829510711,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5513492458422424,-0.21506326285490465,-0.5513492458422424,-0.21506326285490465,,1.1076519443118826,-6.989419821851833,1,0.22972451016022305,MINER_BURN_ONLY,2950.016473153606,1654.016473153606,0.0,0.01298609723562006,0.09637390811905493,5DhsVYew...,53360.14453125,,,ENTRY_REPEATED,False,4474225,1.0,,,,,,,
81,112,112,86,92,wgmi,2026-07-03,8540828,0.011803336,0.012054839404299855,-0.020863272903506855,IN BAND,False,True,0.0,1706.935976459,221091.369758453,1.0,144614.695185794,23197.427323017,-2.6195e-05,1243.9683997530956,ACCUMULATING_PRE_EMA,0.0,,,,,-4.782341052758778,-0.2538364869926667,-4.782341052758778,-0.2538364869926667,,11.886488391071735,10.10854637280317,1,0.0,,0.0,0.0,0.0,0.00772050025436933,-0.345905237776055,5E9LPDS2...,958223.875,,,,True,8352006,1.0,,,,,,,
82,113,113,87,106,Nodexo,2026-07-03,8540828,0.003907438,0.003995443694293499,-0.022026513455612767,IN BAND,False,True,0.0,7461.342286371,2362187.556550903,1.0,1909522.498462864,332545.048277542,-0.000809157,27244.46772475913,ACCUMULATING_PRE_EMA,0.0,,,,,1.4838678189837555,-0.26798924704328864,1.4838678189837555,-0.26798924704328864,,1.1125280855501658,-3.070851932471689,1,0.0,,0.0,0.0,6.105192005634308e-05,0.003158657857492704,-0.1916294366045721,5CTdHCps...,993277.125,,,,False,5558480,0.8021547044156988,,,,,,,
83,114,114,88,113,TensorUSD,2026-07-03,8540828,0.004464404,0.004577879793941975,-0.02478784918995473,IN BAND,False,True,0.0,2430.194650435,1290741.324001011,1.0,544349.131804669,59005.056697725,-0.000488973,16114.155366289546,ACCUMULATING_PRE_EMA,0.0,,,,,0.45319937490542567,-0.30158549847778254,0.45319937490542567,-0.30158549847778254,,2.0360392521204673,-2.5029358504298647,1,0.0,,0.0,0.0,0.0,0.0018827898396418712,-0.5782662501776562,5GndoVhM...,407388.59375,,,,False,7119664,1.0,,,,,,,
84,115,115,89,84,ansuz,2026-07-03,8540828,0.003446755,0.0035367535892874002,-0.025446666558846528,IN BAND,False,True,0.0,1746.349158453,390391.005418874,1.0,506664.625868258,54644.531916808,-0.004139727,6759.39181544492,ACCUMULATING_PRE_EMA,0.0,,,,,-2.0585014498824408,-0.3096011097992994,-2.0585014498824408,-0.3096011097992994,,6.731712471654568,0.41398754020191636,1,0.0,,0.0,0.0,0.00027468358166515827,0.0044733334892775945,0.29783912383607025,5G1hDNpP...,294699.546875001,,,ENTRY_REPEATED,True,8085297,0.0003663171467412907,,,,,,,
85,116,116,90,76,Byzantium,2026-07-03,8540828,0.003078881,0.003168289316818118,-0.028219745066687944,IN BAND,False,True,0.0,1238.935535953,787500.654073035,1.0,402397.959086564,47870.065046041,-0.000497131,17064.517492876097,ACCUMULATING_PRE_EMA,0.0,,,,,-3.9612912362141515,-0.3433402316447033,-3.9612912362141515,-0.3433402316447033,,3.337140085417976,-4.514649987668903,1,0.0,,0.0,0.0,0.0,0.0015732501675333182,-0.4890188456347231,5FFNhWd8...,493501.28125,,,ENTRY_REPEATED,False,7574784,1.0,,,,,,,
86,117,117,91,86,⚒,2026-07-03,8540828,0.003149271,0.003246272448450327,-0.02988087105770576,IN BAND,False,True,0.0,2049.643812341,1447341.794824947,1.0,650831.057494946,35934.274691289,-0.000517922,23818.215444661444,ACCUMULATING_PRE_EMA,0.0,,,,,-1.975030868156452,-0.3635505978687534,-1.975030868156452,-0.3635505978687534,,1.8157424938577493,-4.142829705996098,1,0.0,,0.0,0.0,0.0,0.0014161435948782922,-0.5503265375135096,5ERnAHRQ...,4.000899934908375e-05,,,ENTRY_REPEATED,False,6914378,1.0,,,,,,,
87,118,118,92,95,Actual,2026-07-03,8540828,0.045313558,0.04675406846217811,-0.03081037671285058,IN BAND,False,True,0.0,28280.454195514,2457901.905056464,1.0,624105.787583048,441987.906703539,-0.00113904,20152.39936863701,ACCUMULATING_PRE_EMA,0.0,,,,,-3.103098535150485,-0.37485958333968206,-3.103098535150485,-0.37485958333968206,,1.0692045905467609,-1.9130618458396271,1,0.0,,0.0,0.0,0.0,0.011505932819098544,-0.7460818940967173,5D5UhUuc...,373624.40625,,,ENTRY_REPEATED,False,5403674,1.0,,,,,,,
88,119,119,93,98,NeverPlayAlone,2026-07-03,8540828,0.003420496,0.0035367608070373535,-0.03287324571286048,IN BAND,False,True,0.0,5717.466300285,2632770.537329984,1.0,1671531.098519232,197616.804008107,-0.001032365,106439.77440497722,ACCUMULATING_PRE_EMA,0.0,,,,,-6.399397759983705,-0.3999578228398025,-6.399397759983705,-0.3999578228398025,,0.9981880162884146,-13.26228977751769,1,0.0,,29.027104896493256,0.0,0.0,0.0021716538601511967,-0.36510556944045636,5EWzZCNs...,734270.5625,,,,False,5445992,1.0,,,,,,,
89,120,120,94,117,Unknown,2026-07-03,8540828,0.003983725,0.004145268816500902,-0.0389706491067242,IN BAND,False,True,0.0,3541.370520377,1542062.541452753,1.0,888959.471532057,146637.219461234,-0.000753783,22737.77206015133,ACCUMULATING_PRE_EMA,0.0,,,,,-5.23707850402122,-0.47414289746514443,-5.23707850402122,-0.47414289746514443,,1.7042110351271502,-4.324123518217917,1,0.22972451016171058,MINER_BURN_ONLY,2950.0164731643163,1654.0164731643163,0.0,0.002296515494787086,-0.4235255960722474,5D9j5tWv...,1843218.6376953125,,,ENTRY_REPEATED,False,5710859,0.0,,,,,,,
90,33,51,95,55,NIOME,2026-07-03,8540828,0.003714964,0.003685379633679986,0.008027494928785066,IN BAND,False,False,0.000608967,7590.577726622,2871568.213796222,1.0,2043243.52450395,504148.441124791,-0.002858824,2142.083908067085,ACCUMULATING_PRE_EMA,0.0,,,,0.21083576687280733,0.2390131055322315,0.09766785496688496,-0.3452032611736551,-0.48654851173900165,-0.5842163667058866,0.9151793738954144,0.795052133578694,1,0.0,,0.0,0.0,4.5746564865112305e-05,0.00264335622958691,-0.28845710763632965,5GeWUxaF...,247296.375,,,,False,4703386,0.021500945208993483,,,,,,,
91,121,121,96,78,Vocence,2026-07-03,8540828,0.00372908,0.0038979724049568176,-0.04332827106268049,IN BAND,False,True,0.0,1016.279098357,459762.080862382,1.0,272528.042292093,55385.47058084,0.000137918,12067.357662212104,,0.0,,,0.036984457292415285,,-14.203139327679311,-0.5271606312626126,-14.203139327679311,-0.5271606312626126,,5.7159998820925475,-3.822834576644626,1,0.0,,0.0,0.0,0.0,0.0022104456645288175,-0.40724101801816603,5FnQCJW2...,906976.0,,,,True,7966145,0.0,,,,,,,
92,122,122,97,91,Bitstarter #1,2026-07-03,8540828,0.017873973,0.018713361117988825,-0.04485501630072935,IN BAND,False,True,0.0,4446.031370882,821327.473097835,1.0,248743.313010868,90273.427114115,-0.000139778,4044.644539581903,ACCUMULATING_PRE_EMA,0.0,,,,,16.022847003679068,-0.5457360316588737,16.022847003679068,-0.5457360316588737,,3.199698154608007,1.4085519748632704,1,0.0,,0.0,0.0,0.0,0.005413226169231524,-0.6971447719412173,5HEe7NjS...,142940.40625,,,,False,7633645,1.0,,,,,,,
93,34,23,98,34,BitMind,2026-07-03,8540828,0.012451146,0.01244854903779924,0.00020861565415174652,IN BAND,False,False,0.001995843,34705.034165381,2260593.096964983,1.0,2787296.378456998,614295.912100438,-0.003306888,3162.173670632299,ACCUMULATING_PRE_EMA,0.0,,,,0.15113298488644258,-1.7103942300962574,0.0025381571255129157,-2.3014635023147063,-0.588531115092936,-0.5910692722184488,1.1625267738489906,0.7422022571048914,1,0.0,,604.4841777863512,0.0,0.00022890837863087654,0.015352180899771452,0.23299340476542899,5DthmKBR...,1751731.5,,,,False,3493948,0.865079360602818,,,,,,,
