combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,10,26,28,126,Poker44,2026-05-14,8183720,0.007479215,0.00758764729835093,-0.014290635039730494,IN BAND,False,False,0.003739605,1440.015949114,584295.382214534,1.0,192563.780487255,18156.062687491,0.001184706,6557.639576725545,,-0.0690686726339636,,0.15839977858638907,0.15839977858638907,6.824703536128671,0.7860771706218641,-0.17386939298338766,5.5493655267158495,4.589418963110598,4.763288356093986,4.497725089045947,2.0614151800346856,1,0.0,,956.6265127580846,0.0,1.5234574675559998e-05,0.002464534194427834,-0.6704822371829351,5DqrUa2z...,146392.953125,0.9461566975598212,BUYBACK_GAMING,,True,7525773,0.9710837127523247,,,,,,,
12,11,15,37,84,ansuz,2026-05-14,8183720,0.013768345,0.014543518889695406,-0.05330029792477833,IN BAND,False,False,0.006658843,2192.802544571,317470.234744051,1.0,159264.478189059,7922.157523188,0.00185591,7713.45941830636,,-0.08223721461311406,,0.13479543111390657,0.13479543111390657,7.980399077575675,-4.461404468292145,-0.648486958084803,0.2540048462623039,4.066922356469647,4.715409314554449,8.277941401715127,3.2649897630212257,1,0.0,,154.71590604594894,0.0,0.0,0.006907112241054247,-0.49833387810559315,5G1hDNpP...,533198.4891290665,,,ENTRY_REPEATED,True,8085297,0.0,,,,,,,
13,12,48,43,31,Halftime,2026-05-14,8183720,0.004807761,0.004892111988738179,-0.01724224403128106,IN BAND,False,False,0.002146758,1482.582631944,941777.311570988,1.0,308394.864647333,16861.909598983,0.00059833,11662.226966602611,,-0.17458175893698416,,0.12445086184608595,0.12445086184608595,3.8053056217193677,-6.627061903152925,-0.20978063571391958,-2.4159351417369175,4.001346125702089,4.211126761416008,2.790468582871472,-0.4058211396966404,1,0.0,,0.0,0.0,0.0,0.0015742390623860849,-0.6725629534442156,5H3mfhC8...,367207.9375,,,ENTRY_REPEATED,False,7173591,1.0,,,,,,,
14,14,10,25,91,Bitstarter #1,2026-05-14,8183720,0.019013423,0.019029557006433606,-0.000847839307459967,IN BAND,False,False,0.009506702,2620.837520781,476439.058481566,1.0,137845.752216141,25385.038452455,0.003078538,2091.7831429491926,,0.024778461176904545,,0.16191392786033318,0.16191392786033318,9.53268283817723,-1.6967200492908052,-0.01031537824076293,1.815946919874694,3.5023515909247362,3.5126669691654993,5.515920563640523,6.020015869011731,1,0.0,,977.7318800559733,0.0,0.0,0.005500887205036745,-0.7106840149174221,5HEe7NjS...,78630.390625,0.07033082835310715,,,True,7633645,1.0,,,,,,,
15,16,29,26,70,NexisGen,2026-05-14,8183720,0.006711524,0.006756675196811557,-0.00668245779120232,IN BAND,False,False,0.003355759,1010.97262655,360019.01988645,1.0,150629.617687906,16870.702800471,0.001086074,4640.390392150031,,-0.02372562626520484,,0.16182226272304173,0.16182226272304173,8.723218038153123,-8.549523942870152,-0.08130323645962823,-5.124157398743212,3.3440633076673123,3.4253665441269403,7.299614339344824,5.297851494026182,1,0.0,,1009.2589916449506,0.0,1.5273690223693848e-05,0.0028081089351025415,-0.581598913286678,5HisJVRY...,103795.7109375,0.5791927100863062,BUYBACK_GAMING,,True,7787562,0.0,,,,,,,
16,15,60,60,77,Liquidity,2026-05-14,8183720,0.004446492,0.004516078159213066,-0.015408537399005467,IN BAND,False,False,0.000821675,10030.498742784,2309289.792780972,1.0,2256486.052093257,329873.20595144,0.000229012,30029.325976610184,,-0.6430399556083434,,0.0515039721200443,0.0515039721200443,0.21527961424185985,3.9300677710832894,-0.1874705383545665,7.385083736623667,3.2675454271858113,3.455015965540378,1.1380122183951715,-3.239736351298518,1,0.0,,0.0,0.0,6.102188490331173e-05,0.0043435426658621,-0.023152933624506555,5GxxsUeY...,1922328.25,,,,False,5128460,0.0,,,,,,,
17,17,45,42,47,EvolAI,2026-05-14,8183720,0.005071126,0.005248377565294504,-0.033772639847140726,IN BAND,False,False,0.002264699,1240.399051242,770776.654757517,1.0,244596.130130858,18990.124386449,0.000631202,7657.954742522095,,-0.09333375468090825,,0.12446979231042574,0.12446979231042574,4.798156662600386,-17.153310939047724,-0.4109004514735455,-13.73713732969526,3.0052731578789182,3.4161736093524637,3.40954799782663,1.381983053247922,1,0.0,,0.0,0.0,0.00032045901753008366,0.001609284665779381,-0.6826573297963053,5DDKR8DV...,584.8051147460938,,,,True,7340355,0.9625270927212818,,,,,,,
18,18,55,49,80,dogelayer,2026-05-14,8183720,0.003475665,0.0035901512019336224,-0.03188896386089839,IN BAND,False,False,0.00123783,1168.858318669,941145.868343919,1.0,336415.371851915,24207.703400016,0.000345,11507.150323492533,,-0.21055883281695495,,0.09926158015804169,0.09926158015804169,2.783072326254451,-10.065790021386833,-0.38798239364093035,-6.796670467694072,2.881137160051831,3.2691195536927617,2.7923407926385972,-0.4860472274383108,1,0.0,,0.0,0.0,3.0504073947668076e-05,0.0012419523455229886,-0.6426720223258028,5ERJCUPW...,693392.6875,,,,False,7151800,1.0,,,,,,,
19,21,18,36,26,Perturb,2026-05-14,8183720,0.012835161,0.012270682491362095,0.046002209659916415,IN BAND,False,False,0.006246795,2533.726856185,354982.251941598,1.0,197403.830988898,25363.355953897,0.001741067,5823.976321700407,,-0.043533220422224565,,0.13564824001818132,0.13564824001818132,6.4792213967050225,-5.834165329556655,0.5596935508623163,-4.042642326884825,2.351216553534147,1.7915230026718305,7.403187020269286,4.687698394033192,1,0.0,,379.2114942100361,0.0,0.0,0.007137615591558789,-0.44390135880969556,5FsVAEPM...,1134529.5,0.0,,ENTRY_REPEATED,True,8123781,0.0,,,,,,,
20,19,54,48,109,Academia,2026-05-14,8183720,0.004403376,0.004483930766582489,-0.01796521194815095,IN BAND,False,False,0.001687596,1249.713955006,845380.102240268,1.0,283837.504533492,29545.578337173,0.000470356,7143.619975407317,,-0.09736822914867574,,0.10681713303610685,0.10681713303610685,3.548813926766711,-6.349388382254515,-0.21857674536916985,-4.1799110485751925,1.9509005883101527,2.1694773336793225,3.1086608178211983,1.3793365930873884,1,0.0,,0.0,0.0,0.0,0.0014782864556360414,-0.6642833917348776,5GULfmPm...,325409.1875,,,,False,7257480,1.0,,,,,,,
21,20,52,41,108,TalkHead,2026-05-14,8183720,0.004516202,0.004547070013359189,-0.0067885502683044455,IN BAND,False,False,0.002045327,2095.758574245,999240.167032619,1.0,464074.456033337,22604.851119986,0.00057006,8581.324513067666,,-0.11388076266628538,,0.12622553198461892,0.12622553198461892,2.5647607611179137,-3.207251724895956,-0.08259402826437075,-1.3827453652511439,1.7419123313804414,1.8245063596448121,2.629998359457674,0.7402544014731016,1,0.0,,0.0,0.0,0.0,0.0020973522115995827,-0.5355937994802751,5HDuqw9f...,487044.21875,,,,False,7105263,1.0,,,,,,,
22,30,59,58,111,oneoneone,2026-05-14,8183720,0.004057017,0.0038030988071113825,0.06676613092823609,IN BAND,False,False,0.00096939,4919.76250175,2615979.822720973,1.0,1211650.189772846,92029.567627837,0.000270182,-65049.50780235999,DISTRIBUTING_PRE_EMA,1.4868819638039872,,0.06659622081938528,0.06659622081938528,0.5178211182132904,5.878956629296657,0.8123212596268724,6.396777747509947,1.3301423778401626,0.5178211182132904,1.0045949044310765,,,,,,,0.0023193699307739735,0.0018806576637249374,-0.5364432380428927,5HKeYGvj...,2478280.0,0.4699113683976631,BUYBACK_GAMING,,False,5615562,0.2567333970286515,,,,,,,
23,23,36,22,90,ogham,2026-05-14,8183720,0.005063302,0.005120981717482209,-0.011263410155380849,IN BAND,False,False,0.002531649,2196.285581208,1055287.475201706,1.0,433823.936537055,29863.906222862,0.000862858,4636.159525693569,,-0.049126275432895064,,0.17041408946177808,0.17041408946177808,3.0292843648960366,2.953548325471718,-0.13703815689046697,4.359406636687371,1.2688201543251865,1.4058583112156535,2.4903166783986403,1.623426053680383,1,0.0,,1489.8701087401714,0.0,0.0,0.00208122017252996,-0.5889598976063526,5CqrdkU4...,191803.65625,0.27427172762689944,BUYBACK_JUSTIFIED,,False,7063126,1.0,,,,,,,
24,24,9,51,95,nion,2026-05-14,8183720,0.029793502,0.029996684519574046,-0.0067734992326055855,IN BAND,False,False,0.009888153,19470.289319082,2004014.119309157,1.0,652331.264148352,268372.284558145,0.002755963,9753.28442117339,,-0.18294895941698058,,0.09250215030109586,0.09250215030109586,1.3346522826721516,-5.6311807069146536,-0.08241090733003462,-4.315845911043088,1.2329238885415317,1.3153347958715662,1.3113680061824862,0.019317486800585437,1,0.0,,0.0,0.0,0.0,0.009715644780883074,-0.6739005444582152,5D5UhUuc...,309893.84375,,,,False,5403674,1.0,,,,,,,
25,22,46,34,87,Luminar Network,2026-05-14,8183720,0.004405187,0.00447906949557364,-0.016495054530110166,IN BAND,False,False,0.002177926,1281.933401186,904157.48919781,1.0,291096.449697149,21527.170721335,0.000607017,2827.9771930287243,,0.012528648587336868,,0.1377959664368391,0.1377959664368391,4.4648103580925,-7.030987991674514,-0.20068983011634034,-5.619429369468429,1.2108687920897436,1.4115586222060839,2.906573281090249,3.0532517358864157,1,0.0,,432.72091610511416,0.0,0.0,0.0014178209178174943,-0.6781473935573009,5GquyFXC...,532859.25,0.9970292808390718,BUYBACK_GAMING,,False,7208725,1.0,,,,,,,
26,28,37,18,25,Mainframe,2026-05-14,8183720,0.005038329,0.004868310177698731,0.03492358048180844,IN BAND,False,False,0.002519164,11363.272602858,2789073.032454967,1.0,2255477.95112977,410072.505227759,0.00098424,-116174.18220142042,DISTRIBUTING_PRE_EMA,2.18359675167485,,0.19535048227299168,0.19535048227299168,0.5826105932136926,5.397751523668832,0.42490356252866934,5.9803621168825245,1.007514155742362,0.5826105932136926,0.9422485425872161,,,,,,,0.0,0.004074211205884396,-0.1913566569621802,5F6aRdsB...,65042.625,0.009119134400775058,,,False,2998801,1.0,,,,,,,
27,29,35,6,55,NIOME,2026-05-14,8183720,0.005503018,0.005382729694247246,0.022347082722974483,IN BAND,False,False,0.002751505,8908.354758431,2979109.038303976,1.0,1617101.841221028,412283.266560613,0.002315184,1093.9174875046592,,-0.053906687060883036,,0.4207116894765745,0.4207116894765745,0.8117048923266685,3.1391498164611873,0.2718895064628562,3.7119752250117286,0.8447149150133975,0.5728254085505413,0.8821429381101592,0.23887948377612722,1,0.2658094038288282,,7767.05689371191,2870.741561351344,0.00010681990534067154,0.002990274825087496,-0.4566118400689411,5GeWUxaF...,119869.3828125,0.12621905159811736,,,False,4703386,0.930197778059682,,,,,,,
28,26,2,50,51,lium.io,2026-05-14,8183720,0.057285429,0.057407736545428634,-0.00213050631828776,IN BAND,False,False,0.01956338,120999.912909355,2851207.234477377,1.0,2112357.108624405,1635371.426395929,0.005452581,11712.802632027771,,-0.23577158172118923,,0.09518268598459828,0.09518268598459828,0.4248975177239576,-0.23310146564776416,-0.025921160205834414,0.6350281869793772,0.8422084924213069,0.8681296526271414,0.9217148330088708,-0.4432321349031838,1,0.0,,1397.405417389682,0.0,0.00035097822546958923,0.042438133379503064,-0.2591810147829553,5FqACMtc...,,,,,False,3966206,0.3578733617021619,,,,,,,
29,27,49,21,117,Unknown,2026-05-14,8183720,0.004183645,0.004186861915513873,-0.0007683357079328345,IN BAND,False,False,0.002091821,3278.848935276,1332117.229230321,1.0,783671.626256914,105247.967330766,0.000716975,6233.752016932471,,-0.0756760241080349,,0.1713756783857139,0.1713756783857139,1.6765961764375275,2.6991670355650084,-0.009348084446516153,3.4647743047288584,0.7562591847173337,0.7656072691638498,1.9727993470352623,0.9109889072736777,1,0.0,,1227.2984239091165,0.0,0.0,0.002461381673721369,-0.41166574273836115,5D9j5tWv...,1613927.5,0.0,,,False,5710859,1.0,,,,,,,
30,67,67,67,121,sundae_bar,2026-05-14,8183720,0.006746499,0.006393881049007177,0.05514928230445834,IN BAND,False,True,0.0,7580.423383023,2333042.729478799,1.0,1129393.132135208,524595.414580348,-0.000520592,-49898.60697778105,,0.6796581655194652,,,,,3.4746939311767915,0.6709829347042431,3.4746939311767915,0.6709829347042431,,1.1264260044594616,9.393680722094185,1,0.0,,36.00000000046566,0.0,0.0,0.003249157543169586,-0.5183935337173272,5CXGaDJs...,327567.46875,0.004748332904604083,,,False,5766528,1.0,,,,,,,
31,68,68,68,54,Yanez MIID,2026-05-14,8183720,0.006089238,0.005821055267006159,0.04607115388749284,IN BAND,False,True,0.0,9575.9665088,3347817.690139099,1.0,1567488.086394215,720322.360534089,-0.001629635,-46681.78182181297,,0.3726152596433886,,,,,-5.602010311107906,0.5605323722978295,-5.602010311107906,0.5605323722978295,,0.7849889818494892,6.065972602499878,1,0.0,,36.170617637224495,0.0,0.001464854460209608,0.002860360806684825,-0.5302596471537449,5FUfruyV...,2244574.25,0.21772355886373004,BUYBACK_GAMING,,False,4742549,0.7262488706554814,,,,,,,
32,31,51,11,128,ByteLeap,2026-05-14,8183720,0.004096015,0.004080527927726507,0.003795359950427116,IN BAND,False,False,0.002048006,4571.163067202,2279231.957122196,1.0,1109615.233997234,82238.644317642,0.001061309,2436.3806199894752,,-0.044761624458503166,,0.2591076936974108,0.2591076936974108,1.177415832442488,6.3579071982277,0.04617687939686324,6.791752895886602,0.48002257705576523,0.433845697658902,1.1530199863107244,0.7435701347835859,1,0.0,,3738.860867816955,0.0,0.00021362490952014923,0.002005571680810251,-0.5103602694789323,5GgMeLFN...,547504.75,0.4007840199988534,BUYBACK_JUSTIFIED,,False,5856038,0.0,,,,,,,
33,25,25,46,57,gaia,2026-05-14,8183720,0.00914585,0.00956387328915298,-0.043708576694244494,IN BAND,False,False,0.003763684,1321.79837812,264578.46257208,1.0,144522.169982324,8740.710751054,0.00104899,5727.936064225592,,-0.04007298809184991,,0.1146957363175648,0.1146957363175648,7.482957851762507,-7.5186027117389935,-0.531787683113308,-6.530815947020103,0.45599908160558267,0.9877867647188907,9.932781279519473,6.495171087043616,1,0.0,,0.0,0.0,0.0,0.004995865367385669,-0.4537560349901137,5HdpnCSY...,711004.125,0.0,,,True,8057320,1.0,,,,,,,
34,69,69,69,21,AdTAO,2026-05-14,8183720,0.004834457,0.004671418806537986,0.03490121528684837,IN BAND,False,True,0.0,8731.557319337,3226162.642234824,1.0,1804604.635406176,454777.537234771,-0.000462842,-52128.387764666,,0.6396063749933815,,,,,-2.0756259777155543,0.42463145265665514,-2.0756259777155543,0.42463145265665514,,0.8145900537052696,6.875970098425852,1,0.0,,36.0,0.0,0.0,0.002706483921495193,-0.4401679606426962,5HjCYVfr...,36038.359375,0.012410045542275896,,,False,3156578,1.0,,,,,,,
35,70,70,70,37,Aurelius,2026-05-14,8183720,0.003987045,0.0038550859317183495,0.03422986429327958,IN BAND,False,True,0.0,8679.662471995,2945578.987540967,1.0,2178281.473271344,317661.209439937,-0.000275458,-48649.50817542756,,0.6979398660644281,,,,,0.7492095928095873,0.4164633489015682,0.7492095928095873,0.4164633489015682,,0.8921845284461074,7.087373993641213,1,0.0,,36.00000000093132,0.0,0.0,0.0029466744937778665,-0.2609377386566074,5GRBbS3a...,1511382.8466796875,0.41728189322034864,BUYBACK_GAMING,,False,3212175,1.0,,,,,,,
36,32,41,27,86,⚒,2026-05-14,8183720,0.004840162,0.0048448471352458,-0.000967034689642904,IN BAND,False,False,0.00242008,2367.943953882,1215882.651632847,1.0,489206.548337426,25604.466538361,0.000769462,2332.586101276276,,0.00422985013462183,,0.15897443102111045,0.15897443102111045,2.6858618125540867,0.4625753877525751,-0.011765588723988665,0.8667384316866196,0.3923974552100558,0.40416304393404445,2.1613927926932557,2.2816987686200423,1,0.0,,915.4784243949689,0.0,0.0,0.0019475102722306414,-0.5976353121588407,5ERnAHRQ...,7.878000360506121e-06,5.2031783715850234e-11,,,False,6914378,1.0,,,,,,,
37,71,71,71,60,Bitsec.ai,2026-05-14,8183720,0.004276103,0.00416016555391252,0.02786846931570872,IN BAND,False,True,0.0,6964.700853122,3078800.042673547,1.0,1633814.194024546,696565.52120665,-0.001852186,-16096.722213068977,,0.13236275774131556,,,,,1.4830543226118282,0.33906637667445605,1.4830543226118282,0.33906637667445605,,0.8535793047858723,2.8442473017413286,1,0.0,,36.37265980057418,0.0,1.52587890625e-05,0.0022621478357113577,-0.470979105107768,5CXLwkK1...,232284.953125,0.060569822773033924,,,False,4796992,0.710577720874342,,,,,,,
38,35,62,61,32,ItsAI,2026-05-14,8183720,0.003911918,0.0038595329970121384,0.013572886416158607,IN BAND,False,False,0.000469619,7923.870109239,3045063.58870648,1.0,2026487.920850743,269591.024029059,0.000130889,-25442.92125281552,DISTRIBUTING_PRE_EMA,1.6740566790777676,,0.03345903467301717,0.03345903467301717,0.15575201448103082,-1.365311183463666,0.1651367847299297,-1.209559168982635,0.32088879921096053,0.15575201448103082,0.8630361644159801,,,,,,,0.0012207054533064365,0.0026022018517534475,-0.33480153424651354,5DWgkCSv...,45170.8203125,0.033893018390021394,,,False,2515294,0.01622488752486073,,,,,,,
39,33,31,52,100,Plaτform,2026-05-14,8183720,0.010433752,0.010383058805018663,0.004882298745802464,IN BAND,False,False,0.00325238,3157.69576678,1267973.646963469,1.0,302993.348789671,221904.862230499,0.000906482,833.3944611411425,,0.0785764174369946,,0.08687977249219649,0.08687977249219649,2.7068011839265624,-2.7089020449311563,0.05940130140726331,-2.5137339041419464,0.25456944219647315,0.19516814078920985,2.0725982801720755,2.5116330431373526,1,0.0,,0.0,0.0,0.0,0.0024903481033237713,-0.7613180662791514,5FX6kmhY...,387896.65625,0.0,,,False,6693448,1.0,,,,,,,
40,72,72,72,28,gm,2026-05-14,8183720,0.009100454,0.008940672734752297,0.017871279934745146,IN BAND,False,True,0.0,12900.555976944,3717045.927536227,1.0,1408697.378288162,6094706.400857904,-0.003052151,-48363.88786054775,,0.3267611977763925,,,,,-11.315795231113462,0.2174339058727326,-11.315795231113462,0.2174339058727326,,0.7070130558601733,5.60552827074523,1,0.0,,36.27466355916113,0.0,0.0,0.0034706474518852366,-0.6186291967537844,5Dh9XXYB...,,,,,False,4878363,1.0,,,,,,,
41,73,73,73,18,Zeus,2026-05-14,8183720,0.006050561,0.005946076940745115,0.017571931930263907,IN BAND,False,True,0.0,11799.68757571,2813434.543191074,1.0,1954529.43770355,742193.478068676,-0.002380079,-38136.16753891809,,0.2546720023699392,,,,,0.8611520679571166,0.2137918384848775,0.8611520679571166,0.2137918384848775,,0.9340896188113376,6.0657036802011275,1,0.0,,36.0,0.0,0.00012205913662910461,0.0041940508636559475,-0.3068327277989682,5DHwWLjt...,1407193.25,2.5322338871611105,BUYBACK_GAMING,,False,1604679,0.5188853490295297,,,,,,,
42,74,74,74,127,Astrid,2026-05-14,8183720,0.005028947,0.004951748764142394,0.01559009544600267,IN BAND,False,True,0.0,4371.34349691,2416787.39295372,1.0,865203.740395909,551278.267382439,-3.1213e-05,365.12714338628575,ACCUMULATING_PRE_EMA,0.17873493658895964,,,,,8.838482902314274,0.1896794945930325,8.838482902314274,0.1896794945930325,,1.0873939543304811,1.030312181220096,1,0.0,,11.342353098094463,0.0,0.0,0.0018087414348713082,-0.6403339635770057,5FU4uxAd...,430947.0,,,,False,5848837,1.0,,,,,,,
43,75,75,75,11,TrajectoryRL,2026-05-14,8183720,0.010023819,0.009899568045511842,0.012551149092256561,IN BAND,False,True,0.0,22118.601877534,2783247.328720902,1.0,2209145.737513946,852168.74414883,-0.007272832,-18482.365692825057,,0.09716920691192332,,,,,1.80569450341542,0.15270564728912148,1.80569450341542,0.15270564728912148,,0.9442207930574933,3.385764412494181,1,0.0,,230.35466426983476,0.0,1.52587890625e-05,0.007947048632468841,-0.20718354626426902,5D2Jhtbn...,1250912.2890625,1.1912449155774396,BUYBACK_GAMING,,False,2918568,0.7540971069848172,,,,,,,
