combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
46,54,54,54,16,BitAds,2026-06-16,8420651,0.00322795,0.003216697834432125,0.00349804866575576,IN BAND,False,True,0.0,7072.330208593,2974015.441790696,1.0,2193050.650151284,337941.91410979,-0.003250343,4427.157646553125,ACCUMULATING_PRE_EMA,0.010380470077520045,,,,,-0.10076459623488544,0.04255959210002841,-0.10076459623488544,0.04255959210002841,,0.8836537843991976,0.31833126337071105,1,0.0,,156.15611801389605,0.0,0.00010680314153432846,0.002378040849826473,-0.26329687577983757,5CqRkhQU...,,,,,False,2765446,0.3281498000872547,,,,,,,
47,55,55,55,52,Dojo,2026-06-16,8420651,0.006975668,0.006951848044991493,0.003426420550959539,IN BAND,False,True,0.0,18816.29006786,2586891.558459547,1.0,2697355.968445363,755185.162669723,-0.001040954,-6210.367770649493,,0.1440248071092663,,,,,0.04384010906141709,0.041688116703341056,0.04384010906141709,0.041688116703341056,,1.0158910571283988,1.8781001046874013,1,0.0,,156.00000000093132,0.0,0.0,0.007273706548049044,0.04272544909663764,5Fv1ZvNP...,6120.83154296875,0.2191133271247784,BUYBACK_GAMING,,False,3989825,1.0,,,,,,,
48,56,56,56,48,Quantum Compute,2026-06-16,8420651,0.004770049,0.004753806162625551,0.0034168068319971085,IN BAND,False,True,0.0,11030.227229037,2767237.897851409,1.0,2327221.91719367,667916.500210328,-0.002717223,-3269.0127894748002,,0.042923321097001026,,,,,-5.0289392924712555,0.04157114978929815,-5.0289392924712555,0.04157114978929815,,0.9496834377848328,1.3751924502411896,1,0.0,,156.0,0.0,6.103888154029846e-05,0.003986006131818771,-0.16436788556705173,5GNH5YMk...,136297.546875,0.3253235528608403,BUYBACK_GAMING,,False,3856677,1.0,,,,,,,
49,57,57,57,12,Compute Horde,2026-06-16,8420651,0.005823453,0.005803865380585194,0.0033749265584846347,IN BAND,False,True,0.0,13973.884826816,3142210.466690732,1.0,2399478.015932937,420313.57796632,-0.001724768,-3521.5343827982433,,0.062605708819757,,,,,0.09466248712838152,0.04106160646156305,0.09466248712838152,0.04106160646156305,,0.8363539068621711,1.2305187700859894,1,0.0,,155.99999999906868,0.0,9.156321175396442e-05,0.0044471511297372816,-0.2363377656285229,5ELzhHvg...,1512882.875,0.0,,,False,2256433,0.0,,,,,,,
50,58,58,58,37,Aurelius,2026-06-16,8420651,0.003454601,0.003443240188062191,0.0032994538043547156,IN BAND,False,True,0.0,8101.380278901,3019707.165958887,1.0,2347385.903076928,326473.332484911,-0.001497563,-8163.224686967209,,0.08050958808562485,,,,,-0.1408356314551788,0.04014335461964904,-0.1408356314551788,0.04014335461964904,,0.8702830624192319,1.8536494305434825,1,0.0,,156.0,0.0,0.0,0.0026828363922925167,-0.2234019522681442,5GRBbS3a...,1621765.62109375,0.0,,,False,3212175,1.0,,,,,,,
51,59,59,59,1,Apex,2026-06-16,8420651,0.008982571,0.008953685173764825,0.0032261382519695233,IN BAND,False,True,0.0,26632.410276879,2243090.374922885,1.0,2964808.960195628,797823.197706504,-0.005485158,-4904.7922591352835,,0.04908108512932207,,,,,-1.7788055543036159,0.03925134873229587,-1.7788055543036159,0.03925134873229587,,1.1715979121395623,1.9539489652532407,1,0.0,,156.54913923051208,0.0,3.0525028705596924e-05,0.011873088384945074,0.32179176595933107,5HCFWvRq...,8187.24462890625,0.34040716153379724,BUYBACK_GAMING,,False,1497824,0.9068408260260837,,,,,,,
52,60,60,60,19,blockmachine,2026-06-16,8420651,0.011579721,0.011545454384759068,0.00296797458973686,IN BAND,False,True,0.0,34078.313624076,2325015.962001594,1.0,2943605.004561517,1628524.806640407,-0.007550342,-2764.807389684953,,0.037627567522026104,,,,,-2.7503664033688744,0.03611035750846513,-2.7503664033688744,0.03611035750846513,,1.1303148206077558,1.546669809599331,1,0.0,,156.0,0.0,0.00024413736537098885,0.014657238565682,0.265767851028708,5FWh37Lf...,1114778.125,0.0,,,False,1956072,0.0,,,,,,,
53,61,61,61,121,sundae_bar,2026-06-16,8420651,0.005732891,0.005716532468795776,0.002861617824007573,IN BAND,False,True,0.0,6979.374854322,2473327.550264604,1.0,1226039.065904837,535134.31745386,-0.001097835,-2651.870253285859,,0.07335286506141864,,,,,0.6724241868498851,0.03481635019209214,0.6724241868498851,0.03481635019209214,,1.062536177110407,1.4488783137579657,1,0.0,,156.0,0.0,0.0,0.0028218562695326486,-0.507777791426237,5CXGaDJs...,662483.875,0.0,,,False,5766528,1.0,,,,,,,
54,62,62,62,8,Vanta,2026-06-16,8420651,0.030891526,0.030803672270849347,0.002852053754441191,IN BAND,False,True,0.0,81710.459641692,2669779.65789098,1.0,2645218.816484094,1339718.897552696,-0.008918468,9810.460613450035,ACCUMULATING_PRE_EMA,-0.08744365994965439,,,,,-1.9508079717908766,0.03469998734570116,-1.9508079717908766,0.03469998734570116,,0.9843508966114513,-0.37798236516656236,1,0.0,,155.99999999906868,0.0,0.00047303689643740654,0.03060569414415271,-0.009252759344011985,5F6tnxzA...,12422.755859375,,,ENTRY_REPEATED,False,1477264,0.9607962858109651,,,,,,,
55,63,63,63,4,Targon,2026-06-16,8420651,0.050208247,0.05007477547042072,0.002665444394416132,IN BAND,False,True,0.0,125937.126883587,2952328.633505963,1.0,2508328.5555889,2110622.864035806,-0.015765025,5877.851799794473,ACCUMULATING_PRE_EMA,-0.032854482270145625,,,,,-2.0793675571321852,0.03242957346539627,-2.0793675571321852,0.03242957346539627,,0.8901448064334171,0.14440262783571334,1,0.0,,156.0,0.0,6.1007216572761536e-05,0.04265687954055222,-0.1504009383049716,5CXGPMnq...,,,,,False,1411451,0.10970380367465649,,,,,,,
56,64,64,64,43,Graphite,2026-06-16,8420651,0.005683174,0.005668683210387826,0.0025562884843555542,IN BAND,False,True,0.0,14734.508729587,2743145.380756649,1.0,2591408.608923129,155043.200182696,-0.000741185,-2498.6259466158226,,0.08873572432345378,,,,,-0.32597229419849616,0.031101509892992575,-0.32597229419849616,0.031101509892992575,,0.9580243243524744,1.2732261667622018,1,0.0,,156.0,0.0,0.0001220919657498598,0.0053713918456347876,-0.05486056812007031,5HjMs5JD...,2327350.0,0.0,,,False,3408582,0.07810521053345987,,,,,,,
57,65,65,65,63,Enigma,2026-06-16,8420651,0.00835717,0.008336690254509449,0.0024565798734664207,IN BAND,False,True,0.0,14842.334364039,3407516.468687989,1.0,1792963.376369676,1185025.54601769,-0.001822629,8018.115845747059,ACCUMULATING_PRE_EMA,-0.10292980356228683,,,,,-2.160065540037175,0.029888388460508116,-2.160065540037175,0.029888388460508116,,0.7712361845200033,-0.1397680728123959,1,0.0,,156.17867679707706,0.0,0.00044249696657061577,0.004355763060993748,-0.47879927523387134,5CqTmNfg...,196329.8125,,,,False,4885578,0.0,,,,,,,
58,66,66,66,62,Ridges,2026-06-16,8420651,0.013014247,0.012982939835637808,0.002411407952169237,IN BAND,False,True,0.0,32008.445899377,2398146.009858785,1.0,2504739.632509814,4276763.533978739,-0.027637788,7592.756918327417,ACCUMULATING_PRE_EMA,0.011491826504075276,,,,,-2.133636304852881,0.029338796751392383,-2.133636304852881,0.029338796751392383,,1.0958465369482444,-0.5920428427664831,1,0.25282923242749855,MINER_BURN_ONLY,3116.3704734779894,1820.3704734779894,0.0,0.01334716308673041,0.025580895055273663,5DhsVYew...,44601.0390625,,,ENTRY_REPEATED,False,4474225,1.0,,,,,,,
59,67,67,67,64,Chutes,2026-06-16,8420651,0.06550644,0.06535895401611924,0.0022565536138228815,IN BAND,False,True,0.0,188445.342463589,2564749.401024257,1.0,2878463.720559433,4651903.216317548,-0.042092227,2836.2637011399493,ACCUMULATING_PRE_EMA,0.0113321321031845,,,,,-0.6681483280193266,0.027454735634845056,-0.6681483280193266,0.027454735634845056,,1.0246615123296192,0.5986254664897163,1,0.0,,156.0,0.0,0.00010682642459869385,0.07347514824970096,0.1216477074574799,5FRYKhbm...,30038.052734375,,,,False,4531295,0.0,,,,,,,
60,68,68,68,71,Leadpoet,2026-06-16,8420651,0.005157191,0.00514923594892025,0.00154489931295892,IN BAND,False,True,0.0,5513.058139531,3958989.298824556,1.0,1067747.711829971,1174448.34252171,-0.0011424,12647.769281813875,ACCUMULATING_PRE_EMA,-0.20840936136453786,,,,,3.128997768101686,0.018796274974333525,3.128997768101686,0.018796274974333525,,0.663805785173571,-0.6185479830711117,1,0.0,,156.09936829283834,0.0,4.579243250191212e-05,0.001392541813934141,-0.729980562299488,5DwHzMhB...,2557083.0,,,,False,5048438,0.9180400402660015,,,,,,,
61,69,69,69,20,GroundLayer,2026-06-16,8420651,0.003572838,0.003567920997738838,0.001378114107425024,IN BAND,False,True,0.0,7995.788443627,2999387.433690386,1.0,2239618.63798772,263459.422890671,-0.001006747,-299.48245770996436,,0.03071023372782217,,,,,-1.3670855898153917,0.016767054973671123,-1.3670855898153917,0.016767054973671123,,0.8761789058929815,0.8960588351360438,1,0.0,,156.0,0.0,0.0,0.002665807142423459,-0.2538684534749521,5Fuzgvtf...,1406967.3012695312,0.0,,,False,1970929,1.0,,,,,,,
62,70,70,70,119,Satori,2026-06-16,8420651,0.005046191,0.00504029355943203,0.0011700589456609056,IN BAND,False,True,0.0,4586.135628914,1336199.704963018,1.0,909344.142435667,63162.099111664,-0.000887954,-2234.4553344056476,,0.07370962004479381,,,,,-1.5794893210516259,0.014235717172207684,-1.5794893210516259,0.014235717172207684,,1.9667718756701382,2.553307145132953,1,0.0,,156.0,0.0,0.0,0.0034322232012773354,-0.31983882471405956,5GbLENPL...,209898.03125,0.0,,,False,5740660,1.0,,,,,,,
63,71,71,71,13,Data Universe,2026-06-16,8420651,0.007079948,0.00707381940446794,0.0008663771552025654,IN BAND,False,True,0.0,22231.947518644,2216039.674323034,1.0,3140233.755335407,958829.556201881,-0.003137487,-8555.363258933183,,0.08092520091570991,,,,,-0.44810479488653215,0.010540922054964545,-0.44810479488653215,0.010540922054964545,,1.1858993457790026,2.58240355980142,1,0.0,,181.5351063478738,0.0,0.002410953165963292,0.010032287677988218,0.4170001923726302,5HBswBt1...,8133.88525390625,0.2051658704051527,BUYBACK_GAMING,,False,1907637,0.6909769405693287,,,,,,,
64,72,72,72,125,8 Ball,2026-06-16,8420651,0.005063376,0.005059790564700961,0.0007086133809671687,IN BAND,False,True,0.0,7344.700885911,2271660.944632677,1.0,1458568.390423191,212107.419516527,-0.00042211,54.01126255164854,ACCUMULATING_PRE_EMA,0.04124959400005904,,,,,1.6020700610964538,0.008621462801767218,1.6020700610964538,0.008621462801767218,,1.1568627819258224,1.1261728823102295,1,0.0,,156.0,0.0,0.0,0.0032331853498051943,-0.36145659540093517,5DTzv2rL...,10266.5791015625,,,,False,5834408,1.0,,,,,,,
65,73,73,73,34,BitMind,2026-06-16,8420651,0.012649952,0.012642369139939547,0.0005997973937098976,IN BAND,False,True,0.0,34832.388592371,2180602.183448938,1.0,2753268.808071578,609067.568684242,-0.002977527,446.3821392846294,ACCUMULATING_PRE_EMA,0.022958863905884565,,,,,-0.8041298564454882,0.007297534956803754,-0.8041298564454882,0.007297534956803754,,1.2051716814496798,0.6576149154823779,1,0.21327739418924066,MINER_BURN_ONLY,2832.227937936783,1535.5972381625327,0.00021365168504416943,0.015973747461482647,0.26275162636843574,5DthmKBR...,1959997.75,,,,False,3493948,0.9042596996564922,,,,,,,
66,74,74,74,72,StreetVision by NATIX,2026-06-16,8420651,0.003243486,0.003241848200559616,0.0005052054689362204,IN BAND,False,True,0.0,7637.268719894,2373815.139777795,1.0,2355109.898135658,214701.503989652,-0.000833362,3149.2062032641843,ACCUMULATING_PRE_EMA,-0.010677235561355369,,,,,-0.47702889989107905,0.0061466665387240145,-0.47702889989107905,0.0061466665387240145,,1.10707862460006,0.6000058784726437,1,0.0,,156.0,0.0,0.0,0.003217297165190757,-0.008074286372514913,5HTYVBxr...,1692631.5,,,,False,5064327,1.0,,,,,,,
67,75,75,75,104,for sale (burn to uid1),2026-06-16,8420651,0.004017184,0.004015444545075297,0.0004331911212261702,IN BAND,False,True,0.0,5951.829866435,2703019.106243483,1.0,1415451.393888277,64708.348650729,-0.001991784,-353.1751807490364,,0.029105144399712908,,,,,-1.0570600480124335,0.005270491974918403,-1.0570600480124335,0.005270491974918403,,0.9722461798104933,0.983308964123128,1,0.0,,305.38640382606536,0.0,0.0,0.002201919273410741,-0.4518749269610899,5HBb3F1b...,177792.328125,0.002888528445287327,,,False,5528520,1.0,,,,,,,
68,76,76,76,60,Bitsec.ai,2026-06-16,8420651,0.003734502,0.0037348459009081125,-9.207900867586554e-05,IN BAND,False,True,0.0,6501.147334246,3199725.623980758,1.0,1749814.614687258,739721.626041289,-0.00158166,-4649.7297845608555,,0.05928212912016834,,,,,0.5675415710816231,-0.001120294605556364,0.5675415710816231,-0.001120294605556364,,0.8213204220712282,1.3581001568141307,1,0.0,,156.3016490060836,0.0,1.5288591384887695e-05,0.002031782752096714,-0.45594278645540576,5CXLwkK1...,16730.59375,0.1471551497939657,,,False,4796992,1.0,,,,,,,
69,77,77,77,27,Team TBC,2026-06-16,8420651,0.003254632,0.003255409188568592,-0.00023873759751040025,IN BAND,False,True,0.0,7354.505539697,3138087.991479845,1.0,2261215.176084778,681131.526334235,-0.002788111,-10532.941879667342,,0.06064368277704191,,,,,-0.790225697007375,-0.0029046407697098696,-0.790225697007375,-0.0029046407697098696,,0.8374526167319802,2.07988859015343,1,0.0,,156.0,0.0,0.0,0.0023436262971800216,-0.2799105099501198,5CopvHeT...,30020.033203125,0.08319255005546437,,,False,1727132,1.0,,,,,,,
70,78,78,78,89,InfiniteHash,2026-06-16,8420651,0.003564784,0.0035657910630106926,-0.0002824234490739374,IN BAND,False,True,0.0,6398.282024294,2313027.84765058,1.0,1855958.68383924,163898.398026118,-0.000388749,1232.776537791593,ACCUMULATING_PRE_EMA,-0.0010815571332555628,,,,,-0.3577240312103893,-0.003436151963732905,-0.3577240312103893,-0.003436151963732905,,1.1361730913310653,0.9024250830197427,1,0.0,,156.0,0.0,1.523829996585846e-05,0.0027661932521880137,-0.22402219820667577,5Dc5NmEU...,648463.8125,,,,False,5313364,0.9986571856111949,,,,,,,
71,79,79,79,81,deprecated,2026-06-16,8420651,0.007448997,0.007451567566022277,-0.00034496983346140903,IN BAND,False,True,0.0,19058.343852228,2127874.268962314,1.0,2560499.807758346,811339.345378035,-0.011081731,1863.6711093476042,ACCUMULATING_PRE_EMA,0.019468560648960877,,,,,-2.556276151016793,-0.0041971329737804765,-2.556276151016793,-0.0041971329737804765,,1.2350353770110576,0.8897281375651005,1,0.0,,156.13688100781292,0.0,0.0003051748499274254,0.00895651784046529,0.20237903713282343,5DUELqJM...,32870.60546875,,,,False,5203057,0.09455850053103221,,,,,,,
72,80,80,80,7,Allways,2026-06-16,8420651,0.003753062,0.003754375735297799,-0.0003499211028474093,IN BAND,False,True,0.0,6854.798047039,2958635.975703763,1.0,1824444.823178227,303768.337825962,-0.000866157,2402.7616026762407,ACCUMULATING_PRE_EMA,-0.004542818704768954,,,,,-0.9442327324176837,-0.004257373417976813,-0.9442327324176837,-0.004257373417976813,,0.8882471590222871,0.3059796165677637,1,0.13946085905281103,MINER_BURN_ONLY,2300.208290941082,1004.1181851802394,3.0523631721735e-05,0.0023168778123873342,-0.38266998722980483,5CAc19iE...,5159.6357421875,,,,False,2627691,0.7656295347262042,,,,,,,
73,81,81,81,17,404—GEN,2026-06-16,8420651,0.009836904,0.009849829832091928,-0.0013122898884824522,IN BAND,False,True,0.0,25908.790915116,2589734.559932455,1.0,2633508.370207216,599530.23827681,-0.008874018,4641.894229086582,ACCUMULATING_PRE_EMA,0.007687665350109381,,,,,-1.7216818414773332,-0.015966193643203168,-1.7216818414773332,-0.015966193643203168,,1.014775815506182,0.3397791134126706,1,0.0,,156.0,0.0,1.5243887901306152e-05,0.010004419493784625,0.017029290291399032,5E7a4a7Q...,782236.4375,,,,False,2840556,0.20000305180433386,,,,,,,
74,82,82,82,128,ByteLeap,2026-06-16,8420651,0.003897677,0.0039035261142998934,-0.0014984181298201543,IN BAND,False,True,0.0,4736.884602683,2461985.462242547,1.0,1209130.027117591,87783.514831984,-0.000219416,3169.737445047591,ACCUMULATING_PRE_EMA,-0.14536874634594502,,,,,-1.5437259393066685,-0.018230753912811877,-1.5437259393066685,-0.018230753912811877,,1.0674311608673088,0.5720311085636839,1,0.0,,156.0,0.0,0.00016784481704235077,0.0019240099811021292,-0.5063700811785766,5GgMeLFN...,604024.0625,,,,False,5856038,1.0,,,,,,,
75,83,83,83,45,Talisman AI,2026-06-16,8420651,0.003526087,0.0035342529881745577,-0.0023105273453487615,IN BAND,False,True,0.0,7498.497858687,2942838.994272736,1.0,2140949.697751215,710609.707000413,-0.001360471,8620.415985125583,ACCUMULATING_PRE_EMA,-0.051013683941358266,,,,,-1.4946595192130947,-0.028111416035076598,-1.4946595192130947,-0.028111416035076598,,0.8930152159579692,-0.22856069657368114,1,0.0,,155.99999999906868,0.0,7.631327025592327e-05,0.00254804896675637,-0.27737206519397556,5FbcZiAH...,919.751708984375,,,,False,3633154,0.9427285193297269,,,,,,,
76,84,84,84,115,HashiChain,2026-06-16,8420651,0.006202822,0.006217916728928685,-0.002427618378750102,IN BAND,False,True,0.0,5470.663258829,1538411.301857271,1.0,883790.794558265,136743.030371557,-0.00074262,910.3654050735058,ACCUMULATING_PRE_EMA,0.01905046219364307,,,,,-1.4975059061225664,-0.02953602360812624,-1.4975059061225664,-0.02953602360812624,,1.7082557810302785,1.4594831647713495,1,0.0,,156.0,0.0,0.0,0.0035560472366684102,-0.426704935806894,5EkNnrTj...,143595.078125,,,,False,5683635,1.0,,,,,,,
77,85,85,85,66,ninja,2026-06-16,8420651,0.008601987,0.008625452872365713,-0.002720538006867219,IN BAND,False,True,0.0,11159.567359116,3854405.830316887,1.0,1273690.309734999,1203597.193423078,-0.004582289,1508.3779941662215,ACCUMULATING_PRE_EMA,0.016368637146850513,,,,,1.410397632916396,-0.03309987908355116,1.410397632916396,-0.03309987908355116,,0.6818171504747701,0.42322515622394163,1,0.0,,1193.355818557553,0.0,3.0487775802612305e-05,0.0028952756534717373,-0.663417806435683,5DRtWRDD...,1420974.625,,,,False,4958013,0.1500007644528757,,,,,,,
78,86,86,86,93,Bitcast,2026-06-16,8420651,0.013287191,0.013329083332791924,-0.0031429267674290533,IN BAND,False,True,0.0,18838.129377278,2944022.46128776,1.0,1419021.706339377,858275.336169093,-0.001352432,8219.767926290166,ACCUMULATING_PRE_EMA,-0.2942738065047107,,,,,1.689100771240041,-0.03823894233705348,1.689100771240041,-0.03823894233705348,,0.8926562329454758,-0.16007760840431534,1,0.0,,156.0,0.0,3.052549436688423e-05,0.006398772300479636,-0.5184255046473227,5EbY1Seb...,1621283.25,,,,False,5370681,0.9746539907031937,,,,,,,
79,87,87,87,18,Zeus,2026-06-16,8420651,0.007585324,0.0076106267515569925,-0.0033246606860356147,IN BAND,False,True,0.0,13494.482794286,3227859.635321545,1.0,1779858.296816205,803335.148148047,-0.001834403,18589.754728679778,ACCUMULATING_PRE_EMA,-0.2868000791271323,,,,,-8.581717735559128,-0.040450038346766644,-8.581717735559128,-0.040450038346766644,,0.8141617966415106,-1.347514930893182,1,0.0,,285.0878174630925,0.0,0.00016783853061497211,0.004180628750587458,-0.4488529757479762,5DHwWLjt...,1502453.5,,,,False,1604679,0.36675111567042606,,,,,,,
80,88,88,88,86,⚒,2026-06-16,8420651,0.003338683,0.003350518411025405,-0.003532411875863394,IN BAND,False,True,0.0,2105.252427127,1346003.18822542,1.0,630656.665132763,31691.24771989,-0.000380044,3436.646771008149,ACCUMULATING_PRE_EMA,-0.049630738467827076,,,,,-1.1579065440486715,-0.04297767782300463,-1.1579065440486715,-0.04297767782300463,,1.9524470840702641,0.9798363550547419,1,0.0,,156.0,0.0,0.0,0.0015640768502952652,-0.5315287943493692,5ERnAHRQ...,2.9118000384187326e-05,,,ENTRY_REPEATED,False,6914378,1.0,,,,,,,
81,89,89,89,75,Hippius,2026-06-16,8420651,0.016731526,0.016794060124084353,-0.003723585816789667,IN BAND,False,True,0.0,31820.942111432,2972849.975216643,1.0,1901892.305080434,1361897.805149705,-0.016119181,11469.879985446343,ACCUMULATING_PRE_EMA,-0.014817337763416498,,,,,-4.439020236331899,-0.04530362743760761,-4.439020236331899,-0.04530362743760761,,0.8840002091960553,-0.5568528486986524,1,0.0,,156.0,0.0,0.001449598465114832,0.010703850640533277,-0.36025855379041477,5DAQpczE...,1886588.39453125,,,,False,5102795,0.9735024452225542,,,,,,,
82,90,90,90,9,iota,2026-06-16,8420651,0.030664922,0.030788872158154845,-0.004025810283603217,IN BAND,False,True,0.0,57285.420366887,3476578.667566114,1.0,1868140.794900992,949958.781888007,-0.002362975,-1650.0520013917703,,0.0974286949666317,,,,,-5.443454042748808,-0.04898069178383913,-5.443454042748808,-0.04898069178383913,,0.7559155857789959,0.9151046088371577,1,0.0,,156.0,0.0,1.5243887901306152e-05,0.016477527432736457,-0.4626587528011173,5Fsbubec...,8621.5712890625,0.4029378571430282,BUYBACK_GAMING,,False,1489797,0.9600054932478009,,,,,,,
83,91,91,91,10,Swap,2026-06-16,8420651,0.00563212,0.005659803282469511,-0.004891209303202518,IN BAND,False,True,0.0,15461.953163752,2527948.520375132,1.0,2746980.914633673,828535.917361532,-0.000532381,39675.25057877926,ACCUMULATING_PRE_EMA,-3.891049590546734,,,,,1.318284557227014,-0.05950971318896397,1.318284557227014,-0.05950971318896397,,1.0395781317611725,-4.513214600050731,1,0.0,,0.0,0.0,0.0,0.0061164034944262,0.08598600428012897,5GbcimKj...,5868.900390625,,,,False,2869647,1.0,,,,,,,
84,92,92,92,53,EfficientFrontier,2026-06-16,8420651,0.005029328,0.005054728826507926,-0.005025161067933024,IN BAND,False,True,0.0,13686.583737354,2542566.58700563,1.0,2720191.464702521,472852.358057529,-0.001310732,9380.09729995206,ACCUMULATING_PRE_EMA,-0.09789790393481283,,,,,-0.8008182373434268,-0.06113945965985179,-0.8008182373434268,-0.06113945965985179,,1.0336012490020898,-0.33176602759564794,1,0.0,,156.0,0.0,0.0,0.00538297946936864,0.07031783756570267,5Fv2Qm2w...,5533.23828125,,,ENTRY_PRE_EMA_PATTERN,False,4203869,1.0,,,,,,,
85,93,93,93,47,EvolAI,2026-06-16,8420651,0.004436648,0.0044599713291972876,-0.005229479625709992,IN BAND,False,True,0.0,1547.172305806,977697.175353555,1.0,348726.019641712,28684.704761747,7.7938e-05,-386.93704212032026,DISTRIBUTING_PRE_EMA,0.5369355156773812,,,0.017566865795979308,,-2.815853661954105,-0.06362533544613823,-2.815853661954105,-0.06362533544613823,,2.687948851902597,2.9234891872727147,1,0.0,,0.0,0.0,6.10619317740202e-05,0.0015824657622095627,-0.6433195145953515,5DDKR8DV...,1624.458740234375,0.4340768316515647,BUYBACK_GAMING,,False,7340355,0.9978483465289493,,,,,,,
86,94,94,94,59,Babelbit,2026-06-16,8420651,0.003716882,0.003737514140084386,-0.005520284154408611,IN BAND,False,True,0.0,6816.505560202,3407023.298912344,1.0,1831370.809256966,619933.037419751,-0.001767755,9185.539847491775,ACCUMULATING_PRE_EMA,-0.03858758363316321,,,,,-2.2242616554010914,-0.06716345721197144,-2.2242616554010914,-0.06716345721197144,,0.7713478216714752,-0.24873609755203924,1,0.0,,156.0,0.0,0.00035093328915536404,0.00200072173336123,-0.4617204061465417,5DkPyHKT...,2143601.25,,,,False,4401833,0.00112956402171005,,,,,,,
87,95,95,95,99,Leoma,2026-06-16,8420651,0.003560132,0.0035806188825517893,-0.005721603785206209,IN BAND,False,True,0.0,1389.719599995,844672.179515089,1.0,390488.071169384,76036.170901354,-0.00017839,1454.8036251853919,ACCUMULATING_PRE_EMA,0.009340708161179982,,,,,-7.625128924987774,-0.0696128460533422,-7.625128924987774,-0.0696128460533422,,3.111266197388775,2.4247293757455237,1,0.0,,169.61122374306433,0.0,0.0,0.0016452768703626686,-0.5378607112425414,5FxogcQr...,1125090.0,,,,False,7415113,1.0,,,,,,,
88,96,96,96,88,Investing,2026-06-16,8420651,0.003491181,0.0035134898498654366,-0.006349484648800416,IN BAND,False,True,0.0,6340.764138673,2702375.299949647,1.0,1817228.917465695,599145.346879879,-0.001621683,2672.644432418281,ACCUMULATING_PRE_EMA,0.006733726266738521,,,,,-3.167111700603591,-0.07725206322707172,-3.167111700603591,-0.07725206322707172,,0.9724778050069386,0.569050754927711,1,0.0,,269.7633110061288,0.0,0.0016784879844635725,0.0023463669679008488,-0.32791597803125966,5FhMsGJS...,2331492.0,,,,False,5299805,0.5283454314714985,,,,,,,
89,97,97,97,68,NOVA,2026-06-16,8420651,0.022415711,0.022559925680980086,-0.006392515783049324,IN BAND,False,True,0.0,42932.537393115,3147820.200678615,1.0,1914909.2378935,1543237.236937832,-0.000404401,1780.5011189850047,ACCUMULATING_PRE_EMA,-2.944567454472742,,,,,3.1078609169372355,-0.07777560869376678,3.1078609169372355,-0.07777560869376678,,0.8348634396060644,0.8345490536044373,1,0.0,,0.0,0.0,1.52587890625e-05,0.013638815007241996,-0.39155108632324914,5EcdJLAe...,2588754.25,0.0,,,False,4972413,0.7220069070916304,,,,,,,
90,98,98,98,95,Actual,2026-06-16,8420651,0.049186749,0.04954173997975886,-0.007165492772435821,IN BAND,False,True,0.0,29243.516428438,2363663.463798204,1.0,593107.104626704,397950.527261398,0.002445417,15119.790908624767,,-0.4787859424511554,,,0.04971698780092175,,1.9818306677415882,-0.08718016206463582,1.9818306677415882,-0.08718016206463582,,1.1118334061723956,-1.178979400243648,1,0.0,,0.0,0.0,0.0,0.012372115098587759,-0.7484665006303272,5D5UhUuc...,352065.5,,,ENTRY_REPEATED,False,5403674,1.0,,,,,,,
91,99,99,99,25,Mainframe,2026-06-16,8420651,0.00396444,0.0039938283152878284,-0.007358432302994689,IN BAND,False,True,0.0,10178.177135655,2725667.368957862,1.0,2567972.26403103,433216.579698469,-0.002297236,16321.191269255709,ACCUMULATING_PRE_EMA,-0.07222367172509443,,,,,-2.281326878097225,-0.08952759301976872,-2.281326878097225,-0.08952759301976872,,0.9641675392712339,-1.2419306563336685,1,0.0,,156.00000000093132,0.0,0.0,0.003734196348231057,-0.05807721942290534,5F6aRdsB...,36777.04296875,,,ENTRY_PRE_EMA_PATTERN,False,2998801,1.0,,,,,,,
92,100,100,100,54,Yanez MIID,2026-06-16,8420651,0.005025143,0.005064640659838915,-0.007798709225734286,IN BAND,False,True,0.0,8691.034168439,3424711.494100657,1.0,1727463.924862572,773683.849543853,-0.00274206,17649.8426756009,ACCUMULATING_PRE_EMA,-0.08959432374309978,,,,,-5.342501999730909,-0.09488429557976714,-5.342501999730909,-0.09488429557976714,,0.7673639092013862,-1.1650416559236254,1,0.0,,156.21943589299917,0.0,0.001571710454300046,0.0025377419918174164,-0.49499108944413794,5FUfruyV...,2918620.0,,,ENTRY_REPEATED,False,4742549,0.8891979460205708,,,,,,,
