combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
47,70,70,70,46,Zipcode,2026-06-10,8377039,0.011356741,0.011345973238348961,0.0009490381675363515,IN BAND,False,True,0.0,14936.946587018,3730801.590809036,1.0,1285863.052059666,1252214.007722859,0.000947972,20008.62776343408,,-0.44502123090667356,,,0.08347218625484196,,-3.4084722959912073,0.011546631038358943,-3.4084722959912073,0.011546631038358943,,0.7044062612373095,-1.2860343480340932,1,0.0,,0.0,0.0,0.0,0.004003682914635746,-0.6474619862656245,5Ft9E2ov...,1412210.0,,,,False,3919107,1.0,,,,,,,
48,71,71,71,89,InfiniteHash,2026-06-10,8377039,0.003591254,0.0035884869284927845,0.0007710970005894926,IN BAND,False,True,0.0,6422.97614622,2276317.521871463,1.0,1849057.009618357,163794.994499596,-0.000397099,-440.749040057417,,0.05382557083935965,,,,,-0.9606775734151329,0.009381680173838827,-0.9606775734151329,0.009381680173838827,,1.1544962311933544,1.2607265280308504,1,0.0,,0.0,0.0,1.523713581264019e-05,0.002821652113339348,-0.21429892919315982,5Dc5NmEU...,654583.9375,3.462461750895727,BUYBACK_GAMING,,False,5313364,0.9985808893407558,,,,,,,
49,72,72,72,31,Recall,2026-06-10,8377039,0.004313046,0.004310694755986333,0.0005454443301516449,IN BAND,False,True,0.0,1725.812334252,1114281.459176562,1.0,400185.159147453,24275.977389224,0.000226281,5082.048596908746,,-0.1990308273364743,,,0.05246431408336475,,-5.489813724690635,0.006636239350178346,-5.489813724690635,0.006636239350178346,,2.358470544724,0.7899951153386777,1,0.0,,0.0,0.0,0.0,0.0015488118554241677,-0.6409006870262529,5H3mfhC8...,635958.0,,,,False,7173591,1.0,,,,,,,
50,73,73,73,16,BitAds,2026-06-10,8377039,0.003234909,0.003235624637454748,-0.0002211744361395734,IN BAND,False,True,0.0,7079.971126916,2932768.171857886,1.0,2190686.076202107,334769.053362596,-0.003751113,-239.22873565601185,,0.025424710805898317,,,,,-0.6785838833826935,-0.002690955639698143,-0.6785838833826935,-0.002690955639698143,,0.8960817377989964,0.9480126098886338,1,0.0,,0.0,0.0,0.00015258300118148327,0.002414091640400916,-0.25373738785204897,5CqRkhQU...,,,,,False,2765446,0.5190385398915256,,,,,,,
51,74,74,74,43,Graphite,2026-06-10,8377039,0.005710475,0.005712020676583052,-0.0002706006631573909,IN BAND,False,True,0.0,14769.806669199,2705729.475721109,1.0,2585212.513958669,154907.0630309,-0.000784097,1914.3919502706267,ACCUMULATING_PRE_EMA,-0.010034689884285512,,,,,-2.4761035490277936,-0.0032923080684149225,-2.4761035490277936,-0.0032923080684149225,,0.9712722663449592,0.7340356633941064,1,0.0,,0.0,0.0,0.00013733189553022385,0.005458715219585162,-0.04408736233235198,5HjMs5JD...,2456469.5,,,,False,3408582,0.18066111216967873,,,,,,,
52,75,75,75,11,TrajectoryRL,2026-06-10,8377039,0.009453546,0.009456307161599398,-0.00029199153033122047,IN BAND,False,True,0.0,21478.008568447,2907532.407102794,1.0,2274952.19225506,873167.426673324,-0.004887825,-1518.3278390979394,,0.03527757782843228,,,,,-0.6598624492899766,-0.003552563619029849,-0.6598624492899766,-0.003552563619029849,,0.9038592290768881,1.0815547438493394,1,0.0,,138.9257581597194,0.0,1.52587890625e-05,0.007387022932565945,-0.21859766350468443,5D2Jhtbn...,1190593.9140625,0.0,,,False,2918568,1.0,,,,,,,
53,76,76,76,120,Affine,2026-06-10,8377039,0.055970374,0.05598685471341014,-0.0002943675527853556,IN BAND,False,True,0.0,77153.271280734,2085504.695708093,1.0,1375083.834508461,1170015.460996657,-0.018815718,3793.355655715335,ACCUMULATING_PRE_EMA,-0.005080712139416032,,,,,-4.119033411140193,-0.003581471892221826,-4.119033411140193,-0.003581471892221826,,1.260126628057154,0.5327499936266855,1,0.0,,316.966803769581,0.0,7.627904415130615e-05,0.03699501201772077,-0.3390251060727097,5Fc3ZZQA...,2083655.375,,,,False,5749344,0.19999999999999996,,,,,,,
54,77,77,77,117,Unknown,2026-06-10,8377039,0.003597747,0.003599833929911256,-0.0005797294963846253,IN BAND,False,True,0.0,3244.490330208,1403135.519983801,1.0,902258.700765028,128183.995173844,-0.000111894,5830.636810373748,ACCUMULATING_PRE_EMA,-1.009734894748186,,,,,-1.4172721238312498,-0.007053375539346274,-1.4172721238312498,-0.007053375539346274,,1.872948095584053,-0.37301399388008416,1,0.20320385777288014,MINER_BURN_ONLY,2759.067775964737,1463.067775964737,0.0,0.002312314301789935,-0.35728824128268755,5D9j5tWv...,1850970.46484375,,,,False,5710859,0.0,,,,,,,
55,78,78,78,13,Data Universe,2026-06-10,8377039,0.007135745,0.007140341680496931,-0.0006437619798344733,IN BAND,False,True,0.0,22319.353376176,2185003.544215529,1.0,3127936.562423099,957613.599241891,-0.003386357,1221.1981711569242,ACCUMULATING_PRE_EMA,0.018256588960754702,,,,,-1.8791181461623503,-0.007832437421319425,-1.8791181461623503,-0.007832437421319425,,1.2027440444923936,1.0222840216853832,1,0.0,,0.0,0.0,0.0025482724886387587,0.010214790468081006,0.43149600610461925,5HBswBt1...,336.483642578125,,,,False,1907637,0.6942081704715135,,,,,,,
56,79,79,79,3,deprecated,2026-06-10,8377039,0.022400376,0.02241758839227259,-0.0007678074898781321,IN BAND,False,True,0.0,68362.451421329,2192747.140372579,1.0,3055844.02775543,3070668.85600562,-0.047187038,3149.420392425265,ACCUMULATING_PRE_EMA,0.019465527166572207,,,,,-3.168044377623539,-0.009341657793517274,-3.168044377623539,-0.009341657793517274,,1.198496603467678,0.6609776444183093,1,0.0,,73.9840072048828,0.0,7.627904415130615e-05,0.031176623224195947,0.3917901746022454,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
57,80,80,80,125,8 Ball,2026-06-10,8377039,0.004898896,0.004903254332020879,-0.0008888651751994062,IN BAND,False,True,0.0,7199.140385859,2203539.293255227,1.0,1478665.075274094,208550.364458214,-0.000823843,1980.7387556931935,ACCUMULATING_PRE_EMA,-0.0028911655718786245,,,,,-2.0120885413842653,-0.010814526298259441,-2.0120885413842653,-0.010814526298259441,,1.1926267927438357,0.8770812101524442,1,0.0,,0.0,0.0,0.0,0.003267080558942024,-0.3330986085554737,5DTzv2rL...,2455.0615234375,,,,False,5834408,1.0,,,,,,,
58,81,81,81,2,DSperse,2026-06-10,8377039,0.005438075,0.005443142261356115,-0.0009309441335184199,IN BAND,False,True,0.0,10171.002635771,3144356.946253341,1.0,1872692.043194028,679704.062526911,-0.002345947,4757.748022916727,ACCUMULATING_PRE_EMA,-0.009055466614822028,,,,,-1.4387896566222227,-0.011326486957807441,-1.4387896566222227,-0.011326486957807441,,0.8357829740454225,0.2931681560261494,1,0.0,,0.0,0.0,1.5255063772201538e-05,0.0032346844870428143,-0.4051783973110311,5EcYQ3W7...,2553809.25,,,,False,2734060,0.8515274487618457,,,,,,,
59,82,82,82,53,EfficientFrontier,2026-06-10,8377039,0.005091315,0.005096512613818049,-0.0010198373303261067,IN BAND,False,True,0.0,13770.565703025,2515551.075229346,1.0,2703594.976478805,472566.869722125,-0.00124488,4366.654948552139,ACCUMULATING_PRE_EMA,-0.02781477075044329,,,,,-1.2472696065563107,-0.012408020852300965,-1.2472696065563107,-0.012408020852300965,,1.0447015073070627,0.43597274367095756,1,0.0,,0.0,0.0,0.0,0.005474174561043059,0.07519856089105847,5Fv2Qm2w...,38477.26171875,,,,False,4203869,1.0,,,,,,,
60,83,83,83,45,Talisman AI,2026-06-10,8377039,0.003637726,0.0036415799986571074,-0.0010583314546237068,IN BAND,False,True,0.0,7618.081300739,2932640.805747283,1.0,2107560.2212007,709642.082079423,-0.001190575,-2152.9024700049777,,0.04869982517314892,,,,,-3.7623036062399997,-0.012876366031255098,-3.7623036062399997,-0.012876366031255098,,0.8961206550934369,1.195713349056164,1,0.0,,0.0,0.0,7.631070911884308e-05,0.002597686455773704,-0.2859037608182408,5FbcZiAH...,854.7733764648438,0.04186975074612074,,,False,3633154,0.9543262604485533,,,,,,,
61,84,84,84,40,Chunking,2026-06-10,8377039,0.003164688,0.0031685354188084602,-0.0012142577878794664,IN BAND,False,True,0.0,6841.368985022,3180027.415708886,1.0,2162185.775497036,179741.173247559,-0.000695005,-1205.9048912157305,,0.046965739007617496,,,,,-1.9403553864818728,-0.014773469752533507,-1.9403553864818728,-0.014773469752533507,,0.8264079696351205,0.9853189444379101,1,0.0,,0.0,0.0,0.0,0.0021513553471981415,-0.3201998594496072,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
62,85,85,85,29,Coldint,2026-06-10,8377039,0.003388156,0.003393052378669381,-0.0014430601484853877,IN BAND,False,True,0.0,9187.017613732,2555964.387168008,1.0,2707951.645630927,194143.693185172,-0.014334288,16215.864342517685,ACCUMULATING_PRE_EMA,0.011664591875113949,,,,,-0.1818398509484706,-0.01755723180657222,-0.1818398509484706,-0.01755723180657222,,1.0281833397967672,-1.2701643465711034,1,0.0,,0.0,0.0,0.0,0.0035943449211791076,0.06085579329260748,5HHHHHzg...,9395.064453125,,,,False,3379782,1.0,,,,,,,
63,86,86,86,1,Apex,2026-06-10,8377039,0.009337289,0.009351368062198162,-0.0015055617642807503,IN BAND,False,True,0.0,27152.940866784,2256318.789949322,1.0,2907971.386692222,796116.343597109,-0.004653208,-5854.007239134051,,0.06058634315511389,,,,,-2.2251888193965104,-0.018317668132082462,-2.2251888193965104,-0.018317668132082462,,1.164729031955199,2.1487510545763207,1,0.0,,0.0,0.0,1.5266239643096924e-05,0.012034177523023626,0.2888299294392222,5HCFWvRq...,339.44415283203125,0.0,,,False,1497824,0.8989379549314801,,,,,,,
64,87,87,87,10,Swap,2026-06-10,8377039,0.005456792,0.00546569493599236,-0.0016288753940021069,IN BAND,False,True,0.0,15197.748290503,2440672.738138884,1.0,2786810.327497564,826017.086492402,-0.001402547,9250.607975249644,ACCUMULATING_PRE_EMA,-0.09464605288933957,,,,,-1.405805556559649,-0.019817983960358967,-1.405805556559649,-0.019817983960358967,,1.0767523064169435,-0.2842232771364418,1,0.0,,0.0,0.0,0.0,0.00622686854038937,0.1411225753866686,5GbcimKj...,38872.65234375,,,ENTRY_REPEATED,False,2869647,1.0,,,,,,,
65,88,88,88,106,VoidAI,2026-06-10,8377039,0.003811714,0.0038181585259735584,-0.0016878623372284661,IN BAND,False,True,0.0,7315.123739526,2170772.581682997,1.0,1927773.194026854,306332.775203308,-0.000816375,11972.625542076072,ACCUMULATING_PRE_EMA,-0.17857111921487784,,,,,-2.5518640060173285,-0.02053565843627967,-2.5518640060173285,-0.02053565843627967,,1.2106288895368835,-0.8128437379289513,1,0.0,,0.0,0.0,0.0,0.0033698250112660787,-0.11592920894220322,5E5Ctr2D...,357210.28125,,,ENTRY_REPEATED,False,5558480,1.0,,,,,,,
66,89,89,89,115,HashiChain,2026-06-10,8377039,0.006338604,0.006350202253088355,-0.001826438375677576,IN BAND,False,True,0.0,5530.432301108,1504331.323874649,1.0,874258.772540887,136574.52729733,-0.000744891,3247.8280280466424,ACCUMULATING_PRE_EMA,-0.042464606996311036,,,,,-1.2814677291001644,-0.022221666904077172,-1.2814677291001644,-0.022221666904077172,,1.7469555797263867,0.9940592650206178,1,0.0,,0.0,0.0,0.0,0.003676339256742641,-0.4200080559153655,5EkNnrTj...,189224.609375,,,ENTRY_REPEATED,False,5683635,1.0,,,,,,,
67,90,90,90,37,Aurelius,2026-06-10,8377039,0.003480408,0.0034868328366428614,-0.0018425995577830135,IN BAND,False,True,0.0,8131.678002537,2984832.850680803,1.0,2338648.218355012,325564.109833304,-0.001654325,-5524.310205669608,,0.06124805647293827,,,,,-5.471351198834343,-0.02241829461969333,-5.471351198834343,-0.02241829461969333,,0.8804513121733387,1.5862454815227591,1,0.0,,0.0,0.0,0.0,0.002724332788243826,-0.21723752265716376,5GRBbS3a...,1717400.3671875,5.31548813549021,BUYBACK_GAMING,,False,3212175,1.0,,,,,,,
68,91,91,91,5,Hone,2026-06-10,8377039,0.017186128,0.01721862005069852,-0.0018870298899012058,IN BAND,False,True,0.0,38117.729068113,2825361.095579225,1.0,2217921.39951152,933051.711219483,-0.009404925,12651.153586083092,ACCUMULATING_PRE_EMA,-0.0503296754840712,,,,,-2.9414417404108466,-0.02295886366046467,-2.9414417404108466,-0.02295886366046467,,0.9301465940449059,-0.6824078538619862,1,0.0,,0.0,0.0,0.0,0.01349127696553722,-0.21499031279545802,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
69,92,92,92,51,lium.io,2026-06-10,8377039,0.046883726,0.04697886621579528,-0.002025170538562079,IN BAND,False,True,0.0,109695.845486752,2783321.022113292,1.0,2340270.763248817,1671017.923354222,-0.022516251,9678.599377193023,ACCUMULATING_PRE_EMA,-0.03929637521042677,,,,,-4.429490070429337,-0.024639574885838626,-4.429490070429337,-0.024639574885838626,,0.9441957931265286,-0.4861698882749088,1,0.0,,1215.4942775871605,0.0,0.00028992118313908577,0.039411855339440235,-0.15937023991138768,5FqACMtc...,,,,,False,3966206,0.5275352578512735,,,,,,,
70,9,12,8,110,Green Compute,2026-06-10,8377039,0.009316395,0.009149539051577449,0.018236541478423858,IN BAND,False,False,0.004658184,5559.438660847,2156226.241843611,1.0,594941.284133833,210887.127182173,0.001394518,-3364.042458373471,DISTRIBUTING_PRE_EMA,-0.003660936153673592,,0.14968429311981726,0.14968429311981726,2.201968273921909,6.447806503006383,0.2218779213208236,6.196414799880344,-0.029513781805215494,-0.2513917031260391,1.218796037726085,2.453359977047948,1,0.0,,0.0,0.0,0.0,0.0025783188020629894,-0.7232493038280376,5D53sX6A...,721740.6553955078,0.08229704291696896,,,False,5606062,1.0,,,,,,,
71,93,93,93,54,Yanez MIID,2026-06-10,8377039,0.005697386,0.005711721954867244,-0.0025099181963904576,IN BAND,False,True,0.0,9259.840059602,3487407.087529843,1.0,1621159.333847738,761001.767449826,-0.001229401,-14111.3520125777,,0.19485807207501027,,,,,-1.6149735343726126,-0.0305373380560839,-1.6149735343726126,-0.0305373380560839,,0.7535684633426126,2.2895667484290514,1,0.0,,0.0,0.0,0.001510632922872901,0.002655222010849561,-0.5339578517499848,5FUfruyV...,2932403.25,0.47183141058130745,BUYBACK_GAMING,,False,4742549,0.8570053168757639,,,,,,,
72,94,94,94,104,for sale (burn to uid1),2026-06-10,8377039,0.004042038,0.004052418749779463,-0.0025616182384970323,IN BAND,False,True,0.0,5970.586300309,2664535.940985732,1.0,1410796.717362248,64396.186179224,-0.002270893,10321.420832062839,ACCUMULATING_PRE_EMA,-0.03758463041330798,,,,,-16.34480847521565,-0.031166355235047224,-16.34480847521565,-0.031166355235047224,,0.986288065991628,-0.47013006887529285,1,0.0,,0.0,0.0,0.00022888556122779846,0.0022407602796681403,-0.44563601834813527,5HBb3F1b...,221282.40625,,,,False,5528520,0.3650793650793651,,,,,,,
73,95,95,95,15,ORO,2026-06-10,8377039,0.028851927,0.028942644130438566,-0.0031343760449018846,IN BAND,False,True,0.0,7755.717899853,923941.019281031,1.0,268714.74452792,221376.756297963,0.001662187,4824.383632351586,,-0.1744525279174505,,,0.0576109526410489,,-6.523914293483104,-0.03813490854630626,-6.523914293483104,-0.03813490854630626,,2.844337403750069,0.7998940686020244,1,0.0,,354.4138692659326,0.0,0.0008697868324816227,0.008394169906958075,-0.7090603373924357,5GE9r7GM...,,,,,False,7366897,0.6426738669678744,,,,,,,
74,96,96,96,50,Synth,2026-06-10,8377039,0.006584705,0.0066061492543667555,-0.003246105036543159,IN BAND,False,True,0.0,12463.735852677,3069486.272389558,1.0,1906067.601943457,1119664.708671088,-0.005519533,19354.224384226603,ACCUMULATING_PRE_EMA,-0.05448983210031644,,,,,-4.779758548077084,-0.039494277944608434,-4.779758548077084,-0.039494277944608434,,0.8561693282811569,-1.565623964933559,1,0.0,,448.2736797053367,0.0,0.0018310495652258396,0.004060528292564779,-0.383339376241642,5DxyiWpG...,2255575.30859375,,,,False,4763204,0.5109072940449098,,,,,,,
75,97,97,97,4,Targon,2026-06-10,8377039,0.051609498,0.05179398646578193,-0.003561966907177806,IN BAND,False,True,0.0,127682.202709544,2942998.302857918,1.0,2474046.886236945,2103001.793417403,-0.012581642,16238.179415419232,ACCUMULATING_PRE_EMA,-0.2283278703633014,,,,,-2.574216464055631,-0.04333726403732997,-2.574216464055631,-0.04333726403732997,,0.8929668758041667,-1.0976963119902443,1,0.0,,0.0,0.0,4.578358493745327e-05,0.04338507520903189,-0.15935870546479847,5CXGPMnq...,,,,,False,1411451,1.5259720537841304e-05,,,,,,,
76,98,98,98,27,Nodexo,2026-06-10,8377039,0.003249654,0.003261738456785679,-0.0037049128695584685,IN BAND,False,True,0.0,7348.825675218,3092729.50221014,1.0,2262961.665354483,669145.415859324,-0.003220848,18739.625282502733,ACCUMULATING_PRE_EMA,-0.04085071344134217,,,,,-11.92402475010892,-0.04507643991296136,-11.92402475010892,-0.04507643991296136,,0.8497348371792511,-1.3804653505194848,1,0.0,,0.0,0.0,0.0,0.0023761617917009386,-0.2687954496998946,5CopvHeT...,22222.630859375,,,,False,1727132,1.0,,,,,,,
77,99,99,99,8,Vanta,2026-06-10,8377039,0.031594356,0.031734481221064925,-0.004415551024414254,IN BAND,False,True,0.0,82634.808180999,2655755.593469747,1.0,2615631.108154289,1335675.987610067,-0.007364169,20364.36138791265,ACCUMULATING_PRE_EMA,-0.3404450160762341,,,,,1.5978433537659933,-0.053722537463706754,1.5978433537659933,-0.053722537463706754,,0.9895488901395915,-1.7793176591806632,1,0.0,,0.0,0.0,0.00044249393977224827,0.031115366332726633,-0.015160608662932208,5F6tnxzA...,13072.5390625,,,,False,1477264,0.9928708821844726,,,,,,,
78,100,100,100,72,StreetVision by NATIX,2026-06-10,8377039,0.003239798,0.0032545202411711216,-0.0045236287010536405,IN BAND,False,True,0.0,7632.926471789,2328863.62832185,1.0,2356449.409591603,214398.165584547,-0.001008305,12137.020362495445,ACCUMULATING_PRE_EMA,-0.10825886723601617,,,,,-2.8144091014950825,-0.055037482529485954,-2.8144091014950825,-0.055037482529485954,,1.1284473543406677,-0.747098554610636,1,0.0,,0.0,0.0,0.0,0.0032775326038687763,0.011647208828691285,5HTYVBxr...,1828611.0,,,,False,5064327,1.0,,,,,,,
79,101,101,101,24,Quasar,2026-06-10,8377039,0.009050801,0.009093756321817636,-0.004723605988273283,IN BAND,False,True,0.0,12645.771940737,3774535.036231702,1.0,1390658.691306646,1208514.071194084,-0.005680797,48149.64574703295,ACCUMULATING_PRE_EMA,-0.30303550915850386,,,,,-2.9383371680144945,-0.05747053952399161,-2.9383371680144945,-0.05747053952399161,,0.6962446963066629,-3.9627583960800576,1,0.0,,0.0,0.0,0.0,0.0033502860138667242,-0.6298354130350756,5EjSHN7Z...,3017743.0,,,ENTRY_REPEATED,False,2538424,1.0,,,,,,,
80,102,102,102,90,ogham,2026-06-10,8377039,0.00359044,0.0036094095557928085,-0.005255584188933083,IN BAND,False,True,0.0,2069.073746732,1149657.944582906,1.0,576397.993515988,36391.060791376,-0.000310375,11399.378842498874,ACCUMULATING_PRE_EMA,-0.5703740057881849,,,,,-4.303984900195525,-0.06394294096535251,-4.303984900195525,-0.06394294096535251,,2.285897307440809,-1.2814874976525963,1,0.0,,0.0,0.0,0.0,0.0017997298731168743,-0.49874392188231126,5CqrdkU4...,18172.890625,,,ENTRY_REPEATED,False,7063126,1.0,,,,,,,
81,103,103,103,71,Leadpoet,2026-06-10,8377039,0.004920507,0.004946841858327389,-0.005323569881874665,IN BAND,False,True,0.0,5379.618282824,3888888.087438019,1.0,1094237.219261119,1167574.25003485,-0.001790903,-5920.916721950984,,0.07828847787901204,,,,,1.034120806249046,-0.06477010022947509,1.034120806249046,-0.06477010022947509,,0.6757715678394114,1.3016973192164474,1,0.0,,0.0,0.0,4.5771943405270576e-05,0.0013833307006702953,-0.7188641941429419,5DwHzMhB...,2639086.5,0.21883906123251987,BUYBACK_GAMING,,False,5048438,0.9560520065268294,,,,,,,
82,104,104,104,7,Allways,2026-06-10,8377039,0.003794582,0.003817210905253887,-0.005928125486265789,IN BAND,False,True,0.0,6892.75942692,2938162.69477062,1.0,1814385.532014588,303462.590644695,-0.000901345,6567.2661489867605,ACCUMULATING_PRE_EMA,-0.06447468027790938,,,,,-2.484886384223633,-0.0721255267495671,-2.484886384223633,-0.0721255267495671,,0.8944365145869384,-0.12625016126748256,1,0.04190624882505896,MINER_BURN_ONLY,1597.8150354428217,301.7249915404245,3.0502676963806152e-05,0.002345942053919554,-0.3817653554674655,5CAc19iE...,5103.9150390625,,,,False,2627691,0.6401660206890755,,,,,,,
83,105,105,105,48,Quantum Compute,2026-06-10,8377039,0.005223182,0.00525489030405879,-0.00603405632165136,IN BAND,False,True,0.0,11547.985088229,2827354.400532114,1.0,2223493.514422235,666858.914605645,-0.00138341,11637.218452267349,ACCUMULATING_PRE_EMA,-0.13199688731745532,,,,,-5.3334756508090475,-0.07341435191342488,-5.3334756508090475,-0.07341435191342488,,0.929490834083412,-0.5839746546551099,1,0.0,,0.0,0.0,4.576193168759346e-05,0.004084378345373203,-0.2180287140342414,5GNH5YMk...,128435.171875,,,,False,3856677,1.0,,,,,,,
84,106,106,106,98,ForeverMoney,2026-06-10,8377039,0.003579375,0.003601676784455776,-0.006192056031242678,IN BAND,False,True,0.0,5846.254086656,2505876.72019144,1.0,1634674.656240817,183696.976026739,-0.001044168,6085.515112013556,ACCUMULATING_PRE_EMA,-0.03986814521951738,,,,,-3.1091432899549187,-0.07533668171345258,-3.1091432899549187,-0.07533668171345258,,1.0487347517236323,0.1778690670301952,1,0.0,,0.0,0.0,0.0,0.0023330174383875387,-0.34820536032476657,5Dd9Q6yu...,1053952.625,,,,False,5445992,1.0,,,,,,,
85,107,107,107,63,Enigma,2026-06-10,8377039,0.008430601,0.008484540972858667,-0.006357441496389425,IN BAND,False,True,0.0,14908.718057358,3371814.122995167,1.0,1785054.720676184,1180574.314536934,-0.001871582,28842.481608422473,ACCUMULATING_PRE_EMA,-0.7003963026291163,,,,,-7.9371441138548935,-0.07734887153940467,-7.9371441138548935,-0.07734887153940467,,0.7794023941229475,-2.4369885653976517,1,0.0,,0.0,0.0,0.0002746535465121269,0.00442157174551326,-0.4755330319258069,5CqTmNfg...,188467.421875,,,ENTRY_REPEATED,False,4885578,0.0,,,,,,,
86,108,108,108,123,MANTIS,2026-06-10,8377039,0.003708222,0.0037326430901885033,-0.006542573077156917,IN BAND,False,True,0.0,6944.09666193,1732175.288417953,1.0,1886135.302788549,514568.028534558,-0.003139105,18156.4047195171,ACCUMULATING_PRE_EMA,-0.04771394727962291,,,,,-4.5178150245475495,-0.07960130577207582,-4.5178150245475495,-0.07960130577207582,,1.5171674700429598,-2.368130045150172,1,0.0,,0.0,0.0,0.0019073809962719679,0.00400888796206777,0.0810808959301169,5HVuEdEG...,865178.625,,,,False,5794330,0.5173673726223845,,,,,,,
87,109,109,109,33,ReadyAI,2026-06-10,8377039,0.007139894,0.007193318335339427,-0.007426938840863375,IN BAND,False,True,0.0,17465.872169854,2152877.779045326,1.0,2454506.993611299,874818.266020744,-0.002602397,14295.028815319296,ACCUMULATING_PRE_EMA,-0.11299399750662363,,,,,-3.9413611708241536,-0.09036108923050439,-3.9413611708241536,-0.09036108923050439,,1.220691683280489,-1.2037504636983958,1,0.0,,0.0,0.0,0.0018768352456390858,0.008112802472976,0.1362637138556958,5HinUfk5...,42244.625,,,,False,2943950,0.9063474614974969,,,,,,,
88,110,110,110,112,minotaur,2026-06-10,8377039,0.005292459,0.0053418714087456465,-0.009250018385831763,IN BAND,False,True,0.0,5047.514261541,1864535.071067781,1.0,953781.136714419,81760.584795334,-0.000188678,7133.444629545556,ACCUMULATING_PRE_EMA,-1.2668925413302576,,,,,0.9195788895975846,-0.1125418903609531,0.9195788895975846,-0.1125418903609531,,1.4094666497718373,0.040281445418578844,1,0.0,,0.0,0.0,0.0,0.0027071168249200015,-0.4884954564749578,5D7Rf7Hb...,983295.3125,,,,False,5633022,1.0,,,,,,,
89,111,111,111,128,ByteLeap,2026-06-10,8377039,0.003940265,0.003979594446718693,-0.009882777565719321,IN BAND,False,True,0.0,4762.782654887,2424982.073969997,1.0,1202521.54291214,87716.68315539,-0.000207147,11500.222427704604,ACCUMULATING_PRE_EMA,-1.8823259308732678,,,,,0.547488078608224,-0.1202404603829184,0.547488078608224,-0.1202404603829184,,1.083719351251796,-0.6344901888548062,1,0.0,,0.0,0.0,0.00016784481704235077,0.001964048603085025,-0.5015440324229399,5GgMeLFN...,577028.375,,,,False,5856038,1.0,,,,,,,
90,112,112,112,68,NOVA,2026-06-10,8377039,0.02023769,0.020448170136660337,-0.010293348268018402,IN BAND,False,True,0.0,40745.450194008,3005486.566190429,1.0,2013065.297777825,1525228.374056087,-0.00751003,44104.47932429821,ACCUMULATING_PRE_EMA,-0.5716012166781589,,,,,-5.0981060874249655,-0.12523573726089055,-5.0981060874249655,-0.12523573726089055,,0.8744008472914561,-4.4496772298702,1,0.0,,143.24934282619506,0.0,1.52587890625e-05,0.01355702289684643,-0.3301101609498697,5EcdJLAe...,2545557.25,,,ENTRY_REPEATED,False,4972413,0.7220069070916304,,,,,,,
91,113,113,113,61,RedTeam,2026-06-10,8377039,0.003293164,0.0033345832489430904,-0.012421117078489054,IN BAND,False,True,0.0,7046.229974766,3141310.510225771,1.0,2142576.465525009,387995.596533352,-0.002833065,5859.13805056503,ACCUMULATING_PRE_EMA,0.0031130450203946365,,,,,-7.957173033416924,-0.15112359112161683,-7.957173033416924,-0.15112359112161683,,0.8365935145364287,0.16741646637072133,1,0.0,,0.0,0.0,7.628090679645538e-05,0.0022430861106626405,-0.3188659566718692,5ECEsYL8...,,,,,False,4457976,0.8000457813495465,,,,,,,
92,114,114,114,60,Bitsec.ai,2026-06-10,8377039,0.003688519,0.003735980251803994,-0.012703828340922475,IN BAND,False,True,0.0,6460.285924673,3145104.873722689,1.0,1760824.19117216,727868.394198113,-0.001938563,1344.438182699727,ACCUMULATING_PRE_EMA,0.016858665030264234,,,,,0.1710884845933939,-0.15456324481455677,0.1710884845933939,-0.15456324481455677,,0.8355842191326929,0.6933847343254002,1,0.0,,0.0,0.0,1.5288591384887695e-05,0.002054076472504496,-0.4431162012437794,5CXLwkK1...,8890.1181640625,,,,False,4796992,0.7086550456296923,,,,,,,
93,115,115,115,62,Ridges,2026-06-10,8377039,0.013239607,0.013410566840320826,-0.012748144232562148,IN BAND,False,True,0.0,32291.260031886,2388401.438711333,1.0,2483194.256396746,4273180.014073268,-0.030903068,29102.903412331827,ACCUMULATING_PRE_EMA,-0.019035843121124114,,,,,-6.888991301880629,-0.1551024214961728,-6.888991301880629,-0.1551024214961728,,1.100317541852572,-3.757597550119027,1,0.02529495120397769,MINER_BURN_ONLY,1478.1236486686394,182.12364866863936,0.0,0.013520030388739347,0.021180642955591234,5DhsVYew...,36734.05078125,,,,False,4474225,0.0,,,,,,,
