combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,10,12,18,67,Harnyx,2026-06-08,8362816,0.009981311,0.010025020223110914,-0.004360013460137534,IN BAND,False,False,0.004990649,2257.356540401,490518.612439408,1.0,226153.810660405,34722.492880386,0.000892058,5484.923221522418,,-0.10063556331638228,,0.08937282887989365,0.08937282887989365,5.810081543286094,-2.746670981536832,-0.05304683043167333,-1.6530686033915911,1.0405555477135677,1.093602378145241,5.35759486664663,4.716479165140853,1,0.0,,0.0,0.0,1.52587890625e-05,0.004601979380914609,-0.5389403875989227,5HEAv3TU...,343520.75,0.0,,,False,7236936,0.8200018358510719,,,,,,,
12,12,22,1,77,Liquidity,2026-06-08,8362816,0.006587656,0.006444460479542613,0.022219939265970948,IN BAND,False,False,0.003293814,12668.700325421,2828466.521482596,1.0,1923035.199041572,369109.55685147,0.002762447,-117705.81185498508,DISTRIBUTING_PRE_EMA,2.1987241911559514,,0.41933686276271864,0.41933686276271864,0.683270025310378,13.505328108586639,0.2703425944026465,14.188598133897017,0.9536126197130245,0.683270025310378,0.9291253688314763,,,,,,,6.103655323386192e-05,0.0044789995671507725,-0.32009206808145835,5GxxsUeY...,2732049.0,0.7577011112071997,BUYBACK_GAMING,,False,5128460,0.23611725916608484,,,,,,,
13,32,32,32,23,Trishool,2026-06-08,8362816,0.004140697,0.0038582293782383204,0.07321172332440609,IN BAND,False,True,0.0,7031.822826024,3517942.48560729,1.0,1697985.870990351,431384.576368323,-8.3822e-05,-51675.02215079684,,0.8972798560824878,,,,,1.9228211874166994,0.8907426337802741,1.9228211874166994,0.8907426337802741,,0.747027562489083,6.346867910318448,1,0.0,,0.0,0.0,0.0,0.001998845306537216,-0.5172683955051006,5CqTRwoF...,1014688.75,0.13532853831206898,,,False,2063528,1.0,,,,,,,
14,8,28,22,114,SOMA,2026-06-08,8362816,0.010962796,0.011266901157796383,-0.026991020293627963,IN BAND,False,False,0.001880965,3228.953758162,945571.249835263,1.0,294640.048712828,105099.473152226,0.000826354,10475.687887814885,,-0.23671896504266454,,0.07537803312220714,0.07537803312220714,1.5308909294550497,-11.94076162114304,-0.3283907469058069,-10.762639336356917,0.8497315378803154,1.1781222847861224,2.779272318672812,0.35276864466892727,1,0.0,,0.0,0.0,0.001495361328125,0.003414818035895811,-0.6885084757669658,5FHrQMjz...,685477.4375,,,,False,7312241,1.0,,,,,,,
15,13,31,31,49,Nepher Robotics,2026-06-08,8362816,0.004500852,0.0043434081599116325,0.03624891658617926,IN BAND,False,False,0.00027223,2260.003201011,1458118.890526626,1.0,491256.55886957,64088.503615187,8.4413e-05,-11253.253645753954,DISTRIBUTING_PRE_EMA,2.005048280131922,,0.018754893517938385,0.018754893517938385,0.316557268449868,-5.461160252352275,0.4410284851318476,-5.144602983902407,0.7575857535817156,0.316557268449868,1.802322168016663,,,,,,,1.5283934772014618e-05,0.001549944394585519,-0.6556331124450395,5FL781vf...,866398.2347412109,1.6492898994447949,BUYBACK_GAMING,,False,6783158,0.0,,,,,,,
16,33,33,33,90,ogham,2026-06-08,8362816,0.003716099,0.0035172065254300833,0.05654842077992456,IN BAND,False,True,0.0,2104.982297423,1145265.555647089,1.0,566567.382451805,35981.114406149,-0.000231747,-14965.006798337912,,0.4567020508444377,,,,,-7.785296504965625,0.6880057861557487,-7.785296504965625,0.6880057861557487,,2.2946643134789366,7.417258038788689,1,0.0,,0.0,0.0,0.0,0.0018379862094373908,-0.5053990193917356,5CqrdkU4...,15573.7568359375,0.04625769198307332,,,False,7063126,1.0,,,,,,,
17,14,24,30,41,Almanac,2026-06-08,8362816,0.0061518,0.006071660667657852,0.013198914881562615,IN BAND,False,False,0.003075899,13389.490422765,2734992.909646694,1.0,2208049.698557834,1534689.322724306,0.000134103,5938.930384691805,,-0.44973225826306396,,0.021798985662732858,0.021798985662732858,0.603716968814316,1.0604158315424816,0.1605867977256785,1.3465800521076638,0.4467510182908606,0.28616422056518215,0.960880004745418,0.3175527482491339,1,0.0,,2247.4769022073597,0.0,0.00028992118313908577,0.004895621621371827,-0.2041968819903398,5FCSevLk...,5672.8388671875,,,,False,3394182,0.7732309668199966,,,,,,,
18,34,34,34,2,DSperse,2026-06-08,8362816,0.005456155,0.005335020134225488,0.022705606113349357,IN BAND,False,True,0.0,10188.029529119,3133259.899495135,1.0,1869566.181719591,678853.684309776,-0.002416428,-48111.50448903488,,0.2746855150996876,,,,,-1.813947740483332,0.2762515410457505,-1.813947740483332,0.2762515410457505,,0.8387430613156132,6.729080394129071,1,0.0,,0.0,0.0,1.5236437320709229e-05,0.003251574990877905,-0.40405377213845556,5EcYQ3W7...,2574847.75,0.6733077129963433,BUYBACK_GAMING,,False,2734060,0.8502456750899967,,,,,,,
19,35,35,35,74,Gittensor,2026-06-08,8362816,0.00477924,0.004686083411797881,0.019879413150773975,IN BAND,False,True,0.0,7009.532680738,3125430.164682379,1.0,1464711.749041447,296309.09707129,-0.002020645,-30739.98736707447,,0.20773404672014453,,,,,-2.132566520723027,0.2418661933344167,-2.132566520723027,0.2418661933344167,,0.8408442555193262,4.307088686517129,1,0.05544216656540003,MINER_BURN_ONLY,1696.2646773271263,399.1835992708802,0.00036621885374188423,0.0022427417383841437,-0.5307325561419507,5D1VXeeS...,162495.46875,0.0211265888311698,,,False,5086205,0.6407626206624588,,,,,,,
20,36,36,36,106,VoidAI,2026-06-08,8362816,0.003855493,0.00378496665507555,0.018633280383032167,IN BAND,False,True,0.0,7357.410993261,2167580.572412291,1.0,1916742.333825007,305734.824812362,-0.000730216,-14010.266765237786,,0.21992054089451854,,,,,-2.1418695624228126,0.22670491132689136,-2.1418695624228126,0.22670491132689136,,1.212411678461996,3.761996007394069,1,0.0,,0.0,0.0,0.0,0.00339429642750164,-0.11962064838358155,5E5Ctr2D...,332571.34375,0.1402016893628249,,,False,5558480,1.0,,,,,,,
21,37,37,37,100,Plaτform,2026-06-08,8362816,0.008947738,0.008784610778093338,0.01856965846608269,IN BAND,False,True,0.0,3571.76978007,1408912.958890115,1.0,399829.409902468,267212.267008551,-6.3716e-05,245.65458379255142,ACCUMULATING_PRE_EMA,0.25663551619940966,,,,,-10.091831921945412,0.2259308446706727,-10.091831921945412,0.2259308446706727,,1.8652678175877047,1.9767368866923094,1,0.0,,0.0,0.0,0.0,0.002535124513925755,-0.7166742573457386,5FX6kmhY...,521105.53125,,,,False,6693448,1.0,,,,,,,
22,17,2,13,107,Minos,2026-06-08,8362816,0.024062581,0.023543565068393946,0.022044916736200106,IN BAND,False,False,0.012031241,6103.738797329,843723.522025933,1.0,253606.741506207,145303.050206787,0.002407957,-879.5425576283014,DISTRIBUTING_PRE_EMA,0.07594723474835426,,0.1000706033986961,0.1000706033986961,5.180120316065311,-8.666556852754667,0.26821315362376796,-8.719669771252136,0.21510023512629917,-0.0531129184974688,3.1147644120312017,5.23323323456278,1,0.0,,0.0,0.0,6.1007216572761536e-05,0.007234287818209473,-0.6993552845303889,5DA2vLrS...,820362.0,0.2936449940957127,BUYBACK_GAMING,,False,7457580,0.8926462323256719,,,,,,,
23,38,38,38,79,MVTRX,2026-06-08,8362816,0.012216808,0.01201580185443163,0.016728483708661982,IN BAND,False,True,0.0,12974.008238721,3353931.532344374,1.0,1056832.120391743,391924.118606284,-0.000543273,-19532.661882821005,,0.5929408097681078,,,,,-6.614648032922834,0.2035298851220541,-6.614648032922834,0.2035298851220541,,0.7835580346993688,3.002302039259483,1,0.0,,0.0,0.0,0.001983702415600419,0.003868298477056943,-0.6833625872603594,5Fxp7QBG...,3599451.75,0.7063953431318888,BUYBACK_GAMING,,False,5173967,0.7964987324133379,,,,,,,
24,39,39,39,65,TAO Private Network,2026-06-08,8362816,0.003802968,0.003750226926058531,0.014063435355070547,IN BAND,False,True,0.0,7451.375964455,3212240.512021043,1.0,1959361.99345226,216944.136071876,-0.000502743,-21361.367982975673,,0.35808132913170265,,,,,0.07230274669109862,0.17110513015335832,0.07230274669109862,0.17110513015335832,,0.8181205579611295,3.352732299095075,1,0.0,,0.0,0.0,6.100395694375038e-05,0.0023196818347100737,-0.3900338276025268,5GxEEHxL...,1764815.25,0.2616197334688951,BUYBACK_GAMING,,False,4950813,0.8029787439062938,,,,,,,
25,40,40,40,11,TrajectoryRL,2026-06-08,8362816,0.009579002,0.009450470097362995,0.013600582967070528,IN BAND,False,True,0.0,21620.558004011,2908606.073406447,1.0,2259972.323662548,872848.012811244,-0.004683735,3843.9136030240916,ACCUMULATING_PRE_EMA,0.0032335027832939146,,,,,-0.1758869182459814,0.1654737594326914,-0.1758869182459814,0.1654737594326914,,0.9035255836216376,0.49273938444620397,1,0.0,,0.0,0.0,1.52587890625e-05,0.007433305665448823,-0.22399998815650907,5D2Jhtbn...,1196308.6953125,,,,False,2918568,1.0,,,,,,,
26,41,41,41,103,Djinn,2026-06-08,8362816,0.004786075,0.00472193188033998,0.013584084075224193,IN BAND,False,True,0.0,5024.074528907,2618485.988368061,1.0,932680.233279322,435200.659971903,-0.000245402,-6432.393621233758,,0.3307936057768349,,,,,-0.06482992559883483,0.16527302291522766,-0.06482992559883483,0.16527302291522766,,1.0036334017727047,2.2023819092311676,1,0.0,,0.0,0.0,0.00271611288189888,0.0019186944483282084,-0.5991089884031888,5E6wTZZi...,1429008.25,0.0,,,False,5515448,0.8073350966957807,,,,,,,
27,42,42,42,59,Babelbit,2026-06-08,8362816,0.003985748,0.003936282359063625,0.012566588578808557,IN BAND,False,True,0.0,7039.732432833,3413079.465308137,1.0,1762453.989100268,597188.698678048,-0.000651694,-19439.09019185137,,0.2966278407128549,,,,,6.524350170471052,0.1528934943755041,6.524350170471052,0.1528934943755041,,0.7699791425051807,2.981035410186614,1,0.0,,0.0,0.0,7.629208266735077e-05,0.002062575016019278,-0.4825124378111014,5DkPyHKT...,2184243.25,0.8922206933921312,BUYBACK_GAMING,,False,4401833,0.9009919105612947,,,,,,,
28,43,43,43,93,Bitcast,2026-06-08,8362816,0.012503933,0.0123525804374367,0.012252708114702839,IN BAND,False,True,0.0,18270.498616006,2842150.01591431,1.0,1463059.541846439,846726.825435221,-0.003811936,-4797.11071551335,,0.07715831648771973,,,,,-1.5652486517452617,0.1490746153955512,-1.5652486517452617,0.1490746153955512,,0.9246521067800081,1.6384579946616038,1,0.0,,0.0,0.0,3.053992986679077e-05,0.006428407548406076,-0.48588915596348153,5EbY1Seb...,1695725.5,0.4302013404064415,BUYBACK_GAMING,,False,5370681,0.999633772289996,,,,,,,
29,44,44,44,123,MANTIS,2026-06-08,8362816,0.003850634,0.0038101649843156338,0.010621328958445357,IN BAND,False,True,0.0,7078.029600545,1753395.933233301,1.0,1850691.657973201,513119.540702273,-0.002862455,-18129.730065745534,,0.09829736966451408,,,,,-9.862182732061399,0.1292261689944185,-9.862182732061399,0.1292261689944185,,1.4988058031786977,5.594806975728424,1,0.0,,0.0,0.0,0.001953141763806343,0.004036754885984569,0.048335127665877574,5HVuEdEG...,770171.5,0.0,,,False,5794330,0.5076979567986535,,,,,,,
30,45,45,45,54,Yanez MIID,2026-06-08,8362816,0.005388091,0.005333040840923786,0.010322470935114443,IN BAND,False,True,0.0,9002.557467995,3426750.045032894,1.0,1667595.360257159,756508.843288517,-0.002138194,-17524.057247573743,,0.14764971182969217,,,,,-4.61767123997409,0.1255900630438924,-4.61767123997409,0.1255900630438924,,0.7669074094882732,2.7588980454108216,1,0.0,,0.0,0.0,0.001403826754540205,0.0026271415626139094,-0.5124170021230322,5FUfruyV...,2934637.25,0.5907197898005699,BUYBACK_GAMING,,False,4742549,0.8558745760494113,,,,,,,
31,46,46,46,8,Vanta,2026-06-08,8362816,0.031415998,0.03110379073768854,0.010037595254688902,IN BAND,False,True,0.0,82401.216688895,2634118.179890118,1.0,2623045.521733918,1327773.744612564,-0.00846705,-47166.76303590322,,0.3704118673278926,,,,,0.8306775513076263,0.12212407559871497,0.8306775513076263,0.12212407559871497,,0.9976773328027472,7.784605491477034,1,0.0,,0.0,0.0,0.0003967420198023319,0.03128227781045585,-0.004256436149001158,5F6tnxzA...,15671.6728515625,0.02932156041833171,,,False,1477264,0.974049366842211,,,,,,,
32,18,1,5,95,Actual,2026-06-08,8362816,0.049131992,0.048391642747446895,0.015299113865940519,IN BAND,False,False,0.024565887,28297.347048792,2306100.605978325,1.0,574513.102082907,350385.331198337,0.009446868,-3067.142281530774,DISTRIBUTING_PRE_EMA,-0.12671943091669025,,0.1922752897948856,0.1922752897948856,2.281455958563296,14.736663583083665,0.1861392187022763,14.656122009013572,0.1055976446321833,-0.08054157407009299,1.139586015105839,2.361997532633389,1,0.0,,0.0,0.0,0.0,0.01227064724558594,-0.7502513790691422,5D5UhUuc...,341765.34375,0.03153301815864725,,,False,5403674,1.0,,,,,,,
33,47,47,47,68,NOVA,2026-06-08,8362816,0.021512398,0.021327812457457185,0.008654687062304609,IN BAND,False,True,0.0,42009.707288155,3052485.717145688,1.0,1952473.964334915,1520338.403537252,-0.003773289,-26699.623946083244,,0.3420502814337428,,,,,-2.693642786763607,0.10529869259137274,-2.693642786763607,0.10529869259137274,,0.8609376893194393,4.140505914832916,1,0.0,,0.0,0.0,1.52587890625e-05,0.0137624582654681,-0.360254572016188,5EcdJLAe...,2587430.0,0.6888863140509642,BUYBACK_GAMING,,False,4972413,0.7220069070916304,,,,,,,
34,48,48,48,14,Cacheon,2026-06-08,8362816,0.01238643,0.012290001148357987,0.007846122264593636,IN BAND,False,True,0.0,28591.753277686,2823880.324317532,1.0,2309439.266882572,2602628.043534333,-0.000890387,-2692.69577568816,,0.14601414698477397,,,,,-0.024362635819664188,0.09546115421922256,-0.024362635819664188,0.09546115421922256,,0.9306343393412495,1.3651811415810122,1,0.0,,0.0,0.0,1.5288591384887695e-05,0.010124987603572038,-0.18257418775449927,5CKhH8nK...,1922725.125,0.0,,,False,4848444,0.908124025691306,,,,,,,
35,49,49,49,24,Quasar,2026-06-08,8362816,0.008331938,0.008268714882433414,0.007646063320057305,IN BAND,False,True,0.0,12129.779335273,3700905.236772156,1.0,1450077.907344813,1189518.504457537,-0.007603237,-15268.872294255765,,0.07531783666387315,,,,,-9.502193560031023,0.09302710372736388,-9.502193560031023,0.09302710372736388,,0.7100965390543426,2.3131503217636924,1,0.0,,0.0,0.0,0.0,0.0032775168666172912,-0.6066321104865049,5EjSHN7Z...,3106162.75,4.3664423826837435,BUYBACK_GAMING,,False,2538424,1.0,,,,,,,
36,50,50,50,63,Enigma,2026-06-08,8362816,0.008707081,0.008641693741083145,0.007566486487018163,IN BAND,False,True,0.0,15156.104128589,3386466.621278889,1.0,1756180.540138147,1178959.851669033,-0.001168255,-13309.012197210686,,0.26826281669850616,,,,,0.9501654050894041,0.09205891892538764,0.9501654050894041,0.09205891892538764,,0.77603009091746,2.352187695054732,1,0.0,,0.0,0.0,7.629278115928173e-05,0.004475491957710583,-0.4859939906714336,5CqTmNfg...,185868.296875,0.04260515456976122,,,False,4885578,0.0,,,,,,,
37,51,51,51,61,RedTeam,2026-06-08,8362816,0.003730647,0.003705532057210803,0.006777688710133952,IN BAND,False,True,0.0,7501.878361215,3257084.27318747,1.0,2012580.155610771,383671.211535509,-0.001498783,-3024.481564698508,,0.051274065774773114,,,,,-3.591476320344817,0.08246187930662975,-3.591476320344817,0.08246187930662975,,0.8068566176300279,1.2239581709427394,1,0.0,,0.0,0.0,9.154458530247211e-05,0.002303249695738901,-0.3826138748214718,5ECEsYL8...,,,,,False,4457976,0.8066810142826002,,,,,,,
38,52,52,52,17,404—GEN,2026-06-08,8362816,0.010160957,0.010094908298924565,0.006542773754811719,IN BAND,False,True,0.0,26331.786914817,2574209.34221868,1.0,2591198.68751635,598615.015443109,-0.009304457,-6865.120651812293,,0.049043110858098204,,,,,-3.030971619396384,0.07960374735020925,-3.030971619396384,0.07960374735020925,,1.0208959919844587,2.0948001160598966,1,0.0,,0.0,0.0,1.5228986740112305e-05,0.010229077520215178,0.006704144128862849,5E7a4a7Q...,938245.125,0.5922171200128692,BUYBACK_GAMING,,False,2840556,0.6000091613734204,,,,,,,
39,53,53,53,10,Swap,2026-06-08,8362816,0.005587833,0.005553845781832933,0.0061195826283549,IN BAND,False,True,0.0,15379.227972169,2459315.038390106,1.0,2753945.027246342,825573.578859339,-0.000891507,-32188.093940616585,,0.40447372657576086,,,,,1.2266274853445562,0.07445492197831795,1.2266274853445562,0.07445492197831795,,1.06859022084471,6.042477858498493,1,0.0,,0.0,0.0,0.0,0.006253459899239426,0.11912075740979121,5GbcimKj...,36273.515625,0.047955428518520235,,,False,2869647,1.0,,,,,,,
40,19,17,8,110,Green Compute,2026-06-08,8362816,0.008390973,0.008009915007278323,0.04757328790323275,IN BAND,False,False,0.004195467,5214.726245388,2110139.393700009,1.0,619761.095169521,204741.255802377,0.001035123,-5897.278930763714,DISTRIBUTING_PRE_EMA,0.1599693401063011,,0.12336149812423423,0.12336149812423423,2.1143367373793245,16.14587268265872,0.5788083361559985,15.637219612793052,0.0701552662903312,-0.5086530698656673,1.2454153540027286,2.6229898072449918,1,0.0,,1662.32962967176,0.0,0.0,0.002471270979043842,-0.705484575025585,5D53sX6A...,711114.0473632812,0.0038000172185521965,,,False,5606062,1.0,,,,,,,
41,54,54,54,30,Endure Network,2026-06-08,8362816,0.004860314,0.004832803271710873,0.005692499102987144,IN BAND,False,True,0.0,10169.53760998,3114149.895663247,1.0,2090983.421675287,352019.829612088,-0.001420987,7090.754738231422,ACCUMULATING_PRE_EMA,-0.04763038730976977,,,,,-8.296039706006297,0.06925873908634358,-8.296039706006297,0.06925873908634358,,0.843890014305266,0.08334072363770077,1,0.0,,0.0,0.0,0.0,0.003265590273654476,-0.3281112550229315,5HTogQKF...,389.8883972167969,,,,False,3250216,1.0,,,,,,,
42,55,55,55,87,unknown,2026-06-08,8362816,0.003441214,0.0034222370013594627,0.005545202928084446,IN BAND,False,True,0.0,1402.369945069,1033434.938547079,1.0,407672.267698643,29327.278816465,4.4192e-05,3742.5632107451675,,-0.4153492002593039,,,0.01284197960370962,,-5.984849815598471,0.06746663562502743,-5.984849815598471,0.06746663562502743,,2.5429757616814688,1.4503655651857315,1,0.0,,0.0,0.0,0.0,0.0013569987744372297,-0.605662776439585,5HdgsLyv...,661202.875,,,,False,7208725,1.0,,,,,,,
43,56,56,56,86,⚒,2026-06-08,8362816,0.003375379,0.0033613196574151516,0.004182685378890735,IN BAND,False,True,0.0,2099.203555879,1291915.712230282,1.0,622007.082856253,29290.784419755,-0.000317288,-3039.3863068524515,,0.13567406624479353,,,,,-4.864145978808777,0.05088933877650394,-4.864145978808777,0.05088933877650394,,2.034188434370216,3.0990796920101906,1,0.0,,0.0,0.0,0.0,0.0016248765581270523,-0.5186091522975487,5ERnAHRQ...,2.3799000700819306e-05,1.0762865188196097e-10,,,False,6914378,1.0,,,,,,,
44,57,57,57,29,Coldint,2026-06-08,8362816,0.003384963,0.0033708789851516485,0.004178143122428887,IN BAND,False,True,0.0,9182.67822784,2540460.035073861,1.0,2709232.997725074,194011.917066003,-0.015024712,-4465.339718867093,,0.02822213437426266,,,,,-7.026476587335974,0.05083407465621812,-7.026476587335974,0.05083407465621812,,1.0344583121629756,1.778376946007594,1,0.0,,0.0,0.0,0.0,0.0036145729911366328,0.06783234887253799,5HHHHHzg...,6795.93115234375,0.3255084279453651,BUYBACK_GAMING,,False,3379782,1.0,,,,,,,
45,58,58,58,25,Mainframe,2026-06-08,8362816,0.004100445,0.004085120977833867,0.0037511795242496796,IN BAND,False,True,0.0,10351.446538743,2710807.455428662,1.0,2524997.303339993,431118.324312696,-0.002200739,-9491.706480338238,,0.07843950123468564,,,,,-2.359800731054607,0.0456393508783711,-2.359800731054607,0.0456393508783711,,0.9694528450322683,2.3501055289872355,1,0.0,,0.0,0.0,0.0,0.003818584207451989,-0.06873907406342757,5F6aRdsB...,26380.5078125,0.13414947810009642,,,False,2998801,1.0,,,,,,,
