combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,78,78,77,65,TAO Private Network,2026-05-03,8103743,0.004029493,0.004008671268820763,0.0051941727776951985,IN BAND,False,True,0.0,7670.304773998,3009094.700447774,1.0,1903435.61714062,191803.626175717,-0.00101174,-7547.077786210226,,0.11180444843981555,,,,,-1.5683338168654495,0.06319576879529158,-1.5683338168654495,0.06319576879529158,,0.8733523739246012,1.798500846070948,1,0.0,,7.1244191424921155,0.0,9.15259588509798e-05,0.002549040670889024,-0.3674041198510523,5GxEEHxL...,1872963.5,0.12252449803501397,,,False,4950813,0.9562483798233692,,,,,,,
45,79,79,78,8,Vanta,2026-05-03,8103743,0.035309427,0.035127694020047784,0.005173495870480323,IN BAND,False,True,0.0,87358.469804131,2523885.783417902,1.0,2474205.289032395,1299753.345270117,-0.002977025,-7328.135670282412,,0.24326307711509,,,,,-1.3843357137067653,0.0629441997575106,-1.3843357137067653,0.0629441997575106,,1.041251556336715,2.112292324271629,1,0.0,,7.0,0.0,0.000793457729741931,0.034612687459187726,-0.019732394434275918,5F6tnxzA...,11836.4736328125,0.0,,,False,1477264,0.9675182873344631,,,,,,,
46,80,80,79,56,Gradients,2026-05-03,8103743,0.02191713,0.021874858532100916,0.0019324224582779133,IN BAND,False,True,0.0,58404.387059216,2286323.378906099,1.0,2668380.294682054,2781276.867123869,-0.005711354,-8186.958052778617,,0.11495414736285549,,,,,0.7441711154573094,0.023511139909047945,0.7441711154573094,0.023511139909047945,,1.149443698230203,2.477888897976229,1,0.0,,7.0,0.0,9.153713472187519e-05,0.025545112121085786,0.1655318064493748,5EJ1zbdw...,97677.0078125,0.15754738800860646,,,False,4312927,0.7995391418258821,,,,,,,
47,81,81,80,88,Investing,2026-05-03,8103743,0.003548603,0.003543390426784754,0.0014710693960913732,IN BAND,False,True,0.0,6283.146359174,2422811.12044738,1.0,1771387.379928751,534644.673774771,-0.002101472,6212.765190618578,ACCUMULATING_PRE_EMA,-0.009518859254910798,,,,,-0.8904672754005358,0.017898010985778375,-0.8904672754005358,0.017898010985778375,,1.08469041512189,0.10742056722100421,1,0.0,,152.60909952176735,0.0,0.0013733010273426771,0.002593329007840197,-0.2691972001826643,5FhMsGJS...,1974945.125,,,,False,5299805,0.09579035794358293,,,,,,,
48,82,82,81,98,ForeverMoney,2026-05-03,8103743,0.004101416,0.004097190452739596,0.0010313280061409642,IN BAND,False,True,0.0,6257.740578167,2340516.88540048,1.0,1526247.37175806,177200.737999828,-0.000303052,-1708.4941089777276,,0.10650517725310756,,,,,-1.036991218151452,0.012547824074715065,-1.036991218151452,0.012547824074715065,,1.122828900057403,1.3955899981591975,1,0.0,,7.0,0.0,0.0,0.0026736575229177437,-0.34811354836531,5Dd9Q6yu...,565132.625,0.9456464810863952,BUYBACK_GAMING,,False,5445992,1.0,,,,,,,
49,83,83,82,69,ain,2026-05-03,8103743,0.003243159,0.003242039354518056,0.00034535221800548546,IN BAND,False,True,0.0,6343.16982624,3077713.397359016,1.0,1956059.41518278,199832.152337994,-0.000642418,2091.083204180468,ACCUMULATING_PRE_EMA,-0.004404308310962632,,,,,-1.2939571773247698,0.00420178531906674,-1.2939571773247698,0.00420178531906674,,0.8538806772115576,0.6059135181158296,1,0.0,,7.0,0.0,0.0,0.0020610008169321646,-0.3645082412141481,5EsorPyF...,94413.65625,,,,False,4979613,1.0,,,,,,,
50,84,84,83,93,Bitcast,2026-05-03,8103743,0.014766854,0.014763947576284409,0.0001968595255824037,IN BAND,False,True,0.0,19856.200854688,2700558.816547625,1.0,1344905.226165554,809627.512519806,-0.00201624,-25517.68604084663,,0.3868683191882811,,,,,-3.940607924080956,0.002395124227919245,-3.940607924080956,0.002395124227919245,,0.9731319251026779,4.523241284069186,1,0.0,,7.0,0.0,6.104866042733192e-05,0.007352626698229821,-0.5020857727563487,5FLfN276...,1492380.5,0.34996214508855705,BUYBACK_GAMING,,False,5370681,0.9939265385098407,,,,,,,
51,85,85,84,45,Talisman AI,2026-05-03,8103743,0.003978086,0.003977376502007246,0.00017838341238138374,IN BAND,False,True,0.0,7971.755266083,2752337.149569068,1.0,2014588.424581214,700315.452768247,-0.001183018,-425.9511953513138,,0.031344494673294435,,,,,-2.9616626181414585,0.0021703315173068356,-2.9616626181414585,0.0021703315173068356,,0.9548248841576202,1.014827071635112,1,0.0,,7.0,0.0,3.0515016987919807e-05,0.002896358561061872,-0.27192158212218837,5FbcZiAH...,204.98988342285156,0.10797645046292914,,,False,3633154,0.9998321456370967,,,,,,,
52,86,86,85,106,VoidAI,2026-05-03,8103743,0.004119512,0.00411922880448401,6.874964451638045e-05,IN BAND,False,True,0.0,7607.494083664,1971260.328666095,1.0,1853989.90603942,294785.682298263,-0.000636806,-614.4155430609826,,0.04417640542869069,,,,,-0.6889396561370692,0.0008364540082826289,-0.6889396561370692,0.0008364540082826289,,1.3331572506094642,1.4534815572433581,1,0.0,,7.0,0.0,0.0,0.003859203157003525,-0.06318924255991355,5E5Ctr2D...,198683.234375,2.3048906904607653,BUYBACK_GAMING,,False,5558480,1.0,,,,,,,
53,87,87,86,115,HashiChain,2026-05-03,8103743,0.007402553,0.0074033059645444155,-0.0001017065278703128,IN BAND,False,True,0.0,5977.884410909,1296401.585888781,1.0,808852.802097771,133822.778742349,-0.000451666,9.875634337309748,ACCUMULATING_PRE_EMA,0.05742482517117681,,,,,-2.3659479733802162,-0.0012374294224221391,-2.3659479733802162,-0.0012374294224221391,,2.0271496337288943,2.0336370151061893,1,0.0,,7.0,0.0,0.0,0.004611136299104964,-0.37708837760365055,5EkNnrTj...,114348.1875,,,,False,5683635,1.0,,,,,,,
54,88,88,87,37,Aurelius,2026-05-03,8103743,0.004052826,0.004053696058690548,-0.0002146334303191865,IN BAND,False,True,0.0,8751.181869902,2883414.920851893,1.0,2160489.683449027,314241.114502932,-0.000279956,-485.98084263922647,,0.059237055755685795,,,,,1.1967510857448604,-0.0026113734022167687,1.1967510857448604,-0.0026113734022167687,,0.9114192969576396,0.9749705018238919,1,0.0,,7.206769324839115,0.0,0.00010680779814720154,0.0030350060987117664,-0.2511383171367913,5GRBbS3a...,1598078.322265625,5.987594172990614,BUYBACK_GAMING,,False,3212175,0.7811927705180777,,,,,,,
55,89,89,88,77,Liquidity,2026-05-03,8103743,0.004168857,0.004170590545982122,-0.0004156595961674347,IN BAND,False,True,0.0,9694.625105934,2156711.979208364,1.0,2326326.994394832,299116.586661256,-0.001089139,1307.5378821049817,ACCUMULATING_PRE_EMA,0.011906414349388477,,,,,-0.8322111619560539,-0.005057191753370455,-0.8322111619560539,-0.005057191753370455,,1.2185215389607218,0.9982025219569962,1,0.0,,7.0,0.0,0.00010682293213903904,0.00449509494053651,0.07825596813143504,5GxxsUeY...,1798554.375,,,,False,5128460,0.3558326196767716,,,,,,,
56,33,68,89,103,Djinn,2026-05-03,8103743,0.00554243,0.005559647222980857,-0.003096819328695755,IN BAND,False,True,6.5642e-05,5405.260493809,2438324.889085068,1.0,851897.498894811,391684.186983145,2.0579e-05,-1555.6875843990128,DISTRIBUTING_PRE_EMA,1.984829632465544,,,0.003712992315644943,0.03191468314942154,-3.1132865709878597,-0.03767796849913168,-3.081371887838438,-0.005763285349710143,0.03191468314942154,1.077789105038461,,,,,,,0.003128119045868516,0.0022167925685396316,-0.6000323741500332,5E6wTZZi...,149107.765625,1.694734952961052,BUYBACK_GAMING,,False,5515448,0.8241695970812459,,,,,,,
57,90,90,90,89,InfiniteHash,2026-05-03,8103743,0.003772756,0.0037750706542283297,-0.0006131419621874236,IN BAND,False,True,0.0,6561.053865257,2048456.811730709,1.0,1796061.704159593,160060.451529001,-0.000284837,6744.653591497568,ACCUMULATING_PRE_EMA,-0.36773186718206063,,,,,0.04707496030675247,-0.00745989387328032,0.04707496030675247,-0.00745989387328032,,1.2829169670312182,-0.021434934257978953,1,0.0,,7.0,0.0,1.5236902981996536e-05,0.0032029251618508224,-0.15103834919331585,5Dc5NmEU...,488839.3125,,,,False,5313364,0.9712057871858415,,,,,,,
58,91,91,91,34,BitMind,2026-05-03,8103743,0.013708307,0.013717017602175474,-0.0006350215788957839,IN BAND,False,True,0.0,36259.724134017,2052596.702234174,1.0,2644878.666509982,596372.573259953,-0.002489216,2210.048738463316,ACCUMULATING_PRE_EMA,-0.009113666445726832,,,,,-1.0309694581485092,-0.00772609587656537,-1.0309694581485092,-0.00772609587656537,,1.280329446666031,0.44870206206659624,1,0.1630183854514164,MINER_BURN_ONLY,2471.3089167727157,1173.732375250198,0.0005340587813407183,0.01766529396376291,0.2886561384832503,5DthmKBR...,1433279.0,,,,False,3493948,0.944290076738193,,,,,,,
59,92,92,92,104,for sale (burn to uid1),2026-05-03,8103743,0.003561621,0.0035640238784253597,-0.0006742037952959217,IN BAND,False,True,0.0,5189.090784798,2495740.449773466,1.0,1394834.280678277,53572.892353124,-0.00129202,1659.711751140887,ACCUMULATING_PRE_EMA,0.013950251049569566,,,,,-1.3330783317494874,-0.008202812842767047,-1.3330783317494874,-0.008202812842767047,,1.0529941125242166,0.7557246329114887,1,0.0,,303.02165188780054,0.0,0.0,0.002079178860633927,-0.41622680778389193,5HBb3F1b...,185937.578125,,,,False,5528520,0.0,,,,,,,
60,93,93,93,26,beqar,2026-05-03,8103743,0.003238157,0.003240421414375305,-0.0006988024351584302,IN BAND,False,True,0.0,7013.221206309,2777203.126058522,1.0,2167434.749361732,389301.685230357,-0.004765157,-4120.777662511915,,0.03221156843785406,,,,,-1.792527866808627,-0.008502096294427568,-1.792527866808627,-0.008502096294427568,,0.9462757604373451,1.4994226603965373,1,0.0,,7.0,0.0,0.0,0.0025252820510332434,-0.22014835876294966,5GsfAD4a...,314490.6875,0.23559602427939796,BUYBACK_GAMING,,False,4893280,1.0,,,,,,,
61,94,94,94,16,BitAds,2026-05-03,8103743,0.0046866,0.0046904494520276785,-0.0008207000346234212,IN BAND,False,True,0.0,8525.863803392,3030818.182496087,1.0,1819342.336881612,304463.605749056,-0.001326113,-1213.079394616885,,0.039665113557527505,,,,,-0.08867847959021896,-0.009985183754584957,-0.08867847959021896,-0.009985183754584957,,0.8670925940650327,1.0158622334117677,1,0.0,,7.0,0.0,0.0,0.0028130568348281337,-0.39976596363501604,5CqRkhQU...,,,,,False,2765446,1.0,,,,,,,
62,95,95,95,75,Hippius,2026-05-03,8103743,0.023535791,0.023555302061140537,-0.0008283086792898548,IN BAND,False,True,0.0,37770.681121213,2955783.352254659,1.0,1602068.755688527,1269037.797805531,-0.009040728,24.277193013112992,ACCUMULATING_PRE_EMA,0.02567715912061942,,,,,-1.5634496724085498,-0.010077755598026567,-1.5634496724085498,-0.010077755598026567,,0.8891044054346449,0.887369738544938,1,0.0,,7.0,0.0,0.002395691117271781,0.012778568866490734,-0.4570580242452555,5DAQpczE...,2393744.732421875,,,,False,5102795,0.9922756888804263,,,,,,,
63,96,96,96,18,Zeus,2026-05-03,8103743,0.006544649,0.006552515085786581,-0.0012004681688782665,IN BAND,False,True,0.0,12276.209720516,2809667.59834381,1.0,1878803.944267435,735280.075865359,-0.001740743,-9136.374725034693,,0.12115112373959198,,,,,-1.8535578241487785,-0.014605696054685575,-1.8535578241487785,-0.014605696054685575,,0.9353419605753733,2.1140754568042213,1,0.0,,314.3774905130267,0.0,0.00015262281522154808,0.004369274759673475,-0.33238974929389253,5DHwWLjt...,1277826.0,0.0,,,False,1604679,0.9778710408709015,,,,,,,
64,97,97,97,22,Desearch,2026-05-03,8103743,0.004840545,0.004846898838877678,-0.0013109080855397554,IN BAND,False,True,0.0,9424.587933361,3093879.573295489,1.0,1946964.755776033,238935.780174967,-0.000583183,-10057.54746316094,,0.2309235253003468,,,,,-1.6128328150437246,-0.015949381707400356,-1.6128328150437246,-0.015949381707400356,,0.8494189698536809,2.0493545523806658,1,0.0,,7.799893205985427,0.0,6.102491170167923e-05,0.003046203871252257,-0.3706898972631683,5DFuaMas...,1274481.75,0.23483717920512173,BUYBACK_GAMING,,False,2009702,0.8431582003283096,,,,,,,
65,98,98,98,5,Hone,2026-05-03,8103743,0.017737357,0.017761694733053446,-0.0013702370983865646,IN BAND,False,True,0.0,37447.656395264,2696507.409192178,1.0,2111266.890129407,882265.574474765,-0.000660632,2724.078259012662,ACCUMULATING_PRE_EMA,-0.22200539017744664,,,,,-3.3504190846705817,-0.016671218030369868,-3.3504190846705817,-0.016671218030369868,,0.9745940215262745,0.6058871203561971,1,0.0,,7.0,0.0,0.0,0.013887466530819806,-0.2170498383259802,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
66,99,99,99,128,ByteLeap,2026-05-03,8103743,0.003302313,0.003307247767224908,-0.0014921069034536671,IN BAND,False,True,0.0,4005.12358426,2092439.110029622,1.0,1207506.809110574,74000.933812687,-9.8463e-05,1246.1445907955058,ACCUMULATING_PRE_EMA,-0.06047518524900906,,,,,-1.51453560815412,-0.01815396732535295,-1.51453560815412,-0.01815396732535295,,1.2559505255867618,1.0382905373050066,1,0.0,,7.0,0.0,0.0003204289823770523,0.0019140932536877025,-0.4203780036333011,5GgMeLFN...,519014.6875,,,,False,5856038,0.08610373426098594,,,,,,,
67,100,100,100,1,Apex,2026-05-03,8103743,0.010633663,0.010652432218194008,-0.001761965512622635,IN BAND,False,True,0.0,28975.850724708,2165989.322145352,1.0,2725029.404566611,769855.23325459,-0.002694,-1530.523569157347,,0.0449114947773249,,,,,-2.220637374330168,-0.021437247070242058,-2.220637374330168,-0.021437247070242058,,1.2133023801784208,1.4757782097386423,1,0.0,,7.093842930160463,0.0,1.5284866094589233e-05,0.013377651694057396,0.25804736280032536,5HCFWvRq...,2679.384521484375,1.0666178764546717,BUYBACK_GAMING,,False,1497824,0.9118472833536699,,,,,,,
68,101,101,101,125,8 Ball,2026-05-03,8103743,0.005489534,0.005501674488186836,-0.0022066896565589842,IN BAND,False,True,0.0,7630.548503715,2013433.4595064,1.0,1395474.84588316,206731.506461838,-0.000135981,1176.6427473512013,ACCUMULATING_PRE_EMA,-0.0798570577724835,,,,,-2.54583519207485,-0.026848057488134305,-2.54583519207485,-0.026848057488134305,,1.3052331019890089,1.0843225317226715,1,0.0,,7.0,0.0,0.0,0.003789819061408493,-0.3096282742016912,5DTzv2rL...,356954.46875,,,,False,5834408,1.0,,,,,,,
69,102,102,102,111,oneoneone,2026-05-03,8103743,0.003717061,0.0037259773816913366,-0.002393031620414563,IN BAND,False,True,0.0,4707.274627244,2481749.393569469,1.0,1265495.228834113,88270.096833575,-0.000584683,3963.387952798046,ACCUMULATING_PRE_EMA,-0.05114196132576824,,,,,-5.448592358139988,-0.029115218048377182,-5.448592358139988,-0.029115218048377182,,1.0589304491458666,0.47445993593294106,1,0.0,,6.999999999534339,0.0,0.001846338389441371,0.0018967566344293878,-0.48971603252424756,5HKeYGvj...,2375836.0,,,,False,5615562,0.2564282852257588,,,,,,,
70,103,103,103,120,Affine,2026-05-03,8103743,0.067034119,0.06719516264274716,-0.0023966553009682045,IN BAND,False,True,0.0,84457.422655238,1940519.951106231,1.0,1255039.683122015,958527.607378286,-0.009568546,-1643.8575525579508,,0.06759601614931322,,,,,-2.841096264575941,-0.02915930616177982,-2.841096264575941,-0.02915930616177982,,1.354276207519463,1.673522799395586,1,0.0,,7.072501854971051,0.0,0.0,0.04352308906027553,-0.3507322881311303,5Fc3ZZQA...,1884856.375,1.6669282852207234,BUYBACK_GAMING,,False,5749344,1.0,,,,,,,
71,104,104,104,9,iota,2026-05-03,8103743,0.023687895,0.02374598104506731,-0.0024461421474677677,IN BAND,False,True,0.0,48971.109237682,2999744.854137404,1.0,2067487.676027829,716758.285812967,-0.003996316,6248.916952249594,ACCUMULATING_PRE_EMA,-0.09955072212153586,,,,,0.22109321486684208,-0.029761396127524507,0.22109321486684208,-0.029761396127524507,,0.8760745089287597,0.11455569117709256,1,0.0,,7.0,0.0,0.0,0.016325091505745397,-0.3108255712149435,5Fsbubec...,2846.9345703125,,,,False,1489797,1.0,,,,,,,
72,105,105,105,25,Mainframe,2026-05-03,8103743,0.004649688,0.004662401974201202,-0.0027269150690038334,IN BAND,False,True,0.0,10901.94607153,2617031.071514404,1.0,2344945.42462531,404079.200841754,-0.000696294,8615.290113808587,ACCUMULATING_PRE_EMA,-0.18564948200821435,,,,,-1.0907224443762853,-0.03317746667287997,-1.0907224443762853,-0.03317746667287997,,1.0041913634900974,-0.20054776711136482,1,0.0,,6.999999999068677,0.0,0.0,0.004165768679705183,-0.10407565417181043,5F6aRdsB...,50682.41015625,,,,False,2998801,1.0,,,,,,,
73,106,106,106,41,Almanac,2026-05-03,8103743,0.005504287,0.005521469283849001,-0.0031119042714339144,IN BAND,False,True,0.0,12640.292664901,2349113.775557357,1.0,2333843.831807979,1508303.96296575,-0.003506084,35404.51440652693,ACCUMULATING_PRE_EMA,-0.19714358686492478,,,,,1.0277012326967712,-0.03786150196911262,1.0277012326967712,-0.03786150196911262,,1.1187197603387575,-4.596140729467182,1,0.0,,7.0,0.0,0.0003814627416431904,0.005380877161601903,-0.022420676537778125,5FCSevLk...,1705.4437255859375,,,,False,3394182,0.980506793110312,,,,,,,
74,107,107,107,52,Dojo,2026-05-03,8103743,0.007225386,0.007250446127727628,-0.003456356655322336,IN BAND,False,True,0.0,19000.407322403,2322644.14827289,1.0,2629711.954794523,742695.258977369,-0.000705489,1090.4148081229068,ACCUMULATING_PRE_EMA,-0.005227836197315524,,,,,-0.5725532460546153,-0.04205233930642176,-0.5725532460546153,-0.04205233930642176,,1.1314690638056508,0.9731214670776419,1,0.0,,0.0,0.0,0.0,0.008180507262178597,0.13218965217617387,5Fv1ZvNP...,6651.81103515625,,,,False,3989825,1.0,,,,,,,
75,108,108,108,127,Astrid,2026-05-03,8103743,0.00423707,0.00425209803506732,-0.003534263543169236,IN BAND,False,True,0.0,4001.690915579,2256759.649243296,1.0,945228.892245223,545049.83690941,-0.001532517,-5619.99786781962,,0.07501834853525581,,,,,-6.054113821122705,-0.04300020644189237,-6.054113821122705,-0.04300020644189237,,1.1645015014696771,2.145899832865176,1,0.0,,7.0,0.0,1.526065170764923e-05,0.0017732020850872573,-0.5815027636816816,5FU4uxAd...,363562.21875,0.14124643723242952,,,False,5848837,0.7694479228683413,,,,,,,
76,109,109,109,33,ReadyAI,2026-05-03,8103743,0.00691587,0.006946328328922391,-0.004384809856391552,IN BAND,False,True,0.0,17187.709541874,1841272.615089391,1.0,2494022.647632168,824565.0007687,-0.007087101,1399.4534044512548,ACCUMULATING_PRE_EMA,0.019297574114142357,,,,,-0.8490778248187206,-0.05334851991943055,-0.8490778248187206,-0.05334851991943055,,1.4272737119225634,1.1467849953174793,1,0.0,,15.76689176261425,0.0,0.0016784840263426304,0.009334690257715892,0.34974923729276164,5HinUfk5...,63026.9609375,,,,False,2943950,0.9111348880423427,,,,,,,
77,110,110,110,60,Bitsec.ai,2026-05-03,8103743,0.00400555,0.004026305628940463,-0.00515500581756008,IN BAND,False,True,0.0,6737.054202743,2943820.253234844,1.0,1688818.493616438,680907.75001874,-0.003371908,-16357.751411640085,,0.0813531394496033,,,,,-6.472599343165803,-0.06271923744698098,-6.472599343165803,-0.06271923744698098,,0.89271754860447,3.015653084735984,1,0.0,,8.314092133194208,0.0,1.5288591384887695e-05,0.0022885412909772348,-0.4286574150922508,5CXLwkK1...,217617.96875,0.044288100899537074,,,False,4796992,0.7359080767882882,,,,,,,
78,111,111,111,64,Chutes,2026-05-03,8103743,0.078630594,0.07905028760433197,-0.005309197689863596,IN BAND,False,True,0.0,206487.798309087,2499237.532656579,1.0,2627068.002901315,4471301.647675017,-0.031638601,12499.752470687032,ACCUMULATING_PRE_EMA,-0.08163949611011367,,,,,-1.9264282869550358,-0.06459523856000708,-1.9264282869550358,-0.06459523856000708,,1.0515207000778963,-0.778208535986163,1,0.0,,7.019003693014383,0.0,0.000213623046875,0.0826203174412156,0.05074009031669793,5FRYKhbm...,17845.384765625,,,,False,4531295,0.0,,,,,,,
79,112,112,112,58,Handshake,2026-05-03,8103743,0.004651761,0.004676962038502097,-0.005388335054814432,IN BAND,False,True,0.0,8109.036084261,3215579.535121075,1.0,1745447.416024889,351624.05232905,-0.001692834,12066.250848338008,ACCUMULATING_PRE_EMA,-0.08957955998038176,,,,,-2.639387745105761,-0.06555807650024226,-2.639387745105761,-0.06555807650024226,,0.8172710303995168,-0.5642057464339281,1,0.0,,7.8305193316191435,0.0,0.0,0.002521796147690582,-0.4578835525534132,5CigXk8X...,1552.588134765625,,,ENTRY_REPEATED,False,4367003,1.0,,,,,,,
80,113,113,113,13,Data Universe,2026-05-03,8103743,0.007803484,0.00784872262738645,-0.005763820373598106,IN BAND,False,True,0.0,23339.973055931,2050369.055141052,1.0,2991163.658592369,950521.94020023,-0.002999176,16539.36805092171,ACCUMULATING_PRE_EMA,-0.1289914696317611,,,,,-2.5346063358986246,-0.07012648121211028,-2.5346063358986246,-0.07012648121211028,,1.2817204753508196,-1.6545409076898874,1,0.0,,7.1280815321952105,0.0,0.0019379251170903444,0.011383303409407611,0.45874629965379704,5HBswBt1...,2675.7041015625,,,,False,1907637,0.7142398400037314,,,,,,,
81,114,114,114,112,minotaur,2026-05-03,8103743,0.005506469,0.005544983549043536,-0.006945836484975629,IN BAND,False,True,0.0,4983.716798815,1610276.399289076,1.0,905085.972871111,71923.577377099,-3.2996e-05,10212.244516493054,ACCUMULATING_PRE_EMA,-1.2434626055132518,,,,,1.1742514165490514,-0.08450767723387015,1.1742514165490514,-0.08450767723387015,,1.632017957389328,-0.6397870541811325,1,0.0,,0.0,0.0,0.0,0.003094944943001879,-0.4379438178982068,5D7Rf7Hb...,866980.3125,,,,False,5633022,1.0,,,,,,,
82,115,115,115,10,Swap,2026-05-03,8103743,0.005874198,0.0059158639051020145,-0.007043080397113412,IN BAND,False,True,0.0,15768.552517658,2268196.848397757,1.0,2685990.879170331,810835.223345802,-0.001545598,11201.376665210351,ACCUMULATING_PRE_EMA,-0.12617373671428775,,,,,-3.6531173047541907,-0.08569081149821317,-3.6531173047541907,-0.08569081149821317,,1.1586295968343339,-0.6454638992938813,1,0.0,,7.0,0.0,0.0,0.006952021174351259,0.18348431127981377,5GbcimKj...,6448.455078125,,,,False,2869647,1.0,,,,,,,
83,116,116,116,72,StreetVision by NATIX,2026-05-03,8103743,0.003340946,0.0033679979387670755,-0.00803205324317343,IN BAND,False,True,0.0,7750.967305992,2098381.177880824,1.0,2320463.567396167,194564.467385939,-0.001142396,11173.607083851006,ACCUMULATING_PRE_EMA,-0.10514274326720564,,,,,-0.6443353793318212,-0.09772331445861006,-0.6443353793318212,-0.09772331445861006,,1.252394001481677,-0.9654802569518096,1,0.038965334051236956,MINER_BURN_ONLY,1595.4240368213505,280.5504051689061,0.006393506657332182,0.00369378423124238,0.10561027662296252,5HTYVBxr...,1218063.125,,,,False,5064327,0.0,,,,,,,
84,117,117,117,19,blockmachine,2026-05-03,8103743,0.014093217,0.014211220433935523,-0.00830353976170394,IN BAND,False,True,0.0,37596.472939392,2283774.440687059,1.0,2668206.61202884,1594080.027055233,-0.003339899,21197.394824191928,ACCUMULATING_PRE_EMA,-0.36174783581554026,,,,,-3.4370340349842485,-0.10102640043406459,-3.4370340349842485,-0.10102640043406459,,1.1507266011828134,-2.2265224389235225,1,0.0,,7.0,0.0,0.0001373295672237873,0.016462428280825028,0.1681100405127536,5FWh37Lf...,971669.5,,,,False,1956072,0.9922168299751256,,,,,,,
85,118,118,118,40,Chunking,2026-05-03,8103743,0.003382144,0.0034105374943464994,-0.00832522568468049,IN BAND,False,True,0.0,7031.02419465,2977508.293618963,1.0,2079354.70399603,162087.638692859,-0.000242499,18444.675104528433,ACCUMULATING_PRE_EMA,-4.071185093791171,,,,,-0.3115721433872151,-0.10129024583027929,-0.3115721433872151,-0.10129024583027929,,0.8826171888864299,-1.3729163820780732,1,0.0,,6.98959880694747,0.0,0.0,0.002361378542494086,-0.30181017056219783,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
86,119,119,119,42,Unknown,2026-05-03,8103743,0.003636263,0.0036782221868634224,-0.011407463913756381,IN BAND,False,True,0.0,8883.857373462,2230689.945140428,1.0,2443629.707296408,342970.237728044,-0.000413851,22178.318867496215,ACCUMULATING_PRE_EMA,-1.5548408205596749,,,,,-0.058426025435445915,-0.13879081095070261,-0.058426025435445915,-0.13879081095070261,,1.1781108377366,-2.442337239857407,1,0.0,,7.0,0.0,0.0,0.003982560370084395,0.09523441238557145,5EC5HHfL...,57369.7890625,,,,False,3613591,1.0,,,,,,,
87,120,120,120,2,DSperse,2026-05-03,8103743,0.006472356,0.006549619138240814,-0.011796584902120936,IN BAND,False,True,0.0,11103.443440139,3028241.827000341,1.0,1715522.808526264,660522.954530575,-0.002630989,13194.973701801151,ACCUMULATING_PRE_EMA,-0.08944365676956867,,,,,-1.024692237441575,-0.14352511630913806,-1.024692237441575,-0.14352511630913806,,0.8678302956416116,-0.7449263495912433,1,0.0,,7.0,0.0,0.00044249952770769596,0.0036666303665508914,-0.4334937128688701,5EcYQ3W7...,1219999.375,,,ENTRY_REPEATED,False,2734060,0.8708515240832703,,,,,,,
88,121,121,121,11,TrajectoryRL,2026-05-03,8103743,0.01131866,0.011481420369818807,-0.01417597863123757,IN BAND,False,True,0.0,23508.593137441,2834700.030589081,1.0,2078649.514720992,824603.464203802,-0.00485947,9689.596849532798,ACCUMULATING_PRE_EMA,-0.0530922572590568,,,,,-6.152237699395271,-0.1724744066800571,-6.152237699395271,-0.1724744066800571,,0.9270822209198176,-0.3630622547001333,1,0.0,,270.1475600898266,0.0,1.5228986740112305e-05,0.00829315020417016,-0.26730282523106436,5D2Jhtbn...,1230674.015625,,,,False,2918568,0.5220038516511976,,,,,,,
89,35,37,20,113,TensorUSD,2026-05-03,8103743,0.005712635,0.005710517289116979,0.00037084396663276357,IN BAND,False,False,0.002856315,2118.242350935,937633.66522914,1.0,370826.544857964,23840.957158122,0.001118785,-26.679929491190705,DISTRIBUTING_PRE_EMA,0.03474794559823903,,0.19584394942088895,0.19584394942088895,3.5436907475136867,5.672389237402319,0.00451193492736529,5.424945059700873,-0.24293224277408138,-0.24744417770144667,2.802800387246939,3.7911349252151334,1,0.0,,1193.9320770739578,0.0,0.0,0.0022591364084792558,-0.6045368891099718,5C85m1bf...,111717.7890625,0.10360093427881271,,,False,7119664,1.0,,,,,,,
90,122,122,122,63,Enigma,2026-05-03,8103743,0.008544705,0.00871963775716722,-0.020061929410247828,IN BAND,False,True,0.0,14742.435210984,3117647.584289225,1.0,1741521.356475076,1130029.049953633,-0.001390226,31713.81078310893,ACCUMULATING_PRE_EMA,-1.8076128466787706,,,,,-4.022988095196954,-0.2440868078246819,-4.022988095196954,-0.2440868078246819,,0.8429432541520382,-2.9929966578774834,1,0.0,,0.0,0.0,0.0,0.004728704836709453,-0.4465923824509503,5CqTmNfg...,139278.8125,,,ENTRY_PRE_EMA_PATTERN,False,4885578,1.0,,,,,,,
