combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,42,13,4,28,gm,2026-05-25,8261763,0.013599331,0.01333562727086246,0.019774377596299186,IN BAND,False,False,0.006799655,16177.390278303,4016093.079140503,1.0,1177419.805218841,6142517.82166917,0.004204677,-5342.724063311471,DISTRIBUTING_PRE_EMA,0.017090611955808768,,0.3091826355281742,0.3091826355281742,1.1045967880225056,6.4850239143599575,0.24058826075497342,6.576512610017943,0.3320769564129593,0.0914886956579859,0.6543673037982543,1.0131080923645197,1,0.02153583507415735,MINER_BURN_ONLY,5128.587018800899,232.5870188008994,0.0,0.004028141270511882,-0.70379857137738,5Dh9XXYB...,,,,,False,4878363,1.0,,,,,,,
45,59,59,58,35,OxMarkets,2026-05-25,8261763,0.005166147,0.005070389015600085,0.01888572732886886,IN BAND,False,True,0.0,10192.699986284,3120728.721869973,1.0,1985010.937721946,722915.006455292,-0.002127868,-38744.79298136686,,0.2514591822950671,,,,,-0.8369497319861688,0.22977634916790446,-0.8369497319861688,0.22977634916790446,,0.8421110049018535,5.630242530426222,1,0.0,,0.0,0.0,3.0517578125e-05,0.0032661281689926667,-0.3677825720033389,5EqZVDbW...,10198.3203125,0.0010543494065241546,,,False,3037158,0.3552256152340769,,,,,,,
46,60,60,59,66,ninja,2026-05-25,8261763,0.011320598,0.01112357946112752,0.0177117931832088,IN BAND,False,True,0.0,12820.584792545,3890493.317875003,1.0,1105368.612421616,1143712.231829756,-0.001813537,-28933.469527811976,,0.37241491957489115,,,,,5.068263558781807,0.21549348372904037,5.068263558781807,0.21549348372904037,,0.6754927422508517,3.4208165685849115,1,0.0,,588.6473485585302,0.0,3.0487775802612305e-05,0.0032953622445874384,-0.708905638678501,5DRtWRDD...,1981341.625,0.0,,,False,4958013,0.3000015289057514,,,,,,,
47,41,39,49,63,Enigma,2026-05-25,8261763,0.009224979,0.009199075167998672,0.002815916983855184,IN BAND,False,False,0.002481618,15515.329968922,3336147.431785253,1.0,1695459.896305047,1159103.144663591,0.000535478,6314.87463476439,,-0.22243713171338042,,0.05804652780239392,0.05804652780239392,0.42033860169672727,-1.4656539736661705,0.0342603233035714,-1.3099793940435875,0.18993490292615436,0.15567457962258296,0.7877349708713843,0.2646640220741443,1,0.0,,204.42476527170766,0.0,0.0,0.004650672755376214,-0.4958608843037785,5CqTmNfg...,167674.359375,,,,False,4885578,1.0,,,,,,,
48,61,61,60,88,Investing,2026-05-25,8261763,0.004233605,0.004169104155153036,0.015471152181995775,IN BAND,False,True,0.0,6988.573654213,2715606.14711873,1.0,1648726.081240415,581664.346506792,-0.000273463,-7347.593811968574,,0.3002911796614333,,,,,1.2421559122834327,0.18823235154761525,1.2421559122834327,0.18823235154761525,,0.967739744877334,2.0337527293308906,1,0.0,,0.0,0.0,0.001068104524165392,0.002573485724956068,-0.3921289952756414,5FhMsGJS...,2180708.5,0.9847684257841333,BUYBACK_GAMING,,False,5299805,0.6007026729392445,,,,,,,
49,62,62,61,85,Vidaio,2026-05-25,8261763,0.009697632,0.009576397016644478,0.012659769968267431,IN BAND,False,True,0.0,16855.891831551,2579633.432166496,1.0,1737181.759513525,1238372.215195466,-0.004501271,-24099.27687468822,,0.1645050161947452,,,,,2.7096099434761483,0.15402720128058708,2.7096099434761483,0.15402720128058708,,1.018749395642963,4.626107380791184,1,0.0,,0.0,0.0,0.0007629613392055035,0.006534219793156674,-0.3262046040562609,5GTPBjA4...,3037091.75,0.6870169612435364,BUYBACK_GAMING,,False,5258781,0.8059861015109635,,,,,,,
50,63,63,62,61,RedTeam,2026-05-25,8261763,0.00404188,0.0039970900397747755,0.011205642049471715,IN BAND,False,True,0.0,7809.939068293,3235366.84529745,1.0,1933247.392099927,379021.666256887,-0.00096712,-10050.341094353469,,0.14498299019018457,,,,,-0.76936691270433,0.13633531160190585,-0.76936691270433,0.13633531160190585,,0.8122726496439662,2.020151660160474,1,0.0,,0.0,0.0,4.576053470373154e-05,0.002413926902800717,-0.40277125921583107,5ECEsYL8...,,,,,False,4457976,0.8821796988132421,,,,,,,
51,64,64,63,73,Parked,2026-05-25,8261763,0.004070032,0.004026934504508972,0.010702308528428203,IN BAND,False,True,0.0,7830.211546273,2931471.316440706,1.0,1929797.844020912,564242.11002223,-0.000497652,-5272.349010898266,,0.15305674403406475,,,,,1.5815441795147247,0.1302114204292098,1.5815441795147247,0.1302114204292098,,0.8964781559557707,1.6288021722347052,1,0.0,,0.0,0.0,0.0,0.0026710858476965004,-0.34371871088568834,5Fvs6HPW...,1447746.875,0.0,,,False,5160047,1.0,,,,,,,
52,65,65,64,41,Almanac,2026-05-25,8261763,0.005998536,0.005940950475633144,0.009692981721198103,IN BAND,False,True,0.0,13209.076480544,2606062.539025186,1.0,2234857.795350631,1526509.059588135,-0.000724708,-10923.49665039638,,0.2542898184467338,,,,,0.7026645856701252,0.11793127760791025,0.7026645856701252,0.11793127760791025,,1.008417856688512,2.696702403358702,1,0.0,,0.0,0.0,0.00021363794803619385,0.0050685953551540385,-0.15502793429029368,5FCSevLk...,30094.697265625,0.10126368563995083,,,False,3394182,0.8991773613665985,,,,,,,
53,66,66,65,51,lium.io,2026-05-25,8261763,0.052706623,0.052290545077994466,0.007957039296204126,IN BAND,False,True,0.0,116314.784810035,2822297.184588886,1.0,2207119.66794044,1649991.167043726,-0.007940716,-18196.120978064835,,0.29802089799607456,,,,,0.36089653139795336,0.09681064477048353,0.36089653139795336,0.09681064477048353,,0.9311563694816255,3.19532604424547,1,0.0,,935.6845406843349,0.0,0.0002898997627198696,0.0412128054569059,-0.21807159876462015,5FqACMtc...,,,,,False,3966206,0.5410891965892085,,,,,,,
54,67,67,66,103,Djinn,2026-05-25,8261763,0.004450522,0.004417229676619172,0.0075369237775992455,IN BAND,False,True,0.0,4832.934802008,2477584.865553444,1.0,972362.808254194,414435.674783556,-0.001269279,-17782.497083900496,,0.1994829632675612,,,,,-4.882784036455332,0.09169923929412414,-4.882784036455332,0.09169923929412414,,1.0607103863677163,4.047626428318561,1,0.0,,0.0,0.0,0.0011902255937457085,0.0019506636762282679,-0.5617000261478838,5E6wTZZi...,272098.09375,0.0,,,False,5515448,0.8070794525602597,,,,,,,
55,68,68,67,106,VoidAI,2026-05-25,8261763,0.004172129,0.004148910520598292,0.005596283478863639,IN BAND,False,True,0.0,7656.370102964,2141068.571896644,1.0,1842201.715001864,300757.589753744,-5.0438e-05,-13387.025184613885,,0.7762259479939839,,,,,1.3503146426592905,0.0680881156595076,1.3503146426592905,0.0680881156595076,,1.2274244900395754,3.668107508852077,1,0.0,,0.0,0.0,0.0,0.0035759574464173664,-0.142893844745125,5E5Ctr2D...,239187.734375,0.11261493851489748,,,False,5558480,1.0,,,,,,,
56,69,69,68,98,ForeverMoney,2026-05-25,8261763,0.004013456,0.003995758946985006,0.004428959116351917,IN BAND,False,True,0.0,6191.410056294,2481833.609300189,1.0,1543288.53717448,181035.42731717,-0.000251054,4224.817143188557,ACCUMULATING_PRE_EMA,-0.19986044466535408,,,,,-0.29513542700365664,0.053885669248948324,-0.29513542700365664,0.053885669248948324,,1.0588945165993726,0.5023122418290108,1,0.0,,0.0,0.0,0.0,0.0024946918411826217,-0.3784180414130312,5Dd9Q6yu...,702347.6875,,,ENTRY_REPEATED,False,5445992,1.0,,,,,,,
57,70,70,69,71,Leadpoet,2026-05-25,8261763,0.00608387,0.006057179532945156,0.004406418351920009,IN BAND,False,True,0.0,6008.124782475,3888490.144641697,1.0,979365.03483962,1137021.306888655,-0.000514006,-13052.352763526724,,0.36385159845890513,,,,,11.148102231052139,0.053611423281693445,11.148102231052139,0.053611423281693445,,0.6758407253831823,2.056880652653791,1,0.0,,0.0,0.0,3.050500527024269e-05,0.0015451047987749538,-0.7460325748618966,5DwHzMhB...,2622355.5,0.13961630040159906,,,False,5048438,0.9280209959146666,,,,,,,
58,71,71,70,59,Babelbit,2026-05-25,8261763,0.004026024,0.004017208702862263,0.0021943836603400633,IN BAND,False,True,0.0,7075.549573176,3320968.644885915,1.0,1753512.73296413,568564.321139883,-0.00108751,4779.992734075757,ACCUMULATING_PRE_EMA,-0.028051607243466996,,,,,-1.9732153291378864,0.026698334534137436,-1.9732153291378864,0.026698334534137436,,0.7913353846465718,0.3076995716834842,1,0.0,,0.0,0.0,0.0,0.002130568014868766,-0.4708009652031964,5DkPyHKT...,1862064.875,,,,False,4401833,1.0,,,,,,,
59,72,72,71,121,sundae_bar,2026-05-25,8261763,0.006235261,0.006227257428690791,0.0012852481852338139,IN BAND,False,True,0.0,7283.381723221,2365287.108831346,1.0,1175191.592881748,530282.014973416,-0.001050704,-485.29149987804703,,0.04281577075037605,,,,,0.7911067871490017,0.01563718625367807,0.7911067871490017,0.01563718625367807,,1.1110701910934002,1.264953653137579,1,0.0,,0.0,0.0,0.0,0.003079280183799595,-0.5061505550770697,5CXGaDJs...,416051.59375,1.0551499075260717,BUYBACK_GAMING,,False,5766528,1.0,,,,,,,
60,73,73,72,48,Quantum Compute,2026-05-25,8261763,0.005415622,0.0054090591147542,0.0012133136478206885,IN BAND,False,True,0.0,11734.799583339,2752297.012946916,1.0,2178588.297187207,660484.625017109,-0.001110061,-807.5507460273802,,0.04135091278240808,,,,,1.045805705434132,0.01476198271515171,1.045805705434132,0.01476198271515171,,0.9548388083254759,1.129933552785179,1,0.0,,0.0,0.0,4.5785680413246155e-05,0.004263638527432915,-0.21271489638070842,5GNH5YMk...,107642.1015625,1.3026333809153194,BUYBACK_GAMING,,False,3856677,1.0,,,,,,,
61,74,74,73,39,deprecated,2026-05-25,8261763,0.006686261,0.006678414298221469,0.0011749348615015542,IN BAND,False,True,0.0,17093.063244517,2645731.772537619,1.0,2568943.827085378,992801.44432208,-0.013897675,-10143.071612209082,,0.039740260870905035,,,,,-0.8506608336897526,0.014295040814935576,-0.8506608336897526,0.014295040814935576,,0.9932979704436887,2.495352893063901,1,0.0,,0.0,0.0,0.0019989546854048967,0.006460618352147774,-0.03374720906830076,5CQKh1G5...,31907.447265625,0.12701300384741154,,,False,3280104,0.952617575834356,,,,,,,
62,75,75,74,19,blockmachine,2026-05-25,8261763,0.01244031,0.012432852992787957,0.0005997824647623541,IN BAND,False,True,0.0,35322.346250213,2269849.334595578,1.0,2839955.52010735,1608221.128648247,-0.007325325,1563.4379905872047,ACCUMULATING_PRE_EMA,0.018140210863297333,,,,,-1.6406358223151338,0.007297353321275308,-1.6406358223151338,0.007297353321275308,,1.1577860961719886,0.9830128012968187,1,0.0,,0.0,0.0,0.00024411571212112904,0.015561537813040103,0.25089630507922256,5FWh37Lf...,1040488.9375,,,,False,1956072,0.0,,,,,,,
63,76,76,75,52,Dojo,2026-05-25,8261763,0.007244194,0.0072411783039569855,0.0004164648233239041,IN BAND,False,True,0.0,19174.291339209,2478421.442207543,1.0,2646882.852469211,751770.363248024,-0.000538205,-1501.1991737936623,,0.09633769993048807,,,,,-1.935742915075659,0.005066988683774166,-1.935742915075659,0.005066988683774166,,1.0603523497840732,1.355069831635302,1,0.0,,0.0,0.0,0.0,0.007736493484389143,0.06795779963777106,5Fv1ZvNP...,18271.783203125,0.9732652386611025,BUYBACK_GAMING,,False,3989825,1.0,,,,,,,
64,77,77,76,89,InfiniteHash,2026-05-25,8261763,0.00367496,0.003673980478197336,0.0002666105082693665,IN BAND,False,True,0.0,6484.294151778,2182452.942028101,1.0,1823324.67701359,162784.020009069,-0.000324853,2261.439820704516,ACCUMULATING_PRE_EMA,-0.049945054945055,,,,,0.07691665639227184,0.003243761183943959,0.07691665639227184,0.003243761183943959,,1.204149674612394,0.8741529939824807,1,0.0,,0.0,0.0,1.5255063772201538e-05,0.0029711037644423624,-0.19152759092823804,5Dc5NmEU...,562848.9375,,,,False,5313364,0.9841761522045108,,,,,,,
65,78,78,77,20,GroundLayer,2026-05-25,8261763,0.003915187,0.00391560117714107,-0.00010577613049271579,IN BAND,False,True,0.0,8371.029240896,2940828.723955933,1.0,2139289.476224415,261491.504032226,-0.000252276,14281.49804475205,ACCUMULATING_PRE_EMA,-2.1188309761645736,,,,,0.3682171589458389,-0.0012869429209947088,0.3682171589458389,-0.0012869429209947088,,0.8936256568063158,-0.827217016310335,1,0.0,,0.0,0.0,0.0,0.0028464864929758607,-0.2729628257920092,5Fuzgvtf...,1237336.5728759766,,,,False,1970929,1.0,,,,,,,
66,79,79,78,43,Graphite,2026-05-25,8261763,0.005730649,0.005731547717005014,-0.00015680180108210853,IN BAND,False,True,0.0,14781.453419601,2595285.089245003,1.0,2578153.647830606,153346.430161744,-0.001108652,1784.167757098563,ACCUMULATING_PRE_EMA,0.0011901190389316599,,,,,-0.536305154462755,-0.001907755246498987,-0.536305154462755,-0.001907755246498987,,1.012605517170568,0.8302260523822476,1,0.0,,0.0,0.0,4.5789871364831924e-05,0.005695502771875088,-0.006133027537528817,5HjMs5JD...,1630522.75,,,,False,3408582,0.0,,,,,,,
67,80,80,79,10,Swap,2026-05-25,8261763,0.005426663,0.005427951691672206,-0.0002374176752868154,IN BAND,False,True,0.0,15155.716149826,2317673.25159138,1.0,2794534.384419143,820865.361947908,-0.00213255,6552.49460987933,ACCUMULATING_PRE_EMA,-0.026300098031619375,,,,,0.28114806902166317,-0.002888581715989587,0.28114806902166317,-0.002888581715989587,,1.133895814776971,0.17501923284373885,1,0.0,,0.0,0.0,0.0,0.006539194487151998,0.20501208332855722,5GbcimKj...,18079.580078125,,,,False,2869647,1.0,,,,,,,
68,81,81,80,29,Coldint,2026-05-25,8261763,0.004223751,0.004225125070661306,-0.00032521419800027367,IN BAND,False,True,0.0,10259.71597217,2724249.522358367,1.0,2424390.510440568,190023.990923553,-0.01687929,1543.069617209956,ACCUMULATING_PRE_EMA,0.023404787855273137,,,,,-7.0683067812492055,-0.0039567727423366625,-7.0683067812492055,-0.0039567727423366625,,0.9646693441373738,0.8218744147277013,1,0.0,,0.0,0.0,0.0,0.0037660705775909337,-0.10835876035520718,5HHHHHzg...,6146.1474609375,,,,False,3379782,1.0,,,,,,,
69,82,82,81,50,Synth,2026-05-25,8261763,0.007298695,0.007302393205463886,-0.0005064374595877876,IN BAND,False,True,0.0,13132.522153142,3058614.575061402,1.0,1809596.636971415,1110180.883185965,-0.005453182,-13921.22785135149,,0.07678948811014638,,,,,-3.1595896893491866,-0.006161655758318082,-3.1595896893491866,-0.006161655758318082,,0.8592125406802009,2.514350041141757,1,0.0,,622.9587967554107,0.0,0.0017547933384776115,0.004293617855684992,-0.41172800676216886,5DxyiWpG...,2123953.486328125,1.2238217119442896,BUYBACK_GAMING,,False,4763204,0.5250382072897481,,,,,,,
70,83,83,82,12,Compute Horde,2026-05-25,8261763,0.006283161,0.006286818766966462,-0.0005818152394787918,IN BAND,False,True,0.0,14514.358700592,3072672.879357586,1.0,2310127.850080512,419318.209223235,-0.001008532,-473.8930272348225,,0.039893834762261056,,,,,-0.5508372399130177,-0.0070787520803253,-0.5508372399130177,-0.0070787520803253,,0.8552814123674124,0.9697636433133279,1,0.0,,0.0,0.0,6.103771738708019e-05,0.004723691479851433,-0.24819824291444492,5ELzhHvg...,1783359.375,5.045097483964835,BUYBACK_GAMING,,False,2256433,0.0,,,,,,,
71,84,84,83,37,Aurelius,2026-05-25,8261763,0.003875648,0.0038791291881352663,-0.0008974148491660684,IN BAND,False,True,0.0,8571.489196322,2992341.227183643,1.0,2213123.882804733,321411.272300875,-0.000542921,3038.6712434091605,ACCUMULATING_PRE_EMA,-0.038816839317763516,,,,,-0.741893613371468,-0.0109185473315205,-0.741893613371468,-0.0109185473315205,,0.8782420855369638,0.5635099273516818,1,0.0,,0.0,0.0,0.0,0.002864475855378762,-0.26090402033962784,5GRBbS3a...,1676309.919921875,,,,False,3212175,1.0,,,,,,,
72,85,85,84,125,8 Ball,2026-05-25,8261763,0.005207169,0.005212034098803997,-0.0009334357204441975,IN BAND,False,True,0.0,7427.36447915,2133450.102738711,1.0,1433478.26579061,207827.919495954,-0.000474397,2436.9912828549277,ACCUMULATING_PRE_EMA,-0.05028515510843864,,,,,-1.2837812778162367,-0.011356801265404403,-1.2837812778162367,-0.011356801265404403,,1.2318075762008378,0.878083231754675,1,0.0,,0.0,0.0,0.0,0.003481386543615662,-0.3314243221958685,5DTzv2rL...,385414.96875,,,,False,5834408,1.0,,,,,,,
73,86,86,85,34,BitMind,2026-05-25,8261763,0.012943919,0.012956240214407444,-0.0009509868760956437,IN BAND,False,True,0.0,35234.645499429,2090523.300437184,1.0,2721832.880796447,600541.056205461,-0.003606383,1058.2975200624205,ACCUMULATING_PRE_EMA,0.005562303618723598,,,,,-0.34439152094675823,-0.011570340325830332,-0.34439152094675823,-0.011570340325830332,,1.2571015111146646,0.9337086530473541,1,0.0,,808.3111816365272,0.0,0.00027467519976198673,0.016854461986652098,0.30211429681011587,5DthmKBR...,1755660.625,,,,False,3493948,0.9161439002953005,,,,,,,
74,87,87,86,40,Chunking,2026-05-25,8261763,0.003387073,0.0033909997437149286,-0.001157989976910698,IN BAND,False,True,0.0,7077.537544527,3136886.61533705,1.0,2090051.04009835,175286.109880279,-0.000152111,18285.724625484785,ACCUMULATING_PRE_EMA,-4.7985016856036955,,,,,-0.5124968792882406,-0.014088878052413493,-0.5124968792882406,-0.014088878052413493,,0.8377733473537196,-1.2260270346742927,1,0.0,,0.0,0.0,0.0,0.002256229954223748,-0.333870290299693,5F9Qvcz2...,,,,ENTRY_REPEATED,False,3372582,1.0,,,,,,,
75,88,88,87,16,BitAds,2026-05-25,8261763,0.004017617,0.0040239207446575165,-0.0015665677973120136,IN BAND,False,True,0.0,7892.445540655,3042861.400074533,1.0,1965316.97288639,308920.957624565,-0.002419916,-370.23879532003775,,0.027906089254976785,,,,,-4.594693489106344,-0.019059908200629496,-4.594693489106344,-0.019059908200629496,,0.8636607634957112,0.9671224844045039,1,0.0,,0.0,0.0,0.00024417415261268616,0.002593757816396658,-0.3544039124693424,5CqRkhQU...,,,,,False,2765446,0.974846990205247,,,,,,,
76,89,89,88,53,EfficientFrontier,2026-05-25,8261763,0.005224515,0.005233105970546603,-0.001641658050678836,IN BAND,False,True,0.0,13949.315837524,2434933.574274977,1.0,2668936.572520277,471700.724919013,-0.001176101,14569.733522566501,ACCUMULATING_PRE_EMA,-0.21755509843646634,,,,,-1.2049755407355887,-0.01997350628325917,-1.2049755407355887,-0.01997350628325917,,1.0792902228482804,-1.0262255209287272,1,0.0,,0.0,0.0,0.0,0.005728828081758876,0.09652821013220861,5Fv2Qm2w...,17684.189453125,,,,False,4203869,1.0,,,,,,,
77,90,90,89,23,Trishool,2026-05-25,8261763,0.003816664,0.003823096165433526,-0.0016824492911484636,IN BAND,False,True,0.0,6719.815557913,3346870.593539272,1.0,1761267.502853838,404105.70178407,-0.001189476,11284.259829826653,ACCUMULATING_PRE_EMA,-0.09920388125216598,,,,,-6.515391464768609,-0.02046979970897297,-6.515391464768609,-0.02046979970897297,,0.785211117834384,-0.41192295181984656,1,0.0,,0.0,0.0,0.0,0.0020077906719443497,-0.4739409411086882,5CqTRwoF...,1063860.875,,,,False,2063528,1.0,,,,,,,
78,91,91,90,64,Chutes,2026-05-25,8261763,0.068324495,0.06844432489015162,-0.001750764440206541,IN BAND,False,True,0.0,192461.918287923,2465899.53958293,1.0,2818425.783204793,4545459.441561036,-0.051170015,7179.462158492766,ACCUMULATING_PRE_EMA,-0.004719825604094223,,,,,-2.022294025590551,-0.02130096735584625,-2.022294025590551,-0.02130096735584625,,1.0657368468646078,0.06944342070996022,1,0.0,,0.0,0.0,0.00013734051026403904,0.07804937516654675,0.14233372916326353,5FRYKhbm...,18952.97265625,,,,False,4531295,0.2773555565053091,,,,,,,
79,92,92,91,56,Gradients,2026-05-25,8261763,0.020769635,0.02081152657046914,-0.0020129023369473615,IN BAND,False,True,0.0,56851.46391786,2371557.689719829,1.0,2741165.601196416,2798891.61401779,-0.006785964,5652.812642953824,ACCUMULATING_PRE_EMA,-0.02924693639672178,,,,,-0.5291602750810798,-0.024490311766192898,-0.5291602750810798,-0.024490311766192898,,1.1081324360743114,0.30656253158507624,1,0.0,,0.0,0.0,0.00015258649364113808,0.023972203655132807,0.15419474897526148,5EJ1zbdw...,204471.296875,,,ENTRY_REPEATED,False,4312927,0.8357878683420525,,,,,,,
80,93,93,92,33,ReadyAI,2026-05-25,8261763,0.007548658,0.007563984487205744,-0.0020262451928171367,IN BAND,False,True,0.0,17961.71439637,2106087.462189525,1.0,2386899.011144872,860083.039709025,-0.001721891,5541.154570637271,ACCUMULATING_PRE_EMA,-0.053001366175357195,,,,,2.455223992098671,-0.02465264984594183,2.455223992098671,-0.02465264984594183,,1.2478114262490723,0.3486603014243077,1,0.0,,0.0,0.0,0.0028991990257054567,0.008528475060431105,0.1298001658614161,5HinUfk5...,43951.5546875,,,,False,2943950,0.9157242342164076,,,,,,,
81,94,94,93,115,HashiChain,2026-05-25,8261763,0.006741991,0.006756158312782645,-0.002096948017905465,IN BAND,False,True,0.0,5704.317341701,1415654.704130612,1.0,847659.392284924,135921.594396676,-0.000715297,2615.797302099527,ACCUMULATING_PRE_EMA,-0.03554722957742618,,,,,-2.9471562382762144,-0.025512867551183153,-2.9471562382762144,-0.025512867551183153,,1.8563848884420715,1.3028100606962871,1,0.0,,0.0,0.0,0.0,0.004029455293763997,-0.402334519022052,5EkNnrTj...,121853.78125,,,,False,5683635,1.0,,,,,,,
82,95,95,94,93,Bitcast,2026-05-25,8261763,0.013197713,0.013230257900431752,-0.0024598840534083874,IN BAND,False,True,0.0,18774.146563964,2780303.1891841,1.0,1423853.368576649,837035.831958318,-0.003893267,-343.87067749747075,,0.031458884107188494,,,,,-2.177137564298192,-0.02992858931646871,-2.177137564298192,-0.02992858931646871,,0.9452206544320102,1.0556260591279405,1,0.0,,0.0,0.0,4.578661173582077e-05,0.006752553691625772,-0.48835425564824964,5FLfN276...,1551060.75,2.5847141436138847,BUYBACK_GAMING,,False,5370681,0.9911951409901646,,,,,,,
83,96,96,95,6,Numinous,2026-05-25,8261763,0.004066075,0.004076226847246289,-0.0024905010507812264,IN BAND,False,True,0.0,9712.680178132,2528098.866089268,1.0,2393911.391744252,621911.02963609,-0.004625238,-34033.80837895302,,0.10680895192079295,,,,,-1.538814902052784,-0.030301096117838253,-1.538814902052784,-0.030301096117838253,,1.0395163081834966,6.068892520602614,1,0.0,,257.0350016662851,0.0,0.0015106343198567629,0.003841890959413547,-0.05513524482122261,5CfSg4e2...,14312.482421875,0.03801193220144674,,,False,3219949,7.641053784657181e-05,,,,,,,
84,97,97,96,22,Desearch,2026-05-25,8261763,0.004379806,0.004391483496874571,-0.002659123479088962,IN BAND,False,True,0.0,8964.283271003,3151892.775427486,1.0,2046935.027563203,245473.795599314,-0.001442392,444.7658476768993,ACCUMULATING_PRE_EMA,0.02404249200737515,,,,,-0.8159926657799222,-0.03235266899558237,-0.8159926657799222,-0.03235266899558237,,0.8337847088226435,0.8383980869692105,1,0.0,,0.0,0.0,7.628696039319038e-05,0.0028440952499683906,-0.35063442308440357,5DFuaMas...,1549105.25,,,,False,2009702,0.8276209388861028,,,,,,,
85,98,98,97,124,Swarm,2026-05-25,8261763,0.007203415,0.0072230075020343065,-0.0027125130395874715,IN BAND,False,True,0.0,9151.839402279,2546158.259330319,1.0,1267014.159944504,189086.364867579,-0.000302672,6887.063004694413,ACCUMULATING_PRE_EMA,-0.8987491060562335,,,,,-1.9876016919793433,-0.03300224198164757,-1.9876016919793433,-0.03300224198164757,,1.0321432261210688,0.10666499303961842,1,0.0,,0.0,0.0,1.5269964933395386e-05,0.003594371782956682,-0.5010183665724268,5HKYqfJr...,1543813.125,,,,False,5813454,0.9537644590456695,,,,,,,
86,43,56,98,111,oneoneone,2026-05-25,8261763,0.00389518,0.003915415145456791,-0.005168071508399494,IN BAND,False,True,1.141e-05,4843.465541454,2668978.346589167,1.0,1242490.706197112,93060.310697329,2.462e-06,8223.248836206505,,-0.9743555023175876,,,0.0006320632165907609,0.0061909142830400745,-0.32584014457761995,-0.06287820335219384,-0.2995360708071853,-0.03657412958175917,0.026304073770434665,0.9846464297316104,-0.02011315948739459,1,0.0,,0.0,0.0,0.0018310642335563898,0.0018147264280520404,-0.5341097386893441,5HKeYGvj...,2546210.5,,,ENTRY_PRE_EMA_PATTERN,False,5615562,0.25743331866138175,,,,,,,
87,99,99,99,13,Data Universe,2026-05-25,8261763,0.007486655,0.0075095403008162975,-0.0030474969038796983,IN BAND,False,True,0.0,22861.392908931,2144530.505675234,1.0,3053776.954714249,955370.20408978,-0.002987803,7308.683882643003,ACCUMULATING_PRE_EMA,-0.033208715351250084,,,,,-1.212214673039134,-0.037077878997202995,-1.212214673039134,-0.037077878997202995,,1.2254430482780843,0.05460249472689345,1,0.0,,0.0,0.0,0.002441449323669076,0.01066032534787039,0.423910324152828,5HBswBt1...,16840.984375,,,,False,1907637,0.7130554477234321,,,,,,,
88,100,100,100,81,deprecated,2026-05-25,8261763,0.008307602,0.008335562888532877,-0.00335440916309823,IN BAND,False,True,0.0,20128.493461443,2105031.72527353,1.0,2424462.583106683,800160.286338173,-0.01435703,4980.593881246634,ACCUMULATING_PRE_EMA,0.015998270649874347,,,,,1.3229561278163653,-0.04081197815102846,1.3229561278163653,-0.04081197815102846,,1.2484372413240066,0.46411381868291957,1,0.0,,0.0,0.0,0.00039673387072980404,0.009562085558984856,0.15100429209112998,5DUELqJM...,62257.0078125,,,,False,5203057,0.10374147147265944,,,,,,,
89,101,101,101,42,Unknown,2026-05-25,8261763,0.003609769,0.003623153083026409,-0.003694042928826341,IN BAND,False,True,0.0,8882.680246145,2379563.260012518,1.0,2461239.504351003,353184.227798778,-0.000377682,15119.873288394883,ACCUMULATING_PRE_EMA,-0.7730883347104335,,,,,-1.0581023186514704,-0.044944188967387146,-1.0581023186514704,-0.044944188967387146,,1.1044043435038473,-1.1430661902141752,1,0.0,,0.0,0.0,0.0,0.0037329035942916147,0.03411148865526149,5EC5HHfL...,85237.65625,,,ENTRY_REPEATED,False,3613591,1.0,,,,,,,
90,102,102,102,119,Satori,2026-05-25,8261763,0.005784851,0.005806618602946401,-0.00374875713988785,IN BAND,False,True,0.0,4910.610890831,1237367.346205209,1.0,849288.501193476,61294.101789787,-0.000542186,3122.0293053076603,ACCUMULATING_PRE_EMA,-0.0610812662067615,,,,,-4.738180540759399,-0.04560987853530218,-4.738180540759399,-0.04560987853530218,,2.1238640312107964,1.3447263543071741,1,0.0,,0.0,0.0,0.0,0.00396859583040638,-0.3139674936473938,5GbLENPL...,153925.328125,,,,False,5740660,1.0,,,,,,,
