combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
16,15,18,24,3,deprecated,2026-07-11,8598206,0.022719394,0.02279156632721424,-0.0031666242757551664,IN BAND,False,False,0.003412461,69341.056041019,2435489.04741201,1.0,3052064.502529997,3131195.560088708,-0.039546649,16165.298090443015,ACCUMULATING_PRE_EMA,0.0,,,,0.12933099119077407,0.4677770525322871,-0.03852726202168785,1.840844323114385,1.33454000856041,1.3730672705820979,1.0790440641860226,-1.2437362793913238,1,0.0,,443.4318285186291,0.0,7.627904415130615e-05,0.028471101569806655,0.25316289553351007,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
17,14,57,25,59,Babelbit,2026-07-11,8598206,0.003370272,0.003473208984360099,-0.029637428909007543,IN BAND,False,False,0.000510397,6551.648930157,3490696.037003532,1.0,1943952.06230781,655573.078084736,-0.001721628,21042.622141261818,ACCUMULATING_PRE_EMA,0.0,,,,0.20473064571972682,-3.7011908036899066,-0.3605887183929251,-2.13032456728212,1.2102775180148617,1.5708662364077868,0.7528584477541379,-1.36613559068806,1,0.0,,362.18248970631794,0.0,0.001815803349018097,0.001876888981654512,-0.44310459759493837,5DkPyHKT...,2418872.75,,,,False,4401833,0.9044270534476406,,,,,,,
18,16,44,26,48,Quantum Compute,2026-07-11,8598206,0.005418689,0.005433818092569709,-0.00278424715586203,IN BAND,False,False,0.000839235,11901.272704095,3096192.941973144,1.0,2196337.71591833,679626.866977955,-0.002700844,16570.270268602297,ACCUMULATING_PRE_EMA,0.0,,,,0.18531711984392446,0.6318130463875421,-0.03387500706298803,1.8302789123272318,1.1645908588767016,1.1984658659396896,0.848784313268677,-1.013148746095765,1,0.0,,363.2356955916712,0.0,4.5787543058395386e-05,0.0038438407835496673,-0.2906327003543353,5GNH5YMk...,168427.453125,,,,False,3856677,1.0,,,,,,,
19,17,56,27,35,OxMarkets,2026-07-11,8598206,0.003510871,0.0035077487118542194,0.0008901116933573457,IN BAND,False,False,0.000529417,8493.136440399,3043053.590173038,1.0,2419096.080856183,762643.484647695,-0.005304274,13162.908306404483,ACCUMULATING_PRE_EMA,0.0,,,,0.16381555692217725,-1.8065533105835545,0.010829692269181039,-1.0154605719715466,0.801922430881189,0.7910927386120079,0.8636062172833976,-0.6272771816898307,1,0.0,,361.983957876113,0.0,1.528114080429077e-05,0.0027909914133047034,-0.20504301829810795,5EqZVDbW...,11561.130859375,,,,False,3037158,0.34281441653049216,,,,,,,
20,21,28,28,81,deprecated,2026-07-11,8598206,0.008441485,0.008403466083109379,0.004524194720918545,IN BAND,False,False,0.001397713,20476.073250563,2462231.646091214,1.0,2425648.086430367,835099.93556971,-0.010295262,11834.397586060688,ACCUMULATING_PRE_EMA,0.0,,,,0.1793893643108062,1.2028801041864676,0.05504436910450896,1.9460224241250486,0.7981866890430899,0.7431423199385809,1.0673244347955413,-0.5637529556277747,1,0.0,,366.508809369705,0.0,0.0002594038378447294,0.008316062902963947,-0.014857823835030547,5DUELqJM...,33268.90234375,,,,False,5203057,0.08564058570922273,,,,,,,
21,69,69,29,70,NexisGen,2026-07-11,8598206,0.003086642,0.002897310769185424,0.06534722917134864,IN BAND,False,True,0.0,1108.411498232,637110.448427585,1.0,359099.396443524,38855.215264437,-4.6213e-05,-17450.042175748677,,0.0,,,,,4.737220825494568,0.7950579549180751,4.737220825494568,0.7950579549180751,,4.124873491693651,14.495154758656748,1,0.0,,315.0000000001164,0.0,3.0528753995895386e-05,0.0017397477956414083,-0.4363623006356396,5HisJVRY...,833894.0625,1.9672831454529651,BUYBACK_GAMING,,True,7787562,0.870996291989881,,,,,,,
22,20,43,6,60,Bitsec.ai,2026-07-11,8598206,0.005326684,0.00531402206979692,0.002382739483722919,IN BAND,False,False,0.0008441,7917.407975401,3664350.03516398,1.0,1486366.890355341,823794.100748803,0.000428351,12775.823236788157,,0.0,,0.0804160712368145,0.0804160712368145,0.28017942322691136,-9.90987813399207,0.028989997051962178,-9.152290551688733,0.7865775793552986,0.7575875823033364,0.7171803934616189,-0.47740815907642514,1,0.0,,364.33448318778574,0.0,1.5288591384887695e-05,0.002160658206618816,-0.5943708681388241,5CXLwkK1...,48792.6875,,,,False,4796992,1.0,,,,,,,
23,19,20,30,105,Beam,2026-07-11,8598206,0.009405358,0.009498055558651686,-0.009759635335808033,IN BAND,False,False,0.0028002,5003.054007531,1755906.686372659,1.0,531936.580355578,440881.910100275,-0.001088805,5534.76197308593,ACCUMULATING_PRE_EMA,0.0,,,,1.4708867001880757,-2.985891095566693,-0.11874222991899773,-2.215505495900204,0.6516433697474915,0.7703855996664892,1.4966626759813222,0.7005011005215864,1,0.0,,445.38532364909406,0.0,0.0019226267468184233,0.002849271004182049,-0.6970587399031436,5G3ic2pA...,1856410.0,,,,False,6841399,0.004617101574709737,,,,,,,
24,18,66,31,28,gm,2026-07-11,8598206,0.012429609,0.012596763670444489,-0.0132696520167859,IN BAND,False,True,8.4e-08,16194.612917704,4229335.096455707,1.0,1302906.021627261,6303609.818942581,-0.00184331,16708.102652196074,ACCUMULATING_PRE_EMA,0.0,,,,1.3631199530473077e-05,-3.6353518726408462,-0.1614474328708951,-2.8474998174566295,0.6264046223133217,0.7878520551842169,0.6213742680740366,-0.7878384239846864,1,0.0,,0.0,0.0,1.52587890625e-05,0.003829115581613646,-0.6919359585958299,5CA6rwAy...,1291366.25,,,ENTRY_REPEATED,False,4878363,1.0,,,,,,,
25,22,48,32,123,MANTIS,2026-07-11,8598206,0.003474111,0.003483142936602235,-0.0025930421939689835,IN BAND,False,False,0.000697059,6839.515997542,1895383.354550677,1.0,1968709.6168162,531657.804064188,-0.002611595,10267.303853387712,ACCUMULATING_PRE_EMA,0.0,,,,0.2678363575227168,-2.8681930764005448,-0.03154868002662263,-2.2155877873450933,0.6210566090288289,0.6526052890554515,1.3865268963612898,-0.3847689315327347,1,0.0,,377.1755934825451,0.0,0.0019073847215622663,0.0036085132757554413,0.03868681103034448,5HVuEdEG...,2143637.5,,,,False,5794330,0.4820669533690384,,,,,,,
26,70,70,33,53,engy,2026-07-11,8598206,0.013251918,0.012737413868308067,0.04039313922051862,IN BAND,False,True,0.0,22211.833429756,3764186.696494107,1.0,1676122.068473504,580611.22231966,-0.001122309,-57114.3083574716,,0.0,,,,,27.783307800870926,0.49144986051630984,27.783307800870926,0.49144986051630984,,0.6981587822005932,6.313134017082808,1,0.0,,315.0,0.0,0.0,0.005900832031111444,-0.5547186429080346,5H8SFVCx...,17971.58203125,0.009925637330436455,,,False,4203869,1.0,,,,,,,
27,23,32,9,18,Zeus,2026-07-11,8598206,0.007587468,0.007597599411383271,-0.0013335016542319429,IN BAND,False,False,0.001191605,13662.244344837,3405319.24887649,1.0,1800632.724712312,834657.657688964,0.000338724,10056.780966844875,,0.0,,0.04464256060124405,0.04464256060124405,0.2292110916010236,-3.54927126794423,-0.016224270126488638,-3.096182524323476,0.43686447349426516,0.4530887436207538,0.7717338105280586,-0.22387765201973017,1,0.0,,363.900632905923,0.0,0.00021361513063311577,0.004012030399013119,-0.47122934831315016,5DHwWLjt...,226615.8125,,,,False,1604679,0.46104301911283874,,,,,,,
28,71,71,34,36,Eirel,2026-07-11,8598206,0.002994279,0.0028934399597346783,0.03485091851519473,IN BAND,False,True,0.0,1015.416076724,552754.787674334,1.0,339118.700909877,38547.69488705,5.2236e-05,-8147.150852697436,DISTRIBUTING_PRE_EMA,0.0,,,0.017445268126316887,,-4.313798291170133,0.42401950860153587,-4.313798291170133,0.42401950860153587,,4.754368589111771,10.203604491509713,1,0.0,,314.99999999976717,0.0,0.0,0.0018370100076315426,-0.38649337365304215,5GLGTwG6...,931042.0,0.8178117052552717,BUYBACK_GAMING,,True,7894898,1.0,,,,,,,
29,72,72,35,117,glyph,2026-07-11,8598206,0.004201951,0.004068718524649739,0.032745562157492816,IN BAND,False,True,0.0,3637.07420488,1603029.964784098,1.0,865567.962334917,155910.182429026,-0.000753783,-43074.39405977307,,0.0,,,,,4.369103312568839,0.3984043395828292,4.369103312568839,0.3984043395828292,,1.639395430985564,11.498934753145347,1,0.0026409924840683947,SKIN_IN_GAME,1315.060189830605,19.01514588529244,1.52587890625e-05,0.0022688747464367294,-0.4600425501304681,5HdThE9W...,1709616.8833007812,0.4536149698360855,BUYBACK_GAMING,,False,5710859,0.0,,,,,,,
30,73,73,36,76,Byzantium,2026-07-11,8598206,0.003051193,0.0029911641031503677,0.020068740724191004,IN BAND,False,True,0.0,1233.352239477,843056.924963357,1.0,404219.600399223,49125.669932346,-0.000497131,-7074.595607398369,,0.0,,,,,-0.6312349153548571,0.24416967881099053,-0.6312349153548571,0.24416967881099053,,3.1172272265176213,6.145525111431353,1,0.0,,315.0,0.0,0.0,0.0014629525041035716,-0.5205309844039457,5FFNhWd8...,485436.46875,0.140630655217567,,,False,7574784,1.0,,,,,,,
31,74,74,37,62,Ridges,2026-07-11,8598206,0.01218932,0.011968339327722788,0.018463770639034687,IN BAND,False,True,0.0,31255.787742341,2443542.768714642,1.0,2564194.4431331,4303107.227158233,-0.025955816,-20924.597722838167,,0.0,,,,,1.536440942480247,0.22464254277492202,1.536440942480247,0.22464254277492202,,1.0754876213533133,3.7737173286997323,1,0.2532521736136793,,3119.415650018491,1823.4156500184909,0.0,0.012791176869305315,0.04937575429189773,5DhsVYew...,63510.8828125,0.06224745223784029,,,False,4474225,1.0,,,,,,,
32,75,75,38,10,Swap,2026-07-11,8598206,0.00675761,0.006643006112426519,0.01725181124838956,IN BAND,False,True,0.0,16941.476545121,2945455.83917005,1.0,2507021.707437717,870256.019083429,0.001983054,-39840.50453202985,DISTRIBUTING_PRE_EMA,0.0,,,0.29345493451087,,3.0063435291394547,0.2098970368554063,3.0063435291394547,0.2098970368554063,,0.8922218303366244,5.883562026012453,1,0.0,,315.0,0.0,0.0,0.005751733337782668,-0.1488509491103114,5GbcimKj...,7608.9462890625,0.026720471259981057,,,False,2869647,1.0,,,,,,,
33,76,76,39,92,wgmi,2026-07-11,8598206,0.008461391,0.008334628539159894,0.015209131426135962,IN BAND,False,True,0.0,1445.225927332,252053.511543436,1.0,170802.385254362,51276.198619462,-2.6195e-05,2560.584210749046,ACCUMULATING_PRE_EMA,0.0,,,,,-9.060829915625193,0.18504443235132087,-9.060829915625193,0.18504443235132087,,10.426357418738522,6.352337355762452,1,0.0,,327.79978812497575,0.0,0.0,0.005733805962401545,-0.3223565767848874,5E9LPDS2...,957721.75,,,,True,8352006,1.0,,,,,,,
34,77,77,40,57,gaia,2026-07-11,8598206,0.00748979,0.007406204240396619,0.011285910689239188,IN BAND,False,True,0.0,2207.939084222,651789.571430646,1.0,294793.176538274,24460.801032337,-0.000137802,-2365.6400720222155,,0.0,,,,,-2.0813665004715713,0.13731191338574344,-2.0813665004715713,0.13731191338574344,,4.031976139525629,5.254876659123868,1,0.0,,315.06795036094263,0.0,0.0,0.0033875029319289083,-0.547717234805127,5HdpnCSY...,855234.4375,0.40871418702036966,BUYBACK_GAMING,,True,8057320,1.0,,,,,,,
35,78,78,41,127,Astrid,2026-07-11,8598206,0.003737163,0.00369826122187078,0.010518937358768111,IN BAND,False,True,0.0,3790.286612191,2688092.521311614,1.0,1014214.71551066,579158.369369628,-0.00113113,-10741.7401253297,,0.0,,,,,-0.7970548853145601,0.1279804045316787,-0.7970548853145601,0.1279804045316787,,0.9776449207625142,2.4092317066691447,1,0.0,,315.0,0.0,0.0,0.0014100283312947826,-0.6227008746220642,5FU4uxAd...,769684.5625,0.07771955203967584,,,False,5848837,1.0,,,,,,,
36,79,79,42,25,Mainframe,2026-07-11,8598206,0.004461833,0.0044218243565410376,0.009047994726380139,IN BAND,False,True,0.0,10799.047121903,3050878.251585757,1.0,2420316.251633161,444612.231514523,-0.001890726,-52344.4720465024,,0.0,,,,,10.205286293522693,0.11008393583762502,10.205286293522693,0.11008393583762502,,0.8613913054819683,7.2263577212605,1,0.0,,315.0,0.0,0.0,0.003539651939991369,-0.2066821102467598,5F6aRdsB...,68755.75,0.019062867406133485,,,False,2998801,1.0,,,,,,,
37,80,80,43,31,rec4ll,2026-07-11,8598206,0.004149803,0.004122989717870951,0.006503358961296397,IN BAND,False,True,0.0,1836.525808904,1326202.363031299,1.0,442557.312605027,30193.969858004,-3.4653e-05,-6227.614032601647,,0.0,,,,,-5.622313789058,0.07912420069577283,-5.622313789058,0.07912420069577283,,1.9815980375673465,3.644907490288297,1,0.0,,315.0,0.0,0.0,0.0013848005855654302,-0.666297271083608,5H3mfhC8...,689035.4375,0.1237699578695801,,,False,7173591,1.0,,,,,,,
38,81,81,44,90,ogham,2026-07-11,8598206,0.002673881,0.0026621422730386257,0.004409503984914888,IN BAND,False,True,0.0,1789.254041167,1279137.037219948,1.0,669159.797891552,44722.212403831,-0.000327778,287.87665741937235,ACCUMULATING_PRE_EMA,0.0,,,,,-1.6240058483785176,0.0536489651497978,-1.6240058483785176,0.0536489651497978,,2.0545101295101618,1.8921937476729942,1,0.0,,315.18762561120093,0.0,0.0,0.001398797774674503,-0.47686610785053524,5CqrdkU4...,59336.04296875,,,,False,7063126,0.0,,,,,,,
39,82,82,45,86,⚒,2026-07-11,8598206,0.002892471,0.002880130195990205,0.004284807689241473,IN BAND,False,True,0.0,1964.300417172,1476442.656322406,1.0,679107.87464816,36351.674870672,-0.000517922,1959.8153911262052,ACCUMULATING_PRE_EMA,0.0,,,,,-3.6704651904120165,0.05213182688577125,-3.6704651904120165,0.05213182688577125,,1.779953991945714,1.221665369515818,1,0.0,,315.0,0.0,0.0,0.0013304278420570518,-0.5400376211007641,5ERnAHRQ...,4.5575001422548667e-05,,,,False,6914378,1.0,,,,,,,
40,83,83,46,104,Masx.ai,2026-07-11,8598206,0.005054532,0.005039271200075746,0.0030283744054149402,IN BAND,False,True,0.0,6527.909456537,3000275.260375925,1.0,1291496.141048083,70226.531245248,-0.001738302,8319.162387722172,ACCUMULATING_PRE_EMA,0.0,,,,,13.11326717067997,0.03684522193254844,13.11326717067997,0.03684522193254844,,0.875919631344332,-0.17438792763147654,1,0.0,,315.0000000009313,0.0,0.00027468567714095116,0.002175770184406038,-0.5695407241647619,5HBb3F1b...,202126.46875,,,,False,5528520,0.9503029736545907,,,,,,,
41,84,84,47,26,Perturb,2026-07-11,8598206,0.007950395,0.007929266896098852,0.0026645721701641116,IN BAND,False,True,0.0,2952.158939363,695787.31385725,1.0,371322.264722412,52776.107047353,-0.000141882,-303.4259381995653,,0.0,,,,,2.005918348580514,0.032418961403663356,2.005918348580514,0.032418961403663356,,3.777016262959875,3.7901049934539865,1,0.0,,352.75351106002927,0.0,0.0004577732179313898,0.004242904233187377,-0.4663278701011237,5FsVAEPM...,1614035.875,6.63470106590476,BUYBACK_GAMING,,True,8123781,0.850377830143501,,,,,,,
42,85,85,48,7,Allways,2026-07-11,8598206,0.003843761,0.0038365046493709087,0.0018913962818423577,IN BAND,False,True,0.0,6933.415119889,3084965.513889426,1.0,1803810.074025089,309120.901533059,-0.001063203,1712.9957071999088,ACCUMULATING_PRE_EMA,0.0,,,,,4.431693573703894,0.023011988095748684,4.431693573703894,0.023011988095748684,,0.8518733801619395,0.2803324636279434,1,0.25325217354318336,MINER_BURN_ONLY,3119.41564951092,1823.41564951092,0.0,0.0022474854544314088,-0.41529001037488833,5CAc19iE...,88677.765625,,,,False,2627691,1.0,,,,,,,
43,86,86,49,12,Compute Horde,2026-07-11,8598206,0.005722024,0.005718873580917716,0.0005508810498620001,IN BAND,False,True,0.0,13851.342442477,3298536.070937464,1.0,2420706.646455471,421309.225384824,-0.001638907,-2991.9123249421827,,0.0,,,,,-0.09401861910775924,0.006702386106654334,-0.09401861910775924,0.006702386106654334,,0.7967170719018715,1.096200320859272,1,0.0,,315.0,0.0,7.630372419953346e-05,0.004199239342724655,-0.26612692594007736,5ELzhHvg...,1540546.375,0.0,,,False,2256433,0.0,,,,,,,
44,87,87,50,43,Graphite,2026-07-11,8598206,0.005475413,0.005472727352753282,0.0004907328784371902,IN BAND,False,True,0.0,14459.246433558,2871277.98499076,1.0,2640758.827236477,155721.196784447,-0.000834904,-3238.648221035488,,0.0,,,,,-0.30614959069240866,0.005970583354319147,-0.30614959069240866,0.005970583354319147,,0.9152718802350505,1.2867772602868361,1,0.0,,351.50543146021664,0.0,0.0001220672857016325,0.005035822553281803,-0.08028443639195751,5HjMs5JD...,2823408.75,1.1452255317374336,BUYBACK_GAMING,,False,3408582,0.1710287337399511,,,,,,,
45,88,88,51,5,Hone,2026-07-11,8598206,0.01462939,0.014623092021793127,0.0004306871759739811,IN BAND,False,True,0.0,35168.184642566,2860508.325554387,1.0,2403940.489051241,941564.651382593,-0.015845505,-2979.907603417523,,0.0,,,,,-0.0820623367228143,0.005240027307683436,-0.0820623367228143,0.005240027307683436,,0.9187178294580474,1.263122685962025,1,0.0,,314.9999999990687,0.0,0.0,0.012294382899847058,-0.15961069464638944,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
