combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,70,70,70,19,blockmachine,2026-05-07,8133230,0.013711636,0.013647919055074453,0.004668619785069375,IN BAND,False,True,0.0,37083.859957497,2276341.747165918,1.0,2705082.279960785,1597963.232112234,-0.004493448,-7706.215746969916,,0.09468640146221882,,,,,-2.574956666998097,0.056801540718344055,-2.574956666998097,0.056801540718344055,,1.1544839448083322,2.4298823991562313,1,0.0,,0.0,0.0,9.156065061688423e-05,0.016290989700323777,0.18811421921671329,5FWh37Lf...,942443.0625,0.0,,,False,1956072,0.0,,,,,,,
45,71,71,71,106,VoidAI,2026-05-07,8133230,0.004115975,0.004102538805454969,0.003275092615130192,IN BAND,False,True,0.0,7604.197518985,1999946.625717746,1.0,1854790.486389716,296158.636291014,-0.000555144,-10562.57604645635,,0.22633081874776145,,,,,-0.061445304183967056,0.03984696015075066,-0.061445304183967056,0.03984696015075066,,1.3140350678393011,3.3378692408118664,1,0.0,,0.0,0.0,0.0,0.0038022002293466137,-0.07623340050738557,5E5Ctr2D...,209926.921875,0.7728224840250392,BUYBACK_GAMING,,False,5558480,1.0,,,,,,,
46,72,72,72,50,Synth,2026-05-07,8133230,0.010038662,0.010009459918364882,0.002917448281254338,IN BAND,False,True,0.0,15435.670003229,3202323.969568892,1.0,1540529.107471915,1093407.221772062,-0.000191719,1229.4061285250355,ACCUMULATING_PRE_EMA,-0.11104736405941228,,,,,1.7843140469701915,0.03549562075526111,1.7843140469701915,0.03549562075526111,,0.8206540078310036,0.7088576664895901,1,0.0,,0.0,0.0,0.001815824769437313,0.004820146290603759,-0.5198417587320144,5DxyiWpG...,1883999.203125,,,,False,4763204,0.5325302636561613,,,,,,,
47,73,73,73,63,Enigma,2026-05-07,8133230,0.008872655,0.008854144718497992,0.0020905781518724296,IN BAND,False,True,0.0,15035.678306273,3179963.91722027,1.0,1709490.20148861,1136978.795459798,-0.000376397,-6332.089970116038,,0.35829206127302643,,,,,1.9175022241237276,0.02543536751444789,1.9175022241237276,0.02543536751444789,,0.826424471601312,1.6091615863782194,1,0.0,,0.0,0.0,0.0,0.0047282543757340085,-0.46709813739697886,5CqTmNfg...,144542.0625,0.10544457730331518,,,False,4885578,1.0,,,,,,,
48,74,74,74,13,Data Universe,2026-05-07,8133230,0.007956427,0.007953110616654158,0.00041699198033257604,IN BAND,False,True,0.0,23567.519845426,2108729.352373192,1.0,2962285.644546593,952074.529082966,-0.001980097,-22452.39434840856,,0.23970999813008537,,,,,0.37215941383603307,0.005073402427379675,0.37215941383603307,0.005073402427379675,,1.246248124275604,5.232632416502299,1,0.0,,0.0,0.0,0.0017852920573204756,0.011176171005019112,0.40467209779202545,5HBswBt1...,7938.9501953125,0.08196850684270356,,,False,1907637,0.7113179898481667,,,,,,,
49,75,75,75,89,InfiniteHash,2026-05-07,8133230,0.003755648,0.0037558022886514664,-4.108007813208979e-05,IN BAND,False,True,0.0,6545.557440541,2073827.006816073,1.0,1800178.509074229,160340.361126177,-0.000278964,-1283.714900867315,,0.0958989350324417,,,,,-1.1412608822085852,-0.000499807617273759,-1.1412608822085852,-0.000499807617273759,,1.2672223822732174,1.5479348141064289,1,0.0,,0.0,0.0,3.0494295060634613e-05,0.00315626974623613,-0.15959383141441102,5Dc5NmEU...,504666.75,5.87887170725951,BUYBACK_GAMING,,False,5313364,0.9828788548729802,,,,,,,
50,76,76,76,112,minotaur,2026-05-07,8133230,0.005485716,0.005486139794811606,-7.724827063417986e-05,IN BAND,False,True,0.0,4975.666680947,1638048.75803603,1.0,907047.413269194,72564.220621531,-1.2951e-05,639.305809489917,ACCUMULATING_PRE_EMA,0.09013629338204296,,,,,-0.31665127072134064,-0.0009398539593825216,-0.31665127072134064,-0.0009398539593825216,,1.6043478480768125,1.5048499181747714,1,0.0,,0.0,0.0,0.0,0.003037557127977479,-0.4462788215836403,5D7Rf7Hb...,880542.125,,,,False,5633022,1.0,,,,,,,
51,77,77,77,103,Djinn,2026-05-07,8133230,0.005394166,0.005394732346758246,-0.00010498143778848042,IN BAND,False,True,0.0,5343.008859143,2453819.870445107,1.0,868259.009521924,398444.474837073,-0.000192542,4127.4284558699,ACCUMULATING_PRE_EMA,-0.4605768209609636,,,,,-1.0093020880976624,-0.001277274159759845,-1.0093020880976624,-0.001277274159759845,,1.070983258246783,0.4270173075540324,1,0.0,,0.0,0.0,0.00192265585064888,0.002177425052057229,-0.5963370329987566,5E6wTZZi...,219717.375,,,,False,5515448,0.8153159316262442,,,,,,,
52,78,78,78,56,Gradients,2026-05-07,8133230,0.021450908,0.02145344205200672,-0.0001181186683506247,IN BAND,False,True,0.0,57778.464684481,2286943.056555539,1.0,2697247.570639363,2784040.501918303,-0.006955827,-68.76715053338557,,0.028026129923272695,,,,,-0.46179710355538806,-0.0014371104649326006,-0.46179710355538806,-0.0014371104649326006,,1.1491322411665734,1.1903623731534712,1,0.0,,0.0,0.0,0.0003661913797259331,0.025264496428478448,0.1777821446289568,5EJ1zbdw...,105327.4453125,135.07115598422476,BUYBACK_GAMING,,False,4312927,0.8108714656959793,,,,,,,
53,79,79,79,104,for sale (burn to uid1),2026-05-07,8133230,0.003541661,0.0035429566632956266,-0.0003657011413798171,IN BAND,False,True,0.0,5174.185239208,2520586.594946352,1.0,1399031.103027552,53617.654921236,-0.001195482,807.9735985903535,ACCUMULATING_PRE_EMA,0.02378632888321264,,,,,-0.5860022162121359,-0.004449363886787775,-0.5860022162121359,-0.004449363886787775,,1.0426144474738566,0.9247239031441147,1,0.0,,0.0,0.0,0.0,0.0020527702756104388,-0.4203933477511149,5HBb3F1b...,186724.21875,,,,False,5528520,0.0,,,,,,,
54,80,80,80,29,Coldint,2026-05-07,8133230,0.005878488,0.005881705787032843,-0.0005470839836865813,IN BAND,False,True,0.0,12107.12495824,2966466.547618141,1.0,2053640.601583893,187604.443224246,-0.018424216,308.55449848319404,ACCUMULATING_PRE_EMA,0.023455503320790126,,,,,-29.81532487651922,-0.006656188468186738,-29.81532487651922,-0.006656188468186738,,0.8859024559404166,0.8701695878707232,1,0.0,,0.0,0.0,0.0,0.004081328666241374,-0.3057179556645563,5HHHHHzg...,12124.1552734375,,,,False,3379782,1.0,,,,,,,
55,81,81,81,125,8 Ball,2026-05-07,8133230,0.005485188,0.005488239461556077,-0.0005560000756985207,IN BAND,False,True,0.0,7627.461682748,2042357.85843668,1.0,1396037.510092641,206957.805997269,-9.9269e-05,694.9786522528157,ACCUMULATING_PRE_EMA,-0.006876895456988933,,,,,-1.86522256230167,-0.006764667587665334,-1.86522256230167,-0.006764667587665334,,1.2867480540416159,1.1903336201922947,1,0.0,,0.0,0.0,0.0,0.003734635265431118,-0.31914179323824127,5DTzv2rL...,362282.6875,,,,False,5834408,1.0,,,,,,,
56,82,82,82,115,HashiChain,2026-05-07,8133230,0.007171022,0.007176135433837771,-0.0007125609438277815,IN BAND,False,True,0.0,5883.342626587,1312912.533119363,1.0,821828.854867189,134182.071779335,-0.000630483,598.8526703778189,ACCUMULATING_PRE_EMA,0.029987353340287386,,,,,-1.6565048683391026,-0.008669491483238008,-1.6565048683391026,-0.008669491483238008,,2.001656571710917,1.8896331464309137,1,0.0,,0.0,0.0,0.0,0.0044811382922887505,-0.3751046514306119,5EkNnrTj...,119676.4140625,,,,False,5683635,1.0,,,,,,,
57,83,83,83,64,Chutes,2026-05-07,8133230,0.075761202,0.07585014286451042,-0.0011725866445537294,IN BAND,False,True,0.0,202680.146238176,2479391.415073786,1.0,2676401.062503174,4496421.294793676,-0.039992762,-1176.0788803696632,,0.03255612081167932,,,,,-2.8101362942952854,-0.014266470842070373,-2.8101362942952854,-0.014266470842070373,,1.059937525000179,1.2621817953508165,1,0.0,,0.0,0.0,0.00021360977552831173,0.08174592563560373,0.07899457080424534,5FRYKhbm...,15235.2099609375,1.190871087971187,BUYBACK_GAMING,,False,4531295,0.0,,,,,,,
58,84,84,84,16,BitAds,2026-05-07,8133230,0.004675292,0.0046808295883238316,-0.0011830356605258005,IN BAND,False,True,0.0,8515.547448643,3058101.272457069,1.0,1821546.24692063,304881.999772925,-0.001210549,-8671.253187925788,,0.11962249660735663,,,,,-0.14632633764994749,-0.014393600536397239,-0.14632633764994749,-0.014393600536397239,,0.8593567595910587,1.9290352721143291,1,0.0,,0.0,0.0,0.0,0.0027845864770204547,-0.40440372985891476,5CqRkhQU...,,,,,False,2765446,1.0,,,,,,,
59,85,85,85,81,deprecated,2026-05-07,8133230,0.008862591,0.008873847778886557,-0.0012685341429160217,IN BAND,False,True,0.0,20790.975136207,2053733.986237831,1.0,2347255.756959312,779751.119153465,-0.01991683,38178.68869101303,ACCUMULATING_PRE_EMA,-0.0318645091325218,,,,,0.35848645251414996,-0.015433832072144929,0.35848645251414996,-0.015433832072144929,,1.2796204462751033,-5.414753751773652,1,0.0,,0.0,0.0,0.0,0.010123499574690935,0.14227313149065948,5DUELqJM...,143340.609375,,,,False,5203057,1.0,,,,,,,
60,86,86,86,34,BitMind,2026-05-07,8133230,0.013533114,0.01355367642827332,-0.0015171107545717882,IN BAND,False,True,0.0,36027.359933919,2054094.090173619,1.0,2661938.644466076,597011.760801769,-0.002903457,1758.0920745865442,ACCUMULATING_PRE_EMA,0.003495283049627558,,,,,-1.0033507048276313,-0.01845818084729009,-1.0033507048276313,-0.01845818084729009,,1.2793961155780709,0.5665442236917031,1,0.13384948291401896,MINER_BURN_ONLY,2259.761320926249,963.7162769809365,1.52587890625e-05,0.017539293894211945,0.29602794258675014,5DthmKBR...,1484099.375,,,,False,3493948,1.0,,,,,,,
61,87,87,87,8,Vanta,2026-05-07,8133230,0.034220842,0.03427819046191871,-0.0016730306105983484,IN BAND,False,True,0.0,86001.22556251,2514327.58388703,1.0,2513250.460021497,1307143.554445773,-0.006694579,5054.514966165647,ACCUMULATING_PRE_EMA,-0.05587565907660665,,,,,-1.6872374607481198,-0.020355205762279904,-1.6872374607481198,-0.020355205762279904,,1.0452098671793744,0.3356381111471419,1,0.0,,0.0,0.0,0.0008240158203989267,0.034204463298118146,-0.0004786177348253336,5F6tnxzA...,11316.646484375,,,,False,1477264,0.9911882833737512,,,,,,,
62,88,88,88,1,Apex,2026-05-07,8133230,0.010388451,0.010407785419374704,-0.0018576881243835281,IN BAND,False,True,0.0,28639.945773698,2163513.617457014,1.0,2756988.874485437,776262.607722439,-0.003380405,5281.156342770904,ACCUMULATING_PRE_EMA,-0.02567179522033518,,,,,-2.36199641885659,-0.02260187217999959,-2.36199641885659,-0.02260187217999959,,1.2146907598801904,0.35261073744393534,1,0.0,,0.0,0.0,1.52587890625e-05,0.013237700720997211,0.27427089187764486,5HCFWvRq...,7989.24951171875,,,,False,1497824,0.9336527594987412,,,,,,,
63,89,89,89,52,Dojo,2026-05-07,8133230,0.007142825,0.007157129235565662,-0.001998599591380948,IN BAND,False,True,0.0,18891.63158845,2336989.730491381,1.0,2644853.372576032,743225.998614379,-0.000935761,4512.123784200754,ACCUMULATING_PRE_EMA,-0.0850195434565076,,,,,-0.49518052560149345,-0.024316295028468198,-0.49518052560149345,-0.024316295028468198,,1.1245235551152508,0.4473281220963244,1,0.0,,0.0,0.0,0.0,0.008083746086670993,0.13172954491689107,5Fv1ZvNP...,11903.904296875,,,,False,3989825,1.0,,,,,,,
64,90,90,90,12,Compute Horde,2026-05-07,8133230,0.00663177,0.006650721887126565,-0.0028495985019684447,IN BAND,False,True,0.0,14911.1442801,3005608.793421172,1.0,2248658.924743974,417651.68350692,-4.8989e-05,9204.555863070767,ACCUMULATING_PRE_EMA,-1.3611213492753838,,,,,-0.7302135497281108,-0.03467011510728274,-0.7302135497281108,-0.03467011510728274,,0.8743652885739152,-0.1986145207526791,1,0.0,,0.0,0.0,6.103562191128731e-05,0.00496110615351481,-0.251918243015845,5ELzhHvg...,1683773.75,,,,False,2256433,0.0,,,,,,,
65,91,91,91,37,Aurelius,2026-05-07,8133230,0.003930569,0.003942309180274606,-0.0029779958237034824,IN BAND,False,True,0.0,8617.787184932,2879471.804436554,1.0,2193911.640694879,314785.883665363,-0.000652619,10251.248220652342,ACCUMULATING_PRE_EMA,-0.203800919333299,,,,,-1.361203491666426,-0.0362322825217257,-1.361203491666426,-0.0362322825217257,,0.9126673843275359,-0.37365348007061766,1,0.0,,0.0,0.0,0.00010680686682462692,0.00299283610683533,-0.238574336989039,5GRBbS3a...,1558593.068359375,,,ENTRY_REPEATED,False,3212175,0.7697014954654542,,,,,,,
66,92,92,92,45,Talisman AI,2026-05-07,8133230,0.003961025,0.003973486367613077,-0.0031361294491021245,IN BAND,False,True,0.0,7954.395745018,2777450.969264825,1.0,2018961.604885457,701134.677963953,-0.001115711,6122.128848570865,ACCUMULATING_PRE_EMA,-0.04602874886557099,,,,,-0.7986622712105134,-0.038156241630742514,-0.7986622712105134,-0.038156241630742514,,0.9461913204162219,0.1398611662402102,1,0.0,,0.0,0.0,0.0,0.0028639194113743373,-0.27697517400815763,5FbcZiAH...,334.9465637207031,,,,False,3633154,1.0,,,,,,,
67,93,93,93,58,Handshake,2026-05-07,8133230,0.004764668,0.004780800547450781,-0.003374444779835751,IN BAND,False,True,0.0,8207.279571287,3265932.92645778,1.0,1724579.523469165,359712.452173514,-0.001242183,15332.002427624073,ACCUMULATING_PRE_EMA,-0.1953952306715168,,,,,-0.8071632366985068,-0.04105574482133497,-0.8071632366985068,-0.04105574482133497,,0.8046705364676059,-0.902794604452139,1,0.0,,0.0,0.0,0.0,0.002512996977004236,-0.47257668802858116,5CigXk8X...,1357.654296875,,,,False,4367003,1.0,,,,,,,
68,94,94,94,121,sundae_bar,2026-05-07,8133230,0.006325013,0.006351409945636988,-0.0041560765031582805,IN BAND,False,True,0.0,7336.387217273,2245194.68128531,1.0,1166751.180328697,521867.547502956,-0.001665328,5150.764004065888,ACCUMULATING_PRE_EMA,-0.03641100258771666,,,,,-0.11391230786008766,-0.05056559745509241,-0.11391230786008766,-0.05056559745509241,,1.170499833224059,0.3353134764306237,1,0.0,,0.0,0.0,0.0,0.003267595134811707,-0.48338523022613444,5CXGaDJs...,299964.1875,,,,False,5766528,1.0,,,,,,,
69,95,95,95,98,ForeverMoney,2026-05-07,8133230,0.004015633,0.004033158998936415,-0.004345476818800419,IN BAND,False,True,0.0,6191.69770157,2353730.341673261,1.0,1542520.915485279,177470.557974438,-0.000460844,9762.280278920196,ACCUMULATING_PRE_EMA,-0.3181810380828704,,,,,-1.297572250862253,-0.05286996796207176,-1.297572250862253,-0.05286996796207176,,1.1165255226865798,-0.3832073866524091,1,0.0,,0.0,0.0,0.0,0.002630589236134985,-0.3449129349880866,5Dd9Q6yu...,582385.875,,,ENTRY_REPEATED,False,5445992,1.0,,,,,,,
70,96,96,96,48,Quantum Compute,2026-05-07,8133230,0.005308543,0.005335674155503511,-0.005084859890765083,IN BAND,False,True,0.0,11616.979046947,2601790.207601065,1.0,2200561.940075457,648555.552379892,-0.002238852,17396.612110035494,ACCUMULATING_PRE_EMA,-0.12406275888038153,,,,,-3.1959312946820337,-0.06186579533764184,-3.1959312946820337,-0.06186579533764184,,1.0100737531882331,-1.453814746999201,1,0.0,,0.0,0.0,4.578009247779846e-05,0.0044649945306920935,-0.15890395336496405,5GNH5YMk...,84509.8046875,,,,False,3856677,1.0,,,,,,,
71,97,97,97,33,ReadyAI,2026-05-07,8133230,0.00616304,0.006198420422151685,-0.005707973925944695,IN BAND,False,True,0.0,16219.154055883,1722388.513785106,1.0,2642378.121488329,829468.915552955,-0.009320267,28927.41262774868,ACCUMULATING_PRE_EMA,-0.04002172377992887,,,,,-4.526047648950441,-0.06944701609899379,-4.526047648950441,-0.06944701609899379,,1.525788159272341,-4.594281463320868,1,0.0,,0.0,0.0,0.0022583436220884323,0.009416664083668282,0.5279251933572202,5HinUfk5...,56019.26171875,,,,False,2943950,0.912765533720961,,,,,,,
72,98,98,98,9,iota,2026-05-07,8133230,0.022464339,0.022593954810872674,-0.005736747371482763,IN BAND,False,True,0.0,47689.281033105,2973664.450054519,1.0,2123055.035967444,720568.303171572,-0.007364686,9192.2874457445,ACCUMULATING_PRE_EMA,-0.06875422930537296,,,,,-2.5027398680820445,-0.06979709301970695,-2.5027398680820445,-0.06979709301970695,,0.8837580850629662,-0.22470461461961685,1,0.0,,0.0,0.0,1.5251338481903076e-05,0.016037209925360164,-0.2861036362850399,5Fsbubec...,8110.1806640625,,,,False,1489797,0.9800103759857985,,,,,,,
73,99,99,99,18,Zeus,2026-05-07,8133230,0.005952258,0.005989397875964642,-0.006200936510443412,IN BAND,False,True,0.0,11702.586463813,2746764.290016075,1.0,1970709.690878549,738175.627266237,-0.003282787,19652.620951804565,ACCUMULATING_PRE_EMA,-0.10240691562597802,,,,,-6.908925227667255,-0.07544472754372818,-6.908925227667255,-0.07544472754372818,,0.9567621108051539,-1.6720715917709092,1,0.0,,0.0,0.0,0.0001830998808145523,0.00426049898287578,-0.28422138575381317,5DHwWLjt...,1255203.625,,,,False,1604679,0.9031179890063354,,,,,,,
74,100,100,100,25,Mainframe,2026-05-07,8133230,0.004565695,0.004595279460772872,-0.006438011229875537,IN BAND,False,True,0.0,10805.189222271,2625013.324774519,1.0,2366926.730383631,406966.243577072,-0.000938808,9051.276137914509,ACCUMULATING_PRE_EMA,-0.12957517362197327,,,,,-1.283314533017206,-0.07832913663015235,-1.283314533017206,-0.07832913663015235,,1.0011377752628123,-0.2367337415567606,1,0.0,,0.0,0.0,0.0,0.0041162416663919725,-0.09844138375603875,5F6aRdsB...,55945.65625,,,ENTRY_REPEATED,False,2998801,1.0,,,,,,,
75,101,101,101,77,Liquidity,2026-05-07,8133230,0.004134844,0.00416578259319067,-0.007426838174714504,IN BAND,False,True,0.0,9654.94822781,2176642.463028698,1.0,2335883.510574498,299408.014300863,-0.001096982,15089.806515802164,ACCUMULATING_PRE_EMA,-0.18716884263748448,,,,,-0.521316085906765,-0.09035986445902647,-0.521316085906765,-0.09035986445902647,,1.2073641145194138,-1.296851423088203,1,0.0,,0.0,0.0,6.102211773395538e-05,0.0044357070082955115,0.07276284384501837,5GxxsUeY...,1828996.25,,,ENTRY_REPEATED,False,5128460,0.08817201220112247,,,,,,,
76,102,102,102,10,Swap,2026-05-07,8133230,0.005880711,0.005929141771048307,-0.00816825991322928,IN BAND,False,True,0.0,15777.29509476,2299171.321537809,1.0,2684503.406030279,811875.837198708,-0.001372479,20132.737388943322,ACCUMULATING_PRE_EMA,-0.3406060902053674,,,,,-0.16550310911076763,-0.09938049561095623,-0.16550310911076763,-0.09938049561095623,,1.1430205202117139,-2.018414074855189,1,0.0,,0.0,0.0,0.0,0.006862165923419443,0.16689392208177597,5GbcimKj...,11711.701171875,,,,False,2869647,1.0,,,,,,,
77,103,103,103,75,Hippius,2026-05-07,8133230,0.021764395,0.021961177699267864,-0.008960480260328918,IN BAND,False,True,0.0,36315.306533805,2920966.486475659,1.0,1666372.621467527,1277551.761982388,-0.012515685,12899.935064683435,ACCUMULATING_PRE_EMA,-0.05028504678191066,,,,,-4.749014625914678,-0.1090191765006685,-4.749014625914678,-0.1090191765006685,,0.8997022088982806,-0.7046025667399017,1,0.0,,0.0,0.0,0.0023346422240138054,0.012432633753912679,-0.4287627221472189,5DAQpczE...,2357114.634765625,,,,False,5102795,0.9913737724973053,,,,,,,
78,104,104,104,21,AdTAO,2026-05-07,8133230,0.005034878,0.005080860108137131,-0.00905006379992427,IN BAND,False,True,0.0,8911.316789487,3212111.413143032,1.0,1768169.236713588,444251.374834348,-0.000127451,34409.179512209026,ACCUMULATING_PRE_EMA,-1.2959193861084992,,,,,0.8696900673695512,-0.11010910956574528,0.8696900673695512,-0.11010910956574528,,0.8181534392757932,-3.0385407956136548,1,0.0,,0.0,0.0,0.0,0.0027742863317332224,-0.44898638423151016,5HjCYVfr...,76057.953125,,,ENTRY_REPEATED,False,3156578,1.0,,,,,,,
79,105,105,105,72,StreetVision by NATIX,2026-05-07,8133230,0.003477885,0.0035107152070850134,-0.009351429879233262,IN BAND,False,True,0.0,7908.197099837,2167163.337918199,1.0,2274337.931369506,197369.67540182,-0.000626732,3388.6391466208734,ACCUMULATING_PRE_EMA,-0.07309957040540102,,,,,2.28182802710799,-0.11377573019733801,2.28182802710799,-0.11377573019733801,,1.2126450987882094,0.34603370807612505,1,0.06437515111213239,MINER_BURN_ONLY,1759.5010880073532,463.50108800735325,0.0,0.0036491006291356426,0.04922981327319409,5HTYVBxr...,1302143.25,,,,False,5064327,1.0,,,,,,,
80,106,106,106,41,Almanac,2026-05-07,8133230,0.005388327,0.005439337342977524,-0.009378043640441026,IN BAND,False,True,0.0,12503.18814229,2353384.320325526,1.0,2359019.110910357,1510040.329027838,-0.003590228,12948.76123359194,ACCUMULATING_PRE_EMA,-0.043619962746005436,,,,,-2.405840622845611,-0.11409953095869914,-2.405840622845611,-0.11409953095869914,,1.1166896869766212,-0.9705293342497961,1,0.0,,0.0,0.0,0.00030518416315317154,0.005312854357999856,-0.014006692986551123,5FCSevLk...,6968.68994140625,,,ENTRY_REPEATED,False,3394182,0.7663893712374116,,,,,,,
81,107,107,107,62,Ridges,2026-05-07,8133230,0.018725301,0.018906877608969808,-0.009603733240631136,IN BAND,False,True,0.0,38553.480550068,2625747.8366516,1.0,2085475.185572187,4200865.679882705,-0.035190634,31680.965427823365,ACCUMULATING_PRE_EMA,-0.034020421990852825,,,,,-14.532777275758658,-0.11684542109434548,-14.532777275758658,-0.11684542109434548,,1.0008577226331345,-3.9330878563237315,1,0.2082281943063976,MINER_BURN_ONLY,2795.2429990060627,1499.2429990060627,0.0,0.014682857208113359,-0.21588137845616692,5DhsVYew...,22361.654296875,,,,False,4474225,1.0,,,,,,,
82,108,108,108,73,gn,2026-05-07,8133230,0.004232816,0.004275218583643436,-0.009918225890405736,IN BAND,False,True,0.0,7986.45868773,2840586.066046692,1.0,1892153.590264659,558918.480954044,-0.000441389,11952.434755953262,ACCUMULATING_PRE_EMA,-0.5266372676178124,,,,,3.9208983857616233,-0.12067174833326978,3.9208983857616233,-0.12067174833326978,,0.92516119522386,-0.6117806799533927,1,0.0,,0.0,0.0,0.0,0.002811553145032826,-0.3357724160386783,5Fvs6HPW...,1476753.375,,,,False,5160047,1.0,,,,,,,
83,109,109,109,39,deprecated,2026-05-07,8133230,0.006433068,0.00650506466627121,-0.0110677864041095,IN BAND,False,True,0.0,16763.850567353,2467539.898933137,1.0,2619140.5831562,981902.749112811,-0.022287698,3372.811132601928,ACCUMULATING_PRE_EMA,0.020271011620812213,,,,,-3.5934695034242106,-0.1346580679166656,-3.5934695034242106,-0.1346580679166656,,1.0650283714302815,0.5838193018147442,1,0.0,,0.0,0.0,0.0,0.006793750558846487,0.056066958851746417,5CQKh1G5...,106090.9921875,,,,False,3280104,1.0,,,,,,,
84,110,110,110,35,OxMarkets,2026-05-07,8133230,0.005152829,0.005223551066592336,-0.013539078242126208,IN BAND,False,True,0.0,10179.388914065,2989615.817940365,1.0,1987590.841651554,702359.510102564,-0.003447681,23018.039332899265,ACCUMULATING_PRE_EMA,-0.09942243093055853,,,,,-8.427459636796245,-0.16472545194586885,-8.427459636796245,-0.16472545194586885,,0.8790427131906557,-1.9713062635216705,1,0.0,,0.0,0.0,1.5273690223693848e-05,0.0034049153917970246,-0.3392143632561794,5EqZVDbW...,9093.6884765625,,,,False,3037158,0.36989960293610413,,,,,,,
85,111,111,111,6,Numinous,2026-05-07,8133230,0.00462138,0.004685973981395364,-0.013784536929103856,IN BAND,False,True,0.0,10358.147338219,2554145.365517137,1.0,2245009.356115198,599885.645817933,-0.004680872,20121.234795249067,ACCUMULATING_PRE_EMA,-0.04392755867932085,,,,,-2.472920918880032,-0.16771186597076357,-2.472920918880032,-0.16771186597076357,,1.0289155955960672,-1.872633746469217,1,0.0,,47.260737425647676,0.0,0.0011749491095542908,0.004055425927616218,-0.12246430122253131,5CfSg4e2...,37082.01953125,,,ENTRY_REPEATED,False,3219949,0.00013749274401542166,,,,,,,
86,112,112,112,111,oneoneone,2026-05-07,8133230,0.003645947,0.003697828622534871,-0.01403029394566859,IN BAND,False,True,0.0,4661.983611039,2498925.54372923,1.0,1277798.120405438,88969.192466337,-0.000658502,24656.433339656796,ACCUMULATING_PRE_EMA,-0.7228440314166263,,,,,-2.1005185783646327,-0.17070190967230117,-2.1005185783646327,-0.17070190967230117,,1.0516519816265306,-2.51533343092272,1,0.0,,0.0,0.0,0.0019226246513426304,0.0018655952446193199,-0.4883098287991241,5HKeYGvj...,2400210.5,,,ENTRY_REPEATED,False,5615562,0.2557904930163727,,,,,,,
87,113,113,113,60,Bitsec.ai,2026-05-07,8133230,0.004157845,0.004228575620800257,-0.016726819417000445,IN BAND,False,True,0.0,6866.111603228,3004929.358792047,1.0,1657195.624611005,688015.857415662,-0.00267459,32270.241348969983,ACCUMULATING_PRE_EMA,-0.17077456311376596,,,,,0.2768590381157049,-0.20350963624017207,0.2768590381157049,-0.20350963624017207,,0.8745629884146199,-3.1307510795187556,1,0.0,,0.0,0.0,1.52587890625e-05,0.0022849494225674945,-0.4504486284198919,5CXLwkK1...,222881.21875,,,ENTRY_REPEATED,False,4796992,0.7351603627832456,,,,,,,
88,114,114,114,22,Desearch,2026-05-07,8133230,0.004761994,0.004843577276915312,-0.016843599730335834,IN BAND,False,True,0.0,9347.712180959,3107352.288198385,1.0,1962976.842140614,241089.410962392,-0.000761711,17920.84340168652,ACCUMULATING_PRE_EMA,-0.5166214693315175,,,,,-1.489241575586957,-0.20493046338575263,-1.489241575586957,-0.20493046338575263,,0.845736098214886,-1.2408697713227996,1,0.0,,0.0,0.0,0.00015257392078638077,0.003008256326925429,-0.36827800981575604,5DFuaMas...,1311175.625,,,ENTRY_REPEATED,False,2009702,0.8505608580378519,,,,,,,
89,115,115,115,93,Bitcast,2026-05-07,8133230,0.015138749,0.015419769799336791,-0.018224707825980506,IN BAND,False,True,0.0,20116.55089182,2746758.464114106,1.0,1328849.684821264,819062.355046718,-0.001049724,14326.048482414568,ACCUMULATING_PRE_EMA,-1.8352221778070674,,,,,0.2467046299016002,-0.22173394521609616,0.2467046299016002,-0.22173394521609616,,0.9567641401070887,-0.9449337547784852,1,0.0,,0.0,0.0,3.0492665246129036e-05,0.007323742205453824,-0.5162254024124566,5FLfN276...,1479786.125,,,,False,5370681,0.9868768412446403,,,,,,,
90,116,116,116,65,TAO Private Network,2026-05-07,8133230,0.003809843,0.0038830856792628765,-0.018861978671760933,IN BAND,False,True,0.0,7458.115185116,2984425.857499657,1.0,1957591.460088737,192867.00767442,-0.001557667,25395.57548434101,ACCUMULATING_PRE_EMA,-0.21868491590215253,,,,,-3.6726770911911366,-0.22948740717309135,-3.6726770911911366,-0.22948740717309135,,0.8805713813918401,-2.197961477242653,1,0.0,,0.0,0.0,7.630046457052231e-05,0.002499011716566612,-0.3440643836067229,5GxEEHxL...,1888955.25,,,ENTRY_PRE_EMA_PATTERN,False,4950813,0.9760415071179659,,,,,,,
