combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,31,47,46,128,ByteLeap,2026-06-02,8319782,0.003906124,0.003914647502824664,-0.0021773359717609073,IN BAND,False,False,0.001189408,4696.572223758,2362936.815662987,1.0,1196177.34377074,85087.635994782,0.000256951,5470.206721061841,,-0.13392363592239562,,0.06578157785057515,0.06578157785057515,0.6655416067463122,-0.8954111396043725,-0.026490920989757704,-0.790321394303849,0.0785988243107658,0.10508974530052351,1.1121753161489603,0.5604518614457887,1,0.0,,276.56644412153946,0.0,0.00016784481704235077,0.001987599580583896,-0.49115809416600803,5GgMeLFN...,538917.1875,,,,False,5856038,1.0,,,,,,,
45,62,62,62,10,Swap,2026-06-02,8319782,0.005566158,0.005532342242076993,0.006112376357669354,IN BAND,False,True,0.0,15349.359121545,2410925.789111894,1.0,2759300.755500748,823236.333448979,-0.001176488,-26818.905902625527,,0.3029784717980376,,,,,-0.39360298860978077,0.07436724568497714,-0.39360298860978077,0.07436724568497714,,1.090037699156252,5.16743620836477,1,0.0,,387.0,0.0,0.0,0.006366582991009109,0.14380206077677082,5GbcimKj...,28541.09375,0.05311898671636913,,,False,2869647,1.0,,,,,,,
46,63,63,63,81,deprecated,2026-06-02,8319782,0.007906085,0.00786033202894032,0.005820742799569538,IN BAND,False,True,0.0,19635.299520413,2102191.989466296,1.0,2485317.988029881,806525.040620173,-0.013279352,6618.542452444322,ACCUMULATING_PRE_EMA,0.010586938335398182,,,,,-2.5810241271812973,0.07081903739476271,-2.5810241271812973,0.07081903739476271,,1.2501236866891476,0.030100512077726183,1,0.0,,387.33368596900254,0.0,0.00013735122047364712,0.009340393084362386,0.18141824738317203,5DUELqJM...,51653.89453125,,,,False,5203057,0.4795348361858698,,,,,,,
47,64,64,64,74,Gittensor,2026-06-02,8319782,0.005030072,0.005004567792639136,0.005096185808168296,IN BAND,False,True,0.0,7191.726906739,3132567.69019517,1.0,1427552.397331549,293067.379202083,-0.001740286,-6709.703278777888,,0.08191748533155799,,,,,7.601717184079483,0.06200359399938093,7.601717184079483,0.06200359399938093,,0.838928399927494,1.3366378892386572,1,0.17035712083555862,,2523.6522600958124,1226.571270016022,0.00036618905141949654,0.0022957929781529892,-0.543586457976548,5D1VXeeS...,154763.046875,0.08383099518591079,,,False,5086205,0.7177573263622314,,,,,,,
48,34,39,47,113,TensorUSD,2026-06-02,8319782,0.005245425,0.00523685640655458,0.0016362093554246285,IN BAND,False,False,0.002260451,2540.532488918,1111873.082092764,1.0,484371.911562229,47296.661756727,0.000333512,2571.0933543756837,,0.03398222296629053,,0.06358150197553106,0.06358150197553106,2.338275638635904,-4.919174666690477,0.01990721382433298,-4.884372917021775,0.054708963493034626,0.03480174966870164,2.3635791191685174,2.3034738889672024,1,0.0,,758.8513804888516,0.0,0.0,0.0022849123068401094,-0.5643990130751828,5C85m1bf...,277657.25,0.5970507586737865,BUYBACK_GAMING,,False,7119664,1.0,,,,,,,
49,65,65,65,120,Affine,2026-06-02,8319782,0.060952585,0.06068392493762076,0.004427203129253805,IN BAND,False,True,0.0,80536.066440276,2090655.604475785,1.0,1317167.571148545,1134643.200254852,-0.011685918,429.46166176116094,ACCUMULATING_PRE_EMA,0.02432826082328208,,,,,-1.18842269710617,0.053864304739254625,-1.18842269710617,0.053864304739254625,,1.257021957310348,1.0023316285220965,1,0.0,,1039.6545148496516,0.0,7.627904415130615e-05,0.038521919281138496,-0.36800187750628627,5Fc3ZZQA...,1994803.125,,,,False,5749344,0.6,,,,,,,
50,66,66,66,22,Desearch,2026-06-02,8319782,0.004508577,0.004496400710195303,0.002708008157966837,IN BAND,False,True,0.0,9095.275311426,3239389.278313387,1.0,2017457.060212161,247096.829151267,-0.000789022,-6842.361439279746,,0.13521600364755504,,,,,1.2833081076658683,0.03294743258859652,1.2833081076658683,0.03294743258859652,,0.811264029795236,1.5470245983259983,1,0.0,,387.3526189448312,0.0,0.0001525974366813898,0.002807712976120463,-0.37725074316786356,5DFuaMas...,1652883.0,0.6398896143508319,BUYBACK_GAMING,,False,2009702,0.828904996897064,,,,,,,
51,67,67,67,25,Mainframe,2026-06-02,8319782,0.004304092,0.004293076228350401,0.002565938982600283,IN BAND,False,True,0.0,10605.606078355,2728272.725920324,1.0,2464498.032848331,430036.00531468,-0.00173101,-2657.9701630421914,,0.04496684989293865,,,,,-2.860545734658123,0.031218924288303442,-2.860545734658123,0.031218924288303442,,0.963246809980663,1.2721341319966364,1,0.0,,387.0,0.0,0.0,0.0038872968884653665,-0.09683694296837365,5F6aRdsB...,18648.083984375,0.4191937009095427,BUYBACK_GAMING,,False,2998801,1.0,,,,,,,
52,68,68,68,56,Gradients,2026-06-02,8319782,0.020718408,0.020670748548582196,0.002305647098642365,IN BAND,False,True,0.0,56781.15037732,2426186.851455554,1.0,2744555.186692278,2801506.616057216,-0.005595066,-6133.878764118999,,0.09155964136918769,,,,,-0.11186518316718431,0.028052039700148777,-0.11186518316718431,0.028052039700148777,,1.0831812061067643,1.9625101933682825,1,0.0,,387.0000000009313,0.0,0.00039673992432653904,0.023403453177258386,0.12959707991359112,5EJ1zbdw...,285180.8125,0.1721241078247921,,,False,4312927,0.7549954887917193,,,,,,,
53,69,69,69,6,Numinous,2026-06-02,8319782,0.003969442,0.003962292335927486,0.0018044261923041852,IN BAND,False,True,0.0,9595.947948085,2553797.276092005,1.0,2422967.569226184,627018.958685908,-0.004154708,-6053.006405738648,,0.04079859187186485,,,,,-0.9067991872795227,0.021953852006367586,-0.9067991872795227,0.021953852006367586,,1.0290558395541658,1.8211523052099834,1,0.0,,640.6523212194443,0.0,0.0015411581844091415,0.0037575214124941723,-0.05338800453711827,5CfSg4e2...,24773.99609375,0.19145777062326536,,,False,3219949,0.14724761502521988,,,,,,,
54,70,70,70,39,deprecated,2026-06-02,8319782,0.006571256,0.0065606823191046715,0.0016116739663705657,IN BAND,False,True,0.0,16944.315976385,2681193.126415499,1.0,2591384.36305967,994979.695186016,-0.011926197,12947.901371256448,ACCUMULATING_PRE_EMA,-0.00025169426049852776,,,,,-0.804852613356366,0.019608699924175216,-0.804852613356366,0.019608699924175216,,0.9801606509089432,-0.870149830857066,1,0.0,,462.448796861805,0.0,0.0014953766949474812,0.0063196924568570505,-0.038282414068627015,5CQKh1G5...,189150.03125,,,ENTRY_PRE_EMA_PATTERN,False,3280104,0.8875559707293917,,,,,,,
55,71,71,71,125,8 Ball,2026-06-02,8319782,0.005127524,0.005121127236634493,0.0012490928402924394,IN BAND,False,True,0.0,7369.063216838,2180186.129422535,1.0,1444761.239106786,208041.505696479,-0.00050155,-2152.064529935131,,0.1017234802013802,,,,,-0.7505101762295194,0.015197296223558011,-0.7505101762295194,0.015197296223558011,,1.2054016693960332,1.5239634531305821,1,0.0,,387.0,0.0,0.0,0.00338001564058654,-0.34080939638965313,5DTzv2rL...,385811.5,0.3619334108539015,BUYBACK_GAMING,,False,5834408,1.0,,,,,,,
56,72,72,72,7,Allways,2026-06-02,8319782,0.003994266,0.0039895346853882074,0.0011859314393533004,IN BAND,False,True,0.0,7072.495519736,2933262.1807971,1.0,1768218.192700481,302584.2720681,-0.000505811,5123.437280935235,ACCUMULATING_PRE_EMA,-0.10769699080005164,,,,,-1.1322352358137238,0.01442883251213182,-1.1322352358137238,0.01442883251213182,,0.8959308230967112,0.02177199134331482,1,0.07869278715509505,MINER_BURN_ONLY,1862.7231890428811,566.5880675166843,4.577287472784519e-05,0.0024111365039364064,-0.3963505425185988,5CAc19iE...,5319.62109375,,,,False,2627691,0.5268723730511113,,,,,,,
57,73,73,73,41,Almanac,2026-06-02,8319782,0.006058381,0.006053923396393657,0.0007363164867593989,IN BAND,False,True,0.0,13276.805468958,2675187.762427547,1.0,2223779.885293772,1530289.395267798,-0.000317496,-5098.983903640881,,0.27457010597122006,,,,,-0.5329086349650554,0.008958517255572687,-0.5329086349650554,0.008958517255572687,,0.9823609530926056,1.6768851790971164,1,0.0,,310.05978449620306,0.0,0.00015261699445545673,0.004962943407348059,-0.18081358578338683,5FCSevLk...,5013.05517578125,0.18434600682652727,,,False,3394182,0.7411674845890691,,,,,,,
58,74,74,74,24,Quasar,2026-06-02,8319782,0.010363023,0.010359618347138166,0.0003286465531594438,IN BAND,False,True,0.0,13537.357896508,3809816.285333325,1.0,1298597.528627332,1176358.528141566,-0.004132339,-11060.909677105024,,0.10337876101970368,,,,,-4.441075287115595,0.0039985330634398995,-4.441075287115595,0.0039985330634398995,,0.689797040901166,1.7338684979634063,1,0.0,,387.39911416824907,0.0,0.0,0.0035532836448368536,-0.6571190042869872,5EjSHN7Z...,2925573.0,60.3368873948567,BUYBACK_GAMING,,False,2538424,1.0,,,,,,,
59,75,75,75,8,Vanta,2026-06-02,8319782,0.030787571,0.03078323043882847,0.00014100408273123904,IN BAND,False,True,0.0,81572.851018959,2564448.954169664,1.0,2649680.903255931,1320902.377594779,-0.013141986,5823.505077473354,ACCUMULATING_PRE_EMA,-0.0195700717772819,,,,,0.08582873046642707,0.0017155496732300748,0.08582873046642707,0.0017155496732300748,,1.02478156008019,0.14079593771781237,1,0.0,,387.0161639600992,0.0,0.0006256448104977608,0.03180911473645271,0.0331803940120093,5F6tnxzA...,16321.4560546875,,,,False,1477264,0.9373988443827986,,,,,,,
60,76,76,76,34,BitMind,2026-06-02,8319782,0.01280322,0.01280147535726428,0.00013628450526448457,IN BAND,False,True,0.0,35042.691871153,2123935.623995246,1.0,2736743.782567487,601498.520097978,-0.003407637,-398.84626840241253,,0.030941787181474917,,,,,-0.40520998380670736,0.0016581281473845623,-0.40520998380670736,0.0016581281473845623,,1.237325637514653,1.0463875649691956,1,0.03196700707504836,SKIN_IN_GAME,1526.973329932429,230.1624509403482,0.0002746880054473877,0.01649894256457532,0.28865571040529797,5DthmKBR...,1900795.875,19.473802658621278,BUYBACK_GAMING,,False,3493948,0.9111680905905656,,,,,,,
61,77,77,77,32,ItsAI,2026-06-02,8319782,0.003693596,0.003693482605740428,3.070117601088372e-05,IN BAND,False,True,0.0,7805.279938117,3101853.853066473,1.0,2114118.694271796,284024.156385736,-0.000773838,17.424635249190032,ACCUMULATING_PRE_EMA,0.026906511911573356,,,,,-0.5030468985778132,0.00037353097479908527,-0.5030468985778132,0.00037353097479908527,,0.8472352742866902,0.7970258202812807,1,0.0,,423.97385820094496,0.0,0.002456686459481716,0.0025163274312233475,-0.3187323596778458,5DWgkCSv...,68877.90625,,,,False,2515294,0.019441979907801277,,,,,,,
62,78,78,78,53,EfficientFrontier,2026-06-02,8319782,0.005215651,0.005216038320213556,-7.425563038050383e-05,IN BAND,False,True,0.0,13937.491202652,2490687.25071754,1.0,2671201.800990611,472196.015061198,-0.000961733,-699.9076811037958,,0.039144261289442726,,,,,-0.3976393986461056,-0.0009034435029627966,-0.3976393986461056,-0.0009034435029627966,,1.0551304661967904,1.104009189031626,1,0.0,,387.0,0.0,0.0,0.00559584154880817,0.07289416964596937,5Fv2Qm2w...,28145.703125,1.898663183504721,BUYBACK_GAMING,,False,4203869,1.0,,,,,,,
63,79,79,79,112,minotaur,2026-06-02,8319782,0.005205327,0.005206397268921137,-0.00020556804751063333,IN BAND,False,True,0.0,4953.2006261,1799605.950791411,1.0,951648.792984556,79153.430377482,-0.000173699,1028.4393601213815,ACCUMULATING_PRE_EMA,-0.018374226834344764,,,,,-3.051259046457699,-0.002501077911379372,-3.051259046457699,-0.002501077911379372,,1.460319687676231,1.1764615288839282,1,0.0,,387.0,0.0,0.0,0.0027523806664018504,-0.47123770199223786,5D7Rf7Hb...,960250.5,,,,False,5633022,1.0,,,,,,,
64,80,80,80,4,Targon,2026-06-02,8319782,0.054420073,0.054434099700301886,-0.0002576822318934844,IN BAND,False,True,0.0,131112.406000044,2950466.850971313,1.0,2409321.375726143,2085540.654021779,-0.003611117,-4886.878366606776,,0.21441218681112373,,,,,-3.060591716305602,-0.0031351338213707267,-3.060591716305602,-0.0031351338213707267,,0.8907064992561584,1.4530064086859105,1,0.0,,387.0,0.0,4.5765191316604614e-05,0.044437850897013444,-0.18342904653925318,5CXGPMnq...,,,,,False,1411451,0.13326313397884715,,,,,,,
65,81,81,81,3,deprecated,2026-06-02,8319782,0.023969787,0.023976146010681987,-0.0002652223872491585,IN BAND,False,True,0.0,70721.534248476,2240420.074842654,1.0,2954035.666413418,3063207.77927497,-0.049025481,2486.769747775048,ACCUMULATING_PRE_EMA,0.018446772977965577,,,,,-2.8838380758516,-0.003226872378198095,-2.8838380758516,-0.003226872378198095,,1.1729943100891764,0.6748102776580898,1,0.0,,568.9453274412081,0.0,7.627904415130615e-05,0.031566193787762244,0.3169159070025213,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
66,82,82,82,115,HashiChain,2026-06-02,8319782,0.00649615,0.00649840896949172,-0.00034761885598851017,IN BAND,False,True,0.0,5598.985083319,1457757.502727957,1.0,863575.593687579,136238.404479071,-0.000781126,770.9766347670229,ACCUMULATING_PRE_EMA,0.01945213664699184,,,,,-1.719493255022802,-0.0042293627478602065,-1.719493255022802,-0.0042293627478602065,,1.8027689756918581,1.5177696631722002,1,0.0,,387.0,0.0,0.0,0.003840820625406768,-0.4087543198037656,5EkNnrTj...,184978.890625,,,,False,5683635,1.0,,,,,,,
67,83,83,83,43,Graphite,2026-06-02,8319782,0.005682659,0.005688016535714269,-0.000941898758667425,IN BAND,False,True,0.0,14719.519273172,2642293.612011514,1.0,2589006.719374449,153558.297478583,-0.001048913,3740.614702087827,ACCUMULATING_PRE_EMA,-0.03821111977733538,,,,,-0.2777682271732185,-0.01145976823045367,-0.2777682271732185,-0.01145976823045367,,0.9945904527995915,0.42394312293447517,1,0.0,,404.58813291601837,0.0,7.629184983670712e-05,0.005570735669290888,-0.019695591572380447,5HjMs5JD...,2409928.25,,,ENTRY_REPEATED,False,3408582,0.0,,,,,,,
68,84,84,84,72,StreetVision by NATIX,2026-06-02,8319782,0.003442039,0.0034455314744263887,-0.001013624299273055,IN BAND,False,True,0.0,7867.523766925,2341858.219554896,1.0,2286197.818358557,213505.077846619,-0.000441912,5526.835856451653,ACCUMULATING_PRE_EMA,-0.12166384502727304,,,,,-1.0044526659559427,-0.012332428974488835,-1.0044526659559427,-0.012332428974488835,,1.1221857830912965,0.20079627475694145,1,0.0,,387.0,0.0,0.0,0.0033595218110259195,-0.023973345152126565,5HTYVBxr...,1821004.25,,,,False,5064327,1.0,,,,,,,
69,85,85,85,52,Dojo,2026-06-02,8319782,0.007102355,0.007109709084033966,-0.0010343720041204756,IN BAND,False,True,0.0,18985.826000627,2510165.888889769,1.0,2673157.405786985,752330.411630503,-0.000946858,-1139.250973051414,,0.05543163371986311,,,,,-0.9847550464749907,-0.012584859383465787,-0.9847550464749907,-0.012584859383465787,,1.0469427584972675,1.1596769408594176,1,0.0,,386.9999999990687,0.0,0.0,0.007563574218206077,0.06493891367103968,5Fv1ZvNP...,28733.296875,1.1568016845219695,BUYBACK_GAMING,,False,3989825,1.0,,,,,,,
70,86,86,86,88,Investing,2026-06-02,8319782,0.003854532,0.0038600596599280834,-0.0014320141176746687,IN BAND,False,True,0.0,6665.611017936,2692057.130089638,1.0,1728675.221360817,588743.59235867,-0.001132753,10855.919196232222,ACCUMULATING_PRE_EMA,-0.10521760850178646,,,,,-5.401104442971627,-0.017422838431708467,-5.401104442971627,-0.017422838431708467,,0.9762051371890815,-0.6020343242331894,1,0.0,,594.982355043292,0.0,0.001235957257449627,0.0024760288121055047,-0.3576317923666207,5FhMsGJS...,2239428.5,,,,False,5299805,0.6007730712574839,,,,,,,
71,87,87,87,20,GroundLayer,2026-06-02,8319782,0.003836522,0.0038429417181760073,-0.0016705218675692262,IN BAND,False,True,0.0,8286.306558331,2976987.363783453,1.0,2161149.707894653,261932.158504854,-0.000416075,4036.882488852367,ACCUMULATING_PRE_EMA,-0.0968826204442101,,,,,-0.7051213059985204,-0.02032468272209225,-0.7051213059985204,-0.02032468272209225,,0.8827716341597348,0.3383267904873382,1,0.0,,387.0,0.0,0.0,0.0027834537220876657,-0.27448513990336415,5Fuzgvtf...,1508140.4262695312,,,,False,1970929,1.0,,,,,,,
72,88,88,88,119,Satori,2026-06-02,8319782,0.005510574,0.00551985832862556,-0.0016819867599521786,IN BAND,False,True,0.0,4792.690439488,1274500.850577815,1.0,870173.99682087,61781.936200146,-0.000675664,1471.4964547837153,ACCUMULATING_PRE_EMA,0.0028012196669826065,,,,,-2.2101658491846505,-0.02046417224608484,-2.2101658491846505,-0.02046417224608484,,2.0619837160630805,1.535455789302128,1,0.0,,387.00000000046566,0.0,0.0,0.0037604450693894467,-0.31759466992196334,5GbLENPL...,215649.46875,,,,False,5740660,1.0,,,,,,,
73,89,89,89,45,Talisman AI,2026-06-02,8319782,0.003695854,0.003703175811097026,-0.001977170804336376,IN BAND,False,True,0.0,7679.619361808,2892174.965490713,1.0,2090777.141415601,707160.634118924,-0.001216892,-427.91777926078066,,0.028824989425463417,,,,,-0.925877707834967,-0.024055578119425908,-0.925877707834967,-0.024055578119425908,,0.9086587192535599,0.9177028776019632,1,0.0,,387.0000000009313,0.0,7.631815969944e-05,0.002655309396368074,-0.2815437524404173,5FbcZiAH...,854.7733764648438,0.0,,,False,3633154,0.9547077664012327,,,,,,,
74,90,90,90,2,DSperse,2026-06-02,8319782,0.005685404,0.005696871317923069,-0.002012915034080475,IN BAND,False,True,0.0,10401.527636259,3128559.12926832,1.0,1831233.425080311,676741.028981318,-0.002189136,-5226.919744256185,,0.06472240130529133,,,,,4.10286609805837,-0.024490466247979112,4.10286609805837,-0.024490466247979112,,0.8400033022916251,1.4196447121744618,1,0.0,,387.17747480235994,0.0,6.103562191128731e-05,0.0033247022691534098,-0.4152214567067864,5EcYQ3W7...,2172905.25,0.0,,,False,2734060,0.8708550192322283,,,,,,,
75,91,91,91,58,Pending,2026-06-02,8319782,0.003396369,0.0034041041508316994,-0.0022723014599330895,IN BAND,False,True,0.0,6923.854016651,3133443.338770292,1.0,2043620.849299781,384104.510870374,-0.003335603,24238.36184614594,ACCUMULATING_PRE_EMA,-0.061671484966935024,,,,,-1.8821164724518498,-0.02764633442918592,-1.8821164724518498,-0.02764633442918592,,0.8386939592886811,-2.04688584532468,1,0.0,,387.0,0.0,0.0,0.0022096630664999485,-0.3494043001511472,5CigXk8X...,15912.7998046875,,,ENTRY_REPEATED,False,4367003,1.0,,,,,,,
76,92,92,92,40,Chunking,2026-06-02,8319782,0.003307211,0.003315546317026019,-0.002514010129557083,IN BAND,False,True,0.0,6993.644251551,3169839.517070989,1.0,2115116.990576377,177616.925776608,-0.000343648,24011.099225106882,ACCUMULATING_PRE_EMA,-2.564517467430089,,,,,-1.219480849293835,-0.03058712324294451,-1.219480849293835,-0.03058712324294451,,0.8290640538257715,-1.9668282752893191,1,0.0,,387.0,0.0,0.0,0.0022063086203219845,-0.33287938981758813,5F9Qvcz2...,,,,ENTRY_REPEATED,False,3372582,1.0,,,,,,,
77,93,93,93,37,Aurelius,2026-06-02,8319782,0.003853202,0.0038629285991191864,-0.002517933963730061,IN BAND,False,True,0.0,8557.419282615,3043833.035437301,1.0,2222391.033598514,324072.749832113,-0.000535146,197.52054838417098,ACCUMULATING_PRE_EMA,0.024154254620782144,,,,,-0.9427214118817321,-0.03063486322538241,-0.9427214118817321,-0.03063486322538241,,0.8633850705357238,0.7948460634582464,1,0.0,,387.0,0.0,0.0,0.00281139575758155,-0.27037415697865047,5GRBbS3a...,1739621.30859375,,,,False,3212175,1.0,,,,,,,
78,94,94,94,12,Compute Horde,2026-06-02,8319782,0.006068129,0.006087621441110969,-0.003201979837204046,IN BAND,False,True,0.0,14264.099575858,3090162.012077451,1.0,2350657.55651417,419721.471712763,-0.001525026,4888.356976441573,ACCUMULATING_PRE_EMA,-0.03766983473773596,,,,,-1.2426990947018737,-0.03895742135264922,-1.2426990947018737,-0.03895742135264922,,0.8504408473500231,0.2287108759108921,1,0.0,,387.0,0.0,6.103934720158577e-05,0.004615971434542535,-0.23930894769334426,5ELzhHvg...,1559583.625,,,,False,2256433,0.0,,,,,,,
79,95,95,95,85,Vidaio,2026-06-02,8319782,0.008013956,0.008042114553973079,-0.0035013868285634253,IN BAND,False,True,0.0,15306.764864647,2461923.358306356,1.0,1912905.60396589,1258598.136049492,-0.008216161,-1633.7616348937154,,0.02805225654611604,,,,,-8.02586329621849,-0.04260020641418834,-8.02586329621849,-0.04260020641418834,,1.0674580876505815,1.2623104764386919,1,0.0,,387.2408990021795,0.0,0.0010223514400422573,0.006217401046626028,-0.22417829014458923,5GTPBjA4...,2921935.75,2.645347999492022,BUYBACK_GAMING,,False,5258781,0.8054774832545631,,,,,,,
80,96,96,96,75,Hippius,2026-06-02,8319782,0.020496603,0.02057508658617735,-0.0038144960337652663,IN BAND,False,True,0.0,35236.972654586,3056445.568255037,1.0,1717427.71204204,1350857.565506103,-0.00989051,10350.528579605278,ACCUMULATING_PRE_EMA,-0.04744190597909159,,,,,-2.8160253513562394,-0.04640970174414407,-2.8160253513562394,-0.04640970174414407,,0.8598222809184062,-0.4332711580145182,1,0.0,,387.0,0.0,0.001647954573854804,0.011528742085435938,-0.43752913175729957,5DAQpczE...,2274476.23046875,,,,False,5102795,0.9807877485626882,,,,,,,
81,97,97,97,60,Bitsec.ai,2026-06-02,8319782,0.003651869,0.003669207915663719,-0.004725520074700618,IN BAND,False,True,0.0,6427.535568441,3078924.443785123,1.0,1769747.621109726,720455.039978048,-0.002500144,-1969.563311285805,,0.03848973127720438,,,,,-3.267235684113658,-0.05749382757552418,-3.267235684113658,-0.05749382757552418,,0.853544816698791,1.0527544322430349,1,0.0,,386.9999999990687,0.0,1.5228986740112305e-05,0.0020875911980935817,-0.4283499221649019,5CXLwkK1...,256194.875,0.34603457067200794,BUYBACK_GAMING,,False,4796992,0.7095858633034273,,,,,,,
82,98,98,98,121,sundae_bar,2026-06-02,8319782,0.005680592,0.005709631135687232,-0.005085991546061027,IN BAND,False,True,0.0,6946.973574188,2366780.784824076,1.0,1231716.831345365,531595.44857823,-0.001765922,16760.003524119966,ACCUMULATING_PRE_EMA,-0.1823504638888462,,,,,-1.220818292693108,-0.061879563810409155,-1.220818292693108,-0.061879563810409155,,1.110368994395626,-1.6078829293969772,1,0.0,,387.0855436534621,0.0,0.0,0.00293519941463627,-0.4832933936047035,5CXGaDJs...,493374.84375,,,,False,5766528,1.0,,,,,,,
83,99,99,99,11,TrajectoryRL,2026-06-02,8319782,0.009499809,0.009550213580951095,-0.005277848555306886,IN BAND,False,True,0.0,21530.684671104,2857371.506223727,1.0,2269393.672620758,865895.446047292,-0.005950494,13151.694638139568,ACCUMULATING_PRE_EMA,-0.04699011811355424,,,,,-1.5492500038192167,-0.06421382408956712,-1.5492500038192167,-0.06421382408956712,,0.9197263968916446,-0.8304453597725797,1,0.0,,471.18685879930854,0.0,1.52587890625e-05,0.007535136619164631,-0.20681177704050357,5D2Jhtbn...,1290993.921875,,,ENTRY_REPEATED,False,2918568,1.0,,,,,,,
84,100,100,100,5,Hone,2026-06-02,8319782,0.018238473,0.018337266985327005,-0.0053876068558120545,IN BAND,False,True,0.0,39267.319401267,2833036.311491847,1.0,2152989.24010358,931359.392116873,-0.007559144,7218.90092567075,ACCUMULATING_PRE_EMA,-0.033039976887896186,,,,,-3.5989609222607326,-0.06554921674571333,-3.5989609222607326,-0.06554921674571333,,0.927626656015617,-0.05214267725344416,1,0.0,,387.0,0.0,0.0,0.013860506920431684,-0.24004016561958436,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
85,101,101,101,33,ReadyAI,2026-06-02,8319782,0.007678664,0.007726194337010384,-0.006151843318605325,IN BAND,False,True,0.0,18116.918251131,2183881.791383791,1.0,2366579.843489749,871879.165431197,-0.000926739,26985.975796832703,ACCUMULATING_PRE_EMA,-2.3761598571922984,,,,,0.4790039287198959,-0.07484742704303145,0.4790039287198959,-0.07484742704303145,,1.2033618350445603,-3.408567000072476,1,0.0,,474.8493914939463,0.0,0.0024262038059532642,0.008295741245065939,0.0803625793583283,5HinUfk5...,41913.06640625,,,,False,2943950,0.9136380306525906,,,,,,,
86,102,102,102,19,blockmachine,2026-06-02,8319782,0.012759518,0.012860478600487113,-0.007850454374481034,IN BAND,False,True,0.0,35772.785305875,2363581.636768164,1.0,2804203.280904293,1615624.802436151,-0.004773975,23503.632352330722,ACCUMULATING_PRE_EMA,-0.2200069408382978,,,,,1.0565952112949806,-0.09551386155618591,1.0565952112949806,-0.09551386155618591,,1.1118718977667248,-2.5627847589976156,1,0.0,,394.79930945672095,0.0,0.0003204501699656248,0.015134990367749176,0.18617257859969136,5FWh37Lf...,1252057.875,,,,False,1956072,0.0,,,,,,,
87,103,103,103,42,Unknown,2026-06-02,8319782,0.003511059,0.003541699843481183,-0.008651451233954879,IN BAND,False,True,0.0,8760.322937916,2403203.685334565,1.0,2495626.759647194,354420.290593504,-0.000628784,7.350252209231257,ACCUMULATING_PRE_EMA,0.023674326235848937,,,,,-1.1810430557987919,-0.10525932334645102,-1.1810430557987919,-0.10525932334645102,,1.0935402671181156,1.0379615424815207,1,0.0,,378.1802689861506,0.0,0.0,0.003645268601814923,0.03822482100554936,5EC5HHfL...,95699.1640625,,,,False,3613591,1.0,,,,,,,
88,104,104,104,62,Ridges,2026-06-02,8319782,0.0158514,0.016001544892787933,-0.009383149801717186,IN BAND,False,True,0.0,35408.103886826,2561552.625470373,1.0,2268043.100541824,4265534.468451037,-0.0267209,32936.14038827969,ACCUMULATING_PRE_EMA,-0.046147569961698644,,,,,-3.2680050785991757,-0.11416165592089242,-3.2680050785991757,-0.11416165592089242,,1.02594027304726,-4.2866732894864725,1,0.2645689049717556,MINER_BURN_ONLY,3200.8961157966405,1904.8961157966405,0.0,0.013822907066109594,-0.12796932345978318,5DhsVYew...,26402.494140625,,,,False,4474225,1.0,,,,,,,
89,105,105,105,89,InfiniteHash,2026-06-02,8319782,0.003720356,0.0037562299985438585,-0.009550532996585745,IN BAND,False,True,0.0,6542.134049604,2251659.777534782,1.0,1816457.753955038,163370.028353816,-0.000132097,11189.222902786452,ACCUMULATING_PRE_EMA,-18.25179574245788,,,,,0.6942299313183609,-0.1161981514584599,0.6942299313183609,-0.1161981514584599,,1.1671390261619596,-0.8602238597255311,1,0.0,,387.0,0.0,1.5237368643283844e-05,0.0029054718278827283,-0.2190339236667867,5Dc5NmEU...,638906.125,,,,False,5313364,0.9985961485948294,,,,,,,
