combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,27,27,27,84,ansuz,2026-06-20,8448554,0.004418895,0.004312652628868818,0.02463504025805305,IN BAND,False,True,0.0,1977.559137598,357396.173863203,1.0,447415.152306702,48937.764322372,-0.004259403,-10815.795678178838,,0.05731195772624518,,,,,-2.4119661360578175,0.2997263231396454,-2.4119661360578175,0.2997263231396454,,7.353184483183342,18.94219587573038,1,0.0,,376.0,0.0,0.0007781982421875,0.0055332409304273385,0.25217750827465657,5G1hDNpP...,550354.8581542969,1.2284019430646984,BUYBACK_GAMING,,True,8085297,1.0,,,,,,,
12,28,28,28,98,ForeverMoney,2026-06-20,8448554,0.0035509,0.0034722608979791403,0.0226478091167135,IN BAND,False,True,0.0,5822.857427722,2570829.029224725,1.0,1641237.347207532,184809.877621999,-0.000817842,-21409.074551714817,,0.2482807303931571,,,,,0.25667788795118995,0.27554834425334757,0.25667788795118995,0.27554834425334757,,1.0222383402884305,4.0791269542909605,1,0.0,,376.0,0.0,0.0,0.002264972645605288,-0.3621412471189591,5Dd9Q6yu...,1298870.0,1.7891401214353282,BUYBACK_GAMING,,False,5445992,1.0,,,,,,,
13,29,29,29,118,Ditto,2026-06-20,8448554,0.018785553,0.018414982361719012,0.020123323009601596,IN BAND,False,True,0.0,8606.362763675,1841096.794169668,1.0,456351.746609111,481850.952324779,-0.002255704,-8420.312062495446,,0.207915145905304,,,,,-12.393956118827385,0.24483376328348608,-12.393956118827385,0.24483376328348608,,1.4274100135974785,3.0505625504606058,1,0.0,,379.55018886597827,0.0,0.0,0.004674584623105847,-0.7511606593052732,5DUJfND9...,1176753.625,0.0,,,False,5724794,1.0,,,,,,,
14,30,30,30,94,pending...,2026-06-20,8448554,0.003231636,0.0031690688338130713,0.019743075795437035,IN BAND,False,True,0.0,1914.977612953,1191069.054089075,1.0,592792.836220606,35140.485741407,-0.000228976,-9832.391231940128,,0.33364762852636287,,,,,-0.07004517638071697,0.24020742217781724,-0.07004517638071697,0.24020742217781724,,2.2064211902557442,5.179229308675028,1,0.0,,376.0,0.0,1.5244819223880768e-05,0.0016077805114478167,-0.5024871268150817,5EZRCK9o...,813186.5,0.9189332754592578,BUYBACK_GAMING,,False,6962737,1.0,,,,,,,
15,31,31,31,106,Nodexo,2026-06-20,8448554,0.004148567,0.004083607345819473,0.01590741926914884,IN BAND,False,True,0.0,7673.915731843,2322492.680237946,1.0,1856946.979898925,320426.846779415,-0.000221896,-23282.463434861973,,0.5958495054121445,,,,,0.6022392127626217,0.19354026777464423,0.6022392127626217,0.19354026777464423,,1.1315428558124685,4.862599624970383,1,0.0,,376.0,0.0,0.0,0.0033041721927221683,-0.2035389104907385,5E5Ctr2D...,896003.25,2.5630238364896893,BUYBACK_GAMING,,False,5558480,1.0,,,,,,,
16,8,1,10,107,Minos,2026-06-20,8448554,0.045544852,0.04248999175615609,0.07189599521165621,IN BAND,False,False,0.022772168,9958.046433171,1003183.183446397,1.0,218566.414707124,186567.945406121,0.004040483,-7882.723918983596,DISTRIBUTING_PRE_EMA,0.24926351733238677,,0.08871437325122937,0.08871437325122937,6.009738748018983,17.318062935174016,0.8747346084084838,16.630485942600785,0.18715761583525403,-0.6875769925732298,2.619661138030253,6.697315740592213,1,0.0,,609.1964468180668,0.0,6.100977770984173e-05,0.009926448725905191,-0.7820511366266996,5DA2vLrS...,848346.5625,0.14490975153882502,,,False,7457580,0.8889685824705539,,,,,,,
17,32,32,32,46,Zipcode,2026-06-20,8448554,0.008372156,0.008256912464275956,0.01395721902377584,IN BAND,False,True,0.0,12811.675185962,3582377.686163633,1.0,1507369.149364536,1293858.319378874,-0.005343,-22141.695497711655,,0.12201956205487853,,,,,-9.74045381956351,0.1698128314559394,-9.74045381956351,0.1698128314559394,,0.7335909918572333,3.0510349775979737,1,0.0,,376.0,0.0,0.0005188037175685167,0.0035763049874515097,-0.5728334508516671,5Ft9E2ov...,616726.75,0.0,,,False,3919107,0.9946107693188081,,,,,,,
18,33,33,33,27,Team TBC,2026-06-20,8448554,0.003389565,0.0033436825033277273,0.013722145157804105,IN BAND,False,True,0.0,7506.850059119,3211858.197660026,1.0,2215347.816375774,684562.112380312,-0.002062219,8798.370917577296,ACCUMULATING_PRE_EMA,-0.022347470999796268,,,,,1.8779995880727647,0.1669527660866166,1.8779995880727647,0.1669527660866166,,0.8182179406035449,-0.2429573001276834,1,0.0,,376.0,0.0,0.0,0.0023372296026605583,-0.3104632592499161,5CopvHeT...,35088.34375,,,ENTRY_REPEATED,False,1727132,1.0,,,,,,,
19,34,34,34,88,Investing,2026-06-20,8448554,0.003593322,0.003552084555849433,0.011609364445634825,IN BAND,False,True,0.0,6433.723335582,2756396.158561356,1.0,1790983.231134958,600063.320848717,-0.001176231,-15720.10158236418,,0.1553359573097563,,,,,0.12120160719361625,0.14124726742189037,0.12120160719361625,0.14124726742189037,,0.9534188298142275,3.046168599176028,1,0.0,,404.18996346741915,0.0,0.0007476892787963152,0.002334106915509543,-0.35043201930983553,5FhMsGJS...,2444579.5,3.542523584457314,BUYBACK_GAMING,,False,5299805,0.5189658840332091,,,,,,,
20,35,35,35,24,Quasar,2026-06-20,8448554,0.008852596,0.00876062666065991,0.010498032036119636,IN BAND,False,True,0.0,12505.614058863,3830356.082220126,1.0,1406316.781849297,1238629.525614519,-0.004956187,-15421.528726347256,,0.10226201150206037,,,,,-0.7754036828037613,0.12772605643945556,-0.7754036828037613,0.12772605643945556,,0.6860980920804564,2.152420360157712,1,0.0,,376.0,0.0,0.0,0.003264869842496361,-0.6311963357984075,5EjSHN7Z...,3297915.75,0.4230539017273497,BUYBACK_GAMING,,False,2538424,1.0,,,,,,,
21,36,36,36,44,Score,2026-06-20,8448554,0.037828366,0.037457690108567476,0.00989585557353264,IN BAND,False,True,0.0,63983.903966873,3540035.159427445,1.0,1689422.891081372,1923937.106884467,-0.0075278,-12450.136715419823,,0.18750818935361357,,,,,-2.6785113013928803,0.12039957614464711,-2.6785113013928803,0.12039957614464711,,0.742365508150785,2.004185978239568,1,0.0,,376.02669462841004,0.0,0.0,0.018074369627792502,-0.5222006251131095,5CaCekux...,203607.640625,0.047157339805207935,,,False,3550319,1.0,,,,,,,
22,37,37,37,42,Unknown,2026-06-20,8448554,0.003349942,0.003318206639960408,0.009564009563904163,IN BAND,False,True,0.0,8556.797058769,2472630.979148645,1.0,2554971.465833114,357825.711232158,-0.000746123,-17716.30504520191,,0.2220081185605978,,,,,1.4519155285296557,0.11636211636083398,1.4519155285296557,0.11636211636083398,,1.0628355068595194,3.6633747162884416,1,0.0,,376.0,0.0,0.0,0.0034606041625003026,0.033034053276236666,5EC5HHfL...,118896.4375,0.07236558493994563,,,False,3613591,1.0,,,,,,,
23,38,38,38,2,DSperse,2026-06-20,8448554,0.005609164,0.005559473531320691,0.008937980979559479,IN BAND,False,True,0.0,10339.105291464,3244778.063459092,1.0,1845162.553123667,686041.472979936,-0.001441249,-14676.522900151089,,0.1761297248600063,,,,,-1.961876722153021,0.10874543525130699,-1.961876722153021,0.10874543525130699,,0.8099167180631219,2.4608967792793264,1,0.0,,376.0903814500198,0.0,6.102118641138077e-05,0.0031863828863666595,-0.43193265763549443,5EcYQ3W7...,2834154.5,2.257203310903324,BUYBACK_GAMING,,False,2734060,0.8345210763210819,,,,,,,
24,39,39,39,22,Desearch,2026-06-20,8448554,0.004306602,0.004270910983905196,0.008356768902303049,IN BAND,False,True,0.0,8888.956376124,3321337.383987358,1.0,2064279.297340661,255860.864289402,-0.000714342,2726.5032907582354,ACCUMULATING_PRE_EMA,-0.022281946042485984,,,,,2.9736483794185573,0.10167402164468708,2.9736483794185573,0.10167402164468708,,0.7912475295855108,0.45007840976289987,1,0.0,,376.0,0.0,0.0001831261906772852,0.002676318406849882,-0.3785545061164505,5DFuaMas...,1412393.375,,,,False,2009702,0.8217725021136307,,,,,,,
25,40,40,40,68,NOVA,2026-06-20,8448554,0.021824441,0.02165994537062943,0.007594461876788657,IN BAND,False,True,0.0,42438.922233682,3149083.703786734,1.0,1944205.07114445,1549796.037308959,-0.002389127,-10589.886153264903,,0.25722842478306407,,,,,1.0605309688033002,0.09239928616759532,1.0605309688033002,0.09239928616759532,,0.834528468341398,2.0151516221548946,1,0.0,,509.4068112419918,0.0,1.52587890625e-05,0.013476593900203327,-0.38249992748023526,5EcdJLAe...,2403591.25,0.5819182966918851,BUYBACK_GAMING,,False,4972413,0.7220069070916304,,,,,,,
26,41,41,41,61,RedTeam,2026-06-20,8448554,0.003418756,0.0033942952286452055,0.0072064360072053996,IN BAND,False,True,0.0,7179.982658366,3252686.509304635,1.0,2102714.242631589,394066.080128083,-0.001781297,-978.8287963527255,,0.02997905082312778,,,,,2.454384235970407,0.08767830475433236,2.454384235970407,0.08767830475433236,,0.807947520451892,0.8787550456929547,1,0.0,,376.14772732649,0.0,1.52587890625e-05,0.002207400755599084,-0.3543263234933747,5ECEsYL8...,,,,,False,4457976,1.0,,,,,,,
27,42,42,42,55,NIOME,2026-06-20,8448554,0.003656857,0.003634314751252532,0.006202613227073666,IN BAND,False,True,0.0,7486.272947867,2763413.624720701,1.0,2046909.234666496,487581.64572236,-0.004386363,-17986.135545387864,,0.06671757521546597,,,,,-10.335489520882783,0.07546512759606294,-10.335489520882783,0.07546512759606294,,0.9509976995447479,3.3169461806705485,1,0.0,,376.0000000009313,0.0,4.575401544570923e-05,0.002709067104865143,-0.2591815581344463,5GeWUxaF...,336515.40625,0.06605974258449367,,,False,4703386,0.020005493266389895,,,,,,,
28,43,43,43,48,Quantum Compute,2026-06-20,8448554,0.004629901,0.004604565678164363,0.005502217495947805,IN BAND,False,True,0.0,10865.153862437,2760014.812081319,1.0,2362348.00296376,668811.26970678,-0.002956413,-13423.869272157084,,0.08536022831862504,,,,,-4.186893716336182,0.06694364620069829,-4.186893716336182,0.06694364620069829,,0.9521688030428479,2.7390176601009166,1,0.0,,376.0,0.0,6.104074418544769e-05,0.003936628823467661,-0.14973801308760992,5GNH5YMk...,141300.890625,0.07687885423101214,,,False,3856677,1.0,,,,,,,
29,44,44,44,23,Trishool,2026-06-20,8448554,0.005918888,0.005886703729629517,0.005467282174995528,IN BAND,False,True,0.0,8516.75167608,3882579.862783015,1.0,1435689.088943663,492742.618110218,0.000111166,-11508.355173529126,DISTRIBUTING_PRE_EMA,1.982630755495841,,,0.01878156842974559,,8.357520201409338,0.06651859979577893,8.357520201409338,0.06651859979577893,,0.6768695282204091,1.7340439446409222,1,0.0,,460.9874186711386,0.0,0.0,0.0021935805513541282,-0.6293931307106794,5CqTRwoF...,1644553.625,7.379216215900144,BUYBACK_GAMING,,False,2063528,1.0,,,,,,,
30,45,45,45,60,Bitsec.ai,2026-06-20,8448554,0.003832722,0.003815012751147151,0.004641989426516112,IN BAND,False,True,0.0,6587.593192758,3250477.240868038,1.0,1726965.253483409,742516.817591755,-0.001162055,-608.251629284583,,0.031358492925167354,,,,,0.8465087992034135,0.0564775380226127,0.8465087992034135,0.0564775380226127,,0.8084966622618758,0.838906359973752,1,0.0,,376.0,0.0,1.5288591384887695e-05,0.0020266541509451662,-0.4712232844059219,5CXLwkK1...,21666.1171875,1.037122558448832,BUYBACK_GAMING,,False,4796992,0.7083193471379603,,,,,,,
31,46,46,46,7,Allways,2026-06-20,8448554,0.003816596,0.0038001458160579205,0.004328829665579498,IN BAND,False,True,0.0,6912.802588768,2991304.495729984,1.0,1809118.752432977,303993.519293186,-0.000591709,-3862.144917663187,,0.10021015559421405,,,,,0.9216148607905501,0.05266742759788389,0.9216148607905501,0.05266742759788389,,0.8785464681885137,0.9670367652908235,1,0.26280634624353194,MINER_BURN_ONLY,3188.20569295343,1892.2056929534301,0.0,0.002310965867445411,-0.3944955485345027,5CAc19iE...,5200.40380859375,0.0,,,False,2627691,1.0,,,,,,,
32,47,47,47,85,Vidaio,2026-06-20,8448554,0.006963665,0.006935444660484791,0.004069002190443048,IN BAND,False,True,0.0,14256.447704603,2450089.061859133,1.0,2053503.256191961,1301226.087044738,-0.008375861,-24943.88635432697,,0.08349904338078047,,,,,-6.256280696245939,0.04950619331705708,-6.256280696245939,0.04950619331705708,,1.072614069794617,4.891654811782737,1,0.0,,377.11022953502834,0.0,0.0006714046467095613,0.005818746724980346,-0.16441317539250577,5GTPBjA4...,2841921.0,5.4991209683782865,BUYBACK_GAMING,,False,5258781,0.8058969894700106,,,,,,,
33,48,48,48,29,Coldint,2026-06-20,8448554,0.003569319,0.003555446630343795,0.0039017234959490407,IN BAND,False,True,0.0,9429.930598895,2697330.522835982,1.0,2638100.074354138,196813.481519207,-0.010602636,216.63768324861303,ACCUMULATING_PRE_EMA,0.021854005937346124,,,,,3.963566953800494,0.04747096920071332,3.963566953800494,0.04747096920071332,,0.9742966157654689,0.8961204133367062,1,0.0,,376.1404806962237,0.0,0.0,0.003496023390185175,-0.020534900303062032,5HHHHHzg...,50835.66796875,,,,False,3379782,1.0,,,,,,,
34,49,49,49,128,ByteLeap,2026-06-20,8448554,0.003900783,0.003888556733727455,0.003144165588867528,IN BAND,False,True,0.0,4738.777754068,2490373.976914189,1.0,1208644.512445949,87891.436756058,-0.000172758,-2136.7012524798047,,0.17513536225517817,,,,,-0.27411780186556317,0.03825401466455492,-0.27411780186556317,0.03825401466455492,,1.0552631951512532,1.3202466453595014,1,0.0,,376.0,0.0,0.00016784481704235077,0.0019028378058864068,-0.5121908073619048,5GgMeLFN...,581223.9375,2.3578617134637807,BUYBACK_GAMING,,False,5856038,1.0,,,,,,,
35,50,50,50,72,StreetVision by NATIX,2026-06-20,8448554,0.003309497,0.0033002388663589954,0.002805291985188463,IN BAND,False,True,0.0,7714.582647206,2425315.887919341,1.0,2331512.149994112,215098.940580421,-0.000505213,-1940.8485377840698,,0.06666038544530167,,,,,1.381825977110738,0.03413105248645963,1.381825977110738,0.03413105248645963,,1.0835701910378939,1.323733288736847,1,0.0,,376.0,0.0,0.0,0.003180856846579386,-0.03887000152005384,5HTYVBxr...,1903082.5,97.85666255903224,BUYBACK_GAMING,,False,5064327,1.0,,,,,,,
36,51,51,51,105,Beam,2026-06-20,8448554,0.009956954,0.009934013476595283,0.0023092905459375745,IN BAND,False,True,0.0,4746.20241187,1630174.295317213,1.0,475996.602946819,392281.605398761,-0.000378005,-3970.5858387373737,,0.2933363244627651,,,,,-3.394235751582023,0.028096368308907157,-3.394235751582023,0.028096368308907157,,1.612097557634855,2.3435430124164554,1,0.0,,787.0205976893194,0.0,0.0015869224444031715,0.0029114692984080234,-0.7075943809313547,5G3ic2pA...,1388673.5,0.0,,,False,6841399,0.011386040306137324,,,,,,,
37,52,52,52,54,Yanez MIID,2026-06-20,8448554,0.005119449,0.005107719451189041,0.0022964356055672126,IN BAND,False,True,0.0,8773.031424312,3468780.675511944,1.0,1711297.525216272,776574.007396505,-0.002235241,2906.7764844994526,ACCUMULATING_PRE_EMA,0.0027696369625185174,,,,,-1.5017015449274527,0.027939966534401086,-1.5017015449274527,0.027939966534401086,,0.7576149217367695,0.4064023251207159,1,0.0,,376.2182350130752,0.0,0.001663221511989832,0.002529139846242144,-0.5059742081145561,5FUfruyV...,2728130.0,,,,False,4742549,0.8654357613491253,,,,,,,
38,53,53,53,121,sundae_bar,2026-06-20,8448554,0.005699857,0.005687404423952103,0.0021895007141490073,IN BAND,False,True,0.0,6958.926441729,2497653.367005439,1.0,1229616.249164002,535645.633290406,-0.001032331,-2882.5980099667795,,0.07662370885047885,,,,,-1.1333259794075656,0.026638925355479588,-1.1333259794075656,0.026638925355479588,,1.052187639292333,1.4374114909372815,1,0.0,,376.00000000046566,0.0,0.0,0.0027861858389390533,-0.5111832035542202,5CXGaDJs...,611760.0625,0.3431699541752848,BUYBACK_GAMING,,False,5766528,1.0,,,,,,,
39,54,54,54,11,TrajectoryRL,2026-06-20,8448554,0.009099859,0.009082040516659617,0.0019619471315611686,IN BAND,False,True,0.0,21070.961475349,2933973.631221478,1.0,2318838.595877061,883727.382401278,-0.004917976,-6624.312464936171,,0.06014634116510321,,,,,-1.5243310025285848,0.02387035676732755,-1.5243310025285848,0.02387035676732755,,0.895713571531284,1.678445312182698,1,0.0,,442.27489270083606,0.0,1.52587890625e-05,0.0071817146722537835,-0.21078835702247875,5D2Jhtbn...,1357638.1875,7.7039877160263925,BUYBACK_GAMING,,False,2918568,0.7539750348096437,,,,,,,
40,55,55,55,110,Green Compute,2026-06-20,8448554,0.008917087,0.008902290603145957,0.001662088726783955,IN BAND,False,True,0.0,5533.331079714,2213603.756642033,1.0,618768.440444181,237133.261652313,-0.000123937,-3046.188097831211,,0.4574494164616476,,,,,-1.0673738229954302,0.020222079509204786,-1.0673738229954302,0.020222079509204786,,1.1872043459063302,1.6361214370608144,1,0.0,,375.99999999953434,0.0,0.0,0.002499693571223374,-0.7196737487002903,5D53sX6A...,693295.9206542969,0.21091818124933592,BUYBACK_GAMING,,False,5606062,1.0,,,,,,,
41,56,56,56,35,OxMarkets,2026-06-20,8448554,0.003661719,0.0036573621910065413,0.001191243515387144,IN BAND,False,True,0.0,8561.015523059,2932365.127823669,1.0,2360165.53176825,754617.725220525,-0.005190987,-1691.6610540580004,,0.0262200886927943,,,,,-8.9024652340959,0.014493462770543584,-8.9024652340959,0.014493462770543584,,0.8962049013147413,1.0694481737245016,1,0.0,,376.0,0.0,3.0502676963806152e-05,0.0029194916560110577,-0.20269915413742623,5EqZVDbW...,11413.171875,0.0,,,False,3037158,0.3451848565548862,,,,,,,
42,57,57,57,10,Swap,2026-06-20,8448554,0.005515227,0.00550870830193162,0.001183344209039846,IN BAND,False,True,0.0,15300.590226048,2526898.562099961,1.0,2775933.421782793,829105.397033695,-0.000943226,-2955.332452836912,,0.07794800208022949,,,,,1.3296012153013415,0.014397354543318126,1.3296012153013415,0.014397354543318126,,1.0400100896080369,1.418460076377665,1,0.0,,376.0,0.0,0.0,0.006055086838678856,0.09788533430788174,5GbcimKj...,10938.4384765625,0.45871598580964723,BUYBACK_GAMING,,False,2869647,1.0,,,,,,,
43,58,58,58,127,Astrid,2026-06-20,8448554,0.003761576,0.003757862839847803,0.0009881042258442973,IN BAND,False,True,0.0,3793.972421467,2539407.539730241,1.0,1013248.360890001,572922.458618937,-0.001102096,-6701.72281082056,,0.0951028142971155,,,,,1.9055578833928306,0.012021934747772283,1.9055578833928306,0.012021934747772283,,1.0348870588449028,2.023551830320464,1,0.0,,376.0,0.0,0.0,0.00149403841727194,-0.6028158364281515,5FU4uxAd...,456991.625,0.06907461093275759,,,False,5848837,1.0,,,,,,,
44,59,59,59,100,Plaτform,2026-06-20,8448554,0.00872958,0.008722749073058367,0.000783116295610558,IN BAND,False,True,0.0,3580.464895985,1489279.487162654,1.0,410853.389709048,281977.331954422,-0.000158464,827.3341206194018,ACCUMULATING_PRE_EMA,0.019114588491631144,,,,,-2.7875071772353754,0.009527914929928456,-2.7875071772353754,0.009527914929928456,,1.764611694885299,1.4734665402289777,1,0.0,,376.0,0.0,0.0,0.002404159143295817,-0.7245962413660432,5FX6kmhY...,680762.4375,,,,False,6693448,1.0,,,,,,,
45,60,60,60,32,ItsAI,2026-06-20,8448554,0.003383798,0.0033828015439212322,0.0002945653375848483,IN BAND,False,True,0.0,7470.746341261,3135388.253527938,1.0,2208761.688016996,290888.337993754,-0.001357932,-4124.832133279648,,0.054775640668678786,,,,,0.600758208041476,0.0035838782739489876,0.600758208041476,0.0035838782739489876,,0.8381737084850577,1.2646299761362734,1,0.0,,500.6363887647167,0.0,0.001708997879177332,0.0023827180996978344,-0.2958450534878753,5DWgkCSv...,12075.1728515625,0.2110698339631464,BUYBACK_GAMING,,False,2515294,0.0,,,,,,,
