combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
27,27,41,35,111,Claims,2026-09-19,9102626,0.004743788,0.00478130322881043,-0.007846235014833721,IN BAND,False,False,0.000496138,5800.312697195,3580672.251962847,1.0,1222717.311652051,211109.621410918,-0.0020882893709760026,21110.57116018166,ACCUMULATING_PRE_EMA,0.0,,,,0.22478971946297574,-5.834325506591406,-0.09546252601381026,-4.1850803694336465,1.553782611143949,1.6492451371577592,0.7339403930531165,-1.4244554176947835,1,0.0,,0.0,0.0,3.051804379350376e-05,0.001619894893763425,-0.6585229159137328,5CGTryXj...,2793548.48438661,,,,False,5615562,0.0,145,5E2LP6En...,0.0,0.4346224993627368,0.4346224993627368,0.11009552293465986,,COUNTER,734491.272679149,0.371911999,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1221.604957048,0.0003411663707501692,1221.604957048,0.0003411663707501692,0.0,NEITHER,True,True,0.0034116637075016923,,,12419.360117234994,0.0034684437008796237,30.0
28,89,89,36,113,LongShort,2026-09-19,9102626,0.002347317,0.002105692634359002,0.1147481649023059,IN BAND,False,True,0.0,1762.159424795,1646171.359828395,1.0,750712.134958992,67789.259859583,-0.0004889739469761811,-40848.35122692888,,0.0,,,,,2.935488182275957,1.396102672978055,2.935488182275957,1.396102672978055,,1.5964316134584893,10.920908915967424,1,0.4092093238562423,MINER_BURN_ONLY,2946.3071317649446,2946.3071317649446,0.0,0.0010704592898388755,-0.5439647521664626,5GndoVhM...,601263.338750325,0.030716493249788167,,,False,7119664,1.0,0,5FRumLA6...,0.179995422293431,2.362830083784369,1.9375314850459784,0.3422418266735859,,COUNTER,794099.360072973,0.0,0.0,DIVERGENT,-0.9236332161117171,2.2734429500609394,1295.967040512703,60887.812816821,0.036987530157958914,60887.812816821,0.036987530157958914,0.0,FORTRESS,False,True,0.3698753015795927,,,19666.446292905996,0.01194677952297513,30.0
29,30,28,37,49,Nepher Robotics,2026-09-19,9102626,0.007060513,0.007118841167539358,-0.008193491913448514,IN BAND,False,False,0.001805287,4014.197808806,2290842.311404381,1.0,568541.983355455,160052.45149157,-3.683535129229573e-05,10466.558009817381,ACCUMULATING_PRE_EMA,0.0,,,,1.1818785376227294,0.7279618057885656,-0.09968748494695691,2.181440090289161,1.3537907995536382,1.4534782845005951,1.1471762970839,-0.2715997468778658,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.0017522802808479345,-0.7518196934347497,5FL781vf...,1746111.306819392,,,,False,6783158,0.9900051881466109,109,5CwD7HgZ...,0.0,0.47602457264872045,0.47602457264872045,0.0338470929345338,,COUNTER,790069.490844123,837.682351088,0.0,DIVERGENT,1.0,0.0,1295.967040512703,466379.245096928,0.20358417634211506,466379.245096928,0.20358417634211506,0.0,DORMITORY,False,True,2.0358417634211508,0,,19619.067984139987,0.008564128524460807,30.0
30,31,77,38,123,MANTIS,2026-09-19,9102626,0.002384774,0.0023969411849975586,-0.005076129975033531,IN BAND,False,True,3.383e-06,5736.030960262,1984145.512645808,1.0,2405272.084743112,551598.806935391,-0.0026115959502149458,14626.265797369648,ACCUMULATING_PRE_EMA,0.0,,,,0.0015499435169704725,-1.7550561607829525,-0.061759581362907955,-0.3535121340698699,1.3397844453501746,1.4015440267130825,1.3244996313277588,-1.399994083196112,1,0.17497426384734102,MINER_BURN_ONLY,1267.1875849149656,1261.6020504677235,0.0018921187151903496,0.002890932607363634,0.21224594337393557,5HVuEdEG...,1588454.596372728,,,ENTRY_REPEATED,False,5794330,0.4696457782330189,158,5Dszzjqs...,0.179995422293431,4.851591474703489,3.978327218419025,0.0,,COUNTER,307609.317943635,8560.983387542,0.0,DIVERGENT,-0.8232407977531342,0.9734831296084627,1295.967040512703,350656.879907587,0.1767294171081207,350656.879907587,0.1767294171081207,0.0,FORTRESS,True,True,1.767294171081207,0,,11755.059105819,0.005924494464190746,30.0
31,28,19,39,28,SayGM,2026-09-19,9102626,0.020116565,0.020486318040639162,-0.018048779673618037,IN BAND,False,False,0.002784373,21821.86732117,5033357.810919314,1.0,1084771.064491421,6557306.391608676,-0.0018433106521580824,24494.64431179082,ACCUMULATING_PRE_EMA,0.0,,,,0.3353210857854155,-1.924577248698354,-0.21959348602901943,-0.3927528008924428,1.3122309617768917,1.531824447805911,0.5221166661942539,-1.1965033620204957,1,0.04593829043264598,MINER_BURN_ONLY,377.93265658291057,376.53627297110006,0.0004730296787975874,0.004335449245000995,-0.7844836210853596,5CA6rwAy...,2516211.824584532,,,,False,4878363,0.12919821690278455,219,5FHBJCMk...,0.179995422293431,0.9914374456242336,0.8129832439215792,0.0,,COUNTER,1407855.516585195,33762.848582854,0.0,DIVERGENT,-0.32268658594586574,0.2905446367078417,1295.967040512703,406488.196635956,0.08075885162666654,406482.703290022,0.08075776023874215,5.493345934024546,FORTRESS,True,True,0.8075776023874229,,,29554.589200682003,0.005871744134018564,30.0
32,32,18,40,38,ChronoLLM,2026-09-19,9102626,0.009953555,0.010086294496431947,-0.013160382782686383,IN BAND,False,False,0.00299654,5633.697249944,1715896.879526086,1.0,565998.621667934,205018.265583045,-0.0014355570088288021,9051.648477835348,ACCUMULATING_PRE_EMA,0.0,,,,1.3978222063811252,9.36224379452893,-0.16011799052268433,10.75464676898343,1.2322849839318182,1.3924029744545026,1.531560568328458,0.005419231926622709,1,0.0,,0.0,0.0,6.103608758678547e-05,0.003283237656740755,-0.6701442191517749,5GeWgtBA...,1646432.479937225,,,,False,7284230,0.7541011124505959,10,5HbScNss...,0.0899977111467155,0.6554345321012346,0.5964469244056051,0.01693828969053287,,COUNTER,485297.062238849,10641.406258159,0.0,DIVERGENT,1.0,0.0,1295.967040512703,28800.517917415,0.01678452724115299,28800.517917415,0.01678452724115299,0.0,DORMITORY,False,True,0.16784527241153252,,,21552.479829985994,0.012560474983752276,30.0
33,33,35,41,17,404—GEN,2026-09-19,9102626,0.009113812,0.009175462648272514,-0.0067190778967555174,IN BAND,False,False,0.001280027,25823.113393487,3181726.709821763,1.0,2833404.157212872,674980.281316764,-0.008483605846616416,17898.51862182701,ACCUMULATING_PRE_EMA,0.0,,,,0.13026744315224328,-5.4929618853991276,-0.08174878107719212,-4.225532281059452,1.1856808232624831,1.2674296043396753,0.8259666023129993,-1.137162161187432,1,0.0,,0.0,0.0,0.0,0.008116068961477079,-0.10947592933921849,5E7a4a7Q...,925213.207206157,,,,False,2840556,1.0,42,5CcEPLdb...,0.0,0.3182009185813847,0.3182009185813847,0.029481779893792345,,COUNTER,340475.604612198,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,540295.091996113,0.16981191072390367,533558.164202012,0.1676945296888498,6736.9277941009495,DORMITORY,True,True,1.6769452968885008,0,,25908.334013990996,0.00814285335507095,30.0
34,34,86,42,65,True Performance Network,2026-09-19,9102626,0.002318447,0.002323923632502556,-0.002356631872906378,IN BAND,False,True,1.27e-07,5835.047815677,3403354.960853088,1.0,2516791.513154879,301176.827733329,-0.00012719120635281114,17937.3567149085,ACCUMULATING_PRE_EMA,0.0,,,,5.719850300168906e-05,-3.4606227238984424,-0.028672354453694263,-2.288638884985672,1.1433114844590762,1.1719838389127704,0.7721792261543189,-1.1719266404097686,1,0.29209521527497434,MINER_BURN_ONLY,2103.3363788200077,2103.2012449220906,4.57770656900891e-05,0.001714498746911307,-0.26049689860872083,5GxEEHxL...,1554307.263127374,,,,False,4950813,0.912516022706464,101,5HbScNss...,0.0899977111467155,0.8443376870720781,0.7683492278006794,0.008790135514589183,,COUNTER,1034517.993409735,0.0,0.0,DIVERGENT,-0.893016674438345,1.6228817394075348,1295.967040512703,171794.150223016,0.05047788203083992,171794.150223016,0.05047788203083992,0.0,FORTRESS,True,True,0.5047788203083992,,,18010.916284274997,0.005292106316104143,30.0
35,35,54,43,79,MVTRX,2026-09-19,9102626,0.003253019,0.003259156132116914,-0.00188304329959417,IN BAND,False,False,0.000119558,7153.383019289,2964627.001014337,1.0,2198997.772989774,488503.347585834,-0.0051205686723918425,14798.096487003844,ACCUMULATING_PRE_EMA,0.0,,,,0.0439230533515077,-1.0444712957808313,-0.0229103601450624,0.013391428969715458,1.0349523646054843,1.0578627247505468,0.8864521570844625,-1.0139396713990392,1,0.0,,0.0,0.0,0.0020447089341573133,0.0024129116468417427,-0.2582546714784811,5Fxp7QBG...,3287152.374186265,,,ENTRY_REPEATED,False,5173967,0.0,0,5EWwdZB7...,0.179995422293431,0.32778706175433436,0.26878689115154,1.0,,COUNTER,444229.939659842,37317.847662374,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1355085.827207694,0.4570847620102145,1355085.827207694,0.4570847620102145,0.0,DORMITORY,True,True,4.570847620102144,0,,12627.356692776999,0.0042593407833284224,30.0
36,29,38,44,105,Beam,2026-09-19,9102626,0.005115878,0.0053856102749705315,-0.05008388301398349,IN BAND,False,False,0.000749666,4514.099505219,2038593.62280142,1.0,882370.452767013,554220.717152763,-0.0010888053840733777,14116.448204469052,ACCUMULATING_PRE_EMA,0.0,,,,0.43643748785826114,-4.553395019259978,-0.6093539100034657,-3.026744472912563,0.9172966363439485,1.5266505463474143,1.2891240169723588,-1.0902130584891532,1,0.0,,0.0,0.0,0.0015869382772564222,0.002214320428912045,-0.5671670769099566,5G3ic2pA...,2040180.48676622,,,,False,6841399,0.0,42,5CFqNvdc...,,0.46434461351461587,0.46434461351461587,0.010437648782274309,,COUNTER,452240.813141888,1869.377328683,0.0,DIVERGENT,1.0,0.0,1295.967040512703,180409.539970963,0.08849705892979572,180409.539970963,0.08849705892979572,0.0,DORMITORY,False,True,0.88497058929796,,,16543.49072662401,0.008115148866153162,30.0
37,36,55,45,88,Investing,2026-09-19,9102626,0.003177597,0.003202113788574934,-0.007656438900581684,IN BAND,False,False,0.000111717,6312.136889371,3287719.596673545,1.0,1986449.50838165,721188.93130761,-0.0006446650318909965,15554.597262482159,ACCUMULATING_PRE_EMA,0.0,,,,0.04651234299027636,1.4889698555132191,-0.09315333995707714,2.4602910125823167,0.8781678171120204,0.9713211570690975,0.7993382412110092,-0.9248088140788211,1,0.0,,0.0,0.0,0.0004730296787975874,0.0019199133940003598,-0.3957970774769866,5FhMsGJS...,2908906.517520745,,,,False,5299805,0.5026563263312165,54,5D2DbDC6...,0.179995422293431,19.74161338964237,16.18821335082004,0.0,,COUNTER,175269.313011837,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1189764.346192938,0.3618813317889762,1189764.346192938,0.3618813317889762,0.0,DORMITORY,True,True,3.6188133178897615,0,,10026.227004076998,0.003049599185472311,30.0
38,38,33,46,19,blockmachine,2026-09-19,9102626,0.009637686,0.009684431832283735,-0.004826904984544914,IN BAND,False,False,0.001354199,31563.571300071,2737045.205476317,1.0,3275015.350147803,1680351.668617218,-0.008205630128196056,13915.008129160851,ACCUMULATING_PRE_EMA,0.0,,,,0.11275134040335906,-2.199581202616342,-0.05872734397862979,-1.2937835889057783,0.8470702697319341,0.9057976137105639,0.9601595160875904,-0.7930462733072048,1,0.0,,0.0,0.0,0.0002441443503471419,0.01153198757438064,0.19655149320912108,5FWh37Lf...,1315031.102393098,,,,False,1956072,0.09788000427356947,100,5GNNB5kZ...,0.179995422293431,1.7894751875613,1.4673778454925872,0.00041203131437989287,,COUNTER,1013639.146969995,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,169475.053432388,0.06191898222700159,169475.053432388,0.06191898222700159,0.0,DORMITORY,True,True,0.6191898222700172,,,33117.90297216802,0.012099874311869338,30.0
39,37,15,1,9,iota,2026-09-19,9102626,0.026916294,0.02712835860438645,-0.007817082023980591,IN BAND,False,False,0.003731193,55555.079992042,4043373.133860183,1.0,2063994.400199393,1111723.976391652,0.01301328860220348,16232.323946656892,,0.0,,0.483472524196811,0.483472524196811,0.17650186455324338,-0.19323596599988396,-0.09510783129176385,0.7301121186784101,0.8282402533865303,0.9233480846782941,0.6499523820822999,-0.7468462201250508,1,0.1246347695829928,MINER_BURN_ONLY,1021.8107952349819,1021.7657506023429,1.5259021896696368e-05,0.013739785607914924,-0.4895365012763301,5Fsbubec...,33215.484098857,,,,False,1489797,0.380001220740379,209,5Fsbubec...,0.179995422293431,12.326994915476474,10.10819226005631,0.0,,COUNTER,1196279.742097493,46681.104420658,0.0,DIVERGENT,-0.7494220283469861,0.7884195497735172,1295.967040512703,566487.003304132,0.1401025788493852,566487.003304132,0.1401025788493852,0.0,FORTRESS,True,True,1.401025788493852,0,,13562.615425702004,0.003354282421309423,30.0
40,40,26,6,83,CliqueAI,2026-09-19,9102626,0.00891607,0.008954624412581325,-0.004305530953052078,IN BAND,False,False,0.001838907,8332.246883539,2848272.421982044,1.0,934520.108933321,154024.2329984,0.000950791968390149,7810.88381375873,,0.0,,0.10663801073680994,0.10663801073680994,0.5799933275557726,-0.7373939340405805,-0.05238395992880029,-0.23332548056789693,0.4516844935438833,0.5040684534726836,0.9226645526312537,0.07592487408308905,1,0.0,,0.0,0.0,0.001831082627603564,0.002925368661801244,-0.6718993164251466,5DqEjRLy...,985061.618715858,,,,False,5231190,0.0,198,5E2LP6En...,0.0,0.4003602694187466,0.4003602694187466,0.09235323739909357,,COUNTER,345172.824104195,26063.92679357,0.0,DIVERGENT,1.0,0.0,1295.967040512703,8057.340853611,0.0028288519003403794,8057.340853611,0.0028288519003403794,0.0,NEITHER,True,True,0.028288519003403796,,,15687.784018953003,0.005507824286005709,30.0
41,39,24,5,61,RedTeam,2026-09-19,9102626,0.013755211,0.013854538789018989,-0.007169332052952589,IN BAND,False,False,0.001906346,15329.503935214,4994510.931079243,1.0,1114450.68303499,751706.098005268,0.001606769924520486,10466.618415894452,,0.0,,0.1168117249906589,0.1168117249906589,0.3268127467903,-6.748834261996725,-0.08722687331092316,-6.2258790570670275,0.4357283316187748,0.5229552049296979,0.526177645071672,-0.1961424581393979,1,0.0,,0.0,0.0,0.000869764248111693,0.0030692702742571654,-0.7768649078333175,5ECEsYL8...,234.586770589,,,,False,4457976,0.004077705488866434,69,5HbLhpEA...,,2.6481058712520174,2.6481058712520174,0.0,,COUNTER,808370.14496251,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1021287.884224886,0.20448206006913275,1021287.884224886,0.20448206006913275,0.0,DORMITORY,True,True,2.0448206006913274,0,,27202.008303123017,0.005446380772510402,30.0
42,41,31,47,62,Ridges,2026-09-19,9102626,0.010768552,0.010836346074938774,-0.006256174772376534,IN BAND,False,False,0.001625253,30037.536417777,2739981.80499193,1.0,2789375.478370632,4389741.177126483,-0.02595581615076601,10721.075653920416,ACCUMULATING_PRE_EMA,0.0,,,,0.1421942473774984,-1.5427632631705641,-0.07611679306391449,-1.0390835491292694,0.42756292097738025,0.5036797140412947,0.959130456710365,-0.3614854666637964,1,0.03159232833410487,MINER_BURN_ONLY,262.1104124880221,261.79510005954876,0.00010681315327687457,0.010962677329846527,0.018027059705569205,5DhsVYew...,2785.393742762,,,,False,4474225,0.20163899401782437,165,5HbsMWHU...,,3.8838171978120406,3.8838171978120406,0.0,,COUNTER,189667.985055638,170981.9854291,0.0,OK,0.0704450782188549,0.2020075294167812,1295.967040512703,148114.020255225,0.05405657073538898,148114.020255225,0.05405657073538898,0.0,DORMITORY,True,True,0.5405657073538916,,,16659.985815892,0.006080327170618226,30.0
43,44,53,48,21,AdTAO,2026-09-19,9102626,0.003364745,0.0033670763950794935,-0.0006924093207093186,IN BAND,False,False,0.000135449,7437.904196315,3793678.496106341,1.0,2210539.848238622,597687.023961958,-0.0017317969702688176,11213.914385273587,ACCUMULATING_PRE_EMA,0.0,,,,0.047857563448633164,-1.1379281373725803,-0.008424313401963377,-0.705938549449775,0.423565274520842,0.43198958792280534,0.6927313431270624,-0.38413202447417216,1,0.0,,0.0,0.0,0.00015259021896696368,0.0019606047808081064,-0.4173095492204888,5HjCYVfr...,2004738.642984593,,,,False,3156578,1.0,199,5CyRmxMU...,,13.881880775695361,13.881880775695361,0.0,,COUNTER,834653.38669571,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,5839.628796876,0.0015393051369190956,5839.628796876,0.0015393051369190956,0.0,NEITHER,True,True,0.015393051369190955,,,9778.309320837001,0.0025775271496709627,30.0
44,43,72,49,81,Reliquary,2026-09-19,9102626,0.006012197,0.006030107149854302,-0.0029701213277337486,IN BAND,False,True,9.508e-06,17789.409171179,2508966.174570219,1.0,2958886.535374997,909942.481009776,-0.010295262693937652,10082.543111965992,ACCUMULATING_PRE_EMA,0.0,,,,0.0014046011174155242,-1.2958871233233198,-0.03613647615409394,-0.8459626988805315,0.41378794828869436,0.4499244244427883,1.0474433759355768,-0.44851982332537277,1,0.27576731949894834,MINER_BURN_ONLY,1989.2956211878918,1988.664996330945,0.00021362630655374915,0.007090334398081827,0.1793250284516337,5GnpQR4N...,89054.529439246,,,,False,5203057,0.7282398009798385,237,5H47sFL6...,0.179995422293431,9.213525661504487,7.5551332192506235,0.03340352804736617,,COUNTER,858942.675911155,0.0,0.0,DIVERGENT,-0.8916557047068409,1.5345027567554501,1295.967040512703,488449.509884664,0.19468158432559754,484190.976962539,0.1929842585643786,4258.532922124956,FORTRESS,True,True,1.9298425856437897,0,,14147.240798392002,0.005638673387382513,30.0
45,42,48,50,48,Quantum Compute,2026-09-19,9102626,0.003996586,0.004017810802906752,-0.005282678540113514,IN BAND,False,False,0.000263725,10459.3290658,3251222.230626841,1.0,2617065.667077628,692196.892216504,-0.0027008449742481964,11086.590532439295,ACCUMULATING_PRE_EMA,0.0,,,,0.06626326561100401,-1.149791377306187,-0.06427258890471442,-0.6722274146171413,0.41329137378433123,0.47756396268904566,0.8083114021686907,-0.4113006970780417,1,0.0,,0.0,0.0,6.103608758678547e-05,0.003217045259863219,-0.1950516616273942,5GNH5YMk...,21031.108589633,,,ENTRY_REPEATED,False,3856677,0.9899894706322199,146,5FH19r4S...,,13.132305668565362,13.132305668565362,0.0,,COUNTER,695492.461656953,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,101862.559282014,0.03133054342531816,101862.559282014,0.03133054342531816,0.0,DORMITORY,True,True,0.3133054342531815,,,9028.491069976997,0.002776952920943915,30.0
46,52,87,51,112,for sale,2026-09-19,9102626,0.004225902,0.004087827634066343,0.03377695399458615,IN BAND,False,True,6.5e-08,4657.305715121,2472238.741100532,1.0,1102085.487416092,171969.7165556,-0.0010482548438311206,,,,,,,3.667785849775636e-05,25.85904105236559,0.41095294026746476,25.859077730224087,0.4109896181259625,3.667785849775636e-05,1.0630041331809768,,,,,,,1.5259021896696368e-05,0.0018838414096883588,-0.5542155474290794,5GQjr3Qt...,1075544.929334888,,,,False,5633022,0.879619739371929,231,5DCVeLdK...,0.179995422293431,1.4513349425557809,1.1901012966812408,0.00993422960125742,,,1027393.81083121,0.0,,NO_ESTIMATE,,,,109192.016768061,0.04416726222785972,109192.016768061,0.04416726222785972,0.0,,True,True,0.44167262227859727,,,15981.038473603998,0.006464197089027875,30.0
47,90,90,52,94,pending...,2026-09-19,9102626,0.003879398,0.0038052829913794994,0.019476871703997048,IN BAND,False,True,0.0,2131.29237542,1896953.801366756,1.0,549387.348998916,116097.093133953,-7.290167659344193e-05,-11796.561388549395,,0.0,,,,,-3.3090775053233306,0.23696860573196407,-3.3090775053233306,0.23696860573196407,,1.38537902088418,3.647998487105507,1,0.4100022879358342,,2952.0164731380064,2952.0164731380064,0.0,0.0011235341492683707,-0.7103844077693573,5CnwnkkC...,777683.254767484,0.1812665891034272,,,False,6962737,1.0,0,5EeKtCKE...,0.179995422293431,1.9133280678983877,1.568937774331143,0.3809858080268579,,COUNTER,792225.785259842,0.075116968,0.0,DIVERGENT,-0.9237809131326343,2.2778484180972276,1295.967040512703,273.723032556,0.00014429609849158292,273.723032556,0.00014429609849158292,0.0,EXPOSED,False,True,0.001442960984915829,,,20233.96481665101,0.010666556455972954,30.0
48,46,74,53,13,Data Universe,2026-09-19,9102626,0.005526588,0.0055339599493891,-0.0013321291546235458,IN BAND,False,True,7.117e-06,19863.037970445,2483124.527803334,1.0,3594086.400917787,970200.60142331,-0.0029832593986156373,8631.166933335364,ACCUMULATING_PRE_EMA,0.0,,,,0.0009416221238578732,-0.6335916246922825,-0.01620757138125314,-0.39074225047848143,0.22664180283254787,0.242849374213801,1.0583440220474276,-0.24190775208994314,1,0.27292646211107263,MINER_BURN_ONLY,1974.2228573330212,1967.6012963350813,0.002243076218814366,0.007999211375845333,0.44740504916330537,5HBswBt1...,33121.136086118,,,ENTRY_PRE_EMA_PATTERN,False,1907637,0.7142136171774638,3,5HEU7ksV...,0.179995422293431,0.4845146283490947,0.3973042132120546,0.026781626735846175,,COUNTER,672509.053842877,0.0,0.0,DIVERGENT,-0.885822134710309,1.5182494884720756,1295.967040512703,93697.039216446,0.037733524101320026,93697.039216446,0.037733524101320026,0.0,FORTRESS,True,True,0.3773352410132002,,,10027.127417569998,0.004038108965256114,30.0
49,45,32,54,91,cascade,2026-09-19,9102626,0.006641856,0.006746337749063969,-0.015487180296964134,IN BAND,False,False,0.001541555,3714.602819143,1178345.081998232,1.0,559271.868468397,184080.611207124,-0.00013977869327964234,5853.847327100113,ACCUMULATING_PRE_EMA,0.0,,,,1.0906163423777993,-10.365893302264753,-0.18842736027973028,-10.024590093545187,0.15287584843983615,0.34130320871956643,2.230246504312175,0.7493131336582328,1,0.0,,0.0,0.0,1.5259021896585345e-05,0.003152389631773906,-0.5253751915467746,5HEe7NjS...,407561.631865375,,,,False,7633645,0.0,9,5CsvRJXu...,0.0899977111467155,0.7837533683767262,0.7132173591192923,0.02668965832964551,,COUNTER,399376.775480423,9542.545852108,0.0,DIVERGENT,1.0,0.0,1295.967040512703,56616.290764924,0.048047292452661115,56616.290764924,0.048047292452661115,0.0,DORMITORY,False,True,0.4804729245266132,,,37005.27961678799,0.031404450344914764,30.0
50,91,91,55,73,Parked,2026-09-19,9102626,0.003302831,0.0032775183208286762,0.007723123623889859,IN BAND,False,True,0.0,7063.779039632,3562360.671658132,1.0,2138704.237847661,581216.937257364,-0.0012004820451322843,-13662.839031673037,,0.0,,,,,1.3561551608655955,0.09396467075732662,1.3561551608655955,0.09396467075732662,,0.7377130622702429,2.1268457948490127,1,0.38950217354001426,SKIN_IN_GAME,2804.4156494881026,2804.4156494881026,0.0,0.0019828927193787206,-0.3996384558039086,5GHtVze5...,1505515.758982227,0.6114800621134774,BUYBACK_GAMING,,False,5160047,1.0,0,5Dnkprjf...,0.179995422293431,1.082160874595291,0.887376870983083,0.5120938820980023,,COUNTER,1580835.493378983,0.0,0.0,DIVERGENT,-0.9197693822454105,2.163955997197765,1295.967040512703,998187.583642214,0.28020396463045355,930136.413606476,0.26110113470726587,68051.17003573792,FORTRESS,True,True,2.611011347072661,0,,9403.407726820999,0.0026396562823168884,30.0
51,92,92,56,119,CapabilityForge Next,2026-09-19,9102626,0.002535409,0.0025231146719306707,0.004872679076421806,IN BAND,False,True,0.0,3251.653889138,1645016.768523359,1.0,1282496.368588171,73188.224852834,-0.0008647727937628405,-7675.7083753542975,,0.0,,,,,-4.47718115865552,0.059284262096465305,-4.47718115865552,0.059284262096465305,,1.597552104200744,3.280011377916357,1,0.4100022881242977,,2952.0164744949434,2952.0164744949434,0.0,0.0019766691448725054,-0.22037464374682536,5GbLENPL...,99491.023430499,0.15908077023151784,,,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,11.463511086128541,9.400131567215407,0.058492293605981995,,COUNTER,888566.910920145,0.0,0.0,DIVERGENT,-0.9237809131675119,2.2778484191442736,1295.967040512703,20722.542632217,0.012597161943108023,20722.542632217,0.012597161943108023,0.0,FORTRESS,True,True,0.12597161943108023,,,17992.200915474008,0.01093739666351524,30.0
52,49,3,2,51,lium.io,2026-09-19,9102626,0.086675677,0.08727314695715904,-0.006845977004270558,IN BAND,False,False,0.012324688,156531.167604143,4123359.878487916,1.0,1805941.133153411,2087717.011924113,0.015805744069074572,6922.2375978787895,,0.0,,0.1823550114188848,0.1823550114188848,0.20691904723991042,-6.141550285619803,-0.08329272021862512,-6.02713558628165,0.031121979119527216,0.11441469933815233,0.6373443205165293,0.09250434790175809,1,0.0,,0.0,0.0,0.0006103608758678547,0.03796204362873725,-0.5620219542243985,5FqACMtc...,451.174799813,,,,False,3966206,0.8311168791510802,189,5GP7c3fF...,0.0009918364232852674,0.30524096411064955,0.3049382150045659,0.17588353781358726,,COUNTER,1220050.075654349,47834.295633396,0.0,DIVERGENT,1.0,0.0,1295.967040512703,506993.107992371,0.12295630818872187,504728.542810017,0.12240710432364851,2264.56518235401,DORMITORY,True,True,1.2240710432364856,0,,14453.735050856998,0.003505329507197259,30.0
53,93,93,57,121,sundae_bar,2026-09-19,9102626,0.004023091,0.004021794768050313,0.0003223018638307425,IN BAND,False,True,0.0,5896.901780847,2921925.589904688,1.0,1465763.82617155,552172.616700494,-0.0014768339828714987,33.23362795705907,ACCUMULATING_PRE_EMA,0.0,,,,,-0.9486180993607888,0.003921339343274034,-0.9486180993607888,0.003921339343274034,,0.8994068873895329,0.8692340768594573,1,0.41000228793457305,MINER_BURN_ONLY,2952.016473128926,2952.016473128926,0.0,0.0020181560410781558,-0.49835685022333437,5CXGaDJs...,1856241.132056656,,,,False,5766528,1.0,0,5EL9y2gd...,0.179995422293431,1.0046801128504887,0.8238422916681531,0.7308672496146744,,COUNTER,1324587.4511801,0.0,0.0,DIVERGENT,-0.9237809131320844,2.2778484180902208,1295.967040512703,202885.709556554,0.06943561816136874,202885.709556554,0.06943561816136874,0.0,FORTRESS,True,True,0.6943561816136873,,,12166.886493431999,0.00416399600847771,30.0
54,94,94,58,29,hoτfloaτ,2026-09-19,9102626,0.002749789,0.0027489732019603252,0.0002967646389178632,IN BAND,False,True,0.0,8271.13802788,2998169.452547822,1.0,3007917.097536573,208610.683438945,-0.011022358310089313,-192.887625138741,,0.0,,,,,-0.54424760267189,0.0036106364401673353,-0.54424760267189,0.0036106364401673353,,0.8765348462098248,0.8746316287065583,1,0.0,,0.0,0.0,0.0,0.0027587293376134057,0.003251281321368948,5HHHHHzg...,47316.373081654,,,,False,3379782,1.0,19,5GRRRRhL...,0.179995422293431,10.06896551708396,8.256597816778438,0.0,,COUNTER,610829.352749762,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,3165.974907187,0.0010559693030347496,3165.974907187,0.0010559693030347496,0.0,NEITHER,True,True,0.010559693030347496,,,9550.21070604,0.0031853472117542594,30.0
