combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
45,71,71,70,127,Astrid,2026-04-17,7988755,0.005211656,0.005143770016729832,0.013197709666134589,IN BAND,False,True,0.0,4452.242023227,2237653.381491196,1.0,849349.915112371,532444.193737761,-0.000598744,905.1602545670466,ACCUMULATING_PRE_EMA,0.01240872420897055,,,,,,0.16057213427130415,,0.16057213427130415,,1.1744446310306884,0.9051702470008096,1,0.0,,705.1951368940063,0.0,3.0491501092910767e-05,0.001989692443009193,-0.6182226065939131,5FU4uxAd...,343304.65625,,,,False,5848837,0.7834373579724692,,,,,,,
46,37,39,19,104,for sale (burn to uid1),2026-04-17,7988755,0.004615864,0.004613413475453854,0.0005311738388905673,IN BAND,False,False,0.002307931,5810.751738366,2569348.728387466,1.0,1188873.804502499,51625.635749276,0.000914591,2367.316737613408,,-0.013903174818811358,,0.19814080310858379,0.19814080310858379,1.0437965587057698,,0.006462615039835235,0.1305283145653462,0.13699092960518142,0.1305283145653462,1.0228272911981644,0.9132682441404236,1,0.0,,2058.1821179110557,0.0,0.0,0.002261566004710015,-0.5100449223135658,5HBb3F1b...,1135409.125,0.34219841134332096,BUYBACK_JUSTIFIED,,False,5528520,0.0,,,,,,,
47,72,72,71,88,Investing,2026-04-17,7988755,0.003729064,0.0036940595600754023,0.00947587318377808,IN BAND,False,True,0.0,6442.462073837,2359187.070404293,1.0,1727591.808789116,517437.129831445,-0.002390033,7517.6484118015505,ACCUMULATING_PRE_EMA,-0.01763940722258534,,,,,,0.1152897904026333,,0.1152897904026333,,1.1139430327369675,-0.26693316997955974,1,0.0,,1265.2525839870796,0.0,0.001113908365368843,0.0027307974660665457,-0.26769895446510283,5FhMsGJS...,1945956.75,,,,False,5299805,0.0,,,,,,,
48,73,73,72,71,Leadpoet,2026-04-17,7988755,0.007209192,0.007143233437091112,0.009233712364263343,IN BAND,False,True,0.0,6560.992350675,3699411.247640457,1.0,895883.574230368,1050666.076734898,-0.000356298,971.5872575142421,ACCUMULATING_PRE_EMA,-0.013010275160496087,,,,,,0.11234350043187068,,0.11234350043187068,,0.7103833080672445,0.5297328386273435,1,0.0,,795.1905555417761,0.0,0.0017852811142802238,0.0017735233829057812,-0.7539913789359777,5DwHzMhB...,2327644.75,,,,False,5048438,0.6597878334590984,,,,,,,
49,74,74,73,52,Dojo,2026-04-17,7988755,0.007330638,0.007276524323970079,0.00743674776866499,IN BAND,False,True,0.0,19137.651422117,2226587.395016357,1.0,2610709.110632987,739460.423070556,-0.000659525,-14490.691382340621,,0.3568207572746228,,,,,,0.09048043118542404,,0.09048043118542404,,1.180281540209067,3.4688484567588245,1,0.0,,704.9999999990687,0.0,0.0,0.008595059625753613,0.17248452668834718,5Fv1ZvNP...,5937.048828125,0.09531993852495933,,,False,3989825,1.0,,,,,,,
50,75,75,74,98,ForeverMoney,2026-04-17,7988755,0.004019051,0.003992205020040274,0.006724599519554624,IN BAND,False,True,0.0,6194.341466292,2209917.898367485,1.0,1541862.306953859,174369.103319717,-0.000758464,-5574.5723596040625,,0.11215890827235594,,,,,,0.08181596082124792,,0.08181596082124792,,1.189184449766827,2.0117612149573247,1,0.0,,705.0000000004657,0.0,0.0,0.002802973572397371,-0.3025782523293755,5Dd9Q6yu...,526676.1875,0.25274621107963763,BUYBACK_GAMING,,False,5445992,1.0,,,,,,,
51,76,76,75,58,Handshake,2026-04-17,7988755,0.005015421,0.004983614897355437,0.006382134916050721,IN BAND,False,True,0.0,8421.385938075,3165262.499260448,1.0,1680780.971713088,341158.368673579,-0.001294716,694.1387409560848,ACCUMULATING_PRE_EMA,0.018300020244894986,,,,,,0.07764930814528377,,0.07764930814528377,,0.8302628930820185,0.6694658825175442,1,0.0,,705.0,0.0,0.0,0.002660564784134847,-0.46952313990493577,5CigXk8X...,1552.582275390625,,,,False,4367003,1.0,,,,,,,
52,77,77,76,20,GroundLayer,2026-04-17,7988755,0.003940456,0.003917201654985547,0.0059364686995004605,IN BAND,False,True,0.0,8292.392865924,2677591.06937462,1.0,2105609.950954209,247261.271581442,-0.000321772,-2283.48168377392,,0.11638725268086393,,,,,,0.07222703584392226,,0.07222703584392226,,0.9814792221479128,1.202236571131582,1,0.0,,705.0,0.0,0.0,0.0030969601597381994,-0.2140604641345572,5Fuzgvtf...,1087967.789428711,0.0,,,False,1970929,0.0,,,,,,,
53,78,78,77,61,RedTeam,2026-04-17,7988755,0.004200136,0.004175740294158459,0.0058422469126418524,IN BAND,False,True,0.0,7921.001451144,3002186.232231198,1.0,1886574.406955825,338327.499692542,-0.001414844,-18463.19726402685,,0.16798304497679806,,,,,,0.07108067077047586,,0.07108067077047586,,0.8753620850652206,3.078459362787586,1,0.0,,717.4880876876414,0.0,0.0007018833421170712,0.0026384110905928655,-0.37182722402492074,5ECEsYL8...,,,,,False,4457976,0.0,,,,,,,
54,79,79,78,39,deprecated,2026-04-17,7988755,0.007494237,0.007452444871887565,0.005607841296496585,IN BAND,False,True,0.0,18103.922380261,2516602.547310018,1.0,2426141.487010656,960326.21702838,-0.03091378,-5440.603190797847,,0.02490979862543918,,,,,,0.06822873577404177,,0.06822873577404177,,1.0442650162653035,1.7503541165085186,1,0.0,,707.6739392513409,0.0,0.0,0.00719379482453921,-0.04008976170099634,5CQKh1G5...,389013.0,0.0,,,False,3280104,1.0,,,,,,,
55,80,80,79,60,Bitsec.ai,2026-04-17,7988755,0.004820682,0.004794728010892868,0.00541302635898602,IN BAND,False,True,0.0,7402.034383835,2980163.526541011,1.0,1537489.05972594,657210.133062793,-0.002201482,-18052.898793279892,,0.1338807456358288,,,,,,0.06585848736766324,,0.06585848736766324,,0.8818308044492589,3.103196995801429,1,0.0,,705.0000000009313,0.0,0.0,0.0024837678596873257,-0.48476836686441344,5CXLwkK1...,197178.28125,0.04080791299601506,,,False,4796992,1.0,,,,,,,
56,81,81,80,112,minotaur,2026-04-17,7988755,0.005621725,0.005592113360762596,0.005295250172354498,IN BAND,False,True,0.0,5030.951331269,1504631.73581405,1.0,894904.645655964,70578.836830249,-0.000147426,-11569.46404274751,,0.6008922842856718,,,,,,0.0644255437636464,,0.0644255437636464,,1.7466067858645655,4.444113574319232,1,0.0,,704.9999999995343,0.0,0.0,0.0033436429735726044,-0.40522829317111664,5D7Rf7Hb...,781583.9375,0.43442965436465364,BUYBACK_GAMING,,False,5633022,1.0,,,,,,,
57,82,82,81,9,iota,2026-04-17,7988755,0.023437418,0.023369456408545375,0.0029081374537139656,IN BAND,False,True,0.0,48711.448097859,2873737.011137214,1.0,2078507.855946054,705898.754405609,-0.007154508,-5098.5359796648845,,0.07355663340866675,,,,,,0.03538233902018658,,0.03538233902018658,,0.9144886918375424,1.4787917927950551,1,0.0,,705.0,0.0,0.0,0.016950558770366598,-0.27677362880302786,5Fsbubec...,4276.4580078125,0.16623832973320513,,,False,1489797,1.0,,,,,,,
58,83,83,82,69,ain,2026-04-17,7988755,0.003344626,0.0033388754818588495,0.0017222918831189362,IN BAND,False,True,0.0,6441.669890509,2992634.498999439,1.0,1926151.997998916,195728.976992568,-0.000607375,-4763.663215932669,,0.10112534149467377,,,,,,0.020954551244613723,,0.020954551244613723,,0.8781560196805351,1.378798335878026,1,0.0,,705.0,0.0,0.0,0.0021525080636017246,-0.3564278745660278,5EsorPyF...,73685.5625,0.15828717924537652,,,False,4979613,1.0,,,,,,,
59,84,84,83,14,TAOHash,2026-04-17,7988755,0.009032244,0.00901682791300118,0.0017097018095013437,IN BAND,False,True,0.0,23446.70145246,2310216.803168229,1.0,2596611.075086599,2459816.184087734,-0.000640355,-14973.29587975936,,0.4160733370051685,,,,,,0.02080137201559968,,0.02080137201559968,,1.1375555733106797,3.4215719379618657,1,0.0,,705.0,0.0,6.1032362282276154e-05,0.010149134670090366,0.12365594530997676,5CKhH8nK...,1308835.375,0.5060499761041107,BUYBACK_GAMING,,False,4848444,0.9998168805610703,,,,,,,
60,85,85,84,45,Talisman AI,2026-04-17,7988755,0.004379383,0.00437221908941865,0.0016385067707809186,IN BAND,False,True,0.0,8369.832650273,2732724.000475505,1.0,1919215.735642463,698072.067695882,-0.000251346,-90.94242052128538,,0.0467113197957992,,,,,,0.01993516571116784,,0.01993516571116784,,0.9616777982491893,0.8820929320524605,1,0.0,,705.0,0.0,3.0492665246129036e-05,0.0030628166799196023,-0.3006282666029433,5FbcZiAH...,140.01153564453125,,,,False,3633154,0.0,,,,,,,
61,86,86,85,18,Zeus,2026-04-17,7988755,0.006950473,0.006942051695659757,0.001213085800773976,IN BAND,False,True,0.0,12649.512956074,2751924.008739598,1.0,1822056.996972617,725652.0455645,-0.000952148,1659.8215171128977,ACCUMULATING_PRE_EMA,-0.0074936565276921855,,,,,,0.014759210576083374,,0.014759210576083374,,0.9549682301015441,0.6387276243515838,1,0.0,,705.0,0.0,9.152013808488846e-05,0.004596606925155456,-0.3386627176085058,5DHwWLjt...,1244674.5,,,,False,1604679,0.8600314431170781,,,,,,,
62,39,49,41,86,⚒,2026-04-17,7988755,0.003922079,0.0039034730289131403,0.00476651713718653,IN BAND,False,False,0.001658814,1743.459382386,992818.924109385,1.0,444596.20536135,21966.656091361,0.00050332,2252.793787570379,,0.012416850549234032,,0.12832989850535903,0.12832989850535903,2.500409952788244,,0.05799262516910278,-0.045205109926590215,0.012787515242512565,-0.045205109926590215,2.647008367973511,2.5456150627148344,1,0.0,,1117.0196450620879,0.0,0.0,0.0017560698532715644,-0.5522604584783825,5ERnAHRQ...,3.6619999264075886e-06,8.272063620703372e-11,,,False,6914378,0.0,,,,,,,
63,87,87,86,33,ReadyAI,2026-04-17,7988755,0.008782136,0.008776250993832946,0.0006705603760864375,IN BAND,False,True,0.0,19382.313521918,2008669.564403466,1.0,2212422.637483974,809590.918992435,-0.002166389,-144.91855448158458,,0.02730990376317679,,,,,,0.008158484575718323,,0.008158484575718323,,1.3083286801233844,1.2022607237247083,1,0.0,,752.0615355195478,0.0,0.0018158282618969679,0.00964932902125898,0.09874511408830167,5HinUfk5...,71225.578125,8.765020176739403,BUYBACK_GAMING,,False,2943950,0.9160297171281637,,,,,,,
64,88,88,87,89,InfiniteHash,2026-04-17,7988755,0.003722185,0.00372013240121305,0.0005517542295754373,IN BAND,False,True,0.0,6515.143477824,1921217.788954396,1.0,1808312.9916015,159396.21806787,-0.00066043,-98.48253038502298,,0.030589927635151913,,,,,,0.00671300979316782,,0.00671300979316782,,1.367882399959592,1.258513474663435,1,0.0,,705.0,0.0,3.050081431865692e-05,0.0033911530047667335,-0.08893485821722089,5Dc5NmEU...,466442.84375,,,,False,5313364,0.9832908611518356,,,,,,,
65,89,89,88,23,Trishool,2026-04-17,7988755,0.003892465,0.0038907804992049932,0.0004329467558889144,IN BAND,False,True,0.0,6727.279933518,3094955.855742703,1.0,1728704.786469142,339844.079411031,-0.001938903,-4812.4518338323105,,0.052446925332112176,,,,,,0.005267518863315125,,0.005267518863315125,,0.8491235812374304,1.345583809045974,1,0.0,,705.0,0.0,1.52587890625e-05,0.002173627103932841,-0.4415808224523943,5CqTRwoF...,933494.5,7.12150026808648,BUYBACK_GAMING,,False,2063528,1.0,,,,,,,
66,90,90,89,125,8 Ball,2026-04-17,7988755,0.005467171,0.005464899120852351,0.00041572206502035237,IN BAND,False,True,0.0,7423.029029175,1898243.386694556,1.0,1363340.104425928,196460.312548207,-0.000119586,-625.9633429958485,,0.16092954070248794,,,,,,0.005057951791080954,,0.005057951791080954,,1.3844378536601576,1.380003503969133,1,0.0,,704.9999999995343,0.0,0.0,0.003910472746121796,-0.28473560711347856,5DTzv2rL...,272052.75,1.2780224458298537,BUYBACK_GAMING,,False,5834408,1.0,,,,,,,
67,91,91,90,119,Satori,2026-04-17,7988755,0.006331355,0.006329419557005167,0.0003057852268129756,IN BAND,False,True,0.0,4963.171375976,1002968.507024583,1.0,784268.007035357,51966.091536249,-0.00046607,-1522.3228014948545,,0.10822358413488667,,,,,,0.0037203869262245363,,0.0037203869262245363,,2.620221853023334,2.9423107202812897,1,0.0,,705.0,0.0,0.0,0.004948481773071616,-0.21841663070991668,5GbLENPL...,202867.5,0.613875650737483,BUYBACK_GAMING,,False,5740660,1.0,,,,,,,
68,92,92,91,53,EfficientFrontier,2026-04-17,7988755,0.005008895,0.005009179236367345,-5.674310180020568e-05,IN BAND,False,True,0.0,13485.01663915,2136178.589757999,1.0,2691083.380260419,435901.194188197,-0.002102472,755.3353245761245,ACCUMULATING_PRE_EMA,0.01779943968273916,,,,,,-0.0006903744052358357,,-0.0006903744052358357,,1.2302342194608915,0.9837057157353088,1,0.0,,705.0,0.0,0.0,0.006312682237245753,0.26029438374047614,5F2HTUqt...,51472.9296875,,,,False,4203869,1.0,,,,,,,
69,93,93,92,37,Aurelius,2026-04-17,7988755,0.004181873,0.004182322416454554,-0.00010745619533908877,IN BAND,False,True,0.0,8888.368097133,2802107.693361874,1.0,2126466.264321534,310057.616809254,-2.6579e-05,709.2995414617471,ACCUMULATING_PRE_EMA,-0.18820689346863972,,,,,,-0.0013073837099589133,,-0.0013073837099589133,,0.9378654525754555,0.7546361816135448,1,0.0,,704.9999999990687,0.0,0.0,0.003172029439906728,-0.24148116408443585,5GRBbS3a...,1503140.353515625,,,,False,3212175,1.0,,,,,,,
70,94,94,93,40,Chunking,2026-04-17,7988755,0.00329915,0.00330026401206851,-0.0003375524092728567,IN BAND,False,True,0.0,6939.197641286,2836584.742406742,1.0,2103808.093205897,157759.741077584,-0.000647185,2854.747596994508,ACCUMULATING_PRE_EMA,-0.020180238121135053,,,,,,-0.004106887646153089,,-0.004106887646153089,,0.9264662397394955,0.46916372197802136,1,0.0,,704.9999999990687,0.0,0.0,0.002446321288253964,-0.258499526164629,5F9Qvcz2...,,,,,False,3372582,0.0,,,,,,,
71,95,95,94,84,ChipForge (Tatsu),2026-04-17,7988755,0.003162357,0.0031637658830732107,-0.00044531837224376743,IN BAND,False,True,0.0,5269.947725875,2657224.941352726,1.0,1666428.458618819,130148.919595253,-0.000630272,3431.2796450252645,ACCUMULATING_PRE_EMA,-0.029383567348978606,,,,,,-0.005418040195632503,,-0.005418040195632503,,0.9890017059158536,0.4197379110846628,1,0.0,,705.0,0.0,0.0,0.0019832523938271493,-0.37285626074881834,5FBwsAvv...,1683921.5,,,,False,5248864,1.0,,,,,,,
72,96,96,95,6,Numinous,2026-04-17,7988755,0.005046967,0.005049737635999918,-0.0005486692972255907,IN BAND,False,True,0.0,10826.942963168,2512296.702248631,1.0,2147939.919232493,579952.980711729,-0.005325656,-3416.3629266107455,,0.031107532361115693,,,,,,-0.00667547644957802,,-0.00667547644957802,,1.046054790283253,1.4099865711754083,1,0.0,,982.2159353028983,0.0,0.0011596826370805502,0.004309579737726577,-0.14610502947085316,5CfSg4e2...,11090.6787109375,0.28996410522911953,BUYBACK_JUSTIFIED,,False,3219949,0.0001222139044881887,,,,,,,
73,97,97,96,42,Unknown,2026-04-17,7988755,0.003432615,0.0034347232431173325,-0.0006138029087371415,IN BAND,False,True,0.0,8631.101081129,2044214.321191286,1.0,2515077.0939432,337126.699386634,-0.00154418,1265.796423537191,ACCUMULATING_PRE_EMA,0.014664096413833705,,,,,,-0.007467935389635221,,-0.007467935389635221,,1.2855794878046385,0.9356421938289182,1,0.0,,705.0,0.0,0.0,0.004222209477575297,0.23002710108045826,5EC5HHfL...,36641.6953125,,,,False,3613591,1.0,,,,,,,
74,98,98,97,25,Mainframe,2026-04-17,7988755,0.004744854,0.004748467355966568,-0.0007609520495129829,IN BAND,False,True,0.0,10986.46898489,2525845.293425122,1.0,2315692.769093701,400400.339931953,-0.00053575,2095.7475830703042,ACCUMULATING_PRE_EMA,-0.029441152282352244,,,,,,-0.009258249935741291,,-0.009258249935741291,,1.040443770186872,0.6361888734623105,1,0.0,,705.0,0.0,0.0,0.004349620704596685,-0.08329725117007071,5F6aRdsB...,29954.31640625,,,,False,2998801,1.0,,,,,,,
75,99,99,98,115,HashiChain,2026-04-17,7988755,0.007995215,0.008004570612683892,-0.0011687838282127914,IN BAND,False,True,0.0,6213.357996978,1212021.758008271,1.0,778244.692480874,132731.555590147,-0.00011942,762.3218845388619,ACCUMULATING_PRE_EMA,0.014230997820775268,,,,,,-0.014220203243255628,,-0.014220203243255628,,2.16827790642853,1.733117339289587,1,0.0,,705.0,0.0,0.0,0.005126440970159217,-0.35881136777945094,5EkNnrTj...,107387.3125,,,,False,5683635,1.0,,,,,,,
76,100,100,99,34,BitMind,2026-04-17,7988755,0.014161161,0.01418216759338975,-0.0014811976555361242,IN BAND,False,True,0.0,36853.549420793,2000716.221487916,1.0,2602255.267895651,591789.405018385,-0.001465807,4292.433100086637,ACCUMULATING_PRE_EMA,-0.11252645064923629,,,,,,-0.018021238142356177,,-0.018021238142356177,,1.3135296109338175,0.19894839849681065,1,0.07265956855353178,MINER_BURN_ONLY,1820.635343780741,523.1488935854288,0.0005035400390625,0.01842017824666075,0.300753394913083,5DthmKBR...,1368410.75,,,,False,3493948,0.9267961284763884,,,,,,,
77,101,101,100,26,Kinitro,2026-04-17,7988755,0.003930497,0.003936491906642914,-0.0015229058728146946,IN BAND,False,True,0.0,7730.850152011,2863418.328234927,1.0,1966281.401853914,357000.201245719,-0.004054328,3620.2003641000483,ACCUMULATING_PRE_EMA,0.010471942778957627,,,,,,-0.018528688119245452,,-0.018528688119245452,,0.9177841652008829,0.36184188898963077,1,0.0,,705.0,0.0,0.0,0.0026998675239941154,-0.3130976759442596,5GsfAD4a...,1477053.0,,,,False,4893280,1.0,,,,,,,
78,102,102,101,48,Quantum Compute,2026-04-17,7988755,0.005165073,0.005174004938453436,-0.0017263103842544238,IN BAND,False,True,0.0,11451.784356952,2426971.226706211,1.0,2230013.710908354,629838.075397269,-0.004015538,6908.0657817050815,ACCUMULATING_PRE_EMA,-0.006864819866805689,,,,,,-0.021003443008428824,,-0.021003443008428824,,1.0828311316927384,-0.08477812569833393,1,0.0,,705.0000000009313,0.0,4.576612263917923e-05,0.004718549701346854,-0.0864505300608813,5GNH5YMk...,58518.46875,,,,False,3856677,0.9902795584199767,,,,,,,
79,103,103,102,72,StreetVision by NATIX,2026-04-17,7988755,0.003371118,0.003378060879185796,-0.002055285394225637,IN BAND,False,True,0.0,7785.881982453,2013982.751867223,1.0,2310059.878988222,188326.898524601,-0.001297143,3003.845394161064,ACCUMULATING_PRE_EMA,-0.010424845765563703,,,,,,-0.025005972296411914,,-0.025005972296411914,,1.304877113551992,0.43498349631955674,1,0.0691775344995161,MINER_BURN_ONLY,1799.6186667289585,498.07824839651585,0.0018768354784697294,0.0038659129405326227,0.14677473186421314,5HTYVBxr...,1148927.75,,,,False,5064327,0.0,,,,,,,
80,104,104,103,77,Liquidity,2026-04-17,7988755,0.004267521,0.004277442814782262,-0.00231956690291068,IN BAND,False,True,0.0,9808.812811173,2068796.989177544,1.0,2299254.811208857,298000.058318979,-0.001238229,4785.009189166129,ACCUMULATING_PRE_EMA,-0.02915682097562318,,,,,,-0.028221397318746608,,-0.028221397318746608,,1.2703034728626363,0.2999371071397034,1,0.0,,705.1166183184832,0.0,7.627741433680058e-05,0.004741312396762778,0.11102262806973377,5GxxsUeY...,1751001.625,,,,False,5128460,0.1031588592498377,,,,,,,
81,105,105,104,64,Chutes,2026-04-17,7988755,0.08436965,0.0845819863025099,-0.002510419910812601,IN BAND,False,True,0.0,213900.462115882,2475258.993919867,1.0,2536058.780687044,4405782.029420852,-0.018391305,-13855.776269855909,,0.18707308065727046,,,,,,-0.030543442248219976,,-0.030543442248219976,,1.061707080533924,3.031142846251836,1,0.0,,705.006003651768,0.0,0.0003357124514877796,0.08641538628535399,0.02424730084045605,5FRYKhbm...,26696.57421875,0.08424508041582644,,,False,4531295,0.013234015037817515,,,,,,,
82,106,106,105,57,Sparket.AI,2026-04-17,7988755,0.003101849,0.0031096991151571274,-0.0025243970128379736,IN BAND,False,True,0.0,7224.999148896,2605638.309148547,1.0,2330463.948625829,278067.959259004,-0.000856168,-1867.856095414143,,0.04413531316288936,,,,,,-0.030713496989528678,,-0.030713496989528678,,1.0085820394845055,1.1687027343206648,1,0.0,,761.3277642652392,0.0,0.0010833698324859142,0.0027728327157029472,-0.10607101902673297,5CSBNRxe...,231348.71875,0.5572534385506908,BUYBACK_GAMING,,False,4343091,0.0,,,,,,,
83,40,5,1,5,Hone,2026-04-17,7988755,0.020479198,0.02031131344847381,0.008265568445491358,IN BAND,False,False,0.010239581,39310.249690708,2780717.312646122,1.0,1919533.544161343,845646.881076314,0.0133221,-7442.951975104399,DISTRIBUTING_PRE_EMA,-0.021570600216616,,0.6505186384740261,0.6505186384740261,0.6845445928154658,,0.10056441608681152,-0.13396352882850515,-0.03339911274169363,-0.13396352882850515,0.9450798857001409,0.8185081216439709,1,0.6600071796557555,MINER_BURN_ONLY,12024.07754028216,7128.07754028216,0.0,0.014136729940844106,-0.30970295121693214,5GurNtB3...,,,,,False,2491604,0.0,,,,,,,
84,107,107,106,16,BitAds,2026-04-17,7988755,0.00470646,0.004719951888546348,-0.002858480099995865,IN BAND,False,True,0.0,8543.951988014,2919681.814898211,1.0,1815490.916856615,302805.859830971,-0.001972342,7380.370871849125,ACCUMULATING_PRE_EMA,-0.03456592483178117,,,,,,-0.034778174549949685,,-0.034778174549949685,,0.9000980814382405,-0.11499800032861603,1,0.0,,705.0,0.0,0.0,0.0029263298296468196,-0.37823123331616126,5CqRkhQU...,,,,,False,2765446,0.0,,,,,,,
85,108,108,107,128,ByteLeap,2026-04-17,7988755,0.003386691,0.003398970002308488,-0.003612565659640566,IN BAND,False,True,0.0,4053.096200507,1992727.459945156,1.0,1191315.61217348,72800.135898325,-5.8123e-05,-1043.2122320039198,,0.2425885143147552,,,,,,-0.04395288219229355,,-0.04395288219229355,,1.3187954965363542,1.387780184140976,1,0.0,,705.0,0.0,0.0003662118688225746,0.002033944070113105,-0.3994302786663722,5GgMeLFN...,492244.84375,0.9651807428171738,BUYBACK_GAMING,,False,5856038,0.0,,,,,,,
86,109,109,108,10,Swap,2026-04-17,7988755,0.005763136,0.005786957684904337,-0.004116443596343736,IN BAND,False,True,0.0,15606.259647564,2127556.708853668,1.0,2709589.714970385,795124.32369883,-0.002494804,9566.627608397044,ACCUMULATING_PRE_EMA,-0.05053844851704549,,,,,,-0.050083397088848784,,-0.050083397088848784,,1.2352197189686058,-0.5277328001537344,1,0.0,,705.0,0.0,0.0,0.0073352966727606925,0.2727960389553,5GbcimKj...,5798.671875,,,,False,2869647,1.0,,,,,,,
87,110,110,109,65,TAO Private Network,2026-04-17,7988755,0.004190818,0.004215001594275236,-0.005737505368463488,IN BAND,False,True,0.0,7822.489214303,2931140.900106442,1.0,1866402.023540205,187584.359177548,-0.000931127,21511.888613477815,ACCUMULATING_PRE_EMA,-0.40947229954845515,,,,,,-0.06980631531630577,,-0.06980631531630577,,0.8965792125191137,-1.8653985354708917,1,0.0,,704.8993577472866,0.0,0.00013733375817537308,0.0026687523667043547,-0.36319058315003067,5GxEEHxL...,1855744.25,,,,False,4950813,0.9758721730546195,,,,,,,
88,111,111,110,22,Desearch,2026-04-17,7988755,0.004956948,0.004985800012946129,-0.005786837191867227,IN BAND,False,True,0.0,9497.346589461,3002856.575994088,1.0,1915871.462112708,227920.128505425,-0.000342875,9677.869616835611,ACCUMULATING_PRE_EMA,-0.720171979571155,,,,,,-0.07040651916771792,,-0.07040651916771792,,0.8751666732967449,-0.3907989429830575,1,0.0,,715.7768320813775,0.0,0.0018921366427093744,0.0031627706315999885,-0.36195202539950216,5DFuaMas...,1264133.0,,,,False,2009702,0.0,,,,,,,
89,112,112,111,19,blockmachine,2026-04-17,7988755,0.014004675,0.014099493622779846,-0.006724966535440186,IN BAND,False,True,0.0,37264.433593113,2166022.934159636,1.0,2661379.764325786,1550834.448357104,-0.003999498,15197.986519982573,ACCUMULATING_PRE_EMA,-0.1736239512720599,,,,,,-0.08182042618118893,,-0.08182042618118893,,1.213283552336716,-1.4624117465715316,1,0.0,,705.0,0.0,0.0,0.017204080808853803,0.22845269946312957,5FWh37Lf...,1094172.125,,,,False,1956072,1.0,,,,,,,
90,113,113,112,1,Apex,2026-04-17,7988755,0.010767435,0.010862098773941398,-0.008715053684514381,IN BAND,False,True,0.0,29157.466271527,2068748.902727384,1.0,2708056.520996588,758597.710622204,-0.002974865,24164.78310842486,ACCUMULATING_PRE_EMA,-0.35653129921924087,,,,,,-0.10603315316159163,,-0.10603315316159163,,1.270333000073288,-3.1194809925372495,1,0.0,,887.4622299168259,0.0,1.5268102288246155e-05,0.014094250990580136,0.3089701484689841,5HCFWvRq...,4137.34765625,,,,False,1497824,0.895275731711039,,,,,,,
91,114,114,113,74,Gittensor,2026-04-17,7988755,0.006753904,0.006824473850429058,-0.010340702005125494,IN BAND,False,True,0.0,8244.967379951,3084429.125808589,1.0,1217399.645544799,239041.574888245,-2.6517e-05,31373.398148824228,ACCUMULATING_PRE_EMA,-1.0400035602972546,,,,,,-0.1258118743956935,,-0.1258118743956935,,0.8520215225600506,-3.0909513112097766,1,0.09627157405613818,MINER_BURN_ONLY,1989.740923050791,693.1553332041949,0.00019837054423987865,0.0026730934781293006,-0.6042150616696209,5D1VXeeS...,95197.53125,,,,False,5086205,0.35050823708657564,,,,,,,
92,115,115,114,13,Data Universe,2026-04-17,7988755,0.008152022,0.008245391305536032,-0.011323817400072041,IN BAND,False,True,0.0,23855.360146326,2000599.465250626,1.0,2926545.194171197,943353.085364585,-0.002377881,41300.88071652269,ACCUMULATING_PRE_EMA,-0.7923964816616904,,,,,,-0.1377731117008765,,-0.1377731117008765,,1.3136062693442618,-6.264325108891592,1,0.0,,857.9721105406061,0.0,0.00018312968313694,0.011924106029558248,0.4627175968806571,5HBswBt1...,4105.22802734375,,,,False,1907637,0.7360926613624901,,,,,,,
93,116,116,115,117,BrainPlay,2026-04-17,7988755,0.003370916,0.003410105826333165,-0.011492261040856187,IN BAND,False,True,0.0,2732.24516339,1110308.87674968,1.0,811292.986381359,83088.116768465,-8.3031e-05,6335.029913621838,ACCUMULATING_PRE_EMA,-2.7042605398170863,,,,,,-0.13982250933041693,,-0.13982250933041693,,2.3669089341095892,-0.843253107020168,1,0.2879437316633347,MINER_BURN_ONLY,3369.19486797601,2073.19486797601,0.0,0.002460797369636798,-0.2699914890680165,5HpMdsVE...,1088895.5,,,,False,5710859,1.0,,,,,,,
94,117,117,116,68,NOVA,2026-04-17,7988755,0.016719632,0.016920109279453754,-0.01184846245036929,IN BAND,False,True,0.0,35046.449083381,2627568.358793989,1.0,2096162.139447773,1336353.612996407,-0.001937576,11568.215517265955,ACCUMULATING_PRE_EMA,-0.44303816323156386,,,,,,-0.1441562931461597,,-0.1441562931461597,,1.0001642740157708,-0.7538601407402963,1,0.0,,1051.5600697826594,0.0,3.053247928619385e-05,0.013337978045780224,-0.20225648233285143,5EcdJLAe...,2345893.019897461,,,,False,4972413,0.0,,,,,,,
