combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,35,37,10,104,for sale (burn to uid1),2026-05-24,8254094,0.005366811,0.005345606245100498,0.003966763343060844,IN BAND,False,False,0.002683403,6697.777234126,2783147.26610029,1.0,1174299.055757377,60111.697046685,0.00139688,-1019.6854028895032,DISTRIBUTING_PRE_EMA,-0.01872244529803323,,0.2602811986485084,0.2602811986485084,1.0528840893765887,4.204339769033234,0.048262287340573605,4.284281124001062,0.12820364230840156,0.07994135496782795,0.9442547406707369,0.9729427344087608,1,0.0,,4592.219087011181,0.0,0.0,0.002406547909162866,-0.5515869835619578,5HBb3F1b...,271910.15625,0.01601442484641435,,,False,5528520,0.0,,,,,,,
45,69,69,69,33,ReadyAI,2026-05-24,8254094,0.007584155,0.007505778688937426,0.010442129232785884,IN BAND,False,True,0.0,18004.153040579,2104077.576375828,1.0,2381290.171018933,859593.557421824,-0.001635222,-50921.513127387036,,0.4392665848255619,,,,,2.44332970433264,0.1270459056655616,2.44332970433264,0.1270459056655616,,1.2490033777778302,10.476546681234908,1,0.0,,42.31969068106264,0.0,0.0022736163809895515,0.008556791461838723,0.128245857559441,5HinUfk5...,42610.73046875,0.02958703838494668,,,False,2943950,0.9136818260207609,,,,,,,
46,70,70,70,54,Yanez MIID,2026-05-24,8254094,0.005566458,0.005515651311725378,0.009211366963429148,IN BAND,False,True,0.0,9151.803707671,3345332.600011762,1.0,1640343.468563223,732981.368145118,-0.00235984,-9519.625849456294,,0.09195397433672542,,,,,-1.1907496226660896,0.11207163138838795,-1.1907496226660896,0.11207163138838795,,0.785572113215517,1.8541149565234094,1,0.0,,0.0,0.0,0.0014953946229070425,0.0027356932185573484,-0.5085396820460428,5FUfruyV...,2738860.25,1.7955399166230657,BUYBACK_GAMING,,False,4742549,0.8232192775655214,,,,,,,
47,39,10,27,107,Minos,2026-05-24,8254094,0.019078289,0.018425031332299113,0.03545490131979983,IN BAND,False,False,0.009539143,4359.264520241,728596.174473025,1.0,228458.424093547,120393.39256394,0.002442031,-1200.3226919480076,DISTRIBUTING_PRE_EMA,0.14070315375661183,,0.12800052457534322,0.12800052457534322,5.750710397958158,-0.9254774278146571,0.43136796605756456,-1.245629919979624,0.11121547389259778,-0.3201524921649668,3.6069363140710493,6.0708628901231245,1,0.0,,84.03960403404199,0.0,0.00010681431740522385,0.005983101027663157,-0.6863921587694181,5DA2vLrS...,575457.0,0.5156012068031419,BUYBACK_GAMING,,True,7457580,0.8869490894284245,,,,,,,
48,71,71,71,24,Quasar,2026-05-24,8254094,0.01065883,0.010585327865555882,0.006943774947518545,IN BAND,False,True,0.0,13730.397115449,3762542.947850297,1.0,1280230.131424428,1154704.893438766,-0.004405757,-10714.179834668757,,0.09869487665902185,,,,,-2.2039036218347907,0.08448259519480897,-2.2039036218347907,0.08448259519480897,,0.6984637880350282,1.758076326082286,1,0.0,,10.63268993422389,0.0,0.0,0.0036492333259062907,-0.6576328428254986,5EjSHN7Z...,2026050.25,0.1381998657361893,,,False,2538424,1.0,,,,,,,
49,72,72,72,62,Ridges,2026-05-24,8254094,0.01717367,0.017062783939763904,0.0064987085710955335,IN BAND,False,True,0.0,36887.901030126,2612499.886071829,1.0,2178354.590168671,4248129.872833662,-0.027665917,-28709.102274548728,,0.07700459100348,,,,,-0.07594929380421947,0.07906762094832899,-0.07594929380421947,0.07906762094832899,,1.0059330582216701,4.845388105334078,1,0.23096707488151474,MINER_BURN_ONLY,2958.962939146906,1662.9629391469061,0.0,0.014119771344982095,-0.17782446355484322,5DhsVYew...,15376.4345703125,0.03611971231226887,,,False,4474225,1.0,,,,,,,
50,73,73,73,66,ninja,2026-05-24,8254094,0.01075816,0.010690348222851753,0.006343271120326198,IN BAND,False,True,0.0,12494.894276601,3854369.778152925,1.0,1134880.799492252,1139890.8208484,-0.002889707,24620.63152255537,ACCUMULATING_PRE_EMA,-0.41572565256137606,,,,,-0.9271018312288043,0.07717646529730207,-0.9271018312288043,0.07717646529730207,,0.6818235279074285,-1.8196432852099544,1,0.014089773867356901,MINER_BURN_ONLY,1397.536371759139,101.44637184496969,3.0487775802612305e-05,0.0032417476775123406,-0.6986708063913958,5DRtWRDD...,2091052.125,,,,False,4958013,0.0,,,,,,,
51,74,74,74,74,Gittensor,2026-05-24,8254094,0.004683016,0.004654620541259646,0.006100488426209936,IN BAND,False,True,0.0,6938.374631349,3035761.884316752,1.0,1479752.906532484,280799.270938873,-0.003131005,-20641.71638483624,,0.1104568738475875,,,,,5.286080838926407,0.07422260918555422,5.286080838926407,0.07422260918555422,,0.8656805441746543,3.1216106863205186,1,0.1308754546544515,MINER_BURN_ONLY,2238.9788701459765,942.3032735120507,0.0002288606483489275,0.0022855463951879065,-0.5119499068147735,5D1VXeeS...,143009.375,0.03267013398027096,,,False,5086205,0.6794719282193974,,,,,,,
52,75,75,75,27,Nodexo,2026-05-24,8254094,0.004276396,0.004252529703080654,0.005612258722627251,IN BAND,False,True,0.0,8434.554789531,3262647.144370875,1.0,1968717.692880892,642632.156113947,-0.000237395,-31737.160692585167,,0.654645939167525,,,,,-1.7814123548762804,0.06828248112529821,-1.7814123548762804,0.06828248112529821,,0.8054809128024012,4.47038420083601,1,0.0,,0.0,0.0,0.0,0.002585187553635196,-0.3954751726371468,5CopvHeT...,65.01458740234375,0.0,,,False,1727132,1.0,,,,,,,
53,76,76,76,75,Hippius,2026-05-24,8254094,0.02223196,0.022119827335700393,0.005069328191302325,IN BAND,False,True,0.0,36705.03829524,3059530.202287683,1.0,1648655.078009394,1338096.341967206,-0.007283517,303.1749050032813,ACCUMULATING_PRE_EMA,0.017415190791798128,,,,,-0.39871826109058656,0.06167682632751162,-0.39871826109058656,0.06167682632751162,,0.8589554036874624,0.8245668669258139,1,0.0,,0.0,0.0,0.0020599833223968744,0.011996952430080534,-0.46037360493269447,5DAQpczE...,2239824.28515625,,,,False,5102795,0.9835015288017847,,,,,,,
54,77,77,77,10,Swap,2026-05-24,8254094,0.005452228,0.005425401963293552,0.004944525196094869,IN BAND,False,True,0.0,15191.389007793,2316562.448899213,1.0,2787976.18711131,820457.913834112,-0.002077901,-5903.591768878046,,0.07208517931535559,,,,,0.3114319120543988,0.060158389885820895,0.3114319120543988,0.060158389885820895,,1.1344395232033464,2.0775558126041807,1,0.0,,0.0,0.0,0.0,0.006557729110653443,0.20276135015876867,5GbcimKj...,16715.033203125,0.2650798352371555,BUYBACK_GAMING,,False,2869647,1.0,,,,,,,
55,78,78,78,61,RedTeam,2026-05-24,8254094,0.003999976,0.0039827944710850716,0.004313938125521001,IN BAND,False,True,0.0,7769.171017039,3217558.744913339,1.0,1943386.492484038,378633.054784509,-0.001131112,-6887.382972794352,,0.09750670020960334,,,,,-2.6257941897754193,0.05248624719383885,-2.6257941897754193,0.05248624719383885,,0.8167683042787093,1.6123637776973607,1,0.0,,0.0,0.0,4.577264189720154e-05,0.0024146166808364684,-0.39634220784412993,5ECEsYL8...,,,,,False,4457976,0.8883751461856857,,,,,,,
56,79,79,79,56,Gradients,2026-05-24,8254094,0.020855884,0.020769136026501656,0.00417677333268243,IN BAND,False,True,0.0,56969.653676907,2369567.496266631,1.0,2735486.872378339,2798584.865707862,-0.006593135,-4730.12533298973,,0.07131056341827346,,,,,-0.20399118007863445,0.05081740888096956,-0.20399118007863445,0.05081740888096956,,1.1090631535672826,1.8506505737701529,1,0.0,,0.0,0.0,0.00013730418868362904,0.02404221604434795,0.15277856572025184,5EJ1zbdw...,204856.921875,0.6153236497490504,BUYBACK_GAMING,,False,4312927,0.7795684218292627,,,,,,,
57,80,80,80,19,blockmachine,2026-05-24,8254094,0.012454025,0.012403036467730999,0.004110971728710019,IN BAND,False,True,0.0,35341.816786781,2263752.628259828,1.0,2838391.26507386,1608116.154111984,-0.007460663,-5789.200731084682,,0.05406141816304407,,,,,-2.682437993110781,0.05001682269930523,-2.682437993110781,0.05001682269930523,,1.1609042291958256,2.107329685476585,1,0.0,,0.0,0.0,0.00022890232503414154,0.015612048925128647,0.2535745612465566,5FWh37Lf...,1037086.75,0.0,,,False,1956072,0.0,,,,,,,
58,81,81,81,13,Data Universe,2026-05-24,8254094,0.007522611,0.007493324112147093,0.0039083973166770865,IN BAND,False,True,0.0,22916.208452508,2144209.740740817,1.0,3046472.706706328,955245.914399591,-0.002891771,-7925.040937404148,,0.08512086883700862,,,,,-1.1001915443286114,0.04755216735290455,-1.1001915443286114,0.04755216735290455,,1.2256263695043355,2.5773332606481625,1,0.0,,85.94815308135003,0.0,0.0018768827430903912,0.010687484538984758,0.4207147676497905,5HBswBt1...,15476.4384765625,0.2337132454403505,BUYBACK_GAMING,,False,1907637,0.6942151217322219,,,,,,,
59,82,82,82,81,deprecated,2026-05-24,8254094,0.008341914,0.008310726843774319,0.0037526388259342992,IN BAND,False,True,0.0,20170.080339315,2102358.482469313,1.0,2419467.006185662,799920.056203164,-0.014590452,-1891.0003273454495,,0.027013444603803,,,,,1.4306957736398167,0.04565710571553397,1.4306957736398167,0.04565710571553397,,1.2500246850923815,1.5864275743668563,1,0.0,,0.0,0.0,0.00032041966915130615,0.009594025237610453,0.15009879478623878,5DUELqJM...,60839.3828125,0.5926783695951723,BUYBACK_GAMING,,False,5203057,0.14476295109260595,,,,,,,
60,83,83,83,60,Bitsec.ai,2026-05-24,8254094,0.003922795,0.003909919410943985,0.003293057401637384,IN BAND,False,True,0.0,6665.900786946,3076215.57832221,1.0,1706769.821367364,714553.917865689,-0.002308278,-3183.8204388485756,,0.04199841293030182,,,,,-3.1883492169406384,0.0400655317199215,-3.1883492169406384,0.0400655317199215,,0.8542964343979202,1.2498814334345223,1,0.0,,0.0,0.0,1.5228986740112305e-05,0.0021669160100221685,-0.4476091638685762,5CXLwkK1...,244955.734375,0.2181950867887215,BUYBACK_GAMING,,False,4796992,1.0,,,,,,,
61,84,84,84,1,Apex,2026-05-24,8254094,0.009959461,0.009935117093846202,0.0024502888012136264,IN BAND,False,True,0.0,28042.613128905,2225636.411255621,1.0,2815713.868756681,785865.110796641,-0.003640726,-595.3627995527349,,0.03181939905525479,,,,,-0.915021860097777,0.029811847081432453,-0.915021860097777,0.029811847081432453,,1.1807858582423985,1.2831724210457363,1,0.0,,0.0,0.0,3.0543655157089233e-05,0.012599817736215236,0.2651104046911009,5HCFWvRq...,15513.12109375,2.7947318036554707,BUYBACK_GAMING,,False,1497824,0.9001113921899518,,,,,,,
62,85,85,85,73,Parked,2026-05-24,8254094,0.004047643,0.004038118990138173,0.0023585263052144697,IN BAND,False,True,0.0,7808.478612458,2918447.825597182,1.0,1935152.334864436,563684.038852467,-0.000587586,-21585.113802171545,,0.3384381544281565,,,,,1.0424477060320323,0.02869540338010938,1.0424477060320323,0.02869540338010938,,0.9004786643606522,3.6793106246175906,1,0.0,,0.0,0.0,0.0,0.0026755587487195197,-0.3389835149197892,5Fvs6HPW...,1453744.25,0.7615725273973626,BUYBACK_GAMING,,False,5160047,1.0,,,,,,,
63,86,86,86,53,EfficientFrontier,2026-05-24,8254094,0.005281934,0.00527196959592402,0.001890072371374138,IN BAND,False,True,0.0,14025.666666673,2441798.879280162,1.0,2654402.267515092,471496.743112305,-0.000965953,-2675.70893633971,,0.07203153324949828,,,,,-1.1175001934055946,0.022995880518385345,-1.1175001934055946,0.022995880518385345,,1.0762557155299906,1.48156104891868,1,0.0,,0.0,0.0,0.0,0.005743989312833062,0.08747843362546026,5Fv2Qm2w...,16319.6435546875,0.5299653471689925,BUYBACK_GAMING,,False,4203869,1.0,,,,,,,
64,87,87,87,121,sundae_bar,2026-05-24,8254094,0.006230005,0.006218916038051248,0.0017831020520141148,IN BAND,False,True,0.0,7280.265580557,2357118.217597846,1.0,1175691.564020989,530184.525741467,-0.001097703,-3455.399788259063,,0.08891159387330617,,,,,-0.2726886668511706,0.02169440829950506,-0.2726886668511706,0.02169440829950506,,1.114920745332074,1.6740518286314692,1,0.0,,0.0,0.0,0.0,0.0030886298049048913,-0.5042331739854317,5CXGaDJs...,414983.8125,0.0,,,False,5766528,1.0,,,,,,,
65,88,88,88,20,GroundLayer,2026-05-24,8254094,0.003968145,0.003962206654250622,0.0014987471042197601,IN BAND,False,True,0.0,8427.587251662,2947508.804610449,1.0,2124940.395569899,261331.852046487,-8.0888e-05,-1094.0744378068484,,0.2037328713183178,,,,,0.2559365697923277,0.018234756434673746,0.2559365697923277,0.018234756434673746,,0.8916003900952975,1.0308846206748605,1,0.0,,0.0,0.0,0.0,0.002859223775168948,-0.27945582251431145,5Fuzgvtf...,1236768.5944824219,1.1071199760566597,BUYBACK_GAMING,,False,1970929,1.0,,,,,,,
66,89,89,89,42,Unknown,2026-05-24,8254094,0.003654578,0.0036516026593744755,0.0008148040471725659,IN BAND,False,True,0.0,8937.686506457,2387038.720989766,1.0,2446095.043373755,352884.130868773,-0.000213008,-1641.1992162866518,,0.11960156233854806,,,,,-0.8519898574952269,0.009913449240599552,-0.8519898574952269,0.009913449240599552,,1.1009456934616968,1.3576379666808966,1,0.0,,0.0,0.0,0.0,0.0037442570276996013,0.02453881890045892,5EC5HHfL...,83873.109375,0.8105217494803131,BUYBACK_GAMING,,False,3613591,1.0,,,,,,,
67,90,90,90,89,InfiniteHash,2026-05-24,8254094,0.003684802,0.0036818762309849262,0.0007946407840795769,IN BAND,False,True,0.0,6493.326940109,2177238.586879239,1.0,1820870.032162452,162630.975106921,-0.0003094,597.7738149377983,ACCUMULATING_PRE_EMA,0.015348971908485347,,,,,-0.4204966113356425,0.009668129539634852,-0.4204966113356425,0.009668129539634852,,1.2070335404843542,1.1019174932434312,1,0.0,,0.0,0.0,3.0496157705783844e-05,0.0029823681149323458,-0.19063002165860046,5Dc5NmEU...,560686.125,,,,False,5313364,0.9830009307390797,,,,,,,
68,91,91,91,127,Astrid,2026-05-24,8254094,0.004815929,0.004813053645193577,0.0005974075957567238,IN BAND,False,True,0.0,4274.994615146,2467581.818478296,1.0,884784.642909267,552982.766802594,-0.00019742,952.4901262953645,ACCUMULATING_PRE_EMA,-0.013106442375786384,,,,,-0.028459901453051408,0.007268459081706806,-0.028459901453051408,0.007268459081706806,,1.0650102786138336,0.9179292769064494,1,0.0,,0.0,0.0,0.0,0.00173246316824554,-0.6402639722791719,5FU4uxAd...,416591.34375,,,,False,5848837,1.0,,,,,,,
69,92,92,92,17,404—GEN,2026-05-24,8254094,0.011008341,0.011005684733390808,0.0002413540523410143,IN BAND,False,True,0.0,27407.043941317,2567158.140045251,1.0,2489530.737987139,595371.229225316,-0.009309801,1632.0011866460554,ACCUMULATING_PRE_EMA,0.018310016731265207,,,,,-3.03858510624517,0.0029364743034823405,-3.03858510624517,0.0029364743034823405,,1.0237000825954867,0.7939344092132246,1,0.0,,0.0,0.0,1.5243887901306152e-05,0.010676024789354775,-0.03018767411413077,5E7a4a7Q...,915137.75,,,,False,2840556,1.0,,,,,,,
70,93,93,93,35,OxMarkets,2026-05-24,8254094,0.004966592,0.004965850617736578,0.00014929612678515102,IN BAND,False,True,0.0,9991.411723637,3073321.744350181,1.0,2024748.915241738,722529.722504898,-0.002842688,27228.976441354025,ACCUMULATING_PRE_EMA,-0.1536770745739489,,,,,-5.930994101838189,0.0018164362092193374,-5.930994101838189,0.0018164362092193374,,0.8551008383131916,-2.4451197129289977,1,0.0,,0.0,0.0,1.52587890625e-05,0.0032510139044194253,-0.34542360145157375,5EqZVDbW...,10133.341796875,,,,False,3037158,0.35525071288242926,,,,,,,
71,94,94,94,43,Graphite,2026-05-24,8254094,0.005738574,0.0057385440450161695,5.219962345017784e-06,IN BAND,False,True,0.0,14791.656333363,2589395.271671149,1.0,2576374.46540446,153257.01455953,-0.001109973,901.2940312693827,ACCUMULATING_PRE_EMA,0.014183666491110046,,,,,-0.5309433525984245,6.350954186438304e-05,-0.5309433525984245,6.350954186438304e-05,,1.014908781502461,0.8907099602536781,1,0.0,,0.0,0.0,0.0,0.005712397985424888,-0.004561414486440726,5HjMs5JD...,1626861.5,,,,False,3408582,1.0,,,,,,,
72,95,95,95,124,Swarm,2026-05-24,8254094,0.007282367,0.007282424019649625,-7.829762380124077e-06,IN BAND,False,True,0.0,9201.992708958,2545414.405604684,1.0,1260089.569529654,188985.214102674,-0.000159406,6410.5040863724425,ACCUMULATING_PRE_EMA,-6.034686672550751,,,,,-1.982958763837731,-9.526210895817627e-05,-1.982958763837731,-9.526210895817627e-05,,1.0324448522855347,0.10846983299314047,1,0.0,,0.0,0.0,1.5269964933395386e-05,0.0036151255719683068,-0.503578222304876,5HKYqfJr...,1477715.625,,,,False,5813454,0.9537797180677368,,,,,,,
73,96,96,96,51,lium.io,2026-05-24,8254094,0.051847328,0.05185092939063907,-6.945662655217116e-05,IN BAND,False,True,0.0,115361.883361105,2797804.316101376,1.0,2225348.220968635,1647530.319653738,-0.011311898,874.2147814608179,ACCUMULATING_PRE_EMA,0.015806060538565612,,,,,-3.9865939148838745,-0.0008450556230514157,-3.9865939148838745,-0.0008450556230514157,,0.9393080083820904,0.6514733412012171,1,0.005926972501005802,MINER_BURN_ONLY,1339.4399099005386,42.674202007241774,0.00025938614271581173,0.041233006431935525,-0.2047226342708437,5FqACMtc...,,,,,False,3966206,0.5411337327073773,,,,,,,
74,97,97,97,52,Dojo,2026-05-24,8254094,0.007235992,0.007237679325044155,-0.00023313067191529775,IN BAND,False,True,0.0,19163.44454474,2469254.286071402,1.0,2648381.008605352,751725.411214673,-0.000595582,408.57429498340935,ACCUMULATING_PRE_EMA,0.02096860626822597,,,,,-1.7538674642607759,-0.002836423174969456,-1.7538674642607759,-0.002836423174969456,,1.0642889291815965,1.0070788794457992,1,0.0,,0.0,0.0,0.0,0.007760822630879848,0.07253057091271631,5Fv1ZvNP...,16907.236328125,,,,False,3989825,1.0,,,,,,,
75,98,98,98,115,HashiChain,2026-05-24,8254094,0.006784019,0.006786060519516468,-0.0003008401576433147,IN BAND,False,True,0.0,5722.131107451,1410619.719029876,1.0,845025.37738566,135902.764311095,-0.000690743,160.12414556695148,ACCUMULATING_PRE_EMA,0.038678700411253465,,,,,-2.7706644985307802,-0.0036602219179936624,-2.7706644985307802,-0.0036602219179936624,,1.8630109621658713,1.8309607717278986,1,0.0,,0.0,0.0,0.0,0.004056466126381868,-0.4020556065096709,5EkNnrTj...,120424.2578125,,,,False,5683635,1.0,,,,,,,
76,99,99,99,105,Beam,2026-05-24,8254094,0.008267624,0.008270182879641652,-0.0003094102849831447,IN BAND,False,True,0.0,3946.345978758,1402089.042194344,1.0,476864.651246383,310968.874987838,-0.000271499,5470.1854394964175,ACCUMULATING_PRE_EMA,-0.8277345433003018,,,,,-2.488408794967506,-0.0037644918006282603,-2.488408794967506,-0.0037644918006282603,,1.8743460086436734,0.4195002779655534,1,0.0,,91.51188039896078,0.0,0.0,0.002814618658299874,-0.6595613614867011,5G3ic2pA...,550082.5625,,,,False,6841399,1.0,,,,,,,
77,100,100,100,98,ForeverMoney,2026-05-24,8254094,0.004035617,0.0040371110662817955,-0.0003700830265171581,IN BAND,False,True,0.0,6208.547267058,2478422.808978605,1.0,1539030.337496064,180845.210801266,-0.000209236,4052.1722335603554,ACCUMULATING_PRE_EMA,-0.2591607440528129,,,,,-0.41412548868807264,-0.004502676822625423,-0.41412548868807264,-0.004502676822625423,,1.0603517650336014,0.45980169557966943,1,0.0,,0.0,0.0,0.0,0.0025050395939571887,-0.3792672610019264,5Dd9Q6yu...,699248.0625,,,,False,5445992,1.0,,,,,,,
78,101,101,101,72,StreetVision by NATIX,2026-05-24,8254094,0.003517172,0.00351864006370306,-0.0004172247449246936,IN BAND,False,True,0.0,7952.770676238,2300712.986506561,1.0,2261615.19520781,211754.01301965,-0.000298026,1826.6841113665141,ACCUMULATING_PRE_EMA,-0.033570779549569024,,,,,-0.8316617206756731,-0.005076234396583772,-0.8316617206756731,-0.005076234396583772,,1.1422546034263914,0.8548425162628632,1,0.0,,0.0,0.0,0.0,0.0034566548382523863,-0.017206199113268705,5HTYVBxr...,1639463.5,,,,False,5064327,1.0,,,,,,,
79,102,102,102,39,deprecated,2026-05-24,8254094,0.00663312,0.006636528531089425,-0.0005136015122149102,IN BAND,False,True,0.0,17024.491374253,2627766.825822241,1.0,2579240.462441783,992614.3564506,-0.014472829,355.0705210310407,ACCUMULATING_PRE_EMA,0.022845946700487882,,,,,-0.907391260680173,-0.00624881839861474,-0.907391260680173,-0.00624881839861474,,1.0000887347292262,0.9528011743814051,1,0.0,,0.0,0.0,0.0007934810128062963,0.006478691795237941,-0.02328138263171171,5CQKh1G5...,30559.353515625,,,,False,3280104,0.950750575911706,,,,,,,
80,36,49,33,128,ByteLeap,2026-05-24,8254094,0.004019347,0.0040199304930865765,-0.0001451500436586092,IN BAND,False,False,0.001937668,4671.36570389,2314522.570477453,1.0,1155911.68682339,84448.57900018,0.000471872,3804.7594193043187,,-0.016703897576101006,,0.1174001647531303,0.1174001647531303,1.0900862460328389,-1.9953347673030541,-0.0017659921978464119,-2.0027833567003297,-0.009214581595121741,-0.007448589397275329,1.1354393487110739,1.0975348354301142,1,0.0,,0.0,0.0,0.00018310546875,0.0020182847916347447,-0.49785753963647716,5GgMeLFN...,563999.0625,0.28651049828261,BUYBACK_GAMING,,False,5856038,0.04209208827586075,,,,,,,
81,103,103,103,8,Vanta,2026-05-24,8254094,0.032305773,0.032334843184798956,-0.0008990358986067172,IN BAND,False,True,0.0,83560.037120322,2561771.22058485,1.0,2586670.717160833,1315022.746762155,-0.010056151,4624.840370800346,ACCUMULATING_PRE_EMA,-0.021526602668484787,,,,,-0.12694284390728883,-0.010938270099715059,-0.12694284390728883,-0.010938270099715059,,1.0258527298936673,0.36748146606129384,1,0.0,,0.0,0.0,0.0007324379403144121,0.032618071609550416,0.00966695982016628,5F6tnxzA...,17499.736328125,,,ENTRY_REPEATED,False,1477264,0.9749721312908685,,,,,,,
82,104,104,104,58,Pending,2026-05-24,8254094,0.003554448,0.0035578557290136814,-0.0009578041588061046,IN BAND,False,True,0.0,7083.958739391,3113835.155041396,1.0,1997541.033028677,381469.205127147,-0.003598529,22050.561128882924,ACCUMULATING_PRE_EMA,-0.04956802828925438,,,,,-8.258710947420353,-0.011653283932140938,-8.258710947420353,-0.011653283932140938,,0.8439753131263824,-1.757651011829881,1,0.0,,0.0,0.0,0.0,0.00227499478510346,-0.3599583437137187,5CigXk8X...,4086.74072265625,,,,False,4367003,1.0,,,,,,,
83,105,105,105,45,Talisman AI,2026-05-24,8254094,0.003962329,0.003966951975598931,-0.001165372212058014,IN BAND,False,True,0.0,7955.72383055,2898647.831921471,1.0,2018626.394556445,704175.590260133,-0.000643533,-15768.479636345524,,0.25866829785836976,,,,,-0.152062415839628,-0.014178695246705836,-0.152062415839628,-0.014178695246705836,,0.9066296260825647,2.974842715932734,1,0.0,,0.0,0.0,0.0,0.002744632770817236,-0.3073183042555941,5FbcZiAH...,724.816650390625,0.0,,,False,3633154,1.0,,,,,,,
84,106,106,106,29,Coldint,2026-05-24,8254094,0.004229132,0.004234106279909611,-0.0011748122462615436,IN BAND,False,True,0.0,10266.260862457,2718129.081951837,1.0,2422841.950847098,190014.851370974,-0.017283814,413.2452677846886,ACCUMULATING_PRE_EMA,0.02280351326384354,,,,,-7.56469578499095,-0.014293548996182114,-7.56469578499095,-0.014293548996182114,,0.9668415004459181,0.9136877534396973,1,0.0,,0.0,0.0,0.0,0.003776958544987493,-0.10691873770137868,5HHHHHzg...,4781.60205078125,,,,False,3379782,1.0,,,,,,,
85,107,107,107,34,BitMind,2026-05-24,8254094,0.012953986,0.012971400283277035,-0.0013425137530822253,IN BAND,False,True,0.0,35248.339711662,2085189.165732294,1.0,2720775.326682974,600454.424692673,-0.003626555,4998.052401590627,ACCUMULATING_PRE_EMA,-0.018606239735798367,,,,,-0.4247801808991057,-0.016333917329167075,-0.4247801808991057,-0.016333917329167075,,1.2603173099055869,0.1740812657412126,1,0.0,,1211.603069822304,0.0,0.00028990488499403,0.016904144856940688,0.3049377123721368,5DthmKBR...,1752309.5,,,ENTRY_REPEATED,False,3493948,0.9113804262440861,,,,,,,
86,108,108,108,119,Satori,2026-05-24,8254094,0.005827673,0.005836764350533485,-0.0015576010932588408,IN BAND,False,True,0.0,4928.767216869,1232825.393337592,1.0,846161.454061093,61239.74337301,-0.000510975,-152.2321021136595,,0.05282387223062559,,,,,-4.887836395618884,-0.018950813301315896,-4.887836395618884,-0.018950813301315896,,2.1316887324045886,2.1904899442722563,1,0.0,,0.0,0.0,0.0,0.003997944269727842,-0.3139724432500173,5GbLENPL...,152531.84375,,,,False,5740660,1.0,,,,,,,
87,109,109,109,125,8 Ball,2026-05-24,8254094,0.005225418,0.005234010284766555,-0.0016416255030225182,IN BAND,False,True,0.0,7440.660059147,2128329.963416746,1.0,1430929.405112575,207788.796889023,-0.000451684,1008.2028895092662,ACCUMULATING_PRE_EMA,0.0014325760724423905,,,,,-1.365930952099198,-0.01997311028677397,-1.365930952099198,-0.01997311028677397,,1.2347709449060715,1.057309870413041,1,0.0,,0.0,0.0,0.0,0.0034960086955699416,-0.3309609498091939,5DTzv2rL...,383985.46875,,,,False,5834408,1.0,,,,,,,
88,110,110,110,71,Leadpoet,2026-05-24,8254094,0.005919816,0.00593075854703784,-0.001845050165346152,IN BAND,False,True,0.0,5923.380809439,3866700.169931709,1.0,993486.009549608,1136108.468218042,-0.000807997,6724.240920329699,ACCUMULATING_PRE_EMA,-0.16583485195429568,,,,,5.730848050767589,-0.022448110345044847,5.730848050767589,-0.022448110345044847,,0.679649283499117,-0.007053441354847051,1,0.0,,0.0,0.0,4.5782420784235e-05,0.0015318955567076241,-0.7412258156828482,5DwHzMhB...,2614698.0,,,,False,5048438,0.9280351594243055,,,,,,,
89,111,111,111,2,DSperse,2026-05-24,8254094,0.005330725,0.005340860690921545,-0.001897763583082047,IN BAND,False,True,0.0,10069.317137048,3002527.411555285,1.0,1891578.169306525,671491.481159544,-0.004061885,3065.792973891832,ACCUMULATING_PRE_EMA,0.011630821250490163,,,,,-2.502537551100226,-0.02308945692749824,-2.502537551100226,-0.02308945692749824,,0.8752626170492536,0.49749332460749895,1,0.0,,0.0,0.0,1.5278346836566925e-05,0.0033536137249891664,-0.3708897523340321,5EcYQ3W7...,2082584.625,,,,False,2734060,0.8723410728902563,,,,,,,
90,112,112,112,41,Almanac,2026-05-24,8254094,0.005938063,0.005950795020908117,-0.0021395495666348737,IN BAND,False,True,0.0,13140.776319344,2586949.571554015,1.0,2246301.762821802,1526220.044355642,-0.000971836,-858.2677084426396,,0.045426507046569864,,,,,-0.012948938837618312,-0.026031186394057628,-0.012948938837618312,-0.026031186394057628,,1.0158682754767907,1.1466635530373779,1,0.0,,0.0,0.0,0.00021360418759286404,0.00507964146802064,-0.14456255044437227,5FCSevLk...,28730.15234375,1.2363073083504705,BUYBACK_GAMING,,False,3394182,0.841989594656019,,,,,,,
