combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,9,3,21,15,ORO,2026-07-07,8569780,0.032523101,0.032689718063920736,-0.00509692569372848,IN BAND,False,False,0.01309565,10218.9059373,1120675.293311069,1.0,314204.531090802,289863.302779132,-0.000919801,5403.681325196696,ACCUMULATING_PRE_EMA,0.0,,,,3.3678133854212873,6.187101139411589,-0.062012595940363166,8.484057570318207,2.2349438349662547,2.2969564309066177,2.345014667215063,1.0708569545146698,1,0.0,,1417.1831459119421,0.0,0.0009765683207660913,0.009118525230540181,-0.7196292804139378,5GE9r7GM...,216.16859436035156,1.855217491100559e-05,,ENTRY_REPEATED,False,7366897,0.0,,,,,,,
12,11,1,10,107,Minos,2026-07-07,8569780,0.052188221,0.05186856002546847,0.006162904356214468,IN BAND,False,False,0.021491379,12727.510322295,1137636.133423142,1.0,243877.066986784,236977.542968881,0.001226016,2013.057400074933,,0.0,,0.023492197597614985,0.023492197597614985,4.437579902258194,14.583133027863683,0.07498200300060935,16.5916234373143,2.083472412451226,2.0084904094506166,2.310053208394814,2.4290894928075772,1,0.0,,630.9962486099812,0.0,0.00013735215179622173,0.01118768114722058,-0.7856282330984116,5DA2vLrS...,1039102.75,0.140400879432796,,,False,7457580,0.0,,,,,,,
13,10,43,6,60,Bitsec.ai,2026-07-07,8569780,0.005779575,0.005938761867582798,-0.026804723127851243,IN BAND,False,False,0.00091868,8221.679732896,3695240.54166117,1.0,1422540.475003006,817370.172366361,0.000428351,25800.89106011251,,0.0,,0.0741146191545226,0.0741146191545226,0.29364936587594265,-7.622019480907991,-0.32612413138885676,-5.583016667961486,1.7128786815576476,2.0390028129465043,0.7111850961720074,-1.7453534470705616,1,0.0,,298.3006568887067,0.0,1.5288591384887695e-05,0.0022249376299600786,-0.6150343874834951,5CXLwkK1...,43673.61328125,,,,False,4796992,1.0,,,,,,,
14,13,36,12,23,Trishool,2026-07-07,8569780,0.00734661,0.007626108359545469,-0.036650195141225084,IN BAND,False,False,0.001106231,9597.689621094,4149849.115056808,1.0,1306410.661818499,538921.899015652,3.2502e-05,25445.658694726415,,0.0,,0.004424081310972,0.004424081310972,0.30290363439244283,6.458979989298963,-0.4459107075515718,8.29094289457794,1.3860521977274047,1.8319629052789765,0.6332760365828445,-1.5290592708865338,1,0.0,,296.1348358627474,0.0,9.156391024589539e-05,0.0023127803818868762,-0.68519080475391,5CqTRwoF...,1909505.75,,,,False,2063528,0.5518320220681667,,,,,,,
15,14,8,22,102,ConnitoAI,2026-07-07,8569780,0.013823589,0.013784041162580252,0.002869103258854895,IN BAND,False,False,0.00713093,3843.301288363,629750.232845685,1.0,278024.837132294,135520.846297795,-9.9957e-05,3795.446592514054,ACCUMULATING_PRE_EMA,0.0,,,,4.876038237424283,-1.914014176837887,0.034907422982734554,-0.9541675598425214,0.9947540399781002,0.9598466169953657,4.173083014395597,3.9161916204289176,1,0.0,,433.6632988560086,0.0,4.579080268740654e-05,0.006102897764715506,-0.558515681801918,5HidKLut...,874531.0869140625,15.066772440801184,BUYBACK_GAMING,,True,7840965,0.11189953034758415,,,,,,,
16,64,64,23,87,unknown,2026-07-07,8569780,0.005881443,0.005497941980138421,0.06975355892204663,IN BAND,False,True,0.0,2007.377675145,1341979.307296303,1.0,341306.954958015,58270.889365896,-0.00048106,-307.8677099699271,,0.0,,,,,17.326402469084186,0.8486683002182339,17.326402469084186,0.8486683002182339,,1.9583014326015604,1.98312361623857,1,0.0,,255.99999999976717,0.0,0.0,0.0014958335528952981,-0.7456689535382222,5HartH15...,180185.640625,1.0261637621163757,BUYBACK_GAMING,,False,7208725,1.0,,,,,,,
17,15,53,24,59,Babelbit,2026-07-07,8569780,0.003539631,0.003575418144464493,-0.010009219346805293,IN BAND,False,False,0.000537535,6699.031685983,3509334.849563367,1.0,1892578.914157849,649687.498599558,-0.001721628,15030.825966941426,ACCUMULATING_PRE_EMA,0.0,,,,0.21087256281468272,-1.6992020708379096,-0.12177883538613106,-0.7578040476647395,0.819619187787039,0.9413980231731701,0.7488598588211031,-0.7305254603584874,1,0.0,,300.35973440284397,0.0,0.0019226314034312963,0.0019089177787683885,-0.46070147459766614,5DkPyHKT...,2465347.0,,,,False,4401833,0.001253650102293391,,,,,,,
18,17,39,25,41,Almanac,2026-07-07,8569780,0.006616683,0.006617129081860185,-6.741320211020108e-05,IN BAND,False,False,0.001039801,14254.385203589,3033345.006926233,1.0,2154309.641811266,1570415.506873364,-0.002647854,12874.679939472117,ACCUMULATING_PRE_EMA,0.0,,,,0.1917022017415371,-1.7161008433526597,-0.0008201939590074465,-0.9325448591539506,0.7827357902397016,0.7835559841987091,0.8663702922019478,-0.591853782457172,1,0.0,,383.4801275415666,0.0,0.0004577536601573229,0.004699229784624248,-0.28979070258855566,5FCSevLk...,43145.1796875,,,,False,3394182,0.679169530148046,,,,,,,
19,18,5,5,64,Chutes,2026-07-07,8569780,0.072233723,0.07259438373148441,-0.0049681630030560305,IN BAND,False,False,0.010625916,199092.287834153,2851663.812120794,1.0,2756223.513898244,4744611.932675687,0.006078987,12993.50643306179,,0.0,,0.08415718791069374,0.08415718791069374,0.1402611198644816,-2.2035881985175045,-0.06044598320384837,-1.4206966311925342,0.7224455841211219,0.7828915673249703,0.9215672579740547,-0.6426304474604887,1,0.0,,295.2347278553043,0.0,0.00010681618005037308,0.06981618484897321,-0.033468275628362465,5FRYKhbm...,11800.5517578125,,,,False,4531295,0.10197167791207762,,,,,,,
20,16,57,26,2,DSperse,2026-07-07,8569780,0.005057312,0.005109294084832072,-0.010174024820061064,IN BAND,False,False,0.000405537,9864.852548187,3268799.783108075,1.0,1950611.657720503,689416.78161284,-0.002026472,14050.291328162886,ACCUMULATING_PRE_EMA,0.0,,,,0.10803519168625259,-3.7717921093211126,-0.12378396864407627,-2.9338728547549087,0.7141352859221275,0.8379192545662038,0.803964811054049,-0.7298840628799511,1,0.0,,276.5992631104782,0.0,7.62732233852148e-05,0.0030178821594289253,-0.40326359943208456,5EcYQ3W7...,2833539.25,,,,False,2734060,0.8384404130124811,,,,,,,
21,19,62,27,19,blockmachine,2026-07-07,8569780,0.010823653,0.010831965366378427,-0.0007673922596010785,IN BAND,False,True,7.324e-05,32959.833499521,2373333.596819578,1.0,3045167.203214846,1638660.834466376,-0.00820563,11398.671285354067,ACCUMULATING_PRE_EMA,0.0,,,,0.005839675130725317,-0.6104246598700309,-0.009336605825146454,0.07119466543539077,0.6722827194802752,0.6816193253054217,1.1073032478542804,-0.6757796501746963,1,0.0,,252.32134263230637,0.0,0.0002136477269232273,0.013887568752951262,0.2830759405305455,5FWh37Lf...,1064608.5,,,ENTRY_REPEATED,False,1956072,0.0,,,,,,,
22,65,65,28,116,Memo,2026-07-07,8569780,0.063615787,0.06086146296001971,0.045255633138322995,IN BAND,False,True,0.0,4681.19935947,398899.45298344,1.0,73585.496744039,92477.387613881,0.000161424,-5671.646080966719,DISTRIBUTING_PRE_EMA,0.0,,,0.0025374833451325533,,199.72631167907377,0.5506102031829297,199.72631167907377,0.5506102031829297,,6.588126357017339,11.920126949599034,1,0.0,,256.421385344991,0.0,0.0,0.011735286484998855,-0.8155287069701919,5F48aA3P...,314490.90625,0.03753029765398912,,,True,8294730,0.0,,,,,,,
23,21,33,29,66,ninja,2026-07-07,8569780,0.007838142,0.007791644195094705,0.005967649926130841,IN BAND,False,False,0.001216061,10624.296238191,3911604.916422709,1.0,1355461.022856268,1269506.505231229,-0.005772511,8562.602137011942,ACCUMULATING_PRE_EMA,0.0,,,,0.30080188243547606,-5.1784536860381465,0.07260640743459189,-4.747741590280958,0.5033185031917801,0.4307120957571882,0.6718469927692473,-0.12991021332171215,1,0.0,,1147.0405958484462,0.0,0.0,0.0027160964527847224,-0.6534770035060958,5HNPKWTE...,1077851.5,,,,False,4958013,1.0,,,,,,,
24,20,29,30,63,Enigma,2026-07-07,8569780,0.008418513,0.008461300982162356,-0.005056903454038438,IN BAND,False,False,0.001285813,15099.161631227,3571877.74641744,1.0,1793566.33751031,1198930.871270369,-0.002324381,11136.288194570923,ACCUMULATING_PRE_EMA,0.0,,,,0.22379497925312317,2.5226551121246565,-0.06152565869080099,3.066370366309451,0.4821895954939934,0.5437152541847944,0.7357474657792696,-0.3199202749316712,1,0.0,,296.75298031739476,0.0,0.00021361932158470154,0.004227233601813869,-0.4978645751555092,5CqTmNfg...,223340.625,,,,False,4885578,0.9997558034846158,,,,,,,
25,66,66,31,27,Team TBC,2026-07-07,8569780,0.003232851,0.0031136320903897285,0.03828933738775448,IN BAND,False,True,0.0,7332.285612037,3280367.430158962,1.0,2268055.004170944,702601.466709238,-0.002571603,-30070.72410127381,,0.0,,,,,-0.6989407003002687,0.4658536048843462,-0.6989407003002687,0.4658536048843462,,0.8011297685249396,4.165600824783457,1,0.0,,255.99999999906868,0.0,0.0,0.0022352025400037847,-0.3085971051546191,5CopvHeT...,56879.66796875,0.028682654986119414,,,False,1727132,1.0,,,,,,,
26,67,67,32,109,GuardArena,2026-07-07,8569780,0.004045837,0.00392100540921092,0.031836628048468145,IN BAND,False,True,0.0,1663.636999697,1207681.718126348,1.0,411197.157531249,51520.861703014,-0.000708007,-20991.890791711747,,0.0,,,,,1.9561607716184257,0.3873456412563624,1.9561607716184257,0.3873456412563624,,2.1760700361326974,8.64306236392572,1,0.0,,256.0,0.0,0.0,0.0013775459003205262,-0.6595152250769059,5GULfmPm...,429366.5625,0.036819024930843616,,,False,7257480,1.0,,,,,,,
27,23,4,33,120,Affine,2026-07-07,8569780,0.055651878,0.05573203298263252,-0.0014382210434974486,IN BAND,False,False,0.011634437,78029.452314676,2257295.40369756,1.0,1402099.155969678,1278022.393921735,-0.00509013,1612.2228096593171,ACCUMULATING_PRE_EMA,0.0,,,,0.3918430737242187,0.3668108204196002,-0.017498356029218957,0.758653894143819,0.3743447176949998,0.3918430737242187,1.1642251145752602,,,,,,,7.627904415130615e-05,0.03456767430034188,-0.3788587996915058,5Fc3ZZQA...,1688695.125,0.0,,,False,5749344,0.4,,,,,,,
28,68,68,34,25,Mainframe,2026-07-07,8569780,0.004151971,0.004035844234749675,0.028773847179344367,IN BAND,False,True,0.0,10417.318868261,2933763.112083787,1.0,2509005.391135131,439219.268411698,-0.001890726,-13780.81851687003,,0.0,,,,,5.9410984608648425,0.35008180734868977,5.9410984608648425,0.35008180734868977,,0.8957778455852864,2.5968154832655044,1,0.0,,256.0,0.0,0.0,0.003550838452277699,-0.14478245337510812,5F6aRdsB...,63636.6796875,0.06926196412262427,,,False,2998801,1.0,,,,,,,
29,69,69,35,99,Leoma,2026-07-07,8569780,0.001797533,0.0017540487460792065,0.02479078988995781,IN BAND,False,True,0.0,992.09111508,834075.273381385,1.0,551918.062029972,85718.347311328,-0.000271845,-14122.961816437775,,0.0,,,,,-24.25996583504112,0.30162127699448665,-24.25996583504112,0.30162127699448665,,3.150794759022108,9.457948401164845,1,0.0,,256.0,0.0,0.0,0.0011894503370876953,-0.3382873432155653,5FxogcQr...,1116654.375,0.8047621631709606,BUYBACK_GAMING,,False,7415113,1.0,,,,,,,
30,24,16,36,3,deprecated,2026-07-07,8569780,0.022736453,0.02278014342300594,-0.0019179169417263121,IN BAND,False,False,0.003424286,69269.716994203,2408314.29104218,1.0,3046636.784377834,3127789.416321974,-0.039546649,9014.482986831106,ACCUMULATING_PRE_EMA,0.0,,,,0.1299128103663698,0.8627175469525332,-0.023334656124336797,1.1489588826336232,0.2629066795567533,0.28624133568109006,1.0912197007570605,-0.15632852531472025,1,0.0,,301.82984281877725,0.0,7.627904415130615e-05,0.02876273966892712,0.2650495514373821,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
31,70,70,37,36,Eirel,2026-07-07,8569780,0.002751377,0.002711887937039137,0.014561465620138339,IN BAND,False,True,0.0,973.358906289,509676.059195228,1.0,353771.429388983,33814.803704246,5.2236e-05,-9492.389046930068,DISTRIBUTING_PRE_EMA,0.0,,,0.01898540258205255,,-16.443853264233084,0.17716449837834977,-16.443853264233084,0.17716449837834977,,5.156216291872878,12.163028166603272,1,0.0,,256.0000000001164,0.0,0.0,0.0019097599126510303,-0.3058894100477578,5GLGTwG6...,908508.4375,1.2066724531297066,BUYBACK_GAMING,,True,7894898,0.0,,,,,,,
32,71,71,38,98,NeverPlayAlone,2026-07-07,8569780,0.003471718,0.0034278042148798704,0.01281105406472829,IN BAND,False,True,0.0,5760.11701488,2674079.313728282,1.0,1659154.273384014,198947.141812335,-0.001032365,-24083.815543437144,,0.0,,,,,-8.102369954224102,0.15586782445419417,-8.102369954224102,0.15586782445419417,,0.9827681574395648,4.2837947707322614,1,0.0,,263.6859126407653,0.0,0.0,0.002154056158808944,-0.3795417257942771,5EWzZCNs...,680712.41015625,0.0,,,False,5445992,1.0,,,,,,,
33,72,72,39,14,Cacheon,2026-07-07,8569780,0.01098466,0.010866573313251138,0.010866966369689224,IN BAND,False,True,0.0,27173.09068885,2886082.880916911,1.0,2473730.646854359,2639395.122232692,-0.012349965,-13216.78164363373,,0.0,,,,,1.111986833329207,0.13221475749788555,1.111986833329207,0.13221475749788555,,0.9105767604169018,2.5676554497076505,1,0.0,,256.0,0.0,0.0,0.009415214950520438,-0.14287606985373802,5CKhH8nK...,1558743.0,0.23841083836383303,BUYBACK_GAMING,,False,4848444,1.0,,,,,,,
34,73,73,40,106,Nodexo,2026-07-07,8569780,0.003953353,0.003911481471732259,0.01070477479449685,IN BAND,False,True,0.0,7505.052167545,2402258.266594835,1.0,1898401.328752774,334817.075849381,-0.000809157,-23215.72057638713,,0.0,,,,,0.7846440707744841,0.13024142666637833,0.7846440707744841,0.13024142666637833,,1.093970634441879,4.640649175395847,1,0.0,,256.7881007567048,0.0,0.00010680407285690308,0.003124165403823669,-0.20974286793421457,5CTdHCps...,1012023.0625,0.0,,,False,5558480,0.8126754943520691,,,,,,,
35,74,74,41,65,TAO Private Network,2026-07-07,8569780,0.003466545,0.0034317299723625183,0.010145037027349207,IN BAND,False,True,0.0,7134.922819703,3326339.186926004,1.0,2058222.885917324,247056.294310414,-0.000127191,-32833.022712515434,,0.0,,,,,1.2492497273615604,0.12343128383274868,1.2492497273615604,0.12343128383274868,,0.7900577338382122,4.417548463810749,1,0.0,,256.0,0.0,0.0,0.002144977531980631,-0.3812347648795469,5GxEEHxL...,824747.5625,0.0,,,False,4950813,1.0,,,,,,,
36,75,75,42,26,Perturb,2026-07-07,8569780,0.007880342,0.007827643537893891,0.006732353338650879,IN BAND,False,True,0.0,2939.124052796,665904.882047783,1.0,372969.059401988,51713.240095454,-0.000141882,-5468.236767290684,,0.0,,,,,1.201571728479404,0.08191029895358569,1.201571728479404,0.08191029895358569,,3.94650958545071,6.896397685445656,1,0.0,,319.78572033997625,0.0,9.155645966529846e-05,0.004413729546114213,-0.43990634592836036,5FsVAEPM...,1587195.125,1.1035897636512544,BUYBACK_GAMING,,True,8123781,0.8500663790158818,,,,,,,
37,22,61,43,94,pending...,2026-07-07,8569780,0.002667739,0.002745134523138404,-0.02819370871847858,IN BAND,False,False,0.00013151,1755.884384834,1252171.480440665,1.0,658191.899464966,38723.264817235,-7.2901e-05,8034.569605839439,ACCUMULATING_PRE_EMA,0.0,,,,0.19682860841243457,-10.131480360989233,-0.3430234560748227,-9.715682413284812,0.0727744916295987,0.4157979477044214,2.098754077257176,-0.21896933929198684,1,0.0,,272.0104598667631,0.0,1.528114080429077e-05,0.001402271503752879,-0.4743595592549051,5EZRCK9o...,926181.75,,,,False,6962737,1.0,,,,,,,
38,76,76,44,108,TalkHead,2026-07-07,8569780,0.003585753,0.003564625047147274,0.005927117880079573,IN BAND,False,True,0.0,2103.976576967,1316891.859022498,1.0,586760.023998581,37934.963191718,0.000511147,-6140.3375938069075,DISTRIBUTING_PRE_EMA,0.0,,,0.14254941709593494,,-2.9129085318881325,0.07211326754096814,-2.9129085318881325,0.07211326754096814,,1.9956080539147012,3.6629180493467968,1,0.0,,256.0,0.0,0.0,0.0015976836386009242,-0.554435668435354,5HDuqw9f...,1139516.0,0.0,,,False,7105263,1.0,,,,,,,
39,77,77,45,115,HashiChain,2026-07-07,8569780,0.003710759,0.0036932840012013912,0.004731561069477579,IN BAND,False,True,0.0,4235.461920604,1429930.76697992,1.0,1141400.144744983,145798.455785499,-0.001031041,3444.0366820106283,ACCUMULATING_PRE_EMA,0.0,,,,,-16.146517539267688,0.05756732634531054,-16.146517539267688,0.05756732634531054,,1.8378512167763603,0.895605091197206,1,0.0,,256.0,0.0,0.0,0.002962004887515982,-0.2017792350524564,5EkNnrTj...,116447.421875,,,,False,5683635,1.0,,,,,,,
40,78,78,46,125,8 Ball,2026-07-07,8569780,0.00359033,0.003573673078790307,0.004661008671596628,IN BAND,False,True,0.0,6208.316011003,2151797.464813567,1.0,1729176.736815981,221511.482217692,-0.000240212,-269.6765617534984,,0.0,,,,,-11.035994864804307,0.05670893883775897,-11.035994864804307,0.05670893883775897,,1.2213045339876776,1.2277721831105695,1,0.0,,255.99999999953434,0.0,0.0,0.0028851767475899,-0.19640346497678493,5DTzv2rL...,37138.16015625,,,,False,5834408,1.0,,,,,,,
41,79,79,47,90,ogham,2026-07-07,8569780,0.002661709,0.002653340343385935,0.0031540079790087746,IN BAND,False,True,0.0,1785.176933364,1249183.730210085,1.0,670688.063079104,43556.313184751,-0.000327778,3653.5124272737885,ACCUMULATING_PRE_EMA,0.0,,,,,-9.379251166187586,0.038373763744606756,-9.379251166187586,0.038373763744606756,,2.1037737975966344,0.963678485849181,1,0.0,,257.1854161862284,0.0,0.0,0.0014290747551313151,-0.46309880038301887,5CqrdkU4...,54746.05859375,,,,False,7063126,0.0,,,,,,,
42,80,80,48,86,⚒,2026-07-07,8569780,0.002902938,0.002894326578825712,0.0029752762653969408,IN BAND,False,True,0.0,1967.851237302,1449242.056854875,1.0,677882.474115691,36091.36192534,-0.000517922,-6869.477997744805,,0.0,,,,,-8.089765130527947,0.036199194562329444,-8.089765130527947,0.036199194562329444,,1.8133616724477684,3.512496989492304,1,0.0,,256.0,0.0,0.0,0.0013578485581439744,-0.5322502381573514,5ERnAHRQ...,4.270100180292502e-05,4.401954666684461e-11,,,False,6914378,1.0,,,,,,,
43,81,81,49,62,Ridges,2026-07-07,8569780,0.011679558,0.011648020707070827,0.002707523769255294,IN BAND,False,True,0.0,30595.24347971,2371417.185889248,1.0,2619554.809274438,4297694.998233763,-0.025955816,-3494.5439534396864,,0.0,,,,,-4.4330052821142605,0.032941539192606076,-4.4330052821142605,0.032941539192606076,,1.1081980916885938,1.178794183768895,1,0.24506366809299734,SKIN_IN_GAME,3060.458410269581,1764.4584102695808,0.0,0.012901670638874626,0.10463689112846787,5DhsVYew...,58391.8125,0.3897037266441195,BUYBACK_JUSTIFIED,,False,4474225,1.0,,,,,,,
44,82,82,50,127,Astrid,2026-07-07,8569780,0.003542727,0.0035338278394192457,0.0025182779085855624,IN BAND,False,True,0.0,3690.369243957,2632206.63379538,1.0,1041674.743392954,578548.433468058,-0.00113113,18706.94207444752,ACCUMULATING_PRE_EMA,0.0,,,,,-4.754028889441699,0.03063904788779101,-4.754028889441699,0.03063904788779101,,0.9984018603473716,-1.6238765976455662,1,0.0,,255.99999999953434,0.0,0.0,0.0014020059050743499,-0.6042579896575858,5FU4uxAd...,760623.375,,,ENTRY_REPEATED,False,5848837,1.0,,,,,,,
45,83,83,51,47,EvolAI,2026-07-07,8569780,0.003457883,0.0034501980990171432,0.00222737963511315,IN BAND,False,True,0.0,1399.027451566,1079409.991146389,1.0,404590.671907601,32927.858752243,1.9567e-05,-965.6365122624557,DISTRIBUTING_PRE_EMA,0.0,,,0.005658664564417015,,-1.2617269781067881,0.02709978556054332,-1.2617269781067881,0.02709978556054332,,2.434663400890823,2.694370303688531,1,0.0,,256.0,0.0,0.0,0.001296103855848287,-0.6251741727963939,5DDKR8DV...,7738.53564453125,0.47903381834669595,BUYBACK_GAMING,,False,7340355,1.0,,,,,,,
