combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,12,37,21,33,ReadyAI,2026-07-01,8526622,0.006223836,0.006215863162651658,0.0012826597271714583,IN BAND,False,False,0.001045333,16355.089479225,2132533.218082825,1.0,2627814.582985114,882923.233900099,-0.005438619,18827.38590895105,ACCUMULATING_PRE_EMA,0.0,,,,0.16796821120969957,2.6924733378097327,0.01560569334725274,4.718422903814782,2.0415552593523016,2.025949566005049,1.2323371930227685,-1.8579813547953492,1,0.0,,492.89032162885087,0.0,0.012542895041406155,0.007669324604438489,0.232250432761803,5HinUfk5...,62374.0234375,,,,False,2943950,0.0,,,,,,,
12,15,48,22,85,Vidaio,2026-07-01,8526622,0.007541104,0.007495443802326918,0.006091727038085092,IN BAND,False,False,0.000702156,14893.568626486,2611340.847918861,1.0,1974985.147734701,1326653.07910281,-0.006693889,20398.292643952416,ACCUMULATING_PRE_EMA,0.0,,,,0.12389683186596855,1.2499885067295062,0.07411601229670195,3.1063586647173267,1.9304861702845222,1.8563701579878202,1.0063795394976554,-1.7324733261218517,1,0.0,,0.0,0.0,7.628882303833961e-05,0.005703418088203845,-0.2436892412299518,5GTPBjA4...,3013917.25,,,,False,5258781,0.804654353166942,,,,,,,
13,11,59,23,75,Hippius,2026-07-01,8526622,0.018121826,0.018419232219457626,-0.01614650469216915,IN BAND,False,False,0.000271773,33135.158279144,3153251.069858593,1.0,1828466.799670467,1386708.462166095,-0.012928061,25637.751163491514,ACCUMULATING_PRE_EMA,0.0,,,,0.021554731623224067,-0.9643382838545959,-0.19644914042139133,1.1607547521102783,1.928643895543483,2.1250930359648743,0.8334255477214036,-2.1035383043416505,1,0.0,,0.0,0.0,0.0013275083620101213,0.010508252449631276,-0.4201328028626213,5DAQpczE...,1803693.486328125,,,,False,5102795,0.9682954415052113,,,,,,,
14,13,25,24,79,MVTRX,2026-07-01,8526622,0.008843043,0.008943571941927075,-0.011240357049715226,IN BAND,False,False,0.001534884,11106.228013984,3319393.09790973,1.0,1255928.206629529,436034.693194342,-0.005120568,22426.80013547209,ACCUMULATING_PRE_EMA,0.0,,,,0.3631903781302838,3.9220996707503963,-0.1367576774382019,5.925531138987104,1.866673790798506,2.003431468236708,0.7917109912817767,-1.6402410901064244,1,0.0,,1006.9451714776988,0.0,0.00309756794013083,0.003345861031336648,-0.6216391765440191,5Fxp7QBG...,3533051.75,,,,False,5173967,0.0,,,,,,,
15,14,18,25,105,Beam,2026-07-01,8526622,0.010178173,0.01036384655162692,-0.017915505666935328,IN BAND,False,False,0.003097468,4987.439273274,1706622.867415112,1.0,490013.210329321,423386.26257953,-0.001088805,10798.789369973063,ACCUMULATING_PRE_EMA,0.0,,,,1.6321293268913144,1.304173603269273,-0.2179719856143798,3.273849533300557,1.7517039444169042,1.969675930031284,1.5398832689851543,-0.33754660313996965,1,0.0,,172.07512456723634,0.0,0.0017242697067558765,0.0029224026986278953,-0.7128755132548941,5G3ic2pA...,1481190.875,,,ENTRY_REPEATED,False,6841399,0.00047384671822936486,,,,,,,
16,16,4,26,120,Affine,2026-07-01,8526622,0.054080697,0.05467022839002311,-0.01078340821657698,IN BAND,False,False,0.011368793,76447.965295711,2196548.928177837,1.0,1413590.599210076,1261389.201758813,-0.00509013,16724.230178626487,ACCUMULATING_PRE_EMA,0.0,,,,0.3908173080660947,-2.917494483178085,-0.1311981333016866,-1.1284503511037012,1.6578459987726974,1.789044132074384,1.1964222450442188,-1.3982268240082893,1,0.0,,436.15299770210186,0.0,7.627904415130615e-05,0.03480367057388017,-0.356449296985204,5Fc3ZZQA...,2219427.75,,,,False,5749344,0.19999999999999996,,,,,,,
17,17,49,27,88,Investing,2026-07-01,8526622,0.003510939,0.003551765810698271,-0.011494792414324329,IN BAND,False,False,0.00060285,6397.514148628,2813242.303575345,1.0,1822165.668614602,608585.60697399,-0.000644665,20028.726364278,ACCUMULATING_PRE_EMA,0.0,,,,0.2476414687320018,-0.3983555774711041,-0.13985330770761265,1.3417461037207963,1.6002483734842876,1.7401016811919003,0.9341534487306974,-1.4924602124598985,1,0.0,,0.0,0.0,0.0014953822828829288,0.0022740715012345043,-0.3522896577711819,5FhMsGJS...,2257711.0,,,ENTRY_REPEATED,False,5299805,0.0,,,,,,,
18,18,36,28,41,Almanac,2026-07-01,8526622,0.006738934,0.0067698301281780005,-0.00456379666742324,IN BAND,False,False,0.001055766,14340.989970597,3009944.868357026,1.0,2128079.72849288,1567167.959594529,-0.002647854,16874.76979852747,ACCUMULATING_PRE_EMA,0.0,,,,0.19347011982356882,-5.907452401024536,-0.05552619278698275,-4.649074539602664,1.2028516686348898,1.2583778614218726,0.8731056929406451,-1.0649077415983037,1,0.0,,260.72161897943806,0.0,0.00039675459265708923,0.00476453576321649,-0.2929837622365065,5FCSevLk...,35398.82421875,,,,False,3394182,0.6457280564594906,,,,,,,
19,22,53,29,59,Babelbit,2026-07-01,8526622,0.003597631,0.003581099910661578,0.004616204448584582,IN BAND,False,False,0.000547596,6730.124519142,3481503.424910067,1.0,1870709.85872692,640674.630960958,-0.001721628,16724.177135567646,ACCUMULATING_PRE_EMA,0.0,,,,0.21382699293407184,-0.5852489055149306,0.056163820791112415,0.5127003590694628,1.1541130853755057,1.0979492645843933,0.7548463061092309,-0.8841222716503214,1,0.0,,25.382940812309243,0.0,0.0010833961423486471,0.0019331086883293386,-0.4626717725277165,5DkPyHKT...,2458534.5,,,,False,4401833,0.0,,,,,,,
20,21,60,30,22,Desearch,2026-07-01,8526622,0.003871756,0.003862460609525442,0.002406598128569657,IN BAND,False,False,0.000264397,8448.108417289,3286593.815081165,1.0,2181983.298789826,259526.754620268,-0.001517352,17149.523918618914,ACCUMULATING_PRE_EMA,0.0,,,,0.08224744305814351,-2.556874332517405,0.029280277230930823,-1.4324767409207884,1.1536778688275473,1.1243975915966165,0.7996120445249177,-1.042150148538473,1,0.0,,0.0,0.0,0.0005798221100121737,0.0025704753591767977,-0.3360957252531416,5DFuaMas...,1644456.92137146,,,ENTRY_REPEATED,False,2009702,0.8349237425228833,,,,,,,
21,20,20,1,9,iota,2026-07-01,8526622,0.033544554,0.03377475054003298,-0.006815639978158689,IN BAND,False,False,0.002377412,60230.886740871,3664267.156791201,1.0,1795548.88138393,1010511.067645263,0.013013288,18633.666780384025,,0.0,,0.3879404090452358,0.3879404090452358,0.10373147522930941,-5.217220896252144,-0.08292361973426404,-4.034526750780397,1.0997705257374832,1.1826941454717472,0.7171966146434966,-1.0789626702424377,1,0.0,,0.0,0.0,1.5288591384887695e-05,0.01643736227835942,-0.509984175721656,5Fsbubec...,12324.6962890625,,,,False,1489797,0.8299966391407215,,,,,,,
22,19,41,31,74,Gittensor,2026-07-01,8526622,0.005539381,0.0056051064748317,-0.011725999341283426,IN BAND,False,False,0.000935942,7596.521596651,3354951.3688097,1.0,1371366.380680274,320333.3240968,-0.001265889,15998.91679652757,ACCUMULATING_PRE_EMA,0.0,,,,0.3237870839575264,4.958362230505777,-0.14266632531894835,6.144694004699086,1.0436654488743604,1.1863317741933088,0.783319849113755,-0.8625446902357824,1,0.0,,364.5052083593728,0.0,0.00044250511564314365,0.002264271746909453,-0.5912410164764884,5D1VXeeS...,192299.0,,,,False,5086205,0.004747656904065645,,,,,,,
23,23,30,10,18,Zeus,2026-07-01,8526622,0.008186437,0.008145419647917151,0.005035633995031373,IN BAND,False,False,0.00129296,14099.418836826,3400924.56047448,1.0,1722289.869122532,820785.498993123,0.000338724,14409.549695992842,,0.0,,0.04137624219181067,0.04137624219181067,0.2409956693480935,2.8047914695887632,0.0612668802728817,3.689448398979216,0.9459238096633343,0.8846569293904526,0.7727310480633991,-0.6436612600423591,1,0.0,,0.0,0.0,0.00019835028797388077,0.0041457605383810455,-0.4935818185150578,5DHwWLjt...,1113033.875,,,ENTRY_REPEATED,False,1604679,0.24236133824171002,,,,,,,
24,24,44,32,123,MANTIS,2026-07-01,8526622,0.003737995,0.0037509803660213947,-0.0034618592352612253,IN BAND,False,False,0.000757831,7041.854063902,1894972.847511773,1.0,1883858.135479449,524900.292769346,-0.002611595,11576.512127862778,ACCUMULATING_PRE_EMA,0.0,,,,0.28282038365566964,2.4357602209885547,-0.0421192873623449,3.2742369171980563,0.7963574088471568,0.8384766962095017,1.3868272590030728,-0.5556563125538321,1,0.0,,0.0,0.0,0.0019989365246146917,0.00371607122136258,-0.0058651171650631545,5HVuEdEG...,1879906.125,,,,False,5794330,0.4798941881690636,,,,,,,
25,26,28,33,24,Quasar,2026-07-01,8526622,0.009473082,0.009465105831623077,0.0008426919380314607,IN BAND,False,False,0.00144844,12992.246915596,3952218.530587961,1.0,1371490.953382989,1269399.723482906,-0.003987432,13076.91370039829,ACCUMULATING_PRE_EMA,0.0,,,,0.2929824490504907,-1.0417141874631697,0.010252751912716105,-0.31407649632238743,0.7378904430534984,0.7276376911407823,0.664942988263617,-0.4346552420902916,1,0.0,,0.0,0.0,3.053247928619385e-05,0.003287330094488267,-0.6529819868034219,5EjSHN7Z...,3665540.75,,,ENTRY_REPEATED,False,2538424,0.0,,,,,,,
26,25,51,34,6,Numinous,2026-07-01,8526622,0.003649295,0.0036847053561359644,-0.009610091639212706,IN BAND,False,False,0.00057046,9245.230379885,2652779.751770799,1.0,2533429.015376822,660461.860418249,-0.00402388,12330.88996425923,ACCUMULATING_PRE_EMA,0.0,,,,0.1621559245577878,-0.19918907376872413,-0.11692278161042126,0.5564272159082426,0.6386935080665456,0.7556162896769668,0.990658948691742,-0.593460365119179,1,0.0,,314.7356979635697,0.0,0.0015869354829192162,0.003485110429432964,-0.04499076412486133,5CfSg4e2...,23009.861328125,,,ENTRY_REPEATED,False,3219949,0.04927327940044357,,,,,,,
27,27,39,35,39,deprecated,2026-07-01,8526622,0.006600081,0.0065582264214754105,0.006381996569611164,IN BAND,False,False,0.000984228,17062.025477783,2897766.915300013,1.0,2585123.47624601,1004776.596068924,-0.00816709,10662.853479878511,ACCUMULATING_PRE_EMA,0.0,,,,0.15159695942126153,3.043666665849605,0.07764762493026915,3.5575508161931095,0.5915317752737735,0.5138841503435044,0.9069052400744649,-0.36228719092224293,1,0.0,,490.0790470487718,0.0,0.003433265257626772,0.0058879909863338775,-0.10789110219497645,5CQKh1G5...,12519.2744140625,,,,False,3280104,0.0,,,,,,,
28,28,54,36,32,ItsAI,2026-07-01,8526622,0.003530442,0.0035332022234797478,-0.000781224313005598,IN BAND,False,False,0.000530871,7664.621544218,3258489.102582852,1.0,2171008.678019847,295568.880491782,-0.001175509,11026.558278140146,ACCUMULATING_PRE_EMA,0.0,,,,0.18202190153177894,0.5209333252685913,-0.009504895808234775,1.0226213458654416,0.4921831247886155,0.5016880205968502,0.806508758282146,-0.3196661190650713,1,0.0,,112.74508169866567,0.0,0.0014343434013426304,0.0023522010670965917,-0.33373751300925164,5DWgkCSv...,26554.36328125,,,,False,2515294,0.0,,,,,,,
29,29,46,37,103,Djinn,2026-07-01,8526622,0.003524661,0.003540325677022338,-0.004424642942881145,IN BAND,False,False,0.000722635,4146.487727457,2549574.243209786,1.0,1176421.512617666,467104.358442682,-0.002015597,8740.597075996688,ACCUMULATING_PRE_EMA,0.0,,,,0.4579984084903322,0.6269354886740546,-0.05383315580505393,1.102537527734349,0.4217688832552404,0.47560203906029436,1.0307603345927594,-0.01760363056996217,1,0.0,,58.6638012741314,0.0,0.0019378711003810167,0.0016263451588045463,-0.5385811121113361,5E6wTZZi...,1945456.0,,,,False,5515448,0.0,,,,,,,
30,30,19,38,56,Gradients,2026-07-01,8526622,0.018329695,0.018370853271335363,-0.0022404115218526053,IN BAND,False,False,0.002774826,53610.877333878,2461856.763031899,1.0,2924809.995079833,2816471.380505705,-0.009019599,10378.956575524993,ACCUMULATING_PRE_EMA,0.0,,,,0.13602170101760033,-1.4551243949988544,-0.02725834018254003,-1.0191344189193328,0.4087316358969816,0.4359899760795216,1.0674869632803037,-0.2999682750619213,1,0.0,,0.0,0.0,6.102025508880615e-05,0.021776602984754295,0.18805048227776264,5EJ1zbdw...,166463.28125,,,,False,4312927,0.5877065756682658,,,,,,,
31,65,65,39,10,Swap,2026-07-01,8526622,0.005967445,0.005778637249022722,0.032673404271778575,IN BAND,False,True,0.0,15920.214237168,2713049.768534627,1.0,2667844.081124583,850054.807481511,0.001983054,-55785.065734699834,DISTRIBUTING_PRE_EMA,0.0,,,0.3323120699059648,,0.47900221963851664,0.3975264186399726,0.47900221963851664,0.3975264186399726,,0.9686516003056723,8.682854562120445,1,0.0,,0.0,0.0,0.0,0.005868014078402561,-0.016662226731446902,5GbcimKj...,2519.171875,0.023924794660598128,,,False,2869647,1.0,,,,,,,
32,66,66,40,16,Fast Thinker,2026-07-01,8526622,0.015346531,0.014950472628697753,0.02649136125248673,IN BAND,False,True,0.0,1316.184244005,117846.341429045,1.0,85764.28210045,25512.532107029,0.000900611,2883.4251312638953,,0.0,,,0.058684988809523136,,7.638004943101298,0.32231156190525523,7.638004943101298,0.32231156190525523,,22.30022559998023,13.854240906786561,1,0.0,,7.07760993699776,0.0,0.0,0.011168647478101569,-0.27223634591416335,5G69VLQU...,1028253.9375,,,,True,8460646,1.0,,,,,,,
33,31,63,41,19,blockmachine,2026-07-01,8526622,0.010883851,0.010910122422501445,-0.002407986041225505,IN BAND,False,True,7.2359e-05,33048.208171646,2338626.178065175,1.0,3036444.343516018,1635640.055603751,-0.00820563,9493.093084345572,ACCUMULATING_PRE_EMA,0.0,,,,0.005754001881504395,-1.3772345960110783,-0.02929716350157698,-1.0288512301806207,0.3190862023288806,0.34838336583045754,1.123736672687994,-0.34262936394895316,1,0.0,,0.0,0.0,0.0002136235125362873,0.014131462514880384,0.2983880902890332,5FWh37Lf...,1215304.375,,,,False,1956072,0.0,,,,,,,
34,67,67,42,116,Memo,2026-07-01,8526622,0.013865533,0.013576082419604063,0.021320626337533528,IN BAND,False,True,0.0,2185.460574757,271710.340820012,1.0,157618.20628356,27791.647240075,0.000161424,-4108.70565959884,DISTRIBUTING_PRE_EMA,0.0,,,0.011642105644261927,,6.0670952770826805,0.25940095377332456,6.0670952770826805,0.25940095377332456,,9.67206471446317,15.931545915841708,1,0.0,,0.0,0.0,0.0,0.008043347073804254,-0.4199035065003088,5F48aA3P...,307466.1875,0.6988441200628787,BUYBACK_GAMING,,True,8294730,1.0,,,,,,,
35,32,24,43,124,Swarm,2026-07-01,8526622,0.008184651,0.0082138292491436,-0.003552332080271001,IN BAND,False,False,0.001545956,10193.568731063,2880985.336717289,1.0,1245449.283054489,220563.974132698,-7.8097e-05,7763.645025308011,ACCUMULATING_PRE_EMA,0.0,,,,0.3985623166123812,-3.9202061866220723,-0.04322004030996384,-3.630637852424125,0.24634829388798335,0.2895683341979472,0.9121879124155658,0.10899398241443399,1,0.0,,0.0,0.0,6.101466715335846e-05,0.0035382230520749416,-0.5677001924608708,5HKYqfJr...,1606430.5,,,,False,5813454,0.5120477250727455,,,,,,,
36,68,68,44,109,GuardArena,2026-07-01,8526622,0.00406949,0.003997794585302472,0.01793374150865825,IN BAND,False,True,0.0,1668.492950804,1165721.68039017,1.0,410000.407398472,50086.531952705,-0.000708007,-8838.822354265023,,0.0,,,,,1.420704742556887,0.2181938550220087,1.420704742556887,0.2181938550220087,,2.254397463998784,5.109613136252218,1,0.0,,0.0,0.0,0.0,0.0014312961480184112,-0.6482861125058886,5GULfmPm...,483518.15625,0.7303656446182532,BUYBACK_GAMING,,False,7257480,1.0,,,,,,,
37,69,69,45,110,Green Compute,2026-07-01,8526622,0.010148289,0.009974381886422634,0.017435377505857476,IN BAND,False,True,0.0,5942.985406092,2329673.622902463,1.0,585614.506441637,249769.111918436,0.000884035,3651.1242557001533,,0.0,,,0.0871117288835586,,1.5880995300919913,0.21213042632126594,1.5880995300919913,0.21213042632126594,,1.1280550091501065,0.5655112098310073,1,0.0,,0.0,0.0,0.0,0.0025509948465175267,-0.7486280843482555,5D53sX6A...,1184978.420059204,,,ENTRY_REPEATED,False,5606062,1.0,,,,,,,
38,33,64,46,28,gm,2026-07-01,8526622,0.013488009,0.013584814500063658,-0.0071260082398036185,IN BAND,False,True,1.5656e-05,16786.885220776,4209854.807215873,1.0,1244578.361979573,6287455.191396129,-0.00184331,10459.205600597663,ACCUMULATING_PRE_EMA,0.0,,,,0.002450959034918454,-14.080502369370569,-0.0866997669176107,-13.801933805144001,0.1918687973089567,0.2785685642265674,0.6242495573708372,-0.27611760519164896,1,0.0,,0.0,0.0,3.053504042327404e-05,0.003987521182916463,-0.7043654713667182,5CA6rwAy...,1075962.625,,,,False,4878363,0.9972380327005579,,,,,,,
39,70,70,47,29,hoτfloaτ,2026-07-01,8526622,0.003580474,0.0035285460762679577,0.014716521368757398,IN BAND,False,True,0.0,9437.908886177,2777560.810842984,1.0,2635937.786347136,200701.596824996,-0.011022358,-9989.551282291766,,0.0,,,,,1.3443836623370726,0.17905100998654833,1.3443836623370726,0.17905100998654833,,0.9461539022803276,2.280295563318146,1,0.0,,0.0,0.0,0.0,0.003397912603509341,-0.05098805255691264,5HHHHHzg...,38.18281555175781,0.0,,,False,3379782,1.0,,,,,,,
40,71,71,48,42,Unknown,2026-07-01,8526622,0.003522872,0.003475405275821686,0.013657896104531728,IN BAND,False,True,0.0,8776.003384511,2614512.513834176,1.0,2491149.694470312,359726.607742701,-0.000751927,-18726.093950571492,,0.0,,,,,3.6178676447598432,0.1661710692718027,3.6178676447598432,0.1661710692718027,,1.0051587001762117,3.663491521149592,1,0.0,,0.0,0.0,0.0,0.0033566499827690677,-0.047183666403699066,5EC5HHfL...,9626.3623046875,0.10862925288792571,,,False,3613591,1.0,,,,,,,
41,35,58,49,1,Apex,2026-07-01,8526622,0.008692712,0.008703183149918914,-0.0012031402463375013,IN BAND,False,False,0.000381489,26224.963246051,2299935.717439317,1.0,3016890.538892098,808800.43482261,-0.00249399,8346.445543890353,ACCUMULATING_PRE_EMA,0.0,,,,0.038228960803251694,-2.9410608098366864,-0.014638206330439598,-2.77886458311436,0.147558020391887,0.16219622672232661,1.1426406312459638,-0.12396726591907492,1,0.0,,0.0,0.0,4.5804306864738464e-05,0.011402476620194031,0.31172833290623586,5HCFWvRq...,11876.482421875,,,,False,1497824,0.8965238303272269,,,,,,,
42,72,72,50,69,ain,2026-07-01,8526622,0.017269024,0.01709697558544576,0.010063090614734212,IN BAND,False,True,0.0,6185.514234932,939773.62531919,1.0,358185.496577235,61463.953094601,0.001139326,4227.6783566536615,,0.0,,,0.06597512401395701,,6.595959609326101,0.1224342691459329,6.595959609326101,0.1224342691459329,,2.796418125809193,1.1795903199749178,1,0.0,,0.0,0.0,0.0,0.00658191937747893,-0.61885979326458,5HBPFVcJ...,666324.25,,,,True,8138182,1.0,,,,,,,
43,73,73,51,112,minotaur,2026-07-01,8526622,0.005728593,0.005673709092661738,0.009673373527248173,IN BAND,False,True,0.0,5302.70585103,2050911.154626354,1.0,925655.795996255,92145.817793043,-0.001048254,-8824.910613302374,,0.0,,,,,2.675677113371163,0.1176927112481861,2.675677113371163,0.1176927112481861,,1.2813816893393333,2.8843414337162625,1,0.0,,0.0,0.0,0.0,0.0025855365987299803,-0.5486611461610241,5D7Rf7Hb...,1014730.25,0.2379064445589399,BUYBACK_GAMING,,False,5633022,1.0,,,,,,,
44,74,74,52,53,EfficientFrontier,2026-07-01,8526622,0.008588659,0.00853537255898118,0.006243012903139232,IN BAND,False,True,0.0,17881.654917076,3286717.421788985,1.0,2082007.748485985,504441.494928703,-0.001122309,-123554.58512127516,,0.0,,,,,38.681947139814156,0.07595665698819398,38.681947139814156,0.07595665698819398,,0.7995819727543112,15.12890606397353,1,0.0,,0.0,0.0,0.0,0.005440581778808013,-0.36653885329385966,5Fv2Qm2w...,5076.71044921875,0.006504381089434105,,,False,4203869,1.0,,,,,,,
