combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,45,14,19,67,Harnyx,2026-05-13,8176556,0.013781465,0.01328894984908402,0.037062006893639386,IN BAND,False,False,0.006890712,1478.214297842,348786.011382124,1.0,107265.951386608,17367.582736533,0.002287122,-1347.3648250957922,DISTRIBUTING_PRE_EMA,0.0999988457121091,,0.16595637691638734,0.16595637691638734,12.250450535106088,11.820447854994653,0.45092108387261254,12.001959929671449,0.6324331585494085,0.18151207467679598,7.534705848970555,12.068938460429292,1,0.0,,982.4133288790472,0.0,1.5236437320709229e-05,0.004238169678836385,-0.6924732110239089,5HEAv3TU...,225873.640625,0.0,,,False,7236936,0.9400006108079039,,,,,,,
45,39,56,52,101,eni,2026-05-13,8176556,0.004056931,0.004099881276488304,-0.010475980544756862,IN BAND,False,False,0.001314646,3300.875574294,1652151.412201279,1.0,813942.057972554,124266.545854414,0.000330144,8293.377357270801,,-0.17979091306594588,,0.08137777053639808,0.08137777053639808,1.046658563838457,-1.5661710587090008,-0.1274577632945418,-0.8649184453716943,0.5737948500427646,0.7012526133373065,1.5906532419438049,0.34540595050115036,1,0.0,,0.0,0.0,0.0,0.001997925583525065,-0.5075278372925088,5H8dNvi1...,487465.28125,,,,False,5481350,1.0,,,,,,,
46,67,67,67,71,Leadpoet,2026-05-13,8176556,0.005787077,0.005543657578527927,0.0439095340980116,IN BAND,False,True,0.0,5853.949756049,3777300.576928316,1.0,1005348.329943943,1111946.19287287,-0.001572289,-67404.37724912423,,0.4582395677739358,,,,,-1.541277210095519,0.5342326648591411,-1.541277210095519,0.5342326648591411,,0.6957349425808941,7.944335265831479,1,0.0,,0.0,0.0,0.0007171761244535446,0.0015497706991614115,-0.7322014724944196,5DwHzMhB...,2393063.0,0.356787652874316,BUYBACK_GAMING,,False,5048438,0.8524004381021166,,,,,,,
47,43,1,40,51,lium.io,2026-05-13,8176556,0.057764891,0.05783879361115396,-0.0012777343118669346,IN BAND,False,False,0.028410837,121336.057419148,2854673.763646454,1.0,2100629.133781518,1632442.665415471,0.007134753,5232.377338690683,,-0.053422265632307335,,0.12351365814920347,0.12351365814920347,0.6153461817049064,-1.0463824126373853,-0.015545767461047704,-0.7964058500948985,0.23443079508143913,0.24997656254248685,0.9205955627809079,0.36536961916241956,1,0.0,,2651.167418498884,0.0,0.0003509656526148319,0.04250435162305826,-0.2641836436070093,5FqACMtc...,,,,,False,3966206,0.3136982546088336,,,,,,,
48,42,63,63,119,Satori,2026-05-13,8176556,0.006382494,0.006450251210480928,-0.010504584747153845,IN BAND,False,False,0.000121941,5139.854748389,1192922.753424394,1.0,805656.362314113,60216.718371655,3.0622e-05,8658.5104654897,,-0.8316547553600879,,0.0047978110124349506,0.0047978110124349506,0.062348249841193096,-2.8558753562796633,-0.12780578109037177,-2.5080094837800244,0.2200600914092673,0.3478658724996391,2.2029926015377654,-0.285517622658446,1,0.0,,0.0,0.0,0.0,0.00430862328146108,-0.3249310878379078,5GbLENPL...,156081.03125,,,,False,5740660,1.0,,,,,,,
49,44,41,13,104,for sale (burn to uid1),2026-05-13,8176556,0.004854602,0.00484720803797245,0.0015254063720035785,IN BAND,False,False,0.002427299,6171.655429829,2760183.826648522,1.0,1199998.68914772,58649.692590649,0.001278379,565.6220070510171,,-0.02400406162678833,,0.26333343083531874,0.26333343083531874,1.033586830069796,19.24909947683173,0.018559110859376872,19.43594556802003,0.20540520204767573,0.18684609118829887,0.9521104988108626,0.846740738881497,1,0.0,,3969.625051025301,0.0,0.0,0.002235958116355882,-0.5394147416501123,5HBb3F1b...,283617.53125,0.02383692981767527,,,False,5528520,0.0,,,,,,,
50,68,68,68,18,Zeus,2026-05-13,8176556,0.005818646,0.005727022187784314,0.01599850833669177,IN BAND,False,True,0.0,11569.312266285,2767444.142856618,1.0,1993355.838038006,741385.54944948,-0.003193331,-31611.12781424285,,0.17618224169231203,,,,,-2.19341934531889,0.19464851809641653,-2.19341934531889,0.19464851809641653,,0.9496126622043831,5.273085818994543,1,0.0,,0.0,0.0,0.00016786018386483192,0.004180504345913517,-0.2815331357306292,5DHwWLjt...,1268100.0,0.8528361348218607,BUYBACK_GAMING,,False,1604679,0.8738782727243923,,,,,,,
51,69,69,69,41,Almanac,2026-05-13,8176556,0.00616771,0.0060740315821021795,0.015422774253241352,IN BAND,False,True,0.0,13398.341724641,2551971.725711453,1.0,2203741.608664364,1519970.294571004,-0.000488773,-8894.862931319512,,0.30287622231603933,,,,,6.861264024824769,0.18764375341443643,6.861264024824769,0.18764375341443643,,1.0297919736032153,2.379729802608954,1,0.0,,0.0,0.0,0.00018309825100004673,0.005250192072917946,-0.14876152203687495,5FCSevLk...,14766.091796875,0.11928774696277972,,,False,3394182,0.9018512593424409,,,,,,,
52,46,20,4,46,RESI,2026-05-13,8176556,0.010064495,0.010008554672822356,0.0055892512961482985,IN BAND,False,False,0.005032238,13246.509920814,3548103.654200673,1.0,1289126.24743197,1120327.806783193,0.004198536,-5752.881300341804,DISTRIBUTING_PRE_EMA,-0.007212280242523208,,0.4171631065443423,0.4171631065443423,0.9983551549091609,10.927847003411559,0.06800255743647096,11.01785239045847,0.15800794448338282,0.09000538704691186,0.7406773465844654,0.9083497678622491,1,0.29155049117420007,SKIN_IN_GAME,8046.997451085597,3148.7453046813607,0.0007629222236573696,0.003733405563033984,-0.629051873637576,5Ft9E2ov...,1284390.375,0.5897486549648482,BUYBACK_GAMING,,False,3919107,0.9910513860741829,,,,,,,
53,70,70,70,65,TAO Private Network,2026-05-13,8176556,0.003621546,0.003586334176361561,0.009818333124260711,IN BAND,False,True,0.0,7271.290350613,2977455.526011976,1.0,2007887.530333582,194840.823471474,-0.001886621,-7406.280203308212,,0.06894405830459488,,,,,-3.856018118556,0.11945638634517199,-3.856018118556,0.11945638634517199,,0.8826328309662315,1.8034748294904623,1,0.0,,0.0,0.0,9.156973101198673e-05,0.0024421155201442136,-0.3256704401534003,5GxEEHxL...,1612279.875,1.448249840831142,BUYBACK_GAMING,,False,4950813,0.9580948893402084,,,,,,,
54,71,71,71,24,Quasar,2026-05-13,8176556,0.01167108,0.01155941211618483,0.009660342817851322,IN BAND,False,True,0.0,14371.487438871,3742516.16866552,1.0,1222751.164996937,1106230.962818829,-0.003646008,3298.3786322360393,ACCUMULATING_PRE_EMA,-0.004471347834495633,,,,,-7.600211026164125,0.11753417095052442,-7.600211026164125,0.11753417095052442,,0.7022013751077724,0.37816544168245114,1,0.0,,0.0,0.0,0.0,0.003840060213820127,-0.6709764465824819,5EjSHN7Z...,46697.41015625,,,,False,2538424,1.0,,,,,,,
55,72,72,72,56,Gradients,2026-05-13,8176556,0.022162713,0.021953499410301447,0.009529851518814463,IN BAND,False,True,0.0,58731.416305105,2373974.530154233,1.0,2653542.02642424,2788966.678764889,-0.002912585,-32894.2925521438,,0.4564362969396717,,,,,1.7330129863954196,0.11594652681224263,1.7330129863954196,0.11594652681224263,,1.1070042945360765,6.296707630844717,1,0.0,,0.0,0.0,0.00041195983067154884,0.024739699419306458,0.1162757654853202,5EJ1zbdw...,124881.5625,0.038154678004757456,,,False,4312927,0.8226934121641298,,,,,,,
56,73,73,73,35,OxMarkets,2026-05-13,8176556,0.005031796,0.004986656131222844,0.009052131847336015,IN BAND,False,True,0.0,10057.618991511,3009027.625133152,1.0,2011505.034458767,705381.111032722,-0.003306462,-17603.980926996795,,0.10258910023379364,,,,,-2.419139166076256,0.11013427080925485,-2.419139166076256,0.11013427080925485,,0.8733718421357826,3.092095010866324,1,0.0,,0.0,0.0,3.053247928619385e-05,0.003342481440683331,-0.3357279506793735,5EqZVDbW...,9158.6669921875,0.002411479753713981,,,False,3037158,0.3580791459108885,,,,,,,
57,74,74,74,121,sundae_bar,2026-05-13,8176556,0.006177028,0.006122830556705594,0.008851697395912786,IN BAND,False,True,0.0,7248.786039524,2274505.794588611,1.0,1180766.067025396,523245.558902288,-0.001625114,-8281.102970036445,,0.12017129739913815,,,,,-1.6779327480745798,0.10769565165027221,-1.6779327480745798,0.10769565165027221,,1.15541582978263,2.545147893387904,1,0.0,,0.0,0.0,0.0,0.0031869718937493786,-0.48406063664445453,5CXGaDJs...,327082.8125,0.19281008301669728,,,False,5766528,1.0,,,,,,,
58,75,75,75,3,deprecated,2026-05-13,8176556,0.030181063,0.029922626446932554,0.008636827169091628,IN BAND,False,True,0.0,79374.393416687,2421723.744844315,1.0,2632328.838995646,3017934.50129574,-0.04315807,-32067.110888303723,,0.08786025292720442,,,,,5.138268101333167,0.10508139722394813,5.138268101333167,0.10508139722394813,,1.0851774508115688,6.017960906962899,1,0.0,,100.45920402742922,0.0,7.627904415130615e-05,0.03277599007139839,0.08597865063262984,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
59,76,76,76,58,Handshake,2026-05-13,8176556,0.004102136,0.0040698961820453405,0.007921533256029489,IN BAND,False,True,0.0,7612.786214209,3174788.854002179,1.0,1859049.595924766,361748.828850843,-0.002788922,-9782.887944053393,,0.06821840983299292,,,,,-8.049491845988404,0.09637865461502544,-8.049491845988404,0.09637865461502544,,0.8277715844589507,1.975624834241384,1,0.0,,0.0,0.0,0.0,0.002397887407413638,-0.4154539470623017,5CigXk8X...,188.0459747314453,0.0,,,False,4367003,1.0,,,,,,,
60,77,77,77,39,deprecated,2026-05-13,8176556,0.00682346,0.006770583102479577,0.007809799646511669,IN BAND,False,True,0.0,17268.853124639,2587073.038017692,1.0,2542918.270845084,986842.367415625,-0.01777587,-23734.349412248004,,0.051000906136331015,,,,,3.0201295851150456,0.09501922903255863,3.0201295851150456,0.09501922903255863,,1.0158197937904636,4.471247301834035,1,0.0,,0.0,0.0,0.0,0.006675054345535994,-0.021749325776659688,5CQKh1G5...,90155.1796875,0.13375458241746463,,,False,3280104,1.0,,,,,,,
61,78,78,78,106,VoidAI,2026-05-13,8176556,0.004069728,0.004042338579893112,0.006775637311313971,IN BAND,False,True,0.0,7560.965001721,2032709.272737613,1.0,1865353.593684983,297719.519335391,-0.000563917,-9524.083390389802,,0.20914802608512723,,,,,0.01085433562692053,0.08243692062098665,0.01085433562692053,0.08243692062098665,,1.2928558132962424,3.0637053048203113,1,0.0,,0.0,0.0,0.0,0.0037196489941417154,-0.08602024652711052,5E5Ctr2D...,222352.5,0.0,,,False,5558480,1.0,,,,,,,
62,79,79,79,10,Swap,2026-05-13,8176556,0.005486674,0.005460584303364158,0.004777821417347112,IN BAND,False,True,0.0,15239.323064513,2247788.554351387,1.0,2779212.173216701,818995.200674615,-0.002577395,-13986.380674461834,,0.10960539143376127,,,,,-4.2215366209840575,0.058130160577723196,-4.2215366209840575,0.058130160577723196,,1.169149115432846,3.478075012936061,1,0.0,,0.0,0.0,0.0,0.006779695997211089,0.23566590564904874,5GbcimKj...,2744.689453125,0.11528873322442287,,,False,2869647,1.0,,,,,,,
63,80,80,80,98,ForeverMoney,2026-05-13,8176556,0.004106946,0.0040879640728235245,0.004643369373685583,IN BAND,False,True,0.0,6263.3880864,2414355.499467335,1.0,1525559.647007334,179667.894664403,-0.000159702,-6654.525869450299,,0.38679926278605437,,,,,0.509932368926011,0.05649432737984126,0.509932368926011,0.05649432737984126,,1.088489247163394,2.1173115924846377,1,0.0,,0.0,0.0,0.0,0.0025942277712548358,-0.3683316578170651,5Dd9Q6yu...,631150.3125,1.1943522369575879,BUYBACK_GAMING,,False,5445992,1.0,,,,,,,
64,81,81,81,21,AdTAO,2026-05-13,8176556,0.004566128,0.0045451088808476925,0.004624557893624615,IN BAND,False,True,0.0,8484.950731745,3166511.038893006,1.0,1857092.238747994,451796.045169435,-0.001284268,696.0773677460384,ACCUMULATING_PRE_EMA,0.02111033534456739,,,,,-6.665250604988099,0.05626545437243281,-6.665250604988099,0.05626545437243281,,0.8299355245319889,0.7527250155605852,1,0.0,,0.0,0.0,0.0,0.0026795898158975917,-0.41315928596447765,5HjCYVfr...,34907.59375,,,,False,3156578,1.0,,,,,,,
65,82,82,82,45,Talisman AI,2026-05-13,8176556,0.003850092,0.0038324594497680664,0.004600844565491886,IN BAND,False,True,0.0,7840.599153352,2791636.24867375,1.0,2048101.635993324,702494.23023989,-0.001245223,-8193.864279130707,,0.10187397040537548,,,,,-1.7733691724450535,0.05597694221348461,-1.7733691724450535,0.05597694221348461,,0.9413833916394049,2.058506730795398,1,0.0,,0.0,0.0,0.0,0.0028086034335873485,-0.27051004662035383,5FbcZiAH...,984.7300415039062,0.0,,,False,3633154,1.0,,,,,,,
66,83,83,83,7,Allways,2026-05-13,8176556,0.004237925,0.004222467076033354,0.0036608749549250754,IN BAND,False,True,0.0,7283.909750777,2875188.374792062,1.0,1715912.244903101,298450.723600294,-0.000108984,-5725.839007846313,,0.44864569526372766,,,,,-2.1787924540320205,0.04454064528492175,-2.1787924540320205,0.04454064528492175,,0.9140270679447432,1.5868462598276247,1,0.0,,522.9192269332707,0.0,1.527741551399231e-05,0.002533367835873983,-0.40221503781355666,5CAc19iE...,9059.5458984375,0.002331224029940891,,,False,2627691,0.9670247501451535,,,,,,,
67,84,84,84,11,TrajectoryRL,2026-05-13,8176556,0.009857417,0.009826140012592077,0.0031830390537730922,IN BAND,False,True,0.0,21933.606898409,2757667.024954872,1.0,2227756.395944245,850544.287937383,-0.008055587,-11201.320219964255,,0.06524996504370852,,,,,-7.610600726490887,0.038726975154239285,-7.610600726490887,0.038726975154239285,,0.9529794482867292,2.462097069762206,1,0.0,,2.3401197530329227,0.0,1.5273690223693848e-05,0.007953682116051677,-0.19312715328450883,5D2Jhtbn...,1223181.953125,1.4152552918767842,BUYBACK_GAMING,,False,2918568,0.7590411009956676,,,,,,,
68,85,85,85,32,ItsAI,2026-05-13,8176556,0.003814743,0.0038031707517802715,0.003042789549828046,IN BAND,False,True,0.0,7824.093392102,3012257.523166157,1.0,2051947.597197353,268910.169174044,-0.000194181,6836.6287730727345,ACCUMULATING_PRE_EMA,-0.578810003902693,,,,,-3.5179762752495916,0.03702060618957456,-3.5179762752495916,0.03702060618957456,,0.8724353677562511,0.045621093646210115,1,0.0,,0.0,0.0,0.0014343347866088152,0.0025974184915897114,-0.3191104901195936,5DWgkCSv...,43871.25390625,,,,False,2515294,0.013340260745594912,,,,,,,
69,86,86,86,122,Bitrecs,2026-05-13,8176556,0.004009684,0.003998797852545977,0.0027223550315484558,IN BAND,False,True,0.0,4228.115285066,2331232.020452425,1.0,1052626.477302069,300863.921018719,-0.000473417,6652.121349950205,ACCUMULATING_PRE_EMA,-0.1706130785474436,,,,,-4.880831147388567,0.033121986217172876,-4.880831147388567,0.033121986217172876,,1.127300919403973,0.05885537445019173,1,0.0,,0.0,0.0,1.52587890625e-05,0.0018136827428466107,-0.5476743945790714,5H6fAdf7...,31189.607421875,,,,False,5778578,1.0,,,,,,,
70,87,87,87,53,EfficientFrontier,2026-05-13,8176556,0.005494601,0.005483858287334442,0.001958969780522831,IN BAND,False,True,0.0,14304.900021659,2416093.45230179,1.0,2602569.694493464,470723.813931373,-0.000349564,-5747.841507184319,,0.25385437989468357,,,,,-3.7791806186977754,0.023834132329694443,-3.7791806186977754,0.023834132329694443,,1.0877062712521854,1.9672375587117736,1,0.0,,0.0,0.0,0.0,0.0059206733117176625,0.07754381286605934,5Fv2Qm2w...,2349.29931640625,0.2447473268520632,BUYBACK_GAMING,,False,4203869,1.0,,,,,,,
71,88,88,88,2,DSperse,2026-05-13,8176556,0.005623304,0.005614104680716991,0.0016386084346816424,IN BAND,False,True,0.0,10344.126265137,2975183.131546514,1.0,1841385.269797962,666770.944294917,-0.004224887,7453.194756795885,ACCUMULATING_PRE_EMA,-0.0068184282488635535,,,,,-8.025935107839395,0.019936402621959982,-8.025935107839395,0.019936402621959982,,0.883306970967516,-0.0430850956031845,1,0.0,,0.0,0.0,0.0009155422449111938,0.00347680321102119,-0.38171523164652127,5EcYQ3W7...,1196280.625,,,,False,2734060,0.9462390224900963,,,,,,,
72,89,89,89,25,Mainframe,2026-05-13,8176556,0.004546691,0.0045395963825285435,0.001562830012545106,IN BAND,False,True,0.0,10782.657406016,2663393.879343174,1.0,2371872.064194914,408206.049797904,-0.000831567,-7188.103532076813,,0.13664782637585343,,,,,-0.6138455102962499,0.01901443181929879,-0.6138455102962499,0.01901443181929879,,0.986710985702234,1.986879838496227,1,0.0,,0.0,0.0,0.0,0.0040484651893377245,-0.10957987042934646,5F6aRdsB...,63743.05859375,0.1611659878236974,,,False,2998801,1.0,,,,,,,
73,90,90,90,81,deprecated,2026-05-13,8176556,0.008344715,0.008332373574376106,0.0014811416595443064,IN BAND,False,True,0.0,20173.471469773,2025232.823596769,1.0,2419060.551458708,788703.182975518,-0.018961481,-32799.13579326542,,0.0657323241468391,,,,,-4.634217580458952,0.01802055685778906,-4.634217580458952,0.01802055685778906,,1.2976285834300916,7.376226041312241,1,0.0,,0.0,0.0,0.00013733794912695885,0.009961062863846617,0.1936971920367102,5DUELqJM...,96475.46875,0.0481997234524578,,,False,5203057,0.28623752287535886,,,,,,,
74,91,91,91,48,Quantum Compute,2026-05-13,8176556,0.005422279,0.005415401188656688,0.001270046503243219,IN BAND,False,True,0.0,11742.084141712,2668434.473232874,1.0,2177243.674443648,651506.61271829,-0.001536225,3900.0540644894354,ACCUMULATING_PRE_EMA,-0.01631623446474579,,,,,0.264769578697494,0.01545223245612583,0.264769578697494,0.01545223245612583,,0.9848471177994164,0.4430495386815445,1,0.0,,0.0,0.0,3.052130341529846e-05,0.004400364430716627,-0.1884658774075206,5GNH5YMk...,92307.2109375,,,,False,3856677,1.0,,,,,,,
75,92,92,92,61,RedTeam,2026-05-13,8176556,0.004189707,0.004184408579021692,0.001266229355534508,IN BAND,False,True,0.0,7951.814870716,3184709.835864664,1.0,1898634.647083977,371297.549908719,-0.000779631,13512.766340018949,ACCUMULATING_PRE_EMA,-0.25666468406520354,,,,,-4.7178606929641385,0.015405790492336514,-4.7178606929641385,0.015405790492336514,,0.8251929172336937,-0.7333998164175209,1,0.0,,0.0,0.0,4.579126834869385e-05,0.002496872644774887,-0.40404600016781916,5ECEsYL8...,,,,,False,4457976,0.7594457570733352,,,,,,,
76,93,93,93,8,Vanta,2026-05-13,8176556,0.03363465,0.033593286061659455,0.0012313156344581622,IN BAND,False,True,0.0,85261.414547364,2535847.253561243,1.0,2535056.76092082,1310611.522829727,-0.007738165,-8771.015438002069,,0.13323082720141005,,,,,-1.0991456104890838,0.014981006885907639,-1.0991456104890838,0.014981006885907639,,1.0363400225740496,2.316158329877354,1,0.0,,0.0,0.0,0.0007018977776169777,0.033622456726297795,-0.0003625212006727393,5F6tnxzA...,13655.8671875,0.14860646777925487,,,False,1477264,0.9462505153609956,,,,,,,
77,94,94,94,125,8 Ball,2026-05-13,8176556,0.005437314,0.005432443926110864,0.0008964793664466276,IN BAND,False,True,0.0,7593.373186897,2079441.908570054,1.0,1402279.459959267,207246.592732964,-0.0001299,-3910.488254734548,,0.3984050091234959,,,,,-0.5079058766009139,0.010907165625100636,-0.5079058766009139,0.010907165625100636,,1.2638006328376667,1.995073123923964,1,0.0,,0.0,0.0,0.0,0.003651639969167808,-0.32841105568525053,5DTzv2rL...,370080.09375,0.21419399532549316,BUYBACK_GAMING,,False,5834408,1.0,,,,,,,
78,95,95,95,16,BitAds,2026-05-13,8176556,0.004449166,0.004451928893104196,-0.0006206058476080139,IN BAND,False,True,0.0,8306.569855131,3055605.131014409,1.0,1867366.354489803,305569.279125671,-0.001646783,2467.7105729840696,ACCUMULATING_PRE_EMA,0.006044192499141433,,,,,-2.047234536437703,-0.007550704479230836,-2.047234536437703,-0.007550704479230836,,0.8600587730809146,0.5668399495721619,1,0.0,,0.0,0.0,0.0,0.0027184696644272748,-0.38899342833527123,5CqRkhQU...,,,,,False,2765446,1.0,,,,,,,
79,96,96,96,9,iota,2026-05-13,8176556,0.022220825,0.02223673276603222,-0.0007153823450412319,IN BAND,False,True,0.0,47430.037553903,3005387.119845946,1.0,2134658.321511039,722962.302988372,-0.00703295,1432.2681575310417,ACCUMULATING_PRE_EMA,0.0133596514117208,,,,,-1.011042323218125,-0.008703818531334987,-1.011042323218125,-0.008703818531334987,,0.8744297806582433,0.7039304010612067,1,0.0,,0.0,0.0,1.528114080429077e-05,0.015781673262888752,-0.2897800480905298,5Fsbubec...,1991.826904296875,,,,False,1489797,0.9350108333469868,,,,,,,
80,97,97,97,33,ReadyAI,2026-05-13,8176556,0.007139348,0.0071482546627521515,-0.0012459912485437545,IN BAND,False,True,0.0,17464.954450075,1953499.736635911,1.0,2454566.854803286,842927.821481936,-0.004388404,12711.077548494097,ACCUMULATING_PRE_EMA,-0.04334598880146807,,,,,6.93071590601636,-0.015159560190615678,6.93071590601636,-0.015159560190615678,,1.3452778880460126,-1.054106885161844,1,0.0,,0.0,0.0,0.002731342101469636,0.008940341338438625,0.25226299914762873,5HinUfk5...,48816.6640625,,,,False,2943950,0.9189821917250943,,,,,,,
81,98,98,98,1,Apex,2026-05-13,8176556,0.010198077,0.01021119742654264,-0.0012849057749618183,IN BAND,False,True,0.0,28376.418542626,2181231.120210278,1.0,2782591.882576758,778683.515554413,-0.003640368,2564.446728937328,ACCUMULATING_PRE_EMA,0.004305669140151695,,,,,-1.1513894473101807,-0.015633020262035453,-1.1513894473101807,-0.015633020262035453,,1.2048241819265133,0.7801586611448295,1,0.0,,0.0,0.0,1.5234574675559998e-05,0.013009358925655903,0.27566784656125887,5HCFWvRq...,1545.4134521484375,,,,False,1497824,0.9008911408272401,,,,,,,
82,99,99,99,34,BitMind,2026-05-13,8176556,0.013022761,0.013042266247794032,-0.00149554129807237,IN BAND,False,True,0.0,35341.751543859,2034639.082029749,1.0,2713583.339804123,598283.070979499,-0.004483442,4925.445833561011,ACCUMULATING_PRE_EMA,-0.018455326180239828,,,,,-2.032609454231105,-0.0181957524598805,-2.032609454231105,-0.0181957524598805,,1.2916295687087247,0.08088943030223597,1,0.07362180822645314,MINER_BURN_ONLY,1827.2481865519658,530.0770192304626,0.00039673689752817154,0.01737003474277226,0.3338212029516827,5DthmKBR...,1560957.5,,,,False,3493948,0.8236730834169537,,,,,,,
83,100,100,100,43,Graphite,2026-05-13,8176556,0.005841125,0.005852068075910211,-0.0018699502070485736,IN BAND,False,True,0.0,14923.051396821,2534603.880817955,1.0,2553679.529454613,153021.586325984,-0.001051045,11393.32366477698,ACCUMULATING_PRE_EMA,-0.20761326778108558,,,,,-3.1862280453173586,-0.02275106085242431,-3.1862280453173586,-0.02275106085242431,,1.036848408498414,-0.5957570108506896,1,0.0,,0.0,0.0,4.5782653614878654e-05,0.005887725300888084,0.007977966725260006,5HjMs5JD...,2529004.75,,,,False,3408582,0.0,,,,,,,
84,101,101,101,93,Bitcast,2026-05-13,8176556,0.014630439,0.01465819263830781,-0.0018933874722916392,IN BAND,False,True,0.0,19773.941582803,2767046.545786636,1.0,1351903.011974113,826423.928359901,-0.001844495,2619.2230885776225,ACCUMULATING_PRE_EMA,-0.030883555392605948,,,,,-2.837006541837233,-0.023036214246214944,-2.837006541837233,-0.023036214246214944,,0.9497491120999171,0.6030412697150354,1,0.0,,0.0,0.0,3.053783439099789e-05,0.0071462265833267796,-0.5115507755217202,5FLfN276...,1491786.625,,,,False,5370681,0.9857476378498675,,,,,,,
85,102,102,102,19,blockmachine,2026-05-13,8176556,0.013315012,0.013340485049411654,-0.0019094545151323832,IN BAND,False,True,0.0,36543.420790609,2279586.858180557,1.0,2745079.646445242,1600660.197152971,-0.005392253,3241.917290846817,ACCUMULATING_PRE_EMA,0.001311273077619116,,,,,-1.2192399483766458,-0.023231696600777327,-1.2192399483766458,-0.023231696600777327,,1.1528404765842208,0.6362475747532971,1,0.0,,0.0,0.0,0.0002746612299233675,0.01603072094378364,0.20395843006252196,5FWh37Lf...,1418212.875,,,,False,1956072,0.0,,,,,,,
86,103,103,103,22,Desearch,2026-05-13,8176556,0.004784429,0.004793720552697778,-0.0019382758330685223,IN BAND,False,True,0.0,9369.73275085,3155277.888622314,1.0,1958363.470932563,242602.640871982,-0.000575261,3784.6956513540354,ACCUMULATING_PRE_EMA,-0.07058166693031344,,,,,-0.7076862112667476,-0.023582355969000355,-0.7076862112667476,-0.023582355969000355,,0.8328901899501032,0.3949812098374034,1,0.0,,0.0,0.0,0.0005493133794516325,0.002969542804656454,-0.3793318273389669,5DFuaMas...,1381764.625,,,,False,2009702,0.8512649067731217,,,,,,,
87,104,104,104,72,StreetVision by NATIX,2026-05-13,8176556,0.003583077,0.0035911211743950844,-0.0022400175333652872,IN BAND,False,True,0.0,8026.905132337,2244063.555601716,1.0,2240721.683136012,208148.355629996,-0.000183102,11199.904842547607,ACCUMULATING_PRE_EMA,-1.8942984050708949,,,,,1.417134332253074,-0.027253546655944327,1.417134332253074,-0.027253546655944327,,1.1710898265068685,-0.6459863252805461,1,0.0,,0.0,0.0,0.0,0.0035769508899602853,-0.0017097344097586277,5HTYVBxr...,1417986.25,,,,False,5064327,1.0,,,,,,,
88,105,105,105,111,oneoneone,2026-05-13,8176556,0.003651497,0.003660359652712941,-0.0024212518861015148,IN BAND,False,True,0.0,4665.534673605,2543219.990428171,1.0,1276824.893638838,90325.501299115,-0.000554923,1175.8105553749483,ACCUMULATING_PRE_EMA,0.011096854673438343,,,,,-1.9170947845371928,-0.029458564614235096,-1.9170947845371928,-0.029458564614235096,,1.033335696436373,0.8687543198290594,1,0.0,,0.0,0.0,0.0018615946173667908,0.0018344990567723243,-0.49760357005022204,5HKeYGvj...,2414757.25,,,,False,5615562,0.2562946194210195,,,,,,,
89,106,106,106,4,Targon,2026-05-13,8176556,0.054395515,0.054560247575864196,-0.003019278379100869,IN BAND,False,True,0.0,130002.860629133,2810397.499273685,1.0,2390014.203144942,2021978.534328514,-0.005358239,11723.248369339854,ACCUMULATING_PRE_EMA,-0.5342569579658687,,,,,-2.147526146489591,-0.0367345536123939,-2.147526146489591,-0.0367345536123939,,0.9350990387228769,-0.5839302675745713,1,0.0,,0.0,0.0,4.5787543058395386e-05,0.0462578196368061,-0.14960232223546185,5CXGPMnq...,,,,,False,1411451,0.27530062094305463,,,,,,,
90,107,107,107,89,InfiniteHash,2026-05-13,8176556,0.003792191,0.003804049687460065,-0.0031173850066040978,IN BAND,False,True,0.0,6591.109316999,2125859.119157596,1.0,1794711.221137814,162160.654311075,-0.000138489,3408.282354305731,ACCUMULATING_PRE_EMA,-0.33873056994818646,,,,,0.5882447733948852,-0.03792818424701652,0.5882447733948852,-0.03792818424701652,,1.2362060948993576,0.6059564238948616,1,0.0,,0.0,0.0,1.5250872820615768e-05,0.0031004450189581834,-0.1824132753444688,5Dc5NmEU...,534142.25,,,,False,5313364,0.9838862266660713,,,,,,,
