combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
43,70,70,68,3,deprecated,2026-04-21,8017978,0.024771774,0.024448149604722857,0.013237173385695624,IN BAND,False,True,0.0,71897.232883881,1996129.64613712,1.0,2905786.985477667,2900065.52981425,-0.105877661,-35988.967884851154,,0.04838406147941478,,,,,-10.972330574177317,0.1610522761926301,-10.972330574177317,0.1610522761926301,,1.316547752840436,8.08832912138237,1,0.0,,55.42955901566893,0.0,0.0,0.03601831826054758,0.4540064131276015,5FUJoAsY...,,,,,False,4165565,1.0,,,,,,,
44,71,71,69,127,Astrid,2026-04-21,8017978,0.005034386,0.0049762565176934,0.011681367730927168,IN BAND,False,True,0.0,4373.645261365,2251531.401395694,1.0,864694.092073172,537839.834224465,-0.000734575,-19282.406581052346,,0.3260736536840145,,,,,-4.135095184988803,0.1421233073929472,-4.135095184988803,0.1421233073929472,,1.167205573224934,4.542066148897412,1,0.0,,0.0,0.0,6.105005741119385e-05,0.0019425202147542052,-0.6141495279157766,5FU4uxAd...,337958.71875,0.036739893793412436,,,False,5848837,0.6109627502320365,,,,,,,
45,39,39,19,104,for sale (burn to uid1),2026-04-21,8017978,0.004671307,0.0046767559833824635,-0.0011651203102801331,IN BAND,False,False,0.002335652,5914.614289088,2601957.685929596,1.0,1195849.301791881,51962.180116077,0.000907231,3480.606667598244,,-0.02205581162713492,,0.19421352525106997,0.19421352525106997,1.0377842334240293,0.6615764476718103,-0.014175630441741619,0.8160014745419713,0.1402493964284193,0.1544250268701609,1.010008738501487,0.8833592065538683,1,0.0,,1042.4850640362129,0.0,1.0,0.0022731400749028316,-0.5133824270374798,5HBb3F1b...,1087532.375,0.3407700976148882,BUYBACK_GAMING,,False,5528520,,,,,,,,
46,72,72,70,1,Apex,2026-04-21,8017978,0.01106775,0.010962975909933448,0.009557084766702518,IN BAND,False,True,0.0,29561.124627622,2134517.125356663,1.0,2671079.824579103,765367.833034016,-0.001412705,-18457.52487134235,,0.332620147553398,,,,,0.08255863925267132,0.1162778646615473,0.08255863925267132,0.1162778646615473,,1.2311918085739788,4.409910858274828,1,0.0,,161.763830922544,0.0,3.050081431865692e-05,0.013849092273121276,0.25130150871868956,5HCFWvRq...,393.4427795410156,0.0,,,False,1497824,0.0,,,,,,,
47,43,6,14,95,nion,2026-04-21,8017978,0.024345963,0.02405631705187261,0.012040328014584586,IN BAND,False,False,0.012172966,15350.262201188,1843786.513320319,1.0,629503.831768098,183409.45875929,0.006684617,-2487.0537533609895,DISTRIBUTING_PRE_EMA,0.029573953751999404,,0.27456777947128236,0.27456777947128236,2.084039622823131,6.589576135539535,0.14649065751077914,6.547871970947478,0.10478649291872208,-0.04170416459205706,1.4253277052490516,2.125743787415188,1,0.0,,2629.46163399145,0.0,0.0,0.008325401064760481,-0.658037718008506,5D5UhUuc...,279750.625,0.04828703828570967,,,False,5403674,1.0,,,,,,,
48,41,66,71,128,ByteLeap,2026-04-21,8017978,0.003405106,0.0033928838092833757,0.0036023015828549544,IN BAND,False,True,2.6448e-05,4064.231496827,2025205.658080249,1.0,1188083.869716701,73145.66904873,7.988e-06,-4189.012889975682,DISTRIBUTING_PRE_EMA,1.168686911348566,,,0.0023458887917145606,0.017101718751568105,-2.0621568389347456,0.043828002591401946,-2.0450551201831773,0.06092972134297005,0.017101718751568105,1.2976459894404784,,,,,,,0.0003662118688225746,0.0020068240875248207,-0.41064269731255926,5GgMeLFN...,499869.1875,0.26389994837319836,BUYBACK_GAMING,,False,5856038,0.0,,,,,,,
49,73,73,72,18,Zeus,2026-04-21,8017978,0.0070833,0.007052665576338768,0.004343665998286991,IN BAND,False,True,0.0,12770.807419454,2797863.17220503,1.0,1804770.14619021,727936.220353555,-0.000460256,-7289.305690809619,,0.2871729982638378,,,,,-1.029306720934786,0.052847936312491725,-1.029306720934786,0.052847936312491725,,0.9392882490135646,1.878598269693591,1,0.0,,283.7115396531299,0.0,0.00010680267587304115,0.004564486050041243,-0.3555989369303512,5DHwWLjt...,1254614.5,0.18482725686737397,,,False,1604679,0.8056098242534611,,,,,,,
50,74,74,73,41,Almanac,2026-04-21,8017978,0.005439669,0.005422157468274236,0.0032296243383241542,IN BAND,False,True,0.0,12564.072125997,2249515.970515585,1.0,2347773.309213756,1503464.325011296,-0.004965737,-2873.1656117723323,,0.03498247485108107,,,,,0.9167839480232459,0.03929376278294387,0.9167839480232459,0.03929376278294387,,1.1682513191482997,1.6653570248256941,1,0.0,,0.0,0.0,0.00032046111300587654,0.005585233574988728,0.026759822148871112,5FCSevLk...,75001.015625,0.4428261408902185,BUYBACK_GAMING,,False,3394182,0.8242055072295446,,,,,,,
51,75,75,74,64,Chutes,2026-04-21,8017978,0.083148693,0.08288834849372506,0.003140905941619084,IN BAND,False,True,0.0,212345.095950416,2485911.937919178,1.0,2554628.776761232,4427770.282107132,-0.021031804,-3349.57950071292,,0.07002899067491082,,,,,-1.6985967990416766,0.03821435562303219,-1.6985967990416766,0.03821435562303219,,1.0571573191767027,1.5568514739738264,1,0.0,,0.018079682253301144,0.0,0.00027465191669762135,0.08541939588099752,0.02730894255905531,5FRYKhbm...,29034.751953125,0.48213368015616204,BUYBACK_GAMING,,False,4531295,0.06390707616906088,,,,,,,
52,76,76,75,81,deprecated,2026-04-21,8017978,0.008399077,0.008374113589525223,0.0029810212397885717,IN BAND,False,True,0.0,20239.17613243,1874544.678796653,1.0,2411212.257124705,760583.443779376,-0.031228228,-4545.89835774526,,0.02722073685591001,,,,,-11.950809145703948,0.03626909175076096,-11.950809145703948,0.03626909175076096,,1.4019404443787495,2.3042743863024198,1,0.0,,0.0,0.0,0.0,0.010796849155615941,0.2854804350068396,5DUELqJM...,489516.0,0.3798135384525831,BUYBACK_GAMING,,False,5203057,1.0,,,,,,,
53,77,77,76,26,beqar,2026-04-21,8017978,0.004724055,0.0047114582266658545,0.0026736464016278555,IN BAND,False,True,0.0,8479.373866997,3066337.794129273,1.0,1792571.604893476,367668.605798709,-0.001332757,11192.795858708909,ACCUMULATING_PRE_EMA,-0.10732086670926143,,,,,12.561868191881103,0.03252936455313891,12.561868191881103,0.03252936455313891,,0.8570484325084788,-0.4890977861106999,1,0.0,,12.702840879559517,0.0,0.0,0.0027653097722081955,-0.4146321809953111,5GsfAD4a...,1646351.125,,,,False,4893280,1.0,,,,,,,
54,78,78,77,62,Ridges,2026-04-21,8017978,0.027640506,0.027573608327656984,0.002426148639962889,IN BAND,False,True,0.0,47011.810678836,2926313.400335428,1.0,1713685.589958885,4092797.105733805,-0.015932044,-12532.16333897831,,0.08981015807220821,,,,,-1.1478322324202697,0.02951814178621515,-1.1478322324202697,0.02951814178621515,,0.898058287160482,2.1587669829874114,1,0.23114118337087955,,2960.2165202703327,1664.2165202703327,0.0,0.01606520021862569,-0.41878053105736596,5DhsVYew...,8374.2861328125,0.05869192669885396,,,False,4474225,1.0,,,,,,,
55,79,79,78,42,Unknown,2026-04-21,8017978,0.003507241,0.0034993658773601055,0.002250442770458554,IN BAND,False,True,0.0,8724.508455647,2100357.688014959,1.0,2488156.435870544,338923.471939249,-0.00109927,17942.13661246281,ACCUMULATING_PRE_EMA,-0.18395983064593438,,,,,-0.030390714071709367,0.02738038704057907,-0.030390714071709367,0.02738038704057907,,1.251215454870315,-1.8631217987259736,1,0.0,,0.0,0.0,0.0,0.0041538203256667695,0.1843555449046044,5EC5HHfL...,41904.94140625,,,,False,3613591,1.0,,,,,,,
56,80,80,79,33,ReadyAI,2026-04-21,8017978,0.008614535,0.008598205167800188,0.0018992140663223326,IN BAND,False,True,0.0,19195.425476589,2016138.412322909,1.0,2233909.130937848,810907.710665572,-0.002508688,29.209000116214156,ACCUMULATING_PRE_EMA,0.028942956754524338,,,,,-2.146691348498926,0.02310710447358838,-2.146691348498926,0.02310710447358838,,1.3034819355344407,1.2904907298172508,1,0.0,,67.36589029897004,0.0,0.0018768610898405313,0.009520886740346783,0.10521191687616147,5HinUfk5...,76488.828125,,,,False,2943950,0.9158717053993398,,,,,,,
57,81,81,80,39,deprecated,2026-04-21,8017978,0.006468083,0.0064594438299536705,0.0013374479713359163,IN BAND,False,True,0.0,16809.759899672,2359411.987552872,1.0,2612023.454347934,964352.142585714,-0.032028285,-1659.5109518663958,,0.02442046238854225,,,,,-6.092314536751239,0.016272283651253647,-6.092314536751239,0.016272283651253647,,1.1138368431897734,1.3764885203129482,1,0.0,,20.688845253549516,0.0,0.0,0.007124554757012445,0.10149402180096398,5CQKh1G5...,388135.75,0.7674998047803264,BUYBACK_GAMING,,False,3280104,1.0,,,,,,,
58,82,82,81,89,InfiniteHash,2026-04-21,8017978,0.003806477,0.003801435697823763,0.0013261574249758034,IN BAND,False,True,0.0,6591.495923391,1970725.056373128,1.0,1788028.589889878,159582.751379075,-0.000347223,-4138.864869812271,,0.17003181493317904,,,,,1.0262264773770418,0.016134915337205607,1.0262264773770418,0.016134915337205607,,1.3335193519264956,2.1775160037694015,1,0.0,,0.0,0.0,3.053015097975731e-05,0.0033447060015169344,-0.12131191085170502,5Dc5NmEU...,474630.65625,0.39937573305071533,BUYBACK_GAMING,,False,5313364,0.981322386506771,,,,,,,
59,83,83,82,16,BitAds,2026-04-21,8017978,0.004671868,0.0046660632360726595,0.00124403884680875,IN BAND,False,True,0.0,8512.421768726,2942180.493106228,1.0,1822215.026271471,303319.625011528,-0.001869699,1621.0746704838239,ACCUMULATING_PRE_EMA,0.014638401032951671,,,,,-1.3740298031582323,0.015135805969506456,-1.3740298031582323,0.015135805969506456,,0.8932150852599361,0.6924621342815642,1,0.0,,0.0,0.0,0.0,0.002893235744262226,-0.38071115359804125,5CqRkhQU...,,,,,False,2765446,0.0,,,,,,,
60,84,84,83,98,ForeverMoney,2026-04-21,8017978,0.004040582,0.004035600461065769,0.0012343984451114985,IN BAND,False,True,0.0,6210.976123918,2243264.615553963,1.0,1537734.403828614,175288.953650928,-0.00061439,-1939.8824060538318,,0.0734426298732145,,,,,-0.1685607177765116,0.01501851441552323,-0.1685607177765116,0.01501851441552323,,1.1715069108559129,1.49570142729718,1,0.0,,0.12402618210762739,0.0,0.0,0.002768722013824584,-0.3147714824684701,5Dd9Q6yu...,538333.0625,1.5159252834142474,BUYBACK_GAMING,,False,5445992,1.0,,,,,,,
61,85,85,84,9,iota,2026-04-21,8017978,0.023838851,0.02381827379576862,0.0008639250857481617,IN BAND,False,True,0.0,49126.936594669,2920537.412654161,1.0,2060930.18087922,712677.923753562,-0.005172666,-609.4661375866272,,0.0383770519231842,,,,,2.0245212640435626,0.0105110885432693,2.0245212640435626,0.0105110885432693,,0.899834389593282,0.9786464717994753,1,0.0,,0.04199730325490236,0.0,0.0,0.01682119748982186,-0.2943788486357057,5Fsbubec...,9539.7041015625,1.504427656648448,BUYBACK_GAMING,,False,1489797,1.0,,,,,,,
62,86,86,85,112,minotaur,2026-04-21,8017978,0.005461423,0.005457301856949925,0.0007551612789800577,IN BAND,False,True,0.0,4958.595708309,1520796.405100791,1.0,907962.887270112,70884.577213975,-0.000299672,-1551.1262987562222,,0.14433702051841404,,,,,-0.37763894393354913,0.009187795560924035,-0.37763894393354913,0.009187795560924035,,1.7280419595848722,2.1136085592575298,1,0.0,,0.0,0.0,0.0,0.0032605256638414846,-0.4029897219384976,5D7Rf7Hb...,796634.0625,1.1596615473748373,BUYBACK_GAMING,,False,5633022,1.0,,,,,,,
63,87,87,86,69,ain,2026-04-21,8017978,0.003372567,0.0033702810760587454,0.0006782591391243052,IN BAND,False,True,0.0,6468.531069217,3029855.150440783,1.0,1918154.197145572,196758.187363625,-0.000447689,-4156.96054673288,,0.12010118004072373,,,,,-1.3039370577562144,0.008252152859345713,-1.3039370577562144,0.008252152859345713,,0.8673681973270831,1.3736607839866668,1,0.0,,9.313225746154785e-10,0.0,0.0,0.0021349307963702355,-0.36697156902435574,5EsorPyF...,78948.8046875,0.1981849629847042,,,False,4979613,1.0,,,,,,,
64,88,88,87,40,Chunking,2026-04-21,8017978,0.003386919,0.0033852194901555777,0.0005020383019076226,IN BAND,False,True,0.0,7030.943225611,2893232.42123151,1.0,2076403.244899301,159188.387810918,-0.000299641,-821.0937654781155,,0.0690331199900577,,,,,0.8178303445950862,0.006108132673209408,0.8178303445950862,0.006108132673209408,,0.908326610995665,1.0146717678582813,1,0.0,,0.0,0.0,0.0,0.002430134258836442,-0.282494131440273,5F9Qvcz2...,,,,,False,3372582,0.0,,,,,,,
65,42,64,64,14,TAOHash,2026-04-21,8017978,0.009213693,0.009223038097843528,-0.001013234223299216,IN BAND,False,False,0.000511203,23692.885850583,2365113.759180122,1.0,2572230.355411407,2461628.180509281,0.000154401,7371.472576352768,,-0.5563801544614536,,0.016757775628078772,0.016757775628078772,0.056702315305627596,1.7301127928651931,-0.01232768305014046,1.743754986724634,0.0013145108093004995,0.01364219385944096,1.1111516263433387,0.043060121446186636,1,0.0,,0.0,0.0,6.103329360485077e-05,0.01001765169164474,0.08725694372980955,5CKhH8nK...,1353529.125,,,,False,4848444,0.9998779203739332,,,,,,,
66,89,89,88,115,HashiChain,2026-04-21,8017978,0.007842507,0.00784224970266223,3.280912334166227e-05,IN BAND,False,True,0.0,6153.54385277,1233690.964750196,1.0,785798.423236356,132885.263680062,-0.000210531,410.8970179144526,ACCUMULATING_PRE_EMA,0.0919869403387404,,,,,-1.850622728456395,0.00039917766732355765,-1.850622728456395,0.00039917766732355765,,2.1301931156901444,2.018942190821212,1,0.0,,0.0,0.0,0.0,0.004987913528260297,-0.36398991696656485,5EkNnrTj...,105202.25,,,,False,5683635,1.0,,,,,,,
67,90,90,89,13,Data Universe,2026-04-21,8017978,0.008038386,0.008039320586249232,-0.00011625189457316203,IN BAND,False,True,0.0,23688.557265401,2008782.353833998,1.0,2947150.851730049,945538.369705762,-0.002618962,-7531.241500319913,,0.09136510236255446,,,,,-1.0377582383791724,-0.001414398050640138,-1.0377582383791724,-0.001414398050640138,,1.3082552198769328,2.6732232985107434,1,0.0,,121.5838696314022,0.0,0.0016022191848605871,0.011792495697798517,0.46702281997885114,5HBswBt1...,401.4620056152344,0.0,,,False,1907637,0.0,,,,,,,
68,91,91,90,106,VoidAI,2026-04-21,8017978,0.004167932,0.004169021500274539,-0.0002613323712691785,IN BAND,False,True,0.0,7652.480391109,1896352.024125343,1.0,1843133.210580172,292708.671967007,-0.000753016,3278.8539234870113,ACCUMULATING_PRE_EMA,-0.025440739500009545,,,,,-1.2048217445602625,-0.003179543850441672,-1.2048217445602625,-0.003179543850441672,,1.385818648946319,0.7447094949091462,1,0.0,,0.0,0.0,0.0,0.004035369115941732,-0.03180543349993899,5E5Ctr2D...,204008.515625,,,,False,5558480,1.0,,,,,,,
69,92,92,91,56,Gradients,2026-04-21,8017978,0.021660495,0.021671396680176258,-0.0005030446508430144,IN BAND,False,True,0.0,58060.676893854,2184783.696780239,1.0,2684155.181808135,2768949.939592302,-0.009170406,-2390.0128599316813,,0.04362942520814464,,,,,-8.678702969665965,-0.006120376585256675,-8.678702969665965,-0.006120376585256675,,1.202865072580383,1.6110157832863126,1,0.0,,0.0,0.0,0.0002746481914073229,0.026575022955095836,0.2268889956160207,5EJ1zbdw...,95346.3828125,0.06511788875650679,,,False,4312927,0.7099531498470635,,,,,,,
70,93,93,92,77,Liquidity,2026-04-21,8017978,0.004237592,0.004239885834977031,-0.000541013382508467,IN BAND,False,True,0.0,9774.315973054,2089907.44203891,1.0,2307366.8885514,298130.245428731,-0.001209815,1904.495744695887,ACCUMULATING_PRE_EMA,0.008243494599019111,,,,,-0.8613418529855937,-0.006582329487186348,-0.8613418529855937,-0.006582329487186348,,1.2574719564786696,0.9264656287504482,1,0.0,,0.11793094500899315,0.0,9.154947474598885e-05,0.0046769133294813255,0.10367239920250118,5GxxsUeY...,1746078.875,,,,False,5128460,0.6752888012927132,,,,,,,
71,94,94,93,37,Aurelius,2026-04-21,8017978,0.00417137,0.00417369743809104,-0.0005576441813435362,IN BAND,False,True,0.0,8877.409618932,2828647.865936768,1.0,2129206.339473959,310499.656294425,-3.72e-05,-13.138696896843612,,0.18571053322826364,,,,,-0.4406494096427426,-0.006784670873013023,-0.4406494096427426,-0.006784670873013023,,0.9290658026568044,0.9406224227816313,1,0.0,,0.0,0.0,0.0,0.0031383933383281183,-0.2476348685616192,5GRBbS3a...,1515472.349609375,,,,False,3212175,1.0,,,,,,,
72,95,95,94,52,Dojo,2026-04-21,8017978,0.007298524,0.007310239365324378,-0.0016025966782906235,IN BAND,False,True,0.0,19095.721415512,2250077.991964704,1.0,2616441.51368464,740352.537039886,-0.000690799,2638.9754194351844,ACCUMULATING_PRE_EMA,-0.05220036312236492,,,,,0.43098510961045117,-0.019498259585869253,0.43098510961045117,-0.019498259585869253,,1.1679595149078834,0.7420992958568693,1,0.0,,0.0,0.0,0.0,0.008486693120729633,0.16279580922521228,5Fv1ZvNP...,11200.294921875,,,,False,3989825,1.0,,,,,,,
73,96,96,95,6,Numinous,2026-04-21,8017978,0.005140014,0.005149290198460221,-0.001801451870588899,IN BAND,False,True,0.0,10926.770396142,2560016.319639548,1.0,2128340.086296051,587880.395716026,-0.004571089,-174.98601217195392,,0.023878528521795162,,,,,-1.3338497700645082,-0.021917664425498272,-1.3338497700645082,-0.021917664425498272,,1.026555955850322,0.9989695826482474,1,0.0,,389.2099654227495,0.0,0.001235968666151166,0.004268242476548155,-0.16960489279831625,5CfSg4e2...,16353.9248046875,,,,False,3219949,0.10168973597942654,,,,,,,
74,97,97,96,84,ChipForge (Tatsu),2026-04-21,8017978,0.00317857,0.003184365574270487,-0.001820009083540803,IN BAND,False,True,0.0,5283.462624962,2690615.263114904,1.0,1662165.700468776,130432.01487546,-0.000514093,1699.236131441081,ACCUMULATING_PRE_EMA,6.418660017189852e-05,,,,,-0.17455831242234143,-0.022143443849746435,-0.17455831242234143,-0.022143443849746435,,0.9767282732788727,0.747013001464633,1,0.0,,0.0,0.0,0.0,0.0019636633662909416,-0.38221798913003596,5FBwsAvv...,1730134.75,,,ENTRY_REPEATED,False,5248864,0.0,,,,,,,
75,98,98,97,10,Swap,2026-04-21,8017978,0.006103122,0.006118258228525519,-0.0024739440474985095,IN BAND,False,True,0.0,16060.203548463,2233320.984057013,1.0,2633048.266337674,798231.262170475,-0.000880361,38277.331646482926,ACCUMULATING_PRE_EMA,-3.14034237878004,,,,,3.63184237253566,-0.030099652577898532,3.63184237253566,-0.030099652577898532,,1.1767229246312905,-5.014784801603123,1,0.0,,0.0,0.0,0.0,0.007191175681020247,0.17827821253126636,5GbcimKj...,11061.91796875,,,,False,2869647,1.0,,,,,,,
76,99,99,98,22,Desearch,2026-04-21,8017978,0.004960136,0.004973458359017968,-0.002678691175489872,IN BAND,False,True,0.0,9503.627472709,3032671.802447049,1.0,1915903.894740929,230288.929994642,-0.000298251,6709.784758449299,ACCUMULATING_PRE_EMA,-0.4526225044930083,,,,,-3.9705847619298797,-0.032590742635126776,-3.9705847619298797,-0.032590742635126776,,0.8665626125054082,0.05677718273391606,1,0.0,,1.2634739968925714,0.0,0.001785289030522108,0.0031337474318983566,-0.36821340545937525,5DFuaMas...,1277772.75,,,,False,2009702,0.0,,,,,,,
77,100,100,99,119,Satori,2026-04-21,8017978,0.006037001,0.0060562738217413425,-0.003182290350240623,IN BAND,False,True,0.0,4846.307850779,1013288.889902232,1.0,803170.543654559,52138.746040089,-0.000708761,2553.9853687402792,ACCUMULATING_PRE_EMA,-0.015843326783305935,,,,,-3.478090871306132,-0.03871786592792758,-3.478090871306132,-0.03871786592792758,,2.5935348015644037,1.6793575032231716,1,0.0,,0.0,0.0,0.0,0.0047827504071880226,-0.2077605408400591,5GbLENPL...,159590.21875,,,,False,5740660,1.0,,,,,,,
78,101,101,100,45,Talisman AI,2026-04-21,8017978,0.004285186,0.004300089552998543,-0.0034658703766181726,IN BAND,False,True,0.0,8278.08766964,2740767.152045766,1.0,1940394.035426128,698820.5432029,-0.000481354,225.5139665310271,ACCUMULATING_PRE_EMA,0.02873515673079836,,,,,-1.0721266902075208,-0.04216808958218776,-1.0721266902075208,-0.04216808958218776,,0.9588556247977527,0.9301978134045338,1,0.0,,0.9700389383360744,0.0,0.00010679871775209904,0.0030203542331062533,-0.29516379613247745,5FbcZiAH...,75.03318786621094,,,,False,3633154,0.0,,,,,,,
79,102,102,101,68,NOVA,2026-04-21,8017978,0.016465928,0.016524029662832618,-0.003516192116460806,IN BAND,False,True,0.0,34779.32336324,2639564.760450597,1.0,2112261.523693735,1345043.923034326,-0.002584424,14734.096718766727,ACCUMULATING_PRE_EMA,-0.38456453106910604,,,,,-3.8136032928023096,-0.042780337416939804,-3.8136032928023096,-0.042780337416939804,,0.9956186866017174,-1.0827436933343895,1,0.0,,295.74571665003896,0.0,3.049895167350769e-05,0.013176158389575887,-0.1997925419341147,5EcdJLAe...,2308585.1083984375,,,,False,4972413,0.7647597383259895,,,,,,,
80,103,103,102,65,TAO Private Network,2026-04-21,8017978,0.004233314,0.00425694091245532,-0.005550209162215654,IN BAND,False,True,0.0,7862.087383171,2969764.78433078,1.0,1857000.782583099,188758.756339116,-0.00070962,8826.415296480991,ACCUMULATING_PRE_EMA,-0.16197996066802134,,,,,-0.9657579668731252,-0.06752754480695712,-0.9657579668731252,-0.06752754480695712,,0.884918567916888,-0.20182011903918418,1,0.0,,0.0,0.0,0.0001526081468909979,0.0026473771339243207,-0.3746324666858351,5GxEEHxL...,1863532.75,,,ENTRY_PRE_EMA_PATTERN,False,4950813,0.9515604715459964,,,,,,,
81,104,104,103,72,StreetVision by NATIX,2026-04-21,8017978,0.003378006,0.003397418884560466,-0.005714009729176363,IN BAND,False,True,0.0,7793.831706086,2041481.825477092,1.0,2307704.105326008,189270.889693954,-0.00118314,9316.803482285235,ACCUMULATING_PRE_EMA,-0.07634112792297118,,,,,-0.4742592359788545,-0.06952045170497909,-0.4742592359788545,-0.06952045170497909,,1.2873002184997848,-0.6139553094436687,1,0.0,,1325.970529165119,0.0,0.018585463985800743,0.0038177325944425636,0.13017342019006595,5HTYVBxr...,1149200.375,,,,False,5064327,0.0,,,,,,,
82,105,105,104,34,BitMind,2026-04-21,8017978,0.014215144,0.014303039759397507,-0.006145250301758823,IN BAND,False,True,0.0,36923.723327706,2029973.775923969,1.0,2597312.293132728,593448.757829218,-0.001097976,11759.687004810665,ACCUMULATING_PRE_EMA,-0.8209916162897731,,,,,-0.7684675588703173,-0.07476721200473235,-0.7684675588703173,-0.07476721200473235,,1.2945980047470473,-1.0356014578168025,1,0.0,,1224.3143205922097,0.0,0.000534056918695569,0.018189261243485615,0.27956925680707945,5DthmKBR...,1396898.25,,,ENTRY_REPEATED,False,3493948,0.9287328246090507,,,,,,,
83,106,106,105,23,Trishool,2026-04-21,8017978,0.004157856,0.004186952253803611,-0.006949268116725904,IN BAND,False,True,0.0,6954.24310067,3180351.52911387,1.0,1672289.132400637,344651.371344904,-0.001080587,38111.07315260079,ACCUMULATING_PRE_EMA,-0.8474857068607069,,,,,3.1806247211337544,-0.0845494287534985,3.1806247211337544,-0.0845494287534985,,0.8263237494165402,-3.564846504231362,1,0.0,,0.0,0.0,0.0,0.002186627181620906,-0.4740974238595791,5CqTRwoF...,935788.625,,,,False,2063528,1.0,,,,,,,
84,107,107,106,20,GroundLayer,2026-04-21,8017978,0.004001859,0.004035852150991559,-0.008422793927970667,IN BAND,False,True,0.0,8358.629243674,2723060.6300954,1.0,2089787.442511156,248610.78745214,-7.6774e-05,4411.683687906247,ACCUMULATING_PRE_EMA,-1.5187493848627014,,,,,0.7207869215947288,-0.1024773261236431,0.7207869215947288,-0.1024773261236431,,0.9650905201871801,0.4281756163574614,1,0.0,,0.0,0.0,0.0,0.0030695714782454785,-0.23296361060060375,5Fuzgvtf...,1106612.4360961914,,,,False,1970929,0.0,,,,,,,
85,108,108,107,75,Hippius,2026-04-21,8017978,0.026277209,0.026501810643821955,-0.008474954667835651,IN BAND,False,True,0.0,39918.973125864,2956409.642949243,1.0,1515683.022261795,1231929.174013288,-0.004446082,6582.218818291556,ACCUMULATING_PRE_EMA,-0.10468306417429317,,,,,6.02996729162977,-0.10311194845866709,6.02996729162977,-0.10311194845866709,,0.8889160560910532,0.06969192301111371,1,0.0,,0.11339487414807081,0.0,0.0018158198799937963,0.013502517562499152,-0.48615100018806595,5DAQpczE...,2390910.021484375,,,,False,5102795,0.9937477070077935,,,,,,,
86,109,109,108,60,Bitsec.ai,2026-04-21,8017978,0.004967022,0.005009659565985203,-0.008511070547528893,IN BAND,False,True,0.0,7515.285069092,3032530.324344779,1.0,1514345.059344062,667342.8289166,-0.001662753,10637.37632568134,ACCUMULATING_PRE_EMA,-0.08455714730186935,,,,,3.434284825428849,-0.10355135832826819,3.434284825428849,-0.10355135832826819,,0.8666030406696152,-0.4529801497620606,1,0.0,,0.0,0.0,1.52587890625e-05,0.0024782225617861822,-0.501064710044332,5CXLwkK1...,202153.125,,,,False,4796992,0.7342753395132372,,,,,,,
87,110,110,109,71,Leadpoet,2026-04-21,8017978,0.006771264,0.006834450410678983,-0.009245280436924762,IN BAND,False,True,0.0,6351.357407095,3698413.425573129,1.0,925888.013253338,1061973.377139639,-0.000922238,8032.205213454436,ACCUMULATING_PRE_EMA,-0.20806654440660205,,,,,-9.438927048600936,-0.11248424531591793,-9.438927048600936,-0.11248424531591793,,0.710574967587013,-0.14561704432912018,1,0.0,,30.79818524979055,0.0,0.0017700169701129198,0.0017173194762861736,-0.7463812552152488,5DwHzMhB...,2292021.0,,,,False,5048438,0.5108301992205571,,,,,,,
88,111,111,110,123,MANTIS,2026-04-21,8017978,0.004400038,0.004442259902134538,-0.009504599700312347,IN BAND,False,True,0.0,7358.727104598,1598510.424402673,1.0,1681869.478870531,452711.161883325,-0.001007451,18775.996424465207,ACCUMULATING_PRE_EMA,-0.32138238403403874,,,,,-2.0068999220831225,-0.11563929635380021,-2.0068999220831225,-0.11563929635380021,,1.6440305673840219,-2.753229739174701,1,0.0,,67.15433634072542,0.0,0.0019073635339736938,0.004603490219557241,0.04623874147387843,5HVuEdEG...,549548.625,,,ENTRY_REPEATED,False,5794330,0.3409570478735098,,,,,,,
89,112,112,111,120,Affine,2026-04-21,8017978,0.073270829,0.07399911526590586,-0.009841823963555008,IN BAND,False,True,0.0,88321.996338589,1910127.259641555,1.0,1199896.975107174,930391.364727209,-8.6646e-05,15643.019613627577,ACCUMULATING_PRE_EMA,-1.0250143770742828,,,,,-3.747148679418124,-0.11974219155658593,-3.747148679418124,-0.11974219155658593,,1.3758245618112155,-1.5886912869850547,1,0.0,,0.0,0.0,0.0,0.04623880209696765,-0.3689330020141078,5Fc3ZZQA...,1870098.0,,,ENTRY_REPEATED,False,5749344,1.0,,,,,,,
