combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
46,88,88,53,14,Cacheon,2026-07-16,8634313,0.010349595,0.01035008137114346,-4.6992011562022336e-05,IN BAND,False,True,0.0,26375.908033975,2875849.307240762,1.0,2548496.424720561,2642750.641199519,-0.012349965,-20534.430799132213,,0.0,,,,,-1.2686124500824745,-0.0005717361406712717,-1.2686124500824745,-0.0005717361406712717,,0.913817004730835,3.5598772419908857,1,0.0,,0.0,0.0,0.0,0.00917151951166781,-0.11382817282533178,5CKhH8nK...,1571546.625,0.9265865846119351,BUYBACK_GAMING,,False,4848444,1.0,,,,,,,
47,89,89,54,52,Dojo,2026-07-16,8634313,0.006696583,0.006697294767946005,-0.00010627693280152337,IN BAND,False,True,0.0,18435.833909377,2744888.845605136,1.0,2753020.681299774,759836.156871818,-0.001055169,308.6505638388917,ACCUMULATING_PRE_EMA,0.0,,,,,-0.2190364861796666,-0.0012930360157518677,-0.2190364861796666,-0.0012930360157518677,,0.9574158182061588,0.9244706172259263,1,0.0,,0.0,0.0,0.0,0.006716422757480605,0.002962668794011057,5Fv1ZvNP...,25156.427734375,,,,False,3989825,1.0,,,,,,,
48,90,90,55,12,Compute Horde,2026-07-16,8634313,0.005690264,0.005691104335710406,-0.00014765775864149108,IN BAND,False,True,0.0,13812.848288459,3327896.864198063,1.0,2427452.765429018,421392.689789964,-0.001638907,859.4801454818808,ACCUMULATING_PRE_EMA,0.0,,,,,-0.674431223273263,-0.0017965027301381415,-0.674431223273263,-0.0017965027301381415,,0.7896879342242716,0.7014643229784107,1,0.0,,0.0,0.0,9.155971929430962e-05,0.004150623908168362,-0.27057445697275884,5ELzhHvg...,1547459.125,,,,False,2256433,0.0,,,,,,,
49,91,91,56,43,Graphite,2026-07-16,8634313,0.005463357,0.005464198300614953,-0.00015396597426892006,IN BAND,False,True,0.0,14443.319098064,2904472.890110394,1.0,2643670.922116843,155745.134700267,-0.000834904,756.1769225285389,ACCUMULATING_PRE_EMA,0.0,,,,,-0.38825258314253946,-0.0018732526869385273,-0.38825258314253946,-0.0018732526869385273,,0.9048113373508245,0.8169964561908597,1,0.0,,0.0,0.0,0.00013731769286096096,0.004972784957726024,-0.08979315140379365,5HjMs5JD...,2851050.25,,,,False,3408582,0.16352287533315824,,,,,,,
50,92,92,57,30,Endure Network,2026-07-16,8634313,0.004300065,0.004301479086279869,-0.0003287441950792871,IN BAND,False,True,0.0,9562.359957631,3252846.67443008,1.0,2223770.562079039,383422.882020167,-0.001635965,286.8430158877745,ACCUMULATING_PRE_EMA,0.0,,,,,-1.7702199994479828,-0.0039997210401313266,-1.7702199994479828,-0.0039997210401313266,,0.8079077383690219,0.7822504113106581,1,0.0,,0.0,0.0,0.0,0.0029396897286301966,-0.3163615599693965,5HTogQKF...,907.1986083984375,,,,False,3250216,1.0,,,,,,,
51,93,93,58,10,Swap,2026-07-16,8634313,0.00644751,0.006450613494962454,-0.0004811162480712014,IN BAND,False,True,0.0,16548.197737552,2921981.126636845,1.0,2566602.731881264,875765.796626708,0.001983054,1093.9549328642897,,0.0,,,0.30756896848550835,,-1.1935204393157615,-0.005853581018199617,-1.1935204393157615,-0.005853581018199617,,0.8993897927824015,0.7697152170080264,1,0.0,,0.0,0.0,0.0,0.005663348605060539,-0.12162236195670277,5EnqKvH9...,15341.9697265625,,,,False,2869647,1.0,,,,,,,
52,94,94,59,5,Hone,2026-07-16,8634313,0.014437086,0.014444477390497923,-0.0005117104827056737,IN BAND,False,True,0.0,34936.276045448,2880657.856930929,1.0,2419897.957674699,942121.366150822,-0.015845505,2411.217627891805,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7278332526719659,-0.00622581087291903,-0.7278332526719659,-0.00622581087291903,,0.9122916120277775,0.6132427308532092,1,0.0,,0.0,0.0,0.0,0.012127881123192233,-0.15994951313636058,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
53,95,95,60,20,GroundLayer,2026-07-16,8634313,0.003383211,0.0033851200714707375,-0.0005639597504462828,IN BAND,False,True,0.0,7783.562262802,3152022.921915549,1.0,2300643.123579911,266268.940646448,-0.000931629,-1073.4622947154567,,0.0,,,,,-0.23822785030397461,-0.00686151029709644,-0.23822785030397461,-0.00686151029709644,,0.8337502819944312,0.9655864050487837,1,0.0,,0.0,0.0,0.0,0.0024693863133684857,-0.27010573287670037,5Fuzgvtf...,1353588.4896240234,3.8352800270221703,BUYBACK_GAMING,,False,1970929,1.0,,,,,,,
54,96,96,61,47,EvolAI,2026-07-16,8634313,0.0035753,0.003580078249797225,-0.0013346774745763258,IN BAND,False,True,0.0,1422.582058882,1150627.850507253,1.0,397891.619974939,34598.444496985,1.9567e-05,329.62725243903697,,0.0,,,0.005472827455038738,,2.552795238797978,-0.01623857594067863,2.552795238797978,-0.01623857594067863,,2.2839704417387856,2.2063089631917494,1,0.0,,0.0,0.0,0.0,0.0012363528818243501,-0.6541960445768606,5DDKR8DV...,2410.76318359375,,,,False,7340355,1.0,,,,,,,
55,97,97,62,115,HashiChain,2026-07-16,8634313,0.003768254,0.0037737602833658457,-0.0014590972802688523,IN BAND,False,True,0.0,4268.148124008,1503204.789181635,1.0,1132659.122543268,147476.121948463,-0.001031041,-1044.1067461830098,,0.0,,,,,0.8405201213821982,-0.017752350243271035,0.8405201213821982,-0.017752350243271035,,1.7482647866168113,2.0234066758947518,1,0.0,,0.0,0.0,0.0,0.002839365703678763,-0.24650363174065143,5EkNnrTj...,128119.796875,0.936037972302842,BUYBACK_GAMING,,False,5683635,1.0,,,,,,,
56,98,98,63,83,CliqueAI,2026-07-16,8634313,0.011467088,0.011484495596960187,-0.0015157476280276748,IN BAND,False,True,0.0,9297.541238228,2493879.219512923,1.0,810802.289118818,149347.357047881,0.000950791,2260.042566958815,,0.0,,,0.0829147731315919,,-2.7079000280949197,-0.018441596141003377,-2.7079000280949197,-0.018441596141003377,,1.0537799823815333,0.7307506974043271,1,0.0,,0.0,0.0,0.001632701838389039,0.0037281441560926484,-0.6748830953339986,5DqEjRLy...,970764.5,,,,False,5231190,0.25308736415708033,,,,,,,
57,99,99,64,98,NeverPlayAlone,2026-07-16,8634313,0.003439573,0.003445288399234414,-0.0016589029921803093,IN BAND,False,True,0.0,5733.387967399,2730469.334134406,1.0,1666889.262369804,202264.733732757,-0.001032365,6382.8972713316325,ACCUMULATING_PRE_EMA,0.0,,,,,-0.6540045755140682,-0.02018331973819376,-0.6540045755140682,-0.02018331973819376,,0.9624718971008367,0.11110886967278634,1,0.0,,0.0,0.0,1.5243887901306152e-05,0.0020997811239716994,-0.38952273320795944,5EWzZCNs...,847267.8125,,,ENTRY_REPEATED,False,5445992,0.9051179578255244,,,,,,,
58,100,100,65,101,Tag101,2026-07-16,8634313,0.005249535,0.005258817924186587,-0.0017652111787124784,IN BAND,False,True,0.0,4261.497017005,2166637.466899573,1.0,811785.605422511,162234.673896077,0.000352746,3766.7424448665697,,0.0,,,0.06719566590183702,,-1.3366600806103626,-0.021476736007668487,-1.3366600806103626,-0.021476736007668487,,1.212939423483999,0.4469653560786857,1,0.0,,783.2583078304306,0.0,0.0018005473539233208,0.0019668712842408017,-0.6253246650911363,5H8dNvi1...,1112203.0,,,,False,5481350,1.528654604321389e-05,,,,,,,
59,101,101,66,119,Satori,2026-07-16,8634313,0.003981926,0.003989061806350946,-0.001788843266250065,IN BAND,False,True,0.0,4074.992582222,1435832.69349878,1.0,1023372.219714656,67840.829864396,-0.000864772,-4044.276293434552,,0.0,,,,,-4.158419268957566,-0.02176425973937579,-4.158419268957566,-0.02176425973937579,,1.8302968109718927,2.8919920573354476,1,0.0,,0.0,0.0,0.0,0.0028380692267789363,-0.2872621874994824,5GbLENPL...,133469.375,0.22966786223914107,BUYBACK_GAMING,,False,5740660,0.0,,,,,,,
60,102,102,67,65,TAO Private Network,2026-07-16,8634313,0.003543729,0.0035504272673279047,-0.0018866088004518106,IN BAND,False,True,0.0,7213.916888562,3413410.192915704,1.0,2035684.879927624,250524.347865575,-0.000127191,-5854.238637436414,,0.0,,,,,1.8196375238317146,-0.02295374040549703,1.8196375238317146,-0.02295374040549703,,0.7699045387086004,1.4059238091023436,1,0.0,,0.0,0.0,0.0,0.0021134046249507263,-0.4036212630958162,5GxEEHxL...,837579.0625,0.15232051428880447,,,False,4950813,1.0,,,,,,,
61,103,103,68,104,Masx.ai,2026-07-16,8634313,0.005029525,0.005039605777710676,-0.0020003107693982334,IN BAND,False,True,0.0,6511.74116409,3032729.800005859,1.0,1294702.854565384,71548.016184687,-0.001738302,5331.380136307329,ACCUMULATING_PRE_EMA,0.0,,,,,10.881378796135941,-0.02433711436101184,10.881378796135941,-0.02433711436101184,,0.8665460404665535,0.23021014990001298,1,0.0,,0.0,0.0,0.0,0.0021471550693627304,-0.5730898903250843,5HBb3F1b...,583739.0,,,,False,5528520,0.0,,,,,,,
62,104,104,69,111,Claims,2026-07-16,8634313,0.005576608,0.00559200206771493,-0.002752872321669192,IN BAND,False,True,0.0,6176.154344,3239063.797086007,1.0,1107510.890320548,159987.899363855,-0.002088289,9139.884867382003,ACCUMULATING_PRE_EMA,0.0,,,,,-4.3423123168257325,-0.03349327991364184,-4.3423123168257325,-0.03349327991364184,,0.8113455506385071,-0.2144210629067003,1,0.0,,0.0,0.0,0.0,0.0019067714410430318,-0.6580768379195684,5Do2YQao...,2802661.75,,,,False,5615562,1.0,,,,,,,
63,105,105,70,73,Parked,2026-07-16,8634313,0.003471393,0.0034811049699783325,-0.0027899101182211217,IN BAND,False,True,0.0,7241.788178364,3147685.934691479,1.0,2086133.091308097,573398.502775422,-0.001200482,8035.042809556238,ACCUMULATING_PRE_EMA,0.0,,,,,-0.2213630414937643,-0.03394390643835698,-0.2213630414937643,-0.03394390643835698,,0.8348990510889658,-0.091859805281172,1,0.0,,0.0,0.0,0.0,0.0023006705016375166,-0.33724861989480404,5Fvs6HPW...,1259735.75,,,ENTRY_REPEATED,False,5160047,1.0,,,,,,,
64,106,106,71,110,Green Compute,2026-07-16,8634313,0.007307948,0.007329696090891957,-0.00296712041294346,IN BAND,False,True,0.0,5043.1976567,2332881.546748761,1.0,690097.582595339,292314.027759827,0.000884035,7853.60897201905,,0.0,,,0.12096897788544747,,-10.74254079079696,-0.036099965024145426,-10.74254079079696,-0.036099965024145426,,1.1265038311364473,-0.09550503854231439,1,0.0,,0.0,0.0,0.0,0.002161788995985884,-0.7041865930099827,5D53sX6A...,1246108.926940918,,,,False,5606062,1.0,,,,,,,
65,107,107,72,77,Liquidity,2026-07-16,8634313,0.006828721,0.0068499986082315445,-0.003106220810902827,IN BAND,False,True,0.0,13220.959116729,3128669.591944299,1.0,1936081.191902373,404950.382503934,-0.006935415,5521.878456274746,ACCUMULATING_PRE_EMA,0.0,,,,,-3.155727863446266,-0.03779235319931772,-3.155727863446266,-0.03779235319931772,,0.8399736446336732,0.20088641265691373,1,0.0,,0.0,0.0,0.00013732397928833961,0.004225744754502148,-0.3811806406350255,5GxxsUeY...,2497885.25,,,,False,5128460,0.138418339056245,,,,,,,
66,108,108,73,84,ansuz,2026-07-16,8634313,0.003113521,0.0031235183123499155,-0.0032006575118793076,IN BAND,False,True,0.0,1659.784845996,457451.446379876,1.0,533089.184907256,57858.169275154,-0.004139727,643.474253226188,ACCUMULATING_PRE_EMA,0.0,,,,,-1.7724566737762475,-0.03894133306119824,-1.7724566737762475,-0.03894133306119824,,5.744871987611251,5.342845826480397,1,0.0,,0.0,0.0,0.00027468358166515827,0.003628330086462738,0.16534627081774547,5G1hDNpP...,250933.24645996193,,,,True,8085297,0.6662698230910302,,,,,,,
67,109,109,74,57,gaia,2026-07-16,8634313,0.007277715,0.007301476551219821,-0.0032543487681065755,IN BAND,False,True,0.0,2176.45545571,683632.220993553,1.0,299057.526975367,25399.886364832,-0.000137802,619.4673953229212,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7746958054702049,-0.03959457667863,-0.7746958054702049,-0.03959457667863,,3.844172230765558,3.5709876137034615,1,0.0,,0.0,0.0,0.0,0.0031836642406158984,-0.5625461782144672,5HdpnCSY...,863965.75,,,,True,8057320,1.0,,,,,,,
68,110,110,75,86,⚒,2026-07-16,8634313,0.002786998,0.0027998960576951504,-0.0046066201849535,IN BAND,False,True,0.0,1928.153912573,1499818.620559676,1.0,691838.91041089,37574.474189798,-0.000517922,-3999.963368806988,,0.0,,,,,-1.4626531933202132,-0.05604721225026758,-1.4626531933202132,-0.05604721225026758,,1.7522118768063628,2.7567530560766835,1,0.0,,0.0,0.0,0.0,0.0012855913949471338,-0.5387182212017613,5ERnAHRQ...,4.899700070382096e-05,7.887442497513857e-11,,,False,6914378,1.0,,,,,,,
69,111,111,76,87,unknown,2026-07-16,8634313,0.005389581,0.005415567196905613,-0.004798425716231731,IN BAND,False,True,0.0,1921.607346495,1391275.25322678,1.0,356541.090497011,79000.747091557,-0.00048106,-258.3341435267357,,0.0,,,,,-4.644357227981284,-0.05838084621415273,-4.644357227981284,-0.05838084621415273,,1.888914500495059,1.9786437247044448,1,0.0,,0.0,0.0,0.0,0.0013811841632618868,-0.7437306975696466,5HartH15...,180587.484375,1.4785714374064114,BUYBACK_GAMING,,False,7208725,1.0,,,,,,,
70,112,112,77,91,cascade,2026-07-16,8634313,0.015508005,0.01559988153167069,-0.0058895659870341266,IN BAND,False,True,0.0,4141.331084291,896171.601380026,1.0,267044.718989107,109129.966430119,-0.000139778,-255.5305802063085,,0.0,,,,,-8.57873336882647,-0.07165638617558187,-8.57873336882647,-0.07165638617558187,,2.9324740886155167,2.990067537443741,1,0.0,,173.78953436412849,0.0,0.0,0.004621136262199908,-0.7020160709130603,5HEe7NjS...,160392.296875,181.62959953303013,BUYBACK_GAMING,,False,7633645,1.0,,,,,,,
71,25,32,78,11,TrajectoryRL,2026-07-16,8634313,0.008367735,0.008367759408429265,-2.916961168962969e-06,IN BAND,False,False,0.00126917,20431.374867676,3012268.78052848,1.0,2441684.970602508,918061.857744181,-0.004553696,4018.0990368314087,ACCUMULATING_PRE_EMA,0.0,,,,0.1632478862338738,-0.9537334934058103,-3.5489694222382785e-05,-1.0269385947367433,-0.07324059102515555,-0.07320510133093316,0.872432107316445,0.23645298756480695,1,0.0,,2323.9228153015647,0.0,0.0,0.0067827197226707865,-0.18941987017146372,5D2Jhtbn...,1503061.5390625,,,,False,2918568,0.0,,,,,,,
72,113,113,79,27,Orion,2026-07-16,8634313,0.004254143,0.00428164261393249,-0.006422678493297474,IN BAND,False,True,0.0,8411.0954752,3635799.119524462,1.0,1977153.536982843,750626.034900749,-0.002571603,1235.5128146240022,ACCUMULATING_PRE_EMA,0.0,,,,,-4.456680515997386,-0.07814258833511926,-4.456680515997386,-0.07814258833511926,,0.72281221090777,0.60412917409574,1,0.0,,0.0,0.0,0.0,0.0023134103944389846,-0.4561982532230382,5CopvHeT...,9937.189453125,,,,False,1727132,1.0,,,,,,,
73,114,114,80,92,wgmi,2026-07-16,8634313,0.007578328,0.007639479590579867,-0.00800468014277738,IN BAND,False,True,0.0,1367.73369767,278483.249274959,1.0,180479.608124074,52050.69737064,-2.6195e-05,408.13383451953996,ACCUMULATING_PRE_EMA,0.0,,,,,-4.582005428191888,-0.09739027507045812,-4.582005428191888,-0.09739027507045812,,9.4368332991018,9.183646295366348,1,0.0,,0.0,0.0,0.0,0.004911367923316549,-0.35191932530281755,5E9LPDS2...,1103674.0,,,,True,8352006,1.0,,,,,,,
74,115,115,81,113,TensorUSD,2026-07-16,8634313,0.003801977,0.003833993338048458,-0.008350650412124856,IN BAND,False,True,0.0,2242.663378436,1338706.918906792,1.0,589867.567435716,61899.856577938,-0.000488973,-5406.1681161124725,,0.0,,,,,-2.0956253298307184,-0.10159958001418574,-2.0956253298307184,-0.10159958001418574,,1.963088382441516,3.4816284677275346,1,0.0,,0.0,0.0,0.0,0.001675245975622052,-0.559375036823723,5GndoVhM...,575123.25,0.0,,,False,7119664,1.0,,,,,,,
75,116,116,82,69,Herald,2026-07-16,8634313,0.011941133,0.012049097567796707,-0.008960386218903355,IN BAND,False,True,0.0,5143.570311552,974904.814522491,1.0,430743.898042347,68103.366346072,0.001139326,760.0825117672794,,0.0,,,0.09541188428267235,,-8.908556370364716,-0.10901803232999081,-8.908556370364716,-0.10901803232999081,,2.6956477810474206,2.4434233696515255,1,0.0,,0.0,0.0,0.0,0.005275971802510098,-0.5581682406091534,5HBPFVcJ...,686038.875,,,,True,8138182,1.0,,,,,,,
76,117,117,83,122,CookingTAO,2026-07-16,8634313,0.010409706,0.010556868510320783,-0.013939977577338555,IN BAND,False,True,0.0,2151.955946416,403965.337532591,1.0,206725.902497494,41776.254111941,0.000362588,4260.007777990308,,0.0,,,0.03483172339353292,,-4.149317724461066,-0.16960306052428575,-4.149317724461066,-0.16960306052428575,,6.505508655895455,2.7153073858977232,1,0.0,,0.0,0.0,0.0,0.005327080683605398,-0.488258296285659,5F3uH1G4...,508678.90625,,,,True,8238082,1.0,,,,,,,
77,26,28,84,81,deprecated,2026-07-16,8634313,0.00846089,0.0084774533752352,-0.0019538149609392534,IN BAND,False,False,0.001397184,20549.692007555,2501131.264562922,1.0,2428785.94064471,836875.253347474,-0.010295262,6120.260724884924,ACCUMULATING_PRE_EMA,0.0,,,,0.1786790551727043,0.2259171626330559,-0.02377141535809425,0.06836850201032788,-0.18132007598082225,-0.15754866062272802,1.0507245410245385,0.3362277157954323,1,0.0,,0.0,0.0,0.00028993329033255577,0.008216158943239672,-0.02892497795862242,5DUELqJM...,32230.0546875,,,,False,5203057,0.4307955247001525,,,,,,,
78,27,8,85,4,Targon,2026-07-16,8634313,0.052961275,0.053068634355440736,-0.0020230284186637817,IN BAND,False,False,0.007738051,130658.720811129,3231832.859859796,1.0,2467061.463154895,2171918.5341741,-0.004647662,5352.110158775002,ACCUMULATING_PRE_EMA,0.0,,,,0.1556390411734989,-0.7811686184173333,-0.02461351242707601,-0.9571662653520621,-0.20061115936180474,-0.17599764693472872,0.813160863805936,0.3316366881082276,1,0.0,,0.0,0.0,4.579219967126846e-05,0.04042867514404729,-0.23663704954143777,5CXGPMnq...,,,,,False,1411451,0.4667795841445893,,,,,,,
79,118,118,86,80,unknown,2026-07-16,8634313,0.004086453,0.0041574600618332624,-0.017079433302349283,IN BAND,False,True,0.0,1600.398141211,1419135.497129228,1.0,391635.023427926,48797.696353033,-0.000290347,7020.799863880675,ACCUMULATING_PRE_EMA,0.0,,,,,0.7779506495499896,-0.2077997718452496,0.7779506495499896,-0.2077997718452496,,1.8518316294083168,0.05715803953842418,1,0.0,,0.0,0.0,0.0,0.0011277275104797594,-0.7240326732058929,5CG1eFia...,883358.0,,,,False,7151800,1.0,,,,,,,
80,119,119,87,118,Ditto,2026-07-16,8634313,0.01572621,0.01602082559838891,-0.01838953907709579,IN BAND,False,True,0.0,7859.179535789,1983287.790068473,1.0,499750.366106041,576556.216632534,-0.001951901,13496.21913267218,ACCUMULATING_PRE_EMA,0.0,,,,,-6.261835577484719,-0.22373939210466545,-6.261835577484719,-0.22373939210466545,,1.3250724444329223,-1.1483058473422278,1,0.0,,0.0,0.0,0.0,0.003962702526151115,-0.7480192286538769,5DUJfND9...,1402390.375,,,,False,5724794,1.0,,,,,,,
81,120,120,88,53,engy,2026-07-16,8634313,0.012629522,0.012873134342953563,-0.01892408922827015,IN BAND,False,True,0.0,21683.954378416,3759489.507140342,1.0,1716925.962274129,611404.609667283,-0.001122309,30029.731540750945,ACCUMULATING_PRE_EMA,0.0,,,,,0.5244789304459283,-0.23024308561062015,0.5244789304459283,-0.23024308561062015,,0.6990310772270222,-2.198983006375578,1,0.0,,0.0,0.0,0.0,0.005767792232757131,-0.5433087465418619,5H8SFVCx...,24591.71484375,,,,False,4203869,1.0,,,,,,,
82,121,121,89,26,Perturb,2026-07-16,8634313,0.007642977,0.007795823505148292,-0.01960620389203957,IN BAND,False,True,0.0,2894.520690782,724349.268837052,1.0,378716.365386059,53627.398495058,-0.000141882,3584.162169018353,ACCUMULATING_PRE_EMA,0.0,,,,,-0.9335821306765983,-0.23854214735314808,-0.9335821306765983,-0.23854214735314808,,3.6280840101064404,1.8400982001999022,1,0.0,,0.0,0.0,0.00016787531785666943,0.00399602900880838,-0.47716328221210397,5FsVAEPM...,1634115.25,,,ENTRY_REPEATED,True,8123781,0.9851504788298848,,,,,,,
83,28,27,90,17,404—GEN,2026-07-16,8634313,0.01054639,0.010575660737231374,-0.0027677454826370877,IN BAND,False,False,0.001597507,27089.422928039,2893843.576353805,1.0,2568596.527370972,621793.321062703,-0.008483605,5185.31115181325,ACCUMULATING_PRE_EMA,0.0,,,,0.15497740232977014,1.5779194168608053,-0.0336742367054179,1.336535711335974,-0.2750579422302492,-0.2413837055248313,0.9081347801498091,0.39636110785460144,1,0.0,,0.0,0.0,1.5243887901306152e-05,0.009361052943356124,-0.11239268191711811,5E7a4a7Q...,737353.0,,,,False,2840556,1.0,,,,,,,
84,32,45,91,74,Gittensor,2026-07-16,8634313,0.00512492,0.00508823711425066,0.007209350689770702,IN BAND,False,False,0.000858444,7405.441494169,3401396.224035415,1.0,1444986.749632429,333952.025138438,-0.001265889,1818.4074309612624,ACCUMULATING_PRE_EMA,0.0,,,,0.3046396131515391,-8.72109077876159,0.08771376672554354,-9.091622920886374,-0.2828183753992406,-0.37053214212478414,0.7726238952785518,0.6751717552763232,1,0.0,,307.15898775714777,0.0,0.0005340438801795244,0.00217717696099021,-0.5751783518591099,5D1VXeeS...,211725.109375,0.9671804030795951,BUYBACK_GAMING,,False,5086205,0.23290076542612137,,,,,,,
85,122,122,92,31,rec4ll,2026-07-16,8634313,0.004041473,0.00414137146435678,-0.024122072897002387,IN BAND,False,True,0.0,1812.396316798,1356415.382550634,1.0,448449.344392019,31537.97099632,-3.4653e-05,14095.262804744183,ACCUMULATING_PRE_EMA,0.0,,,,,-4.450170966367343,-0.29348522024686235,-4.450170966367343,-0.29348522024686235,,1.937459596674766,-1.8346098617791744,1,0.0,,0.0,0.0,0.0,0.0013361661480054358,-0.6693863479960313,5H3mfhC8...,701096.3125,,,ENTRY_REPEATED,False,7173591,1.0,,,,,,,
86,123,123,93,116,Memo,2026-07-16,8634313,0.038268974,0.03921892028301954,-0.02422163272635631,IN BAND,False,True,0.0,3630.764637498,442142.946683443,1.0,94874.886874464,97270.398391831,0.000161424,1548.6958725398872,,0.0,,,0.004218142874695308,,-13.026466951775873,-0.2946965315040017,-13.026466951775873,-0.2946965315040017,,5.94377908708684,4.762119749683139,1,0.0,,0.0,0.0,0.0,0.008211743882227946,-0.7854203281690294,5F48aA3P...,320414.15625,,,,True,8294730,0.0,,,,,,,
87,29,66,94,19,blockmachine,2026-07-16,8634313,0.010213898,0.01023169863037765,-0.0017397531945282164,IN BAND,False,True,8.085e-05,32023.005473597,2348262.671245987,1.0,3135238.236612496,1641006.212052896,-0.00820563,5483.380468255375,ACCUMULATING_PRE_EMA,0.0,,,,0.00663503618282128,-2.2835115166086313,-0.0211669972000933,-2.558006747317472,-0.29566222790893426,-0.27449523070884096,1.1191252291233607,0.28113026689166226,1,0.0,,0.0,0.0,0.00024411547929048538,0.013636892442107258,0.3351310579082792,5FWh37Lf...,1029554.75,,,,False,1956072,0.0,,,,,,,
88,30,65,95,41,Almanac,2026-07-16,8634313,0.006009562,0.00601730402559042,-0.0012866269607608382,IN BAND,False,False,0.000283644,13604.151352964,2991556.997930323,1.0,2263750.812995067,1571980.288472954,-0.002647854,4648.166747977026,ACCUMULATING_PRE_EMA,0.0,,,,0.054793306297462846,-4.068816211687159,-0.01565396135592353,-4.362714592028778,-0.3095523416975426,-0.2938983803416191,0.8784723145232246,0.34869168663908195,1,0.0,,36.271890261184126,0.0,0.0004425235092639923,0.004547515344810709,-0.24328672458812994,5FCSevLk...,54809.01171875,,,,False,3394182,0.8996275136348499,,,,,,,
89,124,124,96,109,GuardArena,2026-07-16,8634313,0.00359475,0.003698374843224883,-0.02801902122352886,IN BAND,False,True,0.0,1568.154017965,1247162.898984007,1.0,436234.465014618,54331.201872797,-0.000708007,5617.929634143715,ACCUMULATING_PRE_EMA,0.0,,,,,-4.318122223326241,-0.34089809155293443,-4.318122223326241,-0.34089809155293443,,2.1071826319888785,0.474871594412753,1,0.0,,0.0,0.0,0.0,0.001257377058957163,-0.650218496708488,5GULfmPm...,425610.25,,,,False,7257480,1.0,,,,,,,
90,31,29,97,79,MVTRX,2026-07-16,8634313,0.007878563,0.007893786299973726,-0.0019285168606321477,IN BAND,False,False,0.001357555,10636.442063875,3333959.854859295,1.0,1350048.423484092,447482.177103403,-0.005120568,1014.5724425038788,ACCUMULATING_PRE_EMA,0.0,,,,0.3354180390938223,-6.754189869624647,-0.023463621804357796,-7.095116190038493,-0.36438994221820376,-0.34092632041384596,0.788251842975749,0.6763443595076682,1,0.0,,1259.7293977440459,0.0,0.0016174479387700558,0.0031903329754772634,-0.5950615644658469,5Fxp7QBG...,3742107.25,4.942763285193999,BUYBACK_GAMING,,False,5173967,0.0,,,,,,,
91,33,42,98,13,Data Universe,2026-07-16,8634313,0.006904119,0.006900430889800191,0.0005344753478019538,IN BAND,False,False,0.000897385,22104.234966756,2384329.395545191,1.0,3201601.071110704,964177.79189782,-0.002983259,4865.712627295405,ACCUMULATING_PRE_EMA,0.0,,,,0.10669121928656852,0.5803268519123915,0.006502783398257104,0.17716699119874535,-0.3966570773153891,-0.4031598607136462,1.1021967035721136,0.5098510800002147,1,0.0,,0.0,0.0,0.002014194382354617,0.009270629724254914,0.34276795116870284,5HBswBt1...,13446.75390625,,,,False,1907637,0.7086830869802447,,,,,,,
92,36,33,99,85,Vidaio,2026-07-16,8634313,0.006801349,0.006786031648516655,0.0022571883357916786,IN BAND,False,False,0.001166721,14248.900408519,2614316.733312485,1.0,2095010.727861027,1345321.536069681,-0.006693889,3558.305949980393,ACCUMULATING_PRE_EMA,0.0,,,,0.2151845195132982,0.17716044346688528,0.02746245808546542,-0.2944156504913935,-0.4441136358728134,-0.4715760939582788,1.0052339743356873,0.686760613471577,1,0.0,,0.0,0.0,9.155459702014923e-05,0.005450334394052112,-0.19863921200748375,5GTPBjA4...,3037828.25,,,,False,5258781,0.10154282885541532,,,,,,,
93,34,22,100,8,Vanta,2026-07-16,8634313,0.029866074,0.02988075278699398,-0.0004912455552448517,IN BAND,False,False,0.001989806,80665.135251276,2838411.646061725,1.0,2700895.161108212,1353901.141619576,-0.008329727,3754.933785916306,ACCUMULATING_PRE_EMA,0.0,,,,0.0648261501293061,-0.24181384453016008,-0.005976820922145696,-0.6810788644432848,-0.44524184083527035,-0.43926501991312467,0.9258699328007375,0.5040911700424308,1,0.0,,10.121393855230963,0.0,0.000213623046875,0.028419110865472344,-0.04844838777696912,5F6tnxzA...,13671.3193359375,,,,False,1477264,0.994200332738014,,,,,,,
