combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
46,52,17,52,3,deprecated,2026-06-23,8470409,0.021369345,0.021364745683968067,0.00021527595506954782,IN BAND,False,False,0.003247347,66779.978227448,2211833.343199715,1.0,3129338.034922572,3075988.152346812,-0.039546649,-696.56032480672,,0.010728662454606857,,,,0.12779321201533922,-1.6271084764566621,0.0026191907866794984,-1.4993152644413228,0.1304124028020187,0.12779321201533922,1.1881546175618476,,,,,,,7.627904415130615e-05,0.03019213831492465,0.4128714902082702,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
47,53,39,53,13,Data Universe,2026-06-23,8470409,0.00699768,0.0069948467426002026,0.0004050492461174747,IN BAND,False,False,0.001052517,22106.527995186,2247006.179444438,1.0,3159215.988144671,959847.439417633,-0.002983259,-3368.279990302399,,0.05142556801416356,,,,0.12512207600408068,-0.6058926663626015,0.004928099161095942,-0.4807705903585209,0.1300501751651766,0.12512207600408068,1.169556196169323,,,,,,,0.004440393764525652,0.00983821415242024,0.4059251283883,5HBswBt1...,1506.0938720703125,0.34905245822837583,BUYBACK_GAMING,,False,1907637,0.6996198829393873,,,,,,,
48,31,16,5,68,NOVA,2026-06-23,8470409,0.022060377,0.022225173423066735,-0.007414854315408838,IN BAND,False,False,0.003476859,42693.773591342,3180692.636784266,1.0,1934950.347067186,1562719.207097189,0.002025766,-24561.1254261008,DISTRIBUTING_PRE_EMA,1.6272041760647218,,0.09182825842006237,0.09182825842006237,0.2140168151791801,-0.8265689185589571,-0.0902140608374742,-0.612552103379777,0.12380275434170589,0.2140168151791801,0.8262351318098288,,,,,,,1.52587890625e-05,0.013422791343493699,-0.3915429757390955,5EcdJLAe...,2688679.5,6.559463043313573,BUYBACK_GAMING,,False,4972413,0.7220069070916304,,,,,,,
49,54,66,54,59,Babelbit,2026-06-23,8470409,0.003628738,0.003619818715378642,0.0024640141738216247,IN BAND,False,False,0.000233908,6736.000865471,3434414.565583704,1.0,1854170.727777442,628377.600555029,-0.001721628,-7939.596927459585,,0.07987816707614344,,,,0.09125744433184804,-1.236541811120182,0.029978839114829764,-1.145284366788334,0.1212362834466778,0.09125744433184804,0.7651959161643469,,,,,,,0.0002594266552478075,0.001961324335440607,-0.45950235717194043,5DkPyHKT...,2118296.5,5.758616511819951,BUYBACK_GAMING,,False,4401833,0.9006227268745057,,,,,,,
50,42,37,55,81,deprecated,2026-06-23,8470409,0.007189205,0.007221475942060351,-0.004468746045721016,IN BAND,False,False,0.001208032,18727.207942084,2131738.572666207,1.0,2607044.171136157,811851.363188715,-0.010295262,11230.712012198754,ACCUMULATING_PRE_EMA,0.006071066572042314,,,,0.16952383429596887,-1.8185397500975156,-0.05436974355627237,-1.6490159158015467,0.11515409073969651,0.16952383429596887,1.2327965697562573,,,,,,,0.00022887694649398327,0.008784945856968528,0.22196346563612088,5DUELqJM...,32281.53125,,,,False,5203057,0.2673840065390626,,,,,,,
51,20,31,56,79,MVTRX,2026-06-23,8470409,0.008817203,0.008985618129372597,-0.018742742786061046,IN BAND,False,False,0.001366397,11024.40359578,3270735.378314834,1.0,1245833.312383854,424816.205591569,-0.005120568,32664.902280369075,ACCUMULATING_PRE_EMA,-0.1325390367452668,,,,0.32572204789151105,-5.035093338324945,-0.22803670389707606,-4.709371290433434,0.09768534399443499,0.32572204789151105,0.8034890310673841,,,,,,,0.0019073886796832085,0.003370619240208926,-0.617722395615829,5Fxp7QBG...,3355791.5,,,ENTRY_REPEATED,False,5173967,0.7952606603770149,,,,,,,
52,51,20,57,56,Gradients,2026-06-23,8470409,0.018874017,0.018940121866762638,-0.00349020282063989,IN BAND,False,False,0.002876926,54200.099218303,2445725.567793496,1.0,2876234.32408653,2812938.70920122,-0.009019599,13081.400260147173,ACCUMULATING_PRE_EMA,-0.0704167334223409,,,,0.1394934997729091,-0.9031125799323979,-0.042464134317785326,-0.7636190801594889,0.09702936545512376,0.1394934997729091,1.074527753484194,,,,,,,0.00019838148728013039,0.022161153292109416,0.1741619864022278,5EJ1zbdw...,267400.59375,,,ENTRY_REPEATED,False,4312927,0.6645401586140101,,,,,,,
53,72,72,58,45,AlphaRidge.ai,2026-06-23,8470409,0.003692875,0.003664914518594742,0.007629231531429878,IN BAND,False,True,0.0,7676.477427934,3041918.769409018,1.0,2091627.633790849,714489.564513944,-0.00077591,16440.89290716243,ACCUMULATING_PRE_EMA,-0.894991610758744,,,,,2.4664175492955414,0.09282231696573018,2.4664175492955414,0.09282231696573018,,0.863928394942172,-1.2382229577354331,1,0.0,,616.0,0.0,0.00012210127897560596,0.0025235642401540462,-0.31663968042404733,5FbcZiAH...,789.7949829101562,,,,False,3633154,0.9004532454049701,,,,,,,
54,50,60,59,22,Desearch,2026-06-23,8470409,0.004051932,0.0040730079635977745,-0.005174545148484655,IN BAND,False,False,0.000463084,8623.662995721,3279234.270991295,1.0,2128701.112028734,256760.339285151,-0.001517352,25853.255828597117,ACCUMULATING_PRE_EMA,-0.28297330478809213,,,,0.1411215573479459,-1.4588896872683859,-0.06295696597322997,-1.31776812992044,0.07816459137471593,0.1411215573479459,0.8014066037451998,,,,,,,0.00018311059102416039,0.002629779479925389,-0.3509813392906424,5DFuaMas...,1349228.75,,,,False,2009702,0.820826271107471,,,,,,,
55,23,47,60,123,MANTIS,2026-06-23,8470409,0.00357443,0.003638935275375843,-0.017726414595044076,IN BAND,False,False,0.000732746,6818.769402861,1789623.290146559,1.0,1922146.007751766,519849.821270579,-0.002611595,32049.066522937035,ACCUMULATING_PRE_EMA,-0.11525743936982462,,,,0.2824052808109391,-0.628602945180095,-0.21567137757303625,-0.3461976643691559,0.06673390323790282,0.2824052808109391,1.4684654667099148,,,,,,,0.001983676105737686,0.0038101702410805044,0.06595184157488171,5HVuEdEG...,1765512.625,,,ENTRY_REPEATED,False,5794330,0.4852075490451735,,,,,,,
56,73,73,61,112,minotaur,2026-06-23,8470409,0.005389316,0.0053603313863277435,0.005407242870503413,IN BAND,False,True,0.0,5143.178487502,1965987.586770341,1.0,954367.367519345,89268.731354413,-0.001048254,12898.855095724342,ACCUMULATING_PRE_EMA,-0.736667102937205,,,,,4.167934978465445,0.06578812159112485,4.167934978465445,0.06578812159112485,,1.3367327533930116,-1.1743130893601963,1,0.0,,616.0,0.0,0.0,0.0026160788206964435,-0.5145805477547719,5D7Rf7Hb...,975040.3125,,,,False,5633022,1.0,,,,,,,
57,74,74,62,98,ForeverMoney,2026-06-23,8470409,0.003508155,0.003490616101771593,0.005024585264333594,IN BAND,False,True,0.0,5787.557915487,2582682.50401287,1.0,1651238.733241355,186974.876645429,-0.001032365,2237.8311409528833,ACCUMULATING_PRE_EMA,-0.20192822647871056,,,,,-0.15670731038917335,0.061132454049392056,-0.15670731038917335,0.061132454049392056,,1.0175466771144797,0.6125917506085992,1,0.0,,616.0,0.0,0.0,0.0022409095606968805,-0.3612284631959305,5Dd9Q6yu...,1328084.625,,,,False,5445992,1.0,,,,,,,
58,75,75,63,127,Astrid,2026-06-23,8470409,0.003701616,0.0036881444975733757,0.003652650387068058,IN BAND,False,True,0.0,3762.577304785,2552848.808366634,1.0,1021661.956327231,574046.630605901,-0.00113113,-7586.6576848524855,,0.07913482814934704,,,,,-1.3078932607478868,0.044440579709328035,-1.3078932607478868,0.044440579709328035,,1.029438167817486,2.1158682191503932,1,0.0,,616.1359263770282,0.0,0.0,0.0014738739295698344,-0.6018295983241281,5FU4uxAd...,460996.5625,0.062103983804683155,,,False,5848837,1.0,,,,,,,
59,76,76,64,84,ansuz,2026-06-23,8470409,0.004275252,0.004261438501998782,0.0032415105825741677,IN BAND,False,True,0.0,1945.162611066,371795.361277972,1.0,454868.661313913,50179.666795402,-0.004139727,6077.856140585616,ACCUMULATING_PRE_EMA,-0.02529271684575398,,,,,1.421791349591335,0.03943837875465237,1.421791349591335,0.03943837875465237,,7.068404487260887,0.4993256407588464,1,0.0,,618.3035780200735,0.0,0.0007781982421875,0.005231809790148789,0.2237430191597568,5G1hDNpP...,631109.7103010416,,,,True,8085297,1.0,,,,,,,
60,55,57,65,39,deprecated,2026-06-23,8470409,0.006258914,0.0062868655659258366,-0.00444602570752128,IN BAND,False,False,0.000528472,16535.866286948,2767252.598007407,1.0,2655778.783910802,997852.461085479,-0.00816709,13653.046549247578,ACCUMULATING_PRE_EMA,0.00608064568145145,,,,0.08398860948072731,-1.2647516485359869,-0.054093312774842243,-1.1807630390552595,0.029895296705885067,0.08398860948072731,0.9496783928913184,,,,,,,0.0025024781934916973,0.005975553622699585,-0.04527309007607625,5CQKh1G5...,157941.421875,,,ENTRY_PRE_EMA_PATTERN,False,3280104,0.8692692480452087,,,,,,,
61,62,67,66,19,blockmachine,2026-06-23,8470409,0.01120774,0.011205395450815558,0.0002092339529410969,IN BAND,False,False,0.000110057,33527.336409007,2326310.900148591,1.0,2992150.673837049,1630223.71473973,-0.00820563,3670.4186560115777,ACCUMULATING_PRE_EMA,-0.025222536172084312,,,,0.008626685772816101,-1.67501031698925,0.0025456797607833455,-1.666383631216434,0.011172365533599446,0.008626685772816101,1.1296856322309021,,,,,,,0.0002136316616088152,0.014412233724591788,0.28591792141785827,5FWh37Lf...,1099766.125,,,,False,1956072,0.0,,,,,,,
62,77,77,67,89,InfiniteQuant,2026-06-23,8470409,0.004866108,0.004864905960857868,0.0002470837364181867,IN BAND,False,True,0.0,7570.700949163,2632385.337579724,1.0,1596999.242768433,174376.947006699,0.000227408,-6627.721760551212,DISTRIBUTING_PRE_EMA,-0.18137311369657882,,,0.046733035929329966,,19.034744160816317,0.0030061854597546044,19.034744160816317,0.0030061854597546044,,0.9983340822040302,1.9052940297693652,1,0.0,,639.9924177816138,0.0,1.5238765627145767e-05,0.002875985077520481,-0.408976315872874,5Dc5NmEU...,726614.3125,0.2674039068826734,BUYBACK_GAMING,,False,5313364,0.9986877041194203,,,,,,,
63,78,78,68,43,Graphite,2026-06-23,8470409,0.005614596,0.00561858806759119,-0.0007105108157362175,IN BAND,False,True,0.0,14645.465665833,2777122.553910951,1.0,2607171.848850859,155188.544202244,-0.000834904,2189.2224427848123,ACCUMULATING_PRE_EMA,-0.0001209866279829761,,,,,-0.629199960645731,-0.008644548258123979,-0.629199960645731,-0.008644548258123979,,0.946303214562517,0.5793370847026352,1,0.0,,616.0,0.0,0.00013731839135289192,0.0052736115823222,-0.060731781534735574,5HjMs5JD...,1966850.0,,,,False,3408582,0.09094099770294117,,,,,,,
64,79,79,69,104,for sale (burn to uid1),2026-06-23,8470409,0.003982104,0.003987790551036596,-0.0014259903983969075,IN BAND,False,True,0.0,5925.256629719,2745243.692099917,1.0,1422095.362528809,64779.318345359,-0.001738302,1685.4042765365448,ACCUMULATING_PRE_EMA,0.010613284733933715,,,,,-0.45533673054841894,-0.017349549847162374,-0.45533673054841894,-0.017349549847162374,,0.9572920639295835,0.6231547703142091,1,0.0,,765.3913733046502,0.0,0.0,0.00215837182206094,-0.4579820562042228,5HBb3F1b...,178063.453125,,,,False,5528520,0.0,,,,,,,
65,80,80,70,128,ByteLeap,2026-06-23,8470409,0.003855184,0.0038612771313637495,-0.0015780093364076357,IN BAND,False,True,0.0,4710.902201534,2505040.563542219,1.0,1215832.796694421,87943.837423601,-0.000224243,3213.0570708930027,ACCUMULATING_PRE_EMA,-0.13298673214700737,,,,,-0.5684684566143929,-0.019199113592959567,-0.5684684566143929,-0.019199113592959567,,1.049084808544542,0.48851751796249593,1,0.0,,616.0,0.0,0.00016784481704235077,0.0018805692291356002,-0.5121972831554603,5GgMeLFN...,592991.3125,,,ENTRY_REPEATED,False,5856038,1.0,,,,,,,
66,44,53,71,6,Numinous,2026-06-23,8470409,0.003654474,0.0037106547970324755,-0.015140399769174157,IN BAND,False,False,0.00057519,9207.499670576,2597701.323947982,1.0,2526160.644902561,655015.237896537,-0.00402388,57300.22668105457,ACCUMULATING_PRE_EMA,-0.3575834294308843,,,,0.16417044518943083,-5.780747317791438,-0.1842081971916189,-5.616576872602008,-0.020037752002188075,0.16417044518943083,1.0116636488470392,,,,,,,0.00164797343313694,0.0035444797235513045,-0.030098524835228138,5CfSg4e2...,27601.140625,,,ENTRY_REPEATED,False,3219949,0.00016812630851437138,,,,,,,
67,81,81,72,12,Compute Horde,2026-06-23,8470409,0.005762917,0.005774780409410596,-0.0020543481430502606,IN BAND,False,True,0.0,13901.145954909,3179411.871801382,1.0,2412034.130051876,420765.482051101,-0.001638907,6264.266787332017,ACCUMULATING_PRE_EMA,-0.04140635325694651,,,,,-0.5420357990353826,-0.02499456907377817,-0.5420357990353826,-0.02499456907377817,,0.8265679647572792,0.03831856553071425,1,0.0,,616.0867162831128,0.0,7.630721665918827e-05,0.004372238173418195,-0.2413150886229673,5ELzhHvg...,1529329.375,,,ENTRY_REPEATED,False,2256433,0.0,,,,,,,
68,82,82,73,52,Dojo,2026-06-23,8470409,0.006891137,0.006907306611537933,-0.0023409430690282955,IN BAND,False,True,0.0,18702.042458807,2620171.392024245,1.0,2713834.134880665,755763.103226838,-0.001055169,6763.89960014401,ACCUMULATING_PRE_EMA,0.00021982166020326248,,,,,-0.6318660603031624,-0.028481474006510927,-0.6318660603031624,-0.028481474006510927,,1.002987822857537,-0.023298322705962243,1,0.0,,615.9999999990687,0.0,0.0,0.007137717217940659,0.035782225478996905,5Fv1ZvNP...,15022.865234375,,,ENTRY_REPEATED,False,3989825,1.0,,,,,,,
69,83,83,74,53,EfficientFrontier,2026-06-23,8470409,0.004997832,0.005013225832954049,-0.003070644225292855,IN BAND,False,True,0.0,13643.71377325,2583773.769047431,1.0,2728742.28266072,473554.09005043,-0.001122309,7694.75614150241,ACCUMULATING_PRE_EMA,0.003417815262156817,,,,,-0.32654291558860693,-0.03735950474106307,-0.32654291558860693,-0.03735950474106307,,1.0171169130526756,-0.1541633904797719,1,0.0,,616.0,0.0,0.0,0.005280537304270286,0.0565655876928809,5Fv2Qm2w...,14432.654296875,,,ENTRY_PRE_EMA_PATTERN,False,4203869,1.0,,,,,,,
70,59,63,75,1,Apex,2026-06-23,8470409,0.0092772,0.009338446194306016,-0.006558499458224712,IN BAND,False,False,0.000387209,27067.011585769,2340284.207916262,1.0,2917535.882963376,804479.167790488,-0.00249399,25177.651128367987,ACCUMULATING_PRE_EMA,0.056927545351038764,,,,0.037595035151018114,1.7102896105294159,-0.079795076741734,1.747884645680434,-0.04220004159071589,0.037595035151018114,1.1229405347908208,,,,,,,3.049708902835846e-05,0.0115656942409866,0.24667941199786583,5HCFWvRq...,1545.4134521484375,,,,False,1497824,0.9361695645456767,,,,,,,
71,84,84,76,76,Byzantium,2026-06-23,8470409,0.003309026,0.003324066288769245,-0.004524665714417456,IN BAND,False,True,0.0,1284.429656413,731334.526079166,1.0,388145.087080433,45273.002339562,-0.000497131,2851.0752258321736,ACCUMULATING_PRE_EMA,0.0589078256655477,,,,,-2.8564305715819205,-0.055050099525412385,-2.8564305715819205,-0.055050099525412385,,3.593430784800009,1.8727426907476223,1,0.0,,616.0,0.0,0.0,0.0017562819894461842,-0.4692450317869415,5FFNhWd8...,585049.0,,,ENTRY_REPEATED,False,7574784,1.0,,,,,,,
72,32,41,77,50,Synth,2026-06-23,8470409,0.005869038,0.006000208202749491,-0.021860941873547694,IN BAND,False,False,0.000932761,11759.530620141,3044552.314043206,1.0,2020552.398620162,1125602.855999704,-0.005670155,55531.32943363278,ACCUMULATING_PRE_EMA,-0.11685928844023141,,,,0.20845184958331342,-5.040149681234205,-0.2659747927948303,-4.831697831650891,-0.05752294321151685,0.20845184958331342,0.8631810949275431,,,,,,,0.001831050030887127,0.003862482692742496,-0.3418882800311574,5DxyiWpG...,2258241.7236328125,,,,False,4763204,0.5147443357574981,,,,,,,
73,85,85,78,58,Pending,2026-06-23,8470409,0.003228516,0.003246865002438426,-0.0056512982291058896,IN BAND,False,True,0.0,6749.71633704,3231482.653654911,1.0,2096208.534415162,390289.405500554,-0.002280011,3619.3272288085427,ACCUMULATING_PRE_EMA,0.04204760496250544,,,,,0.11093253819212814,-0.06875746178745498,0.11093253819212814,-0.06875746178745498,,0.8132489886732479,0.33089976302139396,1,0.0,,616.0,0.0,0.0,0.0020887366761526177,-0.35303505506783367,5CigXk8X...,43008.76953125,,,ENTRY_REPEATED,False,4367003,1.0,,,,,,,
74,86,86,79,72,StreetVision by NATIX,2026-06-23,8470409,0.003225153,0.0032460095826536417,-0.006425299162731098,IN BAND,False,True,0.0,7615.65755602,2416891.274853009,1.0,2361791.763060444,215966.456560476,-0.000693472,12219.736496864352,ACCUMULATING_PRE_EMA,-0.05909645573989303,,,,,-0.2947245648663152,-0.07817447314656169,-0.2947245648663152,-0.07817447314656169,,1.0873472163781264,-0.8486088406298009,1,0.0,,616.0,0.0,0.0,0.003151013715535537,-0.022987834829685055,5HTYVBxr...,1962620.0,,,,False,5064327,1.0,,,,,,,
75,87,87,80,121,sundae_bar,2026-06-23,8470409,0.005432758,0.00546914990991354,-0.006654034084451525,IN BAND,False,True,0.0,6791.361758684,2489396.316752803,1.0,1259728.299416638,536171.931500472,-0.001476833,8054.984968922101,ACCUMULATING_PRE_EMA,-0.09398359505733146,,,,,-2.7298255178507933,-0.08095741469416022,-2.7298255178507933,-0.08095741469416022,,1.0556776284733935,-0.2534909207428471,1,0.0,,616.0000000004657,0.0,0.0,0.0027281159343654567,-0.49783959926699173,5CXGaDJs...,646882.75,,,,False,5766528,1.0,,,,,,,
76,88,88,81,83,CliqueAI,2026-06-23,8470409,0.014173488,0.014270334737375379,-0.0067865778314034906,IN BAND,False,True,0.0,10345.106579618,2412372.924508861,1.0,728631.11096689,146618.845084749,0.000950791,4881.463983132271,,-0.17618878867933355,,,0.06708235827341866,,15.34856221075608,-0.0825700302820758,15.34856221075608,-0.0825700302820758,,1.0893838068320383,0.24699749149602226,1,0.0,,682.4961286261678,0.0,0.00177003163844347,0.00428835296338943,-0.697438417177943,5DqEjRLy...,779079.0625,,,,False,5231190,0.2661153493822327,,,,,,,
77,89,89,82,28,gm,2026-06-23,8470409,0.016721624,0.016841995995491743,-0.007147133601264559,IN BAND,False,True,0.0,18793.818599966,4287065.343184006,1.0,1110551.139848211,6260394.575761226,-0.00184331,17955.561836264562,ACCUMULATING_PRE_EMA,-9.833189572551275,,,,,-0.8307186886648422,-0.08695679214871879,-0.8307186886648422,-0.08695679214871879,,0.6130067516181553,-0.9807144187457975,1,0.0,,627.7827285211533,0.0,0.0,0.004383842347970329,-0.7378339359878964,5CA6rwAy...,1209494.375,,,,False,4878363,1.0,,,,,,,
78,57,61,83,33,ReadyAI,2026-06-23,8470409,0.005903742,0.005980606889352202,-0.012852356085977108,IN BAND,False,False,0.000407384,15874.040550612,2000706.005296785,1.0,2700286.159816305,878712.284769072,-0.005438619,31575.972530224826,ACCUMULATING_PRE_EMA,0.00666724747553627,,,,0.06744377076438327,-1.9690182983159452,-0.15637033237938813,-1.9015745275515619,-0.08892656161500487,0.06744377076438327,1.3135363182009154,,,,,,,0.002594006946310401,0.007934219474818462,0.3439305909401972,5HinUfk5...,57009.0390625,,,,False,2943950,0.9068461740209833,,,,,,,
79,90,90,84,29,hoτfloaτ,2026-06-23,8470409,0.003396191,0.003421433037146926,-0.007377621269471062,IN BAND,False,True,0.0,9197.927149622,2652550.023308247,1.0,2704735.573881873,199472.145189568,-0.011022358,50942.27363384375,ACCUMULATING_PRE_EMA,-0.07376157578112108,,,,,0.6563303710762184,-0.08976105877856458,0.6563303710762184,-0.08976105877856458,,0.9907447463412478,-6.031131231664553,1,0.0,,616.0000000009313,0.0,0.0,0.0034675791479138224,0.021020062744946503,5HHHHHzg...,12059.1767578125,,,,False,3379782,1.0,,,,,,,
80,46,51,85,2,DSperse,2026-06-23,8470409,0.005257716,0.0053679924458265305,-0.020543331038453207,IN BAND,False,False,0.000597694,10009.912733272,3205550.664685557,1.0,1906716.399416302,686735.301668916,-0.002026472,24797.367771126097,ACCUMULATING_PRE_EMA,-0.01671213880256594,,,,0.15691843414168935,-7.083139466627846,-0.24994386096784735,-6.926221032486157,-0.093025426826158,0.15691843414168935,0.8198279406255428,,,,,,,4.578498192131519e-05,0.0031226811803499927,-0.406076482573423,5EcYQ3W7...,2809640.25,,,,False,2734060,0.8325856057453067,,,,,,,
81,91,91,86,118,Ditto,2026-06-23,8470409,0.018396793,0.01854231907054782,-0.007848320913588837,IN BAND,False,True,0.0,8516.744236318,1858124.166626227,1.0,461172.499106348,504820.818664918,-0.001951901,-961.9939148554695,,0.184914729070622,,,,,-2.1880958432959856,-0.09548790444866419,-2.1880958432959856,-0.09548790444866419,,1.4143295949762211,1.488704935579914,1,0.0,,616.3379355981015,0.0,0.0,0.004583517285489993,-0.7508523748954509,5DUJfND9...,1212600.125,1.9810627617083116,BUYBACK_GAMING,,False,5724794,1.0,,,,,,,
82,92,92,87,27,Team TBC,2026-06-23,8470409,0.003213092,0.0032397296745330095,-0.008222190493979828,IN BAND,False,True,0.0,7306.971386434,3173146.48861614,1.0,2275914.36971929,688371.432221221,-0.002571603,27486.242780352477,ACCUMULATING_PRE_EMA,-0.11971964370698353,,,,,-0.6655174181641087,-0.10003665101008791,-0.6655174181641087,-0.10003665101008791,,0.8282000246216533,-2.4486738699568473,1,0.0,,616.1557003706694,0.0,0.0,0.002302752618780196,-0.2833219158429961,5CopvHeT...,39209.21875,,,,False,1727132,1.0,,,,,,,
83,93,93,88,7,Allways,2026-06-23,8470409,0.003627077,0.0036618527956306934,-0.009496775968763119,IN BAND,False,True,0.0,6738.305888106,2957379.07529068,1.0,1856018.523315553,304449.321707985,-0.001063203,26450.96804347355,ACCUMULATING_PRE_EMA,-0.34321496432253235,,,,,-1.7503621994901428,-0.11554410761995128,-1.7503621994901428,-0.11554410761995128,,0.8886246683616961,-2.785432462840254,1,0.2755826204192514,MINER_BURN_ONLY,3280.1948670186102,1984.1948670186102,0.0,0.0022784721594892917,-0.3718158838399924,5CAc19iE...,5144.99462890625,,,ENTRY_REPEATED,False,2627691,1.0,,,,,,,
84,94,94,89,37,Aurelius,2026-06-23,8470409,0.00341256,0.0034455694258213043,-0.009580252707703374,IN BAND,False,True,0.0,8051.780379437,3055019.354248851,1.0,2361831.714786964,327967.232682515,-0.001181896,19370.34275503969,ACCUMULATING_PRE_EMA,0.04422660453862492,,,,,-0.6345560188116832,-0.11655974127705772,-0.6345560188116832,-0.11655974127705772,,0.8602236828205483,-1.5356816142973115,1,0.0,,616.0,0.0,0.0,0.002635590628333915,-0.22767932920332093,5GRBbS3a...,1657968.7392578125,,,,False,3212175,1.0,,,,,,,
85,41,33,90,11,TrajectoryRL,2026-06-23,8470409,0.008720934,0.008936031954362988,-0.02407085778805524,IN BAND,False,False,0.001339364,20631.235804266,2905450.445376999,1.0,2369389.579795233,885006.421969219,-0.004553696,53382.09076185804,ACCUMULATING_PRE_EMA,0.0031531709025634245,,,,0.17060774378198842,-3.58290624435933,-0.2928621030880054,-3.4122985005773416,-0.122254359306017,0.17060774378198842,0.9045069084490964,,,,,,,1.52587890625e-05,0.007100873407458504,-0.1857668676934713,5D2Jhtbn...,1394867.984375,,,ENTRY_REPEATED,False,2918568,0.7540055528534371,,,,,,,
86,30,49,91,55,NIOME,2026-06-23,8470409,0.00386945,0.003987875767052174,-0.029696453442859788,IN BAND,False,False,0.00063964,7703.787191593,2842408.416773282,1.0,1990409.958196899,493461.239739734,-0.002858824,27442.217552613234,ACCUMULATING_PRE_EMA,0.09596657368579002,,,,0.21820098065980012,-1.9853902782855748,-0.36130685022146075,-1.7671892976257746,-0.14310586956166063,0.21820098065980012,0.9245680474670562,,,,,,,4.575401544570923e-05,0.0027103026947613612,-0.2995638411760428,5GeWUxaF...,371821.625,,,,False,4703386,0.020005493266389895,,,,,,,
87,95,95,92,66,ninja,2026-06-23,8470409,0.008104661,0.00820233323611319,-0.011907860032211198,IN BAND,False,True,0.0,10828.492047503,3861127.489695959,1.0,1313341.842593552,1220223.390186137,-0.005772511,-14204.992441783892,,-0.08596969336676491,,,,,-3.0146521462341824,-0.14487896372523623,-3.0146521462341824,-0.14487896372523623,,0.6806302063356472,1.956994526284542,1,0.0,,1147.8513550562784,0.0,3.0487775802612305e-05,0.0028044896410182197,-0.653965830154004,5HNPKWTE...,1176519.125,0.0,,,False,4958013,0.3000015289057514,,,,,,,
88,96,96,93,20,GroundLayer,2026-06-23,8470409,0.003463909,0.0035066450946033,-0.012187174193667558,IN BAND,False,True,0.0,7872.652731583,3014142.714805882,1.0,2274620.742741774,264212.219037875,-0.000931629,27645.94700728357,ACCUMULATING_PRE_EMA,-0.008012126930268032,,,,,-1.5897360265744762,-0.14827728602295528,-1.5897360265744762,-0.14827728602295528,,0.8718897041904831,-2.5493058541352935,1,0.0,,616.0000000009313,0.0,0.0,0.002611904437341819,-0.2459662083092197,5Fuzgvtf...,1514670.9478759766,,,ENTRY_REPEATED,False,1970929,1.0,,,,,,,
89,97,97,94,86,⚒,2026-06-23,8470409,0.003327554,0.003369628917425871,-0.012486513636051315,IN BAND,False,True,0.0,2106.705608279,1394559.465464405,1.0,633202.887893778,34894.19391637,-0.000517922,2574.962018677732,ACCUMULATING_PRE_EMA,-0.3262775666567649,,,,,-0.1738104088177442,-0.15191924923862432,-0.1738104088177442,-0.15191924923862432,,1.8844660733953318,1.0515461217401403,1,0.0,,616.0,0.0,0.0,0.001510660291260826,-0.5460147930699769,5ERnAHRQ...,3.3614000130910426e-05,,,ENTRY_REPEATED,False,6914378,1.0,,,,,,,
90,98,98,95,42,Unknown,2026-06-23,8470409,0.003255572,0.003297982504591346,-0.01285952988904679,IN BAND,False,True,0.0,8435.307852211,2457698.046207262,1.0,2591759.398774497,358527.655844772,-0.000751927,33325.66924072383,ACCUMULATING_PRE_EMA,-0.025056335858506713,,,,,-1.345875695187108,-0.15645761365006927,-1.345875695187108,-0.15645761365006927,,1.069293277933613,-3.9369605986252587,1,0.0,,616.0,0.0,0.0,0.0034321986239230773,0.0542536377395669,5EC5HHfL...,122795.140625,,,,False,3613591,1.0,,,,,,,
91,99,99,96,62,Ridges,2026-06-23,8470409,0.012325885,0.012494671158492565,-0.013508651516438036,IN BAND,False,True,0.0,31129.081283539,2358193.764884776,1.0,2574170.152093993,4279655.31128936,-0.025955816,32319.2905515912,ACCUMULATING_PRE_EMA,-0.02329668347178054,,,,,-2.7579898728348566,-0.16435526011666277,-2.7579898728348566,-0.16435526011666277,,1.1144122417474067,-4.598170262891042,1,0.27577947489839666,MINER_BURN_ONLY,3281.612219268456,1985.612219268456,0.0,0.013200391650200127,0.0709487919285412,5DhsVYew...,40502.46484375,,,,False,4474225,1.0,,,,,,,
