combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,14,40,42,90,ogham,2026-05-30,8297302,0.004496794,0.00445381342433393,0.009650286523283784,IN BAND,False,False,0.002097664,2290.869585062,1131224.765400585,1.0,509527.666729375,33696.686529794,0.00030543,11731.130031403445,,-0.2924980657953867,,0.06792172378810325,0.06792172378810325,2.4063617710699168,-4.788878603833991,0.11741181936661936,-1.6539731513822131,3.2523172718183972,3.134905452451778,2.3231457446649717,-0.7285436813818613,1,0.0,,1083.902538334769,0.0,0.0,0.0020251232603193284,-0.5496517607167843,5CqrdkU4...,3768.744140625,,,,False,7063126,1.0,,,,,,,
12,12,32,28,70,NexisGen,2026-05-30,8297302,0.005477843,0.0055722263641655445,-0.016938178386383458,IN BAND,False,False,0.002738924,1243.752427361,437741.12120557,1.0,227037.578824267,19569.689064725,0.000594173,4946.485034450918,,-0.06578775657806804,,0.10846842452403256,0.10846842452403256,5.787238773292304,-5.576555233923384,-0.2060811703676654,-2.309518650588769,3.0609554129669494,3.267036583334615,6.0035483821175,2.5202021899576894,1,0.0,,2853.0195497639943,0.0,1.5273690223693848e-05,0.0028412967553416452,-0.48131102783675156,5HisJVRY...,166044.8125,0.0,,,True,7787562,0.06451612903225812,,,,,,,
13,13,48,49,113,TensorUSD,2026-05-30,8297302,0.005030303,0.005145796807482839,-0.022444300038215986,IN BAND,False,False,0.000772604,2450.930351041,1079257.787190316,1.0,487279.496353867,46311.363622575,0.000135921,15452.081851968484,,-0.61914622357342,,0.02702043992180988,0.02702043992180988,0.8284214649908812,-4.485318029988533,-0.27307231713162783,-1.2544895423012656,2.9577561705556397,3.2308284876872673,2.435006752966406,-2.4024070226963863,1,0.0,,0.0,0.0,0.0,0.0022709406224639115,-0.5485479458267402,5C85m1bf...,238658.4375,,,ENTRY_PRE_EMA_PATTERN,False,7119664,1.0,,,,,,,
14,11,4,33,15,ORO,2026-05-30,8297302,0.0271332,0.02800478646531701,-0.031122767759591448,IN BAND,False,False,0.013566624,6687.535635147,844259.712493108,1.0,246377.086343978,187845.545538598,0.002564689,4039.2904377081722,,-0.04362137431679615,,0.0945221720991258,0.0945221720991258,5.331274451028222,0.4898963084665747,-0.37866034107502927,3.761254790926745,2.892698141385141,3.2713584824601702,3.1127862210071444,2.059915968568052,1,0.0,,2022.9126738950144,0.0,0.0009918457362800837,0.007921182944284568,-0.7080630760734241,5GE9r7GM...,,,,,False,7366897,0.6184206469783076,,,,,,,
15,15,36,39,49,Nepher Robotics,2026-05-30,8297302,0.005012857,0.005132906138896942,-0.023388142243088182,IN BAND,False,False,0.002235009,2326.323848253,1418320.289606937,1.0,454236.25615861,61955.536471309,0.000391369,12185.563371560478,,-0.26700179237314325,,0.0780730429772882,0.0780730429772882,2.5248435020820086,-1.8428315817555028,-0.28455573062423956,1.22479458741164,2.7830704385429033,3.0676261691671427,1.8528960061117823,-0.542782667085134,1,0.0,,675.8559572618797,0.0,1.5284866094589233e-05,0.0016401964107117869,-0.6728020746030084,5FL781vf...,778982.6097412109,,,ENTRY_PRE_EMA_PATTERN,False,6783158,0.990005187657792,,,,,,,
16,32,26,4,18,Zeus,2026-05-30,8297302,0.007270378,0.00626292428933084,0.16085995361390534,IN BAND,False,False,0.003635175,12947.670476038,3097803.585797403,1.0,1782326.327927013,763943.520413519,0.002151557,-173949.3071592322,DISTRIBUTING_PRE_EMA,2.3348055199865003,,0.29593468180058863,0.29593468180058863,0.7378346489185058,14.575342529124265,1.9571294356358482,15.313177178042771,2.694964084554354,0.7378346489185058,0.8483430040718766,,,,,,,0.00016784761101007462,0.004179629249381591,-0.4251152760720845,5DHwWLjt...,1845025.5,0.30770659028443564,BUYBACK_GAMING,,False,1604679,0.8674226209911221,,,,,,,
17,16,41,18,117,Unknown,2026-05-30,8297302,0.004127357,0.004144121194258332,-0.004045295364807162,IN BAND,False,False,0.002063677,3439.542043695,1418138.013487917,1.0,833342.936040212,121063.839461634,0.000534535,9715.41987650632,,-0.17214404524799976,,0.1295102410574128,0.1295102410574128,1.576763152507902,2.744027044614671,-0.04921776027182047,5.370740749037696,2.5774959441512046,2.6267137044230253,1.853134162546297,-1.0499505519151233,1,0.021420767025772,MINER_BURN_ONLY,5127.344283878338,231.3442838783376,0.0,0.0024253930230918996,-0.412361706755219,5D9j5tWv...,1864794.90625,,,ENTRY_REPEATED,False,5710859,0.0,,,,,,,
18,17,35,31,99,Leoma,2026-05-30,8297302,0.005077421,0.005122510250657797,-0.00880217870759877,IN BAND,False,False,0.002538714,1549.911074659,785322.717611609,1.0,305327.425675286,63041.572068979,0.000482272,5713.466556330677,,-0.0814146616484069,,0.09498365410313621,0.09498365410313621,4.304595599762307,-2.2630038450572796,-0.10709317427578503,0.30399990672605304,2.4599105775075474,2.5670037517833326,3.346394980133135,1.7375918479789747,1,0.0,,1363.385321049951,0.0,0.0,0.00197359765597094,-0.6112991898897217,5FxogcQr...,1029331.0625,0.0,,,False,7415113,0.0,,,,,,,
19,18,34,14,123,MANTIS,2026-05-30,8297302,0.005372327,0.005444112000986934,-0.013185805320302104,IN BAND,False,False,0.002686162,8376.065141329,1974492.321547075,1.0,1564516.465240087,499695.565638945,0.000817276,14611.801629129564,,-0.25501781610714636,,0.1521270019490623,0.1521270019490623,0.8427863939558542,0.07369355726267283,-0.1604272980636756,2.495757416481794,2.261636561155446,2.4220638592191213,1.330975041696228,-1.5792774652632668,1,0.0,,4504.743850896135,0.0,0.0020904731936752796,0.004242136092363275,-0.21037269466968878,5HVuEdEG...,876417.75,,,ENTRY_REPEATED,False,5794330,0.4898162050299085,,,,,,,
20,19,30,24,126,Poker44,2026-05-30,8297302,0.006113353,0.006063240580260754,0.008264956515562086,IN BAND,False,False,0.003056675,1657.667976741,669115.861670806,1.0,271212.554290198,19859.472744074,0.000709576,3797.03490648116,,-0.03767515284340269,,0.11606985560951574,0.11606985560951574,4.84592934937,-2.0741482873749586,0.10055697093933871,0.05375140373976661,2.228456662054064,2.127899691114725,3.9275709193887454,2.718029658255275,1,0.0,,2056.677219363046,0.0,1.5234574675559998e-05,0.002477400509684144,-0.5947558549810319,5DqrUa2z...,223617.28125,5.385290460677857,BUYBACK_GAMING,,True,7525773,0.9710226766662159,,,,,,,
21,24,7,15,84,ansuz,2026-05-30,8297302,0.01799798,0.01764872041530907,0.01978951314725172,IN BAND,False,False,0.008998923,3411.909196599,438362.565896303,1.0,189578.373007382,21987.683043228,0.002616674,1533.404744314612,,-0.015549261776882208,,0.1453870934404861,0.1453870934404861,6.931359623396061,24.334224532971493,0.24077240995822924,26.120029914448978,2.0265777914357117,1.7858053814774824,5.9950374517646825,5.145554241918578,1,0.0,,3171.4733639070764,0.0,0.0008544921875,0.007783304191640546,-0.5675456805907916,5G1hDNpP...,792892.279296875,0.2737105836982223,BUYBACK_JUSTIFIED,,True,8085297,1.0,,,,,,,
22,22,43,36,87,Luminar Network,2026-05-30,8297302,0.003922029,0.00392357911914587,-0.00039507783551667914,IN BAND,False,False,0.001961017,1428.965367685,994439.185185902,1.0,364463.657648893,23521.540172997,0.000348589,5396.510333030252,,-0.06870830628334491,,0.08887976096046206,0.08887976096046206,3.6064923563186344,-4.408639831782922,-0.004806780332119596,-2.410198010218542,1.99363504123226,1.9984418215643798,2.642695540510823,1.6080505347542546,1,0.0,,1039.0441111959517,0.0,0.0,0.0014369560139747177,-0.6336192277072102,5GquyFXC...,635651.9375,0.41528464392153547,BUYBACK_GAMING,,False,7208725,1.0,,,,,,,
23,28,8,13,91,Bitstarter #1,2026-05-30,8297302,0.016417878,0.0156887318007648,0.046475789661957034,IN BAND,False,False,0.008208905,3299.352420789,572943.485384131,1.0,200968.493075566,42071.585068126,0.002545627,-850.688983811182,DISTRIBUTING_PRE_EMA,0.032184883047183734,,0.15505213280303337,0.15505213280303337,6.53855653735865,12.872656518040369,0.565455440887144,14.231034643074565,1.9238335659213412,1.3583781250341973,4.58683983157266,5.1801784123244525,1,0.0,,3632.040359333041,0.0,0.0,0.005758600114943175,-0.6492482088767394,5HEe7NjS...,99108.6953125,0.0475540849591787,,,True,7633645,1.0,,,,,,,
24,21,44,44,47,EvolAI,2026-05-30,8297302,0.004376447,0.004450488602742553,-0.01663673572760647,IN BAND,False,False,0.001484952,1399.372988005,854003.074573982,1.0,319755.679124013,22649.131951827,0.000232139,7561.618819296476,,-0.21746502612506316,,0.05304279933014155,0.05304279933014155,2.7887160102779234,-12.637744995078933,-0.20241361801921207,-10.531166048880477,1.904165328179243,2.106578946198455,3.0772722935581625,0.6821370640794685,1,0.0,,486.3397556569453,0.0,0.00010681850835680962,0.0016386041569031527,-0.6255857418350655,5DDKR8DV...,7602.466796875,,,,False,7340355,0.9574990839103038,,,,,,,
25,20,38,29,101,eni,2026-05-30,8297302,0.004357925,0.00446153711527586,-0.023223412155667585,IN BAND,False,False,0.002178963,3617.581157537,1786051.641107887,1.0,830099.782906757,132250.020439609,0.000466993,10324.235331913573,,-0.2291440729864595,,0.10715948530550663,0.10715948530550663,1.58291259121294,0.5225176685511789,-0.2825515145606223,2.643466550457502,1.8383973673457006,2.120948881906323,1.4714020241709544,-0.5380362906933828,1,0.0,,3043.1853303369135,0.0,0.0,0.0020254627997726964,-0.5352231165582941,5H8dNvi1...,508968.78125,,,ENTRY_REPEATED,False,5481350,1.0,,,,,,,
26,23,23,6,83,CliqueAI,2026-05-30,8297302,0.008492461,0.008606247138231993,-0.013221342172073436,IN BAND,False,False,0.004246213,7284.20069929,2046149.815692436,1.0,856721.299285778,131725.828468376,0.002201755,4669.357197729987,,-0.11425420916869018,,0.25925994832357785,0.25925994832357785,1.531952265550246,13.6751497183992,-0.16085966309356012,15.61271335018768,1.7767039686949189,1.937563631788479,1.2843634321618138,-0.4056113662382331,1,0.3242105203713463,SKIN_IN_GAME,8403.014065148309,3501.47362001054,0.001876844558864832,0.003559954722486906,-0.5808100004831455,5DqEjRLy...,842486.4375,1.1820480990899522,BUYBACK_JUSTIFIED,,False,5231190,0.10910841995984744,,,,,,,
27,26,13,5,28,gm,2026-05-30,8297302,0.014618075,0.014476503478363156,0.009779400243189835,IN BAND,False,False,0.007309036,17034.142248675,4056232.299922693,1.0,1152667.707498699,6171788.745586828,0.003892777,10239.21818219847,,-0.1434278359872895,,0.26629887998248747,0.26629887998248747,1.1276262888725201,10.022026740956356,0.11898270295880965,11.678974516200409,1.775930478202862,1.6569477752440522,0.647891887269397,-0.5293214863715322,1,0.13747658048480474,MINER_BURN_ONLY,6380.747069235891,1484.747069235891,0.0,0.0041994986946382856,-0.7127187612159408,5CA6rwAy...,,,,,False,4878363,1.0,,,,,,,
28,25,46,45,31,Recall,2026-05-30,8297302,0.003983257,0.004016605205833912,-0.00830258492556743,IN BAND,False,False,0.00130423,1544.611662338,1020943.083392612,1.0,387843.20827225,21163.047819454,0.000198463,7714.870032474399,,-0.24024867832218705,,0.049824302072399546,0.049824302072399546,2.219014994883531,-6.6573850748562355,-0.1010147832610704,-4.920962317137334,1.6354079744578318,1.7364227577189022,2.5740906057829482,0.4825922371646289,1,0.0,,488.39327993794905,0.0,0.0,0.001512926320246206,-0.6201785824398963,5H3mfhC8...,470814.875,,,,False,7173591,1.0,,,,,,,
29,27,18,23,67,Harnyx,2026-05-30,8297302,0.010449103,0.010674558347091079,-0.021120812661304906,IN BAND,False,False,0.00522455,1969.82362661,433212.485567217,1.0,188513.850515722,31826.33149997,0.001271951,1736.503561525693,,0.003354108506830048,,0.12172824786969752,0.12172824786969752,6.970226783008521,-7.357196926297997,-0.25696988737920967,-5.859099613676602,1.2411274252421853,1.498097312621395,6.066307153080058,5.472129470387126,1,0.0,,2664.0747413758654,0.0,1.524854451417923e-05,0.004547014899699523,-0.5648416041358265,5HEAv3TU...,305564.65625,0.0,,,False,7236936,0.9915005954348007,,,,,,,
30,29,24,32,124,Swarm,2026-05-30,8297302,0.007745527,0.007756089325994253,-0.00136181077219593,IN BAND,False,False,0.003872764,9586.809534523,2625287.952485536,1.0,1234007.646757031,192107.502053016,0.000735692,9280.589155012975,,-0.1925020525181214,,0.09498282040718468,0.09498282040718468,1.0616278288777328,2.7534899627254323,-0.016568697728383815,3.828164176778322,1.0581055163245057,1.0746742140528895,1.0010330476365064,-0.013046385175156713,1,0.0,,1581.570170906838,0.0,0.0,0.0036517173384529203,-0.5285385567111288,5HKYqfJr...,1695063.125,,,,False,5813454,1.0,,,,,,,
31,31,3,25,97,Albedo,2026-05-30,8297302,0.029573774,0.02939705876633525,0.006011323618100235,IN BAND,False,False,0.014786901,6340.570716039,486247.592119514,1.0,214366.176520345,253120.711533153,0.00336093,664.0623844119837,,0.059444557049330264,,0.11364562399104017,0.11364562399104017,6.128782024258553,4.167589439255769,0.07313777068688619,5.02765300745131,0.9332013388824268,0.8600635681955406,5.404654012875951,5.268718456063012,1,0.0,,3216.6278158229543,0.0,4.5746564865112305e-05,0.013039798692680337,-0.5590755954015089,5EUXD91A...,1262552.875,0.5537380441301861,BUYBACK_GAMING,,True,7735450,0.0,,,,,,,
32,30,49,47,80,dogelayer,2026-05-30,8297302,0.003042064,0.0030772462487220764,-0.011433030013989558,IN BAND,False,False,0.000698678,1236.743437399,1026069.938597669,1.0,406715.177133228,28892.899524796,0.000106448,6807.4024302391335,,-0.298978577120391,,0.03499203172582825,0.03499203172582825,1.4846456657668332,-5.663842311644502,-0.13910186517020628,-4.712542592625992,0.812197853848304,0.9512997190185103,2.561228919338277,0.5333459467483229,1,0.0,,539.2517041679184,0.0,3.050384111702442e-05,0.001205320798199447,-0.6037819065609905,5ERJCUPW...,937415.5,,,,False,7151800,0.9990996902453988,,,,,,,
33,34,33,8,30,Pending,2026-05-30,8297302,0.005448818,0.005304636200889945,0.027180336907150427,IN BAND,False,False,0.002724405,10670.625363248,3175180.556154815,1.0,1956450.292732128,336012.030442068,0.001104817,4075.474262248026,,-0.05142065772765181,,0.2027626909175531,0.2027626909175531,0.670976263927297,0.7137972306592874,0.33069409903699687,0.9662501922362341,0.5831470606139435,0.2524529615769467,0.8276694674593694,0.41852330235035035,1,0.0,,3076.9389513339847,0.0,0.0,0.003360635773157501,-0.38323581863855594,5HTogQKF...,974.697509765625,,,,False,3250216,1.0,,,,,,,
34,33,25,26,57,gaia,2026-05-30,8297302,0.007311723,0.007291111629456282,0.0028269174292227086,IN BAND,False,False,0.003655864,1594.610518617,355353.001190108,1.0,218080.240307757,10565.77862206,0.000822806,3531.6812453628518,,-0.021934980784752353,,0.11253243592515745,0.11253243592515745,6.0250515595072365,-4.013029097080852,0.03439416205554295,-3.5009637168634837,0.5464595422729114,0.5120653802173685,7.395463078118379,5.512986179289868,1,0.0,,1981.1476161800092,0.0,0.0,0.004487398483413708,-0.3862734565554921,5HdpnCSY...,762083.6875,0.617117718403438,BUYBACK_GAMING,,True,8057320,1.0,,,,,,,
35,52,52,51,33,ReadyAI,2026-05-30,8297302,0.00766618,0.00746293063275516,0.02723452451142562,IN BAND,False,True,0.0,18101.913166039,2159687.147401395,1.0,2368487.901218543,867680.714157432,-0.001049705,-20821.326963149942,,0.3507876231530902,,,,,2.863771887975069,0.33135338155567834,2.863771887975069,0.33135338155567834,,1.21684291317939,4.7350701858263475,1,0.0,,617.340396663174,0.0,0.001358048990368843,0.008381729357337615,0.09333844983259139,5HinUfk5...,40384.41015625,0.0,,,False,2943950,0.9228677080522063,,,,,,,
36,53,53,52,75,Hippius,2026-05-30,8297302,0.021521609,0.02107649063691497,0.02111918776010167,IN BAND,False,True,0.0,36111.285424006,3075593.850529511,1.0,1675799.429767566,1348120.013887541,-0.007816496,-25013.37202736037,,0.19891536579809105,,,,,-1.6846755381886616,0.25695011774790366,-1.6846755381886616,0.25695011774790366,,0.8544691294487889,3.8290447210332386,1,0.0,,510.0,0.0,0.0020599793642759323,0.01174123996176832,-0.4544441374356202,5DAQpczE...,2305695.884765625,0.4544046594758039,BUYBACK_GAMING,,False,5102795,0.9832415900263909,,,,,,,
37,35,1,9,95,nion,2026-05-30,8297302,0.036945686,0.036372532369568944,0.015757869829008196,IN BAND,False,False,0.018472783,23330.491503675,2162476.720569556,1.0,630175.146456423,313459.166832895,0.006734853,-5417.0387965812115,DISTRIBUTING_PRE_EMA,0.08918140287686019,,0.1822906468701109,0.1822906468701109,2.0808165878696983,4.447818949221795,0.19172074958626636,4.488555379474477,0.23245717983894773,0.040736430252681366,1.2152731980891955,2.040080157617017,1,0.0,,4211.26855642302,0.0,0.0,0.010788782733129346,-0.7079826117417513,5D5UhUuc...,330019.3125,0.02920037209323246,,,False,5403674,1.0,,,,,,,
38,54,54,53,85,Vidaio,2026-05-30,8297302,0.008819485,0.008692116942256689,0.01465328395711197,IN BAND,False,True,0.0,16066.364385895,2529797.489744688,1.0,1822553.229120961,1254725.934791525,-0.006345308,-14001.38349780906,,0.08133623546533088,,,,,-0.946662466996578,0.17828162147819562,-0.946662466996578,0.17828162147819562,,1.0388183286027464,3.0560910353020145,1,0.0,,510.68524251133204,0.0,0.0007477053441107273,0.006350849999268696,-0.27990693342426504,5GTPBjA4...,2979361.5,0.8855298582000428,BUYBACK_GAMING,,False,5258781,0.8063097407371064,,,,,,,
39,55,55,54,63,Enigma,2026-05-30,8297302,0.008647807,0.008524315664544702,0.014486950074941262,IN BAND,False,True,0.0,15026.221025473,3315347.609119869,1.0,1753332.859164068,1163248.750472864,-0.000961894,-9776.411997194635,,0.2502318925078843,,,,,-3.443195831927399,0.176257892578452,-3.443195831927399,0.176257892578452,,0.7926770613044886,1.8665489174083678,1,0.0,,510.0,0.0,1.5258556231856346e-05,0.004532321432642183,-0.47589933116659716,5CqTmNfg...,174332.625,0.06393937940011371,,,False,4885578,0.9999847407452727,,,,,,,
40,56,56,55,64,Chutes,2026-05-30,8297302,0.070702452,0.07005867594853044,0.009189098177398075,IN BAND,False,True,0.0,195787.224799313,2549282.384924288,1.0,2770581.923410831,4574182.241054007,-0.034922101,-21376.11814156454,,0.14092313080043412,,,,,1.2337881883564965,0.11180069449167658,1.2337881883564965,0.11180069449167658,,1.0308783426823271,4.072017188027332,1,0.0,,510.00711130257696,0.0,0.0001525965053588152,0.07680091697849618,0.08625535332913468,5FRYKhbm...,11874.25,0.0,,,False,4531295,0.29413200105333104,,,,,,,
41,57,57,56,19,blockmachine,2026-05-30,8297302,0.012953008,0.01284264144487679,0.008593758191951845,IN BAND,False,True,0.0,36043.084426949,2362150.124758161,1.0,2783177.982048816,1613644.159600028,-0.00424975,-31632.875343335792,,0.25006427768382933,,,,,2.31072122594704,0.10455739133541411,2.31072122594704,0.10455739133541411,,1.1125457152174258,6.022420340634359,1,0.0,,510.0,0.0,0.0002136407420039177,0.015258591758912494,0.17799601134443008,5FWh37Lf...,1248688.25,0.7576638399687576,BUYBACK_GAMING,,False,1956072,0.0,,,,,,,
42,36,51,57,92,TensorClaw,2026-05-30,8297302,0.003719321,0.0037066377699375153,0.0034217614047294333,IN BAND,False,True,1.9268e-05,1825.81165161,1053224.677983834,1.0,490939.409041059,31079.591842394,-1.8963e-05,308.1693753612344,ACCUMULATING_PRE_EMA,0.2684874435829186,,,,0.02773358574820624,-8.89048515603773,0.0416314304242081,-8.862751570289523,0.06936501617241435,0.02773358574820624,2.4951940976456473,,,,,,,0.0,0.0017335443137404577,-0.5339083898000582,5DPhE2hh...,227961.12915039062,,,,False,7013758,0.0,,,,,,,
43,58,58,58,61,RedTeam,2026-05-30,8297302,0.003942779,0.003921442665159702,0.005440940149364441,IN BAND,False,True,0.0,7713.177884296,3246666.475923391,1.0,1957486.034788144,381019.375660459,-0.00113688,4144.059573928127,ACCUMULATING_PRE_EMA,-0.0204717285133022,,,,,-0.378818989569267,0.06619810515060069,-0.378818989569267,0.06619810515060069,,0.8094456327709378,0.28230664572098624,1,0.0,,510.0,0.0,3.0510593205690384e-05,0.002375722280528455,-0.39744979859929896,5ECEsYL8...,,,,,False,4457976,0.9063830422811738,,,,,,,
