combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
18,17,57,27,75,Hippius,2026-06-25,8484618,0.018098765,0.018206657841801643,-0.005926010294647659,IN BAND,False,False,0.000316383,33109.429435072,3110422.977004001,1.0,1828683.655532292,1375231.443344565,-0.012928061,18195.98753920733,ACCUMULATING_PRE_EMA,0.0,,,,0.025112318097492214,3.424915422754001,-0.07209979191821318,4.745195439643597,1.2481802249713827,1.3202800168895958,0.8449011659923253,-1.2951676987921037,1,0.0,,30.74661567462772,0.0,0.001342799048870802,0.010644671055948612,-0.4118564965096452,5DAQpczE...,2104545.783203125,,,,False,5102795,0.9703882529453072,,,,,,,
19,12,23,28,124,Swarm,2026-06-25,8484618,0.008604583,0.008971033850684762,-0.0408482296225858,IN BAND,False,False,0.001638054,10401.075033762,2872242.296760413,1.0,1204756.826037039,217483.24082801,-7.8097e-05,18213.96751104039,ACCUMULATING_PRE_EMA,0.0,,,,0.413880863086417,-1.8845641326305462,-0.49698679374146054,-0.23283563078797442,1.1547417081011113,1.6517285018425718,0.9149645915889852,-1.2378476387561548,1,0.0,,55.6265732144293,0.0,1.5228986740112305e-05,0.003621238725400471,-0.5791500035038919,5HKYqfJr...,1596277.375,,,,False,5813454,0.830179757531169,,,,,,,
20,66,66,29,37,Aurelius,2026-06-25,8484618,0.004235434,0.003912265645340085,0.08260388837471755,IN BAND,False,True,0.0,8973.048773348,3311552.55571696,1.0,2119507.381002256,333123.993918074,-0.001181896,-166756.91213609464,,0.0,,,,,11.197775427053482,1.00501397522573,11.197775427053482,1.00501397522573,,0.7935854726095479,20.351737286161427,1,0.0,,40.132316598668694,0.0,0.0,0.002709619920679565,-0.360249759368328,5GRBbS3a...,1876405.5693359375,0.3900980464070649,BUYBACK_GAMING,,False,3212175,1.0,,,,,,,
21,67,67,30,92,wgmi,2026-06-25,8484618,0.013857688,0.013216492719948292,0.04851478328164333,IN BAND,False,True,0.0,1849.526516484,176030.544076999,1.0,133465.520867248,19555.313140374,-2.6195e-05,-2948.374752681615,,0.0,,,,,-1.7300762313920148,0.5902631965933272,-1.7300762313920148,0.5902631965933272,,14.929227275753146,22.23542502932714,1,0.0,,40.0,0.0,0.0,0.01050684996846333,-0.24180354122106582,5E9LPDS2...,931970.0,2.3510982902060307,BUYBACK_GAMING,,True,8352006,1.0,,,,,,,
22,68,68,31,52,Dojo,2026-06-25,8484618,0.007223007,0.006893123500049114,0.04785689679700869,IN BAND,False,True,0.0,19146.658756102,2697400.75336884,1.0,2650813.77353607,756586.083597702,-0.001055169,-66856.69902530452,,0.0,,,,,1.9968640660697419,0.5822589110302724,1.9968640660697419,0.5822589110302724,,0.9742712486151106,10.280160341435169,1,0.0,,40.0,0.0,0.0,0.0070981884068169465,-0.01728069669364207,5Fv1ZvNP...,20395.232421875,0.06148999484570229,,,False,3989825,1.0,,,,,,,
23,18,42,32,54,Yanez MIID,2026-06-25,8484618,0.004875303,0.004879372892901301,-0.0008341016336796718,IN BAND,False,False,0.000758312,8572.981458042,3462004.521104741,1.0,1756944.302447875,781548.754063894,-0.001813433,11195.03001864464,ACCUMULATING_PRE_EMA,0.0,,,,0.23245634505958088,-1.7267903316641913,-0.010148236543102674,-1.1643248267901025,0.552317268330986,0.5624655048740888,0.7590977955053027,-0.33000915981450785,1,0.0,,46.1934709306679,0.0,0.0015411442145705223,0.0024763056794929674,-0.4920714303310036,5FUfruyV...,2936648.75,,,,False,4742549,0.8749426894709956,,,,,,,
24,22,13,10,67,Harnyx,2026-06-25,8484618,0.011203495,0.01084526302292943,0.03303119309445832,IN BAND,False,False,0.005233519,2824.886780873,624844.961747745,1.0,252147.595884972,41221.893635865,0.000155662,2571.9048360347515,,0.0,,0.013894057166982266,0.013894057166982266,4.868757227767398,0.9400031857953921,0.40187951598257626,0.9634935129157254,0.42536984310290954,0.023490327120333276,4.20584330655281,4.845266900647065,1,0.0,,0.0,0.0,0.0006866324692964554,0.004520940319293844,-0.5964705371588201,5HEAv3TU...,574435.3125,0.0,,,False,7236936,0.733394416764444,,,,,,,
25,69,69,33,69,ain,2026-06-25,8484618,0.015809265,0.015323189552873373,0.031721558063965774,IN BAND,False,True,0.0,5918.188056767,881592.020591442,1.0,374364.798228032,59121.58287328,0.001139326,-5809.939774090832,DISTRIBUTING_PRE_EMA,0.0,,,0.07206698097602893,,19.345945812346507,0.3859456231115836,19.345945812346507,0.3859456231115836,,2.9809707195817503,5.449008461371334,1,0.0,,40.0,0.0,0.0,0.006713068991705039,-0.5753712148094778,5HBPFVcJ...,629487.625,3.976674350780571,BUYBACK_GAMING,,True,8138182,1.0,,,,,,,
26,19,50,34,1,Apex,2026-06-25,8484618,0.009152762,0.009190597105771303,-0.004116719004855984,IN BAND,False,False,0.000538181,26893.923600752,2334728.377885178,1.0,2938273.766227325,806368.5390422,-0.00249399,9963.60947134206,ACCUMULATING_PRE_EMA,0.0,,,,0.05258956219985888,-0.35076713188870706,-0.05008674789241447,0.06879832347064857,0.36947870746694117,0.41956545535935563,1.125612737178648,-0.36697589315949675,1,0.0,,18.08584100221651,0.0,4.5768916606903076e-05,0.011519080273103463,0.2585359777850077,5HCFWvRq...,4110.529296875,,,,False,1497824,0.8899926783518726,,,,,,,
27,20,52,35,21,AdTAO,2026-06-25,8484618,0.004081421,0.004036539234220982,0.011118872671549845,IN BAND,False,False,0.000483694,8041.927667051,3366525.521513236,1.0,1969990.694178034,529679.903030723,-0.001731796,8701.129041031236,ACCUMULATING_PRE_EMA,0.0,,,,0.15806506656458574,0.9500583223554531,0.13527961750385645,1.1803815741053545,0.36560286925375785,0.23032325174990143,0.780626786639873,-0.0722581851853157,1,0.0,,0.0,0.0,0.0007934547029435635,0.0023887915346728736,-0.4147157240890186,5HjCYVfr...,1337532.5483398438,,,,False,3156578,0.7731472316829622,,,,,,,
28,70,70,36,122,CookingTAO,2026-06-25,8484618,0.013101405,0.012733516748994589,0.02889133129969447,IN BAND,False,True,0.0,2414.20334674,276726.357183447,1.0,184269.882846638,34677.785918784,0.000362588,-7286.109600355296,DISTRIBUTING_PRE_EMA,0.0,,,0.027675505031712247,,2.885570280089114,0.351511197479616,2.885570280089114,0.351511197479616,,9.496746268581314,20.100143786814485,1,0.0,,40.00000000005821,0.0,0.0,0.008724153966799701,-0.33410546679537795,5F3uH1G4...,492937.1875,0.0,,,True,8238082,1.0,,,,,,,
29,71,71,37,118,Ditto,2026-06-25,8484618,0.019093889,0.018587518949061632,0.027242476649307228,IN BAND,False,True,0.0,8676.784062646,1880871.001400353,1.0,452633.444852239,516812.88447911,-0.001951901,-9629.137599872658,,0.0,,,,,1.4771478974900194,0.33145013256657124,1.4771478974900194,0.33145013256657124,,1.3972250080113904,3.291540978385594,1,0.0,,40.81358656892553,0.0,0.0,0.004613173394765473,-0.7583952962769673,5DUJfND9...,1386955.25,0.6853531287216534,BUYBACK_GAMING,,False,5724794,1.0,,,,,,,
30,72,72,38,100,BASE,2026-06-25,8484618,0.007860784,0.007693092105910182,0.021797723435676614,IN BAND,False,True,0.0,3399.488211079,1503127.588433125,1.0,433400.785811779,292677.560763205,-0.001453934,-2233.7716573574,,0.0,,,,,-5.3724176963360994,0.2652056351340655,-5.3724176963360994,0.2652056351340655,,1.7483545776306675,2.3015606424990787,1,0.0,,40.0,0.0,0.0,0.002261609884110144,-0.7122920711076473,5FX6kmhY...,464886.125,0.0,,,False,6693448,1.0,,,,,,,
31,73,73,39,87,unknown,2026-06-25,8484618,0.003760602,0.0036928970366716385,0.01833383456295418,IN BAND,False,True,0.0,1604.911694838,1171253.514897967,1.0,426894.434916558,44169.827857975,-0.00048106,-5644.143052455853,,0.0,,,,,-9.348146089054248,0.22306165384927584,-9.348146089054248,0.22306165384927584,,2.243749936775162,4.035707545271559,1,0.0,,40.0,0.0,0.0,0.001370251337070959,-0.6356297909029035,5HdgsLyv...,214026.015625,0.0,,,False,7208725,1.0,,,,,,,
32,74,74,40,110,Green Compute,2026-06-25,8484618,0.010104516,0.009959608083590865,0.014549560102458219,IN BAND,False,True,0.0,5939.523686491,2287333.781928495,1.0,585950.394224631,244687.08767226,0.000884035,-7586.649550731294,DISTRIBUTING_PRE_EMA,0.0,,,0.08748909893358575,,8.08755902604671,0.17701964791324165,8.08755902604671,0.17701964791324165,,1.1489359448817666,2.371440873882543,1,0.0,,40.05023813666776,0.0,0.0,0.002596701772787736,-0.7430157196259835,5D53sX6A...,1142951.017944336,0.26718877351136067,BUYBACK_GAMING,,False,5606062,1.0,,,,,,,
33,75,75,41,80,unknown,2026-06-25,8484618,0.003440097,0.0034000566229224205,0.011776385371830655,IN BAND,False,True,0.0,1468.177598375,1234173.500619866,1.0,426903.203766753,43171.23225028,-0.000290347,2991.2251092981896,ACCUMULATING_PRE_EMA,0.0,,,,,-1.1551067709668927,0.14327935535727296,-1.1551067709668927,0.14327935535727296,,2.1293602550047317,1.2358789174047493,1,0.0,,40.14577714004554,0.0,0.0,0.0011896038908934643,-0.654194666344157,5ERJCUPW...,1211456.125,,,,False,7151800,1.0,,,,,,,
34,21,35,42,13,Data Universe,2026-06-25,8484618,0.006950788,0.006966560380533338,-0.002264012607629166,IN BAND,False,False,0.001021395,22047.216046109,2250402.15237644,1.0,3171988.388180218,960058.021446776,-0.002983259,8315.225486477371,ACCUMULATING_PRE_EMA,0.0,,,,0.12174897975264888,-0.5734608674173084,-0.02754548672615485,-0.42376395596201877,0.12215142472913475,0.1496969114552896,1.1677912755392694,-0.027947931702640726,1,0.0,,119.9730320449471,0.0,0.0016784793697297573,0.009797011624267684,0.4094821514147293,5HBswBt1...,4105.22802734375,,,,False,1907637,0.7190982077846524,,,,,,,
35,76,76,43,26,Perturb,2026-06-25,8484618,0.008109054,0.008037275401875377,0.008930712777102806,IN BAND,False,True,0.0,2981.573876915,586180.989293559,1.0,367658.480941827,48522.322925885,-0.000141882,-3354.4506007243763,,0.0,,,,,2.2054446269027492,0.10865700545475081,2.2054446269027492,0.10865700545475081,,4.483256959880525,6.639787293111895,1,0.0,,79.53235314413905,0.0,4.5787543058395386e-05,0.005086439054443353,-0.3727456921062119,5FsVAEPM...,1516783.75,2.2505104008089067,BUYBACK_GAMING,,True,8123781,0.2500000027940956,,,,,,,
36,77,77,44,61,RedTeam,2026-06-25,8484618,0.004112127,0.004084482789039612,0.006768105630061508,IN BAND,False,True,0.0,7898.482404902,3474765.141838966,1.0,1921624.912107568,405469.951243335,0.001606769,-15128.432569086086,DISTRIBUTING_PRE_EMA,0.0,,,0.3907391478911036,,12.11002941308423,0.08234528516574835,12.11002941308423,0.08234528516574835,,0.7563101080866638,2.373565784440298,1,0.0,,9.74580147024244,0.0,0.0,0.002273098204479469,-0.44722081675019554,5ECEsYL8...,,,,,False,4457976,1.0,,,,,,,
37,78,78,45,119,Satori,2026-06-25,8484618,0.004507506,0.004482630640268326,0.00554927713834233,IN BAND,False,True,0.0,4334.228071333,1347347.573163443,1.0,962163.274235242,64571.881108753,-0.000864772,-11493.567098576343,,0.0,,,,,-5.005750175749957,0.067516205183165,-5.005750175749957,0.067516205183165,,1.950498930153344,5.130037561820114,1,0.0,,40.0,0.0,0.0,0.003216859671299699,-0.28633269233591724,5GbLENPL...,172512.875,0.0,,,False,5740660,1.0,,,,,,,
38,79,79,46,128,ByteLeap,2026-06-25,8484618,0.003898434,0.0038784968201071024,0.005140439922378782,IN BAND,False,True,0.0,4737.345791143,2526070.634974696,1.0,1209011.725261944,88007.902347728,-0.000224243,-8766.217857955256,,0.0,,,,,-0.5600831615603349,0.06254201905560851,-0.5600831615603349,0.06254201905560851,,1.0403509559922994,2.324810251788859,1,0.0,,40.0,0.0,7.628649473190308e-05,0.0018753813632731034,-0.5189398196113867,5GgMeLFN...,598882.875,0.16105645012104008,,,False,5856038,1.0,,,,,,,
39,80,80,47,31,rec4ll,2026-06-25,8484618,0.004389666,0.004367846297100186,0.00499552901261662,IN BAND,False,True,0.0,1888.763764398,1224854.263950117,1.0,430318.023622669,27480.807873869,-3.4653e-05,249.20622832962545,ACCUMULATING_PRE_EMA,0.0,,,,,-3.103290110996671,0.06077893632016887,-3.103290110996671,0.06077893632016887,,2.145561376032428,2.071011915690409,1,0.0,,40.0,0.0,0.0,0.0015420314236461042,-0.6487132680149004,5H3mfhC8...,657768.1875,,,,False,7173591,1.0,,,,,,,
40,81,81,48,76,Byzantium,2026-06-25,8484618,0.003402364,0.0033891387283802032,0.0039022514803098004,IN BAND,False,True,0.0,1302.417889253,750904.549405185,1.0,382784.063754414,45569.700643008,-0.000497131,-2273.6377369861,,0.0,,,,,-0.316499954052237,0.0474773930104359,-0.316499954052237,0.0474773930104359,,3.499779035939682,4.643755703086036,1,0.0,,40.0,0.0,0.0,0.001734465306255883,-0.4902175939270804,5FFNhWd8...,647951.8125,4.917200474055017,BUYBACK_GAMING,,False,7574784,1.0,,,,,,,
41,82,82,49,78,Vocence,2026-06-25,8484618,0.005444098,0.0054248059168457985,0.0035562715883148775,IN BAND,False,True,0.0,1227.99356471,450539.082957038,1.0,225542.182421367,52340.235810053,0.000137918,-496.11238720678375,DISTRIBUTING_PRE_EMA,0.0,,,0.025333489588174204,,-1.0341626251720106,0.04326797099116434,-1.0341626251720106,0.04326797099116434,,5.833012272213014,6.309065478291437,1,0.0,,40.48093506798614,0.0,0.0,0.0027256094113972743,-0.4993460052707952,5FnQCJW2...,909320.125,0.0,,,True,7966145,0.0,,,,,,,
42,83,83,50,30,Endure Network,2026-06-25,8484618,0.004805366,0.0047892178408801556,0.0033717737752511382,IN BAND,False,True,0.0,10111.757520566,3223988.834260393,1.0,2102939.350858354,375352.791673187,-0.001635965,-6479.504743018653,,0.0,,,,,4.302856133632879,0.04102324759888885,4.302856133632879,0.04102324759888885,,0.815139299514008,1.5541419004845423,1,0.0,,40.0,0.0,0.0,0.0031364120784511686,-0.3473104694936518,5HTogQKF...,1169.6251220703125,0.0,,,False,3250216,1.0,,,,,,,
43,84,84,51,116,Memo,2026-06-25,8484618,0.012929705,0.012893934734165668,0.0027741931824386405,IN BAND,False,True,0.0,2110.425838027,224104.611911902,1.0,163222.211367688,24784.11881251,0.000161424,-3313.6241207106214,DISTRIBUTING_PRE_EMA,0.0,,,0.012484739597693837,,-5.285340435725228,0.03375268371967012,-5.285340435725228,0.03375268371967012,,11.726666299188416,17.89316246661219,1,0.0,,40.0,0.0,0.0,0.009417145948146001,-0.27166583087966806,5F48aA3P...,326817.5625,0.0,,,True,8294730,1.0,,,,,,,
44,85,85,52,121,sundae_bar,2026-06-25,8484618,0.005467119,0.005457958439365029,0.0016783859270347815,IN BAND,False,True,0.0,6813.145216099,2507602.344177893,1.0,1255731.271991548,536468.104728797,-0.001476833,4866.165482793469,ACCUMULATING_PRE_EMA,0.0,,,,,-2.86540310334857,0.020420362112256507,-2.86540310334857,0.020420362112256507,,1.0480130576132394,0.3113916296202625,1,0.0,,40.0,0.0,0.0,0.0027169958713420574,-0.503029681383914,5CXGaDJs...,723677.75,,,,False,5766528,1.0,,,,,,,
45,86,86,53,73,Parked,2026-06-25,8484618,0.003580387,0.003575881477445364,0.001259975360775872,IN BAND,False,True,0.0,7340.371526008,3026006.957033319,1.0,2058117.208046009,572559.975462574,-0.001200482,-18679.041071061976,,0.0,,,,,0.10411784159479724,0.015329700222773109,0.10411784159479724,0.015329700222773109,,0.8684712352996297,3.1817489956369314,1,0.0,,39.99999999906868,0.0,0.0,0.00242576161596286,-0.32248619605566103,5Fvs6HPW...,1219151.125,0.0,,,False,5160047,1.0,,,,,,,
