combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
45,78,78,54,72,StreetVision by NATIX,2026-07-08,8576791,0.0032036,0.00318941380828619,0.004447899384192121,IN BAND,False,True,0.0,7590.907250028,2515572.2371173,1.0,2369492.492004377,219477.4159961,-0.000693472,-7797.6703189020045,,0.0,,,,,-0.6917377831015215,0.054116109174337464,-0.6917377831015215,0.054116109174337464,,1.044692718906588,2.1614520972808746,1,0.0,,189.00000000093132,0.0,0.0,0.003017566793759316,-0.058070048146049505,5HTYVBxr...,1749023.625,1.1377366987131214,BUYBACK_GAMING,,False,5064327,1.0,,,,,,,
46,79,79,55,10,Swap,2026-07-08,8576791,0.006495067,0.006467141909524798,0.004317995625559688,IN BAND,False,True,0.0,16609.115252435,2873873.693604324,1.0,2557189.156054886,863535.344833064,0.001983054,-10893.386003028601,DISTRIBUTING_PRE_EMA,0.0,,,0.3053169428429299,,4.61030115425087,0.052535613444309535,4.61030115425087,0.052535613444309535,,0.9144451984262548,2.288217093379133,1,0.0,,189.0,0.0,0.0,0.005779347676064482,-0.11019429421367297,5GbcimKj...,3785.84375,0.10631017452421083,,,False,2869647,1.0,,,,,,,
47,80,80,56,52,Dojo,2026-07-08,8576791,0.006728499,0.006702682003378868,0.0038517412295730477,IN BAND,False,True,0.0,18479.713466369,2693903.821424318,1.0,2746483.705480592,759702.332718189,-0.001055169,-6589.675151861738,,0.0,,,,,-2.282817273537882,0.04686285162647208,-2.282817273537882,0.04686285162647208,,0.9755359412239619,1.8520804256211443,1,0.0,,189.00000000093132,0.0,0.0,0.006859826738951068,0.019518133086007503,5Fv1ZvNP...,14788.6904296875,0.20099494457638034,BUYBACK_GAMING,,False,3989825,1.0,,,,,,,
48,81,81,57,118,Ditto,2026-07-08,8576791,0.019160804,0.01909863925538957,0.003254930562285277,IN BAND,False,True,0.0,8675.051005098,1972896.569105416,1.0,452749.825296868,548783.075025572,-0.001951901,-3729.8797322700266,,0.0,,,,,1.4202891110610176,0.03960165517447087,1.4202891110610176,0.03960165517447087,,1.3320515840278602,1.996658983344651,1,0.0,,196.25614167191088,0.0,0.0,0.004397113939445688,-0.7705151652589479,5DUJfND9...,1406055.75,0.24078897813210082,BUYBACK_GAMING,,False,5724794,1.0,,,,,,,
49,82,82,58,121,sundae_bar,2026-07-08,8576791,0.005344302,0.0053282007575035095,0.003021891109079574,IN BAND,False,True,0.0,6761.862922828,2590255.425475278,1.0,1265247.088509028,537357.972386368,-0.001476833,-2719.958001419436,,0.0,,,,,0.23504037351137283,0.03676634182713481,0.23504037351137283,0.03676634182713481,,1.0145717577322693,1.3763638710813415,1,0.0,,189.18757246434689,0.0,0.0,0.0026105004380358693,-0.5115357556448216,5CXGaDJs...,663040.375,0.390398735070686,BUYBACK_GAMING,,False,5766528,1.0,,,,,,,
50,83,83,59,115,HashiChain,2026-07-08,8576791,0.00372454,0.00371375004760921,0.0029054061938649707,IN BAND,False,True,0.0,4243.319132399,1439055.257812285,1.0,1139286.653912618,146491.68347725,-0.001031041,-2113.664382624207,,0.0,,,,,-15.498135413514566,0.03534910869202381,-15.498135413514566,0.03534910869202381,,1.8261981155575644,2.3290911914898578,1,0.0,,188.99999999953434,0.0,0.0,0.0029486839434156825,-0.20830922921604214,5EkNnrTj...,117745.171875,0.48702449258176883,BUYBACK_GAMING,,False,5683635,1.0,,,,,,,
51,84,84,60,62,Ridges,2026-07-08,8576791,0.01177685,0.01174282655119896,0.0028973815335428736,IN BAND,False,True,0.0,30722.410401267,2386319.04908834,1.0,2608711.886956855,4298474.156701856,-0.025955816,-10842.866686052643,,0.0,,,,,-4.848589587773527,0.035251475324771624,-4.848589587773527,0.035251475324771624,,1.101277719341004,2.2936411610886416,1,0.25625821090148143,,3141.059118490666,1845.0591184906662,0.0,0.012874393477688607,0.09319499506987071,5DhsVYew...,59687.78125,0.13120402238257864,,,False,4474225,1.0,,,,,,,
52,85,85,61,84,ansuz,2026-07-08,8576791,0.003283278,0.003274322487413883,0.0027350734756704316,IN BAND,False,True,0.0,1704.432029388,413893.590026394,1.0,519125.041260738,56246.297077133,-0.004139727,-8054.764769614325,,0.0,,,,,-4.328233277959068,0.03327672728732358,-4.328233277959068,0.03327672728732358,,6.349458081320884,13.78795550310541,1,0.0,,189.0,0.0,0.00027468358166515827,0.004118044034649844,0.25424774711426934,5G1hDNpP...,254520.79052734474,0.7334607182229134,BUYBACK_GAMING,,True,8085297,0.9986721003430626,,,,,,,
53,86,86,62,100,BASE,2026-07-08,8576791,0.008196749,0.00817553699016571,0.002594570834895006,IN BAND,False,True,0.0,3475.073727941,1604734.964199965,1.0,423957.555351641,309516.498868771,-0.001453934,-580.3672018880025,,0.0,,,,,0.9274213175177861,0.031567278491222574,0.9274213175177861,0.031567278491222574,,1.6376536055037476,1.7347312403468302,1,0.0,,189.6110482569784,0.0,0.0,0.0021655125646704446,-0.7358083595495671,5FX6kmhY...,781787.9375,52.556324386389555,BUYBACK_GAMING,,False,6693448,1.0,,,,,,,
54,87,87,63,108,TalkHead,2026-07-08,8576791,0.003535138,0.0035275104455649853,0.002162305272435054,IN BAND,False,True,0.0,2089.07439627,1319717.269715862,1.0,590945.613305217,38035.820844693,0.000511147,4185.601459850441,,0.0,,,0.14459039505671348,,-4.1083711968653365,0.026308047481293156,-4.1083711968653365,0.026308047481293156,,1.9913356143060958,0.7831128243464379,1,0.0,,189.0,0.0,0.0,0.001582971174363568,-0.5522179970446506,5HDuqw9f...,1139204.625,,,,False,7105263,1.0,,,,,,,
55,88,88,64,127,Astrid,2026-07-08,8576791,0.003570946,0.003568503074347973,0.000684579948827334,IN BAND,False,True,0.0,3705.037751228,2643341.696434022,1.0,1037550.680754312,578819.104781454,-0.00113113,-4123.9806917235255,,0.0,,,,,-4.428325570084365,0.008329056044065896,-4.428325570084365,0.008329056044065896,,0.9941960978958118,1.5440648963200674,1,0.0,,189.00000000046566,0.0,0.0,0.0014016491913346847,-0.6074851898251374,5FU4uxAd...,762553.0,0.18438531411961268,,,False,5848837,1.0,,,,,,,
56,89,89,65,37,Aurelius,2026-07-08,8576791,0.003572916,0.0035710453521460295,0.0005238376076200085,IN BAND,False,True,0.0,8243.205970112,3216096.516017259,1.0,2307136.295591106,338954.238830652,-0.001181896,-4701.846388400067,,0.0,,,,,-4.632919547371995,0.00637335755937677,-4.632919547371995,0.00637335755937677,,0.8171396557633337,1.33420545698862,1,0.0,,189.0,0.0,0.0,0.0025631090140044053,-0.2826282470664283,5GRBbS3a...,1953879.95703125,0.0,,,False,3212175,1.0,,,,,,,
57,90,90,66,128,ByteLeap,2026-07-08,8576791,0.003857568,0.0038563369307667017,0.00031923279925998754,IN BAND,False,True,0.0,4700.457877401,2608752.619902385,1.0,1218502.610754591,88436.996535094,-0.000224243,-1584.5314804275986,,0.0,,,,,-0.04153175668257419,0.0038839990576631815,-0.04153175668257419,0.0038839990576631815,,1.0073780012526965,1.2066445214193708,1,0.0,,189.0,0.0,4.5783817768096924e-05,0.0018018028392346695,-0.5329174134494403,5GgMeLFN...,606836.3125,0.5406794517182376,BUYBACK_GAMING,,False,5856038,1.0,,,,,,,
58,91,91,67,77,Liquidity,2026-07-08,8576791,0.007400928,0.007398660061880946,0.0003065336290741085,IN BAND,False,True,0.0,13763.736876142,3147497.774218007,1.0,1859731.149785285,404312.422083574,-0.006935415,6842.291627161903,ACCUMULATING_PRE_EMA,0.0,,,,,-0.6936979654437558,0.00372949248706832,-0.6936979654437558,0.00372949248706832,,0.8349489621650088,0.01955850415604053,1,0.0,,189.0,0.0,0.00013732118532061577,0.0043729139346449855,-0.40913978157266423,5GxxsUeY...,2501084.25,,,ENTRY_PRE_EMA_PATTERN,False,5128460,0.11425999118951236,,,,,,,
59,92,92,68,43,Graphite,2026-07-08,8576791,0.005524667,0.005523571511730552,0.00019832969793572193,IN BAND,False,True,0.0,14524.134993731,2861697.444383933,1.0,2628960.873274764,155574.734674125,-0.000834904,465.2126937475987,ACCUMULATING_PRE_EMA,0.0,,,,,-0.014540195167677591,0.0024130113248846167,-0.014540195167677591,0.0024130113248846167,,0.9183360753798193,0.8367936649777332,1,0.0,,188.99999999906868,0.0,0.00013731420040130615,0.005075356593770786,-0.0813280522118734,5HjMs5JD...,2811039.5,,,ENTRY_REPEATED,False,3408582,0.1723438001888803,,,,,,,
60,93,93,69,12,Compute Horde,2026-07-08,8576791,0.005741606,0.005741574103012681,5.5554429406474065e-06,IN BAND,False,True,0.0,13875.023693557,3281252.821588242,1.0,2416575.093218804,421103.890930953,-0.001638907,671.7514282143675,ACCUMULATING_PRE_EMA,0.0,,,,,-0.15788508350641775,6.759122244454344e-05,-0.15788508350641775,6.759122244454344e-05,,0.8009135969985864,0.7065488139871235,1,0.0,,189.0,0.0,6.103864870965481e-05,0.004228575013260027,-0.2635205179073543,5ELzhHvg...,1586917.75,,,,False,2256433,0.0,,,,,,,
61,94,94,70,5,Hone,2026-07-08,8576791,0.014539697,0.014543449506163597,-0.0002580203659390464,IN BAND,False,True,0.0,35060.210507318,2831689.999950422,1.0,2411343.849017885,941182.065765321,-0.015845505,273.4877464976162,ACCUMULATING_PRE_EMA,0.0,,,,,0.4917565471188117,-0.003139247785591731,0.4917565471188117,-0.003139247785591731,,0.9280676910417496,0.8705177935267495,1,0.0,,189.0,0.0,0.0,0.012381373140397375,-0.14844352393331342,5GurNtB3...,,,,,False,2491604,1.0,,,,,,,
62,95,95,71,29,hoτfloaτ,2026-07-08,8576791,0.003377069,0.0033799975644797087,-0.0008664398195090322,IN BAND,False,True,0.0,9165.907059445,2749507.190754919,1.0,2714160.267168357,201947.068320343,-0.011022358,3316.103158820886,ACCUMULATING_PRE_EMA,0.0,,,,,-2.9622105500955658,-0.010541684470693225,-2.9622105500955658,-0.010541684470693225,,0.9558076475800897,0.49107707298921843,1,0.0,,189.0,0.0,0.0,0.0033336545146217134,-0.012855670221214454,5HHHHHzg...,9109.9521484375,,,,False,3379782,1.0,,,,,,,
63,96,96,72,119,Satori,2026-07-08,8576791,0.004408245,0.00441258423961699,-0.00098337830653333,IN BAND,False,True,0.0,4287.58844164,1429053.722280107,1.0,972629.305255667,66917.472577597,-0.000864772,1106.0493622733047,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7190418300404656,-0.011964436062822182,-0.7190418300404656,-0.011964436062822182,,1.8389791503477775,1.514406071867287,1,0.0,,189.2256436161697,0.0,0.0,0.0030002989914185993,-0.31938923734533825,5GbLENPL...,170198.25,,,,False,5740660,0.0,,,,,,,
64,97,97,73,73,Parked,2026-07-08,8576791,0.00350939,0.0035129119642078876,-0.0010025768489993982,IN BAND,False,True,0.0,7281.314267701,3101488.369298911,1.0,2074808.656700665,573110.282381633,-0.001200482,464.1721666250378,ACCUMULATING_PRE_EMA,0.0,,,,,-1.064435195929955,-0.012198018329492678,-1.064435195929955,-0.012198018329492678,,0.8473351136873866,0.7720787686072269,1,0.0,,189.0,0.0,0.0,0.0023476838861552574,-0.33102793187555174,5Fvs6HPW...,1057133.875,,,,False,5160047,1.0,,,,,,,
65,98,98,74,27,Team TBC,2026-07-08,8576791,0.003178964,0.003182393964380026,-0.0010777937673389954,IN BAND,False,True,0.0,7270.919080234,3268235.89978758,1.0,2287197.38215054,704287.223213782,-0.002571603,19142.14094251208,ACCUMULATING_PRE_EMA,0.0,,,,,-1.053475304805628,-0.013113157502624442,-1.053475304805628,-0.013113157502624442,,0.8041035226896588,-1.3498514053164523,1,0.0,,189.15239178575575,0.0,0.0,0.0022247228484047234,-0.3001736262490788,5CopvHeT...,58175.63671875,,,ENTRY_REPEATED,False,1727132,1.0,,,,,,,
66,99,99,75,20,GroundLayer,2026-07-08,8576791,0.003411236,0.0034159617498517036,-0.0013834317237037522,IN BAND,False,True,0.0,7815.733529765,3103971.030899678,1.0,2291173.161745954,265723.433283247,-0.000931629,2519.5057876440696,ACCUMULATING_PRE_EMA,0.0,,,,,-1.9493480594367012,-0.01683175263839565,-1.9493480594367012,-0.01683175263839565,,0.8466573862444461,0.5289081096250293,1,0.0,,189.0,0.0,0.0,0.002517978889609556,-0.2618573181071155,5Fuzgvtf...,1323280.2879638672,,,,False,1970929,1.0,,,,,,,
67,100,100,76,125,8 Ball,2026-07-08,8576791,0.003568586,0.0035751895047724247,-0.0018470362937712708,IN BAND,False,True,0.0,6189.488072473,2153548.442907929,1.0,1734436.758721619,222416.73583522,-0.000240212,5260.146699810633,ACCUMULATING_PRE_EMA,0.0,,,,,-11.089699430310464,-0.02247227490755046,-11.089699430310464,-0.02247227490755046,,1.2203115321851876,0.29701076188292713,1,0.0,,189.00000000046566,0.0,0.0,0.0028740881556931015,-0.19461429381466452,5DTzv2rL...,38369.328125,,,,False,5834408,1.0,,,,,,,
68,101,101,77,45,AlphaRidge.ai,2026-07-08,8576791,0.003481158,0.0034890181850641966,-0.002252835797143356,IN BAND,False,True,0.0,7475.829377195,3092229.205819653,1.0,2147511.948713856,716818.636477325,-0.00077591,2762.1096923206933,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7920585988401018,-0.027409502198577497,-0.7920585988401018,-0.027409502198577497,,0.8498723170501198,0.5020791410011027,1,0.0,,190.2924620769918,0.0,0.0001831231638789177,0.002417618125824988,-0.30551324420638537,5FbcZiAH...,722.8367309570312,,,,False,3633154,0.965996672425148,,,,,,,
69,102,102,78,109,GuardArena,2026-07-08,8576791,0.004001735,0.004011314827948809,-0.0023882014650311407,IN BAND,False,True,0.0,1654.544826137,1212433.076425257,1.0,413456.79923234,51698.21652596,-0.000708007,2259.631642068445,ACCUMULATING_PRE_EMA,0.0,,,,,-0.8681528362802929,-0.029056451157878877,-0.8681528362802929,-0.029056451157878877,,2.167542317262085,1.4360122812758505,1,0.0,,189.00000000023283,0.0,0.0,0.0013646483738428412,-0.6589858214392404,5GULfmPm...,414332.34375,,,,False,7257480,1.0,,,,,,,
70,103,103,79,65,TAO Private Network,2026-07-08,8576791,0.003403223,0.0034127754624933004,-0.0027990304660482084,IN BAND,False,True,0.0,7069.457751634,3314290.491437013,1.0,2077282.581406315,248638.513074513,-0.000127191,19060.088582320837,ACCUMULATING_PRE_EMA,0.0,,,,,-0.24745910548631628,-0.0340548706702532,-0.24745910548631628,-0.0340548706702532,,0.7929298915679988,-1.3221062574637625,1,0.0,,189.0,0.0,0.0,0.002133022971251026,-0.37323443945606094,5GxEEHxL...,829194.625,,,,False,4950813,1.0,,,,,,,
71,104,104,80,86,⚒,2026-07-08,8576791,0.002893324,0.0029037874191999435,-0.003603369561683125,IN BAND,False,True,0.0,1964.590002961,1455127.764723978,1.0,679007.766246588,36159.350399369,-0.000517922,1125.3247940641595,ACCUMULATING_PRE_EMA,0.0,,,,,-7.533404501423976,-0.043840996333811354,-7.533404501423976,-0.043840996333811354,,1.8060269783241358,1.4823495923688206,1,0.0,,189.0,0.0,0.0,0.0013501151243125798,-0.5333688434780965,5ERnAHRQ...,4.337299833423458e-05,,,,False,6914378,1.0,,,,,,,
72,105,105,81,91,Bitstarter #1,2026-07-08,8576791,0.015678938,0.015746176475659013,-0.004270146201076335,IN BAND,False,True,0.0,4164.091807754,840448.723920436,1.0,265585.062188267,94919.059019343,-0.000139778,-100.18267206999008,,0.0,,,,,-9.317235739779136,-0.05195344544642874,-9.317235739779136,-0.05195344544642874,,3.1269010532149832,3.1146823044093077,1,0.0,,189.0,0.0,0.0,0.004954605425932217,-0.6839961082866571,5HEe7NjS...,149340.21875,4.08936677264765,BUYBACK_GAMING,,False,7633645,1.0,,,,,,,
73,106,106,82,113,TensorUSD,2026-07-08,8576791,0.004380395,0.00440170057117939,-0.004840304522050155,IN BAND,False,True,0.0,2407.220982078,1321508.791830991,1.0,549544.214856323,60239.609982289,-0.000488973,1431.5509384569013,ACCUMULATING_PRE_EMA,0.0,,,,,-3.9701812806901042,-0.05889037168494355,-3.9701812806901042,-0.05889037168494355,,1.9886360319698104,1.5475796712258243,1,0.0,,189.00000000023283,0.0,0.0,0.0018215701605304657,-0.5841539038076553,5GndoVhM...,621064.6875,,,,False,7119664,1.0,,,,,,,
74,107,107,83,26,Perturb,2026-07-08,8576791,0.007799699,0.00784651143476367,-0.005966018803753862,IN BAND,False,True,0.0,2924.04660166,670992.716665252,1.0,374892.224784519,51826.151803471,-0.000141882,1923.1377885807306,ACCUMULATING_PRE_EMA,0.0,,,,,0.6944238277679486,-0.07258656211233865,0.6944238277679486,-0.07258656211233865,,3.9165849862884117,2.788776123198518,1,0.0,,189.0,0.0,0.00010681524872779846,0.0043577918642576895,-0.44128717476691226,5FsVAEPM...,1591859.125,,,,True,8123781,0.8500793513850953,,,,,,,
75,108,108,84,57,gaia,2026-07-08,8576791,0.007455155,0.007501612883061171,-0.006193052585541154,IN BAND,False,True,0.0,2202.82803994,629690.657203782,1.0,295477.158715499,24275.608541304,-0.000137802,-297.9389465174754,,0.0,,,,,-4.136870904119484,-0.07534880645741737,-4.136870904119484,-0.07534880645741737,,4.17347783381439,4.286357016386808,1,0.0,,189.0,0.0,0.0,0.0034982701660557043,-0.530758224871823,5HdpnCSY...,847079.4375,4.1552521082476295,BUYBACK_GAMING,,True,8057320,1.0,,,,,,,
76,109,109,85,14,Cacheon,2026-07-08,8576791,0.010818884,0.01089616771787405,-0.007092743051969846,IN BAND,False,True,0.0,26967.26910764,2874213.690869801,1.0,2492610.836901469,2639601.089161255,-0.012349965,18880.28373182006,ACCUMULATING_PRE_EMA,0.0,,,,,0.3330575648392841,-0.08629504046563312,0.3330575648392841,-0.08629504046563312,,0.9143370266268228,-1.5010845308152674,1,0.0,,189.0,0.0,0.0,0.009382485788479807,-0.13276768763951935,5CKhH8nK...,1561636.125,,,,False,4848444,1.0,,,,,,,
77,110,110,86,111,Claims,2026-07-08,8576791,0.006117249,0.0061648450791835785,-0.007720563707966166,IN BAND,False,True,0.0,6468.613041497,3231621.907171685,1.0,1057438.141838985,158744.864080748,-0.002088289,27231.04783991305,ACCUMULATING_PRE_EMA,0.0,,,,,-6.194677207987698,-0.09393352511358835,-6.194677207987698,-0.09393352511358835,,0.8132139450372848,-2.269571103842386,1,0.0,,189.0,0.0,0.0,0.0020016614651428483,-0.672784046367436,5Do2YQao...,2795803.25,,,ENTRY_PRE_EMA_PATTERN,False,5615562,1.0,,,,,,,
78,111,111,87,92,wgmi,2026-07-08,8576791,0.007786203,0.007852266542613506,-0.008413308724937636,IN BAND,False,True,0.0,1386.365384267,223399.602907961,1.0,178054.093677962,49230.708680758,-2.6195e-05,-6399.303057001729,,0.0,,,,,-18.08540193344051,-0.10236192282007456,-18.08540193344051,-0.10236192282007456,,11.76367355085549,23.309566194915643,1,0.0,,189.00289457803592,0.0,0.0,0.006205764765115417,-0.2029793257232804,5E9LPDS2...,926241.125,1.4281861369786184,BUYBACK_GAMING,,True,8352006,1.0,,,,,,,
79,112,112,88,47,EvolAI,2026-07-08,8576791,0.00338867,0.0034183503594249487,-0.008682655756193987,IN BAND,False,True,0.0,1384.955155321,1082310.011547095,1.0,408701.651506895,33018.330236367,1.9567e-05,4110.947019930405,,0.0,,,0.0057742418116842305,,-2.3441893970609233,-0.10563897836702683,-2.3441893970609233,-0.10563897836702683,,2.4281397861629657,0.9806352126993872,1,0.0,,189.0,0.0,0.0,0.0012796288868669823,-0.6223802002357909,5DDKR8DV...,9034.5029296875,,,ENTRY_REPEATED,False,7340355,1.0,,,,,,,
80,113,113,89,112,minotaur,2026-07-08,8576791,0.005148811,0.005210191011428833,-0.011780760301146925,IN BAND,False,True,0.0,5027.210024338,2050349.45513676,1.0,976382.609832965,100213.940961363,-0.001048254,13807.60401321412,ACCUMULATING_PRE_EMA,0.0,,,,,-5.277297584241018,-0.14333258366395424,-5.277297584241018,-0.14333258366395424,,1.2817327277630877,-1.206151729284804,1,0.0,,190.30810089875013,0.0,1.52587890625e-05,0.002451879610933289,-0.5237969288573053,5D7Rf7Hb...,1099251.0,,,ENTRY_REPEATED,False,5633022,0.9025238779850462,,,,,,,
81,31,15,4,68,NOVA,2026-07-08,8576791,0.023166393,0.02324434509500861,-0.0033535939468283993,IN BAND,False,False,0.00361409,44125.886485234,3329979.44490858,1.0,1904737.025770849,1594521.591048972,0.002025766,4789.071406406816,,0.0,,0.08744416966422006,0.08744416966422006,0.21524391409514892,4.599357841209002,-0.04080205968641219,4.482779108689573,-0.1573807922058416,-0.1165787325194294,0.7891940606474669,0.33182264661457833,1,0.0,,509.60063989026094,0.0,0.0,0.013251098757591706,-0.42800336860418,5EcdJLAe...,2793203.4185943604,,,,False,4972413,0.0,,,,,,,
82,114,114,90,69,Herald,2026-07-08,8576791,0.014475079,0.01466760947369039,-0.013126233967146222,IN BAND,False,True,0.0,5663.075909495,956897.64228377,1.0,391229.34958386,65319.390774993,0.001139326,9820.400898398831,,0.0,,,0.07870948407259125,,-8.436161476178391,-0.15970251326694568,-8.436161476178391,-0.15970251326694568,,2.746375248378615,-1.0684842312765281,1,0.0,,189.0,0.0,0.0,0.005918162674096759,-0.5911481606354785,5HBPFVcJ...,686244.6875,,,,True,8138182,1.0,,,,,,,
83,115,115,91,70,NexisGen,2026-07-08,8576791,0.0022936,0.002325220964848995,-0.013599122546638889,IN BAND,False,True,0.0,955.469324732,558542.515217498,1.0,416580.504803309,35613.025975253,-4.6213e-05,5624.64340072847,ACCUMULATING_PRE_EMA,0.0,,,,,-23.774966435363993,-0.16545599098410646,-23.774966435363993,-0.16545599098410646,,4.705102885456535,0.39342120055799756,1,0.0,,974.0428618650185,0.0,1.5273690223693848e-05,0.0017106474416901597,-0.25416487544028604,5HisJVRY...,1059732.0,,,,True,7787562,0.5161290322580645,,,,,,,
84,116,116,92,95,Actual,2026-07-08,8576791,0.046946003,0.04763732641004026,-0.014512221027890283,IN BAND,False,True,0.0,28785.356262517,2504811.848326356,1.0,613158.822681012,452179.75270727,-0.00113904,6178.549790562596,ACCUMULATING_PRE_EMA,0.0,,,,,-1.5873247280752318,-0.17656535583933175,-1.5873247280752318,-0.17656535583933175,,1.0491806008327351,0.12134482903482555,1,0.0,,188.99999999953434,0.0,0.0,0.011492023355666637,-0.7552076295895385,5D5UhUuc...,380104.25,,,,False,5403674,1.0,,,,,,,
85,117,117,93,31,rec4ll,2026-07-08,8576791,0.004598879,0.004674123367294669,-0.016098070457695172,IN BAND,False,True,0.0,1933.344593953,1326950.152840064,1.0,420394.750801849,29479.613820833,-3.4653e-05,5962.405567192822,ACCUMULATING_PRE_EMA,0.0,,,,,-1.1563346862786894,-0.19585985723529126,-1.1563346862786894,-0.19585985723529126,,1.9804813273319322,0.2886447545359424,1,0.0,,189.00000000023283,0.0,0.0,0.0014569835873752103,-0.6831872316329239,5H3mfhC8...,634041.0,,,ENTRY_REPEATED,False,7173591,1.0,,,,,,,
86,118,118,94,101,Tag101,2026-07-08,8576791,0.005796137,0.005895658396184444,-0.01688045498851374,IN BAND,False,True,0.0,4477.866088173,2150848.260332737,1.0,772560.375227601,161498.170849284,0.000352746,23401.170422587544,,0.0,,,0.060858809928060704,,-0.8786787358885979,-0.20537886902691715,-0.8786787358885979,-0.20537886902691715,,1.2218435156338956,-2.897874779522354,1,0.0,,1011.9459953582846,0.0,0.001831077504903078,0.002081907018154908,-0.640811282039243,5H8dNvi1...,1100697.875,,,,False,5481350,0.0,,,,,,,
87,119,119,95,122,CookingTAO,2026-07-08,8576791,0.010507715,0.010690048802644014,-0.01705640507449472,IN BAND,False,True,0.0,2162.062741599,347409.705204033,1.0,205759.534826052,39811.600148608,0.000362588,717.2134225035552,,0.0,,,0.03450683616752072,,-11.472643756670529,-0.2075195950730191,-11.472643756670529,-0.2075195950730191,,7.564555510781085,6.734461254107372,1,0.0,,189.0,0.0,0.0,0.006223380375425106,-0.4077322828583469,5F3uH1G4...,496521.125,,,,True,8238082,1.0,,,,,,,
88,120,120,96,87,unknown,2026-07-08,8576791,0.005620032,0.005721718305721879,-0.017771987415072535,IN BAND,False,True,0.0,1962.259870058,1341142.711398959,1.0,349154.550855359,59977.780871775,-0.00048106,7847.570885080553,ACCUMULATING_PRE_EMA,0.0,,,,,21.47733838434935,-0.2162258468833825,21.47733838434935,-0.2162258468833825,,1.9595230080016672,-0.22754263114967826,1,0.0,,189.00000000023283,0.0,0.0,0.0014631253284083001,-0.7396588972432362,5HartH15...,181439.734375,,,,False,7208725,1.0,,,,,,,
89,121,121,97,30,Endure Network,2026-07-08,8576791,0.004442899,0.004531055456027389,-0.01945605320502516,IN BAND,False,True,0.0,9719.877477014,3231362.693327393,1.0,2187732.772343021,381392.836647549,-0.001635965,24142.04895258695,ACCUMULATING_PRE_EMA,0.0,,,,,-1.0628290485888874,-0.2367153139944728,-1.0628290485888874,-0.2367153139944728,,0.8132791795321189,-1.9248721692620403,1,0.0,,189.6582976002246,0.0,0.0,0.003007980966384577,-0.32296886191097823,5HTogQKF...,1231.1832275390625,,,,False,3250216,1.0,,,,,,,
90,122,122,98,89,InfiniteQuant,2026-07-08,8576791,0.004456785,0.004547105403617024,-0.019863274676935994,IN BAND,False,True,0.0,7338.086839701,2689219.219645775,1.0,1646497.801661898,178475.787145334,0.000227408,48526.168829078786,,0.0,,,0.05102512236960051,,1.8526175279457793,-0.24166984190272126,1.8526175279457793,-0.24166984190272126,,0.9772353182668988,-5.549123037114814,1,0.0,,189.2205319236964,0.0,0.00019835587590932846,0.002728705338000513,-0.3877413117302016,5Dc5NmEU...,94588.125,,,,False,5313364,0.9955434816305974,,,,,,,
91,32,10,7,96,Verathos,2026-07-08,8576791,0.014798824,0.014789303997531533,0.0006437086200984228,IN BAND,False,False,0.005689797,3120.425730502,510072.161588126,1.0,210856.333750903,50397.584908904,0.000791414,2567.9150431575254,,0.0,,0.05347816826526216,0.05347816826526216,4.79190591522089,-0.2647082565852055,0.007831788211197477,-0.6167298622673931,-0.3441898174709902,-0.35202160568218765,5.152212172916157,5.143927520903078,1,0.0,,311.7797381239943,0.0,0.0001831145491451025,0.006117616222744748,-0.5866147051451691,5CGq1JQh...,892416.4375,0.4672055130745172,BUYBACK_GAMING,,False,7692872,0.7898142593936994,,,,,,,
92,123,123,99,78,Vocence,2026-07-08,8576791,0.00400265,0.004126039799302816,-0.02990514035363057,IN BAND,False,True,0.0,1052.897062796,505203.133157763,1.0,263049.989996712,58745.871826596,0.000137918,720.8445710593369,,0.0,,,0.0344566724544989,,-4.77075148208138,-0.36384587430250526,-4.77075148208138,-0.36384587430250526,,5.2018679764983515,4.601801869011733,1,0.0,,189.0,0.0,0.0,0.002084106359782225,-0.47931836163985736,5FnQCJW2...,957097.3125,,,,True,7966145,0.0,,,,,,,
