combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
45,81,81,52,117,Unknown,2026-07-02,8533626,0.00419561,0.00419656909070909,-0.0002285416225396602,IN BAND,False,True,0.0,3634.328898085,1560550.245612794,1.0,866221.78384518,145729.967818302,-0.000753783,6352.758731373702,ACCUMULATING_PRE_EMA,0.0,,,,,-2.5827851722276667,-0.0027805897408991987,-2.5827851722276667,-0.0027805897408991987,,1.684021393984685,-0.5029260162129384,1,0.2367243957634653,MINER_BURN_ONLY,3000.41564949695,1704.4156494969502,0.0,0.0023288765666483737,-0.44492539424580124,5D9j5tWv...,1864605.5234375,,,,False,5710859,1.0,,,,,,,
46,82,82,53,89,InfiniteQuant,2026-07-02,8533626,0.004300003,0.004301727283746004,-0.00040083520694561927,IN BAND,False,True,0.0,7207.861062068,2616342.091419541,1.0,1676245.37991224,175888.697200644,0.000227408,753.1543065262958,,0.0,,,0.052885544498457324,,-3.797179318907053,-0.004876828351171701,-3.797179318907053,-0.004876828351171701,,1.004455804391441,0.8741120507112159,1,0.0,,196.0,0.0,0.00024411617778241634,0.0027549383108985007,-0.35931711887212625,5Dc5NmEU...,94906.4921875,,,,False,5313364,0.9983974114834367,,,,,,,
47,83,83,54,25,Mainframe,2026-07-02,8533626,0.003721328,0.0037228958681225777,-0.00042114208350620705,IN BAND,False,True,0.0,9862.289723444,2756407.516050422,1.0,2650206.987168496,436095.581168359,-0.001890726,434.7904617758468,ACCUMULATING_PRE_EMA,0.0,,,,,-0.6824915416968547,-0.005123895349325519,-0.6824915416968547,-0.005123895349325519,,0.953414901351592,0.8719014412144529,1,0.0,,196.0,0.0,0.0,0.0035779505265518194,-0.03852857728428682,5F6aRdsB...,57156.84375,,,,False,2998801,1.0,,,,,,,
48,84,84,55,14,Cacheon,2026-07-02,8533626,0.010740472,0.010745454812422395,-0.00046371349648552314,IN BAND,False,True,0.0,26869.366116544,2821966.631211078,1.0,2501693.074968348,2636883.696242622,-0.012349965,1134.3358573014848,ACCUMULATING_PRE_EMA,0.0,,,,,-0.23980668409782688,-0.0056418475405738645,-0.23980668409782688,-0.0056418475405738645,,0.9312654412473209,0.7607992965498845,1,0.0,,196.00000000093132,0.0,0.0,0.009521503840395419,-0.11349297867026518,5CKhH8nK...,1535010.5,,,,False,4848444,1.0,,,,,,,
49,85,85,56,125,8 Ball,2026-07-02,8533626,0.004527176,0.0045299355406314135,-0.0006091787855835301,IN BAND,False,True,0.0,6971.404826464,2304918.87010798,1.0,1539901.331521568,215591.034955538,-0.000240212,916.3061616860796,ACCUMULATING_PRE_EMA,0.0,,,,,-3.9282759265829204,-0.007411675224599616,-3.9282759265829204,-0.007411675224599616,,1.1401702828164553,0.9665563320414162,1,0.0,,196.0,0.0,0.0,0.003024577097647435,-0.3319064472758658,5DTzv2rL...,30581.40234375,,,,False,5834408,1.0,,,,,,,
50,86,86,57,73,Parked,2026-07-02,8533626,0.003575548,0.0035784179344773293,-0.0008020120986087207,IN BAND,False,True,0.0,7349.626509868,3077608.008453828,1.0,2055524.017545748,572837.413873694,-0.001200482,2002.042634375859,ACCUMULATING_PRE_EMA,0.0,,,,,-0.07047262927562978,-0.009757813866406102,-0.07047262927562978,-0.009757813866406102,,0.8539099173062952,0.594205989516523,1,0.0,,196.0,0.0,0.0,0.002388097018749444,-0.3321032136194385,5Fvs6HPW...,1213920.25,,,,False,5160047,1.0,,,,,,,
51,87,87,58,45,AlphaRidge.ai,2026-07-02,8533626,0.003531462,0.0035346117801964283,-0.0008911247945462593,IN BAND,False,True,0.0,7529.650087119,3064544.927439584,1.0,2132161.875959981,716217.581520729,-0.00077591,1023.0617856672034,ACCUMULATING_PRE_EMA,0.0,,,,,-0.4634441290138237,-0.010842018333646154,-0.4634441290138237,-0.010842018333646154,,0.8575498360194329,0.7133665216449989,1,0.0,,199.42548020835966,0.0,0.0006866713520139456,0.0024570206230945992,-0.3042483189413905,5FbcZiAH...,722.8367309570312,,,,False,3633154,0.931333026903278,,,,,,,
52,88,88,59,43,Graphite,2026-07-02,8533626,0.005513411,0.005518429446965456,-0.000909397685280807,IN BAND,False,True,0.0,14509.331079128,2815850.113077103,1.0,2631643.204581594,155460.586595202,-0.000834904,3048.704221807886,ACCUMULATING_PRE_EMA,0.0,,,,,-0.22111944875098613,-0.011064338504249817,-0.22111944875098613,-0.011064338504249817,,0.9332883123981963,0.5133937415289863,1,0.0,,195.99999999906868,0.0,0.00015256833285093307,0.005152735584804441,-0.06541783574552285,5HjMs5JD...,2535280.25,,,,False,3408582,0.17752003032141106,,,,,,,
53,89,89,60,12,Compute Horde,2026-07-02,8533626,0.005741093,0.005746463546529412,-0.0009345828936225929,IN BAND,False,True,0.0,13874.403068748,3237979.729663182,1.0,2416683.185143864,420972.148981639,-0.001638907,3769.3063318491913,ACCUMULATING_PRE_EMA,0.0,,,,,-0.31182976579610644,-0.01137075853907488,-0.31182976579610644,-0.01137075853907488,,0.8116171870765131,0.3649737548738117,1,0.0,,196.08704621251673,0.0,4.577753134071827e-05,0.004284894973753042,-0.2536447373778753,5ELzhHvg...,1518318.5,,,ENTRY_REPEATED,False,2256433,0.0,,,,,,,
54,90,90,61,95,Actual,2026-07-02,8533626,0.048388007,0.048434470780193806,-0.0009593122304292679,IN BAND,False,True,0.0,29224.101194905,2470852.297541758,1.0,603953.395097754,439955.097668178,-0.00113904,199.5406118578976,ACCUMULATING_PRE_EMA,0.0,,,,,-0.8112802431939966,-0.011671632136889426,-0.8112802431939966,-0.011671632136889426,,1.06360060559451,1.0079457325109757,1,0.0,,196.0,0.0,0.0,0.011827538709610426,-0.755568798078201,5D5UhUuc...,372328.4375,,,,False,5403674,1.0,,,,,,,
55,91,91,62,29,hoτfloaτ,2026-07-02,8533626,0.00356469,0.003569896798580885,-0.0014585291605501373,IN BAND,False,True,0.0,9417.082278235,2778735.08928027,1.0,2641767.368643006,200816.189915552,-0.011022358,5829.130632027052,ACCUMULATING_PRE_EMA,0.0,,,,,1.8598231686696207,-0.017745438120026668,1.8598231686696207,-0.017745438120026668,,0.9457540627525913,0.15431223969471328,1,0.0,,196.1392668429762,0.0,0.0,0.003388981668156842,-0.04929133580848772,5HHHHHzg...,1334.14990234375,,,,False,3379782,1.0,,,,,,,
56,28,58,63,1,Apex,2026-07-02,8533626,0.008653794,0.008672675117850304,-0.0021770811881841063,IN BAND,False,False,0.000415835,26168.966309701,2300159.555535459,1.0,3023987.366478623,808959.424195359,-0.00249399,7096.820369592868,ACCUMULATING_PRE_EMA,0.0,,,,0.04175993683001865,-2.8425973649109615,-0.026487821122906624,-2.8363605535632175,-0.02025100977516276,0.006236811347743863,1.1425294361321914,0.035523125482274785,1,0.0,,225.311467733065,0.0,4.577264189720154e-05,0.011377022192536149,0.3146860432009532,5HCFWvRq...,13141.669921875,,,,False,1497824,0.8866050158285703,,,,,,,
57,92,92,64,80,unknown,2026-07-02,8533626,0.003468744,0.003474751254543662,-0.0017288300956238764,IN BAND,False,True,0.0,1474.486979785,1285006.449193789,1.0,425077.97283013,45262.590418199,-0.000290347,-934.5295074786991,,0.0,,,,,0.43421346217023404,-0.021034099496757164,0.43421346217023404,-0.021034099496757164,,2.045125922635488,2.2689238069145237,1,0.0,,196.0,0.0,0.0,0.001147454925778848,-0.6692016113674437,5CG1eFia...,994362.6875,6.6959263336061925,BUYBACK_GAMING,,False,7151800,1.0,,,,,,,
58,93,93,65,77,Liquidity,2026-07-02,8533626,0.007487519,0.007500892272219062,-0.0017828908526779487,IN BAND,False,True,0.0,13844.020867136,3115117.697089612,1.0,1848946.22691368,402729.145069974,-0.006935415,1627.2096503714565,ACCUMULATING_PRE_EMA,0.0,,,,,-1.5600934524916952,-0.02169183870758171,-1.5600934524916952,-0.02169183870758171,,0.8436278354603693,0.6310778728121462,1,0.0,,196.0,0.0,7.628719322383404e-05,0.004444140547264128,-0.40646019766171837,5GxxsUeY...,2482305.25,,,,False,5128460,0.04733709619541315,,,,,,,
59,94,94,66,7,Allways,2026-07-02,8533626,0.003550535,0.003556925104930997,-0.0017965250159859068,IN BAND,False,True,0.0,6663.707414176,2973798.743221597,1.0,1876817.691583055,305189.812475809,-0.001063203,4774.820229638135,ACCUMULATING_PRE_EMA,0.0,,,,,-0.7880829860036064,-0.02185772102782853,-0.7880829860036064,-0.02185772102782853,,0.8837181756129927,-0.08869601744203236,1,0.2572245101617753,MINER_BURN_ONLY,3148.016473164782,1852.016473164782,0.0,0.0022408064531485496,-0.3688820267513066,5CAc19iE...,88593.2734375,,,ENTRY_REPEATED,False,2627691,1.0,,,,,,,
60,95,95,67,83,CliqueAI,2026-07-02,8533626,0.012425173,0.01245481870137155,-0.002380259567189564,IN BAND,False,True,0.0,9678.159316465,2425176.433265453,1.0,778915.433003732,147968.96259964,0.000950791,3411.506866782205,,0.0,,,0.07652134903876187,,-1.0372222338039367,-0.028959824734139696,-1.0372222338039367,-0.028959824734139696,,1.0836324994554927,0.5402771371273359,1,0.0,,204.03763463068753,0.0,0.001785291824489832,0.003990703185018809,-0.6788211170163337,5DqEjRLy...,761572.0625,,,,False,5231190,0.25104711240088895,,,,,,,
61,96,96,68,27,Team TBC,2026-07-02,8533626,0.003225004,0.0032328793313354254,-0.0024360115328437575,IN BAND,False,True,0.0,7323.380634296,3241455.719261183,1.0,2270812.87261476,696712.196307237,-0.002571603,6838.051277493592,ACCUMULATING_PRE_EMA,0.0,,,,,0.15715932743450814,-0.029638140316265715,0.15715932743450814,-0.029638140316265715,,0.8107468457409603,0.01867612564590682,1,0.0,,196.0,0.0,0.0,0.0022592875758812463,-0.2994465818085043,5CopvHeT...,50399.8359375,,,,False,1727132,1.0,,,,,,,
62,97,97,69,119,Satori,2026-07-02,8533626,0.004449537,0.004463875433430076,-0.0032121042900737817,IN BAND,False,True,0.0,4307.622832423,1390413.16675744,1.0,968105.680641245,64934.05566409,-0.000864772,2206.0146767881233,ACCUMULATING_PRE_EMA,0.0,,,,,-0.6705857486854753,-0.03908060219589768,-0.6705857486854753,-0.03908060219589768,,1.8900856686568326,1.2639332615750878,1,0.0,,196.00000000046566,0.0,0.0,0.0030980883491406636,-0.30372792739094795,5GbLENPL...,171433.21875,,,,False,5740660,1.0,,,,,,,
63,98,98,70,113,TensorUSD,2026-07-02,8533626,0.004740938,0.004757542163133621,-0.0034900716723621334,IN BAND,False,True,0.0,2504.329494682,1299653.514065371,1.0,528234.941740309,58746.73595869,-0.000488973,26.22129964979831,ACCUMULATING_PRE_EMA,0.0,,,,,0.9782661215929479,-0.042462538680405955,0.9782661215929479,-0.042462538680405955,,2.022077401060153,1.9699688671444178,1,0.0,,197.05416295025498,0.0,0.0,0.00192692088128039,-0.5935570384425213,5GndoVhM...,114100.015625,,,,False,7119664,1.0,,,,,,,
64,99,99,71,53,EfficientFrontier,2026-07-02,8533626,0.008631343,0.008661885978654027,-0.003526134923652437,IN BAND,False,True,0.0,17926.034053694,3298875.807610567,1.0,2076853.362664403,507856.235861207,-0.001122309,-5154.387186127948,,0.0,,,,,37.74685859367417,-0.042901308237771316,37.74685859367417,-0.042901308237771316,,0.7966350215237432,1.3502258501012234,1,0.0,,196.0,0.0,0.0,0.005433982695662052,-0.37043601492119455,5Fv2Qm2w...,6401.494140625,0.16221252154052557,,,False,4203869,1.0,,,,,,,
65,100,100,72,115,HashiChain,2026-07-02,8533626,0.005221858,0.005241489503532648,-0.0037454054843411703,IN BAND,False,True,0.0,5024.373127843,1572995.820852713,1.0,962181.09087219,137521.476069957,-0.001031041,7097.619094308582,ACCUMULATING_PRE_EMA,0.0,,,,,-3.384930435506901,-0.04556910005948424,-3.384930435506901,-0.04556910005948424,,1.670697382129963,-0.021724928553969562,1,0.0,,196.0,0.0,0.0,0.0031941427060621893,-0.38831299011535947,5EkNnrTj...,144752.03125,,,,False,5683635,1.0,,,,,,,
66,101,101,73,26,Perturb,2026-07-02,8533626,0.007659089,0.007688018260523677,-0.00376290216065464,IN BAND,False,True,0.0,2897.569954609,624479.298201926,1.0,378317.8104687,50521.469898747,-0.000141882,937.4892312613665,ACCUMULATING_PRE_EMA,0.0,,,,,-2.893365948023737,-0.045781976287964786,-2.893365948023737,-0.045781976287964786,,4.208306036031692,3.5805714178522314,1,0.0,,195.99999999988358,0.0,0.0001373442355543375,0.004639977598860399,-0.39418675003510223,5FsVAEPM...,1556315.5,,,,True,8123781,0.9501419286877316,,,,,,,
67,102,102,74,47,EvolAI,2026-07-02,8533626,0.003484405,0.003502769861370325,-0.005242954032709604,IN BAND,False,True,0.0,1404.382439342,1044798.727007426,1.0,403047.936046564,32232.789913105,1.9567e-05,3638.9756173941423,,0.0,,,0.005615592906105921,,-9.597711494705672,-0.06378927406463351,-9.597711494705672,-0.06378927406463351,,2.5153170003635745,1.1793823529898275,1,0.0,,196.0,0.0,0.0,0.0013441655345087515,-0.6142338406388604,5DDKR8DV...,1168.6434326171875,,,,False,7340355,1.0,,,,,,,
68,103,103,75,37,Aurelius,2026-07-02,8533626,0.003896421,0.003921709023416042,-0.006448215118727697,IN BAND,False,True,0.0,8608.305511187,3270783.009153083,1.0,2209284.927566133,336501.325304585,-0.001181896,7027.472265274264,ACCUMULATING_PRE_EMA,0.0,,,,,-4.173623394573356,-0.07845328394452031,-4.173623394573356,-0.07845328394452031,,0.8034773302434632,-0.0026272511840481315,1,0.0,,196.0,0.0,0.0,0.0026318791210230676,-0.324539334680963,5GRBbS3a...,1861565.654296875,,,,False,3212175,1.0,,,,,,,
69,104,104,76,65,TAO Private Network,2026-07-02,8533626,0.003412688,0.0034351723734289408,-0.006545340665539032,IN BAND,False,True,0.0,7079.280885196,3274008.396055918,1.0,2074400.15718914,245133.816418399,-0.000127191,2173.1286755031906,ACCUMULATING_PRE_EMA,0.0,,,,,-0.0949545465523316,-0.07963497809739155,-0.0949545465523316,-0.07963497809739155,,0.8026857851573803,0.5528375706412183,1,0.0,,75.24712545890361,0.0,0.0,0.0021622671749174983,-0.366403499259968,5GxEEHxL...,835813.4375,,,ENTRY_REPEATED,False,4950813,1.0,,,,,,,
70,105,105,77,108,TalkHead,2026-07-02,8533626,0.003735492,0.0037623820826411247,-0.00714708980919035,IN BAND,False,True,0.0,2147.45782484,1292618.452516722,1.0,574879.430504357,37384.314461374,0.000511147,7691.9589196420275,,0.0,,,0.13683525490082699,,-0.9696154807984732,-0.08695625934514925,-0.9696154807984732,-0.08695625934514925,,2.0330825348216996,-0.19414248660359146,1,0.0,,196.0,0.0,0.0,0.0016613238196150687,-0.5552597035102554,5HDuqw9f...,1084948.25,,,ENTRY_REPEATED,False,7105263,1.0,,,,,,,
71,106,106,78,70,NexisGen,2026-07-02,8533626,0.004178519,0.004208727274090052,-0.007177531857676025,IN BAND,False,True,0.0,1289.641701537,624820.776507801,1.0,308636.019427914,32541.981456032,-4.6213e-05,1369.647305955179,ACCUMULATING_PRE_EMA,0.0,,,,,1.5502108315162373,-0.08732663760172496,1.5502108315162373,-0.08732663760172496,,4.206006104163517,3.3213868217082836,1,0.0,,195.99999999988358,0.0,4.579499363899231e-05,0.0020640185954522248,-0.5060406341452021,5HisJVRY...,825299.375,,,,True,7787562,0.5353109820854023,,,,,,,
72,107,107,79,98,ForeverMoney,2026-07-02,8533626,0.003901563,0.003930890001356602,-0.00746065174718213,IN BAND,False,True,0.0,6106.303387214,2732039.29575141,1.0,1565091.367202702,192913.057379386,-0.001032365,23911.88359413715,ACCUMULATING_PRE_EMA,0.0,,,,,2.407591269127287,-0.09077126292404925,2.407591269127287,-0.09077126292404925,,0.9619188143035858,-2.245044175579327,1,0.0,,196.41367257479578,0.0,0.0,0.002235071580672322,-0.42713430984650974,5EWzZCNs...,732680.4375,,,,False,5445992,1.0,,,,,,,
73,108,108,80,100,BASE,2026-07-02,8533626,0.00813218,0.008195431204512715,-0.007717861688337712,IN BAND,False,True,0.0,3461.359460556,1559897.884697239,1.0,425637.31554588,300687.259461425,-0.001453934,-2073.89849914104,,0.0,,,,,1.8002482776708872,-0.09390065054144216,1.8002482776708872,-0.09390065054144216,,1.6847256642764596,2.136569489931195,1,0.0,,196.00000000023283,0.0,0.0,0.002218965417231665,-0.7271376903571164,5FX6kmhY...,502053.78125,0.2662842896599527,BUYBACK_GAMING,,False,6693448,1.0,,,,,,,
74,109,109,81,87,unknown,2026-07-02,8533626,0.004226672,0.004260618705302477,-0.007967552989482308,IN BAND,False,True,0.0,1701.713399532,1244531.098629494,1.0,402613.008701937,49492.207044181,-0.00048106,-12263.420855700911,,0.0,,,,,6.462322103900233,-0.09693856137203474,6.462322103900233,-0.09693856137203474,,2.111638674914603,5.739593924100768,1,0.0,,196.23436099104583,0.0,0.0,0.0013673530548219852,-0.6764941649548426,5HartH15...,177567.921875,0.0,,,False,7208725,1.0,,,,,,,
75,110,110,82,109,GuardArena,2026-07-02,8533626,0.004010543,0.004043434979394078,-0.008134662622671165,IN BAND,False,True,0.0,1656.36470777,1169722.359427058,1.0,413002.516230539,50476.836425144,-0.000708007,3002.1013793185703,ACCUMULATING_PRE_EMA,0.0,,,,,0.602877080938617,-0.0989717285758325,0.602877080938617,-0.0989717285758325,,2.2466869841551302,1.252655649310141,1,0.0,,197.21213104529306,0.0,0.0,0.0014160323553884227,-0.6469225350810544,5GULfmPm...,424664.96875,,,,False,7257480,1.0,,,,,,,
76,111,111,83,104,for sale (burn to uid1),2026-07-02,8533626,0.004073282,0.004108444321900606,-0.008558548965400025,IN BAND,False,True,0.0,5860.111481553,2791270.761531872,1.0,1438670.55696868,65824.061807718,-0.001738302,12509.80706192553,ACCUMULATING_PRE_EMA,0.0,,,,,1.3019798720011064,-0.10412901241236697,1.3019798720011064,-0.10412901241236697,,0.9415066557562234,-0.7377569881999683,1,0.0,,343.6008236547932,0.0,0.0,0.002099442147395591,-0.4845821754065663,5HBb3F1b...,178582.53125,,,,False,5528520,0.0,,,,,,,
77,112,112,84,57,gaia,2026-07-02,8533626,0.007997266,0.00806860369630158,-0.008841393007600468,IN BAND,False,True,0.0,2281.513513111,596716.160836247,1.0,285286.655083034,23971.984136915,-0.000137802,1772.874839731725,ACCUMULATING_PRE_EMA,0.0,,,,,-7.449867370317661,-0.10757028159247235,-7.449867370317661,-0.10757028159247235,,4.404103948378205,3.2280807351996974,1,0.0,,196.0,0.0,0.0,0.0038234485050876663,-0.5219055480850998,5HdpnCSY...,838965.625,,,,True,8057320,1.0,,,,,,,
78,113,113,85,84,ansuz,2026-07-02,8533626,0.003540595,0.003572584595531225,-0.008954188396613293,IN BAND,False,True,0.0,1769.962306953,389948.720729286,1.0,499905.189233352,54188.248525784,-0.004139727,2792.467875560629,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5739787688126823,-0.1089426254921284,-0.5739787688126823,-0.1089426254921284,,6.73934766367508,3.9851740005100864,1,0.0,,196.0,0.0,0.00027468428015708923,0.004538961696406642,0.28197709605494037,5G1hDNpP...,663912.4394531259,,,ENTRY_REPEATED,True,8085297,0.6655677152256748,,,,,,,
79,30,23,86,8,Vanta,2026-07-02,8533626,0.030385808,0.03042235248722136,-0.0012012380448458131,IN BAND,False,False,0.001849168,81135.793674316,2760889.254480246,1.0,2670187.077582364,1350721.329380693,-0.008329727,6203.59414669266,ACCUMULATING_PRE_EMA,0.0,,,,0.059894816873386166,-0.9295743173873353,-0.014615062878957393,-1.031807532853244,-0.11684827834486586,-0.10223321546590847,0.9518672274649919,0.16212803233929463,1,0.0,,208.79306626255675,0.0,0.00032040965743362904,0.02938755820888234,-0.03285250111228441,5F6tnxzA...,15227.67578125,,,,False,1477264,0.9549867212822442,,,,,,,
80,114,114,87,36,Eirel,2026-07-02,8533626,0.003961154,0.004001751774922013,-0.010145000791011017,IN BAND,False,True,0.0,1167.908316638,532666.921383476,1.0,294840.404399718,32211.00277921,5.2236e-05,1825.3693879493512,,0.0,,,0.013187066193336589,,-9.22877010440425,-0.1234308429573007,-9.22877010440425,-0.1234308429573007,,4.933664724617015,3.5654960624282546,1,0.0,,221.59030808799434,0.0,0.0,0.0021925677562343,-0.44648257648293904,5GLGTwG6...,956111.4375,,,,True,7894898,0.0,,,,,,,
81,115,115,88,66,ninja,2026-07-02,8533626,0.008185235,0.008269334444776177,-0.010170037907863687,IN BAND,False,True,0.0,10842.339049326,3907184.058577328,1.0,1324621.5689191,1255980.440815,-0.005772511,-186.11231606872752,,0.0,,,,,-2.3318721930362343,-0.12373546121234151,-2.3318721930362343,-0.12373546121234151,,0.6726071668496977,0.598988101589336,1,0.0,,984.5828323690221,0.0,0.0,0.0027749752473329547,-0.6609779380392921,5HNPKWTE...,1110754.375,0.0,,,False,4958013,1.0,,,,,,,
82,116,116,89,38,ChronoLLM,2026-07-02,8533626,0.01351204,0.013653088826686144,-0.010330909618814775,IN BAND,False,True,0.0,4535.188712635,1211407.983988105,1.0,335640.542144357,141815.866825016,-0.001435557,-728.0770885789534,,0.0,,,,,0.802906492541088,-0.12569273369557976,0.802906492541088,-0.12569273369557976,,2.169376489783647,2.3445635324037455,1,0.0,,196.31126805301756,0.0,0.0,0.0037437335501988335,-0.7229335059547756,5GeWgtBA...,1162797.625,6.0330288513770665,BUYBACK_GAMING,,False,7284230,1.0,,,,,,,
83,117,117,90,90,ogham,2026-07-02,8533626,0.002892898,0.002929463516920805,-0.012481984059401893,IN BAND,False,True,0.0,1861.090509188,1240388.364009554,1.0,643330.798018889,42374.020632463,-0.000327778,3694.5771700626938,ACCUMULATING_PRE_EMA,0.0,,,,,-6.278710705305369,-0.1518641393893897,-6.278710705305369,-0.1518641393893897,,2.118691271421632,0.976419666838143,1,0.0,,196.0,0.0,0.0,0.0015004095194605235,-0.48134724436861465,5CqrdkU4...,47720.5859375,,,,False,7063126,1.0,,,,,,,
84,118,118,91,62,Ridges,2026-07-02,8533626,0.012318908,0.012483579106628895,-0.013191017193254537,IN BAND,False,True,0.0,31421.492915229,2418906.323012976,1.0,2550671.839677083,4293226.928045687,-0.025955816,66206.42954840139,ACCUMULATING_PRE_EMA,0.0,,,,,0.11878699279174597,-0.16049070918459685,0.11878699279174597,-0.16049070918459685,,1.0864414115576737,-9.14381519447431,1,0.2572301444310385,MINER_BURN_ONLY,3148.057039903477,1852.0570399034768,0.0,0.012989958567759072,0.05447321854819208,5DhsVYew...,51911.9765625,,,,False,4474225,1.0,,,,,,,
85,119,119,92,76,Byzantium,2026-07-02,8533626,0.003357616,0.0034033767879009247,-0.013445701358605176,IN BAND,False,True,0.0,1293.801843644,797363.162544124,1.0,385333.450615475,47422.065472426,-0.000497131,4670.582803857455,ACCUMULATING_PRE_EMA,0.0,,,,,-0.6857845225932868,-0.1635893665296963,-0.6857845225932868,-0.1635893665296963,,3.295863319813917,1.0712614098998403,1,0.0,,196.0,0.0,0.0,0.0016226004716795586,-0.5167403086953486,5FFNhWd8...,493070.84375,,,,False,7574784,1.0,,,,,,,
86,31,25,93,79,MVTRX,2026-07-02,8533626,0.008830375,0.00881411018781364,0.0018453152774114078,IN BAND,False,False,0.001534696,11109.002877797,3324427.11533618,1.0,1258044.16795397,437747.568620934,-0.005120568,2115.9875534314197,ACCUMULATING_PRE_EMA,0.0,,,,0.3630551843731101,2.304917513422452,0.02245133587517213,2.1144328468476896,-0.16803333069959042,-0.19048466657476254,0.7905121420399213,0.5535398509478726,1,0.0,,1301.3634003089483,0.0,0.00201418180949986,0.003341629246900668,-0.6215756129382197,5Fxp7QBG...,3556785.25,28.581063099303194,BUYBACK_GAMING,,False,5173967,0.0,,,,,,,
87,120,120,94,69,ain,2026-07-02,8533626,0.016191358,0.016446659341454506,-0.01552299078822704,IN BAND,False,True,0.0,5989.403122151,935049.552050161,1.0,369913.569846264,62403.663434891,0.001139326,11728.061177786556,,0.0,,,0.07036630281413085,,1.26023700116898,-0.18886305459009564,1.26023700116898,-0.18886305459009564,,2.810546237082225,-1.8347894607171487,1,0.0,,196.0,0.0,0.0,0.006405439272195596,-0.6043914740075789,5HBPFVcJ...,671254.0,,,,True,8138182,1.0,,,,,,,
88,121,121,95,42,Unknown,2026-07-02,8533626,0.003408439,0.0034639285877346992,-0.016019264349496194,IN BAND,False,True,0.0,8632.291072068,2580043.29527037,1.0,2532622.913034118,360149.553671257,-0.000751927,41472.79195810016,ACCUMULATING_PRE_EMA,0.0,,,,,1.5359484357714746,-0.19490104958553703,1.5359484357714746,-0.19490104958553703,,1.0185875581303392,-4.8120881844007295,1,0.0,,196.00000000093132,0.0,0.0,0.0033457931066088555,-0.01837964340601212,5EC5HHfL...,10099.283203125,,,,False,3613591,1.0,,,,,,,
89,122,122,96,127,Astrid,2026-07-02,8533626,0.003789031,0.00385521212592721,-0.01716666262852988,IN BAND,False,True,0.0,3816.498427157,2630478.329454014,1.0,1007249.04773432,577551.068422927,-0.00113113,14733.75254350563,ACCUMULATING_PRE_EMA,0.0,,,,,3.662330945741881,-0.20886106198044688,3.662330945741881,-0.20886106198044688,,0.9990578407636879,-1.0694315684325448,1,0.0,,196.12991644488648,0.0,0.0,0.001450876209251706,-0.6170851573260535,5FU4uxAd...,750065.75,,,,False,5848837,1.0,,,,,,,
90,123,123,97,122,CookingTAO,2026-07-02,8533626,0.012861958,0.013092001201584935,-0.01757127867946469,IN BAND,False,True,0.0,2392.035777436,324026.66394694,1.0,185977.576083145,38126.618002599,0.000362588,4258.378319450625,,0.0,,,0.02819073114684405,,-0.9529856312575429,-0.2137838906001537,-0.9529856312575429,-0.2137838906001537,,8.110443652965364,3.119224161351193,1,0.0,,196.0000000000582,0.0,0.0,0.007382218945499191,-0.4260423688602317,5F3uH1G4...,424701.3125,,,,True,8238082,1.0,,,,,,,
91,27,10,98,102,ConnitoAI,2026-07-02,8533626,0.012714239,0.012998702237382531,-0.02188397212180555,IN BAND,False,False,0.006745507,3444.177097738,582050.379142283,1.0,270891.328058211,128480.60587725,-9.9957e-05,2656.218242153118,ACCUMULATING_PRE_EMA,0.0,,,,5.147003737886337,-15.573029183011181,-0.2662549941486342,-15.535486195460301,-0.2287120065977547,0.03754298755087948,4.515073083317384,5.109460750335457,1,0.0,,328.36713044897624,0.0,9.154342114925385e-05,0.005917317849381671,-0.5345912681536291,5HidKLut...,742021.2607421875,0.0,,,True,7840965,0.10685345442355532,,,,,,,
92,124,124,99,92,wgmi,2026-07-02,8533626,0.012009049,0.012254534289240837,-0.020032200608093773,IN BAND,False,True,0.0,1721.746224199,215133.32805175,1.0,143370.736892497,21913.677143016,-2.6195e-05,-529.2198103398841,,0.0,,,,,-6.955945269204665,-0.24372510739847422,-6.955945269204665,-0.24372510739847422,,12.215680498224982,13.24479834136207,1,0.0,,196.0,0.0,0.0,0.008003158970258837,-0.33357262758617806,5E9LPDS2...,956653.75,10.938556807372851,BUYBACK_GAMING,,True,8352006,1.0,,,,,,,
