combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
46,88,88,51,128,ByteLeap,2026-07-04,8547848,0.003858593,0.003860038472339511,-0.0003744709670302413,IN BAND,False,True,0.0,4701.081957434,2579971.513539309,1.0,1218340.846697331,88367.723325366,-0.000224243,609.4613425007556,ACCUMULATING_PRE_EMA,0.0,,,,,-1.5311174276971744,-0.0045560634322012695,-1.5311174276971744,-0.0045560634322012695,,1.0186158979696653,0.9092012045599339,1,0.0,,180.0,0.0,7.628649473190308e-05,0.0018221449084857787,-0.5277696019026161,5GgMeLFN...,600619.5625,,,,False,5856038,1.0,,,,,,,
47,89,89,52,125,8 Ball,2026-07-04,8547848,0.004520266,0.004523426992818713,-0.0006988048715567405,IN BAND,False,True,0.0,6966.082440229,2317964.316928129,1.0,1541077.884701419,215623.812046164,-0.000240212,1368.2489257082343,ACCUMULATING_PRE_EMA,0.0,,,,,-1.2435478402060547,-0.008502125937273676,-1.2435478402060547,-0.008502125937273676,,1.1337534321851614,0.8920976225966133,1,0.0,,179.99999999953434,0.0,0.0,0.003005258704526033,-0.33515888124149495,5DTzv2rL...,33173.3359375,,,,False,5834408,1.0,,,,,,,
48,90,90,53,104,for sale (burn to uid1),2026-07-04,8547848,0.00403882,0.004042181419208646,-0.000831585438662385,IN BAND,False,True,0.0,5835.268805642,2799367.862171702,1.0,1444795.45632885,66253.215614602,-0.001738302,652.1208365126513,ACCUMULATING_PRE_EMA,0.0,,,,,-0.8659567753372082,-0.010117622837059017,-0.8659567753372082,-0.010117622837059017,,0.9387833716006306,0.8321499881163161,1,0.0,,180.0,0.0,0.0,0.0020844951763913933,-0.48388510099697607,5HBb3F1b...,178584.28125,,,,False,5528520,0.0,,,,,,,
49,91,91,54,80,unknown,2026-07-04,8547848,0.003511966,0.0035151243209838867,-0.0008984948171058302,IN BAND,False,True,0.0,1483.644923816,1301852.144813622,1.0,422454.140159021,46199.571119624,-0.000290347,1431.4325410807505,ACCUMULATING_PRE_EMA,0.0,,,,,-0.1567591422656891,-0.010931686941454266,-0.1567591422656891,-0.010931686941454266,,2.018662419130733,1.5736275473387469,1,0.0,,180.0,0.0,0.0,0.0011396416480370772,-0.6754975281545785,5CG1eFia...,1000735.0,,,,False,7151800,1.0,,,,,,,
50,92,92,55,26,Perturb,2026-07-04,8547848,0.007655876,0.0076635959558188915,-0.0010073542320599527,IN BAND,False,True,0.0,2896.962161548,638608.542552299,1.0,378397.184617812,51123.088245091,-0.000141882,-1928.6493247979088,,0.0,,,,,-0.07083840897024236,-0.012256143156729423,-0.07083840897024236,-0.012256143156729423,,4.115197065007597,5.187343623589221,1,0.0,,180.00000000011642,0.0,0.0001068261917680502,0.004536366128097563,-0.40746609165331793,5FsVAEPM...,1567846.5,2.2040335841541228,BUYBACK_GAMING,,True,8123781,0.9501129291168351,,,,,,,
51,93,93,56,47,EvolAI,2026-07-04,8547848,0.003425769,0.003429994685575366,-0.0012319802106798981,IN BAND,False,True,0.0,1392.51585338,1055586.074489904,1.0,406482.588564086,32469.048913799,1.9567e-05,-55.70738371531479,DISTRIBUTING_PRE_EMA,0.0,,,0.005711710275853392,,-7.092821350507033,-0.014989092563272093,-7.092821350507033,-0.014989092563272093,,2.489612229177939,2.4631531324787295,1,0.0,,179.99999999976717,0.0,0.0,0.0013191874040711573,-0.6149222542234583,5DDKR8DV...,3794.196533203125,,,,False,7340355,1.0,,,,,,,
52,94,94,57,95,Actual,2026-07-04,8547848,0.046220631,0.04628169350326061,-0.0013193662253588973,IN BAND,False,True,0.0,28562.106441999,2471076.229990907,1.0,617951.45179988,445106.154969719,-0.00113904,-6154.335504786461,,0.0,,,,,-4.55019770489231,-0.016052289075199917,-4.55019770489231,-0.016052289075199917,,1.0635042205920415,1.9563956523973751,1,0.0,,180.0108487252146,0.0,0.0,0.011558569539598582,-0.7499261847031344,5D5UhUuc...,374920.375,0.05318453910794385,,,False,5403674,1.0,,,,,,,
53,95,95,58,29,hoτfloaτ,2026-07-04,8547848,0.003416051,0.00342115038074553,-0.0014905456288124557,IN BAND,False,True,0.0,9218.656936252,2736094.834352696,1.0,2698629.62357058,201190.228790979,-0.011022358,-77.96343443589285,,0.0,,,,,-0.5200736447110172,-0.01813497181721821,-0.5200736447110172,-0.01813497181721821,,0.9604930234889797,0.9493044548720055,1,0.0,,180.0,0.0,0.0,0.0033692753703228077,-0.013692895591193487,5HHHHHzg...,3861.28564453125,,,,False,3379782,1.0,,,,,,,
54,96,96,59,45,AlphaRidge.ai,2026-07-04,8547848,0.003582708,0.0035901591181755066,-0.002075428394742908,IN BAND,False,True,0.0,7584.085607058,3094060.722319874,1.0,2116858.077052798,716417.354523504,-0.00077591,-891.3314813408069,,0.0,,,,,0.5371504903127239,-0.025251045469372044,0.5371504903127239,-0.025251045469372044,,0.849369238632644,0.9353092995654124,1,0.0,,182.97933588083833,0.0,0.0017547989264130592,0.0024511754253392875,-0.3158316487586241,5FbcZiAH...,658.038330078125,0.0,,,False,3633154,0.7951085272078156,,,,,,,
55,97,97,60,62,Ridges,2026-07-04,8547848,0.01184043,0.011867569526657462,-0.0022868647701198936,IN BAND,False,True,0.0,30805.23007368,2376345.308681366,1.0,2601698.379486185,4295730.058569081,-0.025955816,456.70909367641434,ACCUMULATING_PRE_EMA,0.0,,,,,-0.08294987686091213,-0.027823521369792038,-0.08294987686091213,-0.027823521369792038,,1.105899883488851,0.578264099629963,1,0.23450806241016836,MINER_BURN_ONLY,2984.458049353212,1688.4580493532121,0.0,0.012963280193808963,0.09483187635997693,5DhsVYew...,54439.11328125,,,,False,4474225,1.0,,,,,,,
56,98,98,61,20,GroundLayer,2026-07-04,8547848,0.003445764,0.0034545413218438625,-0.002540806731232731,IN BAND,False,True,0.0,7855.188335097,3086536.072928625,1.0,2279665.119717007,265538.130462577,-0.000931629,1802.0161953945644,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5699747594222846,-0.03091314856333156,-0.5699747594222846,-0.03091314856333156,,0.8514399112486158,0.6181034317206238,1,0.0,,180.0,0.0,0.0,0.0025449851061172574,-0.26141630531944227,5Fuzgvtf...,1335539.5662841797,,,ENTRY_PRE_EMA_PATTERN,False,1970929,1.0,,,,,,,
57,99,99,62,109,GuardArena,2026-07-04,8547848,0.003848637,0.003860191209241748,-0.0029931701865145766,IN BAND,False,True,0.0,1622.586341746,1175346.63187896,1.0,421600.243778637,50629.660301701,-0.000708007,2029.2044107890106,ACCUMULATING_PRE_EMA,0.0,,,,,-1.5806355765198778,-0.03641690393592735,-1.5806355765198778,-0.03641690393592735,,2.235936130432233,1.5564821387347454,1,0.0,,180.0,0.0,0.0,0.001380517285485443,-0.6412970915455412,5GULfmPm...,425544.5625,,,ENTRY_REPEATED,False,7257480,1.0,,,,,,,
58,22,11,11,67,Harnyx,2026-07-04,8547848,0.010391836,0.01039445586502552,-0.0002520444609645866,IN BAND,False,False,0.005179829,3052.646746743,676358.852740379,1.0,293754.314872283,46414.424022086,0.000155662,2032.418597816024,,0.0,,0.014979258718093703,0.014979258718093703,4.459274767551751,-2.6650495175261097,-0.0030665409417358035,-2.7005127414835775,-0.03852976489920351,-0.035463223957467704,3.885511351484831,4.4947379915092185,1,0.0,,528.8397045778147,0.0,0.00032044947147369385,0.004513353723950977,-0.565682741341282,5HEAv3TU...,603351.6875,0.25174877781992444,BUYBACK_GAMING,,False,7236936,0.18206795113219465,,,,,,,
59,100,100,63,65,TAO Private Network,2026-07-04,8547848,0.003356737,0.0033704082015901804,-0.004056245051780496,IN BAND,False,True,0.0,7021.009509562,3271013.428403003,1.0,2091616.794173315,246006.137982125,-0.000127191,10838.173458525445,ACCUMULATING_PRE_EMA,0.0,,,,,-0.8441641989924142,-0.04935098146332936,-0.8441641989924142,-0.04935098146332936,,0.803420731073874,-0.42551741520692454,1,0.0,,180.0,0.0,0.0,0.002146432493549819,-0.36055982534532227,5GxEEHxL...,831555.1875,,,ENTRY_REPEATED,False,4950813,1.0,,,,,,,
60,101,101,64,52,Dojo,2026-07-04,8547848,0.00700419,0.0070385991130024195,-0.00488863088378695,IN BAND,False,True,0.0,18854.503426942,2719555.448112903,1.0,2691889.078792007,759135.937682737,-0.001055169,12555.31078820303,ACCUMULATING_PRE_EMA,0.0,,,,,0.25201068248691977,-0.05947834241940789,0.25201068248691977,-0.05947834241940789,,0.9663344065382328,-0.7414114099190626,1,0.0,,180.0,0.0,0.0,0.006932935837004214,-0.010173076829124677,5Fv1ZvNP...,9540.0244140625,,,,False,3989825,1.0,,,,,,,
61,102,102,65,69,Herald,2026-07-04,8547848,0.016350503,0.016431298339739442,-0.004917161022147456,IN BAND,False,True,0.0,6018.766187932,951076.13802545,1.0,368108.915624498,63578.818533703,0.001139326,1033.1497362260125,,0.0,,,0.06968140368525666,,1.2017801861314072,-0.05982545910279405,1.2017801861314072,-0.05982545910279405,,2.7631857166094487,2.3121613020273126,1,0.0,,180.0,0.0,0.0,0.006328374719218266,-0.6129553494948585,5HBPFVcJ...,679094.8125,,,,True,8138182,1.0,,,,,,,
62,103,103,66,98,NeverPlayAlone,2026-07-04,8547848,0.003376281,0.003396160900592804,-0.005853639204589459,IN BAND,False,True,0.0,5680.392818575,2628874.951668013,1.0,1682440.464833428,198020.408165391,-0.001032365,10909.422817157349,ACCUMULATING_PRE_EMA,0.0,,,,,-6.283702551341371,-0.07121927698917174,-6.283702551341371,-0.07121927698917174,,0.9996671763837768,-0.5400731839172823,1,0.0,,186.21934777498245,0.0,0.0,0.002160769501406223,-0.360014909479921,5EWzZCNs...,735538.5625,,,,False,5445992,1.0,,,,,,,
63,104,104,67,57,gaia,2026-07-04,8547848,0.007801187,0.0078477100469172,-0.005928232138937831,IN BAND,False,True,0.0,2253.370574481,607375.138980561,1.0,288849.67693872,24071.365583805,-0.000137802,1081.5219478637446,ACCUMULATING_PRE_EMA,0.0,,,,,-5.555102710695337,-0.07212682435707694,-5.555102710695337,-0.07212682435707694,,4.326815227259588,3.603960995206968,1,0.0,,180.0,0.0,0.0,0.003710014503167076,-0.5244294870553576,5HdpnCSY...,852084.375,,,,True,8057320,1.0,,,,,,,
64,105,105,68,89,InfiniteQuant,2026-07-04,8547848,0.004547743,0.004575836006551981,-0.006139426000353956,IN BAND,False,True,0.0,7412.589726299,2676860.279416903,1.0,1629949.082026198,176853.78359772,0.000227408,11040.596988711506,,0.0,,,0.05000458469179107,,2.4077137476771395,-0.07469634967097313,2.4077137476771395,-0.07469634967097313,,0.9817471685793231,-0.5474302963171569,1,0.0,,180.10988868027925,0.0,0.00019839243032038212,0.0027691358354772536,-0.39109667466317827,5Dc5NmEU...,94600.2109375,,,,False,5313364,0.997939623281281,,,,,,,
65,106,106,69,38,ChronoLLM,2026-07-04,8547848,0.013544492,0.013634542236104608,-0.006604566148627441,IN BAND,False,True,0.0,4540.631525959,1226031.76441643,1.0,335238.213674446,143001.805668056,-0.001435557,4348.75762684684,ACCUMULATING_PRE_EMA,0.0,,,,,-3.6312771945696394,-0.08035555480830053,-3.6312771945696394,-0.08035555480830053,,2.143500744657201,0.7969596218713723,1,0.0,,180.09407523227856,0.0,0.0,0.0037035186670879303,-0.7265664399160979,5GeWgtBA...,1206224.0,,,,False,7284230,1.0,,,,,,,
66,107,107,70,119,Satori,2026-07-04,8547848,0.004484269,0.0045167566277086735,-0.007192689442104023,IN BAND,False,True,0.0,4324.402261672,1408391.581853192,1.0,964349.265545493,66801.887283026,-0.000864772,21382.25636921404,ACCUMULATING_PRE_EMA,0.0,,,,,-2.1561226869741152,-0.08751105487893228,-2.1561226869741152,-0.08751105487893228,,1.8659583271166822,-3.684568834660414,1,0.0,,179.99999999953434,0.0,0.0,0.0030704544938999555,-0.3152831612242808,5GbLENPL...,165001.65625,,,,False,5740660,1.0,,,,,,,
67,108,108,71,25,Mainframe,2026-07-04,8547848,0.00373151,0.0037586200051009655,-0.007212754964368183,IN BAND,False,True,0.0,9875.772929975,2774247.790964121,1.0,2646588.712254797,436452.152390963,-0.001890726,14520.745905544143,ACCUMULATING_PRE_EMA,0.0,,,,,-0.5221952361522035,-0.08775518539981289,-0.5221952361522035,-0.08775518539981289,,0.9472838037609841,-0.9841919205220795,1,0.0,,179.99999999906868,0.0,0.0,0.003559802034317533,-0.04601567882237133,5F6aRdsB...,59683.98046875,,,,False,2998801,1.0,,,,,,,
68,109,109,72,76,Byzantium,2026-07-04,8547848,0.003088583,0.0031115359161049128,-0.0073767157840316675,IN BAND,False,True,0.0,1240.886114512,795153.191315548,1.0,401765.421844051,48157.030667908,-0.000497131,-632.4864094048389,,0.0,,,,,-4.793480105271911,-0.08975004203905194,-4.793480105271911,-0.08975004203905194,,3.3050235208791436,3.5468873315478042,1,0.0,,180.0,0.0,0.0,0.0015605623269385428,-0.4947319444099308,5FFNhWd8...,497753.59375,3.4020668684434265,BUYBACK_GAMING,,False,7574784,1.0,,,,,,,
69,21,49,73,85,Vidaio,2026-07-04,8547848,0.007116921,0.007197757251560688,-0.011230755461107042,IN BAND,False,False,0.000671981,14483.13726963,2574533.378408441,1.0,2035028.319115576,1332578.009997273,-0.006693889,7115.939143037656,ACCUMULATING_PRE_EMA,0.0,,,,0.12193256441082637,-0.774354311057658,-0.13664085811013565,-0.732680909107208,-0.09496745615968566,0.041673401950449995,1.0207674998661744,0.08025916246037637,1,0.0,,197.9875971589663,0.0,6.102677434682846e-05,0.005625538744649479,-0.20955442042289374,5GTPBjA4...,2972681.0,,,,False,5258781,0.8041842801341083,,,,,,,
70,110,110,74,106,Nodexo,2026-07-04,8547848,0.003890672,0.003925977041944861,-0.008992676617225437,IN BAND,False,True,0.0,7445.317563925,2365097.264552426,1.0,1913632.407546119,333185.271115341,-0.000809157,4109.916811178671,ACCUMULATING_PRE_EMA,0.0,,,,,0.8183613250022718,-0.10941089884290948,0.8183613250022718,-0.10941089884290948,,1.1111593757212035,0.4496016489506517,1,0.0,,180.3829152211547,0.0,7.630279287695885e-05,0.0031479963532637044,-0.19088621367627379,5CTdHCps...,970171.9375,,,,False,5558480,0.8074927483472281,,,,,,,
71,111,111,75,100,BASE,2026-07-04,8547848,0.008384821,0.008462424157187343,-0.009170322326780531,IN BAND,False,True,0.0,3514.714875368,1580576.006818002,1.0,419175.894920262,304630.942034689,-0.001453934,5635.191315825738,ACCUMULATING_PRE_EMA,0.0,,,,,1.1884517348430346,-0.11157225497582979,1.1884517348430346,-0.11157225497582979,,1.6626849886774253,0.31973717989944667,1,0.0,,181.43198938085698,0.0,0.0,0.0022236924135295363,-0.7347954817962677,5FX6kmhY...,659027.0,,,,False,6693448,1.0,,,,,,,
72,112,112,76,84,ansuz,2026-07-04,8547848,0.003404225,0.0034357798285782337,-0.00918418238437927,IN BAND,False,True,0.0,1735.541443425,394255.858811424,1.0,509819.772475708,55010.780119935,-0.004139727,3155.1191627260996,ACCUMULATING_PRE_EMA,0.0,,,,,-4.618544165265944,-0.11174088567661446,-4.618544165265944,-0.11174088567661446,,6.665722122488471,3.6134835810757586,1,0.0,,180.0,0.0,0.00027468428015708923,0.004402068871359815,0.29311924780524656,5G1hDNpP...,259091.96923828224,,,,True,8085297,0.6655677152256748,,,,,,,
73,113,113,77,117,Unknown,2026-07-04,8547848,0.003877086,0.0039182002656161785,-0.010493150637799976,IN BAND,False,True,0.0,3493.649930156,1533988.016012137,1.0,901101.980499486,146853.444465573,-0.000753783,12142.41079516476,ACCUMULATING_PRE_EMA,0.0,,,,,-7.162046205239387,-0.12766666609323304,-7.162046205239387,-0.12766666609323304,,1.7131815715431293,-1.911207688793392,1,0.2550022879425928,MINER_BURN_ONLY,3132.016473186668,1836.016473186668,0.0,0.0022774949306568495,-0.412575596554513,5D9j5tWv...,1826059.3623046875,,,,False,5710859,1.0,,,,,,,
74,114,114,78,86,⚒,2026-07-04,8547848,0.003111497,0.0031513345893472433,-0.012641497821878435,IN BAND,False,True,0.0,2037.31436624,1450423.084994455,1.0,654769.767325438,35957.82812327,-0.000517922,3938.6351673468016,ACCUMULATING_PRE_EMA,0.0,,,,,-3.7319313117676063,-0.15380489016618762,-3.7319313117676063,-0.15380489016618762,,1.811885116272847,0.7770596523169695,1,0.0,,180.0,0.0,0.0,0.0014046345423740884,-0.548566319564477,5ERnAHRQ...,4.065200118930079e-05,,,,False,6914378,1.0,,,,,,,
75,23,44,79,13,Data Universe,2026-07-04,8547848,0.006872663,0.006881718290969729,-0.0013158473780613298,IN BAND,False,False,0.000821305,21976.051752649,2294256.092663084,1.0,3197603.248536107,961298.657932862,-0.002983259,6125.675060962327,ACCUMULATING_PRE_EMA,0.0,,,,0.09821552862605665,-0.729465597681942,-0.01600947643307951,-0.869302818625511,-0.1558466973766485,-0.13983722094356899,1.1454693346589389,0.23805274956962563,1,0.0,,439.7368726511668,0.0,0.003295934060588479,0.009578726552335335,0.3937430879901043,5HBswBt1...,15662.1416015625,,,,False,1907637,0.7123195437917552,,,,,,,
76,115,115,80,42,Unknown,2026-07-04,8547848,0.003299816,0.003350281622260809,-0.0150630985543102,IN BAND,False,True,0.0,8493.627416732,2552918.676693626,1.0,2573969.531610862,360496.113249683,-0.000751927,27214.457163902,ACCUMULATING_PRE_EMA,0.0,,,,,-0.3327961476802823,-0.18326769907744075,-0.3327961476802823,-0.18326769907744075,,1.0294099941340922,-2.8646113632314547,1,0.0,,180.0,0.0,0.0,0.0033270262363908876,0.008245985955243413,5EC5HHfL...,12626.4189453125,,,,False,3613591,1.0,,,,,,,
77,26,15,81,126,Poker44,2026-07-04,8547848,0.009377108,0.009371833642944694,0.0005627881646488033,IN BAND,False,False,0.004021575,2879.280275834,976868.919790173,1.0,307054.185115892,44167.603400739,-0.000158324,-228.80687718541594,,0.0,,,,3.6706044870670738,-5.5581116537443505,0.006847256003227106,-5.7638896341285735,-0.1989307243809959,-0.205777980384223,2.6902278768009964,3.8763824674512968,1,0.0,,251.15374225917003,0.0,9.1552734375e-05,0.002947458167112591,-0.6856751391673647,5DqrUa2z...,284481.8101654053,1.66110438182099,BUYBACK_GAMING,,False,7525773,1.0,,,,,,,
78,116,116,82,113,TensorUSD,2026-07-04,8547848,0.004422781,0.004502131836488843,-0.017625169446554442,IN BAND,False,True,0.0,2418.839308223,1295205.852917938,1.0,546904.602887742,59456.190234093,-0.000488973,2555.4291857922217,ACCUMULATING_PRE_EMA,0.0,,,,,-1.4658447249859896,-0.2144395615997457,-1.4658447249859896,-0.2144395615997457,,2.029021096592053,1.2624939051514388,1,0.0,,180.0,0.0,0.0,0.0018675327190451273,-0.5777469607821126,5GndoVhM...,417954.5,,,,False,7119664,1.0,,,,,,,
79,117,117,83,108,TalkHead,2026-07-04,8547848,0.003348036,0.0034094080328941345,-0.018000788495250254,IN BAND,False,True,0.0,2033.039312964,1274486.501210047,1.0,607233.381811032,37686.591824261,0.000511147,2117.597684853943,,0.0,,,0.1526707000761043,,-4.87172618580207,-0.21900959335887807,-4.87172618580207,-0.21900959335887807,,2.0620069318151857,1.4094114990839222,1,0.0,,180.0,0.0,0.0,0.0015951830882741823,-0.5235466141122191,5HDuqw9f...,1104860.0,,,,False,7105263,1.0,,,,,,,
80,24,51,84,55,NIOME,2026-07-04,8547848,0.003700342,0.0037170778959989548,-0.004502433488673747,IN BAND,False,False,0.000606003,7579.893947739,2874551.629776385,1.0,2048430.414853474,504585.64600917,-0.002858824,5186.6919841275085,ACCUMULATING_PRE_EMA,0.0,,,,0.21010529896332494,-2.3201759262381088,-0.05477960744553059,-2.4892874007185584,-0.22389108192598012,-0.16911147448044953,0.9142295350612419,0.37921677344377447,1,0.0,,208.83571191380543,0.0,0.00010678917169570923,0.0026368960881487627,-0.28739124974157454,5GeWUxaF...,245113.609375,,,ENTRY_REPEATED,False,4703386,0.020052495691334826,,,,,,,
81,118,118,85,115,HashiChain,2026-07-04,8547848,0.004738655,0.00482859299518168,-0.018626128827057234,IN BAND,False,True,0.0,4786.267015656,1539351.454544734,1.0,1010047.457180169,137765.17246629,-0.001031041,30383.26160427381,ACCUMULATING_PRE_EMA,0.0,,,,,-7.480269780650422,-0.22661790072919633,-7.480269780650422,-0.22661790072919633,,1.7072124707071756,-5.4569173171161856,1,0.0,,180.00000000046566,0.0,0.0,0.0031092750141789726,-0.34384862072065325,5EkNnrTj...,137356.171875,,,,False,5683635,1.0,,,,,,,
82,119,119,86,10,Swap,2026-07-04,8547848,0.006389233,0.006514288485050201,-0.019197105767912188,IN BAND,False,True,0.0,16473.241604183,2823838.635625499,1.0,2578281.214033711,857901.847829575,0.001983054,44611.5086225071,,0.0,,,0.3103743438375154,,4.6859800280904444,-0.2335647868429316,4.6859800280904444,-0.2335647868429316,,0.9306480784153874,-4.795109093240122,1,0.0,,180.0,0.0,0.0,0.005833634187292741,-0.08695860875746105,5GbcimKj...,6312.9794921875,,,,False,2869647,1.0,,,,,,,
83,120,120,87,122,CookingTAO,2026-07-04,8547848,0.012276715,0.012517212424427271,-0.019213337304873165,IN BAND,False,True,0.0,2336.98118458,333867.403899021,1.0,190358.836131064,38321.273174233,0.000362588,2314.9893653421022,,0.0,,,0.029534610846631202,,-6.902356431886826,-0.2337622705426235,-6.902356431886826,-0.2337622705426235,,7.871388369482291,5.2172605236951215,1,0.0,,180.0,0.0,0.0,0.0069997285068500595,-0.42983701203049357,5F3uH1G4...,496757.65625,,,,True,8238082,1.0,,,,,,,
84,25,26,88,79,MVTRX,2026-07-04,8547848,0.008709474,0.008760919095948339,-0.005872111748198917,IN BAND,False,False,0.001509904,11054.230320608,3327975.5383822,1.0,1269219.006656748,439214.67837974,-0.005120568,2091.3987684459426,ACCUMULATING_PRE_EMA,0.0,,,,0.35896010820423657,-3.2307578390598377,-0.07144402626975349,-3.4332465848098632,-0.27393277201977895,-0.20248874575002546,0.7896692658016131,0.561448853954262,1,0.0,,1245.5783698414689,0.0,0.0026855862233787775,0.0033216080446257417,-0.6186212801570173,5Fxp7QBG...,3558144.25,6.784092717174158,BUYBACK_GAMING,,False,5173967,0.0,,,,,,,
85,27,42,89,71,Leadpoet,2026-07-04,8547848,0.006112285,0.006120195845142007,-0.0012925803915712817,IN BAND,False,False,0.000961221,6074.020340529,4172911.871670798,1.0,993739.56239135,1211987.384917722,-0.002241727,192.29336688038893,ACCUMULATING_PRE_EMA,0.0,,,,0.415884150262822,1.4564710276378965,-0.01572639476411726,1.1772001584786087,-0.29499726392340503,-0.2792708691592878,0.6297760606546842,0.6951550194221098,1,0.0,,207.7254099317597,0.0,0.00015261233784258366,0.0014555831820375863,-0.7618594057643604,5DwHzMhB...,1750542.625,0.0,,,False,5048438,0.4011293384809623,,,,,,,
86,29,60,90,22,Desearch,2026-07-04,8547848,0.003846429,0.0038496707566082478,-0.0008420867168141254,IN BAND,False,False,0.00026009,8425.912062932,3300644.744354974,1.0,2190579.932549805,259656.423562941,-0.001517352,3590.7844719742425,ACCUMULATING_PRE_EMA,0.0,,,,0.08112077540032549,-2.604076328757218,-0.010245388387905192,-2.9552033576668104,-0.36137241729749775,-0.3511270289095926,0.7962080755569394,0.43224780430991805,1,0.0,,192.0587594064218,0.0,0.0008392429444938898,0.0025528079255856505,-0.3363174191995614,5DFuaMas...,1635527.2476654053,,,,False,2009702,0.8365302371808918,,,,,,,
87,121,121,91,31,rec4ll,2026-07-04,8547848,0.004651334,0.004794244188815355,-0.029808700430561087,IN BAND,False,True,0.0,1944.339352476,1300384.38657347,1.0,418017.517068443,29060.790072722,-3.4653e-05,5356.088025188365,ACCUMULATING_PRE_EMA,0.0,,,,,4.231899761439388,-0.36267252190515986,4.231899761439388,-0.36267252190515986,,2.020940905730816,0.46764505290192965,1,0.0,,179.99999999976717,0.0,0.0,0.0014952035510049147,-0.67854306936356,5H3mfhC8...,675308.6875,,,,False,7173591,1.0,,,,,,,
88,28,40,92,33,ReadyAI,2026-07-04,8547848,0.006096714,0.0061547658406198025,-0.009432014494633784,IN BAND,False,False,0.001022751,16209.011556877,2124490.84715502,1.0,2658647.166391607,884204.711253864,-0.005438619,4976.773293546867,ACCUMULATING_PRE_EMA,0.0,,,,0.16582069909498282,1.9037312318519042,-0.1147561763513777,1.597606714993242,-0.4208806932100398,-0.3061245168586621,1.23700226975289,0.4719452159536449,1,0.0,,687.3140721492564,0.0,0.013443175237625837,0.007629598206357563,0.25142793418841086,5HinUfk5...,63665.0859375,,,,False,2943950,0.0,,,,,,,
89,30,46,93,123,MANTIS,2026-07-04,8547848,0.003676333,0.003700497094541788,-0.00652995906345395,IN BAND,False,False,0.000743348,6999.50296194,1900177.528956119,1.0,1903936.022034207,526014.034580329,-0.002611595,4921.006131229689,ACCUMULATING_PRE_EMA,0.0,,,,0.2790938948982969,0.5906594275700927,-0.07944783527202305,0.2238314981863378,-0.44627576465577795,-0.3668279293837549,1.3830286696652587,0.6459218242820518,1,0.0,,377.7783018093396,0.0,0.002029441064223647,0.003683604744965722,0.001977988654923812,5HVuEdEG...,1926858.5,,,,False,5794330,0.4802299636162247,,,,,,,
90,33,4,94,15,ORO,2026-07-04,8547848,0.028902422,0.02875462220981717,0.005140035890729555,IN BAND,False,False,0.011752774,9366.004351215,1082794.43074183,1.0,324056.035630109,281547.617381353,-0.000919801,-2094.480567049759,,0.0,,,,3.297701870915028,-4.182739241366207,0.06253710333720958,-4.714729611308306,-0.46945326660489,-0.5319903699420996,2.4270534880748684,3.8296922408571277,1,0.0,,979.2249910559931,0.0,0.0009155240841209888,0.008649845331027688,-0.700722474710677,5GE9r7GM...,216.12266540527344,2.952872806678147e-06,,,False,7366897,0.0,,,,,,,
91,31,24,95,124,Swarm,2026-07-04,8547848,0.008273975,0.008339159190654755,-0.007816638244273314,IN BAND,False,False,0.0015598,10282.246106556,2907385.249532019,1.0,1242721.408631351,221944.476222271,-7.8097e-05,1776.993676318787,ACCUMULATING_PRE_EMA,0.0,,,,0.398663322927698,-1.8276269020130347,-0.09510243197199199,-2.2399904014214274,-0.5074659313803845,-0.41236349940839256,0.9039049779945779,0.8110268223360906,1,0.0,,334.4129626881877,0.0,7.62939453125e-05,0.003536595677580417,-0.5725638912879943,5HKYqfJr...,1605643.375,1.015719802570348,BUYBACK_GAMING,,False,5813454,0.5329009585515825,,,,,,,
92,122,122,96,36,Eirel,2026-07-04,8547848,0.003264339,0.003411554731428623,-0.04315209428487606,IN BAND,False,True,0.0,1060.218889989,516822.408837139,1.0,324788.180798054,32700.391259944,5.2236e-05,5232.968406073749,,0.0,,,0.016002014496656135,,-16.92591634829359,-0.5250171471326587,-16.92591634829359,-0.5250171471326587,,5.084918832976019,1.1820037458091641,1,0.0,,298.73614800104406,0.0,0.0,0.002051418189034245,-0.3715670495514575,5GLGTwG6...,939105.9375,,,,True,7894898,1.0,,,,,,,
