combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,10,29,22,31,Recall,2026-06-05,8340910,0.004602855,0.0048540697898715734,-0.05175343593035148,IN BAND,False,False,0.001313474,1755.438805632,1091027.045591164,1.0,381416.882454336,23121.380746976,0.000418001,13098.654146219254,,-0.2877111726836184,,0.09081341906273388,0.09081341906273388,1.9663514677501195,6.460901929030466,-0.6296668038192763,9.22316954240809,2.1326008095583484,2.7622676133776247,2.408739554733989,-0.7959161456275052,1,0.0,,0.0,0.0,0.0,0.0016089782675193262,-0.6504390715068525,5H3mfhC8...,580278.9375,,,,False,7173591,1.0,,,,,,,
12,13,30,30,109,Academia,2026-06-05,8340910,0.003895838,0.003972578793764114,-0.019317626596752947,IN BAND,False,False,0.001101243,1463.497420848,975364.013871308,1.0,375698.962509339,35969.261381714,0.000214396,9929.23329932132,,-0.30619100167306884,,0.05503206242148673,0.05503206242148673,1.9775003104023783,-3.030673009338452,-0.2350311235938275,-0.9418676877942955,1.853774197950329,2.0888053215441564,2.6943786756794834,-0.1113050111417781,1,0.0,,0.0,0.0,0.0,0.0015004628016152108,-0.6148549293848433,5GULfmPm...,596502.25,,,,False,7257480,1.0,,,,,,,
13,12,8,18,122,gamma_small,2026-06-05,8340910,0.014043712,0.014815315138548613,-0.05208145296490825,IN BAND,False,False,0.007021806,1766.253822103,136875.669684722,1.0,125767.571862714,17714.993957722,0.001402981,7729.325535052776,,-0.12216357386252003,,0.09990100907794179,0.09990100907794179,10.447709121460509,-5.144697293795362,-0.633657677739717,-2.878547339513988,1.6324922765416572,2.2661499542813743,19.199906061123265,8.181559167179135,1,0.0,,70.5000000000291,0.0,0.0,0.01290407437765507,-0.0811493159604049,5F3uH1G4...,627169.75,,,,True,8238082,1.0,,,,,,,
14,14,32,32,99,Leoma,2026-06-05,8340910,0.004568204,0.004728777799755335,-0.03395672339767005,IN BAND,False,True,1.6177e-05,1563.023317803,810795.892042259,1.0,342241.346976483,65127.613137976,0.000255516,12621.123943821469,,-0.3773809726868897,,,0.055933579148391796,0.027199310154730694,-5.958416470588494,-0.4131401346716523,-4.2181950942170285,1.3270812416998137,1.740221376371466,3.241259638576249,-1.7130220662167353,1,0.0,,0.0,0.0,0.0,0.001927764229128007,-0.5780039093858316,5FxogcQr...,1070003.125,,,,False,7415113,1.0,,,,,,,
15,15,24,29,113,TensorUSD,2026-06-05,8340910,0.005273526,0.005329641979187727,-0.010529033546129432,IN BAND,False,False,0.00225354,2597.716961627,1134153.2294546,1.0,492633.362866391,49292.338298132,0.000319499,6776.207332656661,,-0.16936223979118298,,0.06058546027837921,0.06058546027837921,2.2798107751857417,-0.544212095950406,-0.12810324147790808,0.8186923502190384,1.2348012046915362,1.3629044461694444,2.317147217632817,0.9169063290162973,1,0.0,,655.8699212800748,0.0,0.0,0.002290446206176399,-0.565670823244941,5GndoVhM...,236237.296875,,,,False,7119664,1.0,,,,,,,
16,16,19,6,83,CliqueAI,2026-06-05,8340910,0.008327798,0.00839824927970767,-0.008388805495199788,IN BAND,False,False,0.002998831,7383.611942855,2068655.866053298,1.0,885630.592758923,132793.41318888,0.001356683,9904.777951139258,,-0.14571941313519302,,0.16291017145228545,0.16291017145228545,1.0673540171116718,-1.1672222232004774,-0.10206380019159741,0.11024274296886194,1.175401165977742,1.2774649661693394,1.2703901326100464,-0.21011094905766764,1,0.0,,1066.2295255638037,0.0,0.0018158142920583487,0.003569279967741509,-0.5714017117440278,5DqEjRLy...,848305.5625,,,,False,5231190,0.23093738570639455,,,,,,,
17,21,31,31,118,Ditto,2026-06-05,8340910,0.018413834,0.017504955176264048,0.05192123113621866,IN BAND,False,False,0.000844682,8104.3643133,1731349.56781428,1.0,438351.716415762,366993.614901727,0.000898001,-11464.611713037943,DISTRIBUTING_PRE_EMA,3.6791356635194568,,0.04876773625742472,0.04876773625742472,0.2739048011892884,-5.939085005537024,0.631708312157327,-5.6651802043477355,0.9056131133466154,0.2739048011892884,1.517891042256524,,,,,,,0.0,0.004680952052641368,-0.7457915579861658,5DUJfND9...,1248328.25,0.3741416409801699,BUYBACK_GAMING,,False,5724794,1.0,,,,,,,
18,19,3,8,15,ORO,2026-06-05,8340910,0.034786756,0.034462323412299156,0.00941412405134182,IN BAND,False,False,0.017393246,8288.279742515,913920.002214126,1.0,238159.212253566,208200.147296035,0.004479581,-1520.3864866565273,DISTRIBUTING_PRE_EMA,0.06110976880803487,,0.12877259954909276,0.12877259954909276,5.514950256026216,14.360009435249143,0.11453850929132547,15.064952428297273,0.8194815023394554,0.7049429930481299,2.8755252031175864,4.810007262978086,1,0.0,,434.3051211410202,0.0,0.0008239771705120802,0.00906893351982147,-0.7392992459595407,5GE9r7GM...,,,,,False,7366897,0.6561445337670151,,,,,,,
19,17,11,14,67,Harnyx,2026-06-05,8340910,0.010070932,0.010175933130085468,-0.010318575087234966,IN BAND,False,False,0.005035444,2157.125003381,469695.385639346,1.0,214189.230702631,34015.996657673,0.001074502,4069.10645339443,,-0.008343923591403384,,0.10669340235839146,0.10669340235839146,6.134622152753708,-0.9826224812748157,-0.12554266356135874,-0.0786747555993097,0.7784050621141472,0.903947725675506,5.595115643775775,5.230674427078202,1,0.0,,95.2031578971073,0.0,1.5288591384887695e-05,0.004592604205478274,-0.5439742612224693,5HEAv3TU...,337113.375,0.0,,,False,7236936,0.8299966391407215,,,,,,,
20,18,7,15,91,Bitstarter #1,2026-06-05,8340910,0.014147396,0.014264655765146017,-0.008220301076772404,IN BAND,False,False,0.007073688,3356.562988701,595287.576851567,1.0,237260.080745724,46182.730347538,0.001501873,1466.02038505589,,0.03343464418148415,,0.1061589708805776,0.1061589708805776,5.538299780631928,-5.305777188975861,-0.10001366310073091,-4.481613072675015,0.7241504532001151,0.824164116300846,4.414673012158765,4.714135664331082,1,0.0,,1743.4899950788822,0.0,0.0,0.005638557092781306,-0.6014420538746985,5HEe7NjS...,106905.4140625,0.20904272757581133,BUYBACK_JUSTIFIED,,True,7633645,1.0,,,,,,,
21,20,12,24,26,Perturb,2026-06-05,8340910,0.009522374,0.009593359427526593,-0.00739943375027854,IN BAND,False,False,0.004761176,2947.021685703,471404.935194814,1.0,309473.631662059,35798.719930757,0.000829101,5750.225851487368,,-0.057540970375835096,,0.0870687288695025,0.0870687288695025,4.245768054134703,-0.6467851618647462,-0.09002644396172224,-0.21290381658227386,0.34385490132075014,0.43388134528247235,5.574824962139919,3.8118867088522306,1,0.0,,178.48319864505902,0.0,4.5787543058395386e-05,0.006251571559141837,-0.34348602993939986,5FsVAEPM...,1379480.75,1.8220607378652998,BUYBACK_GAMING,,True,8123781,0.9500244138764998,,,,,,,
22,33,33,33,86,⚒,2026-06-05,8340910,0.003313257,0.003299299394711852,0.004230475509594344,IN BAND,False,True,0.0,2079.785533327,1264203.194632237,1.0,627813.600454298,28896.556103052,-0.000430995,92.23085752024781,ACCUMULATING_PRE_EMA,0.04410476378467931,,,,,-5.857128274907815,0.051470785366731185,-5.857128274907815,0.051470785366731185,,2.078779749298528,2.0499669848622792,1,0.0,,47.0,0.0,0.0,0.0016451354830914026,-0.503468797291788,5ERnAHRQ...,2.1863999791094102e-05,,,,False,6914378,1.0,,,,,,,
23,34,34,34,119,Satori,2026-06-05,8340910,0.005510646,0.005513450363650918,-0.0005086404095349254,IN BAND,False,True,0.0,4792.721737475,1295634.527457194,1.0,870168.319941491,61945.871795512,-0.00058917,-2322.983296518796,,0.1052004896436719,,,,,-1.2494212962523659,-0.006188458316008259,-1.2494212962523659,-0.006188458316008259,,2.0283497732633755,2.6902487270899798,1,0.0,,47.0,0.0,0.0,0.003699130916865246,-0.32873007686117994,5GbLENPL...,220346.015625,0.4815931471638278,BUYBACK_GAMING,,False,5740660,1.0,,,,,,,
24,35,35,35,125,8 Ball,2026-06-05,8340910,0.004918206,0.004922482883557677,-0.0008688468114258983,IN BAND,False,True,0.0,7213.643272353,2170364.921107638,1.0,1475710.447421683,208385.253832734,-0.000919821,-3181.1089198270347,,0.08266497790986421,,,,,-2.89161196219556,-0.010570969539015096,-2.89161196219556,-0.010570969539015096,,1.210856282481201,1.7718304618504614,1,0.0,,46.99999999953434,0.0,0.0,0.0033237006377119026,-0.32420467184337076,5DTzv2rL...,364696.09375,0.2641801548142663,BUYBACK_GAMING,,False,5834408,1.0,,,,,,,
25,36,36,36,34,BitMind,2026-06-05,8340910,0.012692878,0.012709991075098515,-0.0013464269956918488,IN BAND,False,True,0.0,34891.41674368,2129579.915522916,1.0,2748610.426149702,601692.552725031,-0.003604135,5330.308818348218,ACCUMULATING_PRE_EMA,-0.03348758599648102,,,,,-0.6234384474006632,-0.01638152844758416,-0.6234384474006632,-0.01638152844758416,,1.2340461988977285,0.09240538325761652,1,0.005273648364365929,MINER_BURN_ONLY,1334.645959706977,37.97026822343469,0.00022889277897775173,0.016384178160842793,0.29081664228103304,5DthmKBR...,1921627.375,,,,False,3493948,0.890506712154516,,,,,,,
26,37,37,37,115,HashiChain,2026-06-05,8340910,0.006477142,0.006486068246886134,-0.0013762184649258877,IN BAND,False,True,0.0,5590.758289368,1477617.232645876,1.0,864843.86376966,136378.886514064,-0.000708494,-2556.4069090863923,,0.10814508972123782,,,,,-1.6125349120204457,-0.016743991323264967,-1.6125349120204457,-0.016743991323264967,,1.7785390843704536,2.4188427374244377,1,0.0,,47.0,0.0,0.0,0.003783630947073473,-0.4158486957560181,5EkNnrTj...,189693.359375,0.3880495127722082,BUYBACK_GAMING,,False,5683635,1.0,,,,,,,
27,38,38,38,43,Graphite,2026-06-05,8340910,0.005847162,0.005862152203917503,-0.002557116123236357,IN BAND,False,True,0.0,14945.277533331,2700036.769925476,1.0,2554845.900840471,154647.016357224,-0.000344584,3379.1132964105345,ACCUMULATING_PRE_EMA,-0.16377735223292833,,,,,1.17277462858234,-0.031111579499375673,1.17277462858234,-0.031111579499375673,,0.9733200781826892,0.5121830653455417,1,0.0,,47.0,0.0,0.0001220703125,0.0055352125940653415,-0.053350566639791895,5HjMs5JD...,1951428.75,,,,False,3408582,0.0,,,,,,,
28,39,39,39,8,Vanta,2026-06-05,8340910,0.030448306,0.030536229955032468,-0.002879332359035249,IN BAND,False,True,0.0,81122.130448715,2570855.862274491,1.0,2664401.92999588,1321879.384773149,-0.013564532,8241.372732890304,ACCUMULATING_PRE_EMA,-0.035186331192144704,,,,,-0.6584469966715468,-0.03503187703492886,-0.6584469966715468,-0.03503187703492886,,1.022227670778459,-0.15459882001603736,1,0.0,,47.01631153561175,0.0,0.0005493063945323229,0.031554523005013796,0.03633098685404024,5F6tnxzA...,11772.9716796875,,,ENTRY_REPEATED,False,1477264,0.7412479639711657,,,,,,,
29,40,40,40,45,Talisman AI,2026-06-05,8340910,0.003831649,0.0038460579235106707,-0.003746413547905782,IN BAND,False,True,0.0,7821.522440724,2951011.136933023,1.0,2053068.449540289,708550.315904507,-0.000694834,2885.3637831066735,ACCUMULATING_PRE_EMA,-0.023952960594181883,,,,,1.272409088087993,-0.04558136483285368,1.272409088087993,-0.04558136483285368,,0.8905422169064643,0.517933566233785,1,0.0,,47.13005228899419,0.0,4.580151289701462e-05,0.002650455073799852,-0.30827299844013584,5FbcZiAH...,789.7949829101562,,,,False,3633154,0.9625984240583114,,,,,,,
30,41,41,41,17,404—GEN,2026-06-05,8340910,0.010249213,0.010292562190443277,-0.00421170060876847,IN BAND,False,True,0.0,26445.818258978,2563477.648731568,1.0,2580024.60923109,598043.133501315,-0.009655565,11837.356068627909,ACCUMULATING_PRE_EMA,-0.01638082650557669,,,,,-2.3011750736561085,-0.05124235740668305,-2.3011750736561085,-0.05124235740668305,,1.0251698513152079,-0.6634596389768971,1,0.0,,47.0,0.0,1.5228986740112305e-05,0.01031638339895947,0.0065537128518521085,5E7a4a7Q...,939665.4375,,,,False,2840556,0.3999908386265796,,,,,,,
31,42,42,42,112,minotaur,2026-06-05,8340910,0.005258166,0.005282279336825013,-0.004564949198522873,IN BAND,False,True,0.0,4988.051667556,1825520.599160693,1.0,948701.79170683,79884.121150234,-5.4574e-05,3507.4317104663933,ACCUMULATING_PRE_EMA,-1.8974780992832496,,,,,0.5676374147035079,-0.05554021524869495,0.5676374147035079,-0.05554021524869495,,1.4395893430116633,0.862992090168566,1,0.0,,0.0,0.0,0.0,0.002732399552132867,-0.4803512190119393,5D7Rf7Hb...,965665.375,,,,False,5633022,1.0,,,,,,,
32,43,43,43,53,EfficientFrontier,2026-06-05,8340910,0.005176925,0.005201350897550583,-0.004696068008425611,IN BAND,False,True,0.0,13885.715604752,2501851.220280582,1.0,2681165.831427569,472358.858653352,-0.001043544,9013.868539870251,ACCUMULATING_PRE_EMA,-0.13135527068986444,,,,,-0.46619473230920666,-0.0571354941025116,-0.46619473230920666,-0.0571354941025116,,1.0504221748666855,-0.26812744507729275,1,0.0,,47.0,0.0,0.0,0.005550176402254136,0.07209905537633558,5Fv2Qm2w...,31979.42578125,,,ENTRY_REPEATED,False,4203869,1.0,,,,,,,
33,44,44,44,51,lium.io,2026-06-05,8340910,0.04755065,0.04780095047317445,-0.005236307451980892,IN BAND,False,True,0.0,110474.036333383,2770146.933797299,1.0,2323789.259504345,1668404.03305297,-0.022896469,8225.77939742757,ACCUMULATING_PRE_EMA,-0.030217890940243557,,,,,-4.008182809126625,-0.06370840733243419,-4.008182809126625,-0.06370840733243419,,0.9486861393296402,-0.3120897334477602,1,0.004548208225104544,MINER_BURN_ONLY,1329.512832544744,32.747099220752716,0.0002593947574496269,0.039880208152693886,-0.161310977816415,5FqACMtc...,,,,,False,3966206,0.5155377137573891,,,,,,,
34,45,45,45,3,deprecated,2026-06-05,8340910,0.022623406,0.022752406308427453,-0.005669743528607472,IN BAND,False,True,0.0,68702.630806034,2172851.000787835,1.0,3040732.743948509,3068208.96280418,-0.051967656,14388.798777503893,ACCUMULATING_PRE_EMA,0.003306287838718083,,,,,-4.923704770557326,-0.06898187959805757,-4.923704770557326,-0.06898187959805757,,1.2094708744626927,-1.3214512204719637,1,0.0,,647.8734504776075,0.0,7.627904415130615e-05,0.03161865713807514,0.3976081735029263,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
35,46,46,46,93,Bitcast,2026-06-05,8340910,0.011965092,0.01203634450212121,-0.0059197792243860185,IN BAND,False,True,0.0,17869.609107206,2787468.969193283,1.0,1495834.588567466,843748.401217906,-0.005481923,16004.266409665113,ACCUMULATING_PRE_EMA,-0.09735729750851153,,,,,-3.5560479241610934,-0.07202398056336322,-3.5560479241610934,-0.07202398056336322,,0.9427907643257336,-1.1862472661493928,1,0.0,,47.0,0.0,3.0518509447574615e-05,0.0064106934658998615,-0.4642169516206092,5EbY1Seb...,1663010.625,,,,False,5370681,0.9989776143314727,,,,,,,
36,47,47,47,14,Cacheon,2026-06-05,8340910,0.012170107,0.012250703759491444,-0.00657894934639983,IN BAND,False,True,0.0,28341.14904634,2781563.861754941,1.0,2329850.445394424,2601365.19203292,-0.001832968,13242.127032079734,ACCUMULATING_PRE_EMA,-0.34146177242907616,,,,,-3.427340624246892,-0.08004388371453126,-3.427340624246892,-0.08004388371453126,,0.944792257382128,-0.7949952785025395,1,0.0,,47.24888068437576,0.0,0.0,0.010188926249731702,-0.16279074212480613,5CKhH8nK...,1944870.875,,,,False,4848444,1.0,,,,,,,
37,48,48,48,5,Hone,2026-06-05,8340910,0.017395447,0.01752096088603139,-0.0071636417002365425,IN BAND,False,True,0.0,38349.136593297,2802615.65521946,1.0,2204537.868945886,932439.8905108,-0.009869897,44351.93110031402,ACCUMULATING_PRE_EMA,-0.3001439262490602,,,,,-3.5620998259433994,-0.08715764068621126,-3.5620998259433994,-0.08715764068621126,,0.9376954685547896,-4.780301929868195,1,0.0,,47.0,0.0,0.0,0.013683337749818591,-0.2133954505556201,5GurNtB3...,,,,ENTRY_PRE_EMA_PATTERN,False,2491604,1.0,,,,,,,
38,49,49,49,73,Parked,2026-06-05,8340910,0.003773083,0.003800351405516267,-0.007175232657876409,IN BAND,False,True,0.0,7536.913919482,2935773.030047916,1.0,2004643.135031412,568037.566987657,-0.001211102,20763.138517705956,ACCUMULATING_PRE_EMA,-0.23025085455108749,,,,,-3.452102439237729,-0.08729866400416297,-3.452102439237729,-0.08729866400416297,,0.8951645692981611,-1.7253963564434713,1,0.0,,47.00000000093132,0.0,0.0,0.002567267238421012,-0.3195836830461954,5Fvs6HPW...,1345765.25,,,,False,5160047,1.0,,,,,,,
39,50,50,50,52,Dojo,2026-06-05,8340910,0.006990381,0.007043920457363129,-0.007600803797715034,IN BAND,False,True,0.0,18835.709613355,2509989.135564905,1.0,2694462.159111849,752541.445709765,-0.001332379,16879.732389047742,ACCUMULATING_PRE_EMA,-0.35086422606953543,,,,,-1.4077463808650068,-0.09247644620553291,-1.4077463808650068,-0.09247644620553291,,1.0470164841604126,-1.4043920447981955,1,0.0,,46.99999999906868,0.0,0.0,0.007504299260289739,0.07351791844961511,5Fv1ZvNP...,32567.01953125,,,ENTRY_REPEATED,False,3989825,1.0,,,,,,,
40,51,51,51,121,sundae_bar,2026-06-05,8340910,0.005649713,0.005693003069609404,-0.007604083307190972,IN BAND,False,True,0.0,6927.772490252,2384519.437320045,1.0,1235106.178849396,532123.414972845,-0.001684512,3962.603347253753,ACCUMULATING_PRE_EMA,-0.016444009992397066,,,,,-2.6244094584619484,-0.09251634690415682,-2.6244094584619484,-0.09251634690415682,,1.1021088605398839,0.46980217170823846,1,0.0,,46.99999999906868,0.0,0.0,0.0029053118132843173,-0.48575939817043495,5CXGaDJs...,502012.125,,,,False,5766528,1.0,,,,,,,
41,23,20,2,77,Liquidity,2026-06-05,8340910,0.005575316,0.005546710453927517,0.0051572091801237495,IN BAND,False,False,0.002787653,11592.318661108,2639774.780531769,1.0,2079403.650152125,363104.538927765,0.001642291,4885.622838942101,,-0.07583454179475799,,0.29456464889165024,0.29456464889165024,0.6319660715140988,8.661749687011662,0.06274604502483895,8.503486788885892,-0.0955168531009316,-0.15826289812577055,0.9955394753300139,0.7902289696398693,1,0.0,,208.96180197503418,0.0,9.155133739113808e-05,0.004391404428362933,-0.21234878375271782,5GxxsUeY...,2606307.25,1.4036044533286611,BUYBACK_GAMING,,False,5128460,0.25832837664079367,,,,,,,
42,52,52,52,98,ForeverMoney,2026-06-05,8340910,0.003770526,0.0038024999666959047,-0.008408669816159816,IN BAND,False,True,0.0,6000.967577666,2511861.447451335,1.0,1592560.928980922,183235.767810601,-0.000680133,4185.003751854645,ACCUMULATING_PRE_EMA,-0.04833739998427806,,,,,-1.5834551113290491,-0.10230548276327775,-1.5834551113290491,-0.10230548276327775,,1.0462360504264696,0.4268340627911361,1,0.0,,47.00000000046566,0.0,0.0,0.0023890519852338564,-0.3663876113746845,5Dd9Q6yu...,1026611.8125,,,,False,5445992,1.0,,,,,,,
43,53,53,53,89,InfiniteHash,2026-06-05,8340910,0.00359817,0.003631515195593238,-0.009182171572268676,IN BAND,False,True,0.0,6429.413390843,2241979.284137775,1.0,1847266.247352045,163504.786073402,-0.000456555,12065.382518369937,ACCUMULATING_PRE_EMA,-0.43456620990218464,,,,,-2.8969021926757863,-0.11171642079593555,-2.8969021926757863,-0.11171642079593555,,1.172178538219938,-0.9657022117865403,1,0.0,,46.99999999953434,0.0,1.5276018530130386e-05,0.0028677398744634862,-0.20300044898837846,5Dc5NmEU...,645567.3125,,,ENTRY_REPEATED,False,5313364,0.9972228155911274,,,,,,,
44,54,54,54,16,BitAds,2026-06-05,8340910,0.003213971,0.003247556509450078,-0.010341778303887083,IN BAND,False,True,0.0,7056.956291038,2889501.520806713,1.0,2197823.72725328,332336.712406894,-0.004311974,23245.50289537292,ACCUMULATING_PRE_EMA,-0.03422707849236024,,,,,-10.488647864136835,-0.1258249693639595,-10.488647864136835,-0.1258249693639595,,0.9094994347905015,-2.0380507841068907,1,0.0,,46.99999999906868,0.0,6.1027705669403076e-05,0.0024422746415678595,-0.24010682063781547,5CqRkhQU...,,,,,False,2765446,0.9682592974000052,,,,,,,
