combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
28,25,61,36,55,NIOME,2026-08-22,8900526,0.002868611,0.002873844001442194,-0.0018209065765461894,IN BAND,False,True,8.2745e-05,6780.21632813,2961198.135574888,1.0,2363588.063815267,542154.572789796,-0.002858824195392448,11001.196585916448,ACCUMULATING_PRE_EMA,0.0,,,,0.032071817398778235,1.0480092128493375,-0.02215436334797864,1.5275806020831337,0.45741702588581756,0.4795713892337962,0.8874786082120099,-0.447499571835018,1,0.007971225406490152,MINER_BURN_ONLY,59.318597087985836,59.04832929215155,9.15541313801782e-05,0.00228968681516939,-0.20181341591125818,5GeWUxaF...,1233374.943201365,,,,False,4703386,0.020174273985563707,28,5G9hfkx9...,0.009994659342336155,0.3369729951519095,0.33360506485779945,0.023179869069600647,,COUNTER,317546.600079441,0.0,0.0,OK,-0.2952353808510703,0.04556314122679477,1295.967040512703,14841.866940702,0.005012115455023612,14841.866940702,0.005012115455023612,0.0,DORMITORY,True,True,0.050121154550236115,,,7840.699700751998,0.0026478132640151085,30.0
29,27,76,37,2,DSperse,2026-08-22,8900526,0.003171004,0.003174483310431242,-0.0010960241686605373,IN BAND,False,True,1.38e-07,7870.447137417,3099616.511317947,1.0,2482004.471598283,700708.680374638,-0.002026472196230547,10004.18909755582,ACCUMULATING_PRE_EMA,0.0,,,,4.607921172303593e-05,-1.2561099181902313,-0.013334960718703203,-0.9212839257560994,0.32149103171542864,0.33482599243413186,0.8478468192449339,-0.3347799132224088,1,0.3663564187374388,MINER_BURN_ONLY,2638.016925171949,2637.881791274032,4.57770656900891e-05,0.0025391680256828,-0.19925423440563295,5EcYQ3W7...,2796936204743491.0,,,,False,2734060,0.8224226332173594,14,5CFxLBvp...,0.179995422293431,0.6632552465711783,0.5438723383762654,0.8993163645242019,,COUNTER,660735.705565622,0.0,0.0,DIVERGENT,-0.9840427996113974,2.035454381795426,1295.967040512703,1144508.261830867,0.36924189094096216,1144508.261830867,0.36924189094096216,0.0,FORTRESS,True,True,3.692418909409622,0,,7506.202389075001,0.002421655182719164,30.0
30,28,30,38,17,404—GEN,2026-08-22,8900526,0.009349605,0.009378320537507534,-0.0030619061688805646,IN BAND,False,False,0.001337781,25885.863740496,3016061.175955512,1.0,2768658.370040557,651639.692551907,-0.008483605846616416,9579.018941135146,ACCUMULATING_PRE_EMA,0.0,,,,0.1358149955220554,-1.4903609685376171,-0.037253191721380204,-1.1857097237317102,0.26739805308452674,0.30465124480590694,0.8713351111545106,-0.16883624928385155,1,0.0,,0.0,0.0,0.0,0.008582671978559967,-0.08202838744952679,5E7a4a7Q...,1074017.050339625,,,,False,2840556,1.0,42,5CcEPLdb...,0.0,0.31653357761316087,0.31653357761316087,0.0034944759812000244,,COUNTER,340475.604612198,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,502286.610122077,0.16653727521390496,497486.755058077,0.16494584361355644,4799.855064000003,DORMITORY,True,True,1.6494584361355644,0,,7312.3932590740005,0.002424484396195106,30.0
31,32,65,39,60,Bitsec.ai,2026-08-22,8900526,0.004680115,0.004624118795618415,0.012109594683130689,IN BAND,False,True,3.8349e-05,7530.678683787,3883708.773544249,1.0,1609079.825095943,898995.220111237,0.00042835187573598795,7982.782987179467,,0.0,,,0.09152592954147236,0.013382747589134892,8.882262253561809,0.14733340197809003,8.96624382895999,0.2313149773762726,0.08398157539818259,0.6766727767802484,-0.07059882780904769,1,0.2033225901486795,MINER_BURN_ONLY,1476.0082390999887,1475.9181498347107,3.0518043793392735e-05,0.0019390430958896407,-0.5856847329842022,5CXLwkK1...,103223.715568116,,,,False,4796992,0.8499992370256206,113,5CXLwkK1...,0.179995422293431,5.219178595355739,4.279750340059847,0.0,,COUNTER,643504.945391615,0.0,0.0,DIVERGENT,-0.9813621691398303,1.1388546959117234,1295.967040512703,1068574.385302601,0.27514276883521993,1068574.385302601,0.27514276883521993,0.0,FORTRESS,True,True,2.751427688352202,0,,7575.450349323998,0.001950571165615667,30.0
32,81,81,40,58,greevils,2026-08-22,8900526,0.00889931,0.008741652127355337,0.018035248983576353,IN BAND,False,True,0.0,1024.65782219,369031.184082208,1.0,115139.00661835,20199.631672185,,-4676.786170389765,,,,,,,6.118860040438565,0.21942886263351227,6.118860040438565,0.21942886263351227,,7.121349396354992,12.093337506913905,1,0.0,,0.0,0.0,0.0,0.0027766158156480886,-0.6879965058360605,5CLUzEqe...,731819.573799493,0.22484488812693035,BUYBACK_GAMING,,True,8511017,0.0,36,5C5nmRa4...,0.0,0.8612093435988546,0.8612093435988546,0.0037081120673869254,,COUNTER,78931.873767343,0.045668707,0.0,DIVERGENT,1.0,0.0,1295.967040512703,32808.027617922,0.08890313077339679,32808.027617922,0.08890313077339679,0.0,DORMITORY,False,True,0.8890313077339679,,,36382.606210952,0.09858951703888295,30.0
33,82,82,41,111,Claims,2026-08-22,8900526,0.006867188,0.006755392765626311,0.016549035452466932,IN BAND,False,True,0.0,6853.659980618,3614729.030018118,1.0,998030.003286585,184619.820308511,-0.0020882893709760026,-22839.757487920346,,0.0,,,,,3.5249606497617765,0.20134659800501434,3.5249606497617765,0.20134659800501434,,0.7270254500893605,3.053330963993763,1,0.41000228793861526,,2952.01647315803,2952.01647315803,0.0,0.0018960369985419482,-0.7238990692344598,5Do2YQao...,2652203.474363578,0.13635899455690106,,,False,5615562,1.0,0,5ExhNF86...,0.0,0.7133138393932118,0.7133138393932118,0.7558638160203879,,COUNTER,716041.169722015,0.371911999,0.0,DIVERGENT,-0.9823012690643856,2.2778484181126784,1295.967040512703,1221.604957048,0.00033795201435662714,1221.604957048,0.00033795201435662714,0.0,EXPOSED,True,True,0.0033795201435662717,,UNDEFENDED_BURNER,8801.379616888,0.0024348656687120706,30.0
34,26,21,42,28,gm,2026-08-22,8900526,0.017495955,0.017799635650590062,-0.017061059931302275,IN BAND,False,False,0.002465443,19829.205761278,4755274.054445017,1.0,1133359.455800598,6444358.140497091,-0.0018433106521580824,8974.576826428529,ACCUMULATING_PRE_EMA,0.0,,,,0.3267495572945436,1.8419765595676632,-0.20757622916417767,2.2326964187402645,0.18314363000842365,0.3907198591726013,0.5526495360542814,-0.06397030187805774,1,0.06249088857983338,MINER_BURN_ONLY,514.6883265541401,513.3369875749687,0.000457770656900891,0.004169939636337583,-0.7616626450892459,5CA6rwAy...,2745408.929433321,,,,False,4878363,0.06382718876421645,219,5FHBJCMk...,,4.8633051639852285,4.8633051639852285,0.0,,COUNTER,1384846.327569138,33762.848582854,0.0,DIVERGENT,-0.8570654995611657,0.39610342819512234,1295.967040512703,434351.321688059,0.09134096515048315,434344.502651163,0.09133953115597139,6.819036895991303,FORTRESS,True,True,0.9133953115597139,,,7176.423301247,0.0015091503074441738,30.0
35,83,83,43,109,Finsight,2026-08-22,8900526,0.002717487,0.0026786504313349724,0.014498558009181005,IN BAND,False,True,0.0,1363.446520466,1447873.160611656,1.0,501730.628809475,63105.217543966,-0.000708007104294364,-8662.88403113652,,0.0,,,,,3.7410758168187117,0.17639912244503556,3.7410758168187117,0.17639912244503556,,1.8150761209564779,4.032376042740882,1,0.41000228793722476,,2952.016473148018,2952.016473148018,0.0,0.0009416892014836508,-0.6534705772341687,5FqZqKFx...,528882.871306317,0.07396452856344489,,,False,7257480,1.0,0,5DyQkk4x...,0.179995422293431,2.669656286594577,2.1891303759106733,0.3104121839185704,,COUNTER,655997.195076479,1308.746301495,0.0,DIVERGENT,-0.98577243711814,2.277848418104953,1295.967040512703,172278.640640978,0.11898738461882853,172278.640640978,0.11898738461882853,0.0,FORTRESS,False,True,1.1898738461882872,0,,17715.488667188,0.012235525285726042,30.0
36,84,84,44,37,Aurelius,2026-08-22,8900526,0.003898604,0.0038433969020843506,0.014364141753278062,IN BAND,False,True,0.0,8610.716231768,3654924.283722703,1.0,2208666.441545021,351259.616920916,-0.0011818962588911177,-48726.74387686001,,0.0,,,,,2.787199330064723,0.17476372466488307,2.787199330064723,0.17476372466488307,,0.7190299431656804,5.667578903466478,1,0.41000228793554316,MINER_BURN_ONLY,2952.016473135911,2952.016473135911,0.0,0.002355921918852339,-0.39570114870544976,5GRBbS3a...,7351.61852719,0.016426972479537304,,,False,3212175,1.0,100,5GnbbUkw...,0.0,0.5697618052753418,0.5697618052753418,0.0037693235056234643,,COUNTER,1238358.807343367,0.0,0.0,DIVERGENT,-0.9857724371177662,2.2778484180956107,1295.967040512703,45507.151093348,0.01245091486464309,45507.151093348,0.01245091486464309,0.0,FORTRESS,True,True,0.1245091486464309,,,7270.691762696002,0.0019892865619887696,30.0
37,85,85,45,84,SN84,2026-08-22,8900526,0.002303736,0.00227269995957613,0.013656021901658445,IN BAND,False,True,0.0,1427.717260395,612707.944335619,1.0,619739.901500161,61739.190965339,-0.004139727322791386,-6436.468400813406,,0.0,,,,,0.7174200978665735,0.16614826647017775,0.7174200978665735,0.16614826647017775,,4.289156072310494,7.474419945347965,1,0.0,,0.0,0.0,0.0002746623941405346,0.0023301758588149604,0.0114769482332006,5G1hDNpP...,268956.43899452104,0.0,,,True,8085297,0.9989010485828106,40,5CMAGSYL...,0.179995422293431,3.529086154926832,2.8938668021608764,1.0,,COUNTER,43139.508392941,30827.98199684,1299.3518941680013,OK,0.031311693957834945,0.0,1295.967040512703,660.436412233,0.001077897582916335,660.436412233,0.001077897582916335,0.0,NEITHER,False,True,0.010778975829163349,,,2458.1378714419993,0.004011924268596591,30.0
38,29,51,10,89,InfiniteQuant,2026-08-22,8900526,0.003543107,0.0035495483316481113,-0.0018146905032056094,IN BAND,False,False,0.000200249,6622.812454785,2809812.339253766,1.0,1869210.29594273,186505.574710637,0.00022740814707736934,8363.099162437487,,0.0,,0.06418325697681987,0.06418325697681987,0.07946085980734359,-1.436391318672405,-0.02207873445566825,-1.2529714886345655,0.16134109558217133,0.18341983003783957,0.9352937786222222,-0.103958970230496,1,0.0,,0.0,0.0,0.0007019150072480329,0.002357030169688804,-0.33475614208410753,5Dc5NmEU...,125690.827121709,,,,False,5313364,0.0,137,5FFQKsXc...,0.0,0.2591658733600397,0.2591658733600397,0.0009767264402899658,,COUNTER,600426.954984618,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,6094.632142656,0.0021690530920917732,6094.632142656,0.0021690530920917732,0.0,NEITHER,True,True,0.021690530920917734,,,8756.838411446,0.003116520733114744,30.0
39,33,60,46,106,Nodexo,2026-08-22,8900526,0.002881818,0.0028605088591575623,0.007449423124217621,IN BAND,False,True,8.7936e-05,6521.509628596,2402913.252066199,1.0,2262984.34664092,351609.189751152,-0.0008091572467977437,7636.261367101688,ACCUMULATING_PRE_EMA,0.0,,,,0.035435937560633804,-3.299687836231996,0.09063464801131438,-3.232828464264191,0.15749401997911955,0.06685937196780517,1.0936724402099223,-0.03142343440717137,1,0.0,,0.0,0.0,0.00016784924086366004,0.0027140012744897605,-0.058232936816356703,5CTdHCps...,1118461.809456776,,,,False,5558480,0.0,31,5E4vCZrj...,0.0,0.45085605319800665,0.45085605319800665,0.02313514833353681,,COUNTER,838637.534343767,0.0,0.0,OK,0.0,0.0,1295.967040512703,284370.86717235,0.11834420860920689,284370.86717235,0.11834420860920689,0.0,DORMITORY,True,True,1.1834420860920707,0,,8740.766659248,0.0036375706246291055,30.0
40,86,86,47,39,deprecated,2026-08-22,8900526,0.008134712,0.008043414214625955,0.011350625858361512,IN BAND,False,True,0.0,19039.2595916,3539850.201956636,1.0,2340495.655499435,1075425.736828265,-0.008167090216750057,6859.22715178784,ACCUMULATING_PRE_EMA,0.0,,,,,-1.5291575752330764,0.1380992812767317,-1.5291575752330764,0.1380992812767317,,0.7424042968110304,0.030803204201735337,1,0.4100022879377745,MINER_BURN_ONLY,2952.0164731519762,2952.0164731519762,0.0,0.0053785495163258985,-0.33881500459685626,5DkwfxC9...,484070.770871605,,,,False,3280104,1.0,136,5GP7c3fF...,0.0009918364232852674,2.623005468887277,2.620403876524758,0.17842481954554473,,COUNTER,1482814.15571156,0.0,0.0,DIVERGENT,-0.9857724371181591,2.277848418108007,1295.967040512703,529471.205304832,0.1495744664596737,527896.260895853,0.14912954808202358,1574.9444089789176,FORTRESS,True,True,1.4912954808202366,0,,7184.596832691001,0.0020296330134873357,30.0
41,30,29,48,19,blockmachine,2026-08-22,8900526,0.010886427,0.010897781932726502,-0.00104194897609416,IN BAND,False,False,0.00155808,33246.156228408,2729060.944356039,1.0,3053908.795053021,1665464.682576542,-0.008205630128196056,8289.423800512217,ACCUMULATING_PRE_EMA,0.0,,,,0.12316113212814776,-2.829530840863949,-0.012677045875812278,-2.692222989536636,0.12463080545150088,0.13730785132731316,0.9629686011354774,-0.014146719199165407,1,0.0,,0.0,0.0,0.00021362630655374915,0.012182269618113238,0.11903286708423598,5FWh37Lf...,1191501.259979369,,,,False,1956072,0.7119396834602647,237,5GFBXbxR...,,18.843720431069848,18.843720431069848,0.0,,COUNTER,1006514.180053119,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,169492.989899939,0.062106707529000715,169492.989899939,0.062106707529000715,0.0,DORMITORY,True,True,0.6210670752900072,,,7062.692052957002,0.0025879568822247553,30.0
42,31,8,49,44,Score,2026-08-22,8900526,0.040346203,0.040420588571578264,-0.0018402891745760302,IN BAND,False,False,0.005791408,68602.107468953,4062816.454093868,1.0,1700336.139758735,2131320.763675991,-0.0010141890605900883,6967.136729286751,ACCUMULATING_PRE_EMA,0.0,,,,0.22185645289232514,-1.919445917006726,-0.0223901849573417,-1.8071611067564781,0.08989462529290612,0.11228481025024782,0.6468419210402465,0.10957164264207732,1,0.0053220815586098634,MINER_BURN_ONLY,43.8194065009593,43.8194065009593,0.0,0.016885357299325346,-0.5814883175171317,5CaCekux...,245526.199652048,,,,False,3550319,1.0,184,5G9hfkx9...,0.009994659342336155,0.27066264052071387,0.2679574596320122,0.31495017625246063,,COUNTER,506457.808183131,2206.282255223,0.0,OK,0.07013636329924332,0.03381213034833334,1295.967040512703,245862.449528441,0.06051527365473266,245862.449528441,0.06051527365473266,0.0,DORMITORY,True,True,0.6051527365473266,,,7322.400156161003,0.0018022965691158997,30.0
43,87,87,50,59,Babelbit,2026-08-22,8900526,0.002020445,0.0020078904926776886,0.006252585670431149,IN BAND,False,True,0.0,5117.55461864,3238960.600883346,1.0,2532884.584588486,728189.588505071,-0.0017216286651020377,66249.31113132648,ACCUMULATING_PRE_EMA,0.0,,,,,1.7342811362539439,0.07607312565691231,1.7342811362539439,0.07607312565691231,,0.8113714008386759,-6.539795933154072,1,0.4100022879355594,MINER_BURN_ONLY,2952.0164731360273,2952.0164731360273,0.0,0.0015799990334072955,-0.21799453417079137,5DkPyHKT...,2643398.3658644,,,,False,4401833,1.0,248,5EF9dnwE...,0.179995422293431,0.7102355126392659,0.5823963716139697,0.7424351090290389,,COUNTER,470016.531241497,0.0,0.0,DIVERGENT,-0.9857724371180823,2.2778484180957004,1295.967040512703,386239.352073454,0.11924793156425453,386239.352073454,0.11924793156425453,0.0,FORTRESS,True,True,1.1924793156425482,0,,7292.599178568,0.0022515245096155615,30.0
44,88,88,51,87,Provenonce,2026-08-22,8900526,0.004591833,0.004565071547403932,0.005862219752346956,IN BAND,False,True,0.0,1773.700131669,1627754.880060415,1.0,386272.744376368,95107.494967714,-0.0004810604927689679,1480.325767917151,ACCUMULATING_PRE_EMA,0.0,,,,,1.246369448376905,0.07132367365355462,1.246369448376905,0.07132367365355462,,1.61449370061324,1.2775456590456562,1,0.41000228793722476,MINER_BURN_ONLY,2952.016473148018,2952.016473148018,0.0,0.001089660460181307,-0.7626959734421292,5HartH15...,4232.657346856,,,,False,7208725,1.0,1,5E2LP6En...,0.0,0.6671413525660296,0.6671413525660296,0.43873222242568516,,COUNTER,676480.264684199,811.040088965,0.0,DIVERGENT,-0.9856983510516132,2.277848418104953,1295.967040512703,166613.650773897,0.10235794886249276,166613.650773897,0.10235794886249276,0.0,FORTRESS,False,True,1.02357948862493,0,,17378.639180961,0.010676447291815818,30.0
45,89,89,52,116,Memo,2026-08-22,8900526,0.007819582,0.007777799153700471,0.005372065474286537,IN BAND,False,True,0.0,1641.218789864,593344.649520172,1.0,209885.728651292,106280.677756771,0.0001614247536338362,-852.7978689153679,DISTRIBUTING_PRE_EMA,0.0,,,0.020643655074380728,,3.273479558747183,0.06536012993715286,3.273479558747183,0.06536012993715286,,4.429129009800999,4.995337305344713,1,0.4100022880662517,SKIN_IN_GAME,2952.0164740770124,2952.0164740770124,0.0,0.00276604632938247,-0.6462667276355091,5F48aA3P...,82511.968235617,0.4887338366848087,BUYBACK_JUSTIFIED,,True,8294730,1.0,0,5CXN6pP6...,0.179995422293431,13.058542126807419,10.708064322156158,0.0,,COUNTER,158874.656590483,1764.319155568,0.0,DIVERGENT,-0.9857724371226568,2.2778484188217876,1295.967040512703,30.45052749,5.13201349580296e-05,30.45052749,5.13201349580296e-05,0.0,EXPOSED,False,True,0.0005132013495802959,,,29900.62827454901,0.050393356203227165,30.0
46,90,90,53,27,Orion,2026-08-22,8900526,0.002294625,0.0022846744395792484,0.004355351575861234,IN BAND,False,True,0.0,6177.352420018,3203643.604967654,1.0,2692096.263106438,815581.888552537,-0.002571603639063033,-5002.8615426491015,,0.0,,,,,-1.5767101604259806,0.05299011083964501,-1.5767101604259806,0.05299011083964501,,0.8203159664592384,1.3908373091807915,1,0.4100022879371924,SKIN_IN_GAME,2952.0164731477853,2952.0164731477853,0.0,0.0019282271006797493,-0.15967659173950016,5CopvHeT...,36447.104028169,0.2180720899934159,BUYBACK_JUSTIFIED,,False,1727132,1.0,152,5GP7c3fF...,0.0009918364232852674,0.38029525781806006,0.37991806712975346,0.07818031986326456,,COUNTER,1254565.756548792,0.0,0.0,DIVERGENT,-0.9857724371181389,2.277848418104773,1295.967040512703,29259.979274079,0.009133344055096424,29259.979274079,0.009133344055096424,0.0,FORTRESS,True,True,0.09133344055096425,,,7173.706667777004,0.002239233682752122,30.0
47,91,91,54,113,TensorUSD,2026-08-22,8900526,0.002668252,0.0026595592498779297,0.0032684927483639112,IN BAND,False,True,0.0,1878.766342915,1490666.383671562,1.0,704118.671254431,65001.57211631,-0.0004889739469761811,-6399.3715512021445,,0.0,,,,,0.2476512854045194,0.03976666177176092,0.2476512854045194,0.03976666177176092,,1.7629699232414076,3.3500541607216126,1,0.4100022879362546,,2952.016473141033,2952.016473141033,0.0,0.0012603533315667418,-0.5276483137399534,5GndoVhM...,530371.491457388,0.11883842720608101,,,False,7119664,1.0,0,5FRumLA6...,0.179995422293431,2.6024214794348435,2.133997526258473,0.3038979274136931,,COUNTER,711551.604376113,0.0,0.0,DIVERGENT,-0.9857724371181064,2.277848418099563,1295.967040512703,75497.522668467,0.05064682714754326,75497.522668467,0.05064682714754326,0.0,FORTRESS,False,True,0.5064682714754328,,,16156.300938173,0.010838307695904085,30.0
48,34,71,55,22,Desearch,2026-08-22,8900526,0.003275509,0.0032869570422917604,-0.003482869457818878,IN BAND,False,True,8.33e-06,7853.040370589,3485111.238295789,1.0,2397502.275666431,264425.314694012,-0.0015173520545156394,7775.211411278695,ACCUMULATING_PRE_EMA,0.0,,,,0.0027876133276974477,-1.2953651528571748,-0.04237491173679635,-1.2300173217848813,0.022972919335497055,0.0653478310722934,0.7540648835315471,-0.06256021774459596,1,0.21727470502667506,MINER_BURN_ONLY,1570.4734840970486,1568.3563863630134,0.0007171740291447293,0.0022533112528221964,-0.31207294719013245,5DFuaMas...,1760098.193965481,,,,False,2009702,0.5221872709504032,131,5E2LP6En...,0.0,0.3896531408294911,0.3896531408294911,0.14253013886769417,,COUNTER,1196401.779884411,0.0,0.0,DIVERGENT,-0.9743330190743091,1.2101823096847812,1295.967040512703,763677.586285475,0.21912574206925786,763677.586285475,0.21912574206925786,0.0,FORTRESS,True,True,2.191257420692579,0,,7198.817915665001,0.002065592006522353,30.0
49,92,92,56,57,SN57,2026-08-22,8900526,0.005240116,0.005233976058661938,0.0011730931263816957,IN BAND,False,True,0.0,1846.812319824,896455.227120718,1.0,352437.233513742,31220.488623096,-0.00013780237056893412,-386.01642724405974,,0.0,,,,,0.38835264279236364,0.014272633037643964,0.38835264279236364,0.014272633037643964,,2.9315462953356284,3.097686024855755,1,0.41000228806680145,SKIN_IN_GAME,2952.0164740809705,2952.0164740809705,0.0,0.0020601277832421024,-0.6068545461127002,5HdpnCSY...,847730.283298465,1.739493871015194,BUYBACK_JUSTIFIED,,True,8057320,1.0,0,5Ejcqsbx...,0.179995422293431,2.081970081952357,1.7072249978490532,0.6380589043186327,,COUNTER,346673.682451728,6427.093693354,0.0,DIVERGENT,-0.9857724371226365,2.277848418824842,1295.967040512703,1254.306998862,0.0013991853256192718,1254.306998862,0.0013991853256192718,0.0,EXPOSED,False,True,0.013991853256192718,,,23931.551229291017,0.02669575736220049,30.0
50,93,93,57,42,Unknown,2026-08-22,8900526,0.002461585,0.0024593889247626066,0.0008929353203480947,IN BAND,False,True,0.0,7335.93937466,2516005.371887695,1.0,2980168.92192877,364200.840650333,-0.0007519273179352004,-1885.985030726064,,0.0,,,,,-0.5713497060064247,0.010864046397568486,-0.5713497060064247,0.010864046397568486,,1.0445128732091213,1.3166403018265231,1,0.41000228793235793,SKIN_IN_GAME,2952.016473112977,2952.016473112977,0.0,0.0029157089474558754,0.18448436574640945,5EC5HHfL...,76128.804268985,0.814780892917551,BUYBACK_JUSTIFIED,,False,3613591,1.0,11,5Gbdb5s2...,0.179995422293431,14.153460349669114,11.60590227711709,0.0,,COUNTER,459719.919475362,0.0,0.0,DIVERGENT,-0.9857724371179711,2.2778484180779146,1295.967040512703,5444.016612431,0.002163753970185879,5444.016612431,0.002163753970185879,0.0,EXPOSED,True,True,0.021637539701858794,,UNDEFENDED_BURNER,7624.781020458001,0.0030305106283367435,30.0
51,94,94,58,104,Masx.ai,2026-08-22,8900526,0.004358286,0.004354541189968586,0.000859978093683235,IN BAND,False,True,0.0,6061.658721709,3105285.207550947,1.0,1390835.461400722,74519.418900731,-0.0017383027949343672,-872.931973090861,,0.0,,,,,0.05138770242110567,0.010463066806479357,0.05138770242110567,0.010463066806479357,,0.8462990753988202,0.6144211503462568,1,0.0,,0.0,0.0,0.00015259021896696368,0.0019520457273841405,-0.5521070146878521,5HBb3F1b...,43751.66117672,0.6655233792476603,BUYBACK_GAMING,,False,5528520,0.9545974818771461,51,5CrZmCAt...,,0.6951116436784914,0.6951116436784914,0.0,,COUNTER,340321.172598343,121714.267729466,2812.241076677994,OK,0.014714944838831255,0.0,1295.967040512703,3017.92106809,0.0009718659853695537,3017.92106809,0.0009718659853695537,0.0,NEITHER,True,True,0.009718659853695537,,,9093.989136103997,0.00292855197776702,30.0
52,95,95,59,73,Parked,2026-08-22,8900526,0.003199267,0.0031971754506230354,0.0006541866122977342,IN BAND,False,True,0.0,6952.151452187,3326987.283721197,1.0,2173044.454286559,574495.670858404,-0.0012004820451322843,-110.03448601346463,,0.0,,,,,-0.6399385665804381,0.007959270449622432,-0.6399385665804381,0.007959270449622432,,0.7899038306694736,0.7991156210371141,1,0.4100022879354138,MINER_BURN_ONLY,2952.0164731349796,2952.0164731349796,0.0,0.002089623692342791,-0.3468429823635255,5Fvs6HPW...,1400916.360026217,,,,False,5160047,1.0,0,5Dnkprjf...,0.179995422293431,1.1535486140596984,0.945915144136021,0.4998550260190145,,COUNTER,1498031.431307565,0.0,0.0,DIVERGENT,-0.9857724371180772,2.277848418094892,1295.967040512703,973789.68338366,0.2926941404760909,905738.513347922,0.2722398482794512,68051.17003573803,FORTRESS,True,True,2.7223984827945116,0,,7602.994819438997,0.0022852491371518364,30.0
53,96,96,60,119,Satori,2026-08-22,8900526,0.002795022,0.0027932999655604362,0.0006164874738822118,IN BAND,False,True,0.0,3414.073430854,1503933.885830854,1.0,1221483.481255467,71258.739289975,-0.0008647727937628405,-1969.6069968047086,,0.0,,,,,-1.8406661833586127,0.007500597598900243,-1.8406661833586127,0.007500597598900243,,1.7474172400525116,2.228764860546796,1,0.41000228812779016,SKIN_IN_GAME,2952.016474520089,2952.016474520089,0.0,0.002270095423089614,-0.18780767268035314,5GbLENPL...,103098.939173399,0.6663381883474928,BUYBACK_JUSTIFIED,,False,5740660,1.0,0,5HMwvi1d...,0.179995422293431,11.098902349591215,9.10115073418299,0.06198687623989013,,COUNTER,805615.247987434,0.0,0.0,DIVERGENT,-0.9857724371247528,2.2778484191636768,1295.967040512703,20722.542632217,0.013778892029398453,20722.542632217,0.013778892029398453,0.0,FORTRESS,True,True,0.13778892029398454,,,13503.528512465002,0.008978804613478688,30.0
54,97,97,61,65,True Performance Network,2026-08-22,8900526,0.003268827,0.0032670232467353344,0.000552109100070912,IN BAND,False,True,0.0,6928.462440742,3600355.423698407,1.0,2119555.65368403,282783.110440178,-0.00012719120635281114,12677.634760721587,ACCUMULATING_PRE_EMA,0.0,,,,,-8.997455257255263,0.0067173273841960954,-8.997455257255263,0.0067173273841960954,,0.7299279350871501,-0.5709739128632192,1,0.41000228793597976,MINER_BURN_ONLY,2952.016473139054,2952.016473139054,0.0,0.0019243829081810062,-0.411292519248952,5GxEEHxL...,1097574.29886032,,,,False,4950813,1.0,0,5DAmVrUg...,0.179995422293431,1.2883451290814674,1.0564489035127638,0.3123903123903124,,COUNTER,968428.487714183,0.0,0.0,DIVERGENT,-0.9446663508569543,2.2778484180980363,1295.967040512703,171794.150223016,0.047715886351726695,171794.150223016,0.047715886351726695,0.0,FORTRESS,True,True,0.47715886351726694,,,7329.203230050003,0.002035688805001701,30.0
55,98,98,62,7,Allways,2026-08-22,8900526,0.003271404,0.00327001279219985,0.0004254441461110909,IN BAND,False,True,0.0,6427.949958267,3160598.436758404,1.0,1964889.771688482,322332.662802765,-0.001063203871299582,-1692.9721768400632,,0.0,,,,,-1.2586504746983842,0.005176237111018273,-1.2586504746983842,0.005176237111018273,,0.8314881034666803,0.6896388285143984,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.00203377622525805,-0.3783170084593496,5CAc19iE...,2096.28561621,0.021566331223824207,,,False,2627691,1.0,189,5EvkLKgQ...,,0.2662630879430151,0.2662630879430151,0.0,,COUNTER,36084.978602376,187875.891205483,2891.0824411470094,OK,0.01431876428098917,0.0,1295.967040512703,3211.260531444,0.0010160292728416194,3211.260531444,0.0010160292728416194,0.0,NEITHER,True,True,0.010160292728416193,,,7985.789305566999,0.002526670016883715,30.0
