combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,8,17,22,105,Beam,2026-06-24,8477458,0.009929813,0.01005391776561737,-0.012343920898357447,IN BAND,False,False,0.003073035,4772.28273171,1656346.425961092,1.0,479928.653380463,401084.184634404,-0.001088805,10044.809602541558,ACCUMULATING_PRE_EMA,0.0,,,,1.6922584922176727,-3.6072826600939143,-0.1501843709300156,-1.5858881620412344,1.8712101271226642,2.02139449805268,1.5866246087228446,-0.3291360058350072,1,0.0,,846.0244288610647,0.0,0.0015869173221290112,0.002881210510621829,-0.7098424199305838,5G3ic2pA...,1491689.5,,,ENTRY_REPEATED,False,6841399,0.016093289005403633,,,,,,,
12,10,48,1,61,RedTeam,2026-06-24,8477458,0.004047705,0.004105093888938427,-0.013979921164060704,IN BAND,False,False,0.000610622,7835.977487233,3452315.013637651,1.0,1936884.786110353,405106.543277648,0.001606769,24694.794470270164,,0.0,,0.39695802930302476,0.39695802930302476,0.2047880584923233,13.552445170848614,-0.1700890408294052,15.52353684185512,1.8010026301771016,1.9710916710065067,0.7612283321825017,-1.7663036125141836,1,0.0,,173.82409418550196,0.0,1.5273690223693848e-05,0.002269774761653732,-0.4392440255271242,5ECEsYL8...,,,,,False,4457976,1.0,,,,,,,
13,13,1,23,97,Albedo,2026-06-24,8477458,0.032704708,0.030410910956561565,0.0754267784583913,IN BAND,False,False,0.016843129,7907.074302032,659867.967834904,1.0,241743.740727115,336998.265551416,-0.000201747,1416.1040167163592,ACCUMULATING_PRE_EMA,0.0,,,,5.597992547082159,14.335865652774336,0.9176924712437607,15.037129569346138,1.6189563878155622,0.7012639165718015,3.982614898890673,4.896728630510357,1,0.0,,755.9944115651069,0.0,7.627904415130615e-05,0.011982812755672836,-0.6336058785275552,5EUXD91A...,1365284.0,1.193576762364723,BUYBACK_GAMING,,True,7735450,0.0,,,,,,,
14,11,23,24,24,Quasar,2026-06-24,8477458,0.009666194,0.009694650070741773,-0.0029352344369450657,IN BAND,False,False,0.001486807,13087.146355747,3920338.214302183,1.0,1346777.38858932,1257058.382373442,-0.003987432,19900.6393661967,ACCUMULATING_PRE_EMA,0.0,,,,0.29856232136382904,0.7194954452498736,-0.035712018982831634,2.1384083350974974,1.383200870864792,1.4189128898476238,0.6703503260031308,-1.1203505684837947,1,0.0,,235.89449613028955,0.0,0.0001831201370805502,0.0033382697207099262,-0.6546448663548521,5EjSHN7Z...,3477763.5,,,ENTRY_REPEATED,False,2538424,0.0,,,,,,,
15,66,66,25,98,ForeverMoney,2026-06-24,8477458,0.004015789,0.003776373341679573,0.06339830219592232,IN BAND,False,True,0.0,6193.842923395,2697976.010484169,1.0,1542994.226770056,188926.775338146,-0.001032365,-107371.47156425565,,0.0,,,,,7.780028724301602,0.7713460100503883,7.780028724301602,0.7713460100503883,,0.9740635164240726,16.293961722603708,1,0.0,,151.0,0.0,0.0,0.002295736840997143,-0.42832234437687255,5Dd9Q6yu...,1421308.25,0.5267654631555214,BUYBACK_GAMING,,False,5445992,1.0,,,,,,,
16,14,51,26,8,Vanta,2026-06-24,8477458,0.030940109,0.03094967524521053,-0.00030909032598034746,IN BAND,False,False,0.000562994,81781.339359977,2728664.287966772,1.0,2643356.03702154,1347867.818371357,-0.008329727,12178.163159741089,ACCUMULATING_PRE_EMA,0.0,,,,0.018091513829181387,0.13865704901175963,-0.003760598966094227,0.8262290435867481,0.6838113956088941,0.6875719945749884,0.9631085845148871,-0.669480480745807,1,0.0,,165.55600952001532,0.0,0.0004730392247438431,0.02997119862660543,-0.03131567420769489,5F6tnxzA...,13731.7998046875,,,,False,1477264,0.9737420620076536,,,,,,,
17,67,67,27,100,BASE,2026-06-24,8477458,0.007779754,0.0074105223175138235,0.049825324945522984,IN BAND,False,True,0.0,3381.824031462,1493708.790178795,1.0,435659.584066109,291644.675676129,-0.001453934,-20606.90641627641,,0.0,,,,,-4.641493967703203,0.6062081201705296,-4.641493967703203,0.6062081201705296,,1.7593790819731547,6.9453925015270785,1,0.0,,151.47086729179136,0.0,0.0,0.002264045076053412,-0.7089824336279255,5FX6kmhY...,512956.96875,0.0,,,False,6693448,1.0,,,,,,,
18,12,14,4,68,NOVA,2026-06-24,8477458,0.021797575,0.022104838164523244,-0.013900267544884392,IN BAND,False,False,0.003431918,42462.950972844,3175913.574040751,1.0,1947704.844081436,1565794.570551295,0.002025766,12743.710045361891,,0.0,,0.09293538386724212,0.09293538386724212,0.2123988158469698,-3.036252230125807,-0.16911992179609342,-2.2754326454155374,0.591699662914176,0.7608195847102694,0.827478436907326,-0.5484207688632997,1,0.0,,358.16966446510196,0.0,1.52587890625e-05,0.013370310615479976,-0.38661476721699656,5EcdJLAe...,2723606.0,,,ENTRY_REPEATED,False,4972413,0.7220069070916304,,,,,,,
19,16,43,28,103,Djinn,2026-06-24,8477458,0.003482786,0.003467714414000511,0.004346259293625463,IN BAND,False,False,0.000721009,4260.71504196,2543763.110952262,1.0,1123610.450384012,458700.310401067,-0.002015597,8063.368341626832,ACCUMULATING_PRE_EMA,0.0,,,,0.444716821786879,1.1857031687533652,0.05287948807244313,1.6782181587882745,0.5453944781073523,0.49251499003490923,1.0331150682565735,-0.04779816824803024,1,0.0,,236.96056367184246,0.0,0.001846312079578638,0.001674965339191901,-0.5190731388055709,5E6wTZZi...,1817136.375,,,ENTRY_REPEATED,False,5515448,0.5185434454448663,,,,,,,
20,68,68,29,117,Unknown,2026-06-24,8477458,0.004524715,0.0043374227825552225,0.043180530659370484,IN BAND,False,True,0.0,3774.813384992,1559670.80237261,1.0,833979.224673905,143521.053161264,-0.000753783,-37399.199884928064,,0.0,,,,,-4.970214203352435,0.5253631230223409,-4.970214203352435,0.5253631230223409,,1.6849709541284104,10.072857371220582,1,0.2318718951251746,SKIN_IN_GAME,2965.477644901257,1669.477644901257,0.0,0.0024202629037163867,-0.46510158016220104,5D9j5tWv...,1861219.65234375,6.296023818033287,BUYBACK_GAMING,,False,5710859,0.0,,,,,,,
21,69,69,30,38,ChronoLLM,2026-06-24,8477458,0.014662688,0.014068370452150702,0.042244945842923924,IN BAND,False,True,0.0,4727.193015782,1168879.271171284,1.0,322009.685004042,129571.299817606,-0.001435557,-20717.277958284714,,0.0,,,,,-12.878363762328684,0.5139801744222411,-12.878363762328684,0.5139801744222411,,2.2483074726499286,8.889041666800757,1,0.0,,151.03627439495176,0.0,0.0,0.004044209810517969,-0.7241836005432313,5GeWgtBA...,382134.65625,2.5510796792252073,BUYBACK_GAMING,,False,7284230,1.0,,,,,,,
22,15,44,31,1,Apex,2026-06-24,8477458,0.009212323,0.009299667784944177,-0.009392247869927676,IN BAND,False,False,0.000708903,26977.14606066,2337078.107545178,1.0,2928318.763466728,805798.710339656,-0.00249399,10791.912219848484,ACCUMULATING_PRE_EMA,0.0,,,,0.06905834589807686,1.0353512661276785,-0.11427234908412005,1.6044457322060768,0.45482211699427827,0.5690944660783983,1.1244810310428182,-0.5000361201803214,1,0.0,,177.2715893323757,0.0,4.5765191316604614e-05,0.011543108453913112,0.25300735264201135,5HCFWvRq...,2805.38134765625,,,,False,1497824,0.8898095611872494,,,,,,,
23,70,70,32,80,unknown,2026-06-24,8477458,0.003488862,0.0033642733469605446,0.037032856783773306,IN BAND,False,True,0.0,1478.553737749,1230008.728412554,1.0,423908.121751205,42952.645522293,-0.000290347,-13919.886220820888,,0.0,,,,,1.6060608593076153,0.4505664242025752,1.6060608593076153,0.4505664242025752,,2.1365702041738275,6.335877737059728,1,0.0,,151.0,0.0,0.0,0.001202067679354778,-0.6554556530597146,5ERJCUPW...,1144184.25,3.0014584867800913,BUYBACK_GAMING,,False,7151800,1.0,,,,,,,
24,71,71,33,37,Aurelius,2026-06-24,8477458,0.003638262,0.0035155429504811764,0.034907566554414335,IN BAND,False,True,0.0,8314.605489567,3136658.190122807,1.0,2287241.878913008,328490.615291691,-0.001181896,-74131.14044986153,,0.0,,,,,2.7162658989715873,0.42470872641204105,2.7162658989715873,0.42470872641204105,,0.837834357685339,9.753841674538418,1,0.0,,151.0,0.0,0.0,0.002650784684078524,-0.2714145699021885,5GRBbS3a...,1781610.931640625,1.24702251513235,BUYBACK_GAMING,,False,3212175,1.0,,,,,,,
25,72,72,34,95,Actual,2026-06-24,8477458,0.051562843,0.050032406812533736,0.03058889797567899,IN BAND,False,True,0.0,30203.763035827,2434321.67396366,1.0,584316.07182736,428866.897215361,-0.00113904,-34573.23345327657,,0.0,,,,,2.923224011768742,0.372164925370761,2.923224011768742,0.372164925370761,,1.0795615173244484,6.355728974510693,1,0.0,,151.1168526802212,0.0,0.0,0.012407465849263883,-0.7593719599738928,5D5UhUuc...,362852.5625,0.013428486122694396,,,False,5403674,1.0,,,,,,,
26,20,63,35,28,gm,2026-06-24,8477458,0.018477662,0.017940182704478502,0.029959521838499606,IN BAND,False,True,7.187e-06,19760.500253544,4349086.803449972,1.0,1055557.443983286,6266217.875401812,-0.00184331,-54496.60927638435,,0.0,,,,0.0009558177048990743,3.67681266136923,0.36450751570174517,3.677768479074129,0.3654633334066442,0.0009558177048990743,0.604264784486551,,,,,,,3.0508963391184807e-05,0.004543597574982573,-0.7541032206897944,5CA6rwAy...,1261598.75,0.2449010085375338,BUYBACK_GAMING,,False,4878363,0.9994353989645614,,,,,,,
27,73,73,36,82,Compelle,2026-06-24,8477458,0.005942977,0.005786919500678778,0.02696728359586095,IN BAND,False,True,0.0,1070.393255198,355567.654608513,1.0,180095.22382717,59028.298571476,0.000490969,15567.741191553301,,0.0,,,0.08261330979406448,,10.536513675121217,0.3281019504163082,10.536513675121217,0.3281019504163082,,7.390998494768822,-9.951584262888664,1,0.04279662056961873,MINER_BURN_ONLY,1605.712212373037,308.13566810125485,0.0005340597126632929,0.0030103785913162544,-0.4934561262282768,5H6h1PUD...,210720.515625,,,,True,8026517,0.0,,,,,,,
28,19,37,12,23,Trishool,2026-06-24,8477458,0.006187242,0.006175984395667911,0.0018228032344100296,IN BAND,False,False,0.000939152,8727.776827668,3943140.942881006,1.0,1407088.629302987,504167.911973018,3.2502e-05,-42155.77995528793,DISTRIBUTING_PRE_EMA,0.0,,0.0052530675218457595,0.0052530675218457595,0.2827858118663028,-0.18161787761818152,0.022177439351988692,0.10116793424812129,0.3049632512182915,0.2827858118663028,0.666473767503701,,,,,,,3.0517578125e-05,0.00221340726950814,-0.6422626964472798,5CqTRwoF...,2104005.5,2.478576860290139,BUYBACK_GAMING,,False,2063528,0.4992446668904691,,,,,,,
29,74,74,37,30,Endure Network,2026-06-24,8477458,0.004775841,0.004659119062125683,0.025052362113507372,IN BAND,False,True,0.0,10080.574217505,3210319.540802024,1.0,2109448.644316723,374096.362297839,-0.001635965,-77725.77872940013,,0.0,,,,,3.8913383744701284,0.304803739047673,3.8913383744701284,0.304803739047673,,0.818610099897861,9.943630744601027,1,0.0,,151.0,0.0,0.0,0.003140053221925255,-0.3425130313330668,5HTogQKF...,1169.628173828125,0.0,,,False,3250216,1.0,,,,,,,
30,18,54,38,32,ItsAI,2026-06-24,8477458,0.00349552,0.003492418909445405,0.0008879491936685328,IN BAND,False,False,0.000528577,7598.866816274,3199293.110688574,1.0,2174836.104140337,292659.507732989,-0.001175509,8882.910928835627,ACCUMULATING_PRE_EMA,0.0,,,,0.182803619221889,-1.0316207772527388,0.010803381856300481,-0.7473805862901146,0.2950435728189246,0.28424019096262415,0.8214314565989809,-0.10143657174073514,1,0.0,,292.6148011947116,0.0,0.0017242592293769121,0.0023751705621741295,-0.3205100922969602,5DWgkCSv...,17273.44140625,,,,False,2515294,0.0,,,,,,,
31,17,26,39,66,ninja,2026-06-24,8477458,0.008948652,0.008971804287284613,-0.0025805608931333732,IN BAND,False,False,0.001395523,11393.939680741,3932933.704651397,1.0,1249059.130629465,1229048.279419692,-0.005772511,-62824.388352761045,,0.0,,,,0.32187588724899147,1.6759102628270675,-0.03139682419978937,1.997786150076059,0.2904790630492021,0.32187588724899147,0.668203483036574,,,,,,,4.579126834869385e-05,0.0028970586682571407,-0.676257533731657,5HNPKWTE...,1149673.375,0.0,,,False,4958013,0.0,,,,,,,
32,75,75,40,89,InfiniteQuant,2026-06-24,8477458,0.004977502,0.004882520763203502,0.019453319586946217,IN BAND,False,True,0.0,7659.881020487,2657554.879951184,1.0,1578878.700396973,174812.417438092,0.000227408,-16901.43883504742,DISTRIBUTING_PRE_EMA,0.0,,,0.045687174008167145,,20.61069732459164,0.2366820549745123,20.61069732459164,0.2366820549745123,,0.9888789201780371,3.489946108737112,1,0.0,,150.99999999906868,0.0,1.5239464119076729e-05,0.002882303984867361,-0.42093363601514155,5Dc5NmEU...,695903.375,0.0,,,False,5313364,0.9987334818818117,,,,,,,
33,76,76,41,31,rec4ll,2026-06-24,8477458,0.004394757,0.004330735420808196,0.014783073305331665,IN BAND,False,True,0.0,1889.859093869,1217943.645314267,1.0,430068.642258519,27432.870401114,-3.4653e-05,-7504.159779310576,,0.0,,,,,-1.0677097429453577,0.1798607252148686,-1.0677097429453577,0.1798607252148686,,2.157735302540944,4.4153418947187495,1,0.0,,151.0,0.0,0.0,0.00155168024492739,-0.6469246775356658,5H3mfhC8...,653341.5625,3.269860314072593,BUYBACK_GAMING,,False,7173591,1.0,,,,,,,
34,77,77,42,29,hoτfloaτ,2026-06-24,8477458,0.00349048,0.003444262081757188,0.013418815742161113,IN BAND,False,True,0.0,9324.994630295,2696504.91529429,1.0,2667829.68189583,199778.941378899,-0.011022358,-36755.992976754904,,0.0,,,,,2.082721569674315,0.16326225819629353,2.082721569674315,0.16326225819629353,,0.9745949228923199,6.048344209884626,1,0.0,,150.99999999906868,0.0,0.0,0.0034581782430303087,-0.00925424496621987,5HHHHHzg...,13358.744140625,0.035368102246077025,,,False,3379782,1.0,,,,,,,
35,78,78,43,118,Ditto,2026-06-24,8477458,0.018308854,0.01806798903271556,0.013331033511715565,IN BAND,False,True,0.0,8496.341216541,1864061.047091547,1.0,462284.212747614,509198.009119948,-0.001951901,1109.1953701548046,ACCUMULATING_PRE_EMA,0.0,,,,,-0.9489912430920439,0.16219424105920602,-0.9489912430920439,0.16219424105920602,,1.409825072038499,1.1662091311025078,1,0.0,,151.4058934142813,0.0,0.0,0.00455797369393972,-0.7510508470961798,5DUJfND9...,1360147.875,,,,False,5724794,1.0,,,,,,,
36,79,79,44,99,Leoma,2026-06-24,8477458,0.003682817,0.0036355210468173027,0.013009401561325688,IN BAND,False,True,0.0,1419.819041508,908034.08433943,1.0,385650.806716773,80232.229569691,-0.000271845,2360.38847454224,ACCUMULATING_PRE_EMA,0.0,,,,,1.9921893248347167,0.15828105232946252,1.9921893248347167,0.15828105232946252,,2.8941644871313374,1.9298387151809735,1,0.0,,61.704274761956185,0.0,0.0,0.0015636186636549879,-0.5754286287765621,5FxogcQr...,1265770.25,,,,False,7415113,0.0,,,,,,,
37,80,80,45,26,Perturb,2026-06-24,8477458,0.007963139,0.007879831362515688,0.010572261467498567,IN BAND,False,True,0.0,2954.635142096,575708.167983107,1.0,371010.834605423,47774.645521856,-0.000141882,10685.235361131083,ACCUMULATING_PRE_EMA,0.0,,,,,-1.260833639075833,0.12862918118789923,-1.260833639075833,0.12862918118789923,,4.564812775206471,-2.2047945703936938,1,0.0,,19.955780375981703,0.0,4.5787543058395386e-05,0.005132175130408602,-0.3555085337065443,5FsVAEPM...,1504864.625,,,,True,8123781,0.9500244138764998,,,,,,,
38,81,81,46,87,unknown,2026-06-24,8477458,0.003663033,0.0036262385547161102,0.010146724968228221,IN BAND,False,True,0.0,1583.946865881,1158444.898954157,1.0,432543.050860368,43789.556403978,-0.00048106,-3636.225001399056,,0.0,,,,,-7.8017803130436985,0.12345182044677667,-7.8017803130436985,0.12345182044677667,,2.2685584807465213,3.398930815050349,1,0.0,,151.0,0.0,0.0,0.0013673044503981033,-0.6267288745697613,5HdgsLyv...,262689.125,0.0,,,False,7208725,1.0,,,,,,,
39,82,82,47,86,⚒,2026-06-24,8477458,0.003397406,0.0033643795177340508,0.009816515078594023,IN BAND,False,True,0.0,2128.714930298,1408154.378271567,1.0,626656.975086616,35072.921752975,-0.000517922,-6538.704387984471,,0.0,,,,,0.09553085637667295,0.11943426678956061,0.09553085637667295,0.11943426678956061,,1.8662726477658844,3.558215549425601,1,0.0,,151.0,0.0,0.0,0.0015117056504208594,-0.5550412136727669,5ERnAHRQ...,3.416999970795587e-05,3.818871392429126e-11,,,False,6914378,1.0,,,,,,,
40,83,83,48,112,minotaur,2026-06-24,8477458,0.005448982,0.005405880976468325,0.007972987884730146,IN BAND,False,True,0.0,5171.604701524,1978281.993440407,1.0,949121.776845836,89490.050301741,-0.001048254,-5233.043028810993,,0.0,,,,,5.366603438055723,0.09700468593088343,5.366603438055723,0.09700468593088343,,1.3284253755096238,2.282546677695946,1,0.0,,151.18400344299152,0.0,0.0,0.0026141898468833168,-0.5202425247719085,5D7Rf7Hb...,1080304.625,9.68053279144674,BUYBACK_GAMING,,False,5633022,1.0,,,,,,,
41,84,84,49,76,Byzantium,2026-06-24,8477458,0.003362306,0.003336195833981037,0.007826328944187234,IN BAND,False,True,0.0,1294.728435661,741471.095627125,1.0,385057.517532474,45384.175557348,-0.000497131,-3087.867478397093,,0.0,,,,,-1.5597641898953098,0.09522033548761134,-1.5597641898953098,0.09522033548761134,,3.544305388974438,5.059036259153092,1,0.0,,151.0,0.0,0.0,0.001746161709197765,-0.48066543937471334,5FFNhWd8...,626152.25,6.969070755402458,BUYBACK_GAMING,,False,7574784,1.0,,,,,,,
42,85,85,50,69,ain,2026-06-24,8477458,0.015329833,0.015231746714562178,0.006439595358032518,IN BAND,False,True,0.0,5827.77840628,868624.507465594,1.0,380172.31135388,58909.417807376,0.001139326,439.4969204480294,,0.0,,,0.07432083571947587,,25.94727511532357,0.07834841018939563,25.94727511532357,0.07834841018939563,,3.0254730063601096,2.79871014423563,1,0.0,,151.0,0.0,0.0,0.006709203293473546,-0.5623433540682703,5HBPFVcJ...,575930.9375,,,,True,8138182,1.0,,,,,,,
43,86,86,51,121,sundae_bar,2026-06-24,8477458,0.005510759,0.005482870386913419,0.005086498698409091,IN BAND,False,True,0.0,6840.713290634,2505464.86257101,1.0,1250708.753598431,536305.343483801,-0.001476833,-8738.481538124382,,0.0,,,,,-2.0199041815721355,0.061885734163977274,-2.0199041815721355,0.061885734163977274,,1.0489071466375504,2.3560006031084275,1,0.0,,151.00000000046566,0.0,0.0,0.0027303169933959193,-0.5045479228186318,5CXGaDJs...,711342.75,3.566175687770119,BUYBACK_GAMING,,False,5766528,1.0,,,,,,,
44,87,87,52,122,CookingTAO,2026-06-24,8477458,0.012123862,0.01208521518856287,0.0031978587748858157,IN BAND,False,True,0.0,2322.406729765,262282.738663097,1.0,191553.501366988,33772.770469482,0.000362588,-1859.8874624603486,DISTRIBUTING_PRE_EMA,0.0,,,0.02990697188734085,,-2.2888803533410402,0.03890728176111075,-2.2888803533410402,0.03890728176111075,,10.019721516541255,12.832805420624597,1,0.0,,150.9999999999418,0.0,0.0,0.008854592344134923,-0.2696557958070684,5F3uH1G4...,535122.25,10.91540141740793,BUYBACK_GAMING,,True,8238082,1.0,,,,,,,
45,88,88,53,58,Pending,2026-06-24,8477458,0.00324651,0.003237990429624915,0.002631128954903047,IN BAND,False,True,0.0,6768.596866224,3244363.319804615,1.0,2090376.714106051,390533.895332046,-0.002280011,-5771.962762258016,,0.0,,,,,0.027221882535095998,0.03201206895132041,0.027221882535095998,0.03201206895132041,,0.810020253883978,1.454887322178381,1,0.0,,151.15415940713137,0.0,0.0,0.002086263528164788,-0.357382688436263,5CigXk8X...,44308.3359375,0.14359968247527558,,,False,4367003,1.0,,,,,,,
46,89,89,54,42,Unknown,2026-06-24,8477458,0.003294301,0.0032863097731024027,0.0024316718292972123,IN BAND,False,True,0.0,8485.376649292,2480035.789950299,1.0,2576470.65503146,358934.465602538,-0.000751927,-15262.563738061115,,0.0,,,,,-0.5364290984715443,0.02958534058978275,-0.5364290984715443,0.02958534058978275,,1.0596621269133646,3.3174443373101328,1,0.0,,151.0,0.0,0.0,0.0034214734656962554,0.03860377837248493,5EC5HHfL...,124094.703125,0.08880618009597141,,,False,3613591,1.0,,,,,,,
