combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
12,12,20,1,9,iota,2026-06-29,8512692,0.034863182,0.035274357767775655,-0.011656506136343567,IN BAND,False,False,0.002436778,61369.179884249,3684610.28160964,1.0,1760286.23955987,1008005.952069646,0.013013288,34649.3595668911,,0.0,,0.3732673626865155,0.3732673626865155,0.10434965231861623,-1.7224139735108293,-0.14182082465884674,1.0319080012598727,2.6125011501118554,2.754321974770702,0.71323689593895,-2.649972322452086,1,0.0,,0.5091755093562824,0.0,1.5243887901306152e-05,0.016655541616042924,-0.5222598552236877,5Fsbubec...,9862.353515625,,,,False,1489797,0.8308206488121113,,,,,,,
13,11,14,25,114,SOMA,2026-06-29,8512692,0.011465781,0.011878017336130142,-0.03470582037931671,IN BAND,False,False,0.004614662,3760.173166801,1099434.662786069,1.0,327947.382816296,143163.145969643,-0.000331092,9520.78068886511,ACCUMULATING_PRE_EMA,0.0,,,,3.2252056482593945,6.827918659585233,-0.42225414794835325,9.763105449685067,2.51293264215148,2.9351867900998334,2.390319396825642,0.29001885815956113,1,0.0,,0.0,0.0,0.0008240067400038242,0.0034200969771795023,-0.7017126895080672,5FHrQMjz...,706302.3125,,,,False,7312241,0.8553778949452561,,,,,,,
14,13,38,26,74,Gittensor,2026-06-29,8512692,0.005550638,0.005645100260153413,-0.01673349556254747,IN BAND,False,False,0.000940823,7591.157023478,3343203.875937825,1.0,1367618.612311051,317528.916775104,-0.001265889,30228.96737358044,ACCUMULATING_PRE_EMA,0.0,,,,0.32570566467708184,10.967886826340065,-0.20359086267766088,13.657229966180537,2.4857522771628107,2.6893431398404717,0.7860723119264755,-2.3636374751633897,1,0.0,,0.0,0.0,0.0003662125673145056,0.0022706234214772657,-0.590925687916008,5D1VXeeS...,189729.546875,,,,False,5086205,0.09177084819082282,,,,,,,
15,15,31,27,11,TrajectoryRL,2026-06-29,8512692,0.008144867,0.008168643340468407,-0.0029106841218805393,IN BAND,False,False,0.00124597,20006.562562528,2867111.066618736,1.0,2456339.730516726,897772.665166689,-0.004553696,26334.141098793596,ACCUMULATING_PRE_EMA,0.0,,,,0.16366675433454625,-5.601315948272896,-0.03541332348287989,-3.2042190472765615,2.361683577513455,2.3970969009963348,0.9166020914213392,-2.2334301466617883,1,0.0,,0.0,0.0,0.0,0.006977951707368734,-0.14327002425346733,5D2Jhtbn...,1246845.3515625,,,,False,2918568,1.0,,,,,,,
16,14,26,7,101,Tag101,2026-06-29,8512692,0.00598557,0.006120961857959628,-0.022119376186532865,IN BAND,False,False,0.001506577,4507.187136116,2105304.176829652,1.0,753008.7379867,158902.57696907,0.000352746,19217.528365972103,,0.0,,0.05893273322340228,0.05893273322340228,0.878437978373326,-0.027687628589320973,-0.26911907693614984,2.5998793669156917,2.3584479185688627,2.6275669955050125,1.248275678604062,-1.7491290171316864,1,0.0,,0.0,0.0,0.0018463153392076492,0.002140872176914269,-0.6423277687982483,5H8dNvi1...,1075877.5,,,,False,5481350,0.0013605649804832032,,,,,,,
17,16,11,28,44,Score,2026-06-29,8512692,0.039554273,0.03974707191810012,-0.004850644558104429,IN BAND,False,False,0.006072848,65670.468927785,3640432.986482063,1.0,1660262.296560184,1948984.176797576,-0.001014189,29760.303518512286,ACCUMULATING_PRE_EMA,0.0,,,,0.24302315492142923,1.5370556217377933,-0.05901617545693722,3.8808648966984878,2.2847930995037573,2.3438092749606945,0.721892151224454,-2.100786120039265,1,0.0,,0.0,0.0,0.0,0.018039191813621527,-0.5439382285291522,5CaCekux...,215504.546875,,,,False,3550319,1.0,,,,,,,
18,17,58,29,65,TAO Private Network,2026-06-29,8512692,0.003453456,0.003469199175015092,-0.004537985344996302,IN BAND,False,False,0.000286204,7117.125710172,3265347.008462749,1.0,2060870.049240213,244074.73258388,-0.000127191,25844.624107463518,ACCUMULATING_PRE_EMA,0.0,,,,0.10568088054493882,-3.050114725250994,-0.055212155030788336,-0.9770037035215831,2.017898866698623,2.073111021729411,0.8048149226373348,-1.9674301411844721,1,0.0,,0.0,0.0,7.630721665918827e-05,0.0021795924573182134,-0.36886630166470535,5GxEEHxL...,835661.625,,,,False,4950813,0.8998321360640175,,,,,,,
19,18,29,30,81,deprecated,2026-06-29,8512692,0.007836018,0.00789255672134459,-0.007163549574713477,IN BAND,False,False,0.001310328,19614.25278411,2285058.885745719,1.0,2503089.05698934,820432.680120688,-0.010295262,20101.85047305515,ACCUMULATING_PRE_EMA,0.0,,,,0.1755632509635901,4.229787505533254,-0.08715651982568064,6.203434834948512,1.8864908095895763,1.973647329415257,1.1500797709825161,-1.798084078451667,1,0.0,,0.0,0.0,0.00030517391860485077,0.00858369686070868,0.09541566401566198,5DUELqJM...,32756.1875,,,,False,5203057,0.1618408036146749,,,,,,,
20,19,36,13,23,Trishool,2026-06-29,8512692,0.006652418,0.00682805897668004,-0.02572341236065902,IN BAND,False,False,0.001006889,9073.804714056,4026706.208266467,1.0,1363985.751546685,514981.931840616,3.2502e-05,26871.71768138488,,0.0,,0.004885742297011403,0.004885742297011403,0.2916201500238359,2.900377773649009,-0.31296818372135143,4.834463082287096,1.6211171249167353,1.9340853086380867,0.6526425977154607,-1.6424651586142507,1,0.0,,0.0,0.0,1.5228986740112305e-05,0.002253406194727664,-0.6612650926734213,5CqTRwoF...,1802217.875,,,,False,2063528,1.0,,,,,,,
21,20,47,31,88,Investing,2026-06-29,8512692,0.003591735,0.0036512354854494333,-0.016295986847890034,IN BAND,False,False,0.000618796,6462.118613852,2819956.78001295,1.0,1799163.206656815,607057.411826873,-0.000644665,20480.71508845361,ACCUMULATING_PRE_EMA,0.0,,,,0.25165057857559847,-3.7687702430701604,-0.19826783998266206,-2.012150053935211,1.5583523491522875,1.7566201891349496,0.9319291765840225,-1.504969610559351,1,0.0,,0.0,0.0,0.0013122784439474344,0.0022915665444426863,-0.3619889706666315,5FhMsGJS...,2326770.25,,,ENTRY_REPEATED,False,5299805,0.0,,,,,,,
22,21,9,9,96,Verathos,2026-06-29,8512692,0.017487051,0.017601617611944675,-0.006508868359174508,IN BAND,False,False,0.008106417,2941.073756332,460882.440681882,1.0,168185.799493263,40826.626546363,0.000791414,3965.7720419947873,,0.0,,0.04525714484391909,0.04525714484391909,7.243498681437066,3.7050697532798167,-0.07919123170328984,5.223948765663851,1.4396877806807444,1.5188790123840343,5.70210484936644,5.724619669053031,1,0.0,,0.0,0.0,0.0005493417847901583,0.006381396852482902,-0.6350787303998312,5CGq1JQh...,859615.375,0.13223090659402545,,ENTRY_REPEATED,True,7692872,0.720362136612398,,,,,,,
23,23,2,11,107,Minos,2026-06-29,8512692,0.042587959,0.04201559675857425,0.013622613638325882,IN BAND,False,False,0.018074817,10443.16051993,1058680.754854426,1.0,245213.921909798,213395.090240022,0.001226016,837.4814932829468,,0.0,,0.028787855271486473,0.028787855271486473,4.5484907548197295,0.5910179380334906,0.16574179926629823,1.7457517773320534,1.320475638564861,1.1547338392985629,2.4823347245613845,3.3937569155211667,1,0.0,,0.0,0.0,0.0001678699627518654,0.009864315065749907,-0.7683778397140396,5DA2vLrS...,1009653.1875,2.0613050901999816,BUYBACK_GAMING,,False,7457580,0.0,,,,,,,
24,25,12,8,82,Compelle,2026-06-29,8512692,0.00878353,0.008636348182335496,0.01704213569869084,IN BAND,False,False,0.005465329,1414.26780861,422692.255485076,1.0,161013.597928887,71905.076757568,0.000490969,1548.0367326363921,,0.0,,0.055896547287935486,0.055896547287935486,10.155703555266825,23.450070832667816,0.2073459843340719,24.254738478782286,1.0120136304485425,0.8046676461144706,6.217289211944852,9.351035909152355,1,0.0,,0.0,0.0,0.0,0.003345856921336316,-0.6190760524144261,5H6h1PUD...,211353.203125,0.09682950614453559,,,True,8026517,1.0,,,,,,,
25,24,54,32,93,Bitcast,2026-06-29,8512692,0.01171595,0.011799553874880075,-0.00708534201941816,IN BAND,False,False,0.000457527,17748.7552369,2944606.38771902,1.0,1514922.395427121,869002.09726628,-0.003371679,16122.554251062451,ACCUMULATING_PRE_EMA,0.0,,,,0.06774452292294994,-2.092601736051402,-0.0862049945695876,-1.004735926117912,1.0016608153639026,1.0878658099334901,0.8924792158845133,-1.0201212870105403,1,0.0,,0.0,0.0,3.054691478610039e-05,0.006027547624335868,-0.48552634448458143,5EbY1Seb...,1843209.375,,,,False,5370681,0.9694199864667339,,,,,,,
26,22,21,33,49,Nepher Robotics,2026-06-29,8512692,0.007312279,0.007534676464274526,-0.029516524741177386,IN BAND,False,False,0.002272603,3057.409270486,1713937.584104323,1.0,418119.867855985,75922.716983305,-3.6835e-05,6770.342811054958,ACCUMULATING_PRE_EMA,0.0,,,,1.95341877898167,27.80638223335481,-0.3591177176843248,29.097840976536165,0.9323410254970304,1.2914587431813551,1.5333113786482204,0.6619600358003149,1,0.0,,0.0,0.0,3.0510127544403076e-05,0.0017838509983336144,-0.7560471915344567,5FL781vf...,1407438.9078665674,,,,False,6783158,0.0,,,,,,,
27,26,33,34,46,Zipcode,2026-06-29,8512692,0.007698877,0.007782588945701718,-0.010756310822242795,IN BAND,False,False,0.00120898,12254.56722357,3569338.891155226,1.0,1591734.219242821,1311070.478342893,-0.0068442,13391.37019960722,ACCUMULATING_PRE_EMA,0.0,,,,0.2592665560550427,-3.2438550020195906,-0.13086844833728734,-2.505463846829638,0.6075227068526652,0.7383911551899525,0.7362707997585067,-0.4791245991349098,1,0.0,,0.0,0.0,0.0007477186154574156,0.0034332876751873164,-0.5540534450430477,5Ft9E2ov...,598416.5,,,,False,3919107,0.9907613838693862,,,,,,,
28,66,66,35,31,rec4ll,2026-06-29,8512692,0.004995295,0.004840143257752061,0.032055196300118924,IN BAND,False,True,0.0,2014.948122831,1279877.145336796,1.0,403369.14223599,28476.853306349,-3.4653e-05,-8946.66303007456,,0.0,,,,,3.4822489304047464,0.39000488831811353,3.4822489304047464,0.39000488831811353,,2.0533220782752934,4.760165358176569,1,0.0,,0.0,0.0,0.0,0.0015743293254140984,-0.6848375670677911,5H3mfhC8...,667467.0625,0.1054696484750949,,,False,7173591,1.0,,,,,,,
29,67,67,36,76,Byzantium,2026-06-29,8512692,0.003631692,0.0035228831693530083,0.030886301196010164,IN BAND,False,True,0.0,1345.571513281,791254.529642339,1.0,370508.08351726,46966.766218341,-0.000497131,-17546.08566601324,,0.0,,,,,4.2469370587128,0.37578333121812363,4.2469370587128,0.37578333121812363,,3.321308000837483,11.945996471711279,1,0.0,,0.0,0.0,0.0,0.0017005545786754892,-0.5317459248539003,5FFNhWd8...,649007.6875,0.0,,,False,7574784,1.0,,,,,,,
30,68,68,37,53,EfficientFrontier,2026-06-29,8512692,0.007718902,0.007524278946220875,0.025866007250684903,IN BAND,False,True,0.0,16952.072522417,3158622.44112064,1.0,2196176.545485372,493957.317314334,-0.001122309,-49043.94351571472,,0.0,,,,,27.936394165110475,0.3147030882166663,27.936394165110475,0.3147030882166663,,0.8320082722731553,6.656724875567118,1,0.0,,0.0,0.0,0.0,0.0053669195474982485,-0.30470427691681423,5Fv2Qm2w...,2697.541015625,0.020927750045433964,,,False,4203869,1.0,,,,,,,
31,69,69,38,91,Bitstarter #1,2026-06-29,8512692,0.019413579,0.019061965169385076,0.018445833233377347,IN BAND,False,True,0.0,4633.559814381,803258.61152199,1.0,238676.225382437,82120.404451644,-0.000139778,3491.3887669973774,ACCUMULATING_PRE_EMA,0.0,,,,,7.555481527062582,0.22442430433942437,7.555481527062582,0.22442430433942437,,3.2716736083545315,1.8444151116503902,1,0.0,,0.0,0.0,0.0,0.0057684533323601375,-0.7028650238907449,5HEe7NjS...,138570.15625,,,,False,7633645,1.0,,,,,,,
32,29,44,39,54,Yanez MIID,2026-06-29,8512692,0.005166279,0.005159903783351183,0.0012355301409664578,IN BAND,False,False,0.000757525,8842.702248601,3539562.35524766,1.0,1711618.873554857,783868.226395531,-0.001813433,8410.404175962321,ACCUMULATING_PRE_EMA,0.0,,,,0.2251320517226462,0.8355179948852617,0.01503228338175857,1.0378959602957991,0.21741024879229598,0.2023779654105374,0.7424646711206536,0.0227540863121088,1,0.0,,0.0,0.0,0.0010070730932056904,0.0024982473427798343,-0.5164319730351702,5FUfruyV...,3056884.0,,,,False,4742549,0.8680902436988479,,,,,,,
33,28,24,40,124,Swarm,2026-06-29,8512692,0.008521879,0.00859491853043437,-0.008497989850135229,IN BAND,False,False,0.001615608,10379.379163007,2891909.02082688,1.0,1217968.300391109,219812.426772281,-7.8097e-05,8132.899894454284,ACCUMULATING_PRE_EMA,0.0,,,,0.40906279241945986,-0.7229719205646864,-0.10339220984331195,-0.4157271515945571,0.20385255912681738,0.3072447689701293,0.9087422809893858,0.10181802344933058,1,0.0,,0.0,0.0,3.0493363738059998e-05,0.003589109853822178,-0.578835858403742,5HKYqfJr...,1708425.125,,,,False,5813454,0.3142081050218778,,,,,,,
34,70,70,41,98,ForeverMoney,2026-06-29,8512692,0.004088575,0.004023959161713719,0.016057776853471293,IN BAND,False,True,0.0,6250.936262313,2747325.503954696,1.0,1528878.60226014,192007.40589583,-0.001032365,-28464.10344945127,,0.0,,,,,8.461527199911757,0.1953696183839007,8.461527199911757,0.1953696183839007,,0.9565666668245425,4.845543817142412,1,0.0,,0.0,0.0,0.0,0.0022752805422273253,-0.443502799330494,5EWzZCNs...,928735.6875,0.20654237290343028,BUYBACK_GAMING,,False,5445992,1.0,,,,,,,
35,71,71,42,62,Ridges,2026-06-29,8512692,0.012012422,0.01184525084681809,0.014112926382375145,IN BAND,False,True,0.0,31028.158104427,2374201.628984439,1.0,2583005.953380291,4284561.678883096,-0.025955816,-30271.023218024056,,0.0,,,,,-2.651622633355038,0.17170727098556426,-2.651622633355038,0.17170727098556426,,1.1068984065705163,5.413929647100879,1,0.2047104793890483,,2769.9154516011477,1473.9154516011477,0.0,0.013068880808450646,0.08794719403386314,5DhsVYew...,51819.3671875,0.18636793257607093,,,False,4474225,1.0,,,,,,,
36,72,72,43,113,TensorUSD,2026-06-29,8512692,0.004871847,0.004804220516234636,0.014076473704076987,IN BAND,False,True,0.0,2538.669271387,1285866.049266036,1.0,521089.670947804,57947.008526514,-0.000488973,-5993.161332157382,,0.0,,,,,0.40236320853860313,0.17126376339960334,0.40236320853860313,0.17126376339960334,,2.0437587581537326,3.879415099989279,1,0.0,,0.0,0.0,0.0,0.001974287502835973,-0.5947558486881931,5GndoVhM...,198501.28125,0.08506603765026871,,,False,7119664,1.0,,,,,,,
37,73,73,44,69,ain,2026-06-29,8512692,0.016403459,0.01617948291823268,0.013843216306679394,IN BAND,False,True,0.0,6028.505078535,916516.54416463,1.0,367514.243487588,60058.366494306,0.001139326,-5693.012639245542,DISTRIBUTING_PRE_EMA,0.0,,,0.0694564481796187,,2.7094643361025468,0.16842579839793262,2.7094643361025468,0.16842579839793262,,2.8673786815221347,5.343119449701496,1,0.0,,0.0,0.0,0.0,0.006577628212952505,-0.5990096836921709,5HBPFVcJ...,660700.25,0.24487961789197008,BUYBACK_GAMING,,True,8138182,1.0,,,,,,,
38,74,74,45,42,Unknown,2026-06-29,8512692,0.003457082,0.0034130027052015066,0.012915106903172265,IN BAND,False,True,0.0,8693.671057284,2576998.630601567,1.0,2514741.814380192,359569.004514513,-0.000751927,-35480.164312291425,,0.0,,,,,1.8111220453713157,0.15713380065526256,1.8111220453713157,0.15713380065526256,,1.019790995925569,6.195291708057076,1,0.0,,0.0,0.0,0.0,0.0033735644846868136,-0.02415838424231378,5EC5HHfL...,6340.9794921875,0.03795409440624519,,,False,3613591,1.0,,,,,,,
39,27,32,46,63,Enigma,2026-06-29,8512692,0.008019538,0.008133400231599808,-0.013999339557572937,IN BAND,False,False,0.001231467,14665.793600556,3470863.191426437,1.0,1828757.858728234,1193020.240012101,-0.002324381,9658.273817445384,ACCUMULATING_PRE_EMA,0.0,,,,0.22066963194390704,-0.07258442801558102,-0.17032529795047072,0.25024463699072014,0.15250376705583044,0.32282906500630115,0.7571603532203638,-0.10215943306239413,1,0.0,,0.0,0.0,0.0005187897477298975,0.004225402383125545,-0.47311149555927723,5CqTmNfg...,213102.359375,,,ENTRY_REPEATED,False,4885578,0.9994045892531762,,,,,,,
40,75,75,47,87,unknown,2026-06-29,8512692,0.004331508,0.00427946331910789,0.012161497134402281,IN BAND,False,True,0.0,1722.688196573,1228510.764887005,1.0,397710.942108592,47203.860066305,-0.00048106,-9981.351056979212,,0.0,,,,,3.470161196454148,0.1479648818018944,3.470161196454148,0.1479648818018944,,2.139175394398531,5.277974214910458,1,0.0,,0.0,0.0,0.0,0.0014022573068225802,-0.6762657931550444,5HartH15...,183668.625,0.045549849563999115,,,False,7208725,1.0,,,,,,,
41,30,55,2,61,RedTeam,2026-06-29,8512692,0.004434766,0.004439600044861436,-0.001088846925981833,IN BAND,False,False,0.000454576,8207.180976237,3574465.409353571,1.0,1850645.607183301,408221.776515782,0.001606769,24205.263743230375,,0.0,,0.3623120137567574,0.3623120137567574,0.14555859453555478,-0.4775131583575536,-0.013247637599445633,-0.33195456382199884,0.13231095693610914,0.14555859453555478,0.7352148360767783,,,,,,,7.629254832863808e-05,0.0022960583014065977,-0.48225942441910175,5ECEsYL8...,,,,,False,4457976,0.8075995709239047,,,,,,,
42,76,76,48,86,⚒,2026-06-29,8512692,0.003427207,0.003392311278730631,0.01028670968025864,IN BAND,False,True,0.0,2138.176495428,1446162.414648939,1.0,623882.938709244,35671.228672891,-0.000517922,-7122.287888262537,,0.0,,,,,1.1253571159234752,0.12515496777648014,1.1253571159234752,0.12515496777648014,,1.8172232754631203,3.7359949925172766,1,0.0,,0.0,0.0,0.0,0.0014785175397792718,-0.5685940359659419,5ERnAHRQ...,3.7415000406326726e-05,4.263837093010472e-11,,,False,6914378,1.0,,,,,,,
43,77,77,49,25,Mainframe,2026-06-29,8512692,0.003831746,0.003792819334194064,0.01026325336801401,IN BAND,False,True,0.0,10007.536375635,2773937.900977029,1.0,2611742.602241889,435272.182213726,-0.001890726,-17111.993864094373,,0.0,,,,,-2.3148416013343422,0.12486958264417045,-2.3148416013343422,0.12486958264417045,,0.9473896294053205,3.2715236671177217,1,0.0,,0.0,0.0,0.0,0.003607700220004987,-0.05847093726854885,5F6aRdsB...,53398.5390625,0.07137849925174485,,,False,2998801,1.0,,,,,,,
44,78,78,50,29,hoτfloaτ,2026-06-29,8512692,0.003520294,0.0034897399600595236,0.008755391602288746,IN BAND,False,True,0.0,9358.257204763,2741195.346026208,1.0,2658373.251163912,200240.936201525,-0.011022358,-27224.74286865769,,0.0,,,,,-0.11277170369882941,0.10652393116117974,-0.11277170369882941,0.10652393116117974,,0.9587058448095273,4.687160036625788,1,0.0,,0.0,0.0,0.0,0.003413932983043058,-0.030213674470638545,5HHHHHzg...,19713.662109375,0.04896873298016509,,,False,3379782,1.0,,,,,,,
45,79,79,51,21,AdTAO,2026-06-29,8512692,0.004466049,0.004448588006198406,0.003925064262472576,IN BAND,False,True,0.0,8423.377165398,3481229.125448161,1.0,1886091.175051446,533766.646143467,-0.001731796,-35163.61730928626,,0.0,,,,,7.059460943002179,0.04775494852674967,7.059460943002179,0.04775494852674967,,0.7549057833593992,4.605937123379219,1,0.0,,0.0,0.0,0.0,0.0024196560645268084,-0.45821103518416195,5HjCYVfr...,1352711.0373535156,0.0,,,False,3156578,1.0,,,,,,,
