combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,43,50,30,80,dogelayer,2026-05-06,8125865,0.003972222,0.003957876702770591,0.0036244932085345936,IN BAND,False,False,0.00198611,1136.818723356,908162.145425425,1.0,286255.988702637,19863.192302281,0.000638499,1807.7007916573202,,0.03068824577715789,,0.16074101598551135,0.16074101598551135,4.591318714906045,3.215067672195304,0.044098000703837556,4.246784234710949,1.075814563219483,1.0317165625156455,2.8937563773580584,3.5596021523903993,1,0.0,,226.13661034381948,0.0,7.629767060279846e-05,0.001251779463702995,-0.6848666908085714,5ERJCUPW...,505125.53125,2.195942068137217,BUYBACK_GAMING,,False,7151800,0.47692660031356293,,,,,,,
45,39,70,70,128,ByteLeap,2026-05-06,8125865,0.003348949,0.0034349560737609863,-0.02503876961279913,IN BAND,False,True,2.0708e-05,4039.673621482,2123051.707075314,1.0,1200855.735880386,74519.053991704,6.239e-06,16182.344727040268,,-0.9630441349816079,,,0.0018629725325766382,0.013471539807227094,0.3360802960127011,-0.3046383636223894,1.7049610086347249,1.0642423489996342,1.3688807126220237,1.2378407889180878,-1.3554091728147966,1,0.0,,0.0,0.0,0.0003051683306694031,0.0019027674210756727,-0.4318314727767808,5GgMeLFN...,526502.1875,,,,False,5856038,0.23622071641924836,,,,,,,
46,46,68,68,12,Compute Horde,2026-05-06,8125865,0.006685246,0.0067022694274783134,-0.002539949738296134,IN BAND,False,False,0.000450275,14969.847196472,3007245.18399927,1.0,2239473.290683592,417574.062159291,0.000135658,12974.098162930924,,-0.6596339367480837,,0.02029214781325923,0.02029214781325923,0.07904707940364802,-1.177854312657215,-0.030902721815936295,-0.4710901232674327,0.6758614675738459,0.7067641893897822,0.8738895032513044,-0.6277171099861342,1,0.0,,0.0,0.0,9.156647138297558e-05,0.004977927066313869,-0.2553861045182377,5ELzhHvg...,1689404.0,,,ENTRY_PRE_EMA_PATTERN,False,2256433,0.0,,,,,,,
47,45,37,10,53,EfficientFrontier,2026-05-06,8125865,0.005923954,0.005955948727205396,-0.005371894331334791,IN BAND,False,False,0.002961976,14835.955988967,2462048.578653596,1.0,2503748.088943893,467898.502927715,0.001312877,9875.153136647306,,-0.1237649467802519,,0.22162174115464098,0.22162174115464098,0.5246761943611017,2.1277943386716656,-0.06535804769790661,2.8424908892447096,0.6493385028751372,0.7146965505730438,1.0674037964909517,-0.19002035621194208,1,0.0,,2221.3309222068638,0.0,0.0,0.006025858351292256,0.017202083488875097,5Fv2Qm2w...,84150.9140625,,,,False,4203869,1.0,,,,,,,
48,49,66,54,42,Unknown,2026-05-06,8125865,0.003820797,0.003726706374436617,0.025247662710644093,IN BAND,False,False,0.001095621,9107.141222067,2312595.6615957,1.0,2383962.060442075,344187.459999978,0.000330088,-36156.70863456791,DISTRIBUTING_PRE_EMA,3.9003171925385067,,0.08639244639272906,0.08639244639272906,0.31615760838575224,1.6391068618651816,0.30717989631283643,1.9552644702509339,0.6233375046985887,0.31615760838575224,1.1363854233760302,,,,,,,0.0,0.003938060324727513,0.030690802135657398,5EC5HHfL...,61379.27734375,0.037298731912616616,,,False,3613591,1.0,,,,,,,
49,71,71,71,50,Synth,2026-05-06,8125865,0.010053594,0.009599893353879452,0.04726100899206367,IN BAND,False,True,0.0,15446.269828517,3196116.868349368,1.0,1539270.41227236,1090649.185126462,-0.000172557,-30899.77281560609,,0.8577853490649076,,,,,5.47880066688939,0.5750089427367746,5.47880066688939,0.5750089427367746,,0.8222477801186376,4.4888914124794805,1,0.0,,80.0,0.0,0.001693726982921362,0.004832823849928308,-0.5192939112193801,5DxyiWpG...,1879586.125,0.33010630467221264,BUYBACK_GAMING,,False,4763204,0.5308755261536584,,,,,,,
50,72,72,72,81,deprecated,2026-05-06,8125865,0.009158698,0.008759078569710255,0.04562345537938979,IN BAND,False,True,0.0,21135.952915347,2084659.79290858,1.0,2308965.005268153,772540.12242083,-0.019301788,-100542.29659087304,,0.14716602348469524,,,,,2.2726951166192393,0.5550853737825757,2.2726951166192393,0.5550853737825757,,1.2606373514468447,19.935170389153996,1,0.0,,80.12149339541793,0.0,0.0,0.010138802018077722,0.10701346611469473,5DUELqJM...,149617.859375,0.02552838742126727,,,False,5203057,1.0,,,,,,,
51,47,26,51,100,Plaτform,2026-05-06,8125865,0.011151666,0.011223187437281013,-0.006372649274611097,IN BAND,False,False,0.003730456,3067.605368532,1219651.143417857,1.0,275309.947865079,207477.451638347,0.001123909,605.2667925822898,,0.06242738940265767,,0.10078395461270093,0.10078395461270093,3.1958603504112144,-6.489163579808204,-0.07753389950776834,-5.9603762806479335,0.45125339965250144,0.5287872991602698,2.1547144969958327,2.6670730512509446,1,0.0,,178.2833114323803,0.0,0.0,0.0025151498320540888,-0.7744597235916061,5FX6kmhY...,427745.25,0.12069214500291982,,,False,6693448,1.0,,,,,,,
52,50,67,62,40,Chunking,2026-05-06,8125865,0.0035137,0.0034655111376196146,0.013905268362082111,IN BAND,False,False,0.000704081,7168.123801738,3038906.123636148,1.0,2040559.748130918,165145.764686645,0.000212125,-27119.81963191228,DISTRIBUTING_PRE_EMA,3.163701829902691,,0.06037083416341748,0.06037083416341748,0.2581323815237909,0.8188512884535915,0.169180765071999,1.0769836699773823,0.4273131465957899,0.2581323815237909,0.8647848578012388,,,,,,,0.0,0.0023587842171185966,-0.3286893539236142,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
53,48,54,44,101,eni,2026-05-06,8125865,0.004182559,0.004258298082277179,-0.017786233094484682,IN BAND,False,False,0.001623005,3279.235271514,1613716.466323843,1.0,784189.689987285,122473.321465736,0.000488978,6688.7578810181,,-0.10058951744180697,,0.11690881108909643,0.11690881108909643,1.300686528060782,-1.9841578137681801,-0.2163991693162303,-1.4563030154969068,0.3114556289550431,0.5278547982712734,1.6285388758452497,0.7728317297895086,1,0.0,,0.0,0.0,0.0,0.0020321012643468423,-0.5141488107288283,5H8dNvi1...,478693.78125,,,,False,5481350,1.0,,,,,,,
54,73,73,73,60,Bitsec.ai,2026-05-06,8125865,0.004328125,0.004241331946104765,0.020463631471935625,IN BAND,False,True,0.0,7007.63606515,3030926.831254768,1.0,1623832.823064881,683881.549278062,-0.002284462,-41543.660958537366,,0.2195810024852889,,,,,-0.13147875602721343,0.24897418290855008,-0.13147875602721343,0.24897418290855008,,0.8670615116472603,6.1315496661467845,1,0.0,,80.11547794565558,0.0,1.52587890625e-05,0.002312043957276567,-0.46580933839097366,5CXLwkK1...,221581.65625,0.01658333350428633,,,False,4796992,0.7349467364766918,,,,,,,
55,74,74,74,88,Investing,2026-05-06,8125865,0.003763653,0.0036916125100106,0.01951464022674284,IN BAND,False,True,0.0,6472.554673167,2495016.142029366,1.0,1719559.260653803,540964.775515136,-0.001358395,-48203.37491675047,,0.3110916478683522,,,,,3.378719783619434,0.23742812275870454,3.378719783619434,0.23742812275870454,,1.053299798638765,8.357437453372386,1,0.0,,486.00143884308636,0.0,0.001464861910790205,0.002594193506059817,-0.31072457900347955,5FhMsGJS...,2044007.0,0.3853353456209892,BUYBACK_GAMING,,False,5299805,0.06233285816770029,,,,,,,
56,75,75,75,2,DSperse,2026-05-06,8125865,0.006646319,0.006533043691888452,0.01733882604400664,IN BAND,False,True,0.0,11252.74253395,3073126.573127714,1.0,1692759.505861685,662518.091189554,-0.001951799,-21789.753515626304,,0.2120568524000628,,,,,0.7183965652544216,0.21095571686874745,0.7183965652544216,0.21095571686874745,,0.8551551449198265,3.504335955551378,1,0.0,,80.32465840131044,0.0,0.00038149207830429077,0.0036616593121634356,-0.4490695808968189,5EcYQ3W7...,1214919.75,0.05337825587172043,,,False,2734060,0.8725995996393288,,,,,,,
57,51,46,35,90,ogham,2026-05-06,8125865,0.00450537,0.004527682904154062,-0.004928106633437326,IN BAND,False,False,0.002252685,1933.970330791,983067.774632474,1.0,429352.486423083,27021.884051812,0.000689056,3045.2554911570624,,0.0037524764013518396,,0.15294104590743934,0.15294104590743934,3.061089451966245,-0.16845015854080334,-0.059958630706820795,0.08468564473008325,0.1931771725640658,0.2531358032708866,2.673264313828713,2.8079536486953582,1,0.0,,250.40798272402026,0.0,0.0,0.0019672807721868688,-0.5633475669729969,5CqrdkU4...,180922.390625,0.1452911943134084,,,False,7063126,1.0,,,,,,,
58,76,76,76,39,deprecated,2026-05-06,8125865,0.006449881,0.006360276136547327,0.014088203330950833,IN BAND,False,True,0.0,16785.909121044,2463599.359595957,1.0,2615716.12249338,977049.239042453,-0.02274884,-24611.649532217998,,0.044302754111220165,,,,,-3.288347860567765,0.1714064738599018,-3.288347860567765,0.1714064738599018,,1.0667318895678741,4.820511574175334,1,0.0,,80.0,0.0,0.0,0.006813570987369055,0.0563870848732023,5CQKh1G5...,82297.7734375,0.38148579551658773,BUYBACK_GAMING,,False,3280104,1.0,,,,,,,
59,54,1,11,51,lium.io,2026-05-06,8125865,0.058947833,0.05910592898726463,-0.002674790667763627,IN BAND,False,False,0.02947391,121108.156240179,2847339.479231025,1.0,2054573.490887192,1611354.256417974,0.012764409,2493.583106478909,,-0.027819585121363656,,0.21653737466481596,0.21653737466481596,0.6395724110140703,-0.3501604945972177,-0.032543286457790796,-0.20156910426052926,0.11604810387889765,0.14859139033668844,0.9229668675509456,0.4909810206773818,1,0.0,,4483.38186913915,0.0,0.0003051559906452894,0.04253379589036093,-0.2784502207170036,5FqACMtc...,,,,,False,3966206,0.08875829953092751,,,,,,,
60,77,77,77,111,oneoneone,2026-05-06,8125865,0.003790873,0.0037620733492076397,0.0076552603096976275,IN BAND,False,True,0.0,4753.827549315,2516265.948831113,1.0,1253093.640991977,88675.80456709,-0.000382218,-5849.373379735043,,0.18484679808313662,,,,,-0.1319318946287483,0.09313900043465446,-0.1319318946287483,0.09313900043465446,,1.044404706593431,1.8923120276413685,1,0.0,,82.61396882589906,0.0,0.001907368190586567,0.0018892389143219568,-0.5016348702998078,5HKeYGvj...,2386298.25,0.27156722440435677,BUYBACK_GAMING,,False,5615562,0.25592417464039396,,,,,,,
61,78,78,78,33,ReadyAI,2026-05-06,8125865,0.006301735,0.00626044743694365,0.0065949859769937605,IN BAND,False,True,0.0,16401.862136234,1744344.707082062,1.0,2613060.403105232,828059.620311295,-0.008961608,-2485.782664182596,,0.029535382465551492,,,,,-3.0122639302312506,0.08023899605342408,-3.0122639302312506,0.08023899605342408,,1.506582953088507,2.0275262303705066,1,0.0,,82.89676662907004,0.0,0.001998934894800186,0.00940287895485464,0.4921095467922151,5HinUfk5...,57219.6953125,0.7705362891571047,BUYBACK_GAMING,,False,2943950,0.9121766250369902,,,,,,,
62,79,79,79,120,Affine,2026-05-06,8125865,0.067223284,0.06678840983659029,0.006511221999051947,IN BAND,False,True,0.0,84577.219445011,1964422.275380571,1.0,1253255.097890007,985920.976782064,-0.00804657,-44961.13251999207,,0.5489867381450936,,,,,-1.827282285911674,0.07921986765513202,-1.827282285911674,0.07921986765513202,,1.3377979026891624,10.048791883970217,1,0.0,,80.16469107242301,0.0,0.0,0.04305450030015858,-0.3595299464965356,5Fc3ZZQA...,1922058.375,0.7185349516971798,BUYBACK_GAMING,,False,5749344,1.0,,,,,,,
63,80,80,80,3,deprecated,2026-05-06,8125865,0.027473742,0.027318944223225117,0.005666316220349443,IN BAND,False,True,0.0,75724.287735344,2246423.854101788,1.0,2759087.968570519,2962772.232774847,-0.063393035,9451.351928452961,ACCUMULATING_PRE_EMA,0.009470951247366136,,,,,2.005275507638817,0.06894018068091821,2.005275507638817,0.06894018068091821,,1.1698593723537458,-0.4967447773331789,1,0.0,,775.1072137327865,0.0,7.627904415130615e-05,0.0337088157237458,0.2269466505052644,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
64,81,81,81,41,Almanac,2026-05-06,8125865,0.005450501,0.005425439914688468,0.0046191803255775255,IN BAND,False,True,0.0,12576.880773222,2359658.615957312,1.0,2345420.991408024,1509440.989984749,-0.003440168,-7893.793102266733,,0.06352094030972538,,,,,-1.0217099399489316,0.056200027294526556,-1.0217099399489316,0.056200027294526556,,1.1137204264328813,2.399249585795184,1,0.0,,80.0,0.0,0.00027463119477033615,0.005329957769386724,-0.022115990917766226,5FCSevLk...,5669.123046875,0.15384450990300683,,,False,3394182,0.8186577560893157,,,,,,,
65,53,59,58,49,Nepher Robotics,2026-05-06,8125865,0.005076914,0.005119604989886284,-0.008338727298418397,IN BAND,False,False,0.001377771,1971.88838693,1252348.932348964,1.0,378686.968589401,56038.538929707,0.000415094,3343.4832360088476,,-0.0440644085595585,,0.08176108557284997,0.08176108557284997,1.8362003711767556,-0.48733239695501396,-0.10145451546409048,-0.33756434510658184,0.04831353638434163,0.14976805184843212,2.098456693751318,1.6864323193283235,1,0.0,,114.18729247604824,0.0,1.5284866094589233e-05,0.0015745518968355203,-0.6898604355252974,5FL781vf...,574670.8515625,1.3031882114196711,BUYBACK_GAMING,,False,6783158,0.990005187657792,,,,,,,
66,82,82,82,112,minotaur,2026-05-06,8125865,0.005493445,0.005472875898703933,0.0037583715905083683,IN BAND,False,True,0.0,4979.165064913,1631323.014734005,1.0,906406.188953151,72503.293280251,-1.4234e-05,-1963.1754195250105,,0.7648089093042084,,,,,-0.06365983638917537,0.04572685435118515,-0.06365983638917537,0.04572685435118515,,1.6109623760984626,2.0450267142304352,1,0.0,,79.91221108986065,0.0,0.0,0.0030522251080512563,-0.44438779162233233,5D7Rf7Hb...,877466.5625,0.17125171047503193,,,False,5633022,1.0,,,,,,,
67,83,83,83,106,VoidAI,2026-05-06,8125865,0.004068881,0.0040547463577240705,0.0034859498052211366,IN BAND,False,True,0.0,7560.169977486,1981823.155711776,1.0,1865548.956395686,295969.057691435,-0.000717547,1828.969199680956,ACCUMULATING_PRE_EMA,-0.001222318190634229,,,,,-1.8920375912033154,0.04241238929685716,-1.8920375912033154,0.04241238929685716,,1.3260517177962572,0.9707735785086132,1,0.0,,80.0,0.0,0.0,0.003814755093408296,-0.06245596924355961,5E5Ctr2D...,200978.03125,,,,False,5558480,1.0,,,,,,,
68,84,84,84,1,Apex,2026-05-06,8125865,0.01042835,0.010396651923656464,0.0030488734812223767,IN BAND,False,True,0.0,28694.869676882,2161425.557567195,1.0,2751711.982296662,774764.280702953,-0.003295796,-8044.146468554158,,0.0978062139705799,,,,,-2.249132471177934,0.03709462735487225,-2.249132471177934,0.03709462735487225,,1.2158642201667869,2.577433522850193,1,0.0,,81.81287643685937,0.0,3.0510127544403076e-05,0.01327590005421222,0.2730585427428328,5HCFWvRq...,6657.28369140625,0.20300573742547345,BUYBACK_GAMING,,False,1497824,0.9291807189214526,,,,,,,
69,85,85,85,24,Quasar,2026-05-06,8125865,0.01366249,0.013621802907437086,0.0029869095037852404,IN BAND,False,True,0.0,15551.418181239,3785656.726535346,1.0,1128582.445142977,1087188.316029753,-0.000322059,-13681.887077019783,,0.6590712770417043,,,,,-7.06013871002469,0.03634073229605376,-7.06013871002469,0.03634073229605376,,0.694199234066624,2.0366421930520384,1,0.0,,26.140609499067068,0.0,0.0,0.004107984242795237,-0.6993238975622132,5EjSHN7Z...,38599.5078125,0.014397113767310236,,,False,2538424,1.0,,,,,,,
70,86,86,86,72,StreetVision by NATIX,2026-05-06,8125865,0.003488273,0.003478835104033351,0.002712947203420724,IN BAND,False,True,0.0,7919.997379964,2165110.731630907,1.0,2270950.038744806,196310.632264643,-0.000584039,-13083.066892433912,,0.20299375947575782,,,,,2.548433497993157,0.03300752430828548,2.548433497993157,0.03300752430828548,,1.213794731884412,3.2016018115199825,1,0.017444868297704186,SKIN_IN_GAME,1452.9090191842988,125.60305174347013,0.010605002520605922,0.0036580103106311455,0.04865941129927201,5HTYVBxr...,1270236.25,2.764623522868383,BUYBACK_GAMING,,False,5064327,0.0,,,,,,,
71,87,87,87,9,iota,2026-05-06,8125865,0.022660203,0.022600331576541066,0.0026491391622360133,IN BAND,False,True,0.0,47896.779315359,2975496.25207815,1.0,2113858.256190744,719906.00898266,-0.006890907,-6123.4225413776,,0.08443603966673605,,,,,-2.0866640636477083,0.03223119314053816,-2.0866640636477083,0.03223119314053816,,0.8832140178851003,1.632189123115184,1,0.0,,80.0,0.0,0.0,0.016097072641885157,-0.2896324608440111,5Fsbubec...,6810.61376953125,0.15112277955923528,,,False,1489797,1.0,,,,,,,
72,88,88,88,58,Handshake,2026-05-06,8125865,0.004851004,0.0048408235888928175,0.002103032866254655,IN BAND,False,True,0.0,8281.620243805,3274030.946933673,1.0,1709116.502993272,357288.544164807,-0.00103914,19746.448742374312,ACCUMULATING_PRE_EMA,-0.37479294888417314,,,,,0.7179628896370588,0.02558689987276497,0.7179628896370588,0.02558689987276497,,0.8026802564164154,-1.42069947997541,1,0.0,,80.0,0.0,0.0,0.002529487466073354,-0.47856413516184404,5CigXk8X...,2527.267333984375,,,,False,4367003,1.0,,,,,,,
73,89,89,89,48,Quantum Compute,2026-05-06,8125865,0.005394885,0.005383673822507262,0.0020824399587263355,IN BAND,False,True,0.0,11712.07331216,2612194.720496108,1.0,2182792.427180414,648259.555773778,-0.00199175,3121.8214620952494,ACCUMULATING_PRE_EMA,-0.0010836381693954242,,,,,-2.392925875993143,0.025336352831170413,-2.392925875993143,0.025336352831170413,,1.006050574782913,0.5501977696617177,1,0.0,,80.0,0.0,4.578009247779846e-05,0.0044836141885837835,-0.1689138529210941,5GNH5YMk...,83210.2421875,,,,False,3856677,1.0,,,,,,,
74,90,90,90,77,Liquidity,2026-05-06,8125865,0.004188874,0.004181370139122009,0.0017945937882377415,IN BAND,False,True,0.0,9717.900122834,2184403.687771398,1.0,2320757.285831798,299338.879021454,-0.000924032,-4443.9841473535635,,0.08601000804164653,,,,,-0.07250787378337804,0.021834224423559187,-0.07250787378337804,0.021834224423559187,,1.203074328573934,1.9444177933415394,1,0.0,,80.0,0.0,9.156763553619385e-05,0.00444876566416555,0.06204332337653263,5GxxsUeY...,1819869.0,2.892371524455338,BUYBACK_GAMING,,False,5128460,0.17834852563873005,,,,,,,
75,91,91,91,10,Swap,2026-05-06,8125865,0.005970012,0.005959888454526663,0.0016986132459657628,IN BAND,False,True,0.0,15896.687085199,2311956.21183484,1.0,2664353.515733248,811677.459495378,-0.001023775,-1348.1582724996842,,0.05210406925605291,,,,,1.0854723532385169,0.020666461159250114,1.0854723532385169,0.020666461159250114,,1.1366997292367997,1.3419904784248788,1,0.0,,80.0,0.0,0.0,0.006875859933602678,0.15173301722051435,5GbcimKj...,10412.134765625,1.1099264978124288,BUYBACK_GAMING,,False,2869647,1.0,,,,,,,
76,92,92,92,89,InfiniteHash,2026-05-06,8125865,0.003749887,0.003745753550902009,0.0011035026842584306,IN BAND,False,True,0.0,6540.33062713,2065069.219041569,1.0,1801571.296848733,160175.446575473,-0.000308554,-774.4838556684554,,0.06831934295549243,,,,,-1.2071183049117327,0.01342594932514424,-1.2071183049117327,0.01342594932514424,,1.2725965675957807,1.4123907745731326,1,0.0,,80.0,0.0,3.0501745641231537e-05,0.0031671241655354633,-0.1554081054881218,5Dc5NmEU...,494931.28125,1.9918151059193863,BUYBACK_GAMING,,False,5313364,0.9559306015103404,,,,,,,
77,93,93,93,19,blockmachine,2026-05-06,8125865,0.013633807,0.013619508827105165,0.0010498302895020101,IN BAND,False,True,0.0,36978.432282612,2261287.87427516,1.0,2712793.114620356,1596847.454277699,-0.004963416,-7814.661961133592,,0.08732046286608476,,,,,-3.122254606294834,0.012772935188941122,-3.122254606294834,0.012772935188941122,,1.162169589240108,2.425010656747128,1,0.0,,94.69792028237134,0.0,0.0001678643748164177,0.016352819427940007,0.19943163548816614,5FWh37Lf...,964797.1875,0.28420452379384764,BUYBACK_GAMING,,False,1956072,0.9894389840316016,,,,,,,
78,94,94,94,6,Numinous,2026-05-06,8125865,0.004705914,0.004701209487393498,0.0010007026104914523,IN BAND,False,True,0.0,10452.929134596,2567316.994122831,1.0,2224684.98824693,598393.100681216,-0.004483905,23020.5225108834,ACCUMULATING_PRE_EMA,-0.06018873840068883,,,,,-2.1524116394601114,0.01217521509431267,-2.1524116394601114,0.01217521509431267,,1.0236367406191311,-2.3648387746520645,1,0.0,,691.8760734079406,0.0,0.0012970173265784979,0.0040715381694294535,-0.1348039574396274,5CfSg4e2...,35782.44921875,,,ENTRY_REPEATED,False,3219949,0.00012223071049455303,,,,,,,
79,95,95,95,18,Zeus,2026-05-06,8125865,0.006074159,0.006068347254768014,0.0009577146771585346,IN BAND,False,True,0.0,11822.879844681,2759405.174956432,1.0,1950703.805938192,737166.631688556,-0.002977836,5198.681709422031,ACCUMULATING_PRE_EMA,-0.011144251847867803,,,,,-6.397667137055294,0.01165219523876217,-6.397667137055294,0.01165219523876217,,0.9523791662967702,0.19826731771344433,1,0.0,,410.3752409834415,0.0,0.00018311548046767712,0.004284575513586065,-0.29462243026794904,5DHwWLjt...,1225112.875,,,,False,1604679,0.977946675059215,,,,,,,
80,96,96,96,52,Dojo,2026-05-06,8125865,0.007167238,0.007165748393163085,0.0002078787525300944,IN BAND,False,True,0.0,18923.860610237,2334129.123374971,1.0,2640348.979692442,743182.361366895,-0.000862437,-353.5831697047688,,0.04028429690264604,,,,,-0.7061175098732464,0.0025291914891161487,-0.7061175098732464,0.0025291914891161487,,1.1259017222663819,1.1723075841927886,1,0.0,,80.0,0.0,0.0,0.008107460902966051,0.13118343537162447,5Fv1ZvNP...,10604.3369140625,4.167839988614377,BUYBACK_GAMING,,False,3989825,1.0,,,,,,,
81,97,97,97,104,for sale (burn to uid1),2026-05-06,8125865,0.003545677,0.0035454605240374804,6.105721980321055e-05,IN BAND,False,True,0.0,5177.187596015,2514216.851329606,1.0,1398183.857470247,53613.270742534,-0.001224611,-86.91199334943667,,0.025962952564042435,,,,,-1.1674658051421893,0.0007428628409390617,-1.1674658051421893,0.0007428628409390617,,1.045255900902192,1.049864704535589,1,0.0,,80.0,0.0,0.0,0.0020591651007657204,-0.4192462819467988,5HBb3F1b...,186886.390625,,,,False,5528520,0.0,,,,,,,
82,98,98,98,16,BitAds,2026-05-06,8125865,0.004630988,0.0046340241096913815,-0.000655177793536277,IN BAND,False,True,0.0,8475.008891103,3042024.089532876,1.0,1830258.429844823,304772.373624199,-0.001375034,-88.41106665646657,,0.027043282412986158,,,,,-0.6678650218038716,-0.007971329821358036,-0.6678650218038716,-0.007971329821358036,,0.8638984842501848,0.8670373525032429,1,0.0,,80.0,0.0,0.0,0.0027859769159173215,-0.39840549880126624,5CqRkhQU...,,,,,False,2765446,1.0,,,,,,,
83,99,99,99,121,sundae_bar,2026-05-06,8125865,0.006382411,0.006389133166521788,-0.001052124966969032,IN BAND,False,True,0.0,7370.088906729,2243133.987982269,1.0,1161446.873631738,521414.724149548,-0.001606822,2317.0755185268354,ACCUMULATING_PRE_EMA,-0.0018517918112144548,,,,,1.2160311164513236,-0.012800853764789889,1.2160311164513236,-0.012800853764789889,,1.1715751328630724,0.7719563355906146,1,0.0,,80.00000000046566,0.0,0.0,0.0032856213432700472,-0.48520686880396025,5CXGaDJs...,298525.8125,,,,False,5766528,1.0,,,,,,,
84,100,100,100,115,HashiChain,2026-05-06,8125865,0.007181538,0.0071900340262800455,-0.0011816392313293157,IN BAND,False,True,0.0,5887.669616123,1306150.491304034,1.0,821225.896682518,134172.956895514,-0.000649974,11089.770992937032,ACCUMULATING_PRE_EMA,-0.5499300118991696,,,,,-1.1753860605130235,-0.014376610647840007,-1.1753860605130235,-0.014376610647840007,,2.012019302137427,-1.1267073547239224,1,0.0,,80.0,0.0,0.0,0.004507650271022653,-0.37232800675528654,5EkNnrTj...,118311.8671875,,,ENTRY_REPEATED,False,5683635,1.0,,,,,,,
85,101,101,101,127,Astrid,2026-05-06,8125865,0.004557504,0.004563097143545747,-0.0012257340507548882,IN BAND,False,True,0.0,4155.058612762,2313782.505965921,1.0,910327.92710264,546398.984330443,-0.000934777,7758.303764422541,ACCUMULATING_PRE_EMA,-0.11142724656980477,,,,,-0.8147949654782111,-0.014913097617517804,-0.8147949654782111,-0.014913097617517804,,1.1358025195643462,-0.17898616570242484,1,0.0,,80.0,0.0,0.0,0.0017957861648830351,-0.6059715658213279,5FU4uxAd...,369144.46875,,,ENTRY_REPEATED,False,5848837,1.0,,,,,,,
86,102,102,102,75,Hippius,2026-05-06,8125865,0.022106391,0.02214412414468825,-0.0017039800012727173,IN BAND,False,True,0.0,36600.778062127,2926616.078807138,1.0,1653358.029136048,1276585.822540632,-0.011916465,620.1310906563886,ACCUMULATING_PRE_EMA,0.02155990240284875,,,,,-4.798197639634674,-0.02073175668215139,-4.798197639634674,-0.02073175668215139,,0.8979654075676194,0.8117693514996293,1,0.0,,80.00000000093132,0.0,0.0023193832021206617,0.01250617678456996,-0.43427324774224974,5DAQpczE...,2362493.5234375,,,,False,5102795,0.991358609935415,,,,,,,
87,103,103,103,56,Gradients,2026-05-06,8125865,0.02144981,0.02148978877812624,-0.001860361613555419,IN BAND,False,True,0.0,57776.982241068,2279508.969687643,1.0,2697316.680816398,2783760.059947447,-0.007156393,-95.38501980435103,,0.026318700389165495,,,,,-0.5583893743903823,-0.02263439963159093,-0.5583893743903823,-0.02263439963159093,,1.152879867965648,1.1590711591060172,1,0.0,,80.0,0.0,0.00018308591097593307,0.02534624035674888,0.18165337393426234,5EJ1zbdw...,97401.8828125,1.289265214014256,BUYBACK_GAMING,,False,4312927,0.8110739799220962,,,,,,,
88,104,104,104,13,Data Universe,2026-05-06,8125865,0.007837201,0.007852506125345826,-0.0019490752508202432,IN BAND,False,True,0.0,23390.327623618,2078925.913668079,1.0,2984724.725425672,951426.690902389,-0.002604397,-17071.36625144398,,0.15880524626550632,,,,,-0.8601364633371341,-0.023713748884979624,-0.8601364633371341,-0.023713748884979624,,1.2641143114922881,4.295291291067897,1,0.0,,81.41895144246519,0.0,0.0018768578302115202,0.011251159779112983,0.43560944514667704,5HBswBt1...,6639.38330078125,0.10997497677961425,,,False,1907637,0.708233963799721,,,,,,,
89,105,105,105,34,BitMind,2026-05-06,8125865,0.013551,0.01358271879144013,-0.002335231401545176,IN BAND,False,True,0.0,36051.151481672,2050910.715873932,1.0,2660181.780086689,596925.306530884,-0.002913641,4878.444500628859,ACCUMULATING_PRE_EMA,-0.04793885958406725,,,,,-1.3362720516998075,-0.028411982052132974,-1.3362720516998075,-0.028411982052132974,,1.2813819634660006,-0.09704888726503227,1,0.21847913314381406,MINER_BURN_ONLY,2870.4461518693715,1573.0497586354613,0.0004730329383164644,0.017578118443985956,0.2971823809302601,5DthmKBR...,1474135.625,,,,False,3493948,0.9432248410591416,,,,,,,
