combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
46,55,55,55,20,GroundLayer,2026-06-13,8398168,0.003628895,0.0036335706245154142,-0.001286785093392194,IN BAND,False,True,0.0,8058.424258537,2994299.612366677,1.0,2222223.459311429,263102.881631952,-0.000895483,2947.1617013011128,ACCUMULATING_PRE_EMA,-0.012289003540535253,,,,,-0.06906542061953243,-0.01565588530293836,-0.06906542061953243,-0.01565588530293836,,0.8776676820002138,0.4718125605564197,1,0.0,,373.0,0.0,0.0,0.002691255152041271,-0.25838164178316786,5Fuzgvtf...,1565057.7194824219,,,,False,1970929,1.0,,,,,,,
47,56,56,56,42,Unknown,2026-06-13,8398168,0.00325919,0.0032640271820127964,-0.0014819674417703797,IN BAND,False,True,0.0,8439.998162996,2386896.962542682,1.0,2590319.482439077,356346.603787772,-0.001327202,2303.4572656000964,ACCUMULATING_PRE_EMA,0.006245399811162976,,,,,-0.7630846581882011,-0.01803060387487295,-0.7630846581882011,-0.01803060387487295,,1.1010110789200045,0.6924204135145829,1,0.0,,373.0,0.0,0.0,0.0035359708841412037,0.08492321225249333,5EC5HHfL...,109799.46875,,,,False,3613591,1.0,,,,,,,
48,57,57,57,13,Data Universe,2026-06-13,8398168,0.00708507,0.0070962372701615095,-0.0015736889475872348,IN BAND,False,True,0.0,22239.985580403,2194817.742472154,1.0,3139098.835619266,957866.298521272,-0.003383559,7620.690976078156,ACCUMULATING_PRE_EMA,-0.02795996266779435,,,,,-0.6640877289374532,-0.019146548862311354,-0.6640877289374532,-0.019146548862311354,,1.1973659357427677,-0.1405838296335222,1,0.0,,429.50451584905386,0.0,0.005127035081386566,0.010132953251668532,0.4301839292580782,5HBswBt1...,4105.22802734375,,,ENTRY_REPEATED,False,1907637,0.6952100481639316,,,,,,,
49,58,58,58,90,ogham,2026-06-13,8398168,0.00376618,0.0037730529438704252,-0.001821586914541109,IN BAND,False,True,0.0,2122.365366052,1184374.124760982,1.0,563647.745110895,38372.498212457,-0.000113726,6204.648285722244,ACCUMULATING_PRE_EMA,-1.2656386963104633,,,,,2.9960084704883454,-0.02216264079358349,2.9960084704883454,-0.02216264079358349,,2.2188934603163126,0.21537164755841343,1,0.0,,292.8353929738514,0.0,0.0,0.0017919720818624885,-0.5241937236503597,5CqrdkU4...,21941.634765625,,,,False,7063126,1.0,,,,,,,
50,59,59,59,104,for sale (burn to uid1),2026-06-13,8398168,0.004020312,0.004027905408293009,-0.0018852002525617851,IN BAND,False,True,0.0,5954.193548273,2681441.154433391,1.0,1414863.228324246,64518.979168155,-0.002155259,2979.6382925279904,ACCUMULATING_PRE_EMA,0.005685595430486286,,,,,-1.378167003111309,-0.02293660307283505,-1.378167003111309,-0.02293660307283505,,0.9800699879820097,0.5076304571377172,1,0.0,,373.0,0.0,0.0,0.002220519938850258,-0.44767472304381895,5HBb3F1b...,185828.46875,,,,False,5528520,0.0,,,,,,,
51,60,60,60,4,Targon,2026-06-13,8398168,0.050917563,0.05101429601199925,-0.0018961941957700943,IN BAND,False,True,0.0,126823.489381368,2947375.961552836,1.0,2490798.227542027,2104851.670994627,-0.014215743,4396.637597635854,ACCUMULATING_PRE_EMA,-0.026164195158649414,,,,,-2.2328128913004246,-0.023070362715202814,-2.2328128913004246,-0.023070362715202814,,0.8916405759838757,0.3013502198216113,1,0.0,,373.0,0.0,3.0500348657369614e-05,0.04302928809752203,-0.15492247542322415,5CXGPMnq...,,,,,False,1411451,0.005172966431886139,,,,,,,
52,61,61,61,7,Allways,2026-06-13,8398168,0.00375031,0.0037574779707938433,-0.0019076547752397606,IN BAND,False,True,0.0,6852.274507342,2942072.526053405,1.0,1825117.460820258,303530.038615145,-0.000954407,6779.020423762966,ACCUMULATING_PRE_EMA,-0.06452936970820462,,,,,-1.095188248241024,-0.023209799765417087,-1.095188248241024,-0.023209799765417087,,0.8932478641256637,-0.26232086463838244,1,0.16493638705720917,MINER_BURN_ONLY,2483.632006658241,1187.541986811906,3.0494527891278267e-05,0.002329063762589793,-0.37896766864878023,5CAc19iE...,5155.77197265625,,,,False,2627691,0.8107060651773295,,,,,,,
53,62,62,62,3,deprecated,2026-06-13,8398168,0.022148005,0.022191790398210287,-0.0019730448704048634,IN BAND,False,True,0.0,67975.471410441,2195947.709924048,1.0,3073217.77815605,3071525.049724814,-0.045206922,3977.4449396720156,ACCUMULATING_PRE_EMA,0.016004200060989782,,,,,-1.030669145757057,-0.024005379256592504,-1.030669145757057,-0.024005379256592504,,1.1967498078954237,0.4386818345497978,1,0.0,,570.0435003452003,0.0,7.627904415130615e-05,0.030954959038069305,0.3976409630605243,5FUJoAsY...,,,,,False,4165565,0.0,,,,,,,
54,63,63,63,34,BitMind,2026-06-13,8398168,0.012879235,0.012908584671095014,-0.0022736552335388322,IN BAND,False,True,0.0,35146.528531389,2190133.946671464,1.0,2728657.557593802,607493.087643095,-0.002220537,387.83877864759415,ACCUMULATING_PRE_EMA,0.01967071550704553,,,,,-1.2306812599313495,-0.027662805341389124,-1.2306812599313495,-0.027662805341389124,,1.199926609052382,0.6501227139845657,1,0.22525434455562693,MINER_BURN_ONLY,2918.461884350516,1621.831280800514,0.00021361908875405788,0.016047661644076252,0.24601046910598748,5DthmKBR...,2121796.25,,,,False,3493948,0.9060301275140612,,,,,,,
55,64,64,64,1,Apex,2026-06-13,8398168,0.009110412,0.009134219028055668,-0.0026063561627485384,IN BAND,False,True,0.0,26821.175706349,2241475.134307613,1.0,2943942.291837663,797133.936043656,-0.005336869,2700.7210623328574,ACCUMULATING_PRE_EMA,0.008872636914782727,,,,,-1.2909438675563292,-0.03171066664677388,-1.2909438675563292,-0.03171066664677388,,1.1724421831749579,0.6735383568151322,1,0.0,,373.2873661722988,0.0,4.577264189720154e-05,0.011965859132599302,0.3134267838380198,5HCFWvRq...,4137.34765625,,,,False,1497824,0.8862387881278609,,,,,,,
56,65,65,65,29,Coldint,2026-06-13,8398168,0.003317169,0.003327777376398444,-0.003187826347303704,IN BAND,False,True,0.0,9090.066749596,2548174.192688828,1.0,2736870.840110107,194265.041019474,-0.013684394,20436.23222736828,ACCUMULATING_PRE_EMA,0.006200970531119582,,,,,-0.32358448239711596,-0.03878522055886173,-0.32358448239711596,-0.03878522055886173,,1.0313266681454536,-1.9511476413987228,1,0.0,,373.0,0.0,0.0,0.0035672862458449835,0.07540081492531236,5HHHHHzg...,13163.80859375,,,,False,3379782,1.0,,,,,,,
57,66,66,66,123,MANTIS,2026-06-13,8398168,0.00378666,0.0037992813158780336,-0.0033220272016411434,IN BAND,False,True,0.0,7018.176318393,1772993.627154221,1.0,1866366.162380318,516860.330348115,-0.002691938,17284.252402350307,ACCUMULATING_PRE_EMA,-0.060915782155710745,,,,,-2.9824372359678333,-0.04041799761996724,-2.9824372359678333,-0.04041799761996724,,1.4822388302760705,-2.238377618556749,1,0.0,,373.0,0.0,0.0017853076569736004,0.003958376505649185,0.045347748582969014,5HVuEdEG...,990830.0625,,,,False,5794330,0.49923568086808456,,,,,,,
58,67,67,67,58,Pending,2026-06-13,8398168,0.003207294,0.003218947211280465,-0.003620193347572711,IN BAND,False,True,0.0,6727.379684092,3152300.267777756,1.0,2103149.920292317,387904.189112539,-0.003084971,6137.306318867486,ACCUMULATING_PRE_EMA,0.002071247283570308,,,,,-0.2097374606890183,-0.04404568572880131,-0.2097374606890183,-0.04404568572880131,,0.8336769269295001,0.07240270434153397,1,0.0,,373.0,0.0,0.0,0.0021341176641254834,-0.33460491488292515,5CigXk8X...,30086.23828125,,,ENTRY_REPEATED,False,4367003,1.0,,,,,,,
59,68,68,68,120,Affine,2026-06-13,8398168,0.056522333,0.0567363181617111,-0.0037715729297271385,IN BAND,False,True,0.0,77535.260671782,2112151.660040853,1.0,1368292.390342666,1177192.57820405,-0.016127761,566.6327776995022,ACCUMULATING_PRE_EMA,0.019659498043393005,,,,,-0.9182056668119207,-0.045887470645013514,-0.9182056668119207,-0.045887470645013514,,1.2442288353238655,1.0130856327366136,1,0.0,,779.7155523677357,0.0,7.627904415130615e-05,0.03670913511498616,-0.35053751027958874,5Fc3ZZQA...,2014494.125,,,,False,5749344,0.6,,,,,,,
60,69,69,69,25,Mainframe,2026-06-13,8398168,0.003923299,0.0039401736576110125,-0.004282719259953618,IN BAND,False,True,0.0,10125.179807549,2689746.417941175,1.0,2581410.34082748,432233.054140789,-0.002653257,5766.648175649345,ACCUMULATING_PRE_EMA,-0.004081025615020562,,,,,-0.843504720082062,-0.05210641766276901,-0.843504720082062,-0.05210641766276901,,0.9770437772388827,0.1425994022598297,1,0.0,,373.0,0.0,0.0,0.0037643622238928993,-0.0405110026299552,5F6aRdsB...,32748.38671875,,,,False,2998801,1.0,,,,,,,
61,70,70,70,55,NIOME,2026-06-13,8398168,0.004560894,0.004581495188176632,-0.004496608057080742,IN BAND,False,True,0.0,8362.426773609,2927588.190236214,1.0,1832372.675531428,475572.410551219,-0.002287472,-10986.547110024607,,0.0862148378156293,,,,,-5.292147425064109,-0.054708731361149024,-5.292147425064109,-0.054708731361149024,,0.8976672363840758,2.239766369090897,1,0.0,,373.3403182439506,0.0,7.627345621585846e-05,0.002856421815574503,-0.3737144920328114,5GeWUxaF...,358534.8125,3.8859782175527924,BUYBACK_GAMING,,False,4703386,0.8090645473155156,,,,,,,
62,71,71,71,8,Vanta,2026-06-13,8398168,0.030984818,0.031133792828768492,-0.004784988118467663,IN BAND,False,True,0.0,81833.755912416,2651282.038091296,1.0,2641233.564054654,1337802.887700712,-0.009304453,27545.175498212688,ACCUMULATING_PRE_EMA,-0.375793918943896,,,,,1.049865885365652,-0.05821735544135657,1.049865885365652,-0.05821735544135657,,0.9912185735969241,-2.8305968062934004,1,0.0,,373.0157946832478,0.0,0.00045776390470564365,0.030865730139872087,-0.0038434261620614875,5F6tnxzA...,16841.283203125,,,,False,1477264,0.988855812378334,,,,,,,
63,72,72,72,51,lium.io,2026-06-13,8398168,0.044942744,0.04516140976920724,-0.004841872083371808,IN BAND,False,True,0.0,107398.987827048,2750651.159108259,1.0,2390307.989338809,1673866.526213122,-0.028020868,12294.243620575406,ACCUMULATING_PRE_EMA,-0.04197078541265265,,,,,-2.7930608707557028,-0.05890944368102367,-2.7930608707557028,-0.05890944368102367,,0.9554101367226728,-0.8880659342831423,1,0.04085657887393609,MINER_BURN_ONLY,1591.023246154189,294.1673678923398,0.0002899316605180502,0.039044932132312256,-0.1312294564766171,5FqACMtc...,,,,,False,3966206,0.5213993468723481,,,,,,,
64,73,73,73,10,Swap,2026-06-13,8398168,0.00537809,0.005404522875323892,-0.0048908804595090595,IN BAND,False,True,0.0,15087.70489915,2441488.401594455,1.0,2807123.664041993,826551.333466768,-0.001644419,17790.742619194556,ACCUMULATING_PRE_EMA,-0.19609332096812318,,,,,-0.4691677257607813,-0.05950571225736022,-0.4691677257607813,-0.05950571225736022,,1.076392580150592,-1.6341143736930965,1,0.0,,373.0,0.0,0.0,0.006179715983617502,0.14905402914743002,5GbcimKj...,1834.99267578125,,,ENTRY_REPEATED,False,2869647,1.0,,,,,,,
65,74,74,74,48,Quantum Compute,2026-06-13,8398168,0.005034124,0.005062883486971259,-0.005680456017853905,IN BAND,False,True,0.0,11334.808202402,2806910.475663735,1.0,2265066.439290614,667410.21447822,-0.001941429,36604.96996970195,ACCUMULATING_PRE_EMA,-0.412541117254295,,,,,-2.9586217071925223,-0.06911221488388918,-2.9586217071925223,-0.06911221488388918,,0.9362607118342707,-3.933356886306928,1,0.0,,373.0,0.0,3.049289807677269e-05,0.004038179450565383,-0.19783870032494572,5GNH5YMk...,132203.921875,,,ENTRY_REPEATED,False,3856677,1.0,,,,,,,
66,75,75,75,115,HashiChain,2026-06-13,8398168,0.006281001,0.006317425752058625,-0.005765758631473601,IN BAND,False,True,0.0,5505.155380288,1521454.303263725,1.0,878264.793151811,136657.378029777,-0.000733486,5114.291695250897,ACCUMULATING_PRE_EMA,-0.11717032946111304,,,,,-1.6604303287835005,-0.07015006334959548,-1.6604303287835005,-0.07015006334959548,,1.727294730024152,0.4024687135995128,1,0.0,,373.0,0.0,0.0,0.0036183507900820274,-0.42392131603194655,5EkNnrTj...,190257.09375,,,ENTRY_PRE_EMA_PATTERN,False,5683635,1.0,,,,,,,
67,76,76,76,62,Ridges,2026-06-13,8398168,0.013171731,0.01324816863052547,-0.005769675240194858,IN BAND,False,True,0.0,32206.335201591,2400107.083101583,1.0,2489625.21593885,4274748.348378521,-0.029107247,16887.01274912199,ACCUMULATING_PRE_EMA,-0.003617017865279531,,,,,0.17648805200303996,-0.07019771542237077,0.17648805200303996,-0.07019771542237077,,1.09495114551469,-1.9655329592591275,1,0.16086794137773622,MINER_BURN_ONLY,2454.2491779197007,1158.2491779197007,0.0,0.013418707618649982,0.018750505810510507,5DhsVYew...,40502.796875,,,,False,4474225,1.0,,,,,,,
68,77,77,77,88,Investing,2026-06-13,8398168,0.003584989,0.003607074962928891,-0.006122956455265324,IN BAND,False,True,0.0,6426.189323852,2704340.542730445,1.0,1793082.326030334,597511.404960945,-0.001471547,17380.113795016194,ACCUMULATING_PRE_EMA,-0.13098571306698295,,,,,-0.05660492644054673,-0.07449597020572811,-0.05660492644054673,-0.07449597020572811,,0.9717711059224192,-1.477290286362681,1,0.0,,483.65020705666393,0.0,0.0007019122131168842,0.002376250040375381,-0.33716671365647677,5FhMsGJS...,2464978.5,,,,False,5299805,0.5301195611571485,,,,,,,
69,78,78,78,50,Synth,2026-06-13,8398168,0.006401677,0.006441670702770352,-0.006208591624087934,IN BAND,False,True,0.0,12286.528228741,3062349.142833448,1.0,1933361.612898184,1121032.875601648,-0.005691783,26109.900016491534,ACCUMULATING_PRE_EMA,-0.08204832028026347,,,,,-3.0272094780138974,-0.07553786475973653,-3.0272094780138974,-0.07553786475973653,,0.8581647217300751,-2.38370267622797,1,0.0,,373.0,0.0,0.0017700416501611471,0.004012125220108916,-0.3732696572930942,5DxyiWpG...,2427332.3041992188,,,ENTRY_REPEATED,False,4763204,0.5085372752929989,,,,,,,
70,79,79,79,17,404—GEN,2026-06-13,8398168,0.009919756,0.009982899995520711,-0.006325215673706373,IN BAND,False,True,0.0,26017.59569773,2578266.199596393,1.0,2622493.780922628,599269.285848574,-0.009215997,8228.664995574858,ACCUMULATING_PRE_EMA,-0.005836933872748415,,,,,-1.670611371545086,-0.07695679069676087,-1.670611371545086,-0.07695679069676087,,1.0192896297563814,-0.19670272677543096,1,0.0,,373.0,0.0,0.0,0.010091120808938522,0.017275103232228927,5E7a4a7Q...,942028.125,,,,False,2840556,1.0,,,,,,,
71,80,80,80,73,Parked,2026-06-13,8398168,0.003623317,0.003646421479061246,-0.006336206385882201,IN BAND,False,True,0.0,7384.607369368,2951838.607283836,1.0,2045835.557795492,569701.516354772,-0.001444865,22074.76449730806,ACCUMULATING_PRE_EMA,-0.18873728672718684,,,,,-1.8439067527001838,-0.07709051102823344,-1.8439067527001838,-0.07709051102823344,,0.8902925768079781,-1.9199743181534756,1,0.0,,373.0,0.0,0.0,0.0025016975356125654,-0.3095559854098978,5Fvs6HPW...,1325058.25,,,ENTRY_REPEATED,False,5160047,1.0,,,,,,,
72,81,81,81,108,TalkHead,2026-06-13,8398168,0.003338945,0.0033629501704126596,-0.007138128487260392,IN BAND,False,True,0.0,2004.175152742,1125096.841800111,1.0,600270.889944718,27404.856734446,-0.000307935,2029.0592459341278,ACCUMULATING_PRE_EMA,-0.024670488917579874,,,,,-4.55603901032657,-0.08684722992833477,-4.55603901032657,-0.08684722992833477,,2.335798930690537,1.5631931581527483,1,0.0,,373.0,0.0,0.0,0.0017813356844335263,-0.466497446219232,5HDuqw9f...,1051646.625,,,,False,7105263,1.0,,,,,,,
73,82,82,82,93,Bitcast,2026-06-13,8398168,0.012310553,0.012404870009049773,-0.0076032242966645874,IN BAND,False,True,0.0,18127.639147167,2865987.464960617,1.0,1474574.092800132,852870.8515995,-0.003823983,9021.536094370298,ACCUMULATING_PRE_EMA,-0.0754482014989407,,,,,1.7315036932400807,-0.09250589560941914,1.7315036932400807,-0.09250589560941914,,0.9169614424800399,-0.29610200817383914,1,0.0,,373.0,0.0,4.574563354253769e-05,0.006325093661013657,-0.4862055619261249,5EbY1Seb...,1664919.0,,,,False,5370681,0.9999694805600826,,,,,,,
74,83,83,83,45,Talisman AI,2026-06-13,8398168,0.003521515,0.0035502249374985695,-0.008086793936723976,IN BAND,False,True,0.0,7493.561108887,2918955.308055761,1.0,2142350.666916659,710289.547089121,-0.00149273,31518.85522849695,ACCUMULATING_PRE_EMA,-0.29304841276234883,,,,,-1.2047748966805643,-0.09838932623014171,-1.2047748966805643,-0.09838932623014171,,0.9003221093338498,-3.181349285398231,1,0.0,,373.0,0.0,0.0001983551774173975,0.002567206523582666,-0.2709937275341249,5FbcZiAH...,724.816650390625,,,ENTRY_PRE_EMA_PATTERN,False,3633154,0.9330301274134352,,,,,,,
75,84,84,84,97,Albedo,2026-06-13,8398168,0.020866886,0.021043987246230245,-0.008415764757791747,IN BAND,False,True,0.0,5983.393271448,530041.549542271,1.0,286697.49997539,278950.168837663,0.000175862,1054.284358684381,,0.07518769411361911,,,0.00842780278763204,,-10.02851060053076,-0.10239180455313292,-10.02851060053076,-0.10239180455313292,,4.958101873842659,3.918921749781585,1,0.0,,515.5386191222351,0.0,0.0,0.011288536297984734,-0.4590215186882828,5EUXD91A...,1292864.125,,,,True,7735450,1.0,,,,,,,
76,85,85,85,63,Enigma,2026-06-13,8398168,0.008660246,0.008734782692044973,-0.008533319565334607,IN BAND,False,True,0.0,15114.477214116,3417022.759900541,1.0,1760974.263833921,1183616.11384319,-0.001091336,14655.736205513123,ACCUMULATING_PRE_EMA,-0.5798856057524295,,,,,-0.3144982358379596,-0.10382205471157104,-0.3144982358379596,-0.10382205471157104,,0.7690905752341237,-0.8973553390626077,1,0.0,,373.05696571059525,0.0,0.0004424971994012594,0.004423288422742591,-0.4892421736354151,5CqTmNfg...,192236.171875,,,,False,4885578,0.0,,,,,,,
77,86,86,86,80,dogelayer,2026-06-13,8398168,0.00327704,0.0033077101688832045,-0.009272326569519117,IN BAND,False,True,0.0,1371.403903705,1138049.993157821,1.0,418624.495506792,36637.134448951,8.6582e-05,3012.00278176117,,-0.2317207354298289,,,0.026420794375411956,,2.8885688245018146,-0.11281330659581591,2.8885688245018146,-0.11281330659581591,,2.3092131416019064,1.2276516896506258,1,0.0,,368.4087887057103,0.0,4.5767053961753845e-05,0.0012050471525417584,-0.6322757267101535,5ERJCUPW...,1164489.625,,,,False,7151800,0.014283098187307885,,,,,,,
78,87,87,87,69,ain,2026-06-13,8398168,0.010641251,0.010743811493739486,-0.009546006442801933,IN BAND,False,True,0.0,4678.919360169,714834.257415106,1.0,439676.750719587,46699.30595478,0.000200026,2497.290910929558,,-0.22657304261415254,,,0.018797226002844968,,-6.943127990489021,-0.11614307838742352,-6.943127990489021,-0.11614307838742352,,3.676376688357164,2.2248518480877073,1,0.0,,372.99999999976717,0.0,0.0,0.006545460449934677,-0.3848974664788306,5HBPFVcJ...,599231.9375,,,,True,8138182,1.0,,,,,,,
79,88,88,88,86,⚒,2026-06-13,8398168,0.003287209,0.00331969209946692,-0.009784973573945588,IN BAND,False,True,0.0,2071.589440572,1318977.672560478,1.0,630297.122526057,29924.309009352,-0.0003214,6858.470162176061,ACCUMULATING_PRE_EMA,-0.2272187496420293,,,,,-0.13866375852999516,-0.11905051181633798,-0.13866375852999516,-0.11905051181633798,,1.9924522261990756,-0.01087844766376878,1,0.0,,373.0,0.0,0.0,0.0015706023564072218,-0.522207941020111,5ERnAHRQ...,2.6977000743499957e-05,,,,False,6914378,1.0,,,,,,,
80,89,89,89,124,Swarm,2026-06-13,8398168,0.007693431,0.007770617492496967,-0.009933122119509311,IN BAND,False,True,0.0,9699.57797275,2717078.75258601,1.0,1257065.474823662,203048.294403133,0.00014169,13195.107627831865,,-0.6919742431423017,,,0.018417010563947348,,3.6018574661170644,-0.12085298578736328,3.6018574661170644,-0.12085298578736328,,0.9672152481773933,-0.8148875562379198,1,0.0,,21.19209821987897,0.0,1.52587890625e-05,0.00356985529533081,-0.5359865714879604,5HKYqfJr...,1710441.5,,,,False,5813454,0.9530472743572137,,,,,,,
81,90,90,90,30,Endure Network,2026-06-13,8398168,0.004653029,0.004705372033640742,-0.011124100977886322,IN BAND,False,True,0.0,9949.819118378,3103299.28206135,1.0,2137186.035277184,359894.088108304,-0.001895813,-2442.931336075999,,0.03984820407061449,,,,,-3.5586630152046634,-0.13534322856428357,-3.5586630152046634,-0.13534322856428357,,0.8468406560692286,1.0949081216694179,1,0.0,,373.0,0.0,0.0,0.003206206754177085,-0.31094202202971766,5HTogQKF...,129.97642517089844,0.0,,,False,3250216,1.0,,,,,,,
82,91,91,91,81,deprecated,2026-06-13,8398168,0.007495174,0.007584924343973398,-0.011832727645425898,IN BAND,False,True,0.0,19117.419308373,2113299.179353436,1.0,2552593.614730511,810939.608268091,-0.011747656,31369.528298822697,ACCUMULATING_PRE_EMA,-0.04499517338283416,,,,,-1.129855602251498,-0.14396485301934842,-1.129855602251498,-0.14396485301934842,,1.2435532203272974,-4.207228841184043,1,0.0,,373.1977208480239,0.0,0.00025940430350601673,0.009046243662585425,0.2069424489125168,5DUELqJM...,41136.66015625,,,,False,5203057,0.24596294188646894,,,,,,,
83,92,92,92,119,Satori,2026-06-13,8398168,0.005169546,0.005232539027929306,-0.012038711530496663,IN BAND,False,True,0.0,4641.899309438,1324634.714466272,1.0,898426.132932413,62630.151094703,-0.000810506,9035.171249377192,ACCUMULATING_PRE_EMA,-0.18242639978992203,,,,,-0.24745339385949985,-0.14647099028770938,-0.24745339385949985,-0.14647099028770938,,1.9839431741443423,-0.6115556733099404,1,0.0,,373.00000000046566,0.0,0.0,0.0035042863204051964,-0.322128805816759,5GbLENPL...,266080.875,,,ENTRY_PRE_EMA_PATTERN,False,5740660,1.0,,,,,,,
84,93,93,93,39,deprecated,2026-06-13,8398168,0.006385219,0.006465933518484235,-0.012483041814997818,IN BAND,False,True,0.0,16700.911274682,2721772.790921085,1.0,2628960.913601353,997274.691567478,-0.009917555,25585.465132881887,ACCUMULATING_PRE_EMA,-0.03326398756110208,,,,,-0.7110237300936526,-0.15187700874914012,-0.7110237300936526,-0.15187700874914012,,0.9655471642475524,-2.5524287230331466,1,0.0,,387.73150484636426,0.0,0.0,0.006136041674893143,-0.039024084390348546,5CQKh1G5...,169326.453125,,,,False,3280104,1.0,,,,,,,
85,94,94,94,68,NOVA,2026-06-13,8398168,0.021389403,0.02167064999230206,-0.012978244418232246,IN BAND,False,True,0.0,41889.383547739,3080796.108487508,1.0,1958083.251364865,1533232.831028007,-0.003514339,-2538.161719933152,,0.050083400254457906,,,,,0.22305957008866853,-0.157901973755159,0.22305957008866853,-0.157901973755159,,0.8530262657629087,1.0853277405505046,1,0.0,,607.0617752829567,0.0,1.52587890625e-05,0.013596934711886617,-0.36431443589675616,5EcdJLAe...,2660522.0,10.65999105170337,BUYBACK_GAMING,,False,4972413,0.7220069070916304,,,,,,,
86,95,95,95,66,ninja,2026-06-13,8398168,0.008095913,0.00820842757821083,-0.013707202401285664,IN BAND,False,True,0.0,10822.578643295,3793580.903940616,1.0,1314071.8603327,1189251.00919703,-0.005985421,19326.17791092419,ACCUMULATING_PRE_EMA,-0.06890381935242385,,,,,-2.272719210372447,-0.16677096254897558,-2.272719210372447,-0.16677096254897558,,0.6927491640603055,-1.2555991428919546,1,0.0,,519.4940201053396,0.0,0.0,0.002852866175083534,-0.6476164979683534,5DRtWRDD...,1420261.875,,,,False,4958013,1.0,,,,,,,
87,96,96,96,112,minotaur,2026-06-13,8398168,0.005176645,0.005249298410490155,-0.013840594458292855,IN BAND,False,True,0.0,4991.912728286,1875037.0046797,1.0,964403.81171753,82566.839264008,-0.000317665,7632.299614780466,ACCUMULATING_PRE_EMA,-0.5674002072334337,,,,,-3.734445601188672,-0.16839389924256307,-3.734445601188672,-0.16839389924256307,,1.4015723388077472,-0.16042956851176493,1,0.0,,373.0,0.0,0.0,0.0026623009123698522,-0.4857091972948015,5D7Rf7Hb...,1030106.0,,,ENTRY_REPEATED,False,5633022,1.0,,,,,,,
88,97,97,97,28,gm,2026-06-13,8398168,0.017380135,0.017629129579290748,-0.014124042719797385,IN BAND,False,True,0.0,19041.729030152,4236573.427112955,1.0,1082033.550803396,6226549.072769136,0.002105471,42769.36377655412,,-0.5513856419268758,,,0.12114238468228236,,16.58532636240511,-0.17184251975753484,16.58532636240511,-0.17184251975753484,,0.6203126288763207,-3.0624734261530975,1,0.0,,0.0,0.0,0.0,0.004494606161736734,-0.7413940592672765,5CA6rwAy...,1225868.375,,,,False,4878363,1.0,,,,,,,
89,98,98,98,18,Zeus,2026-06-13,8398168,0.008061646,0.008180115837603807,-0.014482660142684515,IN BAND,False,True,0.0,13914.927375516,3259271.982489672,1.0,1726092.037465541,797756.302625644,-0.000549293,61040.10555491503,ACCUMULATING_PRE_EMA,-1.500518019516169,,,,,4.478692984471558,-0.1762056984026616,4.478692984471558,-0.1762056984026616,,0.8063150341913289,-6.0954055945786925,1,0.0,,614.8610966997221,0.0,0.00016784551553428173,0.00426933605120207,-0.47041385205923586,5DHwWLjt...,1688325.125,,,,False,1604679,0.9703772664624261,,,,,,,
90,99,99,99,24,Quasar,2026-06-13,8398168,0.008986228,0.00912021892145276,-0.0146916343353978,IN BAND,False,True,0.0,12600.279684177,3790592.849841607,1.0,1395703.042935288,1217071.615997835,-0.00542904,3908.063207094092,ACCUMULATING_PRE_EMA,0.0015088526466716416,,,,,4.868782121671411,-0.1787482177473399,4.868782121671411,-0.1787482177473399,,0.6932952453888086,0.27577762572920433,1,0.0,,377.7173610916361,0.0,1.5236437320709229e-05,0.0033240920835651113,-0.6300903912559184,5EjSHN7Z...,3278924.75,,,,False,2538424,1.0,,,,,,,
91,100,100,100,121,sundae_bar,2026-06-13,8398168,0.005826496,0.005913957022130489,-0.0147889174377162,IN BAND,False,True,0.0,7037.000408014,2460815.226705561,1.0,1216068.38946388,534811.334663866,-0.001027498,19825.05473591038,ACCUMULATING_PRE_EMA,-0.5433668143194677,,,,,1.2954992641980567,-0.1799318288255471,1.2954992641980567,-0.1799318288255471,,1.0679387755245076,-2.007612385802715,1,0.0,,373.0,0.0,0.0,0.002859621613051724,-0.5092038829080593,5CXGaDJs...,515350.1875,,,,False,5766528,1.0,,,,,,,
