combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
11,9,38,19,71,Leadpoet,2026-06-27,8498211,0.005946194,0.006026621907949448,-0.013345437822034038,IN BAND,False,False,0.000939332,5943.756846674,4109608.98386596,1.0,999590.070819514,1195290.47598477,-0.002241727,37609.11895500601,ACCUMULATING_PRE_EMA,0.0,,,,0.41532057243918985,11.789804559414298,-0.1623694935014141,14.843705735808218,2.891531682892506,3.05390117639392,0.6394768967844254,-2.6385806039547304,1,0.0,,652.8577252754349,0.0,0.00013735610991716385,0.001446307147470423,-0.7567675815033241,5DwHzMhB...,2771714.25,,,,False,5048438,0.5407776949911804,,,,,,,
12,23,1,20,40,Ralph,2026-06-27,8498211,0.032270357,0.02659753430634737,0.2132837814330345,PREMIUM,False,False,0.025498899,2804.177878543,167624.915753416,1.0,86896.399746781,35610.636476291,-1.855e-06,1677.1632911270426,ACCUMULATING_PRE_EMA,0.0,,,,23.896881536922237,61.14389368849675,2.5949526741019198,61.41192988627438,2.8629888718795455,0.2680361977776258,15.677860228523006,23.62884533914461,1,0.0,,1020.4641386640069,0.0,0.0,0.01672888464068239,-0.48160212046360723,5HeKCDfd...,895769.6875,0.41431915190138274,BUYBACK_GAMING,,True,8409860,0.0,,,,,,,
13,12,21,21,49,Nepher Robotics,2026-06-27,8498211,0.00781641,0.0077281915582716465,0.01141514687662352,IN BAND,False,False,0.002439206,3126.39311667,1713087.926960761,1.0,399978.128668486,74687.32874253,-3.6835e-05,10722.041051767417,ACCUMULATING_PRE_EMA,0.0,,,,2.050360632455493,31.31194095064574,0.13888428699891947,33.790667364917304,2.617610701270481,2.4787264142715615,1.5340718702410163,-0.4283657818160688,1,0.0,,737.6727982969769,0.0,3.0510127544403076e-05,0.0018250044656006798,-0.7665162823341304,5FL781vf...,1409383.9078665674,,,,False,6783158,0.9800100709590359,,,,,,,
14,11,47,22,103,Djinn,2026-06-27,8498211,0.003532012,0.0035915363114327192,-0.016573495649546667,IN BAND,False,False,0.000727947,4130.071064541,2522950.476713401,1.0,1169325.142070679,463767.1976196,-0.002015597,22948.996225906536,ACCUMULATING_PRE_EMA,0.0,,,,0.4631989828031224,0.5741084920283042,-0.20164419706948444,3.194770475151754,2.4190177860539652,2.62066198312345,1.04163756849617,-2.1574630003203277,1,0.0,,736.270503930953,0.0,0.0017242259345948696,0.001637000449537624,-0.5365246636937746,5E6wTZZi...,1803969.875,,,,False,5515448,0.0,,,,,,,
15,14,15,23,126,Poker44,2026-06-27,8498211,0.010495908,0.010380198946222663,0.011147094037098718,IN BAND,False,False,0.004633585,2829.704698979,943104.717201897,1.0,269600.737450841,40022.574781132,-0.000158324,3940.8911427682033,ACCUMULATING_PRE_EMA,0.0,,,,4.303297578858198,8.454361852800133,0.13562297745136773,10.565868897119348,2.247130021770583,2.1115070443192154,2.786541040529443,2.191790534538983,1,0.0,,808.2298385960767,0.0,0.0,0.003000414108175037,-0.7141348696868307,5DqrUa2z...,239206.37942504883,0.34622382579019245,BUYBACK_GAMING,,False,7525773,1.0,,,,,,,
16,13,4,24,15,ORO,2026-06-27,8498211,0.031423085,0.031326683005318046,0.003077312547440547,IN BAND,False,False,0.01309711,9143.52746836,1050223.277516413,1.0,290981.206743905,265647.366039759,-0.000919801,4407.640990600979,ACCUMULATING_PRE_EMA,0.0,,,,3.7643245671982974,8.173064568333245,0.03744063599385999,10.369212121143832,2.2335881888044473,2.1961475528105874,2.502325035315102,1.5681770143877103,1,0.0,,1300.4839212841398,0.0,0.0009155524894595146,0.008706270051433995,-0.7229339496286251,5GE9r7GM...,216.00442504882812,,,,False,7366897,0.0,,,,,,,
17,15,14,25,114,SOMA,2026-06-27,8498211,0.012613792,0.012442924082279205,0.013732135355879848,IN BAND,False,False,0.005124165,3871.930425354,1100359.044545243,1.0,306960.054543241,140828.869796524,-0.000331092,4459.909121219476,ACCUMULATING_PRE_EMA,0.0,,,,3.477930680732418,13.09529926146108,0.16707431349653815,14.97876383026279,2.0505388822982495,1.8834645688017113,2.3883113543962384,1.5944661119307069,1,0.0,,871.3000940042639,0.0,0.0005951267667114735,0.0035187882033124863,-0.721036449363325,5FHrQMjz...,697000.375,0.2973535890219556,BUYBACK_JUSTIFIED,,False,7312241,0.8559148575113019,,,,,,,
18,16,28,26,24,Quasar,2026-06-27,8498211,0.009568337,0.00958053907379508,-0.0012736312331793431,IN BAND,False,False,0.001467571,13015.466528894,3930680.442139471,1.0,1360264.220608098,1264383.407921547,-0.003987432,24403.792211532127,ACCUMULATING_PRE_EMA,0.0,,,,0.2963225774072758,4.2158007339638734,-0.015495846670348675,6.060933255019349,1.829636674385127,1.8451325210554756,0.6685865306744647,-1.5488099436482,1,0.0,,650.6378978711709,0.0,9.154877625405788e-05,0.0033112502327484234,-0.6539367047013057,5EjSHN7Z...,3607200.25,,,,False,2538424,0.0,,,,,,,
19,17,56,27,21,AdTAO,2026-06-27,8498211,0.004107814,0.004138157935813069,-0.007332715735777471,IN BAND,False,False,0.000389954,8072.851470738,3386265.5580219,1.0,1965242.602683918,532137.335229398,-0.001731796,22546.159063737374,ACCUMULATING_PRE_EMA,0.0,,,,0.12694388292843387,4.127142022110538,-0.08921470811862589,5.893830106948883,1.6774733767197187,1.7666880848383446,0.7760761685610849,-1.6397442019099107,1,0.0,,618.6274953972652,0.0,0.00042723421938717365,0.0023839983404768134,-0.4196430655144529,5HjCYVfr...,1337329.333190918,,,,False,3156578,0.7726807845790006,,,,,,,
20,18,7,28,102,ConnitoAI,2026-06-27,8498211,0.01767261,0.017305472400039434,0.021215115743371864,IN BAND,False,False,0.009640215,3749.079085648,586513.94346904,1.0,212140.655351105,118019.964040265,-9.9957e-05,1438.6180002953915,ACCUMULATING_PRE_EMA,0.0,,,,6.757522165105548,35.00398466459394,0.25811724154435767,36.225642150784076,1.4797747277344926,1.2216574861901348,4.480711889739963,5.535864678915413,1,0.0,,926.3172998940336,0.0,0.00012203864753246307,0.006392139739207923,-0.6383024499942045,5HidKLut...,1058509.4128417969,0.1513084843089003,,,True,7840965,0.10435392924601261,,,,,,,
21,66,66,29,91,Bitstarter #1,2026-06-27,8498211,0.017570968,0.016123774461448193,0.08975525811354122,IN BAND,False,True,0.0,4408.185026873,776574.947629142,1.0,250878.889275285,75433.474170694,-0.000139778,-33525.94503594472,,0.0,,,,,2.007697650963592,1.0920223070480848,2.007697650963592,1.0920223070480848,,3.384090625152406,19.906091714223287,1,0.0,,564.0,0.0,0.0,0.005676445062168237,-0.6769418132132369,5HEe7NjS...,135253.703125,0.013511343325974598,,,False,7633645,1.0,,,,,,,
22,19,63,30,94,pending...,2026-06-27,8498211,0.003384653,0.003392449812963605,-0.0022982839521489243,IN BAND,False,False,0.0001399,1967.839064384,1254327.388083758,1.0,581400.41325871,37546.430065557,-7.2901e-05,10025.826879792497,ACCUMULATING_PRE_EMA,0.0,,,,0.18683296142161357,2.4689487217708233,-0.027962454751145244,3.556985387951813,1.0600742114298443,1.0880366661809895,2.0951467893998617,-0.9012037047593758,1,0.0,,576.8444093551989,0.0,1.524016261100769e-05,0.001568840067655923,-0.5364842222656435,5EZRCK9o...,969642.125,,,,False,6962737,1.0,,,,,,,
23,67,67,31,53,EfficientFrontier,2026-06-27,8498211,0.007511122,0.006949325557798147,0.08084186552052326,IN BAND,False,True,0.0,16722.354983157,3113972.295678997,1.0,2226345.756029154,491153.922084556,-0.001122309,-316705.1556180869,,0.0,,,,,25.560735666846885,0.9835760304996997,25.560735666846885,0.9835760304996997,,0.843938144101879,42.29133448531969,1,0.0,,564.0,0.0,0.0,0.005370103968606669,-0.2850463660946169,5Fv2Qm2w...,19430.40625,0.0029264573180346454,,,False,4203869,1.0,,,,,,,
24,68,68,32,100,BASE,2026-06-27,8498211,0.008197971,0.007718214066699147,0.06215906026379892,IN BAND,False,True,0.0,3475.332879283,1526194.772518728,1.0,423925.934289341,295155.834516959,-0.001453934,-5364.813582364179,,0.0,,,,,-3.175366070630795,0.7562685665428869,-3.175366070630795,0.7562685665428869,,1.7219296300320357,2.8927032943880393,1,0.0,,564.5229558371939,0.0,0.0,0.0022771227774208316,-0.7222333700106,5FX6kmhY...,490621.8125,0.07499542536740876,,,False,6693448,1.0,,,,,,,
25,20,12,11,67,Harnyx,2026-06-27,8498211,0.010951577,0.011027042055502534,-0.006843635412170759,IN BAND,False,False,0.005568941,2865.184098572,635212.955723396,1.0,261622.948210321,42364.535866816,0.000155662,2140.375507379824,,0.0,,0.014213660735800878,0.014213660735800878,5.107935980551523,7.763702007113898,-0.08326423084807756,8.584011156160905,0.73704491819893,0.8203091490470076,4.137195213544046,4.287626831504515,1,0.0,,1345.7040264100197,0.0,0.0005951044149696827,0.0045105882566722185,-0.5881334481169043,5HEAv3TU...,598983.1875,2.0107774992066556,BUYBACK_GAMING,,False,7236936,0.6416422296369937,,,,,,,
26,69,69,33,116,Memo,2026-06-27,8498211,0.01415105,0.013454589992761612,0.051763748104778684,IN BAND,False,True,0.0,2207.847242845,244899.765818619,1.0,156020.020492106,25470.054603092,0.000161424,-5698.879286786047,DISTRIBUTING_PRE_EMA,0.0,,,0.011407210065684171,,1.4319696860393853,0.6297922686081406,1.4319696860393853,0.6297922686081406,,10.73092083700229,19.35898199615343,1,0.0,,564.0369688649662,0.0,0.0,0.009015309734841503,-0.36292291138526805,5F48aA3P...,309835.5625,0.5187780836663757,BUYBACK_GAMING,,True,8294730,1.0,,,,,,,
27,70,70,34,95,Actual,2026-06-27,8498211,0.050639653,0.04856985458172858,0.04261487781044452,IN BAND,False,True,0.0,29896.314843829,2449017.112212189,1.0,590373.60326137,435337.742739815,-0.00113904,-14876.620791052235,,0.0,,,,,1.429928162366501,0.5184810133604083,1.429928162366501,0.5184810133604083,,1.0730835594799648,3.2346384538862134,1,0.0,,564.0207096352242,0.0,0.0,0.01220747486603871,-0.7589344684877933,5D5UhUuc...,365978.21875,0.019656394257320183,,,False,5403674,1.0,,,,,,,
28,21,10,35,4,Targon,2026-06-27,8498211,0.053152594,0.05336723988875747,-0.004022053402141337,IN BAND,False,False,0.0078365,129827.705519666,3100350.87586865,1.0,2442546.913959938,2142747.597565059,-0.004647662,10424.690898862202,ACCUMULATING_PRE_EMA,0.0,,,,0.15862809804399125,3.845809155274961,-0.04893498305938626,4.334961954752589,0.4402178164182419,0.4891527994776282,0.8476459940243674,-0.33052470143363694,1,0.0,,646.9003525529697,0.0,7.631978951394558e-05,0.04187516533375956,-0.21217080517726825,5CXGPMnq...,,,,,False,1411451,0.047764385290355094,,,,,,,
29,22,22,36,8,Vanta,2026-06-27,8498211,0.030730924,0.030778793152421713,-0.0015552641126848968,IN BAND,False,False,0.002126646,81531.218976647,2740505.363523822,1.0,2653067.54716778,1349642.95639832,-0.008329727,8795.687162023038,ACCUMULATING_PRE_EMA,0.0,,,,0.06854829055850138,0.16423217323145542,-0.018922380037666244,0.46991472004276147,0.28676016677363986,0.3056825468113061,0.9589472200925894,-0.2371342562528047,1,0.0,,684.2385555384299,0.0,0.00036621675826609135,0.029750432187372833,-0.03190570555662976,5F6tnxzA...,17636.513671875,,,,False,1477264,0.8323335024086456,,,,,,,
30,71,71,37,87,unknown,2026-06-27,8498211,0.004241024,0.004158549476414919,0.019832521905254006,IN BAND,False,True,0.0,1704.600063113,1209809.511392457,1.0,401931.19560314,45042.554897815,-0.00048106,-9716.84654210601,,0.0,,,,,-1.1781422789732579,0.2412956831805904,-1.1781422789732579,0.2412956831805904,,2.172242799591851,5.001200883769046,1,0.0,,564.2428189280909,0.0,0.0,0.001408982196834486,-0.6677731140322513,5HdgsLyv...,190881.0,0.038644780565727316,,,False,7208725,1.0,,,,,,,
31,72,72,38,112,minotaur,2026-06-27,8498211,0.005680962,0.005575717194005847,0.018875563865989542,IN BAND,False,True,0.0,5280.614758616,2018628.198744393,1.0,929528.210079717,91237.325475071,-0.001048254,-13112.419577471679,,0.0,,,,,-6.0789517868644625,0.22965269370287275,-6.0789517868644625,0.22965269370287275,,1.3018742141988517,3.606021066253141,1,0.0,,564.3614621330053,0.0,1.5269964933395386e-05,0.00261594223339424,-0.5395247788324865,5D7Rf7Hb...,1044717.6875,0.49119644783100785,BUYBACK_GAMING,,False,5633022,0.9617755648420762,,,,,,,
32,73,73,39,113,TensorUSD,2026-06-27,8498211,0.004550711,0.0044725751504302025,0.017469991434863136,IN BAND,False,True,0.0,2453.572732019,1253312.472208149,1.0,539162.467623012,56867.194083888,-0.000488973,-7547.179407187039,,0.0,,,,,-10.359879928334932,0.21255156245750148,-10.359879928334932,0.21255156245750148,,2.0968434115794423,4.177665298170615,1,0.0,,564.466827919241,0.0,0.0,0.0019576704025742056,-0.5698099917630002,5GndoVhM...,198642.5625,0.09699022927304293,,,False,7119664,1.0,,,,,,,
33,74,74,40,117,Unknown,2026-06-27,8498211,0.004494413,0.004427719162777066,0.015062797519683573,IN BAND,False,True,0.0,3761.518161199,1568889.9315476,1.0,836931.978628815,144721.559213043,-0.000753783,-6204.248649983783,,0.0,,,,,-6.490482455710707,0.18326403648948347,-6.490482455710707,0.18326403648948347,,1.6750697083049426,2.3493082484975254,1,0.2881505088519124,SKIN_IN_GAME,3370.683663733769,2074.683663733769,0.0,0.002397566639674031,-0.4665450995104297,5D9j5tWv...,1902719.798828125,3.6467323133729987,BUYBACK_GAMING,,False,5710859,1.0,,,,,,,
34,75,75,41,127,Astrid,2026-06-27,8498211,0.003870614,0.0038137107621878386,0.014920700955181365,IN BAND,False,True,0.0,3857.366662373,2605735.380060111,1.0,996577.384633754,576125.60797365,-0.00113113,-10721.77093239897,,0.0,,,,,1.5114815856818693,0.1815351949547066,1.5114815856818693,0.1815351949547066,,1.0085444669901114,2.447678762213555,1,0.0,,563.9999999995343,0.0,0.0,0.0014803370641127862,-0.6175446417253733,5FU4uxAd...,738999.3125,1.6392273490837612,BUYBACK_GAMING,,False,5848837,1.0,,,,,,,
35,76,76,42,118,Ditto,2026-06-27,8498211,0.020084733,0.01981225167401135,0.013753173060388545,IN BAND,False,True,0.0,8881.743031911,1904882.747998528,1.0,442213.626625965,523709.042955729,-0.001951901,-7967.259045419691,,0.0,,,,,3.6061199339118293,0.1673302722347273,3.6061199339118293,0.1673302722347273,,1.3796124736607835,2.819604277184016,1,0.0,,564.9598014978692,0.0,0.0,0.004662619282600518,-0.7678525633076367,5DUJfND9...,1366496.0,0.0,,,False,5724794,1.0,,,,,,,
36,77,77,43,86,⚒,2026-06-27,8498211,0.003351358,0.0033079853747040033,0.01311149245932735,IN BAND,False,True,0.0,2114.383671191,1424660.962337549,1.0,630903.391020634,35498.998623955,-0.000517922,-7482.782841328648,,0.0,,,,,1.585283782657229,0.1595231582551494,1.585283782657229,0.1595231582551494,,1.8446494074548385,3.653467608402423,1,0.0,,564.0,0.0,0.0,0.0014841311210786394,-0.5571553020958551,5ERnAHRQ...,3.608900078688748e-05,3.7666615760451146e-11,,,False,6914378,1.0,,,,,,,
37,78,78,44,122,CookingTAO,2026-06-27,8498211,0.014149777,0.013984194491058588,0.011840689790697991,IN BAND,False,True,0.0,2508.932232317,297276.754727973,1.0,177312.485302112,35575.244765167,0.000362588,3017.624726093025,,0.0,,,0.025624997482292477,,12.735878102156262,0.14406172578682555,12.735878102156262,0.14406172578682555,,8.840247204678972,4.497425466958937,1,0.0,,563.9999999999418,0.0,0.0,0.008439718855962456,-0.4035440377638138,5F3uH1G4...,485775.75,,,,True,8238082,1.0,,,,,,,
38,24,26,45,17,404—GEN,2026-06-27,8498211,0.009998286,0.010033648693934083,-0.003524410213351544,IN BAND,False,False,0.001529913,26167.369020516,2688476.156943114,1.0,2617185.393718552,605863.588240993,-0.008483605,7873.150649351999,ACCUMULATING_PRE_EMA,0.0,,,,0.15364981327880997,1.5920956322191118,-0.04288032426244378,1.775814786412677,0.14083882993112143,0.18371915419356522,0.977505414438238,-0.03006934091475523,1,0.0,,650.062166638656,0.0,0.0,0.00973316015949688,-0.026517129086237375,5E7a4a7Q...,784020.25,,,,False,2840556,0.0,,,,,,,
39,79,79,46,109,Academia,2026-06-27,8498211,0.00396895,0.003924282733350992,0.01138227535681804,IN BAND,False,True,0.0,1647.753126701,1132150.401400554,1.0,415160.965697119,48672.300972607,-0.000708007,-4141.899465980707,,0.0,,,,,-18.830761610579174,0.13848435017461946,-18.830761610579174,0.13848435017461946,,2.3212463615690715,3.508071038027627,1,0.0,,564.1276103421114,0.0,0.0,0.0014554189307910037,-0.6332987488401205,5GULfmPm...,631507.25,0.25665116974668595,BUYBACK_GAMING,,False,7257480,1.0,,,,,,,
40,25,60,47,65,TAO Private Network,2026-06-27,8498211,0.003411975,0.003414295380935073,-0.0006796075547621774,IN BAND,False,False,0.00028195,7070.18721225,3238387.25227436,1.0,2072168.139788764,243243.812865711,-0.000127191,7468.572924341541,ACCUMULATING_PRE_EMA,0.0,,,,0.10480127014404717,1.5230243392142229,-0.008268558582939825,1.6591677530844493,0.1278748552872866,0.1361434138702264,0.8115150521773832,-0.03134214372617925,1,0.0,,604.6527069607855,0.0,7.630931213498116e-05,0.0021832432817552993,-0.3601233063679249,5GxEEHxL...,832166.1875,,,,False,4950813,0.8999542175780503,,,,,,,
41,80,80,48,84,ansuz,2026-06-27,8498211,0.003735057,0.0036966511979699135,0.010389349704180302,IN BAND,False,True,0.0,1817.918789889,367737.792857206,1.0,486717.745393227,53490.102168944,-0.004139727,-9845.070620802464,,0.0,,,,,-8.069272327778132,0.12640375473419366,-8.069272327778132,0.12640375473419366,,7.146396293895369,17.125340525371247,1,0.0,,564.588914756896,0.0,0.0007781982421875,0.004943519064941212,0.32354581601866095,5G1hDNpP...,722922.3880354166,4.295596766063836,BUYBACK_GAMING,,True,8085297,1.0,,,,,,,
42,81,81,49,119,Satori,2026-06-27,8498211,0.004677693,0.004631710471585393,0.00992776398626397,IN BAND,False,True,0.0,4416.681757559,1378903.124829952,1.0,944200.722568733,64721.328684535,-0.000864772,-7543.678148507723,,0.0,,,,,-2.9071896341977235,0.12078779516621163,-2.9071896341977235,0.12078779516621163,,1.90586267641107,3.7924367195829896,1,0.0,,564.0,0.0,0.0,0.003203039922114667,-0.3152522146890215,5GbLENPL...,174914.46875,0.11196390506545871,,,False,5740660,1.0,,,,,,,
43,82,82,50,106,Nodexo,2026-06-27,8498211,0.003830553,0.0037966815289109945,0.008921335864249022,IN BAND,False,True,0.0,7387.570305939,2300504.063260707,1.0,1928590.904910989,328806.099151661,-0.000809157,-7911.494862710126,,0.0,,,,,-3.9970810574901066,0.10854291968169642,-3.9970810574901066,0.10854291968169642,,1.1423583387525533,2.3227713629335387,1,0.0,,564.1316212266684,0.0,0.0,0.0032112833113052386,-0.1616658714015343,5CTdHCps...,836862.8125,0.0,,,False,5558480,1.0,,,,,,,
44,83,83,51,78,Vocence,2026-06-27,8498211,0.005258289,0.005212794756516814,0.008727418900640773,IN BAND,False,True,0.0,1206.797355928,460170.400984205,1.0,229503.770361427,53115.867448787,0.000137918,-2962.9647475729,DISTRIBUTING_PRE_EMA,0.0,,,0.026228683893182746,,-2.88801305068584,0.10618359662446272,-2.88801305068584,0.10618359662446272,,5.710927939692071,7.77589200106537,1,0.0,,564.0940327729331,0.0,0.0,0.0026225010416726525,-0.5012634258648293,5FnQCJW2...,938627.8125,4.616533814844121,BUYBACK_GAMING,,True,7966145,1.0,,,,,,,
45,84,84,52,104,for sale (burn to uid1),2026-06-27,8498211,0.004107027,0.004080717917531729,0.006447170081333309,IN BAND,False,True,0.0,5884.335441024,2762245.044628103,1.0,1432747.999174679,65050.940489328,-0.001738302,-6981.61531085684,,0.0,,,,,1.3934468470534713,0.07844056932288859,1.3934468470534713,0.07844056932288859,,0.9514000233653502,1.8083097867379083,1,0.0,,564.0,0.0,0.0,0.0021302727838964203,-0.48131025583800147,5HBb3F1b...,177676.734375,0.00035812221170686005,,,False,5528520,0.0,,,,,,,
