combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust
44,69,69,69,39,deprecated,2026-04-30,8082904,0.006909223,0.00683402712456882,0.011003157298109826,IN BAND,False,True,0.0,17377.844027753,2509311.501429543,1.0,2527044.739319881,970412.393887791,-0.02420324,-4566.520823996048,,0.027311955842337744,,,,,3.4824728467506003,0.1338717471270029,3.4824728467506003,0.1338717471270029,,1.0472992286939429,1.7222715768831298,1,0.0,,50.0,0.0,0.0,0.006925343472842222,0.002333181725676194,5CQKh1G5...,82818.3984375,0.0,,,False,3280104,1.0,,,,,,,
45,41,35,21,31,Halftime,2026-04-30,8082904,0.005196012,0.005067926365882158,0.025273775676799143,IN BAND,False,False,0.002598003,1277.937598326,861023.305154175,1.0,245949.106746576,14956.890046022,0.000940322,-3112.776106011297,DISTRIBUTING_PRE_EMA,0.10847682603226917,,0.180969943872339,0.180969943872339,5.342633234160704,2.526240985430884,0.30749760406772286,2.351153974116176,0.13241059275301503,-0.17508701131470783,3.052182193290842,5.517720245475412,1,0.0,,1106.3623852420133,0.0,0.0,0.0014842079078186765,-0.7143563356245758,5H3mfhC8...,284147.40625,0.06441179074501797,,,False,7173591,1.0,,,,,,,
46,70,70,70,81,deprecated,2026-04-30,8082904,0.008802076,0.008711989969015121,0.0103404654166588,IN BAND,False,True,0.0,20719.766362408,1995346.978194467,1.0,2355318.083730765,766102.546260227,-0.023793731,-3465.2369541176595,,0.027336232417025347,,,,,2.298161817043068,0.12580899590268205,2.298161817043068,0.12580899590268205,,1.317064164137509,1.954083834126156,1,0.0,,50.0,0.0,0.0,0.010384041767591085,0.17972643812562897,5DUELqJM...,140903.484375,0.4463729754649282,BUYBACK_GAMING,,False,5203057,1.0,,,,,,,
47,71,71,71,121,sundae_bar,2026-04-30,8082904,0.006338861,0.006274477345868945,0.010261197958335888,IN BAND,False,True,0.0,7344.532136641,2196155.011887094,1.0,1165464.849726913,519169.401253041,-0.002030191,-9287.449634535704,,0.11234976949498764,,,,,-6.083718076178075,0.1248445751597533,-6.083718076178075,0.1248445751597533,,1.1966368429256884,2.7994055493388914,1,0.0,,49.99999999953434,0.0,0.0,0.0033442685497550788,-0.4724180653661472,5CXGaDJs...,287621.625,0.12909802052612754,,,False,5766528,1.0,,,,,,,
48,38,58,53,7,Allways,2026-04-30,8082904,0.004349289,0.004350518574938178,-0.0002826272125950936,IN BAND,False,False,0.001122407,7280.98500111,2843386.090746175,1.0,1671074.011265378,291776.369739381,0.000313151,3850.6418263958767,,-0.08443946765214942,,0.07200050399042235,0.07200050399042235,0.40512177892830636,-2.150262861848961,-0.003438631086573638,-2.0221902719872533,0.12463395877513436,0.128072589861708,0.9242501426566195,0.27704918906659837,1,0.0,,3035.129654906201,0.0,0.0,0.0025606740585831906,-0.4112430655715933,5CAc19iE...,9806.220703125,,,,False,2627691,1.0,,,,,,,
49,72,72,72,88,Investing,2026-04-30,8082904,0.003689672,0.003653082065284252,0.010016181969594183,IN BAND,False,True,0.0,6408.020741274,2437169.633991776,1.0,1736876.917849102,533177.166941552,-0.001853955,-37316.94518340705,,0.20890561767451868,,,,,-1.34530484560109,0.12186354729672923,-1.34530484560109,0.12186354729672923,,1.0782999932982376,6.8538886536022705,1,0.0,,322.2117867069319,0.0,0.001220713835209608,0.0026292879461075804,-0.2873924982742151,5FhMsGJS...,1997470.125,0.1484527381798052,,,False,5299805,0.09267435590506246,,,,,,,
50,73,73,73,58,Handshake,2026-04-30,8082904,0.004839584,0.004794339183717966,0.009437132949560539,IN BAND,False,True,0.0,8271.825458587,3229050.779246134,1.0,1711138.002419161,350042.875216845,-0.001291732,-9658.600451800274,,0.1285635450805571,,,,,-0.7814189594486552,0.11481845088631988,-0.7814189594486552,0.11481845088631988,,0.8138614656947396,1.9193645986078374,1,0.0,,50.0,0.0,0.0,0.0025616894945573354,-0.4706798157533095,5CigXk8X...,2657.22412109375,0.07101664991284297,,,False,4367003,1.0,,,,,,,
51,74,74,74,32,ItsAI,2026-04-30,8082904,0.003794123,0.0037634666077792645,0.008145785632152885,IN BAND,False,True,0.0,7711.039910017,2924125.250804303,1.0,2033317.190966254,255645.131795513,-5.3263e-05,-9256.538595172344,,0.6939224677906883,,,,,2.079876027187974,0.09910705852452675,2.079876027187974,0.09910705852452675,,0.8987303123479914,2.060566668870681,1,0.0,,49.93520992062986,0.0,0.0010833768174052238,0.0026370415931725286,-0.30496676223397906,5DWgkCSv...,26252.107421875,0.09792875813175718,,,False,2515294,0.015229744612543117,,,,,,,
52,75,75,75,41,Almanac,2026-04-30,8082904,0.005648967,0.005612839478999376,0.006436585463702714,IN BAND,False,True,0.0,12809.343985945,2358591.587514624,1.0,2303527.019850712,1506625.665365638,-0.00319652,-17747.166608957108,,0.11635852978902206,,,,,2.93443050916267,0.07831178980838302,2.93443050916267,0.07831178980838302,,1.114224274313327,4.032263729717304,1,0.0,,50.0,0.0,0.0003204098902642727,0.005430929226472355,-0.03859781328650804,5FCSevLk...,86697.125,0.06763362105458452,,,False,3394182,0.9983820252642193,,,,,,,
53,76,76,76,98,ForeverMoney,2026-04-30,8082904,0.004118112,0.004092153161764145,0.006343564673582329,IN BAND,False,True,0.0,6270.513988653,2322785.959448599,1.0,1523139.297709941,176880.626747566,-0.000300763,-5571.202232448384,,0.22924957908467253,,,,,-1.1775294204727027,0.07718003686191834,-1.1775294204727027,0.07718003686191834,,1.1313999851384737,2.016911475420409,1,0.0,,50.00000000046566,0.0,0.0,0.0026995659945101198,-0.3444651348700279,5Dd9Q6yu...,557677.1875,0.27370909509638364,BUYBACK_GAMING,,False,5445992,1.0,,,,,,,
54,77,77,77,73,Parked,2026-04-30,8082904,0.003936788,0.003912375075742602,0.006239924287618043,IN BAND,False,True,0.0,7699.693301784,2720089.380173834,1.0,1962261.6724238,556532.954196483,-0.00152979,10569.245207063854,ACCUMULATING_PRE_EMA,-0.06485213229367226,,,,,-7.616459824367516,0.07591907883268618,-7.616459824367516,0.07591907883268618,,0.9661447227267403,-0.4805488022736714,1,0.0,,49.99999999906868,0.0,0.0,0.002830676579198266,-0.2809679923840791,5CUjS24T...,1482417.625,,,,False,5160047,1.0,,,,,,,
55,78,78,78,33,ReadyAI,2026-04-30,8082904,0.006748846,0.006714454386383295,0.005122026547153295,IN BAND,False,True,0.0,16977.563656064,1789743.604747505,1.0,2524782.388565266,823072.398421941,-0.008282202,-11324.266041774768,,0.0517788044644306,,,,,-9.754627796531308,0.06231798965703175,-9.754627796531308,0.06231798965703175,,1.468366749867926,3.82506788737233,1,0.0,,109.93247369863093,0.0,0.0023804334923624992,0.009486031189623486,0.4055782558415892,5HinUfk5...,69309.5390625,0.1599580532588862,,,False,2943950,0.9140396741217978,,,,,,,
56,79,79,79,10,Swap,2026-04-30,8082904,0.005899436,0.005874075228348374,0.004317406683733682,IN BAND,False,True,0.0,15802.404538052,2253108.343429173,1.0,2680240.384138915,809590.953852103,-0.00154321,-11687.687617905438,,0.14820910911375026,,,,,-1.4668999764305466,0.05252844798542646,-1.4668999764305466,0.05252844798542646,,1.166388650445567,3.079059554363768,1,0.0,,50.0,0.0,0.0,0.0070136017134449676,0.188859700053525,5GbcimKj...,2737.58935546875,0.13856160712376242,,,False,2869647,1.0,,,,,,,
57,80,80,80,25,Mainframe,2026-04-30,8082904,0.004680899,0.004663997329771519,0.0036238593278330473,IN BAND,False,True,0.0,10938.508942909,2604029.325457168,1.0,2337108.170682546,403698.879802659,-0.000637468,-8264.471268880181,,0.18729179282868533,,,,,-2.069966604848114,0.04409028848863541,-2.069966604848114,0.04409028848863541,,1.0092052244990075,2.175676413063803,1,0.0,,50.0,0.0,0.0,0.0042006089700962245,-0.10260636469698987,5F6aRdsB...,46913.6640625,0.14134649994230367,,,False,2998801,1.0,,,,,,,
58,81,81,81,63,Enigma,2026-04-30,8082904,0.008557945,0.008533760905265808,0.002833931604442982,IN BAND,False,True,0.0,14753.56526897,3098172.885438725,1.0,1740098.127864467,1125273.073168988,-0.001442619,8844.713983376278,ACCUMULATING_PRE_EMA,-0.16806715204591233,,,,,-2.213811407121265,0.03447950118738961,-2.213811407121265,0.03447950118738961,,0.8482418822885848,-0.24305637947599085,1,0.0,,50.05808328837156,0.0,0.0,0.0047620212991699405,-0.44355551488471356,5CqTmNfg...,135510.078125,,,,False,4885578,1.0,,,,,,,
59,82,82,82,111,oneoneone,2026-04-30,8082904,0.003798985,0.003788603702560067,0.0027401381234246893,IN BAND,False,True,0.0,4758.916413733,2474653.086414425,1.0,1251752.668560855,88148.397835917,-0.000473293,247.7395105289761,ACCUMULATING_PRE_EMA,0.031841492127586905,,,,,-4.255476739181265,0.03333834716833372,-4.255476739181265,0.03333834716833372,,1.0619670346633363,1.0208539859989583,1,0.0,,49.99999999953434,0.0,0.0019531515426933765,0.0019230640609218847,-0.4937953003442012,5HKeYGvj...,2368410.75,,,,False,5615562,0.2563487081900391,,,,,,,
60,83,83,83,37,Aurelius,2026-04-30,8082904,0.004035928,0.004025663249194622,0.0025498284804204114,IN BAND,False,True,0.0,8732.865240202,2858048.855900771,1.0,2165018.521354916,313838.426164444,-0.000374895,-7057.472591253463,,0.22191412922333587,,,,,-1.7319503103864151,0.03102291317844834,-1.7319503103864151,0.03102291317844834,,0.9195084242783994,1.828846242396323,1,0.0,,50.0,0.0,0.0,0.003055533925591228,-0.24291664132976912,5GRBbS3a...,1553392.953125,3.999992688004952,BUYBACK_GAMING,,False,3212175,1.0,,,,,,,
61,84,84,84,65,TAO Private Network,2026-04-30,8082904,0.004098522,0.00408901390619576,0.002325277933105984,IN BAND,False,True,0.0,7735.788837458,3004369.583565095,1.0,1887321.858442442,191442.779843253,-0.000889431,-6688.436211611144,,0.1145587980559599,,,,,-2.1935646919169187,0.028290881519456138,-2.1935646919169187,0.028290881519456138,,0.8747259373067939,1.6905712883851505,1,0.0,,50.0,0.0,0.00010684272274374962,0.00257484594431236,-0.37176232204868975,5GxEEHxL...,1876209.375,0.35002278607671594,BUYBACK_GAMING,,False,4950813,0.9561866663104288,,,,,,,
62,85,85,85,11,TrajectoryRL,2026-04-30,8082904,0.012422925,0.012401551706716418,0.0017234370173214698,IN BAND,False,True,0.0,24632.302171664,2909049.930721783,1.0,1983885.284913105,816770.50894846,-0.001466518,-4408.878434663173,,0.13423783165988154,,,,,-5.821390313857152,0.020968483710744546,-5.821390313857152,0.020968483710744546,,0.9033877254035134,1.4452281306425654,1,0.0,,163.23770385980606,0.0,1.5288591384887695e-05,0.008467473146998312,-0.3183993989339618,5D2Jhtbn...,1269487.9375,4.736235900329651,BUYBACK_GAMING,,False,2918568,0.5445264977840591,,,,,,,
63,86,86,86,89,InfiniteHash,2026-04-30,8082904,0.003839688,0.003836030839011073,0.0009533711125924257,IN BAND,False,True,0.0,6621.346425769,2043458.952219373,1.0,1780220.563670929,159903.439128974,-0.000125704,-201.1623899943661,,0.08807057253126724,,,,,0.6761241405712608,0.011599348536541178,0.6761241405712608,0.011599348536541178,,1.2860547050116984,1.3208129827533228,1,0.0,,50.0,0.0,3.0504073947668076e-05,0.003240263974266596,-0.15611269085753948,5Dc5NmEU...,483207.4375,,,,False,5313364,0.9835044939205438,,,,,,,
64,87,87,87,115,HashiChain,2026-04-30,8082904,0.00740631,0.0074055485893040895,0.00010281624470202213,IN BAND,False,True,0.0,5979.406340614,1275768.131396554,1.0,808647.256589998,133664.137150645,-0.000534894,-3232.7770210311282,,0.17040214776592338,,,,,-3.354891868990543,0.0012509309772079358,-3.354891868990543,0.0012509309772079358,,2.059935450122264,3.0011891590134376,1,0.0,,50.0,0.0,0.0,0.004686906808111347,-0.36717382770754303,5EkNnrTj...,110579.546875,0.25372199607660384,BUYBACK_GAMING,,False,5683635,1.0,,,,,,,
65,88,88,88,48,Quantum Compute,2026-04-30,8082904,0.005655158,0.005656360648572445,-0.00021261879274760072,IN BAND,False,True,0.0,11994.213706552,2620313.917993128,1.0,2131712.322169914,643112.654824815,-0.001433096,-145.40794460847974,,0.029446503261599834,,,,,3.150893053196699,-0.002586861978429142,3.150893053196699,-0.002586861978429142,,1.0029332676341156,1.0195154664739765,1,0.0,,50.0,0.0,6.105192005634308e-05,0.004577395717433066,-0.1905804015673717,5GNH5YMk...,75477.8203125,,,,False,3856677,1.0,,,,,,,
66,89,89,89,112,minotaur,2026-04-30,8082904,0.005519233,0.005521661601960659,-0.000439831727427219,IN BAND,False,True,0.0,4984.831808806,1590497.126356614,1.0,903192.024901465,71462.316088376,-4.7558e-05,-1558.3280421949457,,0.46790633146488547,,,,,1.4210579311707998,-0.005351286017031164,1.4210579311707998,-0.005351286017031164,,1.6523135794781447,2.0114663723939783,1,0.0,,46.141112823970616,0.0,0.0,0.0031341344326882635,-0.4321431197617018,5D7Rf7Hb...,838425.0,1.2609577969813566,BUYBACK_GAMING,,False,5633022,1.0,,,,,,,
67,90,90,90,123,MANTIS,2026-04-30,8082904,0.004663479,0.004665564512833953,-0.000447001178146015,IN BAND,False,True,0.0,7581.345014254,1711070.690639453,1.0,1633866.180542775,458443.564268202,-0.000154445,-3203.214951101225,,0.2829019152640743,,,,,0.23233418290422936,-0.005438514334109849,0.23233418290422936,-0.005438514334109849,,1.5358804369548733,2.227779309182894,1,0.0,,107.48878759564832,0.0,0.0017700479365885258,0.00443076084216061,-0.0499022634902805,5HVuEdEG...,580188.8125,0.5686701286664821,BUYBACK_GAMING,,False,5794330,0.3341995367010737,,,,,,,
68,91,91,91,64,Chutes,2026-04-30,8082904,0.080076782,0.08011414343491197,-0.0004663525478784051,IN BAND,False,True,0.0,208380.539294797,2502251.526977634,1.0,2603215.052598602,4459360.807415766,-0.027773434,-4013.2029219991527,,0.060340757415158375,,,,,-1.7022633400257643,-0.005673955999187262,-1.7022633400257643,-0.005673955999187262,,1.0502541297973558,1.6372103694983218,1,0.0,,50.03763852082193,0.0,0.00016783899627625942,0.08327721535911749,0.03996705760625456,5FRYKhbm...,14074.322265625,0.336692878502631,BUYBACK_GAMING,,False,4531295,0.39872412976630867,,,,,,,
69,92,92,92,40,Chunking,2026-04-30,8082904,0.003452183,0.003454113146290183,-0.0005587964865180918,IN BAND,False,True,0.0,7102.498986057,2977861.714234337,1.0,2057893.601841439,161304.934407705,-2.7416e-05,2144.792785527883,ACCUMULATING_PRE_EMA,-2.0859972985141826,,,,,-0.15419573763270739,-0.006798690585970117,-0.15419573763270739,-0.006798690585970117,,0.8825124375111243,0.6152707650995519,1,0.0,,45.39790762402117,0.0,0.0,0.0023851003396519986,-0.30910373533152835,5F9Qvcz2...,,,,,False,3372582,1.0,,,,,,,
70,93,93,93,75,Hippius,2026-04-30,8082904,0.023945257,0.023961372673511505,-0.0006725688770459892,IN BAND,False,True,0.0,38099.220436502,2948783.623255471,1.0,1588229.484687715,1264137.858137388,-0.008636812,13119.519507459365,ACCUMULATING_PRE_EMA,-0.09497147776190927,,,,,-5.211475545452096,-0.008182921337392868,-5.211475545452096,-0.008182921337392868,,0.8912149332607443,-0.7511129879298631,1,0.0,,50.00000000093132,0.0,0.002288882853463292,0.012920317427170288,-0.46042268716638596,5DAQpczE...,2390265.837890625,,,,False,5102795,0.9924906321872395,,,,,,,
71,94,94,94,1,Apex,2026-04-30,8082904,0.010881361,0.010890217265114188,-0.0008132312605513919,IN BAND,False,True,0.0,29311.25066465,2176331.236805856,1.0,2693849.130691221,768898.722134133,-0.001811258,2112.8437434234656,ACCUMULATING_PRE_EMA,-0.009440912926248306,,,,,-1.8050820573448279,-0.009894313670041933,-1.8050820573448279,-0.009894313670041933,,1.2075367736103655,0.8470244777687927,1,0.0,,50.13769828528166,0.0,1.5247613191604614e-05,0.013468193705508426,0.23773062078433246,5HCFWvRq...,12093.1455078125,,,,False,1497824,0.9133732111623634,,,,,,,
72,95,95,95,9,iota,2026-04-30,8082904,0.023596939,0.023617275757715106,-0.0008610966787082441,IN BAND,False,True,0.0,48876.977761494,2974924.381712154,1.0,2071469.148453079,715111.840752431,-0.004653707,345.9940528527368,ACCUMULATING_PRE_EMA,0.023749307204361435,,,,,-0.33992401158666863,-0.01047667625761697,-0.33992401158666863,-0.01047667625761697,,0.8833837983093576,0.8366929277128596,1,0.0,,50.0,0.0,0.0,0.016429653829844206,-0.3037379199969875,5Fsbubec...,9279.791015625,,,,False,1489797,1.0,,,,,,,
73,96,96,96,16,BitAds,2026-04-30,8082904,0.004688449,0.004693355644121766,-0.00104544477210278,IN BAND,False,True,0.0,8527.549983414,3010338.902282541,1.0,1818982.617095158,304217.977313316,-0.001430941,507.57992908149026,ACCUMULATING_PRE_EMA,0.021828947674235818,,,,,-0.10094365136352301,-0.012719578060583821,-0.10094365136352301,-0.012719578060583821,,0.8729914090428028,0.8068776626256251,1,0.0,,50.0,0.0,0.0,0.0028327541383955544,-0.39580143915492,5CqRkhQU...,,,,,False,2765446,1.0,,,,,,,
74,97,97,97,19,blockmachine,2026-04-30,8082904,0.014423929,0.01444056537002325,-0.001152058080619563,IN BAND,False,True,0.0,38035.162006553,2293711.189496709,1.0,2637437.854930503,1592172.050255709,-0.002160578,7121.925515417475,ACCUMULATING_PRE_EMA,-0.137351637690383,,,,,-4.495961289471389,-0.014016706647538015,-4.495961289471389,-0.014016706647538015,,1.145741456916658,0.0038223355455658903,1,0.0,,50.0,0.0,0.0001220435369759798,0.01658236755382388,0.1496428992283503,5FWh37Lf...,948100.8125,,,,False,1956072,0.9943382118929975,,,,,,,
75,98,98,98,103,Djinn,2026-04-30,8082904,0.005500639,0.005509506678208709,-0.0016095230892055135,IN BAND,False,True,0.0,5380.864752307,2413665.422456849,1.0,855175.546672123,389016.232778949,-7.7418e-05,7150.73365236097,ACCUMULATING_PRE_EMA,-2.630401819560273,,,,,-1.5989321227495474,-0.01958253091866708,-1.5989321227495474,-0.01958253091866708,,1.088800450778709,-0.08606039551451142,1,0.0,,10.943039571866393,0.0,0.0053253923542797565,0.0022293333211153457,-0.5947137557808564,5E6wTZZi...,73719.9140625,,,,False,5515448,0.8242874248315799,,,,,,,
76,99,99,99,120,Affine,2026-04-30,8082904,0.069586949,0.06969947973266244,-0.0016145132373163215,IN BAND,False,True,0.0,86060.140954853,1943147.391817103,1.0,1231573.343878455,950045.41743405,-0.00536435,685.3366656913422,ACCUMULATING_PRE_EMA,0.01936087486899606,,,,,-1.7429919673435006,-0.019643244387348578,-1.7429919673435006,-0.019643244387348578,,1.352445013212543,1.2168202756480657,1,0.0,,50.09731833636761,0.0,0.0,0.04428904431916266,-0.36354381165406946,5Fc3ZZQA...,1888765.875,,,,False,5749344,1.0,,,,,,,
77,100,100,100,13,Data Universe,2026-04-30,8082904,0.007900042,0.007914360612630844,-0.0018091938605871698,IN BAND,False,True,0.0,23483.887205979,2047860.026657322,1.0,2972834.414823437,949901.983014132,-0.002733656,12828.173692513723,ACCUMULATING_PRE_EMA,-0.10196871691964618,,,,,-1.545702823286908,-0.0220118586371439,-1.545702823286908,-0.0220118586371439,,1.283290833255644,-1.007991459302442,1,0.0,,50.38267760165036,0.0,0.0017700325697660446,0.011467525563410332,0.4515777971066903,5HBswBt1...,12097.564453125,,,ENTRY_REPEATED,False,1907637,0.7112765445625229,,,,,,,
78,101,101,101,56,Gradients,2026-04-30,8082904,0.021642583,0.021689900429919362,-0.002181542053281709,IN BAND,False,True,0.0,58036.612313984,2248598.040532288,1.0,2685266.633055865,2778774.181587827,-0.007387677,2433.0819510077126,ACCUMULATING_PRE_EMA,0.003827234407488713,,,,,-1.4662773389509332,-0.026542094981594128,-1.4662773389509332,-0.026542094981594128,,1.1687282264899155,0.7654883105316559,1,0.0,,50.0,0.0,0.0002746747341006994,0.02581013203242211,0.19256246042453018,5EJ1zbdw...,95598.875,,,,False,4312927,0.7827281372750592,,,,,,,
79,102,102,102,77,Liquidity,2026-04-30,8082904,0.004176601,0.004188307095319033,-0.0027949467535738847,IN BAND,False,True,0.0,9703.635790729,2138032.40616453,1.0,2324167.567438666,298718.250211002,-0.001149125,5013.591767777689,ACCUMULATING_PRE_EMA,-0.031847299619811434,,,,,-0.2997801686119877,-0.034005185501815596,-0.2997801686119877,-0.034005185501815596,,1.229167524506532,0.36299862246068093,1,0.0,,50.11920784972608,0.0,0.00010681198909878731,0.00453858218554161,0.08666884520250073,5GxxsUeY...,1789267.25,,,,False,5128460,0.19339824705837083,,,,,,,
80,103,103,103,26,beqar,2026-04-30,8082904,0.003262842,0.0032746035140007734,-0.0035917368165294403,IN BAND,False,True,0.0,7040.058140114,2764620.43850839,1.0,2159178.436911864,388198.596659155,-0.005021446,8923.55146767851,ACCUMULATING_PRE_EMA,0.00486346873267813,,,,,-0.9887964564305924,-0.04369946460110819,-0.9887964564305924,-0.04369946460110819,,0.9505825694531501,-0.2477964941511416,1,0.0,,50.0,0.0,0.0,0.0025464827077355903,-0.21955071445825752,5GsfAD4a...,361223.65625,,,,False,4893280,1.0,,,,,,,
81,104,104,104,61,RedTeam,2026-04-30,8082904,0.003936934,0.003951879683881998,-0.0037819177397923945,IN BAND,False,True,0.0,7667.696919457,3034038.704646409,1.0,1948866.4077148,346909.810873719,-0.001746682,16382.453581180423,ACCUMULATING_PRE_EMA,-0.10518786235976202,,,,,-2.2297231277854017,-0.04601333250080746,-2.2297231277854017,-0.04601333250080746,,0.8661722066944663,-1.1250668636633119,1,0.0,,50.275806528516114,0.0,0.0003814797382801771,0.002527224490483421,-0.35807293429775017,5ECEsYL8...,,,,ENTRY_REPEATED,False,4457976,0.8015570103825913,,,,,,,
82,105,105,105,104,for sale (burn to uid1),2026-04-30,8082904,0.003581916,0.003596009686589241,-0.003919257125975258,IN BAND,False,True,0.0,5204.203851363,2479428.744668272,1.0,1390603.007435359,53548.169258347,-0.001350842,8822.53401256469,ACCUMULATING_PRE_EMA,-0.05605319815939126,,,,,-11.491877106745717,-0.04768429503269897,-11.491877106745717,-0.04768429503269897,,1.059921566873504,-0.3303574474989005,1,0.0,,198.0108259464614,0.0,0.0,0.002098952777955021,-0.4140139584638442,5HBb3F1b...,185768.515625,,,,False,5528520,0.0,,,,,,,
83,106,106,106,72,StreetVision by NATIX,2026-04-30,8082904,0.00333207,0.003345799632370472,-0.0041035429132212295,IN BAND,False,True,0.0,7740.665340632,2078364.104075295,1.0,2323551.213589752,193909.815288757,-0.001218399,-2213.360355651006,,0.03377737527280114,,,,,-1.7216981132075495,-0.04992643877752496,-1.7216981132075495,-0.04992643877752496,,1.2644560184844267,1.4297882198517404,1,0.0,,1302.771322503686,0.0,0.015091150999069214,0.0037244029212465516,0.1177445015400492,5HTYVBxr...,1206462.125,3.8430062587898646,BUYBACK_GAMING,,False,5064327,0.0,,,,,,,
84,107,107,107,8,Vanta,2026-04-30,8082904,0.035365188,0.035516733303666115,-0.004266870558460769,IN BAND,False,True,0.0,87427.426037321,2504998.199136524,1.0,2472253.915991666,1297998.391726945,-0.003147484,9376.677145587746,ACCUMULATING_PRE_EMA,-0.4362058966191153,,,,,-0.308256306745665,-0.051913591794606015,-0.308256306745665,-0.051913591794606015,,1.0491025506149565,-0.32431164310713034,1,0.0,,50.01407235302031,0.0,0.0006103336345404387,0.03490119316950301,-0.013120100775287438,5F6tnxzA...,13785.82421875,,,,False,1477264,0.8937781536910436,,,,,,,
85,108,108,108,52,Dojo,2026-04-30,8082904,0.007211308,0.007243433501571417,-0.004435120659898075,IN BAND,False,True,0.0,18981.378025438,2299242.886888294,1.0,2632202.61876105,741201.843625325,-0.000834061,9866.256109477952,ACCUMULATING_PRE_EMA,-0.32150247327876597,,,,,-0.4541829086829263,-0.05396063469542658,-0.4541829086829263,-0.05396063469542658,,1.1429849429942711,-0.4280959803213585,1,0.0,,50.0,0.0,0.0,0.008255490593743517,0.1447979470220267,5Fv1ZvNP...,2883.066650390625,,,ENTRY_REPEATED,False,3989825,1.0,,,,,,,
86,109,109,109,34,BitMind,2026-04-30,8082904,0.013798632,0.013871006900444627,-0.005217710651005946,IN BAND,False,True,0.0,36378.946174985,2045207.338685969,1.0,2636210.11243409,596186.6219455,-0.002327235,10334.10518739,ACCUMULATING_PRE_EMA,-0.2023742297341353,,,,,-1.3861593835476198,-0.06348214625390566,-1.3861593835476198,-0.06348214625390566,,1.2849552953826535,-0.7819457101018977,1,0.0,,1264.1340086460114,0.0,0.000656152842566371,0.01778741230136511,0.2890707065283797,5DthmKBR...,1448656.25,,,,False,3493948,0.4066908992806595,,,,,,,
87,110,110,110,59,Babelbit,2026-04-30,8082904,0.003951461,0.003974578808993101,-0.005816417312142265,IN BAND,False,True,0.0,6945.381006184,3136878.498349777,1.0,1754070.149805156,491538.207225289,-0.001684203,-2124.6265784890857,,0.039560326761045324,,,,,-2.9032878641847466,-0.07076641063106422,-2.9032878641847466,-0.07076641063106422,,0.8377755151761589,1.0836377887731223,1,0.0,,80.90686301141977,0.0,0.0014648903161287308,0.002214105841153162,-0.43967412530373906,5DkPyHKT...,1325508.5,0.0,,,False,4401833,0.811366306079515,,,,,,,
88,111,111,111,6,Numinous,2026-04-30,8082904,0.004851465,0.004880549153313041,-0.005959196885313112,IN BAND,False,True,0.0,10614.150432002,2559970.847820187,1.0,2190943.518035783,594268.520908793,-0.004624168,12693.076097805984,ACCUMULATING_PRE_EMA,-0.021897965073751125,,,,,-2.993488152035509,-0.07250356210464286,-2.993488152035509,-0.07250356210464286,,1.0265741901856968,-0.8986589790361474,1,0.0,,700.0479791229591,0.0,0.0013733247760683298,0.004146199727641406,-0.14537160885600411,5CfSg4e2...,28050.02734375,,,,False,3219949,0.00018336007565256107,,,,,,,
89,112,112,112,106,VoidAI,2026-04-30,8082904,0.004120831,0.00415427889674902,-0.008051432650608635,IN BAND,False,True,0.0,7608.723319031,1950719.677669178,1.0,1853691.557036337,294176.471123483,-0.000696911,22072.5470412001,ACCUMULATING_PRE_EMA,-0.6690919890118051,,,,,-0.12145557642878,-0.09795909724907173,-0.12145557642878,-0.09795909724907173,,1.347195104496035,-2.8456311091694353,1,0.0,,50.0,0.0,0.0,0.003900469865625337,-0.05347492638612526,5E5Ctr2D...,207601.875,,,,False,5558480,1.0,,,,,,,
90,113,113,113,127,Astrid,2026-04-30,8082904,0.004599883,0.00463795755058527,-0.00820933571944084,IN BAND,False,True,0.0,4174.932967087,2275162.70173977,1.0,905987.256543475,543637.157376294,-0.001093376,2851.165625226102,ACCUMULATING_PRE_EMA,-0.010795054816543312,,,,,-3.126302117469779,-0.09988025125319688,-3.126302117469779,-0.09988025125319688,,1.155082226862467,0.6616034545673547,1,0.0,,50.00000000046566,0.0,3.051944077014923e-05,0.0018350041357018182,-0.6010759109086431,5FU4uxAd...,357946.28125,,,,False,5848837,0.769322330777328,,,,,,,
